Name;Score;ImageNumber;X;Y;Width;Height
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.689220;3640;120;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.659756;4820;12;256;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.598469;144;240;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.595779;7032;840;244;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.583725;6612;808;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.560585;2384;288;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.542530;7228;8;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.520638;1868;1140;244;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.503677;6144;40;152;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.487503;3256;568;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.483986;3864;1176;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.451748;6508;280;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.184147;6256;256;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.172386;6920;64;216;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.139683;1960;72;184;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.115730;4820;40;296;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.109367;4188;760;216;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.087795;7124;680;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.083794;976;816;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.081741;5556;440;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.055588;7160;216;216;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.049919;1960;160;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);32.038010;4532;792;112;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.983053;5404;1096;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.978283;2932;312;256;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.921297;5824;576;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.911661;5632;864;296;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.894724;2712;240;128;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.887014;5188;216;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.884987;3880;360;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.881300;3256;584;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.831055;3008;864;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.812181;6400;592;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.797569;4296;120;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.657751;4948;1008;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.651752;5156;384;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.634018;3160;680;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.633389;264;368;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.630880;648;296;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.618889;2856;1064;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.568871;4716;816;224;64;128
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.525291;2508;976;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.504971;400;888;232;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.491480;1260;952;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.484545;5392;848;223;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.454828;4032;200;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.436424;1572;128;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.414585;5868;680;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.407566;620;1168;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.373598;6400;576;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.335007;4740;888;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.322113;952;712;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.310394;4164;728;224;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.304043;3416;976;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.282667;7480;1096;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.275921;1248;896;128;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.269472;3256;592;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.268187;4788;456;167;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.214113;2232;864;224;64;128
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.207893;5404;1008;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.192373;6768;1136;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.175762;5664;800;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.174408;2480;496;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.162598;1244;272;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.146685;1960;88;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.119528;668;1200;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.093363;1840;280;296;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.048336;5708;1048;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.044832;3280;464;184;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.035688;4188;760;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.032671;424;1176;160;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.023500;3192;296;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);31.006794;1128;832;224;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.998451;1820;848;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.993172;6648;816;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.962709;5872;824;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.952803;1992;72;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.951221;1868;1144;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.929792;3744;960;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.900221;2476;624;296;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.885025;6184;304;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.863304;5472;168;224;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.855812;4572;900;232;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.843651;5000;848;255;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.829947;2476;288;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.812576;8;504;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.810242;484;584;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.799873;6904;808;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.784712;3620;744;172;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.772505;1868;1136;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.763069;4392;128;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.754276;2652;760;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.700399;760;1032;224;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.699755;4716;744;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.689787;8;456;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.685932;3944;1080;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.675735;780;160;128;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.673286;316;816;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.669725;5516;680;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.638218;3744;968;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.634275;2160;72;136;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.624510;7228;16;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.622427;6404;840;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.586325;2616;488;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.585672;6400;584;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.585258;6784;88;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.563454;4304;808;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.539068;5404;1140;196;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.535023;7156;72;120;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.531555;352;824;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.523237;540;928;152;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.513729;616;176;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.512983;2652;672;184;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.512678;3172;1040;216;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.481083;184;88;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.469917;7108;200;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.468676;4820;0;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.468071;6320;680;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.459867;1868;1128;268;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.439907;7156;784;184;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.439844;3620;840;136;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.435781;5652;184;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.408609;7328;832;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.407331;2160;760;120;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.396452;1376;64;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.388409;4716;804;232;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.337830;3620;696;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.329025;3304;264;268;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.327335;2028;732;196;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.316448;2496;16;224;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.308996;4128;1008;296;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.305235;616;184;160;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.305210;1960;96;216;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.300135;6904;176;152;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.260387;2856;1092;184;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.258669;2592;176;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.251442;3996;240;152;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.250839;2392;104;160;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.245476;3696;184;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.243282;6416;744;208;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.237488;4876;808;224;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.217165;876;80;136;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.206772;4164;728;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.199778;5768;664;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.199373;252;320;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.189503;2920;408;194;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.181850;1128;904;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.180840;336;8;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.177387;1820;672;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.148571;6296;360;184;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.144939;7256;784;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.142691;6848;896;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.140749;1504;512;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.137487;6984;56;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.136848;6400;576;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.104900;6724;832;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.099180;2856;1096;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.095173;2760;440;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.093782;2588;696;184;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.091757;7368;560;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.089767;7228;0;184;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.086460;76;816;304;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.078669;1960;128;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.052811;2160;40;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.042759;3696;176;216;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.040956;1960;80;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.026861;4520;696;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);30.019945;5932;688;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.988842;6172;1072;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.977875;2856;952;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.974558;352;660;160;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.971128;7116;864;256;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.968685;6828;96;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.961939;2976;680;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.940594;976;824;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.938364;5404;1024;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.928284;5936;200;184;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.922144;6920;56;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.914827;7216;896;255;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.910748;1336;176;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.903093;1288;856;144;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.880121;1012;324;244;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.879393;4452;432;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.875288;704;744;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.865891;4028;360;152;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.864029;5404;960;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.847242;6268;464;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.843000;1868;1128;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.838928;5248;288;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.826452;4716;960;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.818888;6648;824;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.813528;976;360;296;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.808952;7160;216;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.786077;4756;256;296;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.772261;5404;1192;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.765488;4200;360;160;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.757313;244;544;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.753189;6672;792;215;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.729271;4640;192;176;64;128
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.702803;4092;800;264;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.702055;4820;0;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.686838;1452;680;176;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.683569;1380;744;232;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.653822;6416;160;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.631832;952;704;288;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.613235;5404;1128;200;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.604101;488;928;208;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.585649;5768;768;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.575678;5768;968;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.573910;6784;84;208;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.569574;4848;344;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.565945;4820;32;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.562943;2452;1080;112;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.562437;3416;984;272;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.560032;4932;304;256;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.556494;2932;320;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.551941;5188;648;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.531130;3620;760;248;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.520967;3792;1128;280;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.514372;7096;824;168;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.506578;6908;696;160;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.505905;6988;416;240;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.488832;2496;0;232;48;96
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.485868;5288;688;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.467222;5868;688;192;32;64
CenSurE(RGB)+CoOccurrence(RGB)+HOG(RGB);29.456934;2808;328;288;32;64
