Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HONV;8.167949;6044;240;160;96;192
HOG(RGB)+HONV;8.159276;2904;588;206;48;96
HOG(RGB)+HONV;8.138303;1276;800;152;32;64
HOG(RGB)+HONV;8.137542;1864;360;215;32;64
HOG(RGB)+HONV;8.116490;304;400;208;64;128
HOG(RGB)+HONV;8.113417;3524;40;120;32;64
HOG(RGB)+HONV;8.106807;1160;896;215;32;64
HOG(RGB)+HONV;8.093347;5156;832;164;104;208
HOG(RGB)+HONV;8.076721;3420;96;128;64;128
HOG(RGB)+HONV;8.069614;6144;200;172;80;160
HOG(RGB)+HONV;8.066634;4748;832;128;32;64
HOG(RGB)+HONV;8.050793;444;208;248;32;64
HOG(RGB)+HONV;8.038286;2384;128;200;32;64
HOG(RGB)+HONV;8.031069;620;40;112;32;64
HOG(RGB)+HONV;8.029218;6988;380;212;80;160
HOG(RGB)+HONV;8.025258;6104;896;136;32;64
HOG(RGB)+HONV;8.018736;4068;816;144;64;128
HOG(RGB)+HONV;8.016061;952;408;136;48;96
HOG(RGB)+HONV;8.007604;3416;144;240;32;64
HOG(RGB)+HONV;7.994108;6984;660;172;80;160
HOG(RGB)+HONV;7.984906;1904;824;168;32;64
HOG(RGB)+HONV;7.984069;6252;944;168;32;64
HOG(RGB)+HONV;7.970275;2904;528;143;64;128
HOG(RGB)+HONV;7.953408;6768;360;160;48;96
HOG(RGB)+HONV;7.919440;2996;112;176;32;64
HOG(RGB)+HONV;7.915094;3728;288;160;64;128
HOG(RGB)+HONV;7.906888;1096;352;208;64;128
HOG(RGB)+HONV;7.890510;6136;376;168;32;64
HOG(RGB)+HONV;7.889605;924;816;128;32;64
HOG(RGB)+HONV;7.887119;4460;1184;224;32;64
HOG(RGB)+HONV;7.867444;1572;0;232;48;96
HOG(RGB)+HONV;7.862745;848;1100;152;80;160
HOG(RGB)+HONV;7.860678;6388;336;160;48;96
HOG(RGB)+HONV;7.860579;3020;896;192;32;64
HOG(RGB)+HONV;7.852458;2384;648;160;32;64
HOG(RGB)+HONV;7.850190;3248;992;216;32;64
HOG(RGB)+HONV;7.842322;1260;1068;124;48;96
HOG(RGB)+HONV;7.840184;2168;856;216;32;64
HOG(RGB)+HONV;7.835447;2340;1032;224;32;64
HOG(RGB)+HONV;7.831820;2600;504;136;32;64
HOG(RGB)+HONV;7.825034;4500;40;168;32;64
HOG(RGB)+HONV;7.822936;616;880;144;64;128
HOG(RGB)+HONV;7.819915;4560;1118;164;104;208
HOG(RGB)+HONV;7.816500;6384;1024;120;32;64
HOG(RGB)+HONV;7.811600;4116;952;215;32;64
HOG(RGB)+HONV;7.810837;3776;1176;232;32;64
HOG(RGB)+HONV;7.810748;1292;816;144;32;64
HOG(RGB)+HONV;7.810277;4252;160;151;32;64
HOG(RGB)+HONV;7.804612;4360;1032;220;48;96
HOG(RGB)+HONV;7.804498;4784;704;184;32;64
HOG(RGB)+HONV;7.801456;3492;936;136;48;96
HOG(RGB)+HONV;7.793171;6404;80;212;80;160
HOG(RGB)+HONV;7.782865;5832;1064;160;32;64
HOG(RGB)+HONV;7.781299;2400;160;200;32;64
HOG(RGB)+HONV;7.774246;2144;516;158;48;96
HOG(RGB)+HONV;7.772671;1156;828;160;48;96
HOG(RGB)+HONV;7.766338;4924;472;247;32;64
HOG(RGB)+HONV;7.763418;4228;204;244;48;96
HOG(RGB)+HONV;7.755820;5248;176;192;32;64
HOG(RGB)+HONV;7.744457;1908;568;176;32;64
HOG(RGB)+HONV;7.744244;928;448;255;32;64
HOG(RGB)+HONV;7.740911;5524;1112;159;32;64
HOG(RGB)+HONV;7.734924;4924;448;255;32;64
HOG(RGB)+HONV;7.730325;1252;1118;138;104;208
HOG(RGB)+HONV;7.729249;4032;840;172;80;160
HOG(RGB)+HONV;7.727619;1260;648;160;32;64
HOG(RGB)+HONV;7.727129;6256;940;132;80;160
HOG(RGB)+HONV;7.726849;5148;660;172;80;160
HOG(RGB)+HONV;7.720489;992;924;160;48;96
HOG(RGB)+HONV;7.720123;6764;776;144;32;64
HOG(RGB)+HONV;7.718077;2776;912;136;32;64
HOG(RGB)+HONV;7.714941;4960;840;127;32;64
HOG(RGB)+HONV;7.708982;5696;616;223;32;64
HOG(RGB)+HONV;7.705406;7468;376;192;32;64
HOG(RGB)+HONV;7.698972;5004;728;136;32;64
HOG(RGB)+HONV;7.696471;4152;1092;208;48;96
HOG(RGB)+HONV;7.695409;6216;1152;232;32;64
HOG(RGB)+HONV;7.693922;3996;228;184;48;96
HOG(RGB)+HONV;7.690547;7268;1000;136;32;64
HOG(RGB)+HONV;7.682446;5020;280;192;80;160
HOG(RGB)+HONV;7.670161;3320;952;216;32;64
HOG(RGB)+HONV;7.658869;612;1116;136;48;96
HOG(RGB)+HONV;7.652045;2440;36;268;48;96
HOG(RGB)+HONV;7.648923;5660;754;164;104;208
HOG(RGB)+HONV;7.647521;6348;1120;224;32;64
HOG(RGB)+HONV;7.646150;2340;1112;304;32;64
HOG(RGB)+HONV;7.645927;3688;624;136;48;96
HOG(RGB)+HONV;7.640591;908;972;136;48;96
HOG(RGB)+HONV;7.640066;4848;140;140;112;224
HOG(RGB)+HONV;7.636501;5512;1064;152;32;64
HOG(RGB)+HONV;7.635124;4636;1152;272;32;64
HOG(RGB)+HONV;7.630021;324;896;215;32;64
HOG(RGB)+HONV;7.628871;1720;0;144;32;64
HOG(RGB)+HONV;7.627226;692;464;168;32;64
HOG(RGB)+HONV;7.622817;6284;440;247;32;64
HOG(RGB)+HONV;7.621499;2052;664;200;32;64
HOG(RGB)+HONV;7.619398;5328;704;216;32;64
HOG(RGB)+HONV;7.613145;6532;976;120;32;64
HOG(RGB)+HONV;7.611752;6152;896;215;32;64
HOG(RGB)+HONV;7.611464;5696;456;194;48;96
HOG(RGB)+HONV;7.609457;3852;676;138;104;208
HOG(RGB)+HONV;7.602878;3084;1152;144;64;128
HOG(RGB)+HONV;7.602181;3924;216;184;32;64
HOG(RGB)+HONV;7.601046;5588;440;168;32;64
HOG(RGB)+HONV;7.599894;1548;672;134;48;96
HOG(RGB)+HONV;7.599480;2880;1104;184;32;64
HOG(RGB)+HONV;7.598751;48;936;196;48;96
HOG(RGB)+HONV;7.598684;5780;720;144;32;64
HOG(RGB)+HONV;7.598617;660;1072;152;32;64
HOG(RGB)+HONV;7.597706;5092;888;192;32;64
HOG(RGB)+HONV;7.590312;3428;872;264;32;64
HOG(RGB)+HONV;7.581342;7372;744;158;48;96
HOG(RGB)+HONV;7.581229;6768;976;288;32;64
HOG(RGB)+HONV;7.580368;1308;136;191;32;64
HOG(RGB)+HONV;7.577356;3676;256;136;32;64
HOG(RGB)+HONV;7.577213;2944;32;120;32;64
HOG(RGB)+HONV;7.575155;3768;1008;192;64;128
HOG(RGB)+HONV;7.574668;7228;0;128;64;128
HOG(RGB)+HONV;7.574569;2732;704;128;32;64
HOG(RGB)+HONV;7.570458;3284;680;200;32;64
HOG(RGB)+HONV;7.568730;2120;592;144;32;64
HOG(RGB)+HONV;7.567565;3084;736;136;32;64
HOG(RGB)+HONV;7.567550;2876;1008;224;32;64
HOG(RGB)+HONV;7.560999;4360;232;232;32;64
HOG(RGB)+HONV;7.556543;6928;568;160;32;64
HOG(RGB)+HONV;7.556072;760;0;140;112;224
HOG(RGB)+HONV;7.554165;6192;1024;128;64;128
HOG(RGB)+HONV;7.554132;2748;800;192;32;64
HOG(RGB)+HONV;7.552524;6768;352;176;32;64
HOG(RGB)+HONV;7.551476;6684;624;172;48;96
HOG(RGB)+HONV;7.548563;3292;1104;192;64;128
HOG(RGB)+HONV;7.544441;3028;784;175;32;64
HOG(RGB)+HONV;7.543367;356;768;136;32;64
HOG(RGB)+HONV;7.542623;4564;896;215;32;64
HOG(RGB)+HONV;7.539474;2948;0;256;32;64
HOG(RGB)+HONV;7.536734;2108;560;143;32;64
HOG(RGB)+HONV;7.536075;496;216;232;32;64
HOG(RGB)+HONV;7.534740;1208;384;170;48;96
HOG(RGB)+HONV;7.534664;444;90;112;120;240
HOG(RGB)+HONV;7.531669;2896;800;192;80;160
HOG(RGB)+HONV;7.529584;4892;1056;240;64;128
HOG(RGB)+HONV;7.528997;288;516;158;48;96
HOG(RGB)+HONV;7.526779;6668;928;128;32;64
HOG(RGB)+HONV;7.524954;6656;132;170;48;96
HOG(RGB)+HONV;7.522212;732;600;160;32;64
HOG(RGB)+HONV;7.517607;996;1176;200;32;64
HOG(RGB)+HONV;7.516738;4540;392;152;32;64
HOG(RGB)+HONV;7.516018;2812;1152;288;32;64
HOG(RGB)+HONV;7.508122;1044;1048;160;32;64
HOG(RGB)+HONV;7.507061;4692;936;143;32;64
HOG(RGB)+HONV;7.503551;728;1016;144;32;64
HOG(RGB)+HONV;7.499231;5752;976;304;32;64
HOG(RGB)+HONV;7.493906;4628;240;184;32;64
HOG(RGB)+HONV;7.488978;6520;20;152;80;160
HOG(RGB)+HONV;7.487738;2852;264;172;48;96
HOG(RGB)+HONV;7.486643;3536;1056;184;32;64
HOG(RGB)+HONV;7.484078;3400;516;136;48;96
HOG(RGB)+HONV;7.480711;3984;300;148;48;96
HOG(RGB)+HONV;7.480454;5948;728;144;32;64
HOG(RGB)+HONV;7.478076;3428;880;136;32;64
HOG(RGB)+HONV;7.469123;4800;336;172;48;96
HOG(RGB)+HONV;7.464788;5384;792;208;32;64
HOG(RGB)+HONV;7.464236;4920;224;128;32;64
HOG(RGB)+HONV;7.461682;5352;640;160;64;128
HOG(RGB)+HONV;7.458036;5368;936;136;48;96
HOG(RGB)+HONV;7.455931;7156;760;152;80;160
HOG(RGB)+HONV;7.454036;6456;824;144;32;64
HOG(RGB)+HONV;7.452776;3060;232;136;32;64
HOG(RGB)+HONV;7.452615;4940;792;146;48;96
HOG(RGB)+HONV;7.452172;5928;684;196;48;96
HOG(RGB)+HONV;7.451991;5328;944;128;32;64
HOG(RGB)+HONV;7.450125;5660;700;152;80;160
HOG(RGB)+HONV;7.448832;6052;720;184;48;96
HOG(RGB)+HONV;7.445704;4444;160;176;64;128
HOG(RGB)+HONV;7.444731;2320;1136;112;64;128
HOG(RGB)+HONV;7.444670;660;1008;160;32;64
HOG(RGB)+HONV;7.443934;3200;792;200;32;64
HOG(RGB)+HONV;7.443495;3608;616;192;32;64
HOG(RGB)+HONV;7.440999;1780;0;224;64;128
HOG(RGB)+HONV;7.437273;6104;1116;124;48;96
HOG(RGB)+HONV;7.436797;5036;988;164;104;208
HOG(RGB)+HONV;7.434084;3316;1056;168;32;64
HOG(RGB)+HONV;7.432076;1912;936;167;32;64
HOG(RGB)+HONV;7.431123;1132;1016;224;32;64
HOG(RGB)+HONV;7.430420;3936;600;168;32;64
HOG(RGB)+HONV;7.429772;7384;1168;232;32;64
HOG(RGB)+HONV;7.429348;1180;880;128;64;128
HOG(RGB)+HONV;7.426378;7064;784;144;32;64
HOG(RGB)+HONV;7.425875;7288;576;170;48;96
HOG(RGB)+HONV;7.425672;808;1120;152;80;160
HOG(RGB)+HONV;7.423655;1908;684;172;48;96
HOG(RGB)+HONV;7.422414;3852;696;148;48;96
HOG(RGB)+HONV;7.419489;7328;1192;192;32;64
HOG(RGB)+HONV;7.415301;7464;200;144;32;64
HOG(RGB)+HONV;7.412808;4488;256;128;32;64
HOG(RGB)+HONV;7.412181;2904;660;158;48;96
HOG(RGB)+HONV;7.410309;1144;992;160;64;128
HOG(RGB)+HONV;7.404161;1084;776;152;32;64
HOG(RGB)+HONV;7.402305;2256;64;176;32;64
HOG(RGB)+HONV;7.401758;5756;872;144;32;64
HOG(RGB)+HONV;7.401510;4724;132;170;48;96
HOG(RGB)+HONV;7.400477;2008;540;232;48;96
HOG(RGB)+HONV;7.399284;4452;1044;232;48;96
HOG(RGB)+HONV;7.396046;1564;912;148;48;96
HOG(RGB)+HONV;7.395373;3060;1064;184;32;64
HOG(RGB)+HONV;7.393931;1796;512;144;32;64
HOG(RGB)+HONV;7.392642;5820;1120;144;64;128
HOG(RGB)+HONV;7.391699;4996;672;207;32;64
HOG(RGB)+HONV;7.390002;2080;948;148;48;96
HOG(RGB)+HONV;7.388676;1572;248;128;32;64
HOG(RGB)+HONV;7.383461;504;828;172;48;96
HOG(RGB)+HONV;7.382213;4172;720;176;32;64
HOG(RGB)+HONV;7.378769;5996;424;168;32;64
HOG(RGB)+HONV;7.376523;816;240;192;32;64
HOG(RGB)+HONV;7.376323;116;944;160;64;128
HOG(RGB)+HONV;7.371848;1108;1040;172;80;160
HOG(RGB)+HONV;7.371190;1568;648;170;48;96
HOG(RGB)+HONV;7.370459;48;800;144;32;64
HOG(RGB)+HONV;7.370249;3284;896;208;64;128
HOG(RGB)+HONV;7.369010;4780;600;183;32;64
HOG(RGB)+HONV;7.368580;6144;40;112;80;160
HOG(RGB)+HONV;7.366900;7344;848;167;32;64
HOG(RGB)+HONV;7.363905;4464;1056;208;48;96
HOG(RGB)+HONV;7.363569;444;150;112;120;240
HOG(RGB)+HONV;7.362958;3444;768;144;32;64
HOG(RGB)+HONV;7.361006;6172;864;184;48;96
HOG(RGB)+HONV;7.358468;4836;0;212;80;160
HOG(RGB)+HONV;7.357570;640;288;176;64;128
HOG(RGB)+HONV;7.357553;5736;312;152;32;64
HOG(RGB)+HONV;7.355925;4524;344;192;32;64
HOG(RGB)+HONV;7.353511;3100;712;152;32;64
HOG(RGB)+HONV;7.352550;3420;720;160;48;96
HOG(RGB)+HONV;7.351581;3020;760;136;32;64
HOG(RGB)+HONV;7.351541;1384;824;127;32;64
HOG(RGB)+HONV;7.351139;4636;444;160;48;96
HOG(RGB)+HONV;7.348884;1964;784;140;112;224
HOG(RGB)+HONV;7.348561;3696;960;172;80;160
HOG(RGB)+HONV;7.344938;3076;528;168;32;64
HOG(RGB)+HONV;7.344745;2548;360;171;80;160
HOG(RGB)+HONV;7.343851;4820;40;280;32;64
HOG(RGB)+HONV;7.343298;6308;384;170;48;96
HOG(RGB)+HONV;7.341950;6732;312;160;48;96
HOG(RGB)+HONV;7.341760;1908;480;232;32;64
HOG(RGB)+HONV;7.341309;2744;1152;128;64;128
HOG(RGB)+HONV;7.340958;7220;96;208;32;64
HOG(RGB)+HONV;7.337848;5360;832;164;104;208
HOG(RGB)+HONV;7.337137;2660;240;144;32;64
HOG(RGB)+HONV;7.336489;5824;564;232;48;96
HOG(RGB)+HONV;7.336359;6868;760;192;80;160
HOG(RGB)+HONV;7.335690;364;496;128;32;64
HOG(RGB)+HONV;7.334152;4620;444;172;48;96
HOG(RGB)+HONV;7.333642;4316;400;216;32;64
HOG(RGB)+HONV;7.332254;5948;768;160;48;96
HOG(RGB)+HONV;7.331494;364;560;184;32;64
HOG(RGB)+HONV;7.327826;2444;1200;240;32;64
HOG(RGB)+HONV;7.324852;1960;88;208;32;64
HOG(RGB)+HONV;7.324704;4972;1020;170;48;96
HOG(RGB)+HONV;7.323590;1136;272;208;32;64
HOG(RGB)+HONV;7.322386;1300;240;170;48;96
HOG(RGB)+HONV;7.322215;5696;616;247;32;64
HOG(RGB)+HONV;7.319911;2140;480;136;32;64
HOG(RGB)+HONV;7.319906;584;16;296;32;64
HOG(RGB)+HONV;7.317002;208;912;136;96;192
HOG(RGB)+HONV;7.311224;4208;8;120;32;64
HOG(RGB)+HONV;7.310494;4448;360;168;32;64
HOG(RGB)+HONV;7.309093;5760;552;143;32;64
HOG(RGB)+HONV;7.308854;5808;896;215;32;64
HOG(RGB)+HONV;7.302929;2068;816;136;48;96
HOG(RGB)+HONV;7.302840;5448;120;192;32;64
HOG(RGB)+HONV;7.301632;6068;544;184;32;64
HOG(RGB)+HONV;7.300959;4400;516;158;48;96
HOG(RGB)+HONV;7.299434;7480;456;176;32;64
HOG(RGB)+HONV;7.298309;5996;648;168;32;64
HOG(RGB)+HONV;7.297110;5900;444;172;48;96
HOG(RGB)+HONV;7.296488;2756;0;136;48;96
HOG(RGB)+HONV;7.295772;7228;1020;172;80;160
HOG(RGB)+HONV;7.295203;640;256;176;64;128
HOG(RGB)+HONV;7.293496;5072;952;264;32;64
HOG(RGB)+HONV;7.291312;760;928;288;32;64
HOG(RGB)+HONV;7.288692;288;864;199;32;64
HOG(RGB)+HONV;7.284664;5392;952;159;32;64
HOG(RGB)+HONV;7.284243;7272;760;167;32;64
HOG(RGB)+HONV;7.283790;5780;504;160;96;192
HOG(RGB)+HONV;7.282296;6176;864;192;32;64
HOG(RGB)+HONV;7.280556;4416;896;120;32;64
HOG(RGB)+HONV;7.278909;2220;72;264;32;64
HOG(RGB)+HONV;7.277869;5148;424;176;32;64
HOG(RGB)+HONV;7.275779;3904;136;168;32;64
HOG(RGB)+HONV;7.275015;872;840;136;32;64
HOG(RGB)+HONV;7.270710;7432;336;224;32;64
HOG(RGB)+HONV;7.270585;7244;832;128;32;64
HOG(RGB)+HONV;7.269666;44;968;256;32;64
HOG(RGB)+HONV;7.269082;4304;896;232;32;64
HOG(RGB)+HONV;7.264474;6204;384;160;48;96
HOG(RGB)+HONV;7.263147;6520;40;212;80;160
HOG(RGB)+HONV;7.262734;3924;304;152;32;64
HOG(RGB)+HONV;7.261886;4300;612;184;48;96
HOG(RGB)+HONV;7.261654;6352;688;176;32;64
HOG(RGB)+HONV;7.258983;5908;672;160;32;64
HOG(RGB)+HONV;7.258670;1144;984;136;96;192
HOG(RGB)+HONV;7.257150;6852;112;200;32;64
HOG(RGB)+HONV;7.254907;6348;1056;160;64;128
HOG(RGB)+HONV;7.254211;4928;288;266;48;96
HOG(RGB)+HONV;7.250122;3680;1136;128;32;64
HOG(RGB)+HONV;7.246383;2820;1008;208;48;96
HOG(RGB)+HONV;7.242253;6596;288;136;32;64
HOG(RGB)+HONV;7.240516;5280;424;168;32;64
HOG(RGB)+HONV;7.239946;3112;996;148;48;96
HOG(RGB)+HONV;7.239831;3880;228;136;48;96
HOG(RGB)+HONV;7.236508;6544;824;152;32;64
HOG(RGB)+HONV;7.232657;6032;920;172;80;160
HOG(RGB)+HONV;7.230146;1996;1024;128;64;128
HOG(RGB)+HONV;7.225496;4520;1136;176;64;128
HOG(RGB)+HONV;7.224940;1772;740;152;80;160
HOG(RGB)+HONV;7.224189;2780;1044;170;48;96
HOG(RGB)+HONV;7.223309;5328;944;144;64;128
HOG(RGB)+HONV;7.223121;4892;688;160;32;64
HOG(RGB)+HONV;7.223115;6188;24;136;48;96
HOG(RGB)+HONV;7.220658;1540;896;215;32;64
HOG(RGB)+HONV;7.219701;7040;336;140;112;224
HOG(RGB)+HONV;7.219484;4464;1000;144;32;64
HOG(RGB)+HONV;7.218633;4580;696;127;32;64
HOG(RGB)+HONV;7.218396;6240;336;159;64;128
HOG(RGB)+HONV;7.218323;1984;416;159;32;64
HOG(RGB)+HONV;7.217020;6264;216;168;32;64
HOG(RGB)+HONV;7.216687;1160;960;223;64;128
HOG(RGB)+HONV;7.216547;6052;816;232;48;96
HOG(RGB)+HONV;7.216095;1292;720;160;64;128
HOG(RGB)+HONV;7.214068;5580;72;136;96;192
HOG(RGB)+HONV;7.213335;2324;756;134;48;96
HOG(RGB)+HONV;7.212710;5552;408;176;32;64
HOG(RGB)+HONV;7.209392;332;512;168;32;64
HOG(RGB)+HONV;7.208536;7420;784;144;64;128
HOG(RGB)+HONV;7.206269;3892;1140;172;48;96
HOG(RGB)+HONV;7.205400;5604;728;176;32;64
HOG(RGB)+HONV;7.203933;1468;1032;184;48;96
HOG(RGB)+HONV;7.200534;5040;848;160;64;128
HOG(RGB)+HONV;7.200099;2904;800;183;32;64
HOG(RGB)+HONV;7.198560;4996;252;170;48;96
HOG(RGB)+HONV;7.197747;648;264;136;48;96
HOG(RGB)+HONV;7.195318;3416;806;164;104;208
HOG(RGB)+HONV;7.190758;3576;684;146;48;96
HOG(RGB)+HONV;7.190562;7436;72;175;32;64
HOG(RGB)+HONV;7.187981;6860;1044;172;48;96
HOG(RGB)+HONV;7.187247;2396;904;144;32;64
HOG(RGB)+HONV;7.186714;1096;64;200;32;64
HOG(RGB)+HONV;7.186483;6544;816;148;48;96
HOG(RGB)+HONV;7.185773;1496;864;182;48;96
HOG(RGB)+HONV;7.185725;4192;848;167;32;64
HOG(RGB)+HONV;7.182591;5640;1164;232;48;96
HOG(RGB)+HONV;7.182492;1800;980;152;80;160
HOG(RGB)+HONV;7.181141;4928;440;271;32;64
HOG(RGB)+HONV;7.179944;6692;760;160;32;64
HOG(RGB)+HONV;7.179934;1208;768;170;48;96
HOG(RGB)+HONV;7.178979;3560;992;175;32;64
HOG(RGB)+HONV;7.177659;6720;1064;248;32;64
HOG(RGB)+HONV;7.176916;4928;168;110;112;224
HOG(RGB)+HONV;7.176411;4756;768;272;32;64
HOG(RGB)+HONV;7.176162;4996;1008;134;48;96
HOG(RGB)+HONV;7.175793;7264;504;152;32;64
HOG(RGB)+HONV;7.175405;6804;216;183;32;64
HOG(RGB)+HONV;7.174976;4464;992;120;32;64
HOG(RGB)+HONV;7.174732;3124;264;148;48;96
HOG(RGB)+HONV;7.173953;3860;1056;112;64;128
HOG(RGB)+HONV;7.173272;3220;348;136;48;96
HOG(RGB)+HONV;7.168756;1024;1120;136;32;64
HOG(RGB)+HONV;7.168461;6636;816;136;32;64
HOG(RGB)+HONV;7.168285;1992;900;220;48;96
HOG(RGB)+HONV;7.167545;6152;992;199;32;64
HOG(RGB)+HONV;7.167489;3696;996;112;48;96
HOG(RGB)+HONV;7.166927;5988;416;215;32;64
HOG(RGB)+HONV;7.166558;3564;664;168;32;64
HOG(RGB)+HONV;7.165998;5280;1000;172;80;160
HOG(RGB)+HONV;7.164023;3524;0;192;32;64
HOG(RGB)+HONV;7.162633;4640;924;208;48;96
HOG(RGB)+HONV;7.161854;6572;96;268;48;96
HOG(RGB)+HONV;7.160365;4584;1024;175;64;128
HOG(RGB)+HONV;7.154849;3492;1048;176;32;64
HOG(RGB)+HONV;7.153817;5040;732;160;48;96
HOG(RGB)+HONV;7.151358;4584;1068;182;48;96
HOG(RGB)+HONV;7.151257;2272;472;272;32;64
HOG(RGB)+HONV;7.151188;1124;896;215;32;64
HOG(RGB)+HONV;7.151187;4748;240;172;48;96
HOG(RGB)+HONV;7.147224;2384;728;192;32;64
HOG(RGB)+HONV;7.146073;7248;876;196;48;96
HOG(RGB)+HONV;7.144210;2640;432;160;48;96
HOG(RGB)+HONV;7.143567;444;192;220;48;96
HOG(RGB)+HONV;7.140252;2884;1040;192;32;64
HOG(RGB)+HONV;7.140092;5608;744;135;32;64
HOG(RGB)+HONV;7.139772;7288;336;159;64;128
HOG(RGB)+HONV;7.136608;5324;144;170;48;96
HOG(RGB)+HONV;7.135530;6604;1208;264;32;64
HOG(RGB)+HONV;7.134855;1476;444;160;48;96
HOG(RGB)+HONV;7.131246;272;1104;128;32;64
HOG(RGB)+HONV;7.131041;2776;752;136;32;64
HOG(RGB)+HONV;7.130576;288;840;130;80;160
HOG(RGB)+HONV;7.130450;5756;1000;128;32;64
HOG(RGB)+HONV;7.127428;5512;1056;176;32;64
HOG(RGB)+HONV;7.127347;2596;0;220;48;96
HOG(RGB)+HONV;7.126387;5324;624;158;48;96
HOG(RGB)+HONV;7.124076;768;156;138;104;208
HOG(RGB)+HONV;7.123625;3416;192;224;64;128
HOG(RGB)+HONV;7.122977;1272;864;215;32;64
HOG(RGB)+HONV;7.121298;7412;192;220;48;96
HOG(RGB)+HONV;7.119706;6320;660;172;80;160
HOG(RGB)+HONV;7.119653;3864;488;168;32;64
HOG(RGB)+HONV;7.118687;5720;800;192;64;128
HOG(RGB)+HONV;7.118464;3272;944;184;32;64
HOG(RGB)+HONV;7.118061;4552;420;148;48;96
HOG(RGB)+HONV;7.117686;2428;368;152;32;64
HOG(RGB)+HONV;7.117189;2376;216;124;48;96
HOG(RGB)+HONV;7.114789;6064;1168;176;64;128
HOG(RGB)+HONV;7.114751;2824;1168;128;32;64
HOG(RGB)+HONV;7.112364;692;192;176;32;64
HOG(RGB)+HONV;7.112260;4400;360;215;32;64
HOG(RGB)+HONV;7.111628;6664;832;144;32;64
HOG(RGB)+HONV;7.111129;6164;384;182;48;96
HOG(RGB)+HONV;7.110558;612;20;172;80;160
HOG(RGB)+HONV;7.103473;3928;648;176;32;64
HOG(RGB)+HONV;7.103077;1376;720;240;32;64
HOG(RGB)+HONV;7.102058;7104;856;152;32;64
HOG(RGB)+HONV;7.101673;6728;240;176;64;128
HOG(RGB)+HONV;7.100711;4656;1072;136;32;64
HOG(RGB)+HONV;7.098118;5728;432;148;48;96
HOG(RGB)+HONV;7.095751;4104;568;168;32;64
HOG(RGB)+HONV;7.094540;4996;416;143;64;128
HOG(RGB)+HONV;7.093914;1300;896;215;32;64
HOG(RGB)+HONV;7.093766;6232;504;168;32;64
HOG(RGB)+HONV;7.092439;3304;972;160;48;96
HOG(RGB)+HONV;7.092023;7076;768;144;64;128
HOG(RGB)+HONV;7.090756;4232;372;160;48;96
HOG(RGB)+HONV;7.090031;1292;128;136;32;64
HOG(RGB)+HONV;7.089602;7372;296;223;32;64
HOG(RGB)+HONV;7.088628;444;256;232;32;64
HOG(RGB)+HONV;7.088380;2028;396;160;48;96
HOG(RGB)+HONV;7.087756;4924;168;110;112;224
HOG(RGB)+HONV;7.086032;2404;1056;112;128;256
HOG(RGB)+HONV;7.085158;304;480;216;32;64
HOG(RGB)+HONV;7.083729;7424;1208;280;32;64
HOG(RGB)+HONV;7.081817;2376;96;136;32;64
HOG(RGB)+HONV;7.081604;3688;24;220;48;96
HOG(RGB)+HONV;7.081325;4996;960;134;48;96
HOG(RGB)+HONV;7.078803;7344;720;158;48;96
HOG(RGB)+HONV;7.078653;268;540;232;48;96
HOG(RGB)+HONV;7.075617;2884;1080;216;32;64
HOG(RGB)+HONV;7.075352;1680;1080;244;48;96
