Name;Score;ImageNumber;X;Y;Width;Height
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.822843;2996;396;321;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.817221;1444;600;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.807773;920;568;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.794140;1036;600;322;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.776320;844;408;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.776051;1376;504;285;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.756879;644;300;154;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.756454;1548;160;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.745297;1296;400;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.734839;4304;260;254;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.711953;1540;488;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.693289;2588;320;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.687996;664;320;174;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.685692;2788;96;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.680603;2852;472;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.679658;2708;360;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.671948;936;420;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.669785;4648;512;249;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.666372;2980;200;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.661814;3092;240;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.660307;680;416;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.659200;3632;264;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.656056;4480;400;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.650309;2908;536;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.644306;932;108;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.640581;4416;528;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.639974;1292;516;297;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.619434;3056;588;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.614575;352;588;405;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.612617;440;368;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.609502;1624;140;154;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.609141;2512;420;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.602504;516;240;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.595623;60;216;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.578208;148;480;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.575577;3948;312;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.573878;2516;328;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.569647;2984;368;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.568542;3516;276;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.567888;1016;512;306;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.562197;2896;24;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.557358;3020;544;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.553774;1360;564;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.539181;3856;328;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.536115;3300;468;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.526696;1536;108;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.523641;3532;204;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.507235;1140;324;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.501290;3204;408;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.495727;1124;144;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.495323;1780;160;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.484296;3344;528;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.479429;2992;472;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.478331;1368;336;180;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.467854;2580;500;294;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.447588;3088;444;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.439528;924;492;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.438135;596;132;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.438128;4400;240;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.435113;2652;252;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.432406;1540;460;254;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.432265;324;80;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.422698;2236;472;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.415801;2888;84;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.411642;1144;576;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.410616;1424;396;261;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.407704;3400;40;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.405393;144;520;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.405296;2820;72;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.405190;3128;372;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.399190;16;420;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.393661;628;464;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.392639;924;492;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.376351;1412;444;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.372190;1472;296;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.369576;3108;448;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.367244;1120;336;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.358039;704;156;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.357912;1312;588;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.353248;1228;264;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.351915;2860;120;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.342011;392;464;361;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.338490;1100;432;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.338426;1460;456;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.338349;340;492;261;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.334559;2860;408;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.334542;2740;576;405;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.334431;788;448;208;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.330001;1132;0;194;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.322534;712;36;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.321281;1392;0;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.320200;1496;152;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.313353;108;520;154;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.304747;156;516;261;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.303110;248;560;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.302557;3076;576;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.300405;4744;0;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.294139;2800;588;297;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.287834;708;420;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.286862;1488;128;250;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.281747;1356;384;274;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.280905;400;0;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.277375;4272;540;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.274983;2824;568;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.269517;3576;352;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.264512;956;432;345;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.255047;2956;304;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.252105;2892;504;345;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.248977;3328;192;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.245088;3412;384;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.244497;176;72;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.243186;3912;312;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.223851;2940;72;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.223165;2832;344;162;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.213615;2964;376;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.203959;3076;588;309;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.200072;1140;296;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.194378;2352;456;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.193225;80;512;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.189621;1172;192;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.184634;1012;280;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.182781;2808;336;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.176657;4336;60;297;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.176137;2740;552;393;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.176085;3140;128;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.171822;4392;72;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.169278;156;448;152;128;256
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.167966;1668;448;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.167584;1100;392;180;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.163793;960;36;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.153007;1444;464;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.149551;424;56;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.147532;876;128;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.146887;156;480;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.141701;1100;48;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.139876;2624;0;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.138512;2960;372;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.137349;1664;60;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.137139;4336;176;265;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.136036;3540;492;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.126822;1160;488;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.116221;1296;528;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.114663;544;480;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.113657;1140;336;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.113552;1144;24;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.110847;688;324;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.110600;3676;528;274;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.108401;3000;48;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.104250;2656;348;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.100373;336;352;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.097996;360;432;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.097146;32;48;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.095756;1572;320;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.095742;1348;504;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.092562;2604;480;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.092280;504;348;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.092045;1752;528;333;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.087468;3224;156;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.087260;2748;348;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.086407;3800;152;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.083296;932;432;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.076870;152;368;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.076430;968;448;329;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.074523;1364;224;362;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.073651;1296;232;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.070480;2988;84;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.067621;2804;32;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.065212;3100;240;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.064116;1056;336;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.063948;1520;520;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.063869;4288;108;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.062493;4328;120;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.062149;1128;440;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.058897;312;584;242;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.058629;480;224;180;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.057094;3832;568;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.057091;1224;276;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.055713;896;224;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.054917;1544;272;298;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.051740;4444;496;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.051552;1272;12;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.050842;3244;360;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.040942;4264;120;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.034070;3588;232;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.033680;80;420;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.032510;2780;0;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.031696;2828;400;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.031085;1356;112;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.029894;668;488;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.026670;4644;128;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.023838;3072;192;249;96;192
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.023754;1236;372;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.008018;104;444;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.005838;4648;176;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);11.000042;504;336;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.994271;4212;112;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.992992;1280;192;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.990121;40;480;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.989234;2940;492;345;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.983731;2864;552;274;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.982252;496;464;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.978680;1312;496;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.975248;84;472;290;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.973960;940;400;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.973406;2812;304;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.973145;4504;352;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.972920;1204;480;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.964425;3236;160;162;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.964226;3856;456;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.962804;2716;456;321;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.962541;1292;372;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.960949;3580;560;345;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.960235;1636;280;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.953938;1516;88;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.953616;4144;144;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.950603;100;540;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.946463;132;144;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.944939;3340;408;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.935580;3804;232;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.934837;3744;600;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.931782;3232;64;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.930816;884;432;285;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.927518;1632;40;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.927288;3060;8;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.924134;2064;156;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.923873;3028;312;297;96;192
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.919347;676;336;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.917768;744;96;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.917521;1412;36;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.912814;3076;456;410;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.912766;4636;128;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.911850;532;464;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.908242;1032;520;250;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.900611;1092;360;174;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.899420;2968;348;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.898805;1204;108;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.897593;1088;0;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.894619;1368;240;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.893358;1600;516;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.892807;1412;40;174;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.891677;3156;416;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.890980;2792;8;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.889763;1356;372;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.889143;312;228;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.888484;632;156;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.887053;1308;336;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.884938;84;480;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.883523;2428;0;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.882883;1176;360;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.882672;3028;420;314;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.880638;1384;144;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.880633;2052;296;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.876610;3508;376;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.873806;1020;112;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.873774;1444;540;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.873170;920;360;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.873005;3020;468;285;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.870214;1040;528;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.868974;1040;544;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.867942;2976;424;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.867574;3532;416;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.867261;2556;272;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.866167;804;528;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.860589;3312;328;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.860284;3292;384;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);10.857686;2808;136;194;32;64
