Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.769874;1012;248;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.758780;3524;464;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.755515;1412;400;254;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.741024;3256;228;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.738224;3728;528;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.734443;1452;216;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.709146;732;8;274;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.709076;616;168;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.707252;2512;156;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.686226;4052;144;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.663641;3472;152;378;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.637181;1364;8;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.629938;4188;16;362;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.627767;1696;136;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.626311;3936;390;153;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.620057;3668;80;154;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.612081;1464;108;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.586612;1404;180;393;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.561620;4296;192;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.552866;1568;420;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.548784;1436;272;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.548065;1232;224;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.521770;4300;208;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.516354;3504;264;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.491717;1368;480;285;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.489406;3736;272;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.470881;1356;96;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.440787;1100;24;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.427738;1060;0;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.415813;1032;216;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.404260;2508;192;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.403893;1600;56;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.400768;2708;280;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.394684;276;180;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.383593;1376;448;216;128;256
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.380227;332;0;234;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.379426;4184;16;362;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.370089;1488;0;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.367688;648;144;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.349187;2816;56;362;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.345428;4244;152;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.343226;1104;256;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.337357;892;420;214;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.331489;452;392;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.318727;3284;456;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.317235;1140;32;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.312732;404;280;362;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.306194;1028;176;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.301356;3392;280;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.298618;96;240;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.297800;4552;496;233;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.296375;1148;56;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.282057;1136;560;281;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.274091;3964;496;281;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.262592;1084;0;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.261719;4196;128;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.260222;1436;96;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.259716;1608;320;346;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.258763;3136;132;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.255050;952;176;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.250622;3588;32;330;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.246040;4452;240;297;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.233458;1368;396;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.229511;444;152;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.223052;1464;104;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.220248;1340;0;208;112;224
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.219586;1168;424;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.218510;2004;0;174;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.217751;4144;0;306;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.209345;780;140;152;112;224
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.206046;1004;400;250;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.202766;4212;16;362;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.201121;3640;264;285;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.194764;1108;224;338;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.192943;36;288;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.186686;1896;104;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.186074;4136;152;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.178198;1684;48;321;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.178046;4196;144;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.174989;1176;216;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.171335;976;24;290;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.167813;168;132;381;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.167492;3376;512;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.154545;1344;112;249;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.148860;1024;192;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.145049;2968;112;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.142244;3688;168;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.138186;1420;48;153;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.137048;3288;432;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.134124;2312;200;306;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.132751;292;512;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.130882;1024;88;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.127182;596;504;290;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.113249;1156;240;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.100296;784;0;274;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.100082;420;48;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.094735;3780;264;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.090348;2812;120;201;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.089940;680;240;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.089382;2772;256;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.086276;1668;144;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.085059;456;32;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.081729;4740;128;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.080186;1532;176;201;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.076470;480;120;212;120;240
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.069255;1432;64;313;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.068168;1356;48;381;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.067649;928;400;154;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.062775;2828;564;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.062510;136;0;154;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.061103;3632;48;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.052722;4748;564;273;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.050058;1220;40;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.047764;2780;160;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.047204;1008;0;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.044606;1468;232;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.042915;1484;108;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.042495;3320;396;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.042185;4224;128;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.042176;1412;456;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.039803;1364;240;297;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.038356;368;200;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.032754;4336;192;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.032538;4556;184;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.031639;2120;192;261;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.028073;3740;192;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.025928;3548;144;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.020478;3696;384;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.008512;228;160;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.006999;420;0;254;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);7.001164;1056;552;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.996640;3204;392;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.996391;3716;0;174;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.991111;532;24;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.990082;1620;368;201;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.987146;3716;88;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.984993;3816;104;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.981671;4196;600;346;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.979158;3756;352;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.976200;960;152;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.974705;4444;88;322;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.973629;3220;40;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.973326;1408;240;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.971879;2972;64;402;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.963494;3816;24;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.963077;704;88;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.962024;3508;408;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.961914;3604;200;174;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.960762;340;392;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.959873;808;120;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.959262;2524;264;442;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.958332;3072;288;169;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.958084;1204;0;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.954976;3680;588;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.951584;292;0;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.949653;4604;276;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.947824;3812;8;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.940250;2656;8;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.937490;1500;560;330;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.937158;1364;0;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.936769;2352;456;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.933205;992;60;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.929196;2044;240;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.927102;1556;540;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.926760;936;12;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.926200;3180;240;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.924007;328;592;410;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.919606;3940;32;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.919106;2628;48;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.918781;3340;144;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.918509;64;264;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.912899;2428;24;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.908564;156;224;306;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.902775;4424;0;261;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.902600;3392;160;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.902461;1064;0;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.901924;520;192;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.898571;3636;0;194;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.897658;3636;440;194;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.897652;4232;256;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.896460;108;296;426;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.893975;1076;8;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.893901;2208;264;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.892539;1136;448;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.891397;1376;128;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.884816;3776;144;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.883113;3068;48;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.877141;1420;176;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.876707;340;96;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.875360;948;132;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.870290;4188;0;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.870002;2596;208;346;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.867704;4356;16;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.866640;1544;456;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.866452;3840;384;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.866222;3724;264;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.860489;1280;272;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.860465;204;152;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.857519;1316;0;201;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.856787;1520;360;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.854218;4632;480;321;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.853771;156;224;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.853448;2520;560;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.851428;524;48;274;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.846547;1536;160;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.846513;220;104;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.844592;4596;512;233;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.843309;944;80;194;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.842148;96;248;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.841630;3700;248;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.841418;3284;480;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.839238;4008;64;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.838225;4652;272;250;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.836630;3064;180;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.836417;1376;168;261;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.835495;892;468;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.832785;4620;240;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.829310;3128;120;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.828194;3424;494;153;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.827106;3300;456;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.826352;952;184;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.820753;100;516;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.820213;2656;48;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.816985;2348;0;362;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.816772;2108;204;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.815363;780;0;231;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.812012;2200;280;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.810757;3484;88;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.807625;2816;224;313;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.803411;3492;492;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.801236;1092;264;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.800833;1408;120;393;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.800119;1900;328;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.800052;2924;112;410;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.798074;3832;376;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.795943;1028;480;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.794158;1468;512;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.790468;1360;392;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.788448;2596;176;329;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.786405;1552;312;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.785339;3596;264;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.784967;4684;24;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.780504;3936;444;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.777623;2432;72;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.775721;3584;540;309;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.774451;520;0;231;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.773058;204;36;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.770178;776;136;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.770044;1088;560;274;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.769004;1396;96;273;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.768710;24;96;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.767369;2104;168;322;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.766356;3544;0;313;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.764482;1092;0;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.760226;4572;472;386;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.758776;52;392;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.757906;2896;256;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.754320;1436;48;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.748740;4224;84;180;112;224
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.747792;3028;0;345;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.747265;1336;60;333;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.744019;364;144;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.740781;3136;160;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.740157;1680;56;218;32;64
