Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.995677;4552;492;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.968882;1412;560;185;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.968592;4552;528;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.965584;632;512;274;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.956994;1708;88;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.955877;3664;432;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.953551;3668;32;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.953506;1556;24;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.949558;1524;552;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.946946;80;192;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.946169;3884;0;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.942696;1500;552;330;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.928172;3836;552;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.906056;3664;496;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.901591;1568;420;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.879045;1296;576;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.875137;3672;56;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.867223;3296;152;250;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.861184;424;72;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.859556;3936;340;154;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.857953;2936;252;249;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.856135;2252;0;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.854244;3680;544;233;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.850391;1480;120;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.847980;364;12;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.839919;84;352;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.839175;3756;516;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.837265;4632;552;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.837041;924;448;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.836464;928;8;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.834230;960;204;309;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.834047;1596;48;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.830443;1556;496;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.821168;1340;0;177;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.820996;2672;156;285;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.817934;1336;424;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.817893;4440;152;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.814093;4748;300;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.813385;1308;192;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.810743;1116;400;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.809064;3120;96;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.792413;152;192;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.789461;1300;12;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.788006;3724;240;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.781242;260;0;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.776379;3456;0;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.774437;1668;248;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.769209;3064;168;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.765598;1416;60;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.763943;1160;224;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.755887;1360;420;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.749466;3452;200;274;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.747597;596;480;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.739486;944;80;194;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.738347;680;272;250;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.716431;108;228;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.708802;3620;104;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.708230;2464;408;249;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.705745;220;168;357;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.704963;4200;416;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.704366;4180;160;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.703834;1116;256;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.701553;3544;120;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.698387;208;200;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.690852;4320;120;285;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.685642;1592;128;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.682735;4680;568;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.681483;2016;232;378;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.669791;72;0;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.669716;708;32;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.668894;2340;128;217;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.667163;28;560;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.661197;644;0;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.658307;960;180;333;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.655283;3320;144;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.649038;2588;280;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.645407;0;392;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.644115;4740;36;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.642264;1320;108;369;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.641763;1276;208;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.640997;3204;432;201;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.634518;1544;364;179;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.633820;1904;552;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.633761;3936;130;205;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.633062;1444;176;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.633037;4264;184;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.631332;3812;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.628377;3716;380;154;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.627088;3708;376;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.627066;376;120;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.626365;352;56;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.619522;2040;304;290;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.619102;2676;168;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.617852;636;216;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.616647;376;128;169;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.615468;3256;0;330;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.615178;2600;0;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.611954;2668;232;362;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.610498;620;252;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.609009;3628;456;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.608837;3880;88;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.601660;708;96;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.588814;1032;224;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.587493;1748;144;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.582335;944;72;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.580771;1736;204;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.579941;1316;72;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.577813;808;104;290;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.572484;3512;288;357;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.571565;660;204;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.571458;952;208;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.562402;1364;240;281;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.559993;340;504;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.556958;1600;36;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.554485;3740;272;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.554313;132;544;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.546777;4624;176;169;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.543013;3668;80;174;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.542904;1340;276;357;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.539933;544;200;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.536837;1340;96;249;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.533712;2140;448;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.532319;2848;144;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.530647;3800;48;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.527520;1612;552;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.526330;3584;512;297;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.524997;2900;88;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.522809;1000;40;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.520702;3868;192;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.518780;900;120;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.513248;4664;88;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.510699;3684;176;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.508506;3220;256;265;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.508145;3012;48;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.506839;252;248;410;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.504852;3832;48;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.503764;640;72;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.503213;436;32;281;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.501983;3064;0;185;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.500835;1568;600;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.499644;1600;0;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.494537;3824;336;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.492361;3076;84;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.488683;1320;304;233;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.488519;3816;84;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.487261;1360;468;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.484932;3936;360;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.482218;2972;156;369;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.478218;352;0;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.477950;264;160;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.476702;2344;252;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.474524;1412;560;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.468398;3828;0;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.460539;396;540;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.456677;3832;564;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.455779;4012;208;249;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.455614;4236;0;313;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.452116;3352;64;281;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.451101;3584;540;309;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.443230;3680;264;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.442973;1204;536;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.440299;4632;464;306;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.439477;1684;36;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.436262;4748;184;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.435201;520;200;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.432809;1372;368;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.429480;3880;184;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.427461;3696;396;249;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.426414;1000;32;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.422564;2468;240;249;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.422554;3448;128;169;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.420547;4288;160;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.416165;1668;152;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.410633;72;0;153;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.410483;3668;264;369;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.409945;2352;48;153;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.404633;3668;224;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.404525;952;40;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.400204;3376;480;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399994;4572;504;330;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399986;3840;448;354;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399983;972;100;334;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399977;1544;56;434;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399972;1140;120;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399952;1156;64;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399949;208;216;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399947;4228;232;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399942;1524;36;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399939;3800;228;285;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399936;3948;128;185;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399935;2672;64;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399933;3068;280;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399918;1176;128;346;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399918;2208;72;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399915;3408;216;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399906;4704;128;410;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399898;3580;96;185;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399890;2952;48;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399880;4676;140;294;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399879;412;72;338;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399877;3712;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399870;1880;72;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399869;1316;80;169;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399854;656;88;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399846;1340;108;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399837;1044;64;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399824;296;120;369;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399824;1164;248;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399812;1520;152;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399809;2488;108;285;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399799;4460;204;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399797;100;180;194;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399794;2584;144;201;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399781;3636;160;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399764;2120;136;250;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399763;2712;72;153;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399759;1100;140;154;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399749;3840;336;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399747;668;0;205;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399737;4232;256;185;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399730;3084;184;394;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399714;4684;0;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399712;3784;536;434;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399709;392;168;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399708;1364;60;242;120;240
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399704;2096;104;231;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399696;4568;48;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399694;2100;180;261;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399693;352;64;169;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399693;2272;156;205;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399684;2464;180;273;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399664;3696;72;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399657;368;252;369;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399656;4536;280;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);6.399654;3556;160;234;80;160
