Name;Score;ImageNumber;X;Y;Width;Height
SDDG(Depth);6.493567;180;896;152;32;64
SDDG(Depth);6.484515;1456;584;160;32;64
SDDG(Depth);6.482352;1144;1056;176;64;128
SDDG(Depth);6.477859;6068;504;160;48;96
SDDG(Depth);6.476549;5868;632;192;32;64
SDDG(Depth);6.476460;6856;296;224;32;64
SDDG(Depth);6.475428;3624;224;144;32;64
SDDG(Depth);6.472150;5800;248;152;32;64
SDDG(Depth);6.471712;6756;568;168;32;64
SDDG(Depth);6.469335;2728;360;200;32;64
SDDG(Depth);6.469095;584;1014;138;104;208
SDDG(Depth);6.468819;3788;12;148;48;96
SDDG(Depth);6.467170;876;144;128;32;64
SDDG(Depth);6.463069;4668;104;200;32;64
SDDG(Depth);6.462269;6656;600;167;32;64
SDDG(Depth);6.460577;5508;496;176;32;64
SDDG(Depth);6.457273;44;176;136;32;64
SDDG(Depth);6.454246;3256;320;280;32;64
SDDG(Depth);6.451201;6300;1208;136;32;64
SDDG(Depth);6.448466;6064;1104;144;64;128
SDDG(Depth);6.448315;3688;712;152;32;64
SDDG(Depth);6.448023;1664;1120;208;64;128
SDDG(Depth);6.446283;5460;848;192;32;64
SDDG(Depth);6.445819;5908;840;136;32;64
SDDG(Depth);6.444097;3904;1014;138;104;208
SDDG(Depth);6.439508;68;672;172;48;96
SDDG(Depth);6.439172;4464;1056;120;32;64
SDDG(Depth);6.437725;3644;720;152;32;64
SDDG(Depth);6.436987;80;440;168;32;64
SDDG(Depth);6.435008;5744;688;199;32;64
SDDG(Depth);6.432389;804;320;176;32;64
SDDG(Depth);6.430322;7288;48;159;32;64
SDDG(Depth);6.429527;6616;736;184;32;64
SDDG(Depth);6.429107;2740;88;184;32;64
SDDG(Depth);6.425914;6960;192;152;32;64
SDDG(Depth);6.424276;2104;976;200;32;64
SDDG(Depth);6.422650;4860;152;232;32;64
SDDG(Depth);6.422281;6556;300;160;48;96
SDDG(Depth);6.419421;7432;960;168;32;64
SDDG(Depth);6.416883;2848;816;172;48;96
SDDG(Depth);6.415455;3728;160;208;64;128
SDDG(Depth);6.410442;6808;944;240;32;64
SDDG(Depth);6.409999;6092;1184;144;32;64
SDDG(Depth);6.406942;6808;920;128;32;64
SDDG(Depth);6.403822;5080;1136;128;32;64
SDDG(Depth);6.403780;536;632;264;32;64
SDDG(Depth);6.402343;5356;424;144;32;64
SDDG(Depth);6.400744;3484;1000;168;32;64
SDDG(Depth);6.399446;4332;600;168;32;64
SDDG(Depth);6.398095;6404;1020;152;80;160
SDDG(Depth);6.397130;48;754;138;104;208
SDDG(Depth);6.395388;64;352;192;64;128
SDDG(Depth);6.395186;4652;1016;136;32;64
SDDG(Depth);6.393020;6996;740;132;80;160
SDDG(Depth);6.392957;1496;824;143;32;64
SDDG(Depth);6.392737;5320;684;148;48;96
SDDG(Depth);6.391276;7296;792;196;48;96
SDDG(Depth);6.390358;1468;976;168;32;64
SDDG(Depth);6.389854;7104;696;168;32;64
SDDG(Depth);6.388874;3704;928;160;64;128
SDDG(Depth);6.387737;5680;224;208;32;64
SDDG(Depth);6.384673;1836;656;176;32;64
SDDG(Depth);6.383790;660;1120;208;32;64
SDDG(Depth);6.382075;2768;192;184;32;64
SDDG(Depth);6.381611;4248;1096;296;32;64
SDDG(Depth);6.378953;1144;1020;172;48;96
SDDG(Depth);6.376519;7028;464;192;32;64
SDDG(Depth);6.375711;4572;216;184;32;64
SDDG(Depth);6.374509;5736;216;184;32;64
SDDG(Depth);6.374462;364;372;136;48;96
SDDG(Depth);6.374063;3680;1118;138;104;208
SDDG(Depth);6.373967;6180;1100;152;80;160
SDDG(Depth);6.372700;6668;1160;168;32;64
SDDG(Depth);6.371382;668;568;224;32;64
SDDG(Depth);6.369702;6052;96;160;32;64
SDDG(Depth);6.369148;4032;910;164;104;208
SDDG(Depth);6.368557;5868;776;200;32;64
SDDG(Depth);6.367475;2632;884;138;104;208
SDDG(Depth);6.366526;7280;1056;168;32;64
SDDG(Depth);6.365324;4732;256;280;32;64
SDDG(Depth);6.362754;1596;880;144;32;64
SDDG(Depth);6.358206;4564;984;266;48;96
SDDG(Depth);6.356524;2404;336;148;48;96
SDDG(Depth);6.353064;2052;424;144;32;64
SDDG(Depth);6.352654;2160;800;120;32;64
SDDG(Depth);6.352043;3152;904;128;32;64
SDDG(Depth);6.350466;1280;368;168;32;64
SDDG(Depth);6.345598;2128;224;224;32;64
SDDG(Depth);6.343258;912;992;160;64;128
SDDG(Depth);6.341620;64;832;184;32;64
SDDG(Depth);6.340143;1992;672;184;32;64
SDDG(Depth);6.338434;1408;816;152;32;64
SDDG(Depth);6.338306;4324;688;168;32;64
SDDG(Depth);6.335507;4764;1136;208;32;64
SDDG(Depth);6.334342;1560;1200;216;32;64
SDDG(Depth);6.333911;7004;1160;119;32;64
SDDG(Depth);6.333831;4360;728;176;32;64
SDDG(Depth);6.331708;4468;372;196;48;96
SDDG(Depth);6.330764;6988;288;288;32;64
SDDG(Depth);6.329361;6624;608;176;32;64
SDDG(Depth);6.329348;1804;736;199;32;64
SDDG(Depth);6.329125;4996;64;151;32;64
SDDG(Depth);6.328820;3008;720;152;32;64
SDDG(Depth);6.328460;2876;352;136;32;64
SDDG(Depth);6.325863;2724;952;152;32;64
SDDG(Depth);6.325661;1852;936;176;32;64
SDDG(Depth);6.325349;692;288;200;32;64
SDDG(Depth);6.323536;6252;1176;120;32;64
SDDG(Depth);6.322284;624;0;244;48;96
SDDG(Depth);6.321330;5868;648;144;32;64
SDDG(Depth);6.320868;7248;568;168;32;64
SDDG(Depth);6.320292;4128;980;152;80;160
SDDG(Depth);6.318717;7140;1152;176;64;128
SDDG(Depth);6.316506;496;8;216;32;64
SDDG(Depth);6.315348;5740;992;160;32;64
SDDG(Depth);6.312967;2108;728;135;32;64
SDDG(Depth);6.311789;368;640;127;32;64
SDDG(Depth);6.310591;3288;24;184;32;64
SDDG(Depth);6.310397;2472;1128;176;32;64
SDDG(Depth);6.309913;996;816;208;32;64
SDDG(Depth);6.308172;6576;192;184;32;64
SDDG(Depth);6.306842;7264;768;136;32;64
SDDG(Depth);6.306797;2092;720;172;48;96
SDDG(Depth);6.306552;2708;1020;212;80;160
SDDG(Depth);6.305487;1132;392;160;32;64
SDDG(Depth);6.302951;2264;768;160;64;128
SDDG(Depth);6.302910;3068;248;176;32;64
SDDG(Depth);6.301791;532;584;143;32;64
SDDG(Depth);6.299582;4416;1168;264;32;64
SDDG(Depth);6.297433;1784;1168;176;32;64
SDDG(Depth);6.296973;208;144;176;32;64
SDDG(Depth);6.296638;5972;60;148;48;96
SDDG(Depth);6.295238;1424;1120;208;64;128
SDDG(Depth);6.294968;716;40;172;80;160
SDDG(Depth);6.294386;5632;272;168;32;64
SDDG(Depth);6.293722;1456;520;160;32;64
SDDG(Depth);6.292371;6956;816;160;48;96
SDDG(Depth);6.292141;3932;132;196;48;96
SDDG(Depth);6.291151;4300;472;176;32;64
SDDG(Depth);6.290987;3676;856;168;32;64
SDDG(Depth);6.284579;1844;928;144;64;128
SDDG(Depth);6.281775;1764;64;184;32;64
SDDG(Depth);6.281307;4624;688;176;32;64
SDDG(Depth);6.279221;3344;1072;144;32;64
SDDG(Depth);6.278485;6660;768;184;32;64
SDDG(Depth);6.277969;4492;1192;168;32;64
SDDG(Depth);6.276585;2724;384;160;32;64
SDDG(Depth);6.275992;7320;456;191;32;64
SDDG(Depth);6.275656;6904;1056;176;32;64
SDDG(Depth);6.274937;4312;392;160;32;64
SDDG(Depth);6.274569;5640;1120;208;32;64
SDDG(Depth);6.273587;560;272;128;32;64
SDDG(Depth);6.273247;3712;752;184;32;64
SDDG(Depth);6.272330;3132;1184;176;32;64
SDDG(Depth);6.271657;5800;912;136;96;192
SDDG(Depth);6.271104;3004;784;168;32;64
SDDG(Depth);6.270160;7088;920;184;32;64
SDDG(Depth);6.269564;2484;864;112;128;256
SDDG(Depth);6.269295;2980;1032;144;32;64
SDDG(Depth);6.269213;4416;1080;208;48;96
SDDG(Depth);6.268176;5096;372;184;48;96
SDDG(Depth);6.268004;1804;904;127;32;64
SDDG(Depth);6.267161;7436;344;151;32;64
SDDG(Depth);6.266872;4084;1040;168;32;64
SDDG(Depth);6.266868;1208;720;135;32;64
SDDG(Depth);6.266060;7228;800;172;80;160
SDDG(Depth);6.264441;960;1088;184;32;64
SDDG(Depth);6.262915;3208;832;144;32;64
SDDG(Depth);6.262070;3128;1088;120;32;64
SDDG(Depth);6.260254;5228;600;168;32;64
SDDG(Depth);6.260142;3212;984;136;96;192
SDDG(Depth);6.258700;3552;168;140;112;224
SDDG(Depth);6.258176;784;976;239;64;128
SDDG(Depth);6.257789;876;176;176;32;64
SDDG(Depth);6.256487;5820;1136;240;32;64
SDDG(Depth);6.256473;436;936;160;48;96
SDDG(Depth);6.256376;748;840;136;96;192
SDDG(Depth);6.254894;84;640;160;32;64
SDDG(Depth);6.253222;4648;380;152;80;160
SDDG(Depth);6.252890;2736;104;152;32;64
SDDG(Depth);6.248274;5836;576;175;32;64
SDDG(Depth);6.245577;4012;920;130;80;160
SDDG(Depth);6.245028;1068;1104;224;32;64
SDDG(Depth);6.244631;3944;732;172;48;96
SDDG(Depth);6.243591;1716;976;175;32;64
SDDG(Depth);6.242336;6860;1064;112;112;224
SDDG(Depth);6.241848;3360;680;176;32;64
SDDG(Depth);6.241587;6404;848;208;32;64
SDDG(Depth);6.241196;708;824;216;32;64
SDDG(Depth);6.240597;5696;264;159;96;192
SDDG(Depth);6.239841;180;276;208;48;96
SDDG(Depth);6.239326;1832;216;216;32;64
SDDG(Depth);6.239107;7436;640;127;32;64
SDDG(Depth);6.239084;3876;744;184;32;64
SDDG(Depth);6.238987;624;384;144;32;64
SDDG(Depth);6.238914;3688;328;168;32;64
SDDG(Depth);6.238694;6392;544;152;32;64
SDDG(Depth);6.238499;3892;1048;224;32;64
SDDG(Depth);6.237106;1592;624;136;48;96
SDDG(Depth);6.237000;716;344;176;32;64
SDDG(Depth);6.236750;4240;336;136;48;96
SDDG(Depth);6.236335;2784;336;140;112;224
SDDG(Depth);6.236169;2196;1000;128;32;64
SDDG(Depth);6.233178;760;1064;288;32;64
SDDG(Depth);6.233164;6068;136;184;32;64
SDDG(Depth);6.232104;1132;864;176;32;64
SDDG(Depth);6.231923;4848;744;136;32;64
SDDG(Depth);6.231760;168;320;184;32;64
SDDG(Depth);6.231706;3320;1040;112;32;64
SDDG(Depth);6.230461;1488;832;192;64;128
SDDG(Depth);6.229658;4264;632;168;32;64
SDDG(Depth);6.229090;4996;544;143;32;64
SDDG(Depth);6.228524;6068;372;172;48;96
SDDG(Depth);6.228390;788;1200;120;32;64
SDDG(Depth);6.227043;6792;1176;124;48;96
SDDG(Depth);6.226575;4128;920;224;32;64
SDDG(Depth);6.223411;2020;296;160;32;64
SDDG(Depth);6.223000;6492;416;152;32;64
SDDG(Depth);6.222715;1848;392;176;32;64
SDDG(Depth);6.221088;3640;672;144;64;128
SDDG(Depth);6.219765;4876;336;208;48;96
SDDG(Depth);6.219020;1852;584;304;32;64
SDDG(Depth);6.216900;4320;800;152;32;64
SDDG(Depth);6.216646;3688;320;176;32;64
SDDG(Depth);6.215169;328;1064;280;32;64
SDDG(Depth);6.214719;5616;192;172;48;96
SDDG(Depth);6.213324;2616;1104;192;64;128
SDDG(Depth);6.212925;2332;1032;128;32;64
SDDG(Depth);6.212383;3688;64;184;32;64
SDDG(Depth);6.211669;5088;840;168;32;64
SDDG(Depth);6.211401;1452;784;200;32;64
SDDG(Depth);6.211229;4936;1056;148;48;96
SDDG(Depth);6.210731;5780;640;192;32;64
SDDG(Depth);6.210331;1076;924;208;48;96
SDDG(Depth);6.210317;700;64;184;32;64
SDDG(Depth);6.210316;1852;1032;148;48;96
SDDG(Depth);6.209579;6172;960;176;32;64
SDDG(Depth);6.209324;4240;1128;196;48;96
SDDG(Depth);6.208488;2692;1208;120;32;64
SDDG(Depth);6.208359;7092;520;152;32;64
SDDG(Depth);6.208304;888;540;148;48;96
SDDG(Depth);6.207865;6708;48;136;32;64
SDDG(Depth);6.207066;5360;920;176;32;64
SDDG(Depth);6.206985;6720;704;168;32;64
SDDG(Depth);6.205611;4732;372;244;48;96
SDDG(Depth);6.204533;4704;720;175;32;64
SDDG(Depth);6.201910;2448;1184;176;32;64
SDDG(Depth);6.200926;6388;1188;208;48;96
SDDG(Depth);6.199932;7112;976;144;64;128
SDDG(Depth);6.198829;4392;1176;160;32;64
SDDG(Depth);6.198681;6244;944;200;32;64
SDDG(Depth);6.197214;6192;1056;192;32;64
SDDG(Depth);6.197048;7308;592;167;32;64
SDDG(Depth);6.196066;252;296;168;32;64
SDDG(Depth);6.195695;5300;664;136;32;64
SDDG(Depth);6.195421;6656;1080;159;96;192
SDDG(Depth);6.194506;6472;720;127;32;64
SDDG(Depth);6.193100;3444;528;160;32;64
SDDG(Depth);6.192887;2936;56;168;32;64
SDDG(Depth);6.192483;5640;960;192;64;128
SDDG(Depth);6.191914;3984;96;160;96;192
SDDG(Depth);6.189457;2052;384;168;32;64
SDDG(Depth);6.188387;3092;84;160;48;96
SDDG(Depth);6.188264;208;1140;136;48;96
SDDG(Depth);6.187697;4920;1064;216;32;64
SDDG(Depth);6.187475;944;1032;196;48;96
SDDG(Depth);6.186020;624;648;148;48;96
SDDG(Depth);6.184553;1404;672;160;32;64
SDDG(Depth);6.184464;6548;400;160;64;128
SDDG(Depth);6.183420;4712;380;152;80;160
SDDG(Depth);6.180481;6572;928;176;64;128
SDDG(Depth);6.179280;1012;132;124;48;96
SDDG(Depth);6.178233;888;568;176;32;64
SDDG(Depth);6.178076;2452;1064;192;32;64
SDDG(Depth);6.177764;6800;816;192;64;128
SDDG(Depth);6.175897;5300;944;160;32;64
SDDG(Depth);6.175845;6752;920;280;32;64
SDDG(Depth);6.175319;420;528;160;48;96
SDDG(Depth);6.174815;4272;1056;136;32;64
SDDG(Depth);6.174560;2520;496;168;32;64
SDDG(Depth);6.173648;4368;852;220;48;96
SDDG(Depth);6.172846;4732;1020;220;48;96
SDDG(Depth);6.172014;6848;1088;184;32;64
SDDG(Depth);6.171180;648;352;176;32;64
SDDG(Depth);6.170755;5264;760;136;32;64
SDDG(Depth);6.170143;1616;120;192;80;160
SDDG(Depth);6.167313;2824;560;184;32;64
SDDG(Depth);6.166747;6208;732;196;48;96
SDDG(Depth);6.166402;864;1064;208;32;64
SDDG(Depth);6.166116;2480;920;216;32;64
SDDG(Depth);6.165395;5096;880;172;80;160
SDDG(Depth);6.165287;1780;56;272;32;64
SDDG(Depth);6.164379;7472;1040;128;64;128
SDDG(Depth);6.163592;3804;264;208;48;96
SDDG(Depth);6.162852;760;280;232;32;64
SDDG(Depth);6.161774;3468;1128;176;32;64
SDDG(Depth);6.161301;648;260;164;104;208
SDDG(Depth);6.161243;4088;640;168;32;64
SDDG(Depth);6.159710;5904;344;264;32;64
SDDG(Depth);6.158514;1752;800;144;32;64
SDDG(Depth);6.158215;2612;904;232;32;64
SDDG(Depth);6.157915;5192;320;132;80;160
SDDG(Depth);6.157696;3500;1118;164;104;208
SDDG(Depth);6.157294;6008;792;152;32;64
SDDG(Depth);6.157018;708;248;144;32;64
SDDG(Depth);6.156700;1292;0;224;64;128
SDDG(Depth);6.156384;2800;616;168;32;64
SDDG(Depth);6.155741;1640;184;159;32;64
SDDG(Depth);6.155175;336;640;160;32;64
SDDG(Depth);6.154949;4416;1072;144;64;128
SDDG(Depth);6.154948;4448;160;152;32;64
SDDG(Depth);6.154593;5488;832;168;32;64
SDDG(Depth);6.152071;1036;1152;230;48;96
SDDG(Depth);6.151037;2724;1072;128;64;128
SDDG(Depth);6.150921;1620;168;184;48;96
SDDG(Depth);6.150611;1856;1096;248;32;64
SDDG(Depth);6.150489;3516;324;160;48;96
SDDG(Depth);6.150268;5928;736;224;32;64
SDDG(Depth);6.149983;28;720;127;32;64
SDDG(Depth);6.149958;2044;768;184;48;96
SDDG(Depth);6.149786;780;736;160;32;64
