Name;Score;ImageNumber;X;Y;Width;Height
S2HOG(RGB);8.865275;2340;288;298;32;64
S2HOG(RGB);8.854482;2104;360;273;96;192
S2HOG(RGB);8.850837;3344;32;202;32;64
S2HOG(RGB);8.835425;392;544;218;32;64
S2HOG(RGB);8.816479;788;338;283;104;208
S2HOG(RGB);8.803171;4324;24;201;96;192
S2HOG(RGB);8.792183;2596;368;298;32;64
S2HOG(RGB);8.784204;3688;64;258;32;64
S2HOG(RGB);8.771008;3084;32;313;64;128
S2HOG(RGB);8.770912;3636;444;153;48;96
S2HOG(RGB);8.742888;460;200;210;32;64
S2HOG(RGB);8.722417;3324;24;242;32;64
S2HOG(RGB);8.711784;1400;80;174;80;160
S2HOG(RGB);8.702705;3152;444;405;48;96
S2HOG(RGB);8.651995;3556;264;201;48;96
S2HOG(RGB);8.647171;2980;392;402;32;64
S2HOG(RGB);8.624703;2708;312;250;32;64
S2HOG(RGB);8.613358;2816;276;273;48;96
S2HOG(RGB);8.613111;1504;200;214;80;160
S2HOG(RGB);8.601339;1068;440;254;80;160
S2HOG(RGB);8.594128;1424;424;338;32;64
S2HOG(RGB);8.590994;4256;300;357;48;96
S2HOG(RGB);8.590014;1616;448;354;32;64
S2HOG(RGB);8.588874;2812;152;298;32;64
S2HOG(RGB);8.580409;3692;504;189;48;96
S2HOG(RGB);8.572350;4288;336;333;48;96
S2HOG(RGB);8.549706;1584;472;266;32;64
S2HOG(RGB);8.542158;2076;208;298;32;64
S2HOG(RGB);8.540797;1332;468;261;48;96
S2HOG(RGB);8.535247;1632;84;225;48;96
S2HOG(RGB);8.525164;3628;560;201;64;128
S2HOG(RGB);8.523798;1216;168;177;96;192
S2HOG(RGB);8.523672;3368;56;178;32;64
S2HOG(RGB);8.517108;2816;544;378;32;64
S2HOG(RGB);8.508610;3036;256;306;32;64
S2HOG(RGB);8.493132;1292;40;170;32;64
S2HOG(RGB);8.478718;116;384;189;48;96
S2HOG(RGB);8.458872;1436;528;170;32;64
S2HOG(RGB);8.455634;284;192;357;48;96
S2HOG(RGB);8.440066;544;32;346;32;64
S2HOG(RGB);8.436423;308;456;261;48;96
S2HOG(RGB);8.431812;2988;392;418;32;64
S2HOG(RGB);8.428460;1644;56;338;32;64
S2HOG(RGB);8.428229;3284;420;236;112;224
S2HOG(RGB);8.418362;568;336;217;64;128
S2HOG(RGB);8.415567;296;0;381;48;96
S2HOG(RGB);8.406676;784;488;218;32;64
S2HOG(RGB);8.403499;1264;240;261;48;96
S2HOG(RGB);8.402346;3236;584;378;32;64
S2HOG(RGB);8.400251;4724;288;178;32;64
S2HOG(RGB);8.387244;996;480;309;48;96
S2HOG(RGB);8.380599;4740;84;236;112;224
S2HOG(RGB);8.378915;576;424;258;32;64
S2HOG(RGB);8.376926;2992;368;322;32;64
S2HOG(RGB);8.375148;3688;540;273;48;96
S2HOG(RGB);8.374681;2784;368;329;64;128
S2HOG(RGB);8.371428;3960;300;152;120;240
S2HOG(RGB);8.368473;3296;540;165;48;96
S2HOG(RGB);8.355345;3288;424;282;32;64
S2HOG(RGB);8.352078;3032;288;225;48;96
S2HOG(RGB);8.349109;4632;600;186;32;64
S2HOG(RGB);8.337724;364;60;153;48;96
S2HOG(RGB);8.332218;760;510;152;120;240
S2HOG(RGB);8.332042;3320;544;218;32;64
S2HOG(RGB);8.315516;2820;584;442;32;64
S2HOG(RGB);8.304871;3236;288;225;48;96
S2HOG(RGB);8.302337;3008;444;405;48;96
S2HOG(RGB);8.300308;684;132;285;48;96
S2HOG(RGB);8.292886;592;360;186;32;64
S2HOG(RGB);8.292753;2844;512;394;32;64
S2HOG(RGB);8.291243;1224;400;265;64;128
S2HOG(RGB);8.288183;492;424;258;32;64
S2HOG(RGB);8.280390;3924;528;345;48;96
S2HOG(RGB);8.267495;3296;32;402;32;64
S2HOG(RGB);8.266110;1580;392;378;32;64
S2HOG(RGB);8.265555;3316;128;361;64;128
S2HOG(RGB);8.260093;1556;40;162;32;64
S2HOG(RGB);8.252360;3144;312;201;48;96
S2HOG(RGB);8.218845;4628;88;218;32;64
S2HOG(RGB);8.212522;3040;494;205;104;208
S2HOG(RGB);8.205312;56;496;201;64;128
S2HOG(RGB);8.200914;376;184;210;32;64
S2HOG(RGB);8.199563;2740;464;329;64;128
S2HOG(RGB);8.184507;2780;344;434;32;64
S2HOG(RGB);8.181274;3044;304;202;32;64
S2HOG(RGB);8.168876;2756;568;434;32;64
S2HOG(RGB);8.167908;1144;396;297;48;96
S2HOG(RGB);8.158885;3928;584;282;32;64
S2HOG(RGB);8.156824;304;160;377;64;128
S2HOG(RGB);8.152283;872;528;330;32;64
S2HOG(RGB);8.149965;1376;112;265;64;128
S2HOG(RGB);8.148810;3284;152;362;32;64
S2HOG(RGB);8.144166;3480;136;186;32;64
S2HOG(RGB);8.127199;1448;336;258;32;64
S2HOG(RGB);8.123899;2528;416;154;32;64
S2HOG(RGB);8.110311;1572;360;237;48;96
S2HOG(RGB);8.107572;3444;48;242;32;64
S2HOG(RGB);8.107110;1480;240;234;32;64
S2HOG(RGB);8.098645;3964;416;306;32;64
S2HOG(RGB);8.097861;4316;168;306;32;64
S2HOG(RGB);8.089293;3216;144;226;32;64
S2HOG(RGB);8.056043;1252;312;165;48;96
S2HOG(RGB);8.054408;4320;96;213;48;96
S2HOG(RGB);8.045843;2656;280;186;32;64
S2HOG(RGB);8.042536;480;442;257;104;208
S2HOG(RGB);8.039175;3412;288;274;32;64
S2HOG(RGB);8.038490;4284;56;210;32;64
S2HOG(RGB);8.030836;3564;0;201;64;128
S2HOG(RGB);8.018129;692;80;201;64;128
S2HOG(RGB);8.012418;312;0;381;48;96
S2HOG(RGB);8.012083;400;468;231;104;208
S2HOG(RGB);8.009904;3372;240;189;48;96
S2HOG(RGB);8.007533;1316;176;242;32;64
S2HOG(RGB);8.003680;416;216;410;32;64
S2HOG(RGB);7.993595;956;12;165;48;96
S2HOG(RGB);7.986094;2552;496;281;64;128
S2HOG(RGB);7.982080;296;144;309;48;96
S2HOG(RGB);7.976692;4648;464;169;64;128
S2HOG(RGB);7.974907;68;104;282;32;64
S2HOG(RGB);7.972223;2784;352;434;32;64
S2HOG(RGB);7.961308;3088;440;294;80;160
S2HOG(RGB);7.960579;1084;600;250;32;64
S2HOG(RGB);7.959324;3560;56;194;32;64
S2HOG(RGB);7.958815;2996;528;297;96;192
S2HOG(RGB);7.956570;3500;144;309;48;96
S2HOG(RGB);7.956526;3916;584;178;32;64
S2HOG(RGB);7.948656;60;432;313;64;128
S2HOG(RGB);7.935068;3784;288;177;48;96
S2HOG(RGB);7.934771;2720;468;285;48;96
S2HOG(RGB);7.932263;3176;568;234;32;64
S2HOG(RGB);7.930356;3344;96;162;32;64
S2HOG(RGB);7.925036;2656;496;162;32;64
S2HOG(RGB);7.922614;1264;476;236;112;224
S2HOG(RGB);7.911996;1424;84;249;48;96
S2HOG(RGB);7.911051;2680;456;330;32;64
S2HOG(RGB);7.902646;2908;264;249;48;96
S2HOG(RGB);7.894531;4204;48;210;32;64
S2HOG(RGB);7.885980;4404;112;226;32;64
S2HOG(RGB);7.883484;1136;520;314;32;64
S2HOG(RGB);7.876298;2624;432;357;48;96
S2HOG(RGB);7.868420;100;576;273;48;96
S2HOG(RGB);7.862837;420;48;346;32;64
S2HOG(RGB);7.862174;492;432;233;64;128
S2HOG(RGB);7.861038;536;544;322;32;64
S2HOG(RGB);7.860395;2828;540;194;80;160
S2HOG(RGB);7.850471;668;296;258;32;64
S2HOG(RGB);7.847772;2856;88;226;32;64
S2HOG(RGB);7.841939;2468;280;178;32;64
S2HOG(RGB);7.835034;2828;392;314;32;64
S2HOG(RGB);7.834087;2128;204;237;48;96
S2HOG(RGB);7.832055;2024;88;242;32;64
S2HOG(RGB);7.819233;744;360;165;48;96
S2HOG(RGB);7.819088;280;312;266;32;64
S2HOG(RGB);7.818073;3360;234;283;104;208
S2HOG(RGB);7.814458;924;520;174;80;160
S2HOG(RGB);7.814074;1016;420;357;48;96
S2HOG(RGB);7.805991;1108;592;202;32;64
S2HOG(RGB);7.802157;2516;544;362;32;64
S2HOG(RGB);7.801514;2756;448;361;64;128
S2HOG(RGB);7.799995;4744;204;213;48;96
S2HOG(RGB);7.792919;3132;536;402;32;64
S2HOG(RGB);7.789433;2876;0;266;32;64
S2HOG(RGB);7.788620;2776;336;226;32;64
S2HOG(RGB);7.785164;2784;392;210;32;64
S2HOG(RGB);7.785048;1612;40;202;32;64
S2HOG(RGB);7.784319;280;480;242;120;240
S2HOG(RGB);7.782731;1540;160;314;80;160
S2HOG(RGB);7.776609;808;300;213;48;96
S2HOG(RGB);7.775882;4312;96;237;48;96
S2HOG(RGB);7.774601;2624;504;434;32;64
S2HOG(RGB);7.766462;3024;416;194;32;64
S2HOG(RGB);7.766411;1416;32;265;64;128
S2HOG(RGB);7.766129;2912;584;274;32;64
S2HOG(RGB);7.759517;656;576;186;32;64
S2HOG(RGB);7.753976;600;416;242;32;64
S2HOG(RGB);7.752866;3292;432;233;64;128
S2HOG(RGB);7.752538;3724;40;226;32;64
S2HOG(RGB);7.747415;2688;352;234;32;64
S2HOG(RGB);7.741493;1456;444;165;48;96
S2HOG(RGB);7.733625;2772;216;242;32;64
S2HOG(RGB);7.731978;2952;400;346;32;64
S2HOG(RGB);7.724943;3940;0;174;80;160
S2HOG(RGB);7.722843;1404;420;212;120;240
S2HOG(RGB);7.711364;2964;592;410;32;64
S2HOG(RGB);7.701210;384;192;249;96;192
S2HOG(RGB);7.699565;3940;456;273;48;96
S2HOG(RGB);7.692595;1668;468;333;48;96
S2HOG(RGB);7.688437;1176;536;162;32;64
S2HOG(RGB);7.685976;1372;256;170;32;64
S2HOG(RGB);7.684461;2984;424;250;32;64
S2HOG(RGB);7.678607;2732;232;298;32;64
S2HOG(RGB);7.673865;388;80;218;32;64
S2HOG(RGB);7.668535;1612;420;321;48;96
S2HOG(RGB);7.654160;1032;232;274;32;64
S2HOG(RGB);7.652627;2904;568;154;32;64
S2HOG(RGB);7.651339;2680;472;346;32;64
S2HOG(RGB);7.651228;3328;448;249;64;128
S2HOG(RGB);7.650200;1012;528;213;48;96
S2HOG(RGB);7.649384;3388;600;282;32;64
S2HOG(RGB);7.642806;1132;376;202;32;64
S2HOG(RGB);7.642567;2736;480;242;120;240
S2HOG(RGB);7.642548;1544;504;177;48;96
S2HOG(RGB);7.638050;4560;336;189;48;96
S2HOG(RGB);7.636703;2272;8;162;32;64
S2HOG(RGB);7.636632;2772;560;434;32;64
S2HOG(RGB);7.635571;1540;496;402;32;64
S2HOG(RGB);7.635283;3488;442;153;104;208
S2HOG(RGB);7.632396;732;100;234;80;160
S2HOG(RGB);7.629135;940;24;153;96;192
S2HOG(RGB);7.626399;3300;504;381;48;96
S2HOG(RGB);7.619958;1276;328;242;32;64
S2HOG(RGB);7.618482;916;80;234;80;160
S2HOG(RGB);7.616195;796;512;217;64;128
S2HOG(RGB);7.613759;368;400;282;32;64
S2HOG(RGB);7.613462;3544;72;178;32;64
S2HOG(RGB);7.612813;3428;536;426;32;64
S2HOG(RGB);7.611097;3316;280;402;32;64
S2HOG(RGB);7.607436;3356;400;217;64;128
S2HOG(RGB);7.601046;3292;496;330;32;64
S2HOG(RGB);7.594799;1664;536;442;32;64
S2HOG(RGB);7.591892;3168;380;154;80;160
S2HOG(RGB);7.590845;1620;528;377;64;128
S2HOG(RGB);7.583985;1632;360;218;32;64
S2HOG(RGB);7.583542;8;240;202;32;64
S2HOG(RGB);7.580009;3784;96;233;64;128
S2HOG(RGB);7.573572;3768;340;194;80;160
S2HOG(RGB);7.571395;3788;272;217;64;128
S2HOG(RGB);7.568597;564;528;162;32;64
S2HOG(RGB);7.567754;1620;32;170;32;64
S2HOG(RGB);7.564731;3328;16;410;32;64
S2HOG(RGB);7.561696;1184;504;249;96;192
S2HOG(RGB);7.560117;804;536;154;32;64
S2HOG(RGB);7.558370;3104;560;234;32;64
S2HOG(RGB);7.557047;3108;432;233;64;128
S2HOG(RGB);7.555167;3240;384;297;64;128
S2HOG(RGB);7.550806;812;360;250;32;64
S2HOG(RGB);7.550685;2628;552;213;48;96
S2HOG(RGB);7.546918;3488;216;242;32;64
S2HOG(RGB);7.545550;1172;156;179;104;208
S2HOG(RGB);7.539629;3492;12;237;48;96
S2HOG(RGB);7.537939;3284;448;249;64;128
S2HOG(RGB);7.537064;3096;576;394;32;64
S2HOG(RGB);7.534374;480;496;185;64;128
S2HOG(RGB);7.533816;4380;0;153;104;208
S2HOG(RGB);7.530628;1420;324;213;48;96
S2HOG(RGB);7.529030;3276;424;218;32;64
S2HOG(RGB);7.527588;3324;448;249;64;128
S2HOG(RGB);7.526027;4712;460;174;80;160
S2HOG(RGB);7.524571;584;568;186;32;64
S2HOG(RGB);7.522395;1364;208;205;104;208
S2HOG(RGB);7.521706;2340;424;234;32;64
S2HOG(RGB);7.521381;3516;132;285;48;96
S2HOG(RGB);7.515353;3344;552;282;32;64
S2HOG(RGB);7.514819;4644;104;186;32;64
S2HOG(RGB);7.514774;3488;360;410;32;64
S2HOG(RGB);7.509094;2996;552;442;32;64
S2HOG(RGB);7.508640;1524;520;334;80;160
S2HOG(RGB);7.505774;1492;272;185;64;128
S2HOG(RGB);7.504662;3328;300;182;120;240
S2HOG(RGB);7.495866;2896;96;330;32;64
S2HOG(RGB);7.495452;4132;152;154;32;64
S2HOG(RGB);7.495401;3428;444;261;48;96
S2HOG(RGB);7.492293;4224;120;242;32;64
S2HOG(RGB);7.489158;3080;416;234;32;64
S2HOG(RGB);7.488698;2908;352;233;64;128
S2HOG(RGB);7.488307;968;468;273;48;96
S2HOG(RGB);7.487364;292;424;330;32;64
S2HOG(RGB);7.487100;3296;468;261;48;96
S2HOG(RGB);7.485434;1320;280;250;32;64
S2HOG(RGB);7.483170;1580;120;393;48;96
S2HOG(RGB);7.471336;516;32;290;32;64
S2HOG(RGB);7.471045;3280;216;162;32;64
S2HOG(RGB);7.468116;652;72;178;32;64
S2HOG(RGB);7.467288;2972;480;153;64;128
S2HOG(RGB);7.465771;4212;288;233;64;128
S2HOG(RGB);7.463480;2636;360;154;32;64
S2HOG(RGB);7.462569;1552;376;218;32;64
S2HOG(RGB);7.461217;3256;72;177;48;96
S2HOG(RGB);7.459799;1160;396;201;48;96
S2HOG(RGB);7.453217;1316;280;178;32;64
S2HOG(RGB);7.453079;3132;520;153;104;208
S2HOG(RGB);7.451885;3488;424;394;32;64
S2HOG(RGB);7.451354;3592;496;298;32;64
S2HOG(RGB);7.442149;1336;348;153;48;96
S2HOG(RGB);7.438653;1016;560;322;32;64
S2HOG(RGB);7.436835;1600;232;210;32;64
S2HOG(RGB);7.436239;3444;560;377;64;128
S2HOG(RGB);7.434162;912;12;237;48;96
S2HOG(RGB);7.432130;3440;228;201;48;96
S2HOG(RGB);7.429894;124;200;162;32;64
S2HOG(RGB);7.427804;200;496;226;32;64
S2HOG(RGB);7.425262;1324;372;177;48;96
S2HOG(RGB);7.423056;3528;8;162;32;64
S2HOG(RGB);7.418795;3364;128;297;64;128
S2HOG(RGB);7.417545;872;340;274;80;160
S2HOG(RGB);7.407656;3148;328;298;32;64
S2HOG(RGB);7.405802;1016;564;321;48;96
S2HOG(RGB);7.402637;3240;528;442;32;64
S2HOG(RGB);7.396454;2776;0;186;32;64
S2HOG(RGB);7.395869;2772;544;314;32;64
S2HOG(RGB);7.395813;4388;64;233;64;128
S2HOG(RGB);7.393428;2680;464;338;32;64
S2HOG(RGB);7.391184;1608;352;201;64;128
S2HOG(RGB);7.379849;2680;512;329;64;128
S2HOG(RGB);7.379652;2648;52;257;104;208
S2HOG(RGB);7.375878;788;72;321;48;96
S2HOG(RGB);7.374415;180;64;186;32;64
S2HOG(RGB);7.370807;4388;0;153;104;208
S2HOG(RGB);7.368934;2796;528;297;48;96
S2HOG(RGB);7.365743;1428;460;194;80;160
S2HOG(RGB);7.359404;3172;286;179;104;208
S2HOG(RGB);7.357224;2656;288;153;48;96
S2HOG(RGB);7.354603;4688;584;274;32;64
S2HOG(RGB);7.353614;3152;320;313;64;128
S2HOG(RGB);7.343197;2680;560;442;32;64
S2HOG(RGB);7.338601;2600;24;153;96;192
S2HOG(RGB);7.338296;3272;200;154;80;160
S2HOG(RGB);7.337538;3260;224;152;112;224
S2HOG(RGB);7.336166;3304;468;381;48;96
S2HOG(RGB);7.336019;4252;240;152;120;240
S2HOG(RGB);7.330385;2820;240;225;48;96
S2HOG(RGB);7.329831;1668;120;225;96;192
S2HOG(RGB);7.328829;252;464;218;32;64
S2HOG(RGB);7.320901;3340;336;273;96;192
S2HOG(RGB);7.320226;1628;368;169;64;128
S2HOG(RGB);7.320175;1608;348;225;48;96
S2HOG(RGB);7.317902;3364;328;266;32;64
S2HOG(RGB);7.317889;788;168;309;48;96
S2HOG(RGB);7.317745;1352;392;338;32;64
S2HOG(RGB);7.311302;2104;168;258;32;64
S2HOG(RGB);7.307788;3620;108;189;48;96
S2HOG(RGB);7.307339;3344;48;345;64;128
S2HOG(RGB);7.304956;3660;576;177;48;96
S2HOG(RGB);7.304435;3272;420;273;48;96
S2HOG(RGB);7.298952;1232;80;174;80;160
S2HOG(RGB);7.298420;744;304;233;64;128
S2HOG(RGB);7.296566;2844;304;242;32;64
S2HOG(RGB);7.296424;3180;160;290;32;64
S2HOG(RGB);7.295917;3056;432;402;32;64
S2HOG(RGB);7.293153;3620;472;178;32;64
S2HOG(RGB);7.291757;300;180;254;80;160
S2HOG(RGB);7.291235;1204;576;274;32;64
S2HOG(RGB);7.290740;692;528;153;64;128
S2HOG(RGB);7.289557;1316;504;208;112;224
S2HOG(RGB);7.287710;844;84;152;112;224
S2HOG(RGB);7.287492;1132;360;225;96;192
S2HOG(RGB);7.283093;2584;448;169;64;128
S2HOG(RGB);7.281010;3324;528;309;48;96
S2HOG(RGB);7.279644;2980;408;321;48;96
S2HOG(RGB);7.272902;3720;560;201;64;128
S2HOG(RGB);7.270445;3104;56;394;32;64
S2HOG(RGB);7.268085;1324;472;378;32;64
S2HOG(RGB);7.266348;4284;156;179;104;208
S2HOG(RGB);7.264373;2808;468;405;48;96
S2HOG(RGB);7.262702;3296;504;258;32;64
S2HOG(RGB);7.261585;1276;288;265;64;128
S2HOG(RGB);7.256451;2768;432;274;32;64
S2HOG(RGB);7.255549;8;312;177;48;96
S2HOG(RGB);7.254231;4116;576;165;48;96
S2HOG(RGB);7.253515;1244;360;285;48;96
S2HOG(RGB);7.250791;3420;368;242;32;64
S2HOG(RGB);7.250774;1304;248;386;32;64
S2HOG(RGB);7.249393;2908;600;290;32;64
S2HOG(RGB);7.244929;1616;420;285;48;96
S2HOG(RGB);7.244611;660;72;153;48;96
S2HOG(RGB);7.243953;972;56;152;112;224
S2HOG(RGB);7.238837;4156;60;213;48;96
S2HOG(RGB);7.235259;3412;520;290;32;64
S2HOG(RGB);7.234581;772;390;283;104;208
S2HOG(RGB);7.226988;756;96;184;128;256
S2HOG(RGB);7.226238;344;440;194;80;160
S2HOG(RGB);7.225097;3200;588;189;48;96
S2HOG(RGB);7.223769;596;468;237;48;96
S2HOG(RGB);7.222768;3304;0;154;80;160
S2HOG(RGB);7.221683;3448;416;297;64;128
S2HOG(RGB);7.221665;120;304;338;32;64
S2HOG(RGB);7.221389;3176;156;165;48;96
S2HOG(RGB);7.217952;2808;80;322;32;64
S2HOG(RGB);7.217281;2784;336;297;64;128
S2HOG(RGB);7.215584;3428;32;154;32;64
S2HOG(RGB);7.213581;3544;192;213;48;96
S2HOG(RGB);7.213473;460;264;210;32;64
S2HOG(RGB);7.210891;2908;468;179;104;208
S2HOG(RGB);7.208334;2636;32;169;64;128
S2HOG(RGB);7.208166;4324;112;152;112;224
S2HOG(RGB);7.206949;580;64;152;128;256
S2HOG(RGB);7.205764;936;592;258;32;64
S2HOG(RGB);7.204716;600;48;202;32;64
S2HOG(RGB);7.204531;1332;32;313;64;128
S2HOG(RGB);7.201807;3300;320;254;80;160
S2HOG(RGB);7.199204;3536;384;249;64;128
S2HOG(RGB);7.193586;3324;120;297;48;96
S2HOG(RGB);7.192967;2588;104;153;104;208
S2HOG(RGB);7.191928;432;432;194;32;64
S2HOG(RGB);7.191625;492;464;233;64;128
S2HOG(RGB);7.188413;1264;272;298;32;64
S2HOG(RGB);7.187635;2752;512;186;32;64
S2HOG(RGB);7.186558;4284;72;237;48;96
S2HOG(RGB);7.181795;2988;576;306;32;64
S2HOG(RGB);7.178212;2148;30;212;120;240
S2HOG(RGB);7.177570;304;280;306;32;64
S2HOG(RGB);7.176888;1580;432;234;32;64
S2HOG(RGB);7.172903;1540;448;418;32;64
S2HOG(RGB);7.172861;1220;270;152;120;240
S2HOG(RGB);7.170784;2776;200;314;80;160
S2HOG(RGB);7.170717;280;492;153;48;96
S2HOG(RGB);7.170165;2776;224;178;32;64
S2HOG(RGB);7.168685;3312;448;249;64;128
S2HOG(RGB);7.165553;2768;584;442;32;64
S2HOG(RGB);7.165172;3700;520;210;32;64
S2HOG(RGB);7.164634;16;324;237;48;96
S2HOG(RGB);7.161584;3524;324;189;48;96
S2HOG(RGB);7.158822;1340;0;154;32;64
S2HOG(RGB);7.154898;4208;252;153;48;96
S2HOG(RGB);7.153384;2524;192;184;128;256
S2HOG(RGB);7.152925;3756;420;261;48;96
S2HOG(RGB);7.150403;1120;336;162;32;64
S2HOG(RGB);7.146433;4636;112;202;32;64
S2HOG(RGB);7.145003;2688;516;405;48;96
S2HOG(RGB);7.140738;1492;540;369;48;96
S2HOG(RGB);7.140629;3536;416;249;64;128
S2HOG(RGB);7.140580;3288;420;249;48;96
S2HOG(RGB);7.139791;2660;168;297;48;96
S2HOG(RGB);7.138724;3944;24;297;96;192
S2HOG(RGB);7.138719;1192;588;393;48;96
S2HOG(RGB);7.136587;3628;144;313;64;128
S2HOG(RGB);7.136534;2908;286;153;104;208
S2HOG(RGB);7.135430;968;8;194;32;64
S2HOG(RGB);7.134998;4404;168;154;32;64
S2HOG(RGB);7.133898;1172;510;152;120;240
S2HOG(RGB);7.132602;668;384;218;32;64
S2HOG(RGB);7.129745;3968;396;225;48;96
S2HOG(RGB);7.129627;2672;48;281;64;128
S2HOG(RGB);7.124767;3088;480;258;32;64
S2HOG(RGB);7.123937;3076;420;294;80;160
S2HOG(RGB);7.123242;3916;408;258;32;64
S2HOG(RGB);7.120958;3932;144;202;32;64
S2HOG(RGB);7.119549;2344;108;213;48;96
S2HOG(RGB);7.119358;640;32;154;32;64
S2HOG(RGB);7.116875;3340;132;345;48;96
S2HOG(RGB);7.115529;3960;280;174;80;160
S2HOG(RGB);7.113769;2880;24;225;96;192
S2HOG(RGB);7.109864;644;324;297;48;96
S2HOG(RGB);7.109289;3040;168;154;32;64
S2HOG(RGB);7.107853;3044;280;152;112;224
S2HOG(RGB);7.100585;1212;372;213;48;96
S2HOG(RGB);7.100381;1060;520;294;80;160
S2HOG(RGB);7.099443;572;560;378;32;64
S2HOG(RGB);7.099173;1252;144;201;64;128
S2HOG(RGB);7.098360;1580;568;346;32;64
S2HOG(RGB);7.097767;728;512;154;32;64
S2HOG(RGB);7.095882;4212;80;169;64;128
S2HOG(RGB);7.093750;4324;168;177;48;96
S2HOG(RGB);7.093597;3316;320;281;64;128
S2HOG(RGB);7.090904;1128;120;194;80;160
S2HOG(RGB);7.088195;860;234;179;104;208
S2HOG(RGB);7.086906;3132;60;174;80;160
S2HOG(RGB);7.082611;2816;520;306;32;64
S2HOG(RGB);7.081289;428;120;213;48;96
S2HOG(RGB);7.081086;2712;408;201;96;192
S2HOG(RGB);7.079611;3924;56;154;32;64
S2HOG(RGB);7.077922;568;288;153;64;128
S2HOG(RGB);7.077456;3964;160;174;80;160
S2HOG(RGB);7.073370;324;460;154;80;160
S2HOG(RGB);7.071100;3772;420;249;48;96
S2HOG(RGB);7.070024;3108;416;153;104;208
S2HOG(RGB);7.065781;4284;304;313;64;128
S2HOG(RGB);7.064347;3200;516;369;48;96
S2HOG(RGB);7.061021;3284;576;218;32;64
S2HOG(RGB);7.059498;1628;380;214;80;160
S2HOG(RGB);7.058008;2532;360;154;80;160
S2HOG(RGB);7.056894;3448;592;274;32;64
S2HOG(RGB);7.056839;1244;252;152;112;224
S2HOG(RGB);7.055962;3528;96;282;32;64
S2HOG(RGB);7.054245;2688;380;294;80;160
S2HOG(RGB);7.051143;3344;600;394;32;64
S2HOG(RGB);7.051031;3768;520;154;32;64
S2HOG(RGB);7.048759;2816;264;386;32;64
S2HOG(RGB);7.048702;2580;584;410;32;64
S2HOG(RGB);7.048114;3128;312;186;32;64
S2HOG(RGB);7.047780;2916;576;258;32;64
S2HOG(RGB);7.047068;92;600;386;32;64
S2HOG(RGB);7.046576;2096;376;370;32;64
S2HOG(RGB);7.046388;1276;0;418;32;64
S2HOG(RGB);7.046229;336;252;213;48;96
S2HOG(RGB);7.044914;3280;576;162;32;64
S2HOG(RGB);7.040296;4420;48;346;32;64
S2HOG(RGB);7.038837;2968;528;321;48;96
S2HOG(RGB);7.035912;3164;240;266;32;64
S2HOG(RGB);7.035728;3600;120;202;32;64
S2HOG(RGB);7.034646;4436;220;174;80;160
S2HOG(RGB);7.034469;1104;128;184;128;256
S2HOG(RGB);7.033658;104;432;165;48;96
S2HOG(RGB);7.030665;1620;372;225;48;96
S2HOG(RGB);7.030601;3168;232;314;32;64
S2HOG(RGB);7.028498;3124;376;162;32;64
S2HOG(RGB);7.026525;552;380;254;80;160
S2HOG(RGB);7.025898;4716;160;154;80;160
S2HOG(RGB);7.023727;124;144;177;96;192
S2HOG(RGB);7.023219;1592;132;189;48;96
S2HOG(RGB);7.022012;1216;592;170;32;64
S2HOG(RGB);7.021847;1384;112;169;64;128
S2HOG(RGB);7.016181;1336;336;258;32;64
