Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.528338;2728;516;393;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.466864;788;348;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.437164;2552;588;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.403327;396;252;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.365382;276;40;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.361423;2624;108;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.234221;292;204;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.208269;2852;36;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.199722;2896;392;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.162021;356;360;182;120;240
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.122985;4628;276;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.106364;628;228;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.090398;1264;228;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.083800;1428;544;345;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.060388;2660;208;179;104;208
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.046725;664;564;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.032190;96;132;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.031778;540;156;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.010029;1068;168;177;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);15.008343;4172;160;234;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.999385;1068;228;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.972991;392;252;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.967594;376;444;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.966924;3720;36;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.955566;4252;340;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.909671;2820;184;170;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.868737;1340;132;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.853883;132;588;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.851470;4336;26;205;104;208
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.849354;1524;144;217;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.841257;912;504;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.836417;4708;396;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.825535;2996;560;233;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.817629;1148;564;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.811675;2572;372;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.793929;380;100;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.758669;2624;84;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.755157;3892;564;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.744076;3304;296;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.734780;528;108;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.710970;4332;156;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.706452;4276;96;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.699073;2740;300;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.692075;1288;564;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.647918;4316;204;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.601752;1056;132;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.571695;1440;448;233;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.568873;1224;180;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.555658;3324;396;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.541485;3220;568;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.517897;1092;84;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.513261;2892;156;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.502604;1000;468;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.498837;4156;156;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.482698;2940;496;345;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.464666;4300;360;249;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.459650;692;540;261;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.455513;972;84;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.433504;1248;372;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.430168;1012;348;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.429661;4244;140;254;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.429295;1424;420;194;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.428576;648;444;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.428525;1376;516;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.421543;1404;252;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.408615;108;480;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.405769;788;352;281;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.404818;1348;500;254;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.404729;140;420;194;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.394510;3296;420;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.388841;4612;336;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.388776;1216;252;180;112;224
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.387827;3292;480;249;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.383091;4244;300;357;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.372457;72;36;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.367813;2776;140;234;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.362534;632;84;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.355963;4752;340;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.337707;1436;442;179;104;208
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.337008;4352;564;261;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.327430;3068;182;231;104;208
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.324606;3880;320;201;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.319064;1316;12;345;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.291311;1236;180;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.287671;2836;468;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.287566;3832;564;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.278493;3412;300;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.270243;2540;240;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.259075;4452;420;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.258495;3148;464;185;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.255247;92;336;225;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.240410;4324;120;345;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.239005;2096;204;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.233357;328;480;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.229558;324;384;201;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.228711;392;300;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.227436;1624;180;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.225239;1044;300;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.223150;1232;372;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.219016;3352;424;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.210941;28;564;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.210088;1016;456;345;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.206538;136;416;169;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.205877;4336;36;333;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.191580;324;444;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.190080;4320;456;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.186613;2660;36;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.182337;608;60;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.174940;2540;12;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.173637;1540;480;153;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.170115;696;272;153;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.166224;4352;528;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.164988;392;324;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.164389;2536;228;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.160086;692;468;261;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.151611;948;120;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.150646;2968;528;225;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.145005;1208;408;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.138081;84;384;285;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.137302;3088;300;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.130502;1260;276;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.127160;768;492;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.116952;4452;20;174;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.115141;2544;468;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.114658;2556;360;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.108397;660;60;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.108091;1364;528;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.099532;324;300;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.096730;1260;372;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.090448;2820;156;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.087758;1172;84;393;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.087433;592;432;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.085419;612;372;261;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.078173;1424;460;194;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.075094;688;324;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.071882;4336;300;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.062458;2580;84;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.048303;2916;564;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.047406;96;516;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.033458;1124;20;174;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.029360;980;220;254;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.024877;40;96;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.024197;1628;120;234;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.021522;116;540;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.018600;856;492;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.013672;3576;352;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);14.005560;4712;588;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.996264;2388;516;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.995614;388;336;185;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.993931;2680;324;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.993009;1616;276;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.989184;680;380;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.985995;360;340;174;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.985898;532;540;285;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.985394;948;232;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.963985;4316;60;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.957118;4616;564;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.956265;332;0;217;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.953329;1148;424;186;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.949648;1332;432;153;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.939238;224;228;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.938252;3764;564;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.937866;96;84;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.933712;1360;180;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.929750;4236;132;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.923240;4212;60;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.918613;1324;540;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.917656;832;540;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.914320;3028;100;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.912180;548;496;153;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.911438;4404;340;194;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.911372;524;552;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.903321;3956;516;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.900504;1436;380;194;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.899022;4300;396;357;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.889729;656;540;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.885847;4756;180;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.884179;3008;360;297;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.881829;2740;420;333;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.875997;1324;552;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.875942;1696;540;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.845476;632;456;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.844885;4132;228;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.844809;360;228;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.844705;312;348;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.841144;1404;144;249;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.839117;1024;600;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.836510;548;348;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.833483;692;320;233;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.832617;608;36;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.831441;2388;288;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.828258;4492;480;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.826131;2980;420;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.824288;2520;0;185;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.815739;4;348;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.811685;3548;588;261;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.810867;2520;564;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.807304;80;588;321;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.806981;364;348;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.806445;1288;540;177;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.806005;4292;396;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.802905;620;348;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.795634;1212;576;154;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.794543;4400;108;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.786271;2660;156;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.783105;3152;204;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.780674;1428;564;369;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.776805;976;380;294;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.776257;1156;252;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.771382;1080;252;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.767727;4288;108;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.761050;100;96;185;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.758324;1344;60;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.755608;4508;204;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.738661;84;408;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.738646;1044;444;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.736341;3516;396;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.716273;4336;108;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.710996;1252;372;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.708466;2508;234;205;104;208
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.705394;1212;492;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.704290;4644;300;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.704041;3520;372;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.703087;1424;396;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.695498;3224;192;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.694934;1280;252;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.688319;424;360;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.686257;4332;132;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.684930;2732;400;281;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.683484;56;372;261;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.683124;356;420;321;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.680673;4728;180;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.680407;2536;500;174;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.673059;936;336;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.672510;692;468;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.671475;1468;96;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.667624;288;228;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.666111;1364;276;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.660259;316;228;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.659173;768;372;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.656703;336;120;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.656603;20;340;214;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.655943;1340;456;273;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.650945;1312;228;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.649927;1200;192;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.649019;1356;540;333;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.646406;212;280;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.645754;1588;324;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.644273;3076;528;345;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.640719;596;516;321;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.638402;2132;444;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.635420;148;516;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.631867;2604;60;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.627583;1348;520;174;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.624398;4648;300;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.623214;1176;108;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.618649;4292;180;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.618188;1656;80;169;64;128
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.616120;1380;396;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.615777;916;552;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.614722;168;260;154;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.614638;4624;180;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.613473;2596;420;254;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.611851;72;144;225;96;192
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.611446;692;288;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.610690;100;564;273;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.610584;4344;20;294;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.608263;76;564;261;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.607042;2708;392;208;112;224
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.606232;3516;288;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.604302;440;504;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.603575;916;420;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.601743;28;564;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.599527;736;432;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.594510;268;300;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.591389;944;108;189;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.591290;4424;276;237;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.590536;2036;156;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.589481;88;520;179;104;208
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.587325;1216;108;201;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.586852;260;348;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.581887;1316;480;174;80;160
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.580181;2972;144;165;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.578609;2640;360;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.575377;356;234;205;104;208
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);13.562827;2992;448;226;32;64
