Name;Score;ImageNumber;X;Y;Width;Height
HONV;2.599843;3420;920;264;32;64
HONV;2.599842;1400;152;224;32;64
HONV;2.599838;5108;104;248;32;64
HONV;2.599838;3724;1192;200;32;64
HONV;2.599838;5732;144;184;32;64
HONV;2.599837;5060;1008;256;48;96
HONV;2.599837;5392;1184;135;32;64
HONV;2.599836;416;1200;184;32;64
HONV;2.599836;84;192;176;64;128
HONV;2.599835;2752;984;168;32;64
HONV;2.599835;820;1136;176;32;64
HONV;2.599833;2952;264;215;32;64
HONV;2.599832;2556;1176;184;32;64
HONV;2.599830;5696;904;295;32;64
HONV;2.599828;1188;1152;231;32;64
HONV;2.599827;2432;776;120;32;64
HONV;2.599826;5184;852;220;48;96
HONV;2.599825;4344;300;208;48;96
HONV;2.599825;2252;792;144;32;64
HONV;2.599824;2196;1104;268;48;96
HONV;2.599822;1588;1032;160;48;96
HONV;2.599820;5860;880;224;32;64
HONV;2.599820;1484;936;272;32;64
HONV;2.599820;3452;1064;272;32;64
HONV;2.599819;5624;408;192;32;64
HONV;2.599818;992;736;184;32;64
HONV;2.599818;844;968;256;32;64
HONV;2.599817;2276;1040;224;32;64
HONV;2.599815;508;1152;168;32;64
HONV;2.599813;5880;704;200;32;64
HONV;2.599813;6156;228;124;48;96
HONV;2.599811;1188;720;223;32;64
HONV;2.599811;5756;336;176;64;128
HONV;2.599810;3576;400;263;32;64
HONV;2.599809;6892;296;175;32;64
HONV;2.599807;44;696;304;32;64
HONV;2.599806;676;544;176;32;64
HONV;2.599805;6332;144;232;32;64
HONV;2.599804;5800;904;152;32;64
HONV;2.599803;2580;1116;196;48;96
HONV;2.599802;5416;1080;244;48;96
HONV;2.599801;6384;360;200;32;64
HONV;2.599800;5324;1144;263;32;64
HONV;2.599800;4316;56;288;32;64
HONV;2.599800;6212;264;232;48;96
HONV;2.599798;2224;920;248;32;64
HONV;2.599797;4068;360;216;32;64
HONV;2.599795;5464;876;208;48;96
HONV;2.599795;3308;1176;232;32;64
HONV;2.599792;6592;324;232;48;96
HONV;2.599792;4960;1176;239;32;64
HONV;2.599791;3004;936;184;48;96
HONV;2.599791;220;12;208;48;96
HONV;2.599790;3332;180;196;48;96
HONV;2.599789;988;0;232;48;96
HONV;2.599788;6080;960;192;32;64
HONV;2.599788;5480;1168;303;32;64
HONV;2.599783;6616;1024;184;32;64
HONV;2.599782;2884;636;136;48;96
HONV;2.599781;4980;224;160;32;64
HONV;2.599779;7104;1152;160;48;96
HONV;2.599779;4492;1024;192;32;64
HONV;2.599778;6684;1048;272;32;64
HONV;2.599778;4808;1200;208;32;64
HONV;2.599778;5860;1072;160;64;128
HONV;2.599775;5100;1048;160;32;64
HONV;2.599773;4396;0;220;48;96
HONV;2.599773;852;960;124;48;96
HONV;2.599772;5012;32;216;32;64
HONV;2.599772;2632;920;128;32;64
HONV;2.599771;4196;136;184;32;64
HONV;2.599771;3040;312;216;32;64
HONV;2.599769;5368;968;160;32;64
HONV;2.599768;688;972;196;48;96
HONV;2.599767;7392;280;216;32;64
HONV;2.599766;6584;120;248;32;64
HONV;2.599762;1052;200;212;80;160
HONV;2.599761;1052;992;176;64;128
HONV;2.599758;932;136;256;32;64
HONV;2.599757;1060;304;224;64;128
HONV;2.599756;2632;120;244;48;96
HONV;2.599753;6572;1188;208;48;96
HONV;2.599750;2744;176;280;32;64
HONV;2.599749;6500;8;272;32;64
HONV;2.599748;5424;232;184;32;64
HONV;2.599746;1228;776;111;32;64
HONV;2.599744;2608;744;112;96;192
HONV;2.599742;1284;48;160;48;96
HONV;2.599741;4528;120;144;32;64
HONV;2.599741;396;252;172;48;96
HONV;2.599739;1116;960;172;48;96
HONV;2.599738;6268;688;192;64;128
HONV;2.599735;5440;216;256;32;64
HONV;2.599734;1080;440;304;32;64
HONV;2.599734;820;944;280;32;64
HONV;2.599733;1332;216;208;32;64
HONV;2.599732;6604;832;152;32;64
HONV;2.599732;5388;304;224;32;64
HONV;2.599731;1140;1104;184;48;96
HONV;2.599730;3932;840;176;32;64
HONV;2.599730;4876;168;176;32;64
HONV;2.599729;604;48;207;32;64
HONV;2.599728;3016;1140;232;48;96
HONV;2.599728;5648;960;168;32;64
HONV;2.599727;3548;936;256;32;64
HONV;2.599724;2576;880;256;32;64
HONV;2.599724;4484;216;208;48;96
HONV;2.599723;6600;72;272;32;64
HONV;2.599723;4420;1080;120;32;64
HONV;2.599720;1240;312;232;32;64
HONV;2.599719;3964;696;264;32;64
HONV;2.599719;4056;104;184;32;64
HONV;2.599718;4664;704;240;32;64
HONV;2.599718;5884;104;248;32;64
HONV;2.599717;3256;104;168;32;64
HONV;2.599717;6168;360;160;32;64
HONV;2.599716;3460;104;164;104;208
HONV;2.599715;7140;688;168;32;64
HONV;2.599715;3800;1192;152;32;64
HONV;2.599715;4228;1032;224;32;64
HONV;2.599714;5396;924;268;48;96
HONV;2.599714;724;80;296;32;64
HONV;2.599713;4392;64;128;32;64
HONV;2.599710;2236;912;176;32;64
HONV;2.599709;2552;40;272;32;64
HONV;2.599708;3636;296;192;32;64
HONV;2.599706;6988;200;288;32;64
HONV;2.599702;224;0;208;64;128
HONV;2.599701;3868;600;256;32;64
HONV;2.599701;5040;48;112;48;96
HONV;2.599699;5296;256;152;32;64
HONV;2.599699;108;1024;168;32;64
HONV;2.599698;5660;248;280;32;64
HONV;2.599698;600;1192;120;32;64
HONV;2.599697;504;968;176;32;64
HONV;2.599697;3440;704;176;32;64
HONV;2.599696;7216;816;215;32;64
HONV;2.599694;4356;784;160;32;64
HONV;2.599693;4592;32;248;32;64
HONV;2.599690;384;928;119;32;64
HONV;2.599690;2812;1104;208;64;128
HONV;2.599688;4960;1072;143;64;128
HONV;2.599688;3080;784;176;64;128
HONV;2.599685;1732;1064;152;32;64
HONV;2.599684;5864;72;268;48;96
HONV;2.599684;484;1008;224;32;64
HONV;2.599684;3020;1144;240;32;64
HONV;2.599683;6476;304;272;32;64
HONV;2.599683;6232;1014;138;104;208
HONV;2.599682;1568;1144;271;32;64
HONV;2.599681;756;1096;168;32;64
HONV;2.599680;5484;200;192;32;64
HONV;2.599680;2608;112;272;32;64
HONV;2.599679;2244;728;200;32;64
HONV;2.599678;3296;136;183;32;64
HONV;2.599678;2644;992;240;64;128
HONV;2.599678;6184;928;224;64;128
HONV;2.599677;5236;924;256;48;96
HONV;2.599675;844;456;184;48;96
HONV;2.599674;4496;48;160;48;96
HONV;2.599674;6936;864;128;32;64
HONV;2.599674;5316;168;244;48;96
HONV;2.599673;1988;1168;304;32;64
HONV;2.599672;1464;48;160;32;64
HONV;2.599672;1156;864;168;32;64
HONV;2.599671;776;1048;272;32;64
HONV;2.599670;7080;1140;212;80;160
HONV;2.599669;684;192;160;96;192
HONV;2.599669;5144;1104;244;48;96
HONV;2.599669;836;776;232;32;64
HONV;2.599666;2036;400;192;32;64
HONV;2.599663;612;416;136;32;64
HONV;2.599662;6448;0;128;32;64
HONV;2.599660;1404;144;232;48;96
HONV;2.599659;6780;920;280;32;64
HONV;2.599657;7048;336;224;64;128
HONV;2.599656;1880;304;304;32;64
HONV;2.599656;6568;160;248;32;64
HONV;2.599655;216;156;232;48;96
HONV;2.599654;312;752;160;64;128
HONV;2.599653;3580;1152;240;64;128
HONV;2.599653;168;1016;232;32;64
HONV;2.599652;2084;1020;172;80;160
HONV;2.599652;2468;832;256;32;64
HONV;2.599651;5884;104;176;32;64
HONV;2.599650;988;36;244;48;96
HONV;2.599650;6900;128;296;32;64
HONV;2.599649;4656;1136;288;32;64
HONV;2.599645;2144;448;239;32;64
HONV;2.599643;2312;1104;196;48;96
HONV;2.599641;484;912;144;64;128
HONV;2.599641;4640;264;176;32;64
HONV;2.599639;1308;1120;143;32;64
HONV;2.599639;4316;1208;264;32;64
HONV;2.599638;6456;344;208;32;64
HONV;2.599630;516;856;280;32;64
HONV;2.599630;1668;816;232;32;64
HONV;2.599627;476;1072;136;32;64
HONV;2.599623;84;1104;192;64;128
HONV;2.599623;5504;1044;182;48;96
HONV;2.599621;3152;276;268;48;96
HONV;2.599620;684;736;216;32;64
HONV;2.599620;460;392;295;32;64
HONV;2.599619;7176;232;216;32;64
HONV;2.599618;4696;1184;143;32;64
HONV;2.599617;680;1044;256;48;96
HONV;2.599615;1468;864;176;64;128
HONV;2.599613;3908;1088;216;32;64
HONV;2.599613;28;1056;170;48;96
HONV;2.599612;2820;352;240;32;64
HONV;2.599611;1744;240;240;32;64
HONV;2.599608;7276;984;224;32;64
HONV;2.599604;4284;24;244;48;96
HONV;2.599604;872;320;176;32;64
HONV;2.599602;468;252;208;48;96
HONV;2.599602;3408;1184;200;32;64
HONV;2.599602;1200;1184;160;32;64
HONV;2.599596;6676;120;231;32;64
HONV;2.599596;6572;752;160;32;64
HONV;2.599595;208;888;152;32;64
HONV;2.599594;1332;160;191;80;160
HONV;2.599593;5628;160;272;32;64
HONV;2.599591;7048;380;192;80;160
HONV;2.599591;3248;192;168;32;64
HONV;2.599590;5672;80;184;32;64
HONV;2.599589;3828;1040;152;32;64
HONV;2.599589;6792;56;264;32;64
HONV;2.599589;7324;132;244;48;96
HONV;2.599587;5048;856;256;32;64
HONV;2.599587;1184;416;184;32;64
HONV;2.599586;7352;468;220;48;96
HONV;2.599586;5988;416;263;32;64
HONV;2.599586;260;152;304;32;64
HONV;2.599586;6636;120;256;48;96
HONV;2.599585;584;1152;160;32;64
HONV;2.599585;788;1152;176;32;64
HONV;2.599583;1656;24;128;32;64
HONV;2.599580;692;928;272;32;64
HONV;2.599579;1688;0;160;96;192
HONV;2.599576;6832;1192;200;32;64
HONV;2.599575;6724;1008;168;32;64
HONV;2.599574;3552;1032;220;48;96
HONV;2.599573;3688;856;216;32;64
HONV;2.599573;5956;808;152;32;64
HONV;2.599572;7448;56;239;32;64
HONV;2.599571;3700;1112;183;32;64
HONV;2.599570;6340;1000;280;32;64
HONV;2.599569;1156;792;152;32;64
HONV;2.599568;3964;72;208;32;64
HONV;2.599567;1344;300;160;48;96
HONV;2.599567;304;516;208;48;96
HONV;2.599566;1972;36;244;48;96
HONV;2.599565;7444;792;232;32;64
HONV;2.599565;408;1104;200;32;64
HONV;2.599564;5568;24;167;32;64
HONV;2.599564;1424;112;248;32;64
HONV;2.599561;1708;728;256;32;64
HONV;2.599561;1768;472;216;32;64
HONV;2.599559;520;960;127;32;64
HONV;2.599559;1140;928;264;32;64
HONV;2.599558;5432;976;128;64;128
HONV;2.599557;7252;816;184;32;64
HONV;2.599556;3164;544;183;32;64
HONV;2.599556;3176;936;152;32;64
HONV;2.599553;2504;960;240;32;64
HONV;2.599550;832;384;224;64;128
HONV;2.599549;4324;848;264;32;64
HONV;2.599549;3408;936;128;32;64
HONV;2.599548;784;384;239;64;128
HONV;2.599548;3292;496;144;32;64
HONV;2.599548;124;1144;247;32;64
HONV;2.599546;2904;704;287;32;64
HONV;2.599545;2376;0;112;32;64
HONV;2.599544;464;352;208;32;64
HONV;2.599541;2344;160;248;32;64
HONV;2.599540;3232;40;167;32;64
HONV;2.599539;1456;1128;128;32;64
HONV;2.599539;5900;568;264;32;64
HONV;2.599538;4248;1040;120;32;64
HONV;2.599538;3164;1184;239;32;64
HONV;2.599538;6384;320;136;32;64
HONV;2.599537;4780;1176;215;32;64
HONV;2.599532;1544;216;199;32;64
HONV;2.599528;3676;792;220;48;96
HONV;2.599527;4548;416;224;64;128
HONV;2.599526;7360;728;272;32;64
HONV;2.599524;4860;968;136;32;64
HONV;2.599520;7020;16;272;32;64
HONV;2.599519;6248;1208;200;32;64
HONV;2.599519;2332;104;120;32;64
HONV;2.599517;6140;1064;224;32;64
HONV;2.599516;920;864;192;64;128
HONV;2.599514;1388;204;160;48;96
HONV;2.599511;5076;80;120;32;64
HONV;2.599510;5816;400;240;32;64
HONV;2.599509;652;1072;232;32;64
HONV;2.599509;1732;288;144;32;64
HONV;2.599508;2236;996;160;48;96
HONV;2.599507;5380;140;140;112;224
HONV;2.599506;6944;64;152;32;64
HONV;2.599504;432;576;208;32;64
HONV;2.599503;2244;304;152;32;64
HONV;2.599500;1100;1064;192;32;64
HONV;2.599499;2028;144;232;32;64
HONV;2.599495;5744;1032;183;32;64
HONV;2.599495;4764;1040;240;64;128
HONV;2.599494;4952;264;184;48;96
HONV;2.599493;2036;248;192;32;64
HONV;2.599492;2796;888;264;32;64
HONV;2.599491;4880;104;248;32;64
HONV;2.599489;1300;560;167;32;64
HONV;2.599488;7224;1200;272;32;64
HONV;2.599486;2336;1192;296;32;64
HONV;2.599485;5164;296;224;32;64
HONV;2.599484;704;120;280;32;64
HONV;2.599482;2912;1008;140;112;224
HONV;2.599482;5956;400;152;80;160
HONV;2.599480;3808;936;160;48;96
HONV;2.599480;3452;312;136;32;64
HONV;2.599476;4464;40;132;80;160
HONV;2.599475;2608;832;136;32;64
HONV;2.599474;292;320;152;32;64
HONV;2.599473;6240;288;230;48;96
HONV;2.599469;1524;740;192;80;160
HONV;2.599469;3436;0;268;48;96
HONV;2.599468;264;984;148;48;96
HONV;2.599467;3248;1088;184;32;64
HONV;2.599465;4904;400;160;32;64
HONV;2.599464;6556;880;200;32;64
HONV;2.599463;6752;480;208;32;64
HONV;2.599463;360;1104;256;48;96
HONV;2.599461;2432;1152;136;32;64
HONV;2.599459;2608;904;176;32;64
HONV;2.599458;6868;248;288;32;64
HONV;2.599457;7076;80;176;32;64
HONV;2.599456;864;1208;264;32;64
HONV;2.599456;7372;904;223;32;64
HONV;2.599455;1364;600;124;48;96
HONV;2.599454;3248;684;196;48;96
HONV;2.599454;5356;792;232;32;64
HONV;2.599452;2872;424;184;32;64
HONV;2.599449;6112;8;272;32;64
HONV;2.599446;6624;1104;128;32;64
HONV;2.599444;4352;448;208;32;64
HONV;2.599442;5400;832;168;32;64
HONV;2.599440;6432;536;176;32;64
HONV;2.599439;6556;1080;184;48;96
HONV;2.599439;1380;744;184;32;64
HONV;2.599438;4072;992;176;32;64
HONV;2.599438;3444;276;172;48;96
HONV;2.599437;5640;624;184;32;64
HONV;2.599437;3080;976;136;32;64
HONV;2.599437;5780;688;288;32;64
HONV;2.599435;5264;384;240;32;64
HONV;2.599435;5368;1168;240;64;128
HONV;2.599434;6516;88;264;32;64
HONV;2.599433;4448;448;216;32;64
HONV;2.599430;6604;132;268;48;96
HONV;2.599430;2720;640;184;32;64
HONV;2.599429;312;320;128;64;128
HONV;2.599428;1756;864;232;32;64
HONV;2.599427;756;960;172;48;96
HONV;2.599427;572;896;216;32;64
HONV;2.599426;5460;24;220;48;96
HONV;2.599425;6372;1112;208;32;64
HONV;2.599422;4156;792;192;32;64
HONV;2.599420;4696;872;135;32;64
HONV;2.599419;1212;336;232;48;96
HONV;2.599418;5624;448;200;32;64
HONV;2.599417;3444;676;164;104;208
HONV;2.599416;884;168;248;32;64
HONV;2.599415;912;48;160;64;128
HONV;2.599414;4208;744;280;32;64
HONV;2.599411;6784;128;128;64;128
HONV;2.599410;3992;424;192;32;64
HONV;2.599409;7184;1200;168;32;64
HONV;2.599409;6132;792;200;32;64
HONV;2.599408;3308;144;248;32;64
HONV;2.599408;856;792;208;32;64
HONV;2.599407;3832;408;200;32;64
HONV;2.599407;2888;152;239;32;64
HONV;2.599406;4492;1112;152;32;64
HONV;2.599406;5980;752;192;32;64
HONV;2.599403;4888;112;128;32;64
HONV;2.599397;4212;912;184;32;64
HONV;2.599396;4288;64;184;32;64
HONV;2.599396;7444;1040;208;32;64
HONV;2.599391;4512;944;280;32;64
HONV;2.599387;1484;864;232;48;96
HONV;2.599387;7212;1200;208;32;64
HONV;2.599386;5844;408;148;48;96
HONV;2.599386;2508;408;272;32;64
HONV;2.599384;6568;264;248;32;64
HONV;2.599384;796;320;224;32;64
HONV;2.599383;6312;88;232;32;64
HONV;2.599381;1648;1096;215;32;64
HONV;2.599381;6656;784;199;32;64
HONV;2.599379;2984;640;296;32;64
HONV;2.599375;7224;1040;184;32;64
HONV;2.599372;4268;1080;206;48;96
HONV;2.599371;2672;1066;164;104;208
HONV;2.599370;2272;780;244;48;96
HONV;2.599366;924;780;220;48;96
HONV;2.599363;6544;64;144;32;64
HONV;2.599360;2992;584;184;32;64
HONV;2.599359;7464;184;232;32;64
HONV;2.599358;7148;1160;192;32;64
HONV;2.599358;3056;16;208;64;128
HONV;2.599356;5996;240;280;32;64
HONV;2.599356;3420;336;248;32;64
HONV;2.599353;3644;96;176;32;64
HONV;2.599353;1016;1080;172;48;96
HONV;2.599352;2700;1008;256;32;64
HONV;2.599351;1556;40;212;80;160
HONV;2.599350;6872;920;200;32;64
HONV;2.599348;1576;1152;208;32;64
HONV;2.599347;3108;128;264;32;64
HONV;2.599346;7288;1112;183;32;64
HONV;2.599342;1912;640;175;32;64
HONV;2.599341;3604;1200;296;32;64
HONV;2.599341;532;360;191;32;64
HONV;2.599339;5924;160;207;32;64
HONV;2.599336;2796;264;232;48;96
HONV;2.599336;1696;780;192;80;160
HONV;2.599333;1592;176;160;32;64
HONV;2.599333;5772;1116;172;48;96
HONV;2.599331;5128;936;256;48;96
HONV;2.599330;1088;992;255;32;64
HONV;2.599328;2260;704;224;64;128
HONV;2.599328;5180;848;240;64;128
HONV;2.599325;988;224;288;32;64
HONV;2.599325;6380;256;200;32;64
HONV;2.599323;1744;680;296;32;64
HONV;2.599323;1228;304;263;32;64
HONV;2.599322;7372;384;151;32;64
HONV;2.599322;4468;24;296;32;64
HONV;2.599320;2388;936;232;32;64
HONV;2.599320;1828;368;256;32;64
HONV;2.599319;3448;900;256;48;96
HONV;2.599318;1044;1032;208;48;96
HONV;2.599317;2508;736;208;64;128
HONV;2.599316;3792;120;224;32;64
HONV;2.599315;968;120;120;32;64
HONV;2.599315;1956;224;152;32;64
HONV;2.599315;5092;1192;256;32;64
HONV;2.599314;2104;48;184;32;64
HONV;2.599311;344;568;168;32;64
HONV;2.599309;2116;448;280;32;64
HONV;2.599308;5108;1048;120;32;64
HONV;2.599307;3608;108;268;48;96
HONV;2.599306;272;360;200;32;64
HONV;2.599306;1416;1200;176;32;64
HONV;2.599305;5200;24;220;48;96
HONV;2.599304;2728;16;248;32;64
HONV;2.599303;140;352;248;32;64
HONV;2.599300;5744;480;151;32;64
HONV;2.599299;6624;1160;208;32;64
HONV;2.599299;4136;12;194;48;96
HONV;2.599298;564;96;240;32;64
HONV;2.599295;904;1088;232;32;64
HONV;2.599293;6700;840;136;32;64
HONV;2.599288;1392;72;152;32;64
HONV;2.599287;5228;408;296;32;64
HONV;2.599286;1088;1088;111;32;64
HONV;2.599284;5888;1008;207;64;128
HONV;2.599283;1556;112;200;32;64
HONV;2.599281;2444;1088;128;32;64
HONV;2.599280;2172;440;240;32;64
HONV;2.599278;288;1080;143;32;64
HONV;2.599277;4468;64;160;64;128
HONV;2.599277;456;1168;176;32;64
HONV;2.599276;7160;272;168;32;64
HONV;2.599274;1320;996;244;48;96
HONV;2.599273;7048;1168;176;32;64
HONV;2.599272;5552;800;224;32;64
HONV;2.599271;4776;864;244;48;96
HONV;2.599266;404;840;232;32;64
HONV;2.599266;2708;336;256;32;64
HONV;2.599264;2464;1160;152;32;64
HONV;2.599261;1596;1056;136;48;96
HONV;2.599259;2440;792;172;48;96
HONV;2.599256;5996;24;232;32;64
HONV;2.599252;3368;768;303;32;64
HONV;2.599252;3672;864;144;32;64
HONV;2.599252;6044;992;120;32;64
HONV;2.599252;6892;936;135;32;64
HONV;2.599251;4160;408;196;48;96
HONV;2.599250;4236;832;248;32;64
HONV;2.599249;244;1104;152;32;64
HONV;2.599248;2716;392;184;32;64
HONV;2.599247;4192;368;207;64;128
HONV;2.599246;1880;736;184;32;64
HONV;2.599246;3368;72;194;48;96
HONV;2.599244;24;1068;196;48;96
HONV;2.599244;3252;1040;240;64;128
HONV;2.599243;2052;1160;144;32;64
HONV;2.599241;6780;864;176;32;64
HONV;2.599239;5448;1168;200;32;64
HONV;2.599238;5464;180;220;48;96
HONV;2.599236;1484;1192;184;32;64
HONV;2.599234;6288;1120;112;32;64
HONV;2.599233;2024;260;172;80;160
HONV;2.599232;800;432;176;32;64
HONV;2.599231;7000;340;132;80;160
HONV;2.599231;3792;128;184;32;64
HONV;2.599230;4196;152;248;32;64
HONV;2.599228;6492;840;248;32;64
HONV;2.599226;4128;16;160;64;128
HONV;2.599225;3604;216;288;32;64
HONV;2.599224;1460;104;248;32;64
HONV;2.599223;6052;112;248;32;64
HONV;2.599222;364;1066;112;104;208
HONV;2.599221;1700;1080;170;48;96
HONV;2.599220;3400;944;216;32;64
HONV;2.599220;5328;928;296;32;64
HONV;2.599218;1704;672;144;32;64
HONV;2.599217;6452;424;304;32;64
HONV;2.599216;328;36;244;48;96
HONV;2.599214;2348;1032;160;48;96
HONV;2.599214;1364;480;280;32;64
HONV;2.599214;2656;1200;128;32;64
HONV;2.599213;4784;84;220;48;96
