Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);12.207126;604;376;207;32;64
HDD+HOG(RGB);12.193671;500;720;160;48;96
HDD+HOG(RGB);12.170500;2588;744;160;32;64
HDD+HOG(RGB);12.138577;1764;560;176;32;64
HDD+HOG(RGB);12.138444;6228;960;287;32;64
HDD+HOG(RGB);12.104226;5828;296;192;32;64
HDD+HOG(RGB);12.100385;6572;176;184;32;64
HDD+HOG(RGB);12.098004;6192;696;232;32;64
HDD+HOG(RGB);12.063994;2408;588;158;48;96
HDD+HOG(RGB);12.051203;3396;832;256;32;64
HDD+HOG(RGB);12.047759;3288;312;184;48;96
HDD+HOG(RGB);12.045655;208;600;208;32;64
HDD+HOG(RGB);11.998248;3620;792;244;48;96
HDD+HOG(RGB);11.982265;3848;224;200;32;64
HDD+HOG(RGB);11.981310;868;1000;168;32;64
HDD+HOG(RGB);11.960219;3964;976;240;32;64
HDD+HOG(RGB);11.953293;564;204;160;48;96
HDD+HOG(RGB);11.913244;2256;128;144;32;64
HDD+HOG(RGB);11.907433;4492;1068;112;48;96
HDD+HOG(RGB);11.903490;6960;1064;232;32;64
HDD+HOG(RGB);11.897288;840;192;176;32;64
HDD+HOG(RGB);11.886696;2464;824;184;32;64
HDD+HOG(RGB);11.886670;3788;900;268;48;96
HDD+HOG(RGB);11.880268;244;180;268;48;96
HDD+HOG(RGB);11.875943;2588;650;138;104;208
HDD+HOG(RGB);11.862057;2272;648;280;32;64
HDD+HOG(RGB);11.861254;3404;1144;159;32;64
HDD+HOG(RGB);11.856289;6532;920;184;32;64
HDD+HOG(RGB);11.854402;4384;688;271;32;64
HDD+HOG(RGB);11.848935;3060;1064;184;32;64
HDD+HOG(RGB);11.845309;7388;840;256;48;96
HDD+HOG(RGB);11.819350;5868;1024;184;32;64
HDD+HOG(RGB);11.816578;3944;792;144;32;64
HDD+HOG(RGB);11.814625;2200;360;176;32;64
HDD+HOG(RGB);11.811937;3192;776;192;32;64
HDD+HOG(RGB);11.806507;196;872;232;32;64
HDD+HOG(RGB);11.796509;7156;696;184;48;96
HDD+HOG(RGB);11.792349;4012;24;170;48;96
HDD+HOG(RGB);11.789655;3172;1120;208;64;128
HDD+HOG(RGB);11.788625;7332;1208;208;32;64
HDD+HOG(RGB);11.783722;364;200;168;32;64
HDD+HOG(RGB);11.782614;68;832;144;32;64
HDD+HOG(RGB);11.782439;3688;684;196;48;96
HDD+HOG(RGB);11.776609;4532;8;280;32;64
HDD+HOG(RGB);11.776514;740;1128;272;32;64
HDD+HOG(RGB);11.771312;2196;712;272;32;64
HDD+HOG(RGB);11.768821;6064;128;160;32;64
HDD+HOG(RGB);11.761965;4572;480;192;32;64
HDD+HOG(RGB);11.760550;5288;624;160;48;96
HDD+HOG(RGB);11.757917;4984;1168;136;32;64
HDD+HOG(RGB);11.755369;5220;1200;176;32;64
HDD+HOG(RGB);11.747091;288;632;135;32;64
HDD+HOG(RGB);11.746380;3104;896;152;32;64
HDD+HOG(RGB);11.743949;6664;968;232;32;64
HDD+HOG(RGB);11.739506;2732;72;208;32;64
HDD+HOG(RGB);11.730133;6860;988;164;104;208
HDD+HOG(RGB);11.718459;3116;408;160;48;96
HDD+HOG(RGB);11.714465;4564;96;146;48;96
HDD+HOG(RGB);11.707984;3972;248;136;32;64
HDD+HOG(RGB);11.707068;2232;808;160;32;64
HDD+HOG(RGB);11.700940;24;276;256;48;96
HDD+HOG(RGB);11.680045;1136;736;200;32;64
HDD+HOG(RGB);11.673644;1036;1104;239;64;128
HDD+HOG(RGB);11.672891;784;680;175;32;64
HDD+HOG(RGB);11.666059;3968;1024;296;32;64
HDD+HOG(RGB);11.662704;548;760;144;32;64
HDD+HOG(RGB);11.659375;2420;1112;272;32;64
HDD+HOG(RGB);11.657117;1416;552;184;32;64
HDD+HOG(RGB);11.655357;1832;300;232;48;96
HDD+HOG(RGB);11.652570;1836;600;168;32;64
HDD+HOG(RGB);11.649831;3792;1008;196;48;96
HDD+HOG(RGB);11.648179;6252;904;152;32;64
HDD+HOG(RGB);11.647552;2564;904;288;32;64
HDD+HOG(RGB);11.644920;2380;312;172;48;96
HDD+HOG(RGB);11.634906;6092;72;172;48;96
HDD+HOG(RGB);11.631015;6416;828;196;48;96
HDD+HOG(RGB);11.621907;1052;856;232;32;64
HDD+HOG(RGB);11.619625;6076;632;143;32;64
HDD+HOG(RGB);11.617136;6096;680;192;32;64
HDD+HOG(RGB);11.610099;6904;136;216;32;64
HDD+HOG(RGB);11.599879;7128;960;172;48;96
HDD+HOG(RGB);11.596708;3552;504;240;32;64
HDD+HOG(RGB);11.586543;2952;632;143;32;64
HDD+HOG(RGB);11.583879;3564;824;200;32;64
HDD+HOG(RGB);11.580826;7104;372;160;48;96
HDD+HOG(RGB);11.573013;6932;688;184;32;64
HDD+HOG(RGB);11.561826;6068;480;160;64;128
HDD+HOG(RGB);11.546951;4180;656;160;32;64
HDD+HOG(RGB);11.538273;7412;208;224;32;64
HDD+HOG(RGB);11.533151;6812;720;176;32;64
HDD+HOG(RGB);11.528934;520;488;199;32;64
HDD+HOG(RGB);11.519576;756;804;232;48;96
HDD+HOG(RGB);11.514599;4496;800;176;64;128
HDD+HOG(RGB);11.508468;7116;936;208;48;96
HDD+HOG(RGB);11.504755;4272;576;160;64;128
HDD+HOG(RGB);11.504189;5492;1044;242;48;96
HDD+HOG(RGB);11.499856;532;588;158;48;96
HDD+HOG(RGB);11.498214;364;344;120;32;64
HDD+HOG(RGB);11.490355;5604;984;184;32;64
HDD+HOG(RGB);11.490110;4004;1072;144;64;128
HDD+HOG(RGB);11.489753;1288;728;216;32;64
HDD+HOG(RGB);11.479921;5116;968;136;32;64
HDD+HOG(RGB);11.478123;5400;928;200;32;64
HDD+HOG(RGB);11.474411;6720;336;256;32;64
HDD+HOG(RGB);11.471467;5716;78;164;104;208
HDD+HOG(RGB);11.465268;5596;968;232;32;64
HDD+HOG(RGB);11.458864;7312;520;272;32;64
HDD+HOG(RGB);11.457967;3792;720;160;48;96
HDD+HOG(RGB);11.442351;5472;1024;112;128;256
HDD+HOG(RGB);11.435891;6568;672;184;32;64
HDD+HOG(RGB);11.433180;2920;856;191;32;64
HDD+HOG(RGB);11.432188;2848;56;272;32;64
HDD+HOG(RGB);11.431329;6660;1208;192;32;64
HDD+HOG(RGB);11.429522;3328;872;200;32;64
HDD+HOG(RGB);11.428495;2912;1056;160;32;64
HDD+HOG(RGB);11.424144;4400;1144;295;32;64
HDD+HOG(RGB);11.423923;7156;980;132;80;160
HDD+HOG(RGB);11.418390;6472;432;158;48;96
HDD+HOG(RGB);11.417487;7280;80;192;32;64
HDD+HOG(RGB);11.414692;4180;780;148;48;96
HDD+HOG(RGB);11.412845;1632;216;135;32;64
HDD+HOG(RGB);11.409198;7244;968;232;32;64
HDD+HOG(RGB);11.403358;4640;408;192;32;64
HDD+HOG(RGB);11.402610;6336;376;168;32;64
HDD+HOG(RGB);11.402521;364;496;176;32;64
HDD+HOG(RGB);11.399788;1420;0;136;48;96
HDD+HOG(RGB);11.399203;1084;276;208;48;96
HDD+HOG(RGB);11.395901;5920;968;216;32;64
HDD+HOG(RGB);11.393256;7184;384;200;32;64
HDD+HOG(RGB);11.389552;2028;1072;160;64;128
HDD+HOG(RGB);11.386445;4912;704;303;32;64
HDD+HOG(RGB);11.385690;384;832;183;32;64
HDD+HOG(RGB);11.382560;2820;280;280;32;64
HDD+HOG(RGB);11.381698;6512;136;280;32;64
HDD+HOG(RGB);11.374538;5556;1064;288;32;64
HDD+HOG(RGB);11.373586;5180;732;208;48;96
HDD+HOG(RGB);11.363467;136;512;160;32;64
HDD+HOG(RGB);11.360618;1272;324;158;48;96
HDD+HOG(RGB);11.355685;7464;0;172;48;96
HDD+HOG(RGB);11.354808;1460;1184;216;32;64
HDD+HOG(RGB);11.353526;1424;80;176;32;64
HDD+HOG(RGB);11.349837;2200;408;160;32;64
HDD+HOG(RGB);11.343186;2856;1092;184;48;96
HDD+HOG(RGB);11.341877;4920;216;208;32;64
HDD+HOG(RGB);11.340459;5884;1160;176;32;64
HDD+HOG(RGB);11.340377;852;900;232;48;96
HDD+HOG(RGB);11.337674;540;984;152;32;64
HDD+HOG(RGB);11.329246;4180;936;138;104;208
HDD+HOG(RGB);11.329140;6848;348;184;48;96
HDD+HOG(RGB);11.325280;5460;1080;208;32;64
HDD+HOG(RGB);11.324585;7436;1168;287;32;64
HDD+HOG(RGB);11.321197;1912;240;135;32;64
HDD+HOG(RGB);11.314508;6900;840;208;48;96
HDD+HOG(RGB);11.312153;6076;528;167;32;64
HDD+HOG(RGB);11.311937;1908;800;304;32;64
HDD+HOG(RGB);11.310410;1708;968;168;32;64
HDD+HOG(RGB);11.309640;316;880;288;32;64
HDD+HOG(RGB);11.307863;5656;280;184;32;64
HDD+HOG(RGB);11.306139;7028;360;176;32;64
HDD+HOG(RGB);11.305655;5084;1096;144;32;64
HDD+HOG(RGB);11.305061;1972;992;176;32;64
HDD+HOG(RGB);11.304219;5648;1140;136;48;96
HDD+HOG(RGB);11.303237;2836;64;304;32;64
HDD+HOG(RGB);11.293322;352;704;192;32;64
HDD+HOG(RGB);11.292886;2932;1144;288;32;64
HDD+HOG(RGB);11.284244;3576;744;122;48;96
HDD+HOG(RGB);11.280531;1012;680;192;32;64
HDD+HOG(RGB);11.279552;2272;912;216;32;64
HDD+HOG(RGB);11.277302;492;672;216;32;64
HDD+HOG(RGB);11.274040;4380;520;128;32;64
HDD+HOG(RGB);11.273733;3852;680;176;32;64
HDD+HOG(RGB);11.271827;1920;1092;138;104;208
HDD+HOG(RGB);11.267336;5728;456;160;48;96
HDD+HOG(RGB);11.262937;5052;296;232;32;64
HDD+HOG(RGB);11.262774;5876;800;304;32;64
HDD+HOG(RGB);11.261147;5600;24;288;32;64
HDD+HOG(RGB);11.259845;5328;948;172;48;96
HDD+HOG(RGB);11.254833;5724;1184;223;32;64
HDD+HOG(RGB);11.248744;5400;912;208;32;64
HDD+HOG(RGB);11.245481;7200;792;196;48;96
HDD+HOG(RGB);11.244658;7332;720;152;32;64
HDD+HOG(RGB);11.238402;4716;960;268;48;96
HDD+HOG(RGB);11.238364;5668;744;196;48;96
HDD+HOG(RGB);11.237376;6156;928;264;32;64
HDD+HOG(RGB);11.236485;4696;1128;239;32;64
HDD+HOG(RGB);11.236100;3548;824;280;32;64
HDD+HOG(RGB);11.232187;6820;352;184;32;64
HDD+HOG(RGB);11.228806;7116;792;232;48;96
HDD+HOG(RGB);11.227541;4892;448;168;32;64
HDD+HOG(RGB);11.227404;5648;1016;184;32;64
HDD+HOG(RGB);11.224935;5476;1136;176;32;64
HDD+HOG(RGB);11.223614;4640;680;200;32;64
HDD+HOG(RGB);11.221284;2872;948;148;48;96
HDD+HOG(RGB);11.217477;5076;1136;144;32;64
HDD+HOG(RGB);11.215579;4052;1184;112;32;64
HDD+HOG(RGB);11.204926;6868;760;192;80;160
HDD+HOG(RGB);11.204229;4208;264;240;32;64
HDD+HOG(RGB);11.203567;2672;904;184;32;64
HDD+HOG(RGB);11.198012;1200;976;240;32;64
HDD+HOG(RGB);11.197392;3948;1000;272;32;64
HDD+HOG(RGB);11.192217;2732;84;160;48;96
HDD+HOG(RGB);11.192088;6928;952;288;32;64
HDD+HOG(RGB);11.190453;4280;128;176;64;128
HDD+HOG(RGB);11.185634;1384;528;167;32;64
HDD+HOG(RGB);11.185406;7196;780;220;48;96
HDD+HOG(RGB);11.182969;3460;864;184;48;96
HDD+HOG(RGB);11.178664;1980;732;148;48;96
HDD+HOG(RGB);11.174086;6324;872;216;32;64
HDD+HOG(RGB);11.172508;716;744;176;32;64
HDD+HOG(RGB);11.169956;6088;408;148;48;96
HDD+HOG(RGB);11.169713;1384;632;191;32;64
HDD+HOG(RGB);11.167529;100;972;232;48;96
HDD+HOG(RGB);11.166588;6900;800;208;32;64
HDD+HOG(RGB);11.159514;2376;1008;152;32;64
HDD+HOG(RGB);11.159039;5644;744;264;32;64
HDD+HOG(RGB);11.158613;6200;328;192;32;64
HDD+HOG(RGB);11.151040;7112;1064;184;32;64
HDD+HOG(RGB);11.147251;1832;688;264;32;64
HDD+HOG(RGB);11.146409;672;144;268;48;96
HDD+HOG(RGB);11.145904;7360;744;216;32;64
HDD+HOG(RGB);11.145841;5992;224;248;32;64
HDD+HOG(RGB);11.145650;1540;720;110;80;160
HDD+HOG(RGB);11.143219;2416;962;164;104;208
HDD+HOG(RGB);11.141942;72;520;304;32;64
HDD+HOG(RGB);11.139903;304;688;144;32;64
HDD+HOG(RGB);11.139887;1044;448;168;32;64
HDD+HOG(RGB);11.139243;1656;744;176;32;64
HDD+HOG(RGB);11.137976;492;40;176;32;64
HDD+HOG(RGB);11.137841;4452;1208;216;32;64
HDD+HOG(RGB);11.137615;6980;864;200;32;64
HDD+HOG(RGB);11.132158;988;1208;160;32;64
HDD+HOG(RGB);11.131812;620;568;192;32;64
HDD+HOG(RGB);11.131139;40;928;128;32;64
HDD+HOG(RGB);11.118736;3984;736;192;32;64
HDD+HOG(RGB);11.117909;1872;288;192;32;64
HDD+HOG(RGB);11.115590;6652;632;199;32;64
HDD+HOG(RGB);11.115277;6104;296;208;32;64
HDD+HOG(RGB);11.113565;1224;1104;220;48;96
HDD+HOG(RGB);11.108444;4936;1044;172;48;96
HDD+HOG(RGB);11.104195;648;192;208;32;64
HDD+HOG(RGB);11.103946;5280;768;144;32;64
HDD+HOG(RGB);11.101291;3276;1080;128;32;64
HDD+HOG(RGB);11.100919;1656;912;240;32;64
HDD+HOG(RGB);11.097775;2964;1208;224;32;64
HDD+HOG(RGB);11.096978;3084;496;176;32;64
HDD+HOG(RGB);11.092519;2640;348;196;48;96
HDD+HOG(RGB);11.092085;7424;1184;248;32;64
HDD+HOG(RGB);11.086480;1980;1208;288;32;64
HDD+HOG(RGB);11.085427;44;180;172;48;96
HDD+HOG(RGB);11.084055;5064;288;183;32;64
HDD+HOG(RGB);11.081963;5092;976;296;32;64
HDD+HOG(RGB);11.080883;2232;760;216;32;64
HDD+HOG(RGB);11.079472;364;200;200;32;64
HDD+HOG(RGB);11.076352;6008;288;196;48;96
HDD+HOG(RGB);11.074960;932;128;168;32;64
HDD+HOG(RGB);11.072400;1180;792;160;96;192
HDD+HOG(RGB);11.067497;4192;968;287;32;64
HDD+HOG(RGB);11.067450;2256;736;176;32;64
HDD+HOG(RGB);11.063568;2408;608;143;32;64
HDD+HOG(RGB);11.063144;4688;728;152;32;64
HDD+HOG(RGB);11.060065;2128;1188;196;48;96
HDD+HOG(RGB);11.057762;7124;624;160;48;96
HDD+HOG(RGB);11.056965;4160;736;208;64;128
HDD+HOG(RGB);11.055243;7360;840;212;80;160
HDD+HOG(RGB);11.052034;216;112;304;32;64
HDD+HOG(RGB);11.050624;1784;288;136;32;64
HDD+HOG(RGB);11.050111;640;984;136;48;96
HDD+HOG(RGB);11.050095;7456;1000;160;32;64
HDD+HOG(RGB);11.048002;4732;1008;244;48;96
HDD+HOG(RGB);11.045496;3664;1064;272;32;64
HDD+HOG(RGB);11.044621;3536;1048;192;32;64
HDD+HOG(RGB);11.044100;1756;1096;160;32;64
HDD+HOG(RGB);11.037220;1252;792;168;32;64
HDD+HOG(RGB);11.036540;4916;424;176;32;64
HDD+HOG(RGB);11.034884;820;848;256;32;64
HDD+HOG(RGB);11.032535;2348;648;208;48;96
HDD+HOG(RGB);11.032024;7156;320;240;32;64
HDD+HOG(RGB);11.031340;2492;84;136;48;96
HDD+HOG(RGB);11.016859;3416;800;152;80;160
HDD+HOG(RGB);11.016457;4292;896;304;32;64
HDD+HOG(RGB);11.014565;4296;880;280;32;64
HDD+HOG(RGB);11.012240;4092;808;264;32;64
HDD+HOG(RGB);11.011736;1616;160;280;32;64
HDD+HOG(RGB);11.009872;4716;952;256;32;64
HDD+HOG(RGB);11.004203;3256;384;224;32;64
HDD+HOG(RGB);11.003031;5348;672;176;32;64
HDD+HOG(RGB);11.002996;2448;340;192;80;160
HDD+HOG(RGB);11.002222;1316;808;144;32;64
HDD+HOG(RGB);11.000307;6356;228;172;48;96
HDD+HOG(RGB);10.998425;316;1112;232;32;64
HDD+HOG(RGB);10.997306;5760;1160;295;32;64
HDD+HOG(RGB);10.996915;5828;448;168;32;64
HDD+HOG(RGB);10.996509;1004;1072;160;32;64
HDD+HOG(RGB);10.996110;784;588;158;48;96
HDD+HOG(RGB);10.994222;6720;480;192;32;64
HDD+HOG(RGB);10.993189;3668;720;295;32;64
HDD+HOG(RGB);10.984657;6892;680;175;32;64
HDD+HOG(RGB);10.978784;4520;936;138;104;208
HDD+HOG(RGB);10.978235;4320;552;176;32;64
HDD+HOG(RGB);10.974244;5008;648;176;32;64
HDD+HOG(RGB);10.971995;2144;632;199;32;64
HDD+HOG(RGB);10.969075;3072;1092;220;48;96
HDD+HOG(RGB);10.968830;1860;216;184;48;96
HDD+HOG(RGB);10.965919;956;872;304;32;64
HDD+HOG(RGB);10.965356;816;576;176;32;64
HDD+HOG(RGB);10.964567;356;1104;184;48;96
HDD+HOG(RGB);10.962432;1984;960;266;48;96
HDD+HOG(RGB);10.962089;5180;480;192;32;64
HDD+HOG(RGB);10.960331;3760;1200;256;32;64
HDD+HOG(RGB);10.958926;6708;72;172;48;96
HDD+HOG(RGB);10.958341;768;712;224;32;64
HDD+HOG(RGB);10.956967;5732;808;168;32;64
HDD+HOG(RGB);10.953573;6236;856;248;32;64
HDD+HOG(RGB);10.947206;3392;26;136;104;208
HDD+HOG(RGB);10.946250;7408;560;191;32;64
HDD+HOG(RGB);10.940996;4216;1128;128;32;64
HDD+HOG(RGB);10.939589;4724;376;207;32;64
HDD+HOG(RGB);10.931706;884;232;200;32;64
HDD+HOG(RGB);10.930412;2640;504;168;32;64
HDD+HOG(RGB);10.929853;4912;588;158;48;96
HDD+HOG(RGB);10.929440;2192;1160;160;32;64
HDD+HOG(RGB);10.925519;6376;272;264;32;64
HDD+HOG(RGB);10.924114;5420;872;288;32;64
HDD+HOG(RGB);10.922220;4780;968;287;32;64
HDD+HOG(RGB);10.917382;5612;888;232;32;64
HDD+HOG(RGB);10.916183;3652;1184;224;32;64
HDD+HOG(RGB);10.914912;2496;648;296;32;64
HDD+HOG(RGB);10.913682;4032;64;304;32;64
HDD+HOG(RGB);10.911289;1084;156;208;48;96
HDD+HOG(RGB);10.910819;3500;584;168;32;64
HDD+HOG(RGB);10.909060;4160;960;256;48;96
HDD+HOG(RGB);10.903776;2612;792;160;32;64
HDD+HOG(RGB);10.903422;1348;376;207;32;64
HDD+HOG(RGB);10.903290;956;568;168;32;64
HDD+HOG(RGB);10.903006;1604;264;280;32;64
HDD+HOG(RGB);10.901703;2092;1208;272;32;64
HDD+HOG(RGB);10.895737;5324;488;199;32;64
HDD+HOG(RGB);10.894585;1428;704;199;32;64
HDD+HOG(RGB);10.893674;432;384;168;32;64
HDD+HOG(RGB);10.892244;5744;24;170;48;96
HDD+HOG(RGB);10.891184;3024;1048;215;32;64
HDD+HOG(RGB);10.889959;2964;84;244;48;96
HDD+HOG(RGB);10.883750;4412;348;196;48;96
HDD+HOG(RGB);10.881757;5816;360;192;32;64
HDD+HOG(RGB);10.880115;4764;872;224;32;64
HDD+HOG(RGB);10.878883;5336;1136;160;64;128
HDD+HOG(RGB);10.876475;1924;984;176;32;64
HDD+HOG(RGB);10.875196;3072;728;160;32;64
HDD+HOG(RGB);10.872258;404;728;208;32;64
HDD+HOG(RGB);10.872049;5304;1184;184;32;64
HDD+HOG(RGB);10.871219;100;984;256;32;64
HDD+HOG(RGB);10.870588;3108;1160;168;32;64
HDD+HOG(RGB);10.869011;1624;936;176;32;64
HDD+HOG(RGB);10.867113;4836;176;192;32;64
HDD+HOG(RGB);10.866067;120;776;176;32;64
HDD+HOG(RGB);10.865308;240;336;208;32;64
HDD+HOG(RGB);10.864143;212;808;248;32;64
HDD+HOG(RGB);10.861929;5880;432;176;32;64
HDD+HOG(RGB);10.860434;3004;64;224;32;64
HDD+HOG(RGB);10.858547;3428;1160;208;32;64
HDD+HOG(RGB);10.857710;6548;376;216;32;64
HDD+HOG(RGB);10.856562;6080;1192;280;32;64
HDD+HOG(RGB);10.856314;4184;996;244;48;96
HDD+HOG(RGB);10.855932;4012;376;207;32;64
HDD+HOG(RGB);10.853532;6368;280;176;32;64
HDD+HOG(RGB);10.853264;7156;960;160;32;64
HDD+HOG(RGB);10.850609;6060;1056;280;32;64
HDD+HOG(RGB);10.850243;4636;288;232;32;64
HDD+HOG(RGB);10.849524;4160;696;184;32;64
HDD+HOG(RGB);10.849305;6920;1160;172;80;160
HDD+HOG(RGB);10.846436;7308;584;191;32;64
HDD+HOG(RGB);10.846297;3468;152;168;32;64
HDD+HOG(RGB);10.845342;4432;784;272;32;64
HDD+HOG(RGB);10.844386;1344;456;144;32;64
HDD+HOG(RGB);10.841252;528;944;160;64;128
HDD+HOG(RGB);10.839998;356;1032;184;48;96
HDD+HOG(RGB);10.837112;1508;736;176;32;64
HDD+HOG(RGB);10.835387;4224;832;128;32;64
HDD+HOG(RGB);10.833183;6268;704;168;32;64
HDD+HOG(RGB);10.832518;2936;344;208;32;64
HDD+HOG(RGB);10.830976;1488;1024;304;32;64
HDD+HOG(RGB);10.830704;3932;280;280;32;64
HDD+HOG(RGB);10.829945;7096;360;192;32;64
HDD+HOG(RGB);10.829034;20;680;192;32;64
HDD+HOG(RGB);10.825529;6936;680;192;32;64
HDD+HOG(RGB);10.825228;4304;296;240;32;64
HDD+HOG(RGB);10.824839;5708;824;128;32;64
HDD+HOG(RGB);10.824805;7048;1152;192;32;64
HDD+HOG(RGB);10.824615;488;456;216;32;64
HDD+HOG(RGB);10.824285;8;360;208;48;96
HDD+HOG(RGB);10.822832;6172;1136;232;32;64
HDD+HOG(RGB);10.821864;1360;1104;240;32;64
HDD+HOG(RGB);10.817574;2796;144;176;32;64
HDD+HOG(RGB);10.813649;6952;424;184;32;64
HDD+HOG(RGB);10.811580;3240;800;272;32;64
HDD+HOG(RGB);10.811390;2452;128;184;32;64
HDD+HOG(RGB);10.809790;1008;368;168;32;64
HDD+HOG(RGB);10.809032;2132;320;256;32;64
HDD+HOG(RGB);10.808487;6896;752;168;32;64
HDD+HOG(RGB);10.805249;6356;1080;184;32;64
HDD+HOG(RGB);10.804711;6952;952;200;32;64
HDD+HOG(RGB);10.804580;4388;1080;160;96;192
HDD+HOG(RGB);10.803868;1156;840;256;32;64
HDD+HOG(RGB);10.801584;640;400;176;32;64
HDD+HOG(RGB);10.801420;1664;820;132;80;160
HDD+HOG(RGB);10.798568;5828;328;200;32;64
HDD+HOG(RGB);10.796544;2460;248;288;32;64
HDD+HOG(RGB);10.793980;3876;768;272;32;64
HDD+HOG(RGB);10.793274;6060;1064;288;32;64
HDD+HOG(RGB);10.792612;2924;280;168;32;64
HDD+HOG(RGB);10.791918;1392;264;160;96;192
HDD+HOG(RGB);10.790739;6580;372;196;48;96
HDD+HOG(RGB);10.790583;580;392;160;32;64
HDD+HOG(RGB);10.788590;3820;432;184;32;64
HDD+HOG(RGB);10.785855;5968;1024;152;32;64
HDD+HOG(RGB);10.785232;2364;1112;232;32;64
HDD+HOG(RGB);10.783982;1384;848;207;32;64
HDD+HOG(RGB);10.781130;6724;1024;152;32;64
HDD+HOG(RGB);10.779351;6376;1040;192;64;128
HDD+HOG(RGB);10.776588;1248;800;192;64;128
HDD+HOG(RGB);10.774472;3792;744;172;48;96
HDD+HOG(RGB);10.774223;4700;120;280;32;64
HDD+HOG(RGB);10.774087;4180;768;160;32;64
HDD+HOG(RGB);10.771204;3636;360;184;32;64
HDD+HOG(RGB);10.770946;7148;152;160;32;64
HDD+HOG(RGB);10.768419;5632;400;152;80;160
HDD+HOG(RGB);10.768298;5756;984;120;32;64
HDD+HOG(RGB);10.767361;4408;1184;200;32;64
HDD+HOG(RGB);10.766107;3848;1040;152;80;160
HDD+HOG(RGB);10.764923;7480;64;200;32;64
HDD+HOG(RGB);10.763729;84;792;200;32;64
HDD+HOG(RGB);10.763038;156;528;167;32;64
HDD+HOG(RGB);10.762586;4888;984;148;48;96
HDD+HOG(RGB);10.760393;4860;232;240;32;64
HDD+HOG(RGB);10.758739;4220;1184;272;32;64
HDD+HOG(RGB);10.758709;1200;784;184;32;64
HDD+HOG(RGB);10.755720;2524;632;175;32;64
HDD+HOG(RGB);10.755662;4832;984;304;32;64
HDD+HOG(RGB);10.755535;6544;728;136;32;64
HDD+HOG(RGB);10.755462;3492;984;148;48;96
HDD+HOG(RGB);10.752720;4988;1016;176;32;64
HDD+HOG(RGB);10.752460;3092;744;160;32;64
HDD+HOG(RGB);10.751813;4316;300;196;48;96
HDD+HOG(RGB);10.751633;976;432;176;32;64
HDD+HOG(RGB);10.750507;2272;896;216;32;64
HDD+HOG(RGB);10.750176;6076;632;191;32;64
HDD+HOG(RGB);10.748434;6256;228;172;48;96
