Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HONV;8.542220;2328;696;144;32;64
HOG(RGB)+HONV;8.540162;56;992;208;32;64
HOG(RGB)+HONV;8.539994;5708;920;168;32;64
HOG(RGB)+HONV;8.538840;1272;832;143;64;128
HOG(RGB)+HONV;8.538592;6472;832;143;64;128
HOG(RGB)+HONV;8.528299;7212;432;144;64;128
HOG(RGB)+HONV;8.525214;6216;1008;192;32;64
HOG(RGB)+HONV;8.517710;4820;40;264;32;64
HOG(RGB)+HONV;8.517215;4876;948;160;48;96
HOG(RGB)+HONV;8.515653;64;1032;148;48;96
HOG(RGB)+HONV;8.513904;2912;56;184;32;64
HOG(RGB)+HONV;8.513623;5580;184;144;32;64
HOG(RGB)+HONV;8.512438;5672;120;160;96;192
HOG(RGB)+HONV;8.511748;5540;792;151;32;64
HOG(RGB)+HONV;8.511217;2336;128;176;32;64
HOG(RGB)+HONV;8.510592;4400;704;135;32;64
HOG(RGB)+HONV;8.506901;3516;384;144;32;64
HOG(RGB)+HONV;8.502270;2060;648;168;32;64
HOG(RGB)+HONV;8.500188;6172;1176;296;32;64
HOG(RGB)+HONV;8.499165;5024;876;148;48;96
HOG(RGB)+HONV;8.487691;756;896;176;64;128
HOG(RGB)+HONV;8.487453;3776;1040;128;64;128
HOG(RGB)+HONV;8.485754;1992;832;176;64;128
HOG(RGB)+HONV;8.480076;944;944;168;32;64
HOG(RGB)+HONV;8.477558;6204;360;172;80;160
HOG(RGB)+HONV;8.475422;744;924;182;48;96
HOG(RGB)+HONV;8.475150;7000;872;160;32;64
HOG(RGB)+HONV;8.474977;4196;200;280;32;64
HOG(RGB)+HONV;8.474656;3492;912;159;96;192
HOG(RGB)+HONV;8.474092;4664;1040;168;32;64
HOG(RGB)+HONV;8.471489;6552;832;143;64;128
HOG(RGB)+HONV;8.470744;496;208;240;32;64
HOG(RGB)+HONV;8.470013;952;872;280;32;64
HOG(RGB)+HONV;8.469881;5060;208;144;64;128
HOG(RGB)+HONV;8.469654;2696;976;264;32;64
HOG(RGB)+HONV;8.465477;3284;840;112;112;224
HOG(RGB)+HONV;8.465245;6896;824;168;32;64
HOG(RGB)+HONV;8.463278;3672;808;136;32;64
HOG(RGB)+HONV;8.463036;4844;872;223;32;64
HOG(RGB)+HONV;8.458607;6304;176;216;32;64
HOG(RGB)+HONV;8.456398;4452;468;136;48;96
HOG(RGB)+HONV;8.446758;2480;496;248;32;64
HOG(RGB)+HONV;8.446651;2068;1136;192;64;128
HOG(RGB)+HONV;8.446166;4152;888;160;48;96
HOG(RGB)+HONV;8.446065;3984;944;264;32;64
HOG(RGB)+HONV;8.444189;4704;368;159;32;64
HOG(RGB)+HONV;8.429613;5216;760;176;32;64
HOG(RGB)+HONV;8.426721;5324;872;223;32;64
HOG(RGB)+HONV;8.421230;5724;680;175;32;64
HOG(RGB)+HONV;8.420533;3236;816;136;96;192
HOG(RGB)+HONV;8.418736;1256;832;143;64;128
HOG(RGB)+HONV;8.415660;7468;296;136;32;64
HOG(RGB)+HONV;8.408778;5300;720;160;96;192
HOG(RGB)+HONV;8.407106;5540;640;143;64;128
HOG(RGB)+HONV;8.404316;1156;852;196;48;96
HOG(RGB)+HONV;8.402455;3688;680;160;32;64
HOG(RGB)+HONV;8.402172;6568;976;248;32;64
HOG(RGB)+HONV;8.402165;6880;256;144;32;64
HOG(RGB)+HONV;8.399872;2424;736;143;64;128
HOG(RGB)+HONV;8.396783;472;104;200;32;64
HOG(RGB)+HONV;8.395005;6936;1088;208;64;128
HOG(RGB)+HONV;8.389180;5124;608;175;32;64
HOG(RGB)+HONV;8.388405;5756;1136;144;64;128
HOG(RGB)+HONV;8.385932;420;256;160;64;128
HOG(RGB)+HONV;8.385014;7408;684;146;48;96
HOG(RGB)+HONV;8.384534;4272;656;160;64;128
HOG(RGB)+HONV;8.382064;116;1024;152;32;64
HOG(RGB)+HONV;8.380315;3668;280;183;32;64
HOG(RGB)+HONV;8.380116;1308;136;199;32;64
HOG(RGB)+HONV;8.378437;4116;756;134;48;96
HOG(RGB)+HONV;8.376759;6924;40;152;80;160
HOG(RGB)+HONV;8.372746;4904;936;160;32;64
HOG(RGB)+HONV;8.367926;3276;864;160;32;64
HOG(RGB)+HONV;8.367917;5532;0;110;104;208
HOG(RGB)+HONV;8.367707;2452;1152;232;48;96
HOG(RGB)+HONV;8.366463;1680;264;148;48;96
HOG(RGB)+HONV;8.365448;2864;1040;224;64;128
HOG(RGB)+HONV;8.365404;6292;832;143;64;128
HOG(RGB)+HONV;8.364599;6584;232;176;32;64
HOG(RGB)+HONV;8.361344;260;96;184;32;64
HOG(RGB)+HONV;8.355988;1436;128;168;32;64
HOG(RGB)+HONV;8.355833;952;24;220;48;96
HOG(RGB)+HONV;8.348820;5860;896;160;64;128
HOG(RGB)+HONV;8.348776;3852;752;176;64;128
HOG(RGB)+HONV;8.345554;6812;360;160;32;64
HOG(RGB)+HONV;8.345412;5516;664;232;32;64
HOG(RGB)+HONV;8.345231;1788;1080;184;48;96
HOG(RGB)+HONV;8.341442;7240;1184;120;32;64
HOG(RGB)+HONV;8.338260;3928;860;132;80;160
HOG(RGB)+HONV;8.335625;1572;144;128;64;128
HOG(RGB)+HONV;8.334879;1644;448;184;32;64
HOG(RGB)+HONV;8.330537;4180;884;138;104;208
HOG(RGB)+HONV;8.328985;6764;760;152;32;64
HOG(RGB)+HONV;8.325797;2976;464;176;32;64
HOG(RGB)+HONV;8.324986;2952;720;207;32;64
HOG(RGB)+HONV;8.323541;6484;852;124;48;96
HOG(RGB)+HONV;8.319288;6844;944;128;32;64
HOG(RGB)+HONV;8.314480;4512;912;144;32;64
HOG(RGB)+HONV;8.313890;3696;960;224;64;128
HOG(RGB)+HONV;8.304985;3604;1014;138;104;208
HOG(RGB)+HONV;8.304731;5336;592;152;32;64
HOG(RGB)+HONV;8.304659;4004;1080;224;32;64
HOG(RGB)+HONV;8.303897;1512;816;168;32;64
HOG(RGB)+HONV;8.301543;5276;636;184;48;96
HOG(RGB)+HONV;8.297478;1684;400;144;32;64
HOG(RGB)+HONV;8.297004;5792;952;152;32;64
HOG(RGB)+HONV;8.295259;7108;152;176;32;64
HOG(RGB)+HONV;8.294320;7204;880;176;64;128
HOG(RGB)+HONV;8.293817;7040;756;148;48;96
HOG(RGB)+HONV;8.292858;3500;616;160;32;64
HOG(RGB)+HONV;8.292126;1872;960;152;32;64
HOG(RGB)+HONV;8.289923;4052;1080;268;48;96
HOG(RGB)+HONV;8.288674;2876;992;176;32;64
HOG(RGB)+HONV;8.286033;2416;1112;208;32;64
HOG(RGB)+HONV;8.279904;2560;936;136;48;96
HOG(RGB)+HONV;8.277478;5024;840;172;48;96
HOG(RGB)+HONV;8.277388;3004;976;128;64;128
HOG(RGB)+HONV;8.277179;1464;784;160;32;64
HOG(RGB)+HONV;8.269538;788;1000;152;80;160
HOG(RGB)+HONV;8.264990;4580;968;231;32;64
HOG(RGB)+HONV;8.263151;5664;768;152;32;64
HOG(RGB)+HONV;8.261155;6088;408;148;48;96
HOG(RGB)+HONV;8.260164;1756;552;208;32;64
HOG(RGB)+HONV;8.257104;1756;1072;160;32;64
HOG(RGB)+HONV;8.255439;8;672;232;32;64
HOG(RGB)+HONV;8.255242;1208;672;194;48;96
HOG(RGB)+HONV;8.246168;3444;536;160;32;64
HOG(RGB)+HONV;8.245204;4960;920;135;32;64
HOG(RGB)+HONV;8.243889;2040;952;200;32;64
HOG(RGB)+HONV;8.243734;264;560;168;32;64
HOG(RGB)+HONV;8.242058;2340;1088;136;32;64
HOG(RGB)+HONV;8.240290;6780;672;160;64;128
HOG(RGB)+HONV;8.238178;2344;1056;144;64;128
HOG(RGB)+HONV;8.237959;1228;672;175;32;64
HOG(RGB)+HONV;8.236532;6320;792;248;32;64
HOG(RGB)+HONV;8.236034;4824;568;168;32;64
HOG(RGB)+HONV;8.235497;5540;1024;127;64;128
HOG(RGB)+HONV;8.234884;1352;928;136;32;64
HOG(RGB)+HONV;8.232244;5052;928;176;64;128
HOG(RGB)+HONV;8.230569;3292;1120;192;32;64
HOG(RGB)+HONV;8.229183;284;640;184;32;64
HOG(RGB)+HONV;8.228642;5460;864;160;32;64
HOG(RGB)+HONV;8.228166;4748;1008;128;32;64
HOG(RGB)+HONV;8.228136;1336;1128;160;48;96
HOG(RGB)+HONV;8.226741;4104;960;200;32;64
HOG(RGB)+HONV;8.223071;3404;280;183;32;64
HOG(RGB)+HONV;8.221720;4324;112;176;64;128
HOG(RGB)+HONV;8.220576;3064;828;160;48;96
HOG(RGB)+HONV;8.215839;1472;160;184;32;64
HOG(RGB)+HONV;8.212745;5632;416;160;32;64
HOG(RGB)+HONV;8.211821;3100;1136;128;64;128
HOG(RGB)+HONV;8.209148;3844;160;184;32;64
HOG(RGB)+HONV;8.208247;1676;880;192;80;160
HOG(RGB)+HONV;8.206135;2384;104;216;32;64
HOG(RGB)+HONV;8.205205;5540;728;175;32;64
HOG(RGB)+HONV;8.198788;5696;368;175;64;128
HOG(RGB)+HONV;8.194770;6016;736;168;32;64
HOG(RGB)+HONV;8.192103;4748;360;172;48;96
HOG(RGB)+HONV;8.186658;2584;392;152;32;64
HOG(RGB)+HONV;8.183374;2620;640;152;32;64
HOG(RGB)+HONV;8.176712;4860;232;136;32;64
HOG(RGB)+HONV;8.175958;6632;1072;144;64;128
HOG(RGB)+HONV;8.175328;7036;864;223;32;64
HOG(RGB)+HONV;8.172957;2360;792;134;48;96
HOG(RGB)+HONV;8.170990;1696;848;184;32;64
HOG(RGB)+HONV;8.168468;5512;312;192;32;64
HOG(RGB)+HONV;8.168079;7368;264;152;32;64
HOG(RGB)+HONV;8.163676;5472;1024;232;32;64
HOG(RGB)+HONV;8.163104;5192;816;184;32;64
HOG(RGB)+HONV;8.157187;2752;0;112;104;208
HOG(RGB)+HONV;8.157051;1456;1036;140;112;224
HOG(RGB)+HONV;8.157022;5724;832;143;64;128
HOG(RGB)+HONV;8.155570;1444;40;127;32;64
HOG(RGB)+HONV;8.149434;4316;176;152;32;64
HOG(RGB)+HONV;8.148428;2784;64;176;64;128
HOG(RGB)+HONV;8.147673;5016;824;136;32;64
HOG(RGB)+HONV;8.146866;5956;744;184;48;96
HOG(RGB)+HONV;8.146423;5248;1056;220;48;96
HOG(RGB)+HONV;8.143866;4608;768;216;32;64
HOG(RGB)+HONV;8.142303;4888;888;196;48;96
HOG(RGB)+HONV;8.139582;6752;0;160;64;128
HOG(RGB)+HONV;8.139270;5824;286;138;104;208
HOG(RGB)+HONV;8.138213;4156;752;176;32;64
HOG(RGB)+HONV;8.137924;7416;528;192;64;128
HOG(RGB)+HONV;8.137765;164;544;184;32;64
HOG(RGB)+HONV;8.135245;4136;832;143;64;128
HOG(RGB)+HONV;8.134674;4492;1152;280;32;64
HOG(RGB)+HONV;8.129998;5848;792;248;32;64
HOG(RGB)+HONV;8.129844;2004;584;136;32;64
HOG(RGB)+HONV;8.129307;5568;972;158;48;96
HOG(RGB)+HONV;8.126639;808;1044;148;48;96
HOG(RGB)+HONV;8.123487;364;0;120;32;64
HOG(RGB)+HONV;8.118664;1208;728;159;32;64
HOG(RGB)+HONV;8.115859;4224;832;136;32;64
HOG(RGB)+HONV;8.115491;2312;512;168;32;64
HOG(RGB)+HONV;8.114859;2808;1120;112;80;160
HOG(RGB)+HONV;8.114055;6164;928;207;32;64
HOG(RGB)+HONV;8.111017;6164;400;199;32;64
HOG(RGB)+HONV;8.109834;3904;896;144;64;128
HOG(RGB)+HONV;8.109802;2496;512;248;32;64
HOG(RGB)+HONV;8.107658;244;768;268;48;96
HOG(RGB)+HONV;8.106091;3816;792;248;32;64
HOG(RGB)+HONV;8.104093;5596;816;152;32;64
HOG(RGB)+HONV;8.103643;976;96;240;32;64
HOG(RGB)+HONV;8.103053;4696;528;191;32;64
HOG(RGB)+HONV;8.102867;2376;744;160;48;96
HOG(RGB)+HONV;8.101933;6600;824;272;32;64
HOG(RGB)+HONV;8.101526;632;1176;172;48;96
HOG(RGB)+HONV;8.100596;4152;256;176;32;64
HOG(RGB)+HONV;8.097663;3696;848;192;64;128
HOG(RGB)+HONV;8.097140;5868;620;192;80;160
HOG(RGB)+HONV;8.095385;4532;1008;216;32;64
HOG(RGB)+HONV;8.095090;3164;840;194;48;96
HOG(RGB)+HONV;8.094482;1460;1136;176;32;64
HOG(RGB)+HONV;8.094251;2612;792;172;48;96
HOG(RGB)+HONV;8.092038;2012;1128;128;32;64
HOG(RGB)+HONV;8.091789;944;1104;112;32;64
HOG(RGB)+HONV;8.091084;5148;584;280;32;64
HOG(RGB)+HONV;8.090210;5168;912;194;48;96
HOG(RGB)+HONV;8.089849;2776;1160;128;32;64
HOG(RGB)+HONV;8.088862;2264;696;160;32;64
HOG(RGB)+HONV;8.083028;6468;660;148;48;96
HOG(RGB)+HONV;8.081531;5932;792;200;32;64
HOG(RGB)+HONV;8.079763;444;232;256;32;64
HOG(RGB)+HONV;8.078307;5972;784;160;32;64
HOG(RGB)+HONV;8.077279;2560;0;152;32;64
HOG(RGB)+HONV;8.076770;2256;1092;138;104;208
HOG(RGB)+HONV;8.076341;7468;780;220;48;96
HOG(RGB)+HONV;8.075624;4216;12;196;48;96
HOG(RGB)+HONV;8.074978;1324;984;120;32;64
HOG(RGB)+HONV;8.073185;4448;952;136;32;64
HOG(RGB)+HONV;8.072090;44;1008;120;32;64
HOG(RGB)+HONV;8.071461;2272;780;212;80;160
HOG(RGB)+HONV;8.070493;92;280;192;32;64
HOG(RGB)+HONV;8.070164;1340;1020;184;48;96
HOG(RGB)+HONV;8.069687;2384;816;224;32;64
HOG(RGB)+HONV;8.068110;1596;944;176;32;64
HOG(RGB)+HONV;8.067774;2488;1068;148;48;96
HOG(RGB)+HONV;8.066522;2448;1120;184;32;64
HOG(RGB)+HONV;8.061921;6292;336;134;48;96
HOG(RGB)+HONV;8.059045;4748;806;164;104;208
HOG(RGB)+HONV;8.058120;2456;708;134;48;96
HOG(RGB)+HONV;8.056132;7436;608;175;32;64
HOG(RGB)+HONV;8.047439;1488;872;280;32;64
HOG(RGB)+HONV;8.046172;4980;312;144;32;64
HOG(RGB)+HONV;8.046051;1096;112;240;64;128
HOG(RGB)+HONV;8.045891;5184;160;132;80;160
HOG(RGB)+HONV;8.041690;3632;504;160;32;64
HOG(RGB)+HONV;8.041036;1700;976;199;32;64
HOG(RGB)+HONV;8.040415;5752;888;296;32;64
HOG(RGB)+HONV;8.039813;2156;352;231;32;64
HOG(RGB)+HONV;8.038964;2440;832;240;64;128
HOG(RGB)+HONV;8.037270;300;1128;176;32;64
HOG(RGB)+HONV;8.035987;4524;336;184;32;64
HOG(RGB)+HONV;8.034303;6416;976;128;64;128
HOG(RGB)+HONV;8.033652;7124;928;136;32;64
HOG(RGB)+HONV;8.032136;7480;264;184;48;96
HOG(RGB)+HONV;8.031555;444;228;256;48;96
HOG(RGB)+HONV;8.030952;6240;440;199;32;64
HOG(RGB)+HONV;8.030376;4492;600;152;32;64
HOG(RGB)+HONV;8.028434;3684;912;244;48;96
HOG(RGB)+HONV;8.020840;6968;72;272;32;64
HOG(RGB)+HONV;8.020446;6800;252;244;48;96
HOG(RGB)+HONV;8.019657;2856;1080;196;48;96
HOG(RGB)+HONV;8.017082;5460;864;160;64;128
HOG(RGB)+HONV;8.017041;2252;1116;208;48;96
HOG(RGB)+HONV;8.015876;5288;620;192;80;160
HOG(RGB)+HONV;8.010285;1300;832;143;64;128
HOG(RGB)+HONV;8.010262;1380;740;152;80;160
HOG(RGB)+HONV;8.010232;7192;552;208;32;64
HOG(RGB)+HONV;8.009158;4924;248;143;32;64
HOG(RGB)+HONV;8.008922;3728;384;208;32;64
HOG(RGB)+HONV;8.006181;444;144;160;96;192
HOG(RGB)+HONV;8.005989;2076;1048;135;32;64
HOG(RGB)+HONV;8.005195;1788;1064;140;112;224
HOG(RGB)+HONV;8.001431;1228;832;143;64;128
HOG(RGB)+HONV;8.000446;1348;84;170;48;96
HOG(RGB)+HONV;7.999826;6152;832;143;64;128
HOG(RGB)+HONV;7.998974;1288;80;272;32;64
HOG(RGB)+HONV;7.994586;6952;1160;152;80;160
HOG(RGB)+HONV;7.994567;6804;832;143;64;128
HOG(RGB)+HONV;7.990838;588;960;132;80;160
HOG(RGB)+HONV;7.987432;2888;528;191;32;64
HOG(RGB)+HONV;7.985584;4180;1200;136;32;64
HOG(RGB)+HONV;7.985338;6684;860;152;80;160
HOG(RGB)+HONV;7.982350;4280;1176;248;32;64
HOG(RGB)+HONV;7.982251;2652;792;184;48;96
HOG(RGB)+HONV;7.979189;6144;130;138;104;208
HOG(RGB)+HONV;7.978934;5956;1072;160;32;64
HOG(RGB)+HONV;7.978838;7412;824;192;32;64
HOG(RGB)+HONV;7.978446;3072;816;176;64;128
HOG(RGB)+HONV;7.976630;624;640;136;32;64
HOG(RGB)+HONV;7.974935;2036;1104;160;48;96
HOG(RGB)+HONV;7.974722;1428;264;159;32;64
HOG(RGB)+HONV;7.974027;3160;552;160;96;192
HOG(RGB)+HONV;7.973378;4216;296;200;32;64
HOG(RGB)+HONV;7.972905;3940;968;160;32;64
HOG(RGB)+HONV;7.971657;1804;672;215;32;64
HOG(RGB)+HONV;7.969479;4016;576;176;32;64
HOG(RGB)+HONV;7.968781;3304;1112;192;32;64
HOG(RGB)+HONV;7.968305;3700;744;191;32;64
HOG(RGB)+HONV;7.968085;7248;568;168;32;64
HOG(RGB)+HONV;7.966200;5696;408;194;48;96
HOG(RGB)+HONV;7.965490;2172;416;176;32;64
HOG(RGB)+HONV;7.962823;4940;752;135;32;64
HOG(RGB)+HONV;7.962646;288;48;223;32;64
HOG(RGB)+HONV;7.962138;6932;1092;140;112;224
HOG(RGB)+HONV;7.960805;4708;912;160;48;96
HOG(RGB)+HONV;7.960796;4608;1192;184;32;64
HOG(RGB)+HONV;7.960775;4644;1056;120;32;64
HOG(RGB)+HONV;7.960243;1324;72;120;32;64
HOG(RGB)+HONV;7.960146;2168;1120;192;80;160
HOG(RGB)+HONV;7.959067;4736;576;176;32;64
HOG(RGB)+HONV;7.958096;6864;184;160;32;64
HOG(RGB)+HONV;7.957424;6568;1056;160;96;192
HOG(RGB)+HONV;7.956698;2320;1056;224;32;64
HOG(RGB)+HONV;7.956226;6936;1128;272;32;64
HOG(RGB)+HONV;7.953820;672;0;256;32;64
HOG(RGB)+HONV;7.953161;5044;240;304;32;64
HOG(RGB)+HONV;7.952986;2456;924;182;48;96
HOG(RGB)+HONV;7.952932;6456;968;200;32;64
HOG(RGB)+HONV;7.951690;7384;976;216;32;64
HOG(RGB)+HONV;7.950459;2396;256;192;32;64
HOG(RGB)+HONV;7.949240;3168;1088;200;32;64
HOG(RGB)+HONV;7.948652;3108;896;136;32;64
HOG(RGB)+HONV;7.947916;5992;744;200;32;64
HOG(RGB)+HONV;7.946553;7420;780;148;48;96
HOG(RGB)+HONV;7.945143;1340;1000;184;32;64
HOG(RGB)+HONV;7.945001;4200;480;184;32;64
HOG(RGB)+HONV;7.944189;4684;304;176;64;128
HOG(RGB)+HONV;7.943793;816;288;148;48;96
HOG(RGB)+HONV;7.943639;1992;72;264;32;64
HOG(RGB)+HONV;7.941027;4192;864;223;32;64
HOG(RGB)+HONV;7.940907;3704;840;160;96;192
HOG(RGB)+HONV;7.939930;1132;704;144;64;128
HOG(RGB)+HONV;7.939483;2240;96;160;32;64
HOG(RGB)+HONV;7.937381;5612;972;136;48;96
HOG(RGB)+HONV;7.936596;2196;488;136;32;64
HOG(RGB)+HONV;7.935190;7312;328;264;32;64
HOG(RGB)+HONV;7.935075;2136;48;192;32;64
HOG(RGB)+HONV;7.932369;1268;684;172;48;96
HOG(RGB)+HONV;7.932363;4572;176;304;32;64
HOG(RGB)+HONV;7.932243;3420;84;136;48;96
HOG(RGB)+HONV;7.929871;1332;80;160;64;128
HOG(RGB)+HONV;7.928776;7180;656;160;32;64
HOG(RGB)+HONV;7.927908;1960;84;172;48;96
HOG(RGB)+HONV;7.927902;3460;968;264;32;64
HOG(RGB)+HONV;7.927625;4468;488;144;32;64
HOG(RGB)+HONV;7.926901;6568;456;160;32;64
HOG(RGB)+HONV;7.924249;5136;704;152;32;64
HOG(RGB)+HONV;7.922490;3440;988;164;104;208
HOG(RGB)+HONV;7.922456;5848;600;192;80;160
HOG(RGB)+HONV;7.918761;3120;1104;268;48;96
HOG(RGB)+HONV;7.915941;6264;224;144;32;64
HOG(RGB)+HONV;7.915712;4688;896;168;32;64
HOG(RGB)+HONV;7.915541;6804;704;135;32;64
HOG(RGB)+HONV;7.915338;6772;816;148;48;96
HOG(RGB)+HONV;7.914821;240;448;144;64;128
HOG(RGB)+HONV;7.914382;3292;1048;192;32;64
HOG(RGB)+HONV;7.914223;3696;980;140;112;224
HOG(RGB)+HONV;7.913724;5896;312;248;32;64
HOG(RGB)+HONV;7.910236;492;1016;208;32;64
HOG(RGB)+HONV;7.909999;540;328;216;32;64
HOG(RGB)+HONV;7.909898;1056;1120;132;80;160
HOG(RGB)+HONV;7.908789;4128;1056;136;96;192
