Name;Score;ImageNumber;X;Y;Width;Height
GoodFts(Depth)+HOG(RGB);6.517879;152;156;220;48;96
GoodFts(Depth)+HOG(RGB);6.517838;1984;1088;207;32;64
GoodFts(Depth)+HOG(RGB);6.514802;3792;1136;224;64;128
GoodFts(Depth)+HOG(RGB);6.506211;1132;216;200;32;64
GoodFts(Depth)+HOG(RGB);6.502946;6292;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.499170;1256;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.499079;3408;824;288;32;64
GoodFts(Depth)+HOG(RGB);6.497671;6212;696;200;32;64
GoodFts(Depth)+HOG(RGB);6.491408;2920;624;183;32;64
GoodFts(Depth)+HOG(RGB);6.488135;4512;880;132;80;160
GoodFts(Depth)+HOG(RGB);6.485425;1680;424;184;32;64
GoodFts(Depth)+HOG(RGB);6.484649;4648;360;144;32;64
GoodFts(Depth)+HOG(RGB);6.482430;1300;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.480009;1244;344;168;32;64
GoodFts(Depth)+HOG(RGB);6.479775;2608;1048;136;32;64
GoodFts(Depth)+HOG(RGB);6.478554;5488;312;244;48;96
GoodFts(Depth)+HOG(RGB);6.476425;6548;376;136;32;64
GoodFts(Depth)+HOG(RGB);6.476258;3260;1136;160;32;64
GoodFts(Depth)+HOG(RGB);6.475152;1872;272;296;32;64
GoodFts(Depth)+HOG(RGB);6.467938;3728;256;184;32;64
GoodFts(Depth)+HOG(RGB);6.467670;4928;192;223;64;128
GoodFts(Depth)+HOG(RGB);6.464311;2072;64;152;32;64
GoodFts(Depth)+HOG(RGB);6.456685;1384;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.455406;6216;1032;200;32;64
GoodFts(Depth)+HOG(RGB);6.453116;3560;136;143;32;64
GoodFts(Depth)+HOG(RGB);6.448926;1972;0;136;32;64
GoodFts(Depth)+HOG(RGB);6.448247;6944;24;168;32;64
GoodFts(Depth)+HOG(RGB);6.447845;6812;664;168;32;64
GoodFts(Depth)+HOG(RGB);6.447512;2212;736;136;32;64
GoodFts(Depth)+HOG(RGB);6.441244;3716;264;160;96;192
GoodFts(Depth)+HOG(RGB);6.438992;2924;264;176;32;64
GoodFts(Depth)+HOG(RGB);6.434459;4060;1152;232;48;96
GoodFts(Depth)+HOG(RGB);6.434187;5180;136;256;32;64
GoodFts(Depth)+HOG(RGB);6.431222;7192;800;168;32;64
GoodFts(Depth)+HOG(RGB);6.429795;4396;800;208;32;64
GoodFts(Depth)+HOG(RGB);6.428353;5764;472;168;32;64
GoodFts(Depth)+HOG(RGB);6.425701;3312;328;144;32;64
GoodFts(Depth)+HOG(RGB);6.421853;5024;176;224;32;64
GoodFts(Depth)+HOG(RGB);6.417486;4176;304;224;32;64
GoodFts(Depth)+HOG(RGB);6.410615;4368;1092;112;48;96
GoodFts(Depth)+HOG(RGB);6.410013;1036;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.405011;5932;780;256;48;96
GoodFts(Depth)+HOG(RGB);6.403614;6572;492;172;48;96
GoodFts(Depth)+HOG(RGB);6.401343;6992;442;164;104;208
GoodFts(Depth)+HOG(RGB);6.393644;5648;1120;112;80;160
GoodFts(Depth)+HOG(RGB);6.386978;2532;1160;232;32;64
GoodFts(Depth)+HOG(RGB);6.380660;6528;1024;168;32;64
GoodFts(Depth)+HOG(RGB);6.379864;7432;328;152;32;64
GoodFts(Depth)+HOG(RGB);6.374798;1140;656;208;64;128
GoodFts(Depth)+HOG(RGB);6.370914;6064;800;144;64;128
GoodFts(Depth)+HOG(RGB);6.366013;408;200;128;32;64
GoodFts(Depth)+HOG(RGB);6.360632;3968;992;160;32;64
GoodFts(Depth)+HOG(RGB);6.355413;780;800;112;128;256
GoodFts(Depth)+HOG(RGB);6.355292;7256;24;200;32;64
GoodFts(Depth)+HOG(RGB);6.350934;7104;840;248;32;64
GoodFts(Depth)+HOG(RGB);6.346745;324;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.345687;504;928;144;32;64
GoodFts(Depth)+HOG(RGB);6.344769;5148;780;256;48;96
GoodFts(Depth)+HOG(RGB);6.342941;2480;840;136;32;64
GoodFts(Depth)+HOG(RGB);6.341077;4960;1008;206;48;96
GoodFts(Depth)+HOG(RGB);6.325618;284;296;160;32;64
GoodFts(Depth)+HOG(RGB);6.324942;6176;792;135;96;192
GoodFts(Depth)+HOG(RGB);6.324090;672;16;240;32;64
GoodFts(Depth)+HOG(RGB);6.321013;7344;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.318672;1616;192;184;48;96
GoodFts(Depth)+HOG(RGB);6.314576;5008;256;192;64;128
GoodFts(Depth)+HOG(RGB);6.309595;6376;888;168;32;64
GoodFts(Depth)+HOG(RGB);6.305868;6540;912;224;64;128
GoodFts(Depth)+HOG(RGB);6.304230;3416;180;152;80;160
GoodFts(Depth)+HOG(RGB);6.302290;5156;340;172;80;160
GoodFts(Depth)+HOG(RGB);6.300698;1992;924;256;48;96
GoodFts(Depth)+HOG(RGB);6.299592;2240;872;112;32;64
GoodFts(Depth)+HOG(RGB);6.296570;6304;752;152;32;64
GoodFts(Depth)+HOG(RGB);6.294580;5560;728;216;32;64
GoodFts(Depth)+HOG(RGB);6.291324;7380;720;168;32;64
GoodFts(Depth)+HOG(RGB);6.290834;2332;876;256;48;96
GoodFts(Depth)+HOG(RGB);6.283947;3808;856;208;32;64
GoodFts(Depth)+HOG(RGB);6.280176;168;1056;176;32;64
GoodFts(Depth)+HOG(RGB);6.278356;192;204;208;48;96
GoodFts(Depth)+HOG(RGB);6.275914;2932;952;112;32;64
GoodFts(Depth)+HOG(RGB);6.275314;3588;1120;192;32;64
GoodFts(Depth)+HOG(RGB);6.273374;6240;744;167;32;64
GoodFts(Depth)+HOG(RGB);6.272427;660;184;192;32;64
GoodFts(Depth)+HOG(RGB);6.263513;5720;768;136;96;192
GoodFts(Depth)+HOG(RGB);6.261796;6768;80;176;32;64
GoodFts(Depth)+HOG(RGB);6.258473;4500;0;144;32;64
GoodFts(Depth)+HOG(RGB);6.255074;4900;464;160;32;64
GoodFts(Depth)+HOG(RGB);6.251653;4496;132;232;48;96
GoodFts(Depth)+HOG(RGB);6.250731;32;432;152;32;64
GoodFts(Depth)+HOG(RGB);6.249974;6744;880;183;32;64
GoodFts(Depth)+HOG(RGB);6.249311;5432;624;184;32;64
GoodFts(Depth)+HOG(RGB);6.248735;2984;264;128;32;64
GoodFts(Depth)+HOG(RGB);6.245784;1656;768;160;96;192
GoodFts(Depth)+HOG(RGB);6.244061;4784;1188;268;48;96
GoodFts(Depth)+HOG(RGB);6.243057;5968;1120;176;32;64
GoodFts(Depth)+HOG(RGB);6.240949;1836;792;192;32;64
GoodFts(Depth)+HOG(RGB);6.240435;6272;768;112;64;128
GoodFts(Depth)+HOG(RGB);6.237416;6920;360;124;48;96
GoodFts(Depth)+HOG(RGB);6.233481;7156;768;176;64;128
GoodFts(Depth)+HOG(RGB);6.233468;628;272;144;64;128
GoodFts(Depth)+HOG(RGB);6.233337;620;624;248;32;64
GoodFts(Depth)+HOG(RGB);6.233333;1552;96;112;128;256
GoodFts(Depth)+HOG(RGB);6.232041;784;12;170;48;96
GoodFts(Depth)+HOG(RGB);6.230048;6244;224;120;32;64
GoodFts(Depth)+HOG(RGB);6.229352;4;972;184;48;96
GoodFts(Depth)+HOG(RGB);6.227448;3232;552;255;32;64
GoodFts(Depth)+HOG(RGB);6.222483;7372;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.221163;7212;840;256;48;96
GoodFts(Depth)+HOG(RGB);6.219869;4312;860;132;80;160
GoodFts(Depth)+HOG(RGB);6.216983;4492;1104;256;32;64
GoodFts(Depth)+HOG(RGB);6.214016;6040;112;264;32;64
GoodFts(Depth)+HOG(RGB);6.212874;7232;176;272;32;64
GoodFts(Depth)+HOG(RGB);6.210224;5480;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.209775;620;624;192;64;128
GoodFts(Depth)+HOG(RGB);6.208149;2172;400;176;32;64
GoodFts(Depth)+HOG(RGB);6.207405;3004;972;148;48;96
GoodFts(Depth)+HOG(RGB);6.201056;3700;540;170;48;96
GoodFts(Depth)+HOG(RGB);6.197701;2048;160;288;32;64
GoodFts(Depth)+HOG(RGB);6.186856;196;528;196;48;96
GoodFts(Depth)+HOG(RGB);6.185182;7436;744;111;32;64
GoodFts(Depth)+HOG(RGB);6.184934;924;1000;160;32;64
GoodFts(Depth)+HOG(RGB);6.184672;4388;880;176;32;64
GoodFts(Depth)+HOG(RGB);6.182811;628;384;152;32;64
GoodFts(Depth)+HOG(RGB);6.179154;2592;312;164;104;208
GoodFts(Depth)+HOG(RGB);6.177976;632;1088;280;32;64
GoodFts(Depth)+HOG(RGB);6.177463;3764;816;144;64;128
GoodFts(Depth)+HOG(RGB);6.176632;4308;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.175952;1764;960;304;32;64
GoodFts(Depth)+HOG(RGB);6.175709;1208;432;167;32;64
GoodFts(Depth)+HOG(RGB);6.175119;1632;432;159;32;64
GoodFts(Depth)+HOG(RGB);6.173336;5648;632;192;32;64
GoodFts(Depth)+HOG(RGB);6.168589;6220;608;168;32;64
GoodFts(Depth)+HOG(RGB);6.167599;2728;176;280;32;64
GoodFts(Depth)+HOG(RGB);6.164475;3808;108;244;48;96
GoodFts(Depth)+HOG(RGB);6.163598;7192;552;184;48;96
GoodFts(Depth)+HOG(RGB);6.162384;7084;744;119;32;64
GoodFts(Depth)+HOG(RGB);6.160863;2628;1104;148;48;96
GoodFts(Depth)+HOG(RGB);6.158369;7408;744;119;32;64
GoodFts(Depth)+HOG(RGB);6.154933;3460;852;196;48;96
GoodFts(Depth)+HOG(RGB);6.152740;5820;736;144;32;64
GoodFts(Depth)+HOG(RGB);6.151984;6244;632;112;32;64
GoodFts(Depth)+HOG(RGB);6.150668;2076;984;122;48;96
GoodFts(Depth)+HOG(RGB);6.149083;6064;88;160;32;64
GoodFts(Depth)+HOG(RGB);6.146092;620;792;208;32;64
GoodFts(Depth)+HOG(RGB);6.145267;6912;0;296;32;64
GoodFts(Depth)+HOG(RGB);6.144265;2384;780;172;80;160
GoodFts(Depth)+HOG(RGB);6.142155;1932;48;128;32;64
GoodFts(Depth)+HOG(RGB);6.141151;3068;286;138;104;208
GoodFts(Depth)+HOG(RGB);6.140981;6612;640;176;64;128
GoodFts(Depth)+HOG(RGB);6.139040;2876;408;216;32;64
GoodFts(Depth)+HOG(RGB);6.137860;2652;304;144;64;128
GoodFts(Depth)+HOG(RGB);6.135598;3100;288;272;32;64
GoodFts(Depth)+HOG(RGB);6.132905;5456;320;240;32;64
GoodFts(Depth)+HOG(RGB);6.132314;444;856;128;32;64
GoodFts(Depth)+HOG(RGB);6.131679;4468;648;184;32;64
GoodFts(Depth)+HOG(RGB);6.129357;4232;960;168;32;64
GoodFts(Depth)+HOG(RGB);6.126967;880;1080;200;32;64
GoodFts(Depth)+HOG(RGB);6.118874;6372;240;216;32;64
GoodFts(Depth)+HOG(RGB);6.118158;672;128;240;32;64
GoodFts(Depth)+HOG(RGB);6.117251;3352;780;148;48;96
GoodFts(Depth)+HOG(RGB);6.117179;6188;1184;120;32;64
GoodFts(Depth)+HOG(RGB);6.116632;4956;776;136;32;64
GoodFts(Depth)+HOG(RGB);6.116060;4096;1120;112;32;64
GoodFts(Depth)+HOG(RGB);6.115963;300;1120;176;32;64
GoodFts(Depth)+HOG(RGB);6.113924;4100;352;176;64;128
GoodFts(Depth)+HOG(RGB);6.112728;372;736;144;64;128
GoodFts(Depth)+HOG(RGB);6.108141;6820;860;152;80;160
GoodFts(Depth)+HOG(RGB);6.107786;1656;768;184;32;64
GoodFts(Depth)+HOG(RGB);6.107231;924;1116;220;48;96
GoodFts(Depth)+HOG(RGB);6.107183;4376;1164;232;48;96
GoodFts(Depth)+HOG(RGB);6.107160;1192;760;136;32;64
GoodFts(Depth)+HOG(RGB);6.106668;2708;444;136;48;96
GoodFts(Depth)+HOG(RGB);6.106602;1028;864;254;48;96
GoodFts(Depth)+HOG(RGB);6.106122;584;8;296;32;64
GoodFts(Depth)+HOG(RGB);6.105558;7032;1188;244;48;96
GoodFts(Depth)+HOG(RGB);6.103502;7188;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.102171;5868;608;224;32;64
GoodFts(Depth)+HOG(RGB);6.101379;6752;864;220;48;96
GoodFts(Depth)+HOG(RGB);6.100887;3304;408;184;48;96
GoodFts(Depth)+HOG(RGB);6.098854;2480;800;232;32;64
GoodFts(Depth)+HOG(RGB);6.096951;460;1072;199;32;64
GoodFts(Depth)+HOG(RGB);6.094879;6580;1024;160;32;64
GoodFts(Depth)+HOG(RGB);6.094763;4184;1128;280;32;64
GoodFts(Depth)+HOG(RGB);6.091270;3180;696;136;32;64
GoodFts(Depth)+HOG(RGB);6.091131;612;1096;112;32;64
GoodFts(Depth)+HOG(RGB);6.090915;5760;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.090699;4260;672;160;96;192
GoodFts(Depth)+HOG(RGB);6.089699;5048;912;152;32;64
GoodFts(Depth)+HOG(RGB);6.087398;6036;616;224;32;64
GoodFts(Depth)+HOG(RGB);6.084943;2976;792;232;48;96
GoodFts(Depth)+HOG(RGB);6.083863;1336;1080;112;120;240
GoodFts(Depth)+HOG(RGB);6.083238;6820;808;176;32;64
GoodFts(Depth)+HOG(RGB);6.082860;4080;968;200;32;64
GoodFts(Depth)+HOG(RGB);6.082119;5588;280;192;32;64
GoodFts(Depth)+HOG(RGB);6.081198;2876;1032;232;32;64
GoodFts(Depth)+HOG(RGB);6.079908;3280;384;196;48;96
GoodFts(Depth)+HOG(RGB);6.079881;2424;1008;170;48;96
GoodFts(Depth)+HOG(RGB);6.079789;5624;40;256;32;64
GoodFts(Depth)+HOG(RGB);6.079310;6144;36;124;48;96
GoodFts(Depth)+HOG(RGB);6.078094;5148;640;172;80;160
GoodFts(Depth)+HOG(RGB);6.076468;7024;1120;136;32;64
GoodFts(Depth)+HOG(RGB);6.076288;4876;736;200;32;64
GoodFts(Depth)+HOG(RGB);6.074115;2472;808;152;32;64
GoodFts(Depth)+HOG(RGB);6.073369;92;808;144;32;64
GoodFts(Depth)+HOG(RGB);6.072427;6848;1140;192;80;160
GoodFts(Depth)+HOG(RGB);6.070428;4736;900;244;48;96
GoodFts(Depth)+HOG(RGB);6.069384;356;616;200;32;64
GoodFts(Depth)+HOG(RGB);6.068279;3344;992;112;128;256
GoodFts(Depth)+HOG(RGB);6.059525;5072;816;264;32;64
GoodFts(Depth)+HOG(RGB);6.059210;4400;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.059042;4812;632;160;32;64
GoodFts(Depth)+HOG(RGB);6.058555;324;664;175;32;64
GoodFts(Depth)+HOG(RGB);6.057585;1184;72;168;32;64
GoodFts(Depth)+HOG(RGB);6.057581;4828;96;124;48;96
GoodFts(Depth)+HOG(RGB);6.056386;1364;128;160;32;64
GoodFts(Depth)+HOG(RGB);6.055304;1336;1040;248;32;64
GoodFts(Depth)+HOG(RGB);6.054480;552;752;136;32;64
GoodFts(Depth)+HOG(RGB);6.052837;3284;408;160;48;96
GoodFts(Depth)+HOG(RGB);6.052518;264;344;168;32;64
GoodFts(Depth)+HOG(RGB);6.051977;1072;840;200;32;64
GoodFts(Depth)+HOG(RGB);6.050705;4512;1112;288;32;64
GoodFts(Depth)+HOG(RGB);6.050582;2880;608;144;32;64
GoodFts(Depth)+HOG(RGB);6.050514;1408;72;288;32;64
GoodFts(Depth)+HOG(RGB);6.050349;6616;680;172;80;160
GoodFts(Depth)+HOG(RGB);6.048229;3044;1192;112;32;64
GoodFts(Depth)+HOG(RGB);6.046513;6764;288;256;48;96
GoodFts(Depth)+HOG(RGB);6.046084;6356;156;220;48;96
GoodFts(Depth)+HOG(RGB);6.044863;1400;960;240;64;128
GoodFts(Depth)+HOG(RGB);6.044247;964;208;200;32;64
GoodFts(Depth)+HOG(RGB);6.044117;3900;948;148;48;96
GoodFts(Depth)+HOG(RGB);6.042106;3584;160;200;32;64
GoodFts(Depth)+HOG(RGB);6.040594;5632;444;184;48;96
GoodFts(Depth)+HOG(RGB);6.040184;6728;904;200;32;64
GoodFts(Depth)+HOG(RGB);6.040092;3024;952;223;32;64
GoodFts(Depth)+HOG(RGB);6.037327;4360;1088;264;32;64
GoodFts(Depth)+HOG(RGB);6.037127;3256;1104;200;32;64
GoodFts(Depth)+HOG(RGB);6.035793;6316;960;128;64;128
GoodFts(Depth)+HOG(RGB);6.035730;3904;780;172;80;160
GoodFts(Depth)+HOG(RGB);6.035561;5868;792;192;32;64
GoodFts(Depth)+HOG(RGB);6.034293;392;912;128;32;64
GoodFts(Depth)+HOG(RGB);6.032237;1916;744;184;48;96
GoodFts(Depth)+HOG(RGB);6.029514;4692;216;194;48;96
GoodFts(Depth)+HOG(RGB);6.029247;488;704;224;32;64
GoodFts(Depth)+HOG(RGB);6.027058;1252;776;176;32;64
GoodFts(Depth)+HOG(RGB);6.027029;704;144;120;32;64
GoodFts(Depth)+HOG(RGB);6.026411;2372;960;264;32;64
GoodFts(Depth)+HOG(RGB);6.025026;4268;552;255;32;64
GoodFts(Depth)+HOG(RGB);6.022542;456;160;296;32;64
GoodFts(Depth)+HOG(RGB);6.022285;6972;400;176;32;64
GoodFts(Depth)+HOG(RGB);6.020436;6308;680;151;32;64
GoodFts(Depth)+HOG(RGB);6.020425;5668;870;112;120;240
GoodFts(Depth)+HOG(RGB);6.020319;5840;0;231;32;64
GoodFts(Depth)+HOG(RGB);6.020197;4516;704;184;32;64
GoodFts(Depth)+HOG(RGB);6.019918;104;856;176;32;64
GoodFts(Depth)+HOG(RGB);6.019611;28;744;119;32;64
GoodFts(Depth)+HOG(RGB);6.017587;176;496;160;64;128
GoodFts(Depth)+HOG(RGB);6.017362;5992;32;296;32;64
GoodFts(Depth)+HOG(RGB);6.016844;4564;440;295;32;64
GoodFts(Depth)+HOG(RGB);6.016614;492;20;152;80;160
GoodFts(Depth)+HOG(RGB);6.015585;2324;744;167;32;64
GoodFts(Depth)+HOG(RGB);6.015335;3996;40;264;32;64
GoodFts(Depth)+HOG(RGB);6.015272;1916;368;184;32;64
GoodFts(Depth)+HOG(RGB);6.014742;1580;800;172;80;160
GoodFts(Depth)+HOG(RGB);6.013440;4788;152;207;32;64
GoodFts(Depth)+HOG(RGB);6.012255;1992;948;208;48;96
GoodFts(Depth)+HOG(RGB);6.012152;2684;48;120;32;64
GoodFts(Depth)+HOG(RGB);6.011829;4368;252;196;48;96
GoodFts(Depth)+HOG(RGB);6.011534;712;320;184;32;64
GoodFts(Depth)+HOG(RGB);6.011098;2668;744;184;32;64
GoodFts(Depth)+HOG(RGB);6.010307;5820;24;208;48;96
GoodFts(Depth)+HOG(RGB);6.009677;2620;832;152;32;64
GoodFts(Depth)+HOG(RGB);6.009662;540;240;196;48;96
GoodFts(Depth)+HOG(RGB);6.009117;5828;544;208;64;128
GoodFts(Depth)+HOG(RGB);6.009014;896;736;192;32;64
GoodFts(Depth)+HOG(RGB);6.007957;4672;1192;168;32;64
GoodFts(Depth)+HOG(RGB);6.006914;540;40;184;32;64
GoodFts(Depth)+HOG(RGB);6.005504;1852;16;208;32;64
GoodFts(Depth)+HOG(RGB);6.004981;7308;744;119;32;64
GoodFts(Depth)+HOG(RGB);6.003803;356;1040;152;32;64
GoodFts(Depth)+HOG(RGB);6.002793;5024;876;148;48;96
GoodFts(Depth)+HOG(RGB);6.002604;2364;968;144;32;64
GoodFts(Depth)+HOG(RGB);6.000926;5848;640;172;80;160
GoodFts(Depth)+HOG(RGB);6.000880;6236;80;160;64;128
GoodFts(Depth)+HOG(RGB);6.000827;2952;520;199;32;64
GoodFts(Depth)+HOG(RGB);5.999459;4272;600;144;32;64
GoodFts(Depth)+HOG(RGB);5.999010;2728;360;272;32;64
GoodFts(Depth)+HOG(RGB);5.998752;1012;288;224;64;128
GoodFts(Depth)+HOG(RGB);5.995227;3656;552;144;32;64
GoodFts(Depth)+HOG(RGB);5.995192;148;1120;176;32;64
GoodFts(Depth)+HOG(RGB);5.994003;156;32;119;32;64
GoodFts(Depth)+HOG(RGB);5.992713;4356;24;272;32;64
GoodFts(Depth)+HOG(RGB);5.991788;3164;540;170;48;96
GoodFts(Depth)+HOG(RGB);5.991119;6660;272;128;32;64
GoodFts(Depth)+HOG(RGB);5.990777;2000;248;175;32;64
GoodFts(Depth)+HOG(RGB);5.990626;1012;896;288;32;64
GoodFts(Depth)+HOG(RGB);5.990357;1872;1024;200;32;64
GoodFts(Depth)+HOG(RGB);5.989561;844;624;192;32;64
GoodFts(Depth)+HOG(RGB);5.986497;2168;1168;168;32;64
GoodFts(Depth)+HOG(RGB);5.986274;3696;980;192;80;160
GoodFts(Depth)+HOG(RGB);5.986268;1960;48;184;48;96
GoodFts(Depth)+HOG(RGB);5.983905;3564;760;200;32;64
GoodFts(Depth)+HOG(RGB);5.983826;6928;156;138;104;208
GoodFts(Depth)+HOG(RGB);5.983452;4108;344;176;32;64
GoodFts(Depth)+HOG(RGB);5.983307;5424;588;196;48;96
GoodFts(Depth)+HOG(RGB);5.983140;7368;300;184;48;96
GoodFts(Depth)+HOG(RGB);5.982876;3540;72;136;96;192
GoodFts(Depth)+HOG(RGB);5.982249;1192;680;184;32;64
GoodFts(Depth)+HOG(RGB);5.981795;4704;840;158;48;96
GoodFts(Depth)+HOG(RGB);5.980861;6096;264;184;32;64
GoodFts(Depth)+HOG(RGB);5.980141;8;240;160;48;96
