Name;Score;ImageNumber;X;Y;Width;Height
FAST(RGB)+HOG(RGB);11.187103;6236;424;168;32;64
FAST(RGB)+HOG(RGB);11.170937;4308;588;158;48;96
FAST(RGB)+HOG(RGB);11.127526;4008;360;208;32;64
FAST(RGB)+HOG(RGB);11.123069;3516;904;288;32;64
FAST(RGB)+HOG(RGB);11.121774;3240;368;184;32;64
FAST(RGB)+HOG(RGB);11.112547;4696;72;175;32;64
FAST(RGB)+HOG(RGB);11.101080;3712;696;168;32;64
FAST(RGB)+HOG(RGB);11.086387;7424;680;224;32;64
FAST(RGB)+HOG(RGB);11.067999;4672;744;152;32;64
FAST(RGB)+HOG(RGB);11.062151;7036;588;158;48;96
FAST(RGB)+HOG(RGB);11.044806;5036;40;248;32;64
FAST(RGB)+HOG(RGB);11.041774;4300;672;172;48;96
FAST(RGB)+HOG(RGB);11.035005;4564;588;158;48;96
FAST(RGB)+HOG(RGB);11.032819;6036;896;256;32;64
FAST(RGB)+HOG(RGB);11.023383;2060;1044;196;48;96
FAST(RGB)+HOG(RGB);11.021570;3192;944;184;32;64
FAST(RGB)+HOG(RGB);11.017160;432;228;160;48;96
FAST(RGB)+HOG(RGB);11.014877;2820;876;208;48;96
FAST(RGB)+HOG(RGB);11.007020;6040;208;138;104;208
FAST(RGB)+HOG(RGB);11.004699;3980;1040;280;32;64
FAST(RGB)+HOG(RGB);10.989231;3628;1184;191;32;64
FAST(RGB)+HOG(RGB);10.970428;5124;588;158;48;96
FAST(RGB)+HOG(RGB);10.968365;692;884;164;104;208
FAST(RGB)+HOG(RGB);10.967857;620;852;136;48;96
FAST(RGB)+HOG(RGB);10.957041;7436;72;175;32;64
FAST(RGB)+HOG(RGB);10.955930;7344;588;158;48;96
FAST(RGB)+HOG(RGB);10.933398;352;416;200;32;64
FAST(RGB)+HOG(RGB);10.932884;3284;848;160;64;128
FAST(RGB)+HOG(RGB);10.927542;5356;352;176;32;64
FAST(RGB)+HOG(RGB);10.924753;5668;1020;196;48;96
FAST(RGB)+HOG(RGB);10.922387;3144;912;172;48;96
FAST(RGB)+HOG(RGB);10.884928;3676;1088;168;32;64
FAST(RGB)+HOG(RGB);10.849150;6416;192;172;48;96
FAST(RGB)+HOG(RGB);10.843466;3820;56;200;32;64
FAST(RGB)+HOG(RGB);10.840574;2980;32;168;32;64
FAST(RGB)+HOG(RGB);10.835648;952;152;224;32;64
FAST(RGB)+HOG(RGB);10.818986;896;1200;256;32;64
FAST(RGB)+HOG(RGB);10.815783;1672;1144;175;32;64
FAST(RGB)+HOG(RGB);10.812205;2528;1016;168;32;64
FAST(RGB)+HOG(RGB);10.810051;1876;876;244;48;96
FAST(RGB)+HOG(RGB);10.789931;6588;928;144;64;128
FAST(RGB)+HOG(RGB);10.776977;1444;588;158;48;96
FAST(RGB)+HOG(RGB);10.764974;4900;1080;172;48;96
FAST(RGB)+HOG(RGB);10.751559;5608;1144;175;32;64
FAST(RGB)+HOG(RGB);10.750687;6520;1120;208;64;128
FAST(RGB)+HOG(RGB);10.746646;5008;300;160;48;96
FAST(RGB)+HOG(RGB);10.744081;5292;1024;136;32;64
FAST(RGB)+HOG(RGB);10.737545;3012;432;136;96;192
FAST(RGB)+HOG(RGB);10.727472;3372;760;212;80;160
FAST(RGB)+HOG(RGB);10.724807;6420;300;172;48;96
FAST(RGB)+HOG(RGB);10.723723;2408;588;158;48;96
FAST(RGB)+HOG(RGB);10.723534;6368;72;148;48;96
FAST(RGB)+HOG(RGB);10.721523;6060;720;152;80;160
FAST(RGB)+HOG(RGB);10.720218;5360;144;120;32;64
FAST(RGB)+HOG(RGB);10.700761;2612;984;124;48;96
FAST(RGB)+HOG(RGB);10.699187;1000;744;256;32;64
FAST(RGB)+HOG(RGB);10.698327;3096;896;224;32;64
FAST(RGB)+HOG(RGB);10.693509;4280;960;168;32;64
FAST(RGB)+HOG(RGB);10.692319;1052;816;148;48;96
FAST(RGB)+HOG(RGB);10.690659;2468;1116;112;48;96
FAST(RGB)+HOG(RGB);10.682265;1572;216;112;48;96
FAST(RGB)+HOG(RGB);10.674998;7256;680;224;32;64
FAST(RGB)+HOG(RGB);10.674959;1780;216;160;48;96
FAST(RGB)+HOG(RGB);10.674105;1216;160;144;32;64
FAST(RGB)+HOG(RGB);10.669218;6404;992;208;64;128
FAST(RGB)+HOG(RGB);10.666254;7424;1080;248;32;64
FAST(RGB)+HOG(RGB);10.660754;780;960;220;48;96
FAST(RGB)+HOG(RGB);10.660433;1656;896;176;32;64
FAST(RGB)+HOG(RGB);10.649791;1128;1020;256;48;96
FAST(RGB)+HOG(RGB);10.647674;6656;560;183;32;64
FAST(RGB)+HOG(RGB);10.645986;6260;60;172;48;96
FAST(RGB)+HOG(RGB);10.645314;1352;1144;272;32;64
FAST(RGB)+HOG(RGB);10.642232;352;448;168;32;64
FAST(RGB)+HOG(RGB);10.640134;5588;1064;200;32;64
FAST(RGB)+HOG(RGB);10.639348;320;56;176;32;64
FAST(RGB)+HOG(RGB);10.637855;6036;900;256;48;96
FAST(RGB)+HOG(RGB);10.634052;5876;920;280;32;64
FAST(RGB)+HOG(RGB);10.630753;1544;72;175;32;64
FAST(RGB)+HOG(RGB);10.628062;6124;12;148;48;96
FAST(RGB)+HOG(RGB);10.617887;6604;744;192;32;64
FAST(RGB)+HOG(RGB);10.615331;4504;832;240;32;64
FAST(RGB)+HOG(RGB);10.602361;1268;180;208;48;96
FAST(RGB)+HOG(RGB);10.597937;4704;1144;175;32;64
FAST(RGB)+HOG(RGB);10.596812;3564;520;176;32;64
FAST(RGB)+HOG(RGB);10.594596;6660;1032;172;48;96
FAST(RGB)+HOG(RGB);10.591905;3836;824;152;32;64
FAST(RGB)+HOG(RGB);10.585128;4776;896;184;32;64
FAST(RGB)+HOG(RGB);10.583518;7444;440;176;32;64
FAST(RGB)+HOG(RGB);10.583384;5888;588;158;48;96
FAST(RGB)+HOG(RGB);10.570761;612;920;256;32;64
FAST(RGB)+HOG(RGB);10.569043;5156;736;144;32;64
FAST(RGB)+HOG(RGB);10.562763;5024;732;184;48;96
FAST(RGB)+HOG(RGB);10.550850;1916;744;208;32;64
FAST(RGB)+HOG(RGB);10.543454;1052;448;168;32;64
FAST(RGB)+HOG(RGB);10.536719;4428;1056;248;32;64
FAST(RGB)+HOG(RGB);10.535350;5456;1184;112;32;64
FAST(RGB)+HOG(RGB);10.534119;1528;1072;224;32;64
FAST(RGB)+HOG(RGB);10.530948;192;432;192;32;64
FAST(RGB)+HOG(RGB);10.530439;3368;632;159;32;64
FAST(RGB)+HOG(RGB);10.529327;4528;936;160;32;64
FAST(RGB)+HOG(RGB);10.519811;1876;928;272;32;64
FAST(RGB)+HOG(RGB);10.510743;6468;1008;248;32;64
FAST(RGB)+HOG(RGB);10.507303;2328;744;220;48;96
FAST(RGB)+HOG(RGB);10.495201;3944;1140;172;48;96
FAST(RGB)+HOG(RGB);10.493186;6332;848;192;64;128
FAST(RGB)+HOG(RGB);10.485362;5512;1024;288;32;64
FAST(RGB)+HOG(RGB);10.485127;3036;800;132;80;160
FAST(RGB)+HOG(RGB);10.483282;5996;1048;256;32;64
FAST(RGB)+HOG(RGB);10.480887;332;16;232;32;64
FAST(RGB)+HOG(RGB);10.480664;3324;396;266;48;96
FAST(RGB)+HOG(RGB);10.476328;6864;664;176;32;64
FAST(RGB)+HOG(RGB);10.473935;3728;480;184;32;64
FAST(RGB)+HOG(RGB);10.473664;240;672;184;32;64
FAST(RGB)+HOG(RGB);10.468888;6064;120;168;32;64
FAST(RGB)+HOG(RGB);10.467919;6056;312;184;32;64
FAST(RGB)+HOG(RGB);10.466492;5804;80;159;32;64
FAST(RGB)+HOG(RGB);10.465253;4800;904;256;32;64
FAST(RGB)+HOG(RGB);10.459074;784;588;158;48;96
FAST(RGB)+HOG(RGB);10.458187;5632;180;232;48;96
FAST(RGB)+HOG(RGB);10.456351;4588;1008;172;48;96
FAST(RGB)+HOG(RGB);10.452398;6052;192;136;32;64
FAST(RGB)+HOG(RGB);10.451228;3164;588;158;48;96
FAST(RGB)+HOG(RGB);10.447452;3096;624;184;48;96
FAST(RGB)+HOG(RGB);10.440817;2712;240;184;32;64
FAST(RGB)+HOG(RGB);10.439240;2928;180;152;80;160
FAST(RGB)+HOG(RGB);10.437727;3564;824;128;32;64
FAST(RGB)+HOG(RGB);10.430542;640;60;172;48;96
FAST(RGB)+HOG(RGB);10.427204;2008;896;256;32;64
FAST(RGB)+HOG(RGB);10.423129;2588;624;220;48;96
FAST(RGB)+HOG(RGB);10.421544;4484;144;136;48;96
FAST(RGB)+HOG(RGB);10.421296;4920;200;152;80;160
FAST(RGB)+HOG(RGB);10.418546;1256;1040;231;32;64
FAST(RGB)+HOG(RGB);10.412086;5416;960;176;32;64
FAST(RGB)+HOG(RGB);10.408421;4780;72;175;32;64
FAST(RGB)+HOG(RGB);10.403600;4420;992;128;64;128
FAST(RGB)+HOG(RGB);10.399451;864;632;184;32;64
FAST(RGB)+HOG(RGB);10.399147;4580;32;159;32;64
FAST(RGB)+HOG(RGB);10.396529;2620;224;176;32;64
FAST(RGB)+HOG(RGB);10.390903;6260;304;168;32;64
FAST(RGB)+HOG(RGB);10.390003;2980;648;168;32;64
FAST(RGB)+HOG(RGB);10.389504;3340;696;208;32;64
FAST(RGB)+HOG(RGB);10.385238;6896;32;240;64;128
FAST(RGB)+HOG(RGB);10.377438;6236;744;172;48;96
FAST(RGB)+HOG(RGB);10.377431;3800;732;160;48;96
FAST(RGB)+HOG(RGB);10.376235;3104;168;112;96;192
FAST(RGB)+HOG(RGB);10.373461;6852;208;152;32;64
FAST(RGB)+HOG(RGB);10.373443;5276;24;208;32;64
FAST(RGB)+HOG(RGB);10.371302;4580;1040;231;32;64
FAST(RGB)+HOG(RGB);10.369682;1248;792;200;32;64
FAST(RGB)+HOG(RGB);10.366770;6892;736;215;32;64
FAST(RGB)+HOG(RGB);10.365432;1760;944;296;32;64
FAST(RGB)+HOG(RGB);10.358787;492;0;184;48;96
FAST(RGB)+HOG(RGB);10.355497;4296;1016;208;32;64
FAST(RGB)+HOG(RGB);10.354795;5212;792;304;32;64
FAST(RGB)+HOG(RGB);10.347296;6320;976;160;32;64
FAST(RGB)+HOG(RGB);10.344570;3016;496;136;32;64
FAST(RGB)+HOG(RGB);10.344502;6600;808;128;32;64
FAST(RGB)+HOG(RGB);10.343985;244;848;208;64;128
FAST(RGB)+HOG(RGB);10.343155;4452;1116;184;48;96
FAST(RGB)+HOG(RGB);10.340587;4032;976;128;64;128
FAST(RGB)+HOG(RGB);10.340542;3792;168;140;112;224
FAST(RGB)+HOG(RGB);10.339714;3756;1120;152;80;160
FAST(RGB)+HOG(RGB);10.339300;3056;768;176;64;128
FAST(RGB)+HOG(RGB);10.335611;1764;168;184;32;64
FAST(RGB)+HOG(RGB);10.334884;520;588;158;48;96
FAST(RGB)+HOG(RGB);10.327823;3416;852;232;48;96
FAST(RGB)+HOG(RGB);10.325767;6836;80;168;32;64
FAST(RGB)+HOG(RGB);10.321968;5744;600;183;32;64
FAST(RGB)+HOG(RGB);10.321826;1496;800;175;32;64
FAST(RGB)+HOG(RGB);10.320622;4300;660;160;48;96
FAST(RGB)+HOG(RGB);10.318324;4504;712;200;32;64
FAST(RGB)+HOG(RGB);10.317512;4580;744;151;32;64
FAST(RGB)+HOG(RGB);10.316158;5488;208;256;32;64
FAST(RGB)+HOG(RGB);10.313413;4480;1144;272;32;64
FAST(RGB)+HOG(RGB);10.312821;6916;1056;208;64;128
FAST(RGB)+HOG(RGB);10.310580;1628;952;184;32;64
FAST(RGB)+HOG(RGB);10.309792;7188;920;287;32;64
FAST(RGB)+HOG(RGB);10.307302;4912;588;158;48;96
FAST(RGB)+HOG(RGB);10.306651;404;40;184;32;64
FAST(RGB)+HOG(RGB);10.302931;3984;1064;200;32;64
FAST(RGB)+HOG(RGB);10.301262;4856;1184;200;32;64
FAST(RGB)+HOG(RGB);10.299234;7196;880;160;64;128
FAST(RGB)+HOG(RGB);10.294958;6388;336;160;48;96
FAST(RGB)+HOG(RGB);10.294152;7304;736;224;32;64
FAST(RGB)+HOG(RGB);10.293399;3284;1176;176;32;64
FAST(RGB)+HOG(RGB);10.291378;4740;360;200;32;64
FAST(RGB)+HOG(RGB);10.290016;2796;756;172;48;96
FAST(RGB)+HOG(RGB);10.289501;6048;440;152;32;64
FAST(RGB)+HOG(RGB);10.286401;3708;1050;112;120;240
FAST(RGB)+HOG(RGB);10.283535;7408;588;158;48;96
FAST(RGB)+HOG(RGB);10.275613;5580;768;184;48;96
FAST(RGB)+HOG(RGB);10.273922;2188;1056;248;32;64
FAST(RGB)+HOG(RGB);10.272340;3944;1024;136;32;64
FAST(RGB)+HOG(RGB);10.271492;2832;144;160;48;96
FAST(RGB)+HOG(RGB);10.270004;1052;688;184;32;64
FAST(RGB)+HOG(RGB);10.269500;7024;392;208;32;64
FAST(RGB)+HOG(RGB);10.267762;3736;976;208;64;128
FAST(RGB)+HOG(RGB);10.267668;7416;832;240;64;128
FAST(RGB)+HOG(RGB);10.267466;744;288;255;32;64
FAST(RGB)+HOG(RGB);10.266150;6920;1020;268;48;96
FAST(RGB)+HOG(RGB);10.262135;3980;1056;208;48;96
FAST(RGB)+HOG(RGB);10.260794;4896;720;216;32;64
FAST(RGB)+HOG(RGB);10.251972;588;616;184;32;64
FAST(RGB)+HOG(RGB);10.248595;3968;888;256;48;96
FAST(RGB)+HOG(RGB);10.245381;5696;632;207;32;64
FAST(RGB)+HOG(RGB);10.245087;7248;900;160;48;96
FAST(RGB)+HOG(RGB);10.241755;5292;832;160;64;128
FAST(RGB)+HOG(RGB);10.240947;5648;912;160;48;96
FAST(RGB)+HOG(RGB);10.237976;5356;336;124;48;96
FAST(RGB)+HOG(RGB);10.237589;5864;1024;192;64;128
FAST(RGB)+HOG(RGB);10.236012;6720;848;152;32;64
FAST(RGB)+HOG(RGB);10.235635;3992;1128;176;32;64
FAST(RGB)+HOG(RGB);10.234488;384;1144;175;32;64
FAST(RGB)+HOG(RGB);10.230811;1680;520;176;32;64
FAST(RGB)+HOG(RGB);10.225017;532;588;158;48;96
FAST(RGB)+HOG(RGB);10.224323;4508;72;175;32;64
FAST(RGB)+HOG(RGB);10.223506;2020;952;264;32;64
FAST(RGB)+HOG(RGB);10.223444;6668;1128;240;32;64
FAST(RGB)+HOG(RGB);10.218737;4796;960;148;48;96
FAST(RGB)+HOG(RGB);10.209600;4020;1080;268;48;96
FAST(RGB)+HOG(RGB);10.206813;1904;896;184;32;64
FAST(RGB)+HOG(RGB);10.206785;6192;800;224;64;128
FAST(RGB)+HOG(RGB);10.204553;3648;328;160;32;64
FAST(RGB)+HOG(RGB);10.203931;5388;320;192;64;128
FAST(RGB)+HOG(RGB);10.198787;4428;1080;256;48;96
FAST(RGB)+HOG(RGB);10.191175;2396;880;144;32;64
FAST(RGB)+HOG(RGB);10.189593;5124;492;158;48;96
FAST(RGB)+HOG(RGB);10.187028;6760;1144;216;32;64
FAST(RGB)+HOG(RGB);10.186814;7084;744;151;32;64
FAST(RGB)+HOG(RGB);10.186760;2020;1066;112;104;208
FAST(RGB)+HOG(RGB);10.186518;6544;720;208;48;96
FAST(RGB)+HOG(RGB);10.184163;7456;760;184;32;64
FAST(RGB)+HOG(RGB);10.180979;560;1040;138;104;208
FAST(RGB)+HOG(RGB);10.179009;6912;208;248;32;64
FAST(RGB)+HOG(RGB);10.178679;1028;984;303;32;64
FAST(RGB)+HOG(RGB);10.176879;664;360;192;32;64
FAST(RGB)+HOG(RGB);10.174582;2408;688;199;32;64
FAST(RGB)+HOG(RGB);10.174153;4708;816;176;64;128
FAST(RGB)+HOG(RGB);10.174006;7324;824;296;32;64
FAST(RGB)+HOG(RGB);10.164006;5928;780;196;48;96
FAST(RGB)+HOG(RGB);10.155683;2024;912;112;96;192
FAST(RGB)+HOG(RGB);10.153749;1656;864;176;32;64
FAST(RGB)+HOG(RGB);10.153330;1260;856;248;32;64
FAST(RGB)+HOG(RGB);10.148634;2868;576;170;48;96
FAST(RGB)+HOG(RGB);10.148570;5736;848;272;32;64
FAST(RGB)+HOG(RGB);10.148293;6552;704;215;32;64
FAST(RGB)+HOG(RGB);10.147183;1720;1016;288;32;64
FAST(RGB)+HOG(RGB);10.145670;3584;704;200;32;64
FAST(RGB)+HOG(RGB);10.144990;2696;96;144;32;64
FAST(RGB)+HOG(RGB);10.144879;2820;1184;224;32;64
FAST(RGB)+HOG(RGB);10.144590;6072;720;192;64;128
FAST(RGB)+HOG(RGB);10.141117;4136;736;215;32;64
FAST(RGB)+HOG(RGB);10.141091;5996;992;248;32;64
FAST(RGB)+HOG(RGB);10.137711;1252;1048;200;32;64
FAST(RGB)+HOG(RGB);10.135532;6240;72;175;32;64
FAST(RGB)+HOG(RGB);10.134081;7424;672;196;48;96
FAST(RGB)+HOG(RGB);10.132358;4644;1000;208;32;64
FAST(RGB)+HOG(RGB);10.131128;7036;492;158;48;96
FAST(RGB)+HOG(RGB);10.130075;3304;1024;128;32;64
FAST(RGB)+HOG(RGB);10.129407;3000;1136;208;64;128
FAST(RGB)+HOG(RGB);10.127833;2088;816;148;48;96
FAST(RGB)+HOG(RGB);10.122362;3996;208;216;32;64
FAST(RGB)+HOG(RGB);10.119606;1880;980;192;80;160
FAST(RGB)+HOG(RGB);10.119550;5512;1008;124;48;96
FAST(RGB)+HOG(RGB);10.113129;3284;224;232;32;64
FAST(RGB)+HOG(RGB);10.112187;1832;360;172;80;160
FAST(RGB)+HOG(RGB);10.109003;5024;0;216;32;64
FAST(RGB)+HOG(RGB);10.108541;6712;1056;208;48;96
FAST(RGB)+HOG(RGB);10.106614;3700;64;175;32;64
FAST(RGB)+HOG(RGB);10.105659;2824;204;256;48;96
FAST(RGB)+HOG(RGB);10.104507;1124;136;199;32;64
FAST(RGB)+HOG(RGB);10.104137;4972;1020;170;48;96
FAST(RGB)+HOG(RGB);10.102391;5244;928;224;32;64
FAST(RGB)+HOG(RGB);10.102158;4396;1008;160;32;64
FAST(RGB)+HOG(RGB);10.101917;5760;72;175;32;64
FAST(RGB)+HOG(RGB);10.100996;1564;304;160;32;64
FAST(RGB)+HOG(RGB);10.099840;1184;960;148;48;96
FAST(RGB)+HOG(RGB);10.095813;6924;1024;152;32;64
FAST(RGB)+HOG(RGB);10.093411;3476;588;158;48;96
FAST(RGB)+HOG(RGB);10.092674;6720;816;136;96;192
FAST(RGB)+HOG(RGB);10.091964;952;608;272;32;64
FAST(RGB)+HOG(RGB);10.091887;4708;972;172;48;96
FAST(RGB)+HOG(RGB);10.089996;1012;880;144;64;128
FAST(RGB)+HOG(RGB);10.089664;7448;688;199;32;64
FAST(RGB)+HOG(RGB);10.087573;1592;1024;288;32;64
FAST(RGB)+HOG(RGB);10.087141;4316;792;136;96;192
FAST(RGB)+HOG(RGB);10.084834;3860;800;192;80;160
FAST(RGB)+HOG(RGB);10.082173;4944;24;207;32;64
FAST(RGB)+HOG(RGB);10.081947;1124;416;287;32;64
FAST(RGB)+HOG(RGB);10.081240;5720;1120;172;80;160
FAST(RGB)+HOG(RGB);10.080577;4452;880;224;32;64
FAST(RGB)+HOG(RGB);10.080300;5892;860;192;80;160
FAST(RGB)+HOG(RGB);10.079944;156;136;199;32;64
FAST(RGB)+HOG(RGB);10.079521;2492;496;176;32;64
FAST(RGB)+HOG(RGB);10.077521;5380;1008;168;32;64
FAST(RGB)+HOG(RGB);10.075751;808;1080;232;32;64
FAST(RGB)+HOG(RGB);10.075459;6164;728;151;32;64
FAST(RGB)+HOG(RGB);10.071465;7376;1104;160;96;192
FAST(RGB)+HOG(RGB);10.071059;4516;208;192;32;64
FAST(RGB)+HOG(RGB);10.070576;3336;960;148;48;96
FAST(RGB)+HOG(RGB);10.070547;3020;1168;176;64;128
FAST(RGB)+HOG(RGB);10.067119;4140;984;240;32;64
FAST(RGB)+HOG(RGB);10.064640;5588;348;148;48;96
FAST(RGB)+HOG(RGB);10.063180;5604;720;152;32;64
FAST(RGB)+HOG(RGB);10.060693;560;1092;140;112;224
FAST(RGB)+HOG(RGB);10.055667;152;708;208;48;96
FAST(RGB)+HOG(RGB);10.054834;536;896;256;32;64
FAST(RGB)+HOG(RGB);10.052666;4468;720;160;32;64
FAST(RGB)+HOG(RGB);10.051441;3864;816;196;48;96
FAST(RGB)+HOG(RGB);10.050989;5144;104;264;32;64
FAST(RGB)+HOG(RGB);10.050750;7416;828;244;48;96
FAST(RGB)+HOG(RGB);10.047991;2868;416;287;32;64
FAST(RGB)+HOG(RGB);10.045918;7280;384;208;32;64
FAST(RGB)+HOG(RGB);10.045520;5156;1088;192;64;128
FAST(RGB)+HOG(RGB);10.044765;1680;728;208;32;64
FAST(RGB)+HOG(RGB);10.044667;2860;744;151;32;64
FAST(RGB)+HOG(RGB);10.043097;3904;768;160;96;192
FAST(RGB)+HOG(RGB);10.042975;292;920;256;32;64
FAST(RGB)+HOG(RGB);10.041945;3064;888;280;32;64
FAST(RGB)+HOG(RGB);10.041865;7288;588;158;48;96
FAST(RGB)+HOG(RGB);10.040679;3932;864;160;48;96
FAST(RGB)+HOG(RGB);10.038882;3284;280;232;32;64
FAST(RGB)+HOG(RGB);10.036826;3496;784;224;32;64
FAST(RGB)+HOG(RGB);10.035484;5800;960;248;32;64
FAST(RGB)+HOG(RGB);10.034596;5276;12;196;48;96
FAST(RGB)+HOG(RGB);10.034523;2928;752;184;32;64
FAST(RGB)+HOG(RGB);10.034163;6520;864;200;32;64
FAST(RGB)+HOG(RGB);10.033169;4964;928;152;32;64
FAST(RGB)+HOG(RGB);10.032321;3356;432;160;32;64
FAST(RGB)+HOG(RGB);10.023335;1160;560;143;32;64
FAST(RGB)+HOG(RGB);10.022429;4592;280;152;80;160
FAST(RGB)+HOG(RGB);10.021655;3060;1040;184;32;64
FAST(RGB)+HOG(RGB);10.020801;2868;616;183;32;64
FAST(RGB)+HOG(RGB);10.020768;1248;672;192;32;64
FAST(RGB)+HOG(RGB);10.020306;4184;952;248;32;64
FAST(RGB)+HOG(RGB);10.019094;1080;704;192;64;128
FAST(RGB)+HOG(RGB);10.018910;6832;1092;112;112;224
FAST(RGB)+HOG(RGB);10.018393;2968;888;184;48;96
FAST(RGB)+HOG(RGB);10.016555;5576;400;168;32;64
FAST(RGB)+HOG(RGB);10.015705;4844;588;170;48;96
FAST(RGB)+HOG(RGB);10.012356;2896;732;208;48;96
FAST(RGB)+HOG(RGB);10.012094;3008;880;224;32;64
FAST(RGB)+HOG(RGB);10.011032;1256;408;287;32;64
FAST(RGB)+HOG(RGB);10.008951;952;888;248;32;64
FAST(RGB)+HOG(RGB);10.008655;28;588;158;48;96
FAST(RGB)+HOG(RGB);10.008169;3652;696;184;32;64
FAST(RGB)+HOG(RGB);10.007806;2912;1096;216;32;64
FAST(RGB)+HOG(RGB);10.004761;1260;1024;176;64;128
FAST(RGB)+HOG(RGB);10.002107;1208;588;158;48;96
FAST(RGB)+HOG(RGB);10.001725;1880;1088;208;64;128
FAST(RGB)+HOG(RGB);10.001687;268;848;160;64;128
FAST(RGB)+HOG(RGB);10.000238;6648;792;220;48;96
FAST(RGB)+HOG(RGB);9.998813;5588;232;160;32;64
FAST(RGB)+HOG(RGB);9.996017;6620;440;160;32;64
FAST(RGB)+HOG(RGB);9.992121;6740;900;244;48;96
FAST(RGB)+HOG(RGB);9.991501;4436;744;208;48;96
FAST(RGB)+HOG(RGB);9.990990;3928;324;268;48;96
FAST(RGB)+HOG(RGB);9.990382;6516;0;176;32;64
FAST(RGB)+HOG(RGB);9.990278;6368;24;128;32;64
FAST(RGB)+HOG(RGB);9.987211;2340;672;208;64;128
FAST(RGB)+HOG(RGB);9.986023;6804;736;215;32;64
FAST(RGB)+HOG(RGB);9.979264;6364;776;192;32;64
FAST(RGB)+HOG(RGB);9.979136;1268;252;220;48;96
FAST(RGB)+HOG(RGB);9.979131;2008;848;248;32;64
FAST(RGB)+HOG(RGB);9.978840;6368;56;136;32;64
FAST(RGB)+HOG(RGB);9.978457;744;136;199;32;64
FAST(RGB)+HOG(RGB);9.977984;1496;1040;183;32;64
FAST(RGB)+HOG(RGB);9.976998;2380;832;232;32;64
FAST(RGB)+HOG(RGB);9.975286;3236;816;152;32;64
FAST(RGB)+HOG(RGB);9.973475;3932;216;296;32;64
FAST(RGB)+HOG(RGB);9.972013;4124;368;160;32;64
FAST(RGB)+HOG(RGB);9.970634;7024;24;296;32;64
FAST(RGB)+HOG(RGB);9.970605;888;696;296;32;64
FAST(RGB)+HOG(RGB);9.970570;136;512;160;32;64
FAST(RGB)+HOG(RGB);9.970464;36;1136;192;32;64
FAST(RGB)+HOG(RGB);9.970286;6812;592;184;32;64
FAST(RGB)+HOG(RGB);9.969039;6152;440;183;32;64
FAST(RGB)+HOG(RGB);9.968198;672;650;164;104;208
FAST(RGB)+HOG(RGB);9.968066;5352;992;288;32;64
FAST(RGB)+HOG(RGB);9.965344;3552;768;280;32;64
FAST(RGB)+HOG(RGB);9.963250;564;396;268;48;96
FAST(RGB)+HOG(RGB);9.962419;560;1024;192;64;128
FAST(RGB)+HOG(RGB);9.961376;4048;912;200;32;64
FAST(RGB)+HOG(RGB);9.960935;4116;1088;263;32;64
FAST(RGB)+HOG(RGB);9.960824;6552;588;158;48;96
FAST(RGB)+HOG(RGB);9.960007;4496;952;160;32;64
