Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HONV;11.762374;4724;348;206;48;96
HOG(RGB)+HONV;11.759124;6784;152;304;32;64
HOG(RGB)+HONV;11.726869;7412;192;159;96;192
HOG(RGB)+HONV;11.704151;536;616;140;112;224
HOG(RGB)+HONV;11.701930;5876;828;136;48;96
HOG(RGB)+HONV;11.696074;7408;696;122;48;96
HOG(RGB)+HONV;11.690523;3996;440;224;32;64
HOG(RGB)+HONV;11.684979;6560;1104;144;64;128
HOG(RGB)+HONV;11.675991;1096;196;140;112;224
HOG(RGB)+HONV;11.669428;4616;416;160;32;64
HOG(RGB)+HONV;11.668474;5144;424;184;32;64
HOG(RGB)+HONV;11.663615;5288;616;140;112;224
HOG(RGB)+HONV;11.661969;5500;624;148;48;96
HOG(RGB)+HONV;11.660667;1424;1184;168;32;64
HOG(RGB)+HONV;11.656177;1796;360;152;80;160
HOG(RGB)+HONV;11.653913;588;88;152;32;64
HOG(RGB)+HONV;11.652162;5228;224;136;32;64
HOG(RGB)+HONV;11.647087;3476;864;194;48;96
HOG(RGB)+HONV;11.646876;2396;16;144;32;64
HOG(RGB)+HONV;11.640294;4904;980;192;80;160
HOG(RGB)+HONV;11.628009;5008;584;192;32;64
HOG(RGB)+HONV;11.621453;3788;392;168;32;64
HOG(RGB)+HONV;11.620966;7156;1032;176;32;64
HOG(RGB)+HONV;11.617874;5196;912;196;48;96
HOG(RGB)+HONV;11.615397;3624;182;164;104;208
HOG(RGB)+HONV;11.614208;2920;408;135;96;192
HOG(RGB)+HONV;11.614197;4980;260;164;104;208
HOG(RGB)+HONV;11.613249;2728;390;164;104;208
HOG(RGB)+HONV;11.609807;6180;340;172;80;160
HOG(RGB)+HONV;11.604506;2972;432;160;64;128
HOG(RGB)+HONV;11.589959;3344;852;160;48;96
HOG(RGB)+HONV;11.582217;6284;396;158;48;96
HOG(RGB)+HONV;11.567997;4432;1020;132;80;160
HOG(RGB)+HONV;11.557569;3208;64;128;32;64
HOG(RGB)+HONV;11.546577;5996;376;168;32;64
HOG(RGB)+HONV;11.546099;1680;276;148;48;96
HOG(RGB)+HONV;11.542892;5700;300;152;80;160
HOG(RGB)+HONV;11.541608;6780;296;200;32;64
HOG(RGB)+HONV;11.534991;2420;144;184;48;96
HOG(RGB)+HONV;11.531157;6416;260;164;104;208
HOG(RGB)+HONV;11.527040;6180;240;192;80;160
HOG(RGB)+HONV;11.525793;7408;672;146;48;96
HOG(RGB)+HONV;11.525475;1500;312;159;96;192
HOG(RGB)+HONV;11.522592;6172;1064;240;32;64
HOG(RGB)+HONV;11.519072;2132;240;184;32;64
HOG(RGB)+HONV;11.516689;5932;580;152;80;160
HOG(RGB)+HONV;11.512707;2824;364;140;112;224
HOG(RGB)+HONV;11.508531;5148;580;152;80;160
HOG(RGB)+HONV;11.504660;4504;32;144;64;128
HOG(RGB)+HONV;11.503016;3520;480;160;48;96
HOG(RGB)+HONV;11.502002;7124;780;184;48;96
HOG(RGB)+HONV;11.501718;1260;928;192;64;128
HOG(RGB)+HONV;11.499689;952;1080;184;48;96
HOG(RGB)+HONV;11.496816;832;792;160;32;64
HOG(RGB)+HONV;11.495275;6172;900;196;48;96
HOG(RGB)+HONV;11.490268;5872;656;160;32;64
HOG(RGB)+HONV;11.488785;244;408;136;96;192
HOG(RGB)+HONV;11.484827;4588;296;264;32;64
HOG(RGB)+HONV;11.481328;5976;804;136;48;96
HOG(RGB)+HONV;11.480287;6120;372;172;48;96
HOG(RGB)+HONV;11.476888;6296;344;176;32;64
HOG(RGB)+HONV;11.475410;7464;280;131;80;160
HOG(RGB)+HONV;11.473593;3624;156;172;48;96
HOG(RGB)+HONV;11.461243;4756;224;224;64;128
HOG(RGB)+HONV;11.460976;5280;224;140;112;224
HOG(RGB)+HONV;11.457063;68;808;200;32;64
HOG(RGB)+HONV;11.453052;1872;228;136;48;96
HOG(RGB)+HONV;11.452371;600;36;148;48;96
HOG(RGB)+HONV;11.451822;6668;960;144;64;128
HOG(RGB)+HONV;11.446020;1804;928;215;32;64
HOG(RGB)+HONV;11.445660;2464;1200;224;32;64
HOG(RGB)+HONV;11.445548;2592;552;200;32;64
HOG(RGB)+HONV;11.443817;3288;352;152;32;64
HOG(RGB)+HONV;11.440634;692;120;136;96;192
HOG(RGB)+HONV;11.439963;1476;384;160;48;96
HOG(RGB)+HONV;11.437102;3756;200;132;80;160
HOG(RGB)+HONV;11.432257;2396;1168;144;64;128
HOG(RGB)+HONV;11.427106;4832;288;184;32;64
HOG(RGB)+HONV;11.419619;5700;312;176;32;64
HOG(RGB)+HONV;11.414567;1840;1040;176;32;64
HOG(RGB)+HONV;11.412870;3504;960;136;96;192
HOG(RGB)+HONV;11.407506;1836;620;132;80;160
HOG(RGB)+HONV;11.398914;5056;144;160;32;64
HOG(RGB)+HONV;11.391158;7328;104;136;32;64
HOG(RGB)+HONV;11.390535;1192;688;160;64;128
HOG(RGB)+HONV;11.390308;944;120;196;48;96
HOG(RGB)+HONV;11.387847;1584;1008;136;96;192
HOG(RGB)+HONV;11.386790;6808;208;136;32;64
HOG(RGB)+HONV;11.386018;3104;708;196;48;96
HOG(RGB)+HONV;11.374145;2904;552;122;48;96
HOG(RGB)+HONV;11.371902;2688;792;136;96;192
HOG(RGB)+HONV;11.369169;5136;432;176;64;128
HOG(RGB)+HONV;11.367993;4396;800;200;32;64
HOG(RGB)+HONV;11.367009;2876;1144;120;32;64
HOG(RGB)+HONV;11.366770;1156;424;176;32;64
HOG(RGB)+HONV;11.364848;5948;336;192;32;64
HOG(RGB)+HONV;11.364794;4888;192;160;64;128
HOG(RGB)+HONV;11.361760;1260;910;138;104;208
HOG(RGB)+HONV;11.360512;4128;472;160;32;64
HOG(RGB)+HONV;11.357714;4912;368;199;32;64
HOG(RGB)+HONV;11.356429;4060;744;244;48;96
HOG(RGB)+HONV;11.354822;4836;1192;208;32;64
HOG(RGB)+HONV;11.351304;7220;324;172;48;96
HOG(RGB)+HONV;11.350976;7436;640;150;80;160
HOG(RGB)+HONV;11.350762;800;768;184;32;64
HOG(RGB)+HONV;11.349374;1004;80;152;80;160
HOG(RGB)+HONV;11.346721;5720;336;148;48;96
HOG(RGB)+HONV;11.345368;1152;816;244;48;96
HOG(RGB)+HONV;11.344230;6176;48;296;32;64
HOG(RGB)+HONV;11.332323;7464;96;184;48;96
HOG(RGB)+HONV;11.326941;364;260;172;80;160
HOG(RGB)+HONV;11.322011;5760;368;199;32;64
HOG(RGB)+HONV;11.322006;5488;338;164;104;208
HOG(RGB)+HONV;11.320276;5076;1184;176;32;64
HOG(RGB)+HONV;11.319713;3208;228;136;48;96
HOG(RGB)+HONV;11.318599;4432;320;144;64;128
HOG(RGB)+HONV;11.316769;2092;1120;160;32;64
HOG(RGB)+HONV;11.306857;144;1040;152;80;160
HOG(RGB)+HONV;11.304509;5024;864;148;48;96
HOG(RGB)+HONV;11.304080;3896;780;184;48;96
HOG(RGB)+HONV;11.302445;1644;448;176;32;64
HOG(RGB)+HONV;11.300089;3160;1032;152;32;64
HOG(RGB)+HONV;11.293197;1372;264;220;48;96
HOG(RGB)+HONV;11.285933;2024;300;172;48;96
HOG(RGB)+HONV;11.285707;5596;824;152;32;64
HOG(RGB)+HONV;11.282613;3348;64;192;32;64
HOG(RGB)+HONV;11.279824;6540;896;208;64;128
HOG(RGB)+HONV;11.279007;2228;80;144;32;64
HOG(RGB)+HONV;11.278467;104;856;176;32;64
HOG(RGB)+HONV;11.275397;1564;120;136;96;192
HOG(RGB)+HONV;11.271072;192;40;152;32;64
HOG(RGB)+HONV;11.270160;4232;384;160;64;128
HOG(RGB)+HONV;11.268846;3288;432;184;32;64
HOG(RGB)+HONV;11.263849;1756;1072;192;64;128
HOG(RGB)+HONV;11.263394;7048;1188;172;48;96
HOG(RGB)+HONV;11.253434;2812;1092;140;112;224
HOG(RGB)+HONV;11.251204;6180;912;152;32;64
HOG(RGB)+HONV;11.251113;6104;880;160;32;64
HOG(RGB)+HONV;11.249294;6804;360;194;48;96
HOG(RGB)+HONV;11.249000;5292;852;184;48;96
HOG(RGB)+HONV;11.248998;1132;300;220;48;96
HOG(RGB)+HONV;11.246403;1228;640;150;80;160
HOG(RGB)+HONV;11.245775;400;936;138;104;208
HOG(RGB)+HONV;11.245008;772;492;172;48;96
HOG(RGB)+HONV;11.244762;3144;936;196;48;96
HOG(RGB)+HONV;11.243269;728;200;212;80;160
HOG(RGB)+HONV;11.242288;4660;168;128;32;64
HOG(RGB)+HONV;11.241470;5332;48;160;64;128
HOG(RGB)+HONV;11.234485;2460;396;208;48;96
HOG(RGB)+HONV;11.230542;780;144;224;64;128
HOG(RGB)+HONV;11.229493;2336;708;148;48;96
HOG(RGB)+HONV;11.229248;740;592;160;64;128
HOG(RGB)+HONV;11.226785;3160;580;152;80;160
HOG(RGB)+HONV;11.226690;6072;36;148;48;96
HOG(RGB)+HONV;11.225978;4188;60;136;48;96
HOG(RGB)+HONV;11.218064;5320;756;136;48;96
HOG(RGB)+HONV;11.214534;4648;384;176;64;128
HOG(RGB)+HONV;11.213763;1256;368;199;32;64
HOG(RGB)+HONV;11.207117;2920;432;122;48;96
HOG(RGB)+HONV;11.206378;7480;1088;184;32;64
HOG(RGB)+HONV;11.204539;5948;1120;224;64;128
HOG(RGB)+HONV;11.202451;6820;860;132;80;160
HOG(RGB)+HONV;11.192830;6368;320;136;32;64
HOG(RGB)+HONV;11.191710;5376;372;184;48;96
HOG(RGB)+HONV;11.188292;7152;200;176;32;64
HOG(RGB)+HONV;11.186502;2436;600;168;32;64
HOG(RGB)+HONV;11.185524;1036;640;143;64;128
HOG(RGB)+HONV;11.185277;7480;744;192;32;64
HOG(RGB)+HONV;11.184768;4540;464;176;64;128
HOG(RGB)+HONV;11.184226;5436;732;184;48;96
HOG(RGB)+HONV;11.183195;6388;648;168;32;64
HOG(RGB)+HONV;11.177418;5924;0;150;80;160
HOG(RGB)+HONV;11.172917;1020;228;184;48;96
HOG(RGB)+HONV;11.172579;952;680;212;80;160
HOG(RGB)+HONV;11.169318;952;248;160;32;64
HOG(RGB)+HONV;11.166991;952;1104;136;96;192
HOG(RGB)+HONV;11.165786;384;24;170;48;96
HOG(RGB)+HONV;11.165403;3092;1056;148;48;96
HOG(RGB)+HONV;11.165322;108;624;160;64;128
HOG(RGB)+HONV;11.164221;820;256;160;32;64
HOG(RGB)+HONV;11.163772;1580;792;136;96;192
HOG(RGB)+HONV;11.162298;1168;848;184;32;64
HOG(RGB)+HONV;11.162079;340;160;176;64;128
HOG(RGB)+HONV;11.161011;7436;648;170;48;96
HOG(RGB)+HONV;11.159724;4700;200;152;80;160
HOG(RGB)+HONV;11.159627;6060;728;138;104;208
HOG(RGB)+HONV;11.156557;2588;296;168;32;64
HOG(RGB)+HONV;11.149407;1392;288;208;48;96
HOG(RGB)+HONV;11.141650;352;384;176;64;128
HOG(RGB)+HONV;11.141499;3856;1092;134;48;96
HOG(RGB)+HONV;11.139957;5192;64;176;64;128
HOG(RGB)+HONV;11.139002;7424;256;136;32;64
HOG(RGB)+HONV;11.136382;2460;816;176;64;128
HOG(RGB)+HONV;11.135659;1520;24;168;32;64
HOG(RGB)+HONV;11.135622;5816;1032;160;32;64
HOG(RGB)+HONV;11.133801;1960;0;136;96;192
HOG(RGB)+HONV;11.133290;5864;400;176;64;128
HOG(RGB)+HONV;11.132811;4608;1104;224;64;128
HOG(RGB)+HONV;11.132460;6532;408;160;48;96
HOG(RGB)+HONV;11.131618;1960;40;132;80;160
HOG(RGB)+HONV;11.127525;420;468;160;48;96
HOG(RGB)+HONV;11.127093;7116;1000;132;80;160
HOG(RGB)+HONV;11.123604;1800;912;192;32;64
HOG(RGB)+HONV;11.123473;2080;256;176;32;64
HOG(RGB)+HONV;11.118885;3172;176;176;32;64
HOG(RGB)+HONV;11.114067;4616;240;136;96;192
HOG(RGB)+HONV;11.112272;720;872;240;32;64
HOG(RGB)+HONV;11.111440;920;312;160;96;192
HOG(RGB)+HONV;11.111143;5180;256;240;64;128
HOG(RGB)+HONV;11.110188;844;928;160;64;128
HOG(RGB)+HONV;11.109241;5952;496;200;32;64
HOG(RGB)+HONV;11.108788;2412;182;164;104;208
HOG(RGB)+HONV;11.108146;2420;96;184;48;96
HOG(RGB)+HONV;11.107796;1204;660;152;80;160
HOG(RGB)+HONV;11.107357;3320;324;172;48;96
HOG(RGB)+HONV;11.107344;2640;456;160;48;96
HOG(RGB)+HONV;11.106198;1656;304;136;32;64
HOG(RGB)+HONV;11.105341;2144;880;199;32;64
HOG(RGB)+HONV;11.100513;7060;608;160;64;128
HOG(RGB)+HONV;11.096397;976;308;140;112;224
HOG(RGB)+HONV;11.095913;2632;1104;136;96;192
HOG(RGB)+HONV;11.090124;1500;8;128;32;64
HOG(RGB)+HONV;11.089352;2272;184;192;32;64
HOG(RGB)+HONV;11.089229;2144;16;159;64;128
HOG(RGB)+HONV;11.087887;1944;980;112;80;160
HOG(RGB)+HONV;11.087599;1784;360;172;80;160
HOG(RGB)+HONV;11.086120;6560;1072;144;64;128
HOG(RGB)+HONV;11.084687;1688;464;160;32;64
HOG(RGB)+HONV;11.082257;1448;824;152;32;64
HOG(RGB)+HONV;11.079423;4016;24;184;32;64
HOG(RGB)+HONV;11.078963;5180;352;208;64;128
HOG(RGB)+HONV;11.077207;6868;728;140;112;224
HOG(RGB)+HONV;11.075266;6892;696;122;48;96
HOG(RGB)+HONV;11.073367;7116;1008;192;32;64
HOG(RGB)+HONV;11.071953;3880;400;144;32;64
HOG(RGB)+HONV;11.071828;6504;852;136;48;96
HOG(RGB)+HONV;11.070782;4748;64;160;32;64
HOG(RGB)+HONV;11.068322;244;912;224;64;128
HOG(RGB)+HONV;11.065981;3208;568;136;32;64
HOG(RGB)+HONV;11.064098;1368;208;164;104;208
HOG(RGB)+HONV;11.063130;5808;1160;295;32;64
HOG(RGB)+HONV;11.062657;3944;962;164;104;208
HOG(RGB)+HONV;11.060432;5912;632;168;32;64
HOG(RGB)+HONV;11.059491;2860;240;159;64;128
HOG(RGB)+HONV;11.058825;6920;896;144;64;128
HOG(RGB)+HONV;11.055886;6424;432;160;48;96
HOG(RGB)+HONV;11.054750;3808;858;164;104;208
HOG(RGB)+HONV;11.053350;5808;40;150;80;160
HOG(RGB)+HONV;11.052303;5196;864;240;64;128
HOG(RGB)+HONV;11.050392;1576;56;224;32;64
HOG(RGB)+HONV;11.049822;760;48;268;48;96
HOG(RGB)+HONV;11.049690;4672;504;148;48;96
HOG(RGB)+HONV;11.049591;92;0;172;48;96
HOG(RGB)+HONV;11.048530;420;880;160;64;128
HOG(RGB)+HONV;11.048444;1992;328;168;32;64
HOG(RGB)+HONV;11.047946;1824;1072;176;64;128
HOG(RGB)+HONV;11.047457;28;928;215;32;64
HOG(RGB)+HONV;11.047396;3988;1092;112;104;208
HOG(RGB)+HONV;11.046740;3536;544;160;32;64
HOG(RGB)+HONV;11.045108;3928;208;248;32;64
HOG(RGB)+HONV;11.045009;4736;888;160;96;192
HOG(RGB)+HONV;11.044346;4704;696;158;48;96
HOG(RGB)+HONV;11.042603;3880;64;192;64;128
HOG(RGB)+HONV;11.041329;4676;240;128;32;64
HOG(RGB)+HONV;11.040210;7040;234;164;104;208
HOG(RGB)+HONV;11.039482;2708;384;160;64;128
HOG(RGB)+HONV;11.039284;760;64;176;64;128
HOG(RGB)+HONV;11.038742;864;348;160;48;96
HOG(RGB)+HONV;11.038537;5908;808;168;32;64
HOG(RGB)+HONV;11.035995;6864;1000;132;80;160
HOG(RGB)+HONV;11.035760;3484;816;176;32;64
HOG(RGB)+HONV;11.034008;3552;320;211;80;160
HOG(RGB)+HONV;11.033278;4496;800;192;80;160
HOG(RGB)+HONV;11.032950;3676;360;184;48;96
HOG(RGB)+HONV;11.029739;484;1104;136;96;192
HOG(RGB)+HONV;11.028836;4336;16;176;32;64
HOG(RGB)+HONV;11.027699;4280;984;136;96;192
HOG(RGB)+HONV;11.026567;1908;384;160;96;192
HOG(RGB)+HONV;11.024158;1672;24;170;48;96
HOG(RGB)+HONV;11.021250;6520;728;176;32;64
HOG(RGB)+HONV;11.020909;1908;684;172;48;96
HOG(RGB)+HONV;11.020765;5080;96;176;32;64
HOG(RGB)+HONV;11.020137;5764;752;160;32;64
HOG(RGB)+HONV;11.017835;7356;372;196;48;96
HOG(RGB)+HONV;11.016509;3820;972;172;48;96
HOG(RGB)+HONV;11.012053;4796;1088;136;32;64
HOG(RGB)+HONV;11.010753;732;496;152;32;64
HOG(RGB)+HONV;11.010695;28;248;167;32;64
HOG(RGB)+HONV;11.006826;5984;256;160;32;64
HOG(RGB)+HONV;11.006566;588;0;138;104;208
HOG(RGB)+HONV;11.005019;3652;408;172;48;96
HOG(RGB)+HONV;11.003261;5628;72;160;96;192
HOG(RGB)+HONV;11.001111;7396;288;192;64;128
HOG(RGB)+HONV;10.999727;4036;880;132;80;160
HOG(RGB)+HONV;10.998343;2784;408;160;48;96
HOG(RGB)+HONV;10.998089;5684;1096;168;32;64
HOG(RGB)+HONV;10.993022;5748;848;160;32;64
HOG(RGB)+HONV;10.991708;6480;640;150;80;160
HOG(RGB)+HONV;10.991432;4036;832;160;64;128
HOG(RGB)+HONV;10.987371;96;760;132;80;160
HOG(RGB)+HONV;10.986098;6956;88;192;32;64
HOG(RGB)+HONV;10.985558;1336;1104;240;64;128
HOG(RGB)+HONV;10.981892;6044;776;144;32;64
HOG(RGB)+HONV;10.980875;620;704;208;64;128
HOG(RGB)+HONV;10.980534;3504;372;196;48;96
HOG(RGB)+HONV;10.980395;996;32;160;64;128
HOG(RGB)+HONV;10.980216;6084;940;132;80;160
HOG(RGB)+HONV;10.979428;3932;1128;268;48;96
HOG(RGB)+HONV;10.978597;1932;260;138;104;208
HOG(RGB)+HONV;10.978358;156;928;215;32;64
HOG(RGB)+HONV;10.977763;4532;8;256;32;64
HOG(RGB)+HONV;10.976704;3516;72;244;48;96
HOG(RGB)+HONV;10.974759;844;948;208;48;96
HOG(RGB)+HONV;10.974154;5868;376;168;32;64
HOG(RGB)+HONV;10.972038;5476;128;144;32;64
HOG(RGB)+HONV;10.971922;7152;144;172;48;96
HOG(RGB)+HONV;10.968266;4012;636;170;48;96
HOG(RGB)+HONV;10.966805;4160;960;256;48;96
HOG(RGB)+HONV;10.964618;1540;1160;295;32;64
HOG(RGB)+HONV;10.964116;4276;468;160;48;96
HOG(RGB)+HONV;10.961589;2704;300;132;80;160
HOG(RGB)+HONV;10.960073;740;500;152;80;160
HOG(RGB)+HONV;10.959864;2384;40;172;80;160
HOG(RGB)+HONV;10.958546;1976;592;160;32;64
HOG(RGB)+HONV;10.956051;968;768;152;32;64
HOG(RGB)+HONV;10.955330;4700;456;172;48;96
HOG(RGB)+HONV;10.954991;4644;1056;216;32;64
HOG(RGB)+HONV;10.951418;3520;656;168;32;64
HOG(RGB)+HONV;10.951104;48;248;144;32;64
HOG(RGB)+HONV;10.947607;6720;264;248;32;64
HOG(RGB)+HONV;10.947578;6808;944;192;64;128
HOG(RGB)+HONV;10.947530;6996;336;140;112;224
HOG(RGB)+HONV;10.946815;6804;864;194;48;96
HOG(RGB)+HONV;10.946473;2428;360;160;48;96
HOG(RGB)+HONV;10.946232;2820;988;112;104;208
