Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);9.068913;2060;160;172;80;160
HDD+HOG(RGB);9.061128;4308;408;183;32;64
HDD+HOG(RGB);9.028375;4912;704;303;32;64
HDD+HOG(RGB);9.025863;5392;840;230;48;96
HDD+HOG(RGB);9.015123;1088;696;122;48;96
HDD+HOG(RGB);9.010210;5824;552;272;32;64
HDD+HOG(RGB);9.005765;4316;216;208;48;96
HDD+HOG(RGB);8.975443;1912;856;167;32;64
HDD+HOG(RGB);8.972347;3000;1088;240;32;64
HDD+HOG(RGB);8.970820;4448;304;144;32;64
HDD+HOG(RGB);8.970210;740;156;244;48;96
HDD+HOG(RGB);8.954060;3284;840;112;120;240
HDD+HOG(RGB);8.953224;3268;888;296;32;64
HDD+HOG(RGB);8.952950;4856;584;192;32;64
HDD+HOG(RGB);8.952374;5076;192;160;96;192
HDD+HOG(RGB);8.949610;4572;416;280;32;64
HDD+HOG(RGB);8.941815;3760;1176;264;32;64
HDD+HOG(RGB);8.940020;4916;216;200;32;64
HDD+HOG(RGB);8.923038;3092;744;152;32;64
HDD+HOG(RGB);8.922121;4656;260;192;80;160
HDD+HOG(RGB);8.918187;252;280;224;32;64
HDD+HOG(RGB);8.918015;6684;1144;192;32;64
HDD+HOG(RGB);8.905277;120;240;240;64;128
HDD+HOG(RGB);8.900551;5788;232;224;32;64
HDD+HOG(RGB);8.896126;212;640;176;32;64
HDD+HOG(RGB);8.883168;2548;416;192;64;128
HDD+HOG(RGB);8.880679;2996;840;192;80;160
HDD+HOG(RGB);8.877546;864;832;232;32;64
HDD+HOG(RGB);8.863981;3792;1092;268;48;96
HDD+HOG(RGB);8.862803;2088;400;184;32;64
HDD+HOG(RGB);8.855186;1820;832;240;64;128
HDD+HOG(RGB);8.837649;6884;936;144;32;64
HDD+HOG(RGB);8.834349;2588;852;160;48;96
HDD+HOG(RGB);8.832867;244;48;296;32;64
HDD+HOG(RGB);8.832770;724;744;184;32;64
HDD+HOG(RGB);8.826156;7220;320;296;32;64
HDD+HOG(RGB);8.825696;508;376;280;32;64
HDD+HOG(RGB);8.816737;3540;336;208;48;96
HDD+HOG(RGB);8.815225;4516;1128;288;32;64
HDD+HOG(RGB);8.808404;4060;1024;216;32;64
HDD+HOG(RGB);8.808260;4568;968;264;32;64
HDD+HOG(RGB);8.800788;200;1164;268;48;96
HDD+HOG(RGB);8.797142;1672;1168;295;32;64
HDD+HOG(RGB);8.797071;3472;1088;287;32;64
HDD+HOG(RGB);8.786119;3492;720;280;32;64
HDD+HOG(RGB);8.775774;4860;180;196;48;96
HDD+HOG(RGB);8.775365;172;288;176;32;64
HDD+HOG(RGB);8.774757;6156;752;192;64;128
HDD+HOG(RGB);8.773987;6984;256;288;32;64
HDD+HOG(RGB);8.772058;952;1128;184;48;96
HDD+HOG(RGB);8.772009;6448;288;176;32;64
HDD+HOG(RGB);8.768331;6524;608;248;32;64
HDD+HOG(RGB);8.758182;2692;504;168;32;64
HDD+HOG(RGB);8.750519;8;380;192;80;160
HDD+HOG(RGB);8.745584;3128;392;144;32;64
HDD+HOG(RGB);8.743025;2716;432;184;48;96
HDD+HOG(RGB);8.721279;3676;848;160;32;64
HDD+HOG(RGB);8.719121;3140;896;168;32;64
HDD+HOG(RGB);8.714387;4976;1168;295;32;64
HDD+HOG(RGB);8.711580;1732;1072;288;32;64
HDD+HOG(RGB);8.701521;1676;432;172;48;96
HDD+HOG(RGB);8.697162;5484;1136;168;32;64
HDD+HOG(RGB);8.690739;4032;848;304;32;64
HDD+HOG(RGB);8.687407;5748;680;248;32;64
HDD+HOG(RGB);8.670735;5820;1160;296;32;64
HDD+HOG(RGB);8.670333;3548;808;232;32;64
HDD+HOG(RGB);8.669996;7040;328;240;32;64
HDD+HOG(RGB);8.667910;2144;336;215;32;64
HDD+HOG(RGB);8.665230;4064;48;304;32;64
HDD+HOG(RGB);8.662477;5864;288;256;48;96
HDD+HOG(RGB);8.660791;4936;880;304;32;64
HDD+HOG(RGB);8.657675;4680;816;280;32;64
HDD+HOG(RGB);8.654884;4784;48;184;48;96
HDD+HOG(RGB);8.654879;2680;1168;295;32;64
HDD+HOG(RGB);8.650209;7012;944;240;32;64
HDD+HOG(RGB);8.649170;3492;912;136;48;96
HDD+HOG(RGB);8.636651;7096;960;168;32;64
HDD+HOG(RGB);8.635571;1076;1112;256;32;64
HDD+HOG(RGB);8.631260;6104;1168;192;32;64
HDD+HOG(RGB);8.631254;1732;552;160;32;64
HDD+HOG(RGB);8.627731;6772;672;148;48;96
HDD+HOG(RGB);8.627462;604;120;279;32;64
HDD+HOG(RGB);8.619562;2532;768;272;32;64
HDD+HOG(RGB);8.618665;6504;128;256;32;64
HDD+HOG(RGB);8.617742;4732;696;296;32;64
HDD+HOG(RGB);8.610362;4620;1116;136;48;96
HDD+HOG(RGB);8.609633;5360;752;304;32;64
HDD+HOG(RGB);8.606101;5636;784;176;32;64
HDD+HOG(RGB);8.603940;2832;784;296;32;64
HDD+HOG(RGB);8.595139;5896;984;152;32;64
HDD+HOG(RGB);8.588362;6864;112;144;32;64
HDD+HOG(RGB);8.587334;620;392;240;32;64
HDD+HOG(RGB);8.585873;7208;368;184;32;64
HDD+HOG(RGB);8.580535;5516;744;160;32;64
HDD+HOG(RGB);8.577585;7060;584;272;32;64
HDD+HOG(RGB);8.576814;4236;152;192;32;64
HDD+HOG(RGB);8.571760;6548;960;208;48;96
HDD+HOG(RGB);8.566508;5384;800;264;32;64
HDD+HOG(RGB);8.562193;5376;544;240;32;64
HDD+HOG(RGB);8.559909;6300;344;208;32;64
HDD+HOG(RGB);8.552513;4992;720;176;32;64
HDD+HOG(RGB);8.551021;5376;372;196;48;96
HDD+HOG(RGB);8.545226;620;1160;224;32;64
HDD+HOG(RGB);8.542878;5468;1128;296;32;64
HDD+HOG(RGB);8.539634;1656;872;208;32;64
HDD+HOG(RGB);8.534602;3792;696;280;32;64
HDD+HOG(RGB);8.534488;6920;224;248;32;64
HDD+HOG(RGB);8.533961;5304;360;280;32;64
HDD+HOG(RGB);8.532041;1064;328;280;32;64
HDD+HOG(RGB);8.529674;7332;744;272;32;64
HDD+HOG(RGB);8.528140;7276;632;176;32;64
HDD+HOG(RGB);8.527247;2312;496;168;32;64
HDD+HOG(RGB);8.525164;3452;608;296;32;64
HDD+HOG(RGB);8.523864;7064;336;256;32;64
HDD+HOG(RGB);8.521450;7316;376;248;32;64
HDD+HOG(RGB);8.520911;1260;384;144;32;64
HDD+HOG(RGB);8.518018;7424;912;176;32;64
HDD+HOG(RGB);8.504009;3984;800;192;80;160
HDD+HOG(RGB);8.503096;3372;1016;176;32;64
HDD+HOG(RGB);8.496005;4196;84;196;48;96
HDD+HOG(RGB);8.490000;2756;504;280;32;64
HDD+HOG(RGB);8.489659;5804;1168;295;32;64
HDD+HOG(RGB);8.488470;5320;912;160;96;192
HDD+HOG(RGB);8.482776;4100;272;192;32;64
HDD+HOG(RGB);8.479345;6848;880;240;64;128
HDD+HOG(RGB);8.475916;7480;1152;220;48;96
HDD+HOG(RGB);8.475671;4336;1064;256;32;64
HDD+HOG(RGB);8.473287;880;664;144;32;64
HDD+HOG(RGB);8.470796;924;1008;240;32;64
HDD+HOG(RGB);8.470121;40;664;272;32;64
HDD+HOG(RGB);8.469993;1388;432;136;32;64
HDD+HOG(RGB);8.468424;956;824;272;32;64
HDD+HOG(RGB);8.468247;7436;304;199;32;64
HDD+HOG(RGB);8.463495;5076;320;200;32;64
HDD+HOG(RGB);8.462397;820;1192;264;32;64
HDD+HOG(RGB);8.458282;532;520;191;32;64
HDD+HOG(RGB);8.454197;1204;264;196;48;96
HDD+HOG(RGB);8.453639;6652;696;122;48;96
HDD+HOG(RGB);8.448291;1500;0;144;32;64
HDD+HOG(RGB);8.444765;5872;960;168;32;64
HDD+HOG(RGB);8.444701;5132;696;168;32;64
HDD+HOG(RGB);8.444159;2596;352;240;32;64
HDD+HOG(RGB);8.442263;6088;888;264;32;64
HDD+HOG(RGB);8.441069;6860;376;224;32;64
HDD+HOG(RGB);8.439825;1956;1120;208;32;64
HDD+HOG(RGB);8.438446;2340;784;128;32;64
HDD+HOG(RGB);8.437301;964;264;304;32;64
HDD+HOG(RGB);8.434114;5288;1024;200;32;64
HDD+HOG(RGB);8.433128;3680;1128;184;32;64
HDD+HOG(RGB);8.432340;608;1128;216;32;64
HDD+HOG(RGB);8.430773;6224;1040;224;32;64
HDD+HOG(RGB);8.430653;3816;496;240;64;128
HDD+HOG(RGB);8.428687;1288;448;128;32;64
HDD+HOG(RGB);8.425934;1496;848;127;32;64
HDD+HOG(RGB);8.425875;5052;648;296;32;64
HDD+HOG(RGB);8.425833;4932;216;280;32;64
HDD+HOG(RGB);8.423120;1360;1112;256;32;64
HDD+HOG(RGB);8.420148;120;1200;184;32;64
HDD+HOG(RGB);8.420144;96;696;168;32;64
HDD+HOG(RGB);8.417882;6720;376;256;32;64
HDD+HOG(RGB);8.413499;1984;736;191;32;64
HDD+HOG(RGB);8.412501;1732;176;224;32;64
HDD+HOG(RGB);8.411900;5096;984;160;96;192
HDD+HOG(RGB);8.410547;1180;0;232;48;96
HDD+HOG(RGB);8.409764;4924;432;266;48;96
HDD+HOG(RGB);8.409129;5496;704;240;32;64
HDD+HOG(RGB);8.408898;6728;792;248;32;64
HDD+HOG(RGB);8.407089;1716;1112;255;32;64
HDD+HOG(RGB);8.406564;6572;80;224;64;128
HDD+HOG(RGB);8.406229;5660;984;288;32;64
HDD+HOG(RGB);8.399793;1852;1056;248;32;64
HDD+HOG(RGB);8.395906;4488;184;168;32;64
HDD+HOG(RGB);8.395334;4908;112;200;32;64
HDD+HOG(RGB);8.394941;3676;352;192;32;64
HDD+HOG(RGB);8.393643;6916;1128;168;32;64
HDD+HOG(RGB);8.393634;2484;400;240;32;64
HDD+HOG(RGB);8.389552;2996;952;248;32;64
HDD+HOG(RGB);8.388132;6948;752;160;32;64
HDD+HOG(RGB);8.381701;3312;200;192;80;160
HDD+HOG(RGB);8.381662;1968;264;256;48;96
HDD+HOG(RGB);8.380144;5160;928;176;32;64
HDD+HOG(RGB);8.379779;2396;132;232;48;96
HDD+HOG(RGB);8.375891;4664;1040;168;32;64
HDD+HOG(RGB);8.374098;3004;832;208;64;128
HDD+HOG(RGB);8.373465;5648;808;160;32;64
HDD+HOG(RGB);8.373102;1340;936;200;32;64
HDD+HOG(RGB);8.372841;5224;112;200;32;64
HDD+HOG(RGB);8.370713;4632;264;148;48;96
HDD+HOG(RGB);8.369236;6996;368;216;32;64
HDD+HOG(RGB);8.365959;1388;96;296;32;64
HDD+HOG(RGB);8.365101;5800;828;220;48;96
HDD+HOG(RGB);8.363099;3644;936;280;32;64
HDD+HOG(RGB);8.361002;5436;504;192;32;64
HDD+HOG(RGB);8.360623;2904;536;183;32;64
HDD+HOG(RGB);8.358871;460;1008;194;48;96
HDD+HOG(RGB);8.355371;3700;576;207;32;64
HDD+HOG(RGB);8.354231;3712;824;168;32;64
HDD+HOG(RGB);8.352467;2256;712;304;32;64
HDD+HOG(RGB);8.350739;5812;440;176;32;64
HDD+HOG(RGB);8.350650;5468;744;192;32;64
HDD+HOG(RGB);8.350325;6408;864;136;32;64
HDD+HOG(RGB);8.347922;1732;1104;296;32;64
HDD+HOG(RGB);8.346907;2684;720;224;32;64
HDD+HOG(RGB);8.346099;7404;760;208;32;64
HDD+HOG(RGB);8.345095;4496;1104;304;32;64
HDD+HOG(RGB);8.340801;6996;184;168;32;64
HDD+HOG(RGB);8.338343;2120;352;176;64;128
HDD+HOG(RGB);8.336038;5140;672;304;32;64
HDD+HOG(RGB);8.336018;6376;1200;192;32;64
HDD+HOG(RGB);8.336000;3536;976;240;32;64
HDD+HOG(RGB);8.333732;5896;144;184;32;64
HDD+HOG(RGB);8.333542;3104;760;280;32;64
HDD+HOG(RGB);8.332168;3640;352;184;32;64
HDD+HOG(RGB);8.330129;3704;276;232;48;96
HDD+HOG(RGB);8.329572;4264;1136;280;32;64
HDD+HOG(RGB);8.328519;6928;184;200;32;64
HDD+HOG(RGB);8.327805;4924;408;266;48;96
HDD+HOG(RGB);8.326022;5696;336;223;32;64
HDD+HOG(RGB);8.324187;6744;848;175;64;128
HDD+HOG(RGB);8.322715;744;384;279;32;64
HDD+HOG(RGB);8.322382;7176;232;184;32;64
HDD+HOG(RGB);8.322234;1312;296;184;32;64
HDD+HOG(RGB);8.319639;7380;240;216;32;64
HDD+HOG(RGB);8.319270;612;1116;136;48;96
HDD+HOG(RGB);8.318679;780;1040;248;32;64
HDD+HOG(RGB);8.317966;648;504;248;32;64
HDD+HOG(RGB);8.316257;1324;1112;128;32;64
HDD+HOG(RGB);8.315108;6840;1208;240;32;64
HDD+HOG(RGB);8.314343;2072;372;220;48;96
HDD+HOG(RGB);8.314002;1388;80;240;32;64
HDD+HOG(RGB);8.313323;6724;656;208;32;64
HDD+HOG(RGB);8.312498;5864;780;184;48;96
HDD+HOG(RGB);8.306443;4812;624;152;32;64
HDD+HOG(RGB);8.305819;176;440;136;32;64
HDD+HOG(RGB);8.305238;6372;944;272;32;64
HDD+HOG(RGB);8.304756;4288;372;208;48;96
HDD+HOG(RGB);8.303786;3976;1192;232;32;64
HDD+HOG(RGB);8.303097;2812;1136;208;32;64
HDD+HOG(RGB);8.301456;7328;960;168;32;64
HDD+HOG(RGB);8.297374;2216;960;208;64;128
HDD+HOG(RGB);8.295463;4316;180;232;48;96
HDD+HOG(RGB);8.294060;1268;224;208;32;64
HDD+HOG(RGB);8.292059;148;960;168;32;64
HDD+HOG(RGB);8.292009;3884;832;208;64;128
HDD+HOG(RGB);8.291464;6160;912;256;32;64
HDD+HOG(RGB);8.287521;2904;832;207;32;64
HDD+HOG(RGB);8.286812;4928;432;271;32;64
HDD+HOG(RGB);8.283865;2348;648;208;48;96
HDD+HOG(RGB);8.283538;276;992;296;32;64
HDD+HOG(RGB);8.282887;3540;752;168;32;64
HDD+HOG(RGB);8.282350;2380;84;136;48;96
HDD+HOG(RGB);8.282221;3636;216;224;32;64
HDD+HOG(RGB);8.281640;1876;384;160;32;64
HDD+HOG(RGB);8.281511;5072;944;208;64;128
HDD+HOG(RGB);8.279379;7348;1128;176;32;64
HDD+HOG(RGB);8.274466;112;408;184;32;64
HDD+HOG(RGB);8.274052;6016;936;124;48;96
HDD+HOG(RGB);8.273085;264;648;168;32;64
HDD+HOG(RGB);8.270783;5504;776;167;32;64
HDD+HOG(RGB);8.266081;2668;776;280;32;64
HDD+HOG(RGB);8.264587;3104;728;264;32;64
HDD+HOG(RGB);8.263685;3724;840;136;32;64
HDD+HOG(RGB);8.263048;6784;112;272;32;64
HDD+HOG(RGB);8.262362;7380;688;160;32;64
HDD+HOG(RGB);8.260145;5732;808;160;32;64
HDD+HOG(RGB);8.259951;1108;144;208;64;128
HDD+HOG(RGB);8.258523;5944;928;160;32;64
HDD+HOG(RGB);8.253454;5288;620;152;80;160
HDD+HOG(RGB);8.252243;4748;368;192;32;64
HDD+HOG(RGB);8.246925;3640;40;272;32;64
HDD+HOG(RGB);8.244848;1704;168;296;32;64
HDD+HOG(RGB);8.243709;5868;1024;224;32;64
HDD+HOG(RGB);8.243271;7040;792;112;32;64
HDD+HOG(RGB);8.242845;2384;128;200;32;64
HDD+HOG(RGB);8.241468;468;368;304;32;64
HDD+HOG(RGB);8.240700;4280;0;172;48;96
HDD+HOG(RGB);8.239266;6492;472;136;32;64
HDD+HOG(RGB);8.237753;5616;400;152;32;64
HDD+HOG(RGB);8.232350;4600;396;184;48;96
HDD+HOG(RGB);8.231506;4204;176;240;32;64
HDD+HOG(RGB);8.230750;4508;984;215;32;64
HDD+HOG(RGB);8.230072;2612;184;224;32;64
HDD+HOG(RGB);8.227441;604;96;255;32;64
HDD+HOG(RGB);8.224631;732;300;232;48;96
HDD+HOG(RGB);8.223717;6728;288;216;32;64
HDD+HOG(RGB);8.223356;676;624;304;32;64
HDD+HOG(RGB);8.222696;3712;1200;248;32;64
HDD+HOG(RGB);8.220493;5696;1176;271;32;64
HDD+HOG(RGB);8.218942;3332;672;192;32;64
HDD+HOG(RGB);8.217007;3740;488;272;32;64
HDD+HOG(RGB);8.214075;2384;120;272;32;64
HDD+HOG(RGB);8.212616;6888;264;248;32;64
HDD+HOG(RGB);8.212183;780;64;304;32;64
HDD+HOG(RGB);8.208012;2132;280;232;32;64
HDD+HOG(RGB);8.207586;1852;936;176;32;64
HDD+HOG(RGB);8.207310;720;712;232;32;64
HDD+HOG(RGB);8.206862;4392;888;160;32;64
HDD+HOG(RGB);8.202656;2912;1048;128;32;64
HDD+HOG(RGB);8.200108;1028;1000;215;32;64
HDD+HOG(RGB);8.195719;7448;376;207;32;64
HDD+HOG(RGB);8.195311;6500;1096;216;32;64
HDD+HOG(RGB);8.193547;4424;924;184;48;96
HDD+HOG(RGB);8.189876;1032;1128;176;32;64
HDD+HOG(RGB);8.188100;2880;240;160;32;64
HDD+HOG(RGB);8.187126;6076;368;207;32;64
HDD+HOG(RGB);8.186360;4892;1036;112;112;224
HDD+HOG(RGB);8.185624;6568;120;220;48;96
HDD+HOG(RGB);8.184637;4468;144;304;32;64
HDD+HOG(RGB);8.183320;1728;424;176;32;64
HDD+HOG(RGB);8.181862;3928;800;240;32;64
HDD+HOG(RGB);8.181779;2484;200;232;32;64
HDD+HOG(RGB);8.179250;4100;96;128;32;64
HDD+HOG(RGB);8.178175;6984;272;288;32;64
HDD+HOG(RGB);8.178027;2656;80;192;32;64
HDD+HOG(RGB);8.175977;3216;696;176;32;64
HDD+HOG(RGB);8.175762;1228;424;287;32;64
HDD+HOG(RGB);8.175138;6672;1008;206;48;96
HDD+HOG(RGB);8.174609;3552;832;280;32;64
HDD+HOG(RGB);8.171741;3228;744;264;32;64
HDD+HOG(RGB);8.171281;1844;1032;288;32;64
HDD+HOG(RGB);8.170942;7064;1072;128;64;128
HDD+HOG(RGB);8.170836;5600;120;152;32;64
HDD+HOG(RGB);8.169992;2932;1104;184;32;64
HDD+HOG(RGB);8.166490;5060;440;208;32;64
HDD+HOG(RGB);8.164127;3452;504;248;32;64
HDD+HOG(RGB);8.163472;7424;800;240;64;128
HDD+HOG(RGB);8.162654;196;848;296;32;64
HDD+HOG(RGB);8.161686;4152;856;272;32;64
HDD+HOG(RGB);8.153035;5140;688;256;32;64
HDD+HOG(RGB);8.152394;5708;1080;232;32;64
HDD+HOG(RGB);8.148397;976;1176;248;32;64
HDD+HOG(RGB);8.147167;4948;696;192;32;64
HDD+HOG(RGB);8.146572;864;904;208;32;64
HDD+HOG(RGB);8.146552;2256;120;232;48;96
HDD+HOG(RGB);8.144689;7156;1080;208;48;96
HDD+HOG(RGB);8.144290;6072;840;232;32;64
HDD+HOG(RGB);8.144252;6392;136;240;32;64
HDD+HOG(RGB);8.143704;1404;1168;168;32;64
HDD+HOG(RGB);8.141284;5988;492;254;48;96
HDD+HOG(RGB);8.139477;5400;888;184;32;64
HDD+HOG(RGB);8.137475;68;396;244;48;96
HDD+HOG(RGB);8.135292;2996;696;208;32;64
HDD+HOG(RGB);8.134109;6228;288;215;32;64
HDD+HOG(RGB);8.134074;5700;228;196;48;96
HDD+HOG(RGB);8.131741;1172;1008;144;32;64
HDD+HOG(RGB);8.130637;5052;608;272;32;64
HDD+HOG(RGB);8.130429;3688;200;224;32;64
HDD+HOG(RGB);8.129086;2804;808;264;32;64
HDD+HOG(RGB);8.128503;5500;656;184;32;64
HDD+HOG(RGB);8.126373;5036;988;138;104;208
HDD+HOG(RGB);8.125975;296;976;288;32;64
HDD+HOG(RGB);8.124174;1476;1164;208;48;96
HDD+HOG(RGB);8.122280;1084;776;160;32;64
HDD+HOG(RGB);8.121922;3464;480;230;48;96
HDD+HOG(RGB);8.120910;6192;472;152;32;64
HDD+HOG(RGB);8.120857;100;984;256;32;64
HDD+HOG(RGB);8.120761;6996;336;288;32;64
HDD+HOG(RGB);8.120638;5708;1168;240;64;128
HDD+HOG(RGB);8.119706;1144;368;208;32;64
HDD+HOG(RGB);8.118286;2804;104;176;32;64
HDD+HOG(RGB);8.116831;5556;320;176;32;64
HDD+HOG(RGB);8.115974;2592;240;208;48;96
HDD+HOG(RGB);8.115229;6612;960;160;96;192
HDD+HOG(RGB);8.114344;5304;704;176;32;64
HDD+HOG(RGB);8.114286;2324;300;134;48;96
HDD+HOG(RGB);8.113976;1088;376;207;32;64
HDD+HOG(RGB);8.112007;7080;848;296;32;64
HDD+HOG(RGB);8.111487;6036;808;232;32;64
HDD+HOG(RGB);8.111077;1280;848;176;32;64
HDD+HOG(RGB);8.106800;6060;1152;296;32;64
HDD+HOG(RGB);8.106093;552;288;288;32;64
HDD+HOG(RGB);8.105275;1436;1200;216;32;64
HDD+HOG(RGB);8.104313;5216;276;256;48;96
HDD+HOG(RGB);8.101229;2216;952;112;112;224
HDD+HOG(RGB);8.098022;2980;264;184;32;64
HDD+HOG(RGB);8.093993;6724;728;280;32;64
HDD+HOG(RGB);8.092216;4148;784;144;64;128
HDD+HOG(RGB);8.091090;736;688;304;32;64
HDD+HOG(RGB);8.091036;1012;376;168;32;64
HDD+HOG(RGB);8.089736;4172;624;264;32;64
HDD+HOG(RGB);8.087391;180;1136;248;32;64
HDD+HOG(RGB);8.085546;612;280;224;32;64
HDD+HOG(RGB);8.085285;5428;1088;208;32;64
HDD+HOG(RGB);8.084518;0;320;199;32;64
HDD+HOG(RGB);8.083939;4912;640;255;32;64
HDD+HOG(RGB);8.083699;4796;1144;176;32;64
HDD+HOG(RGB);8.083669;7348;384;240;32;64
HDD+HOG(RGB);8.081791;2340;888;232;32;64
HDD+HOG(RGB);8.080261;824;352;208;32;64
HDD+HOG(RGB);8.079453;2684;656;160;32;64
HDD+HOG(RGB);8.079368;600;336;184;32;64
HDD+HOG(RGB);8.079313;4884;488;168;32;64
HDD+HOG(RGB);8.078377;1912;936;167;32;64
HDD+HOG(RGB);8.076681;3312;336;264;32;64
HDD+HOG(RGB);8.076338;4888;768;248;32;64
HDD+HOG(RGB);8.076292;2784;224;248;32;64
HDD+HOG(RGB);8.073680;3984;864;184;32;64
HDD+HOG(RGB);8.072003;7104;848;208;32;64
HDD+HOG(RGB);8.071875;952;1044;136;48;96
HDD+HOG(RGB);8.070510;720;984;208;48;96
HDD+HOG(RGB);8.070272;1840;840;176;32;64
HDD+HOG(RGB);8.069168;6248;760;288;32;64
HDD+HOG(RGB);8.063419;4728;608;176;32;64
HDD+HOG(RGB);8.061108;5968;960;168;32;64
HDD+HOG(RGB);8.061004;7196;968;288;32;64
HDD+HOG(RGB);8.059323;4096;776;240;32;64
HDD+HOG(RGB);8.058477;1908;752;200;32;64
HDD+HOG(RGB);8.057712;3948;1000;264;32;64
HDD+HOG(RGB);8.054386;5532;456;295;32;64
HDD+HOG(RGB);8.052661;4296;336;256;32;64
HDD+HOG(RGB);8.052451;4876;384;240;32;64
HDD+HOG(RGB);8.051557;3348;1032;208;32;64
HDD+HOG(RGB);8.050893;5320;1100;212;80;160
HDD+HOG(RGB);8.050232;4808;1088;176;64;128
HDD+HOG(RGB);8.049576;1036;256;159;64;128
HDD+HOG(RGB);8.047864;5764;108;172;48;96
HDD+HOG(RGB);8.045768;2204;320;192;32;64
HDD+HOG(RGB);8.043039;6252;784;256;32;64
HDD+HOG(RGB);8.041202;4976;180;170;48;96
HDD+HOG(RGB);8.037139;3072;912;136;96;192
HDD+HOG(RGB);8.036538;2920;396;266;48;96
HDD+HOG(RGB);8.036419;2724;784;160;32;64
HDD+HOG(RGB);8.035115;4876;736;144;32;64
HDD+HOG(RGB);8.032325;3344;1064;136;32;64
HDD+HOG(RGB);8.031134;3792;272;144;32;64
HDD+HOG(RGB);8.029456;5672;336;160;96;192
HDD+HOG(RGB);8.028999;5632;216;160;96;192
HDD+HOG(RGB);8.028572;3920;1168;280;32;64
HDD+HOG(RGB);8.028538;1136;264;184;32;64
HDD+HOG(RGB);8.028409;1784;208;280;32;64
HDD+HOG(RGB);8.027770;5756;176;232;32;64
HDD+HOG(RGB);8.027565;1356;904;168;32;64
HDD+HOG(RGB);8.026900;2020;808;200;32;64
HDD+HOG(RGB);8.023793;5804;240;167;32;64
HDD+HOG(RGB);8.022550;2320;1040;192;32;64
HDD+HOG(RGB);8.022334;1796;688;264;32;64
HDD+HOG(RGB);8.022106;1632;752;191;32;64
HDD+HOG(RGB);8.019879;5480;832;215;32;64
HDD+HOG(RGB);8.019518;2396;1072;208;32;64
HDD+HOG(RGB);8.019176;6772;832;192;32;64
HDD+HOG(RGB);8.018583;4128;756;256;48;96
HDD+HOG(RGB);8.017732;1072;440;296;32;64
HDD+HOG(RGB);8.016636;1328;864;296;32;64
HDD+HOG(RGB);8.015543;992;744;168;32;64
HDD+HOG(RGB);8.015489;192;712;208;32;64
HDD+HOG(RGB);8.014712;4976;72;175;32;64
HDD+HOG(RGB);8.014076;6600;760;168;32;64
HDD+HOG(RGB);8.012370;3224;1040;176;32;64
HDD+HOG(RGB);8.011550;1124;936;207;32;64
HDD+HOG(RGB);8.010631;3312;708;172;48;96
