Name;Score;ImageNumber;X;Y;Width;Height
GoodFts(Depth)+HOG(RGB);27.255911;2604;204;256;48;96
GoodFts(Depth)+HOG(RGB);27.231552;976;824;288;32;64
GoodFts(Depth)+HOG(RGB);27.202353;7228;976;232;32;64
GoodFts(Depth)+HOG(RGB);27.192638;2824;372;208;48;96
GoodFts(Depth)+HOG(RGB);27.179966;856;848;216;32;64
GoodFts(Depth)+HOG(RGB);27.144018;6912;224;200;32;64
GoodFts(Depth)+HOG(RGB);27.134621;7228;24;176;32;64
GoodFts(Depth)+HOG(RGB);27.132250;2672;1024;192;32;64
GoodFts(Depth)+HOG(RGB);27.113869;4572;256;208;32;64
GoodFts(Depth)+HOG(RGB);27.105873;5824;576;304;32;64
GoodFts(Depth)+HOG(RGB);27.103680;4452;216;208;32;64
GoodFts(Depth)+HOG(RGB);27.039822;2580;408;184;48;96
GoodFts(Depth)+HOG(RGB);27.005421;2160;768;112;32;64
GoodFts(Depth)+HOG(RGB);26.996519;672;208;240;32;64
GoodFts(Depth)+HOG(RGB);26.988054;4152;1112;216;32;64
GoodFts(Depth)+HOG(RGB);26.977409;6904;368;272;32;64
GoodFts(Depth)+HOG(RGB);26.976610;3128;136;224;32;64
GoodFts(Depth)+HOG(RGB);26.959450;4892;872;304;32;64
GoodFts(Depth)+HOG(RGB);26.934069;6412;480;304;32;64
GoodFts(Depth)+HOG(RGB);26.926147;2180;504;304;32;64
GoodFts(Depth)+HOG(RGB);26.911234;3220;192;240;32;64
GoodFts(Depth)+HOG(RGB);26.877295;1476;992;240;32;64
GoodFts(Depth)+HOG(RGB);26.873436;4260;368;176;32;64
GoodFts(Depth)+HOG(RGB);26.867086;4452;208;200;32;64
GoodFts(Depth)+HOG(RGB);26.855242;4152;1104;220;48;96
GoodFts(Depth)+HOG(RGB);26.848579;2696;1092;244;48;96
GoodFts(Depth)+HOG(RGB);26.824684;1724;192;176;64;128
GoodFts(Depth)+HOG(RGB);26.823715;4532;780;112;48;96
GoodFts(Depth)+HOG(RGB);26.797415;1360;208;144;32;64
GoodFts(Depth)+HOG(RGB);26.789864;3444;920;168;32;64
GoodFts(Depth)+HOG(RGB);26.786591;2972;280;224;32;64
GoodFts(Depth)+HOG(RGB);26.778622;2592;32;264;32;64
GoodFts(Depth)+HOG(RGB);26.771591;1324;56;128;32;64
GoodFts(Depth)+HOG(RGB);26.760370;3812;376;248;32;64
GoodFts(Depth)+HOG(RGB);26.718567;5212;128;240;32;64
GoodFts(Depth)+HOG(RGB);26.714432;4800;1192;184;32;64
GoodFts(Depth)+HOG(RGB);26.708965;4092;808;264;32;64
GoodFts(Depth)+HOG(RGB);26.706360;4948;1008;248;32;64
GoodFts(Depth)+HOG(RGB);26.672606;4376;944;184;32;64
GoodFts(Depth)+HOG(RGB);26.666332;328;824;264;32;64
GoodFts(Depth)+HOG(RGB);26.660669;7256;928;152;32;64
GoodFts(Depth)+HOG(RGB);26.634735;6412;496;280;32;64
GoodFts(Depth)+HOG(RGB);26.625517;6848;888;268;48;96
GoodFts(Depth)+HOG(RGB);26.625399;176;856;288;32;64
GoodFts(Depth)+HOG(RGB);26.620991;2080;192;288;32;64
GoodFts(Depth)+HOG(RGB);26.609669;2972;416;272;32;64
GoodFts(Depth)+HOG(RGB);26.607182;3248;1120;240;32;64
GoodFts(Depth)+HOG(RGB);26.600395;2884;0;112;32;64
GoodFts(Depth)+HOG(RGB);26.585573;76;800;272;32;64
GoodFts(Depth)+HOG(RGB);26.580734;1960;112;184;32;64
GoodFts(Depth)+HOG(RGB);26.567230;7124;784;192;32;64
GoodFts(Depth)+HOG(RGB);26.565769;1360;216;128;32;64
GoodFts(Depth)+HOG(RGB);26.559526;4932;304;256;32;64
GoodFts(Depth)+HOG(RGB);26.554825;5532;444;242;48;96
GoodFts(Depth)+HOG(RGB);26.545074;7384;944;208;32;64
GoodFts(Depth)+HOG(RGB);26.537003;5040;752;184;32;64
GoodFts(Depth)+HOG(RGB);26.536781;4636;300;196;48;96
GoodFts(Depth)+HOG(RGB);26.529335;5040;752;176;64;128
GoodFts(Depth)+HOG(RGB);26.525490;3860;920;168;32;64
GoodFts(Depth)+HOG(RGB);26.493551;1232;840;168;32;64
GoodFts(Depth)+HOG(RGB);26.491442;6868;760;176;32;64
GoodFts(Depth)+HOG(RGB);26.478523;920;360;224;32;64
GoodFts(Depth)+HOG(RGB);26.474804;7104;240;224;32;64
GoodFts(Depth)+HOG(RGB);26.468584;3980;912;208;64;128
GoodFts(Depth)+HOG(RGB);26.426598;6284;456;242;48;96
GoodFts(Depth)+HOG(RGB);26.409908;3792;360;280;32;64
GoodFts(Depth)+HOG(RGB);26.409506;3460;992;248;32;64
GoodFts(Depth)+HOG(RGB);26.405741;500;1000;168;32;64
GoodFts(Depth)+HOG(RGB);26.393404;3128;128;216;32;64
GoodFts(Depth)+HOG(RGB);26.377306;6268;456;304;32;64
GoodFts(Depth)+HOG(RGB);26.368525;3100;168;240;32;64
GoodFts(Depth)+HOG(RGB);26.363846;316;816;264;32;64
GoodFts(Depth)+HOG(RGB);26.328915;172;832;272;32;64
GoodFts(Depth)+HOG(RGB);26.328552;2772;128;280;32;64
GoodFts(Depth)+HOG(RGB);26.301842;3860;248;256;32;64
GoodFts(Depth)+HOG(RGB);26.301746;6988;420;232;48;96
GoodFts(Depth)+HOG(RGB);26.291689;356;64;176;32;64
GoodFts(Depth)+HOG(RGB);26.288015;5988;444;254;48;96
GoodFts(Depth)+HOG(RGB);26.287430;3444;936;160;32;64
GoodFts(Depth)+HOG(RGB);26.283636;4560;1000;232;32;64
GoodFts(Depth)+HOG(RGB);26.282364;4228;160;288;32;64
GoodFts(Depth)+HOG(RGB);26.279671;2452;1128;144;32;64
GoodFts(Depth)+HOG(RGB);26.274727;2688;952;176;32;64
GoodFts(Depth)+HOG(RGB);26.258347;1572;520;288;32;64
GoodFts(Depth)+HOG(RGB);26.238205;5404;1120;208;32;64
GoodFts(Depth)+HOG(RGB);26.220118;2412;208;304;32;64
GoodFts(Depth)+HOG(RGB);26.217546;5988;448;263;32;64
GoodFts(Depth)+HOG(RGB);26.217363;2180;512;288;32;64
GoodFts(Depth)+HOG(RGB);26.216080;7260;264;288;32;64
GoodFts(Depth)+HOG(RGB);26.206772;6048;216;280;32;64
GoodFts(Depth)+HOG(RGB);26.159735;3100;156;244;48;96
GoodFts(Depth)+HOG(RGB);26.158510;2260;192;232;48;96
GoodFts(Depth)+HOG(RGB);26.155146;2756;192;232;32;64
GoodFts(Depth)+HOG(RGB);26.150135;2960;72;148;48;96
GoodFts(Depth)+HOG(RGB);26.141376;1960;96;172;48;96
GoodFts(Depth)+HOG(RGB);26.128401;5180;296;224;32;64
GoodFts(Depth)+HOG(RGB);26.128035;2856;1056;200;32;64
GoodFts(Depth)+HOG(RGB);26.122547;4452;312;196;48;96
GoodFts(Depth)+HOG(RGB);26.115725;5384;264;296;32;64
GoodFts(Depth)+HOG(RGB);26.114462;3644;568;272;32;64
GoodFts(Depth)+HOG(RGB);26.106735;1992;72;280;32;64
GoodFts(Depth)+HOG(RGB);26.099697;5076;1200;152;32;64
GoodFts(Depth)+HOG(RGB);26.098913;1916;780;232;48;96
GoodFts(Depth)+HOG(RGB);26.077969;1992;72;304;32;64
GoodFts(Depth)+HOG(RGB);26.071850;1960;56;216;32;64
GoodFts(Depth)+HOG(RGB);26.061447;3864;1184;272;32;64
GoodFts(Depth)+HOG(RGB);26.051739;4848;352;184;32;64
GoodFts(Depth)+HOG(RGB);26.049532;1572;492;256;48;96
GoodFts(Depth)+HOG(RGB);26.035860;2616;488;288;32;64
GoodFts(Depth)+HOG(RGB);26.030190;3864;1164;268;48;96
GoodFts(Depth)+HOG(RGB);26.025681;1336;24;264;32;64
GoodFts(Depth)+HOG(RGB);25.993242;6856;248;272;32;64
GoodFts(Depth)+HOG(RGB);25.987219;7204;1032;136;32;64
GoodFts(Depth)+HOG(RGB);25.986780;4032;184;288;32;64
GoodFts(Depth)+HOG(RGB);25.977970;488;296;184;32;64
GoodFts(Depth)+HOG(RGB);25.971565;616;144;160;32;64
GoodFts(Depth)+HOG(RGB);25.962168;1920;1152;288;32;64
GoodFts(Depth)+HOG(RGB);25.958437;1156;300;208;48;96
GoodFts(Depth)+HOG(RGB);25.944170;444;136;272;32;64
GoodFts(Depth)+HOG(RGB);25.942915;3848;1096;240;32;64
GoodFts(Depth)+HOG(RGB);25.845539;996;256;280;32;64
GoodFts(Depth)+HOG(RGB);25.833385;5036;320;296;32;64
GoodFts(Depth)+HOG(RGB);25.830431;6412;488;288;32;64
GoodFts(Depth)+HOG(RGB);25.826435;4488;276;112;48;96
GoodFts(Depth)+HOG(RGB);25.823772;1960;144;200;32;64
GoodFts(Depth)+HOG(RGB);25.822203;1676;320;288;32;64
GoodFts(Depth)+HOG(RGB);25.808184;2484;344;280;32;64
GoodFts(Depth)+HOG(RGB);25.807184;7312;888;184;32;64
GoodFts(Depth)+HOG(RGB);25.799768;5136;1104;296;32;64
GoodFts(Depth)+HOG(RGB);25.798677;6256;256;160;64;128
GoodFts(Depth)+HOG(RGB);25.795532;2068;840;144;32;64
GoodFts(Depth)+HOG(RGB);25.784939;672;216;256;32;64
GoodFts(Depth)+HOG(RGB);25.784653;692;8;208;32;64
GoodFts(Depth)+HOG(RGB);25.777731;6868;776;176;32;64
GoodFts(Depth)+HOG(RGB);25.775293;6268;480;248;32;64
GoodFts(Depth)+HOG(RGB);25.775221;1068;808;280;32;64
GoodFts(Depth)+HOG(RGB);25.761740;3768;1044;220;48;96
GoodFts(Depth)+HOG(RGB);25.760849;528;936;304;32;64
GoodFts(Depth)+HOG(RGB);25.753872;1932;192;216;32;64
GoodFts(Depth)+HOG(RGB);25.741310;7384;952;200;32;64
GoodFts(Depth)+HOG(RGB);25.739950;4748;872;192;32;64
GoodFts(Depth)+HOG(RGB);25.733051;6920;256;160;32;64
GoodFts(Depth)+HOG(RGB);25.727449;3192;192;200;32;64
GoodFts(Depth)+HOG(RGB);25.691332;6256;272;168;32;64
GoodFts(Depth)+HOG(RGB);25.690746;3232;456;303;32;64
GoodFts(Depth)+HOG(RGB);25.680416;5824;592;264;32;64
GoodFts(Depth)+HOG(RGB);25.664797;2856;1072;200;32;64
GoodFts(Depth)+HOG(RGB);25.659166;5384;84;220;48;96
GoodFts(Depth)+HOG(RGB);25.650415;7316;360;280;32;64
GoodFts(Depth)+HOG(RGB);25.647743;6848;896;288;32;64
GoodFts(Depth)+HOG(RGB);25.635422;264;120;264;32;64
GoodFts(Depth)+HOG(RGB);25.633959;5404;1128;196;48;96
GoodFts(Depth)+HOG(RGB);25.631786;2856;920;168;32;64
GoodFts(Depth)+HOG(RGB);25.630163;400;888;248;32;64
GoodFts(Depth)+HOG(RGB);25.626654;6644;184;232;32;64
GoodFts(Depth)+HOG(RGB);25.620327;3860;256;232;32;64
GoodFts(Depth)+HOG(RGB);25.615767;3256;600;256;32;64
GoodFts(Depth)+HOG(RGB);25.603449;3744;960;208;48;96
GoodFts(Depth)+HOG(RGB);25.591295;5732;216;200;32;64
GoodFts(Depth)+HOG(RGB);25.586811;5824;592;288;32;64
GoodFts(Depth)+HOG(RGB);25.580366;1992;88;272;32;64
GoodFts(Depth)+HOG(RGB);25.580172;5668;864;168;32;64
GoodFts(Depth)+HOG(RGB);25.524181;7312;1160;240;32;64
GoodFts(Depth)+HOG(RGB);25.522009;2932;392;224;32;64
GoodFts(Depth)+HOG(RGB);25.521551;3100;160;256;32;64
GoodFts(Depth)+HOG(RGB);25.518486;6268;472;264;32;64
GoodFts(Depth)+HOG(RGB);25.513191;3640;40;272;32;64
GoodFts(Depth)+HOG(RGB);25.506666;5600;328;256;32;64
GoodFts(Depth)+HOG(RGB);25.505810;3644;688;304;32;64
GoodFts(Depth)+HOG(RGB);25.501478;1868;1144;240;32;64
GoodFts(Depth)+HOG(RGB);25.499163;2972;276;184;48;96
GoodFts(Depth)+HOG(RGB);25.479330;296;376;264;32;64
GoodFts(Depth)+HOG(RGB);25.471504;2080;960;168;32;64
GoodFts(Depth)+HOG(RGB);25.467600;952;948;208;48;96
GoodFts(Depth)+HOG(RGB);25.450544;1960;60;184;48;96
GoodFts(Depth)+HOG(RGB);25.433222;7204;1024;160;32;64
GoodFts(Depth)+HOG(RGB);25.431824;2348;824;240;32;64
GoodFts(Depth)+HOG(RGB);25.423756;3104;208;240;32;64
GoodFts(Depth)+HOG(RGB);25.401060;4748;832;192;32;64
GoodFts(Depth)+HOG(RGB);25.389385;6256;276;124;48;96
GoodFts(Depth)+HOG(RGB);25.365353;1796;184;304;32;64
GoodFts(Depth)+HOG(RGB);25.349464;7464;184;296;32;64
GoodFts(Depth)+HOG(RGB);25.346281;2852;248;224;32;64
GoodFts(Depth)+HOG(RGB);25.338322;2484;952;296;32;64
GoodFts(Depth)+HOG(RGB);25.333456;1232;168;296;32;64
GoodFts(Depth)+HOG(RGB);25.323009;5404;1096;200;32;64
GoodFts(Depth)+HOG(RGB);25.311737;3500;584;168;32;64
GoodFts(Depth)+HOG(RGB);25.306990;1772;1092;196;48;96
GoodFts(Depth)+HOG(RGB);25.301235;244;776;272;32;64
GoodFts(Depth)+HOG(RGB);25.295937;4228;176;240;32;64
GoodFts(Depth)+HOG(RGB);25.280262;1128;832;240;32;64
GoodFts(Depth)+HOG(RGB);25.275299;2128;276;208;48;96
GoodFts(Depth)+HOG(RGB);25.271015;6692;352;256;32;64
GoodFts(Depth)+HOG(RGB);25.266722;4424;168;304;32;64
GoodFts(Depth)+HOG(RGB);25.261061;3744;856;296;32;64
GoodFts(Depth)+HOG(RGB);25.258780;608;128;128;32;64
GoodFts(Depth)+HOG(RGB);25.257757;6388;952;216;32;64
GoodFts(Depth)+HOG(RGB);25.255070;5632;736;248;32;64
GoodFts(Depth)+HOG(RGB);25.254290;1184;352;184;32;64
GoodFts(Depth)+HOG(RGB);25.252291;4452;424;264;32;64
GoodFts(Depth)+HOG(RGB);25.251268;488;304;176;32;64
GoodFts(Depth)+HOG(RGB);25.246796;5320;1104;200;32;64
GoodFts(Depth)+HOG(RGB);25.243971;928;440;271;32;64
GoodFts(Depth)+HOG(RGB);25.219128;5788;952;184;32;64
GoodFts(Depth)+HOG(RGB);25.217316;32;324;244;48;96
GoodFts(Depth)+HOG(RGB);25.216866;4120;272;256;32;64
GoodFts(Depth)+HOG(RGB);25.211773;5836;432;183;32;64
GoodFts(Depth)+HOG(RGB);25.201063;472;240;240;32;64
GoodFts(Depth)+HOG(RGB);25.193193;6904;264;208;48;96
GoodFts(Depth)+HOG(RGB);25.184456;2696;1104;248;32;64
GoodFts(Depth)+HOG(RGB);25.183588;672;360;280;32;64
GoodFts(Depth)+HOG(RGB);25.177431;4924;448;295;32;64
GoodFts(Depth)+HOG(RGB);25.163883;2960;80;176;32;64
GoodFts(Depth)+HOG(RGB);25.162331;4928;440;271;32;64
GoodFts(Depth)+HOG(RGB);25.157213;616;168;168;32;64
GoodFts(Depth)+HOG(RGB);25.156479;5336;248;184;32;64
GoodFts(Depth)+HOG(RGB);25.154728;928;240;295;32;64
GoodFts(Depth)+HOG(RGB);25.147999;5904;168;268;48;96
GoodFts(Depth)+HOG(RGB);25.137728;6568;976;248;32;64
GoodFts(Depth)+HOG(RGB);25.136665;1224;696;304;32;64
GoodFts(Depth)+HOG(RGB);25.132874;4948;1080;248;32;64
GoodFts(Depth)+HOG(RGB);25.126501;936;160;240;32;64
GoodFts(Depth)+HOG(RGB);25.122911;760;1048;208;32;64
GoodFts(Depth)+HOG(RGB);25.113832;5404;1152;196;48;96
GoodFts(Depth)+HOG(RGB);25.097994;6632;936;172;48;96
GoodFts(Depth)+HOG(RGB);25.094423;3744;1016;208;32;64
GoodFts(Depth)+HOG(RGB);25.093275;5320;1112;176;32;64
GoodFts(Depth)+HOG(RGB);25.089197;4620;1008;256;32;64
GoodFts(Depth)+HOG(RGB);25.082418;3684;888;136;48;96
GoodFts(Depth)+HOG(RGB);25.076410;2392;88;168;32;64
GoodFts(Depth)+HOG(RGB);25.069035;3256;608;224;32;64
GoodFts(Depth)+HOG(RGB);25.063114;2044;488;168;32;64
GoodFts(Depth)+HOG(RGB);25.059792;7132;880;304;32;64
GoodFts(Depth)+HOG(RGB);25.058765;3768;1200;272;32;64
GoodFts(Depth)+HOG(RGB);25.046965;3232;444;242;48;96
GoodFts(Depth)+HOG(RGB);25.046085;1504;504;268;48;96
GoodFts(Depth)+HOG(RGB);25.045486;1552;744;160;48;96
GoodFts(Depth)+HOG(RGB);25.029221;7388;160;200;32;64
GoodFts(Depth)+HOG(RGB);25.012514;596;1080;224;32;64
GoodFts(Depth)+HOG(RGB);25.010935;6400;576;304;32;64
GoodFts(Depth)+HOG(RGB);25.005806;5404;1104;192;32;64
GoodFts(Depth)+HOG(RGB);25.005041;4808;16;192;32;64
GoodFts(Depth)+HOG(RGB);24.999880;3204;1008;192;64;128
GoodFts(Depth)+HOG(RGB);24.990866;5404;1136;192;32;64
GoodFts(Depth)+HOG(RGB);24.989202;2688;1192;168;32;64
GoodFts(Depth)+HOG(RGB);24.988735;3848;1104;280;32;64
GoodFts(Depth)+HOG(RGB);24.987318;7360;304;248;32;64
GoodFts(Depth)+HOG(RGB);24.986582;5632;352;200;32;64
GoodFts(Depth)+HOG(RGB);24.983746;3172;1040;216;32;64
GoodFts(Depth)+HOG(RGB);24.982092;2536;504;268;48;96
GoodFts(Depth)+HOG(RGB);24.975252;4160;696;184;32;64
GoodFts(Depth)+HOG(RGB);24.967182;2440;32;296;32;64
GoodFts(Depth)+HOG(RGB);24.966753;6388;960;184;48;96
GoodFts(Depth)+HOG(RGB);24.944376;5128;180;196;48;96
GoodFts(Depth)+HOG(RGB);24.941414;5824;584;296;32;64
GoodFts(Depth)+HOG(RGB);24.927433;6272;800;232;32;64
GoodFts(Depth)+HOG(RGB);24.924997;1932;180;184;48;96
GoodFts(Depth)+HOG(RGB);24.924561;944;936;208;32;64
GoodFts(Depth)+HOG(RGB);24.917427;6272;888;192;32;64
GoodFts(Depth)+HOG(RGB);24.911676;6192;664;184;32;64
GoodFts(Depth)+HOG(RGB);24.911495;3432;272;288;32;64
GoodFts(Depth)+HOG(RGB);24.907745;2392;96;184;32;64
GoodFts(Depth)+HOG(RGB);24.905859;788;1032;232;32;64
GoodFts(Depth)+HOG(RGB);24.900152;5216;256;288;32;64
GoodFts(Depth)+HOG(RGB);24.895678;4160;176;224;32;64
GoodFts(Depth)+HOG(RGB);24.890505;3624;240;296;32;64
GoodFts(Depth)+HOG(RGB);24.884253;4572;264;216;32;64
GoodFts(Depth)+HOG(RGB);24.882376;5532;448;263;32;64
GoodFts(Depth)+HOG(RGB);24.880241;1960;120;192;32;64
GoodFts(Depth)+HOG(RGB);24.876240;6612;816;248;32;64
GoodFts(Depth)+HOG(RGB);24.873709;1836;784;192;32;64
GoodFts(Depth)+HOG(RGB);24.870760;3344;824;160;32;64
GoodFts(Depth)+HOG(RGB);24.868216;1868;1144;288;32;64
GoodFts(Depth)+HOG(RGB);24.862780;736;732;184;48;96
GoodFts(Depth)+HOG(RGB);24.862020;3848;1092;232;48;96
GoodFts(Depth)+HOG(RGB);24.857672;4636;448;176;32;64
GoodFts(Depth)+HOG(RGB);24.846081;628;128;288;32;64
GoodFts(Depth)+HOG(RGB);24.826864;2332;960;200;32;64
GoodFts(Depth)+HOG(RGB);24.825562;6732;336;208;32;64
GoodFts(Depth)+HOG(RGB);24.821672;4928;432;239;64;128
GoodFts(Depth)+HOG(RGB);24.804277;1324;80;128;32;64
GoodFts(Depth)+HOG(RGB);24.798769;6372;416;192;32;64
GoodFts(Depth)+HOG(RGB);24.793282;6728;216;124;48;96
GoodFts(Depth)+HOG(RGB);24.792250;4820;12;256;48;96
GoodFts(Depth)+HOG(RGB);24.789331;2316;280;280;32;64
GoodFts(Depth)+HOG(RGB);24.785450;3232;448;207;64;128
GoodFts(Depth)+HOG(RGB);24.784031;1500;324;268;48;96
GoodFts(Depth)+HOG(RGB);24.782961;4452;328;200;32;64
GoodFts(Depth)+HOG(RGB);24.780388;4848;328;232;32;64
GoodFts(Depth)+HOG(RGB);24.777401;4532;24;144;32;64
GoodFts(Depth)+HOG(RGB);24.771650;620;1200;216;32;64
GoodFts(Depth)+HOG(RGB);24.767313;1224;952;280;32;64
GoodFts(Depth)+HOG(RGB);24.753180;3640;208;216;32;64
GoodFts(Depth)+HOG(RGB);24.747576;3704;424;264;32;64
GoodFts(Depth)+HOG(RGB);24.747517;2808;336;264;32;64
GoodFts(Depth)+HOG(RGB);24.746019;7236;984;304;32;64
GoodFts(Depth)+HOG(RGB);24.740345;6404;864;216;32;64
GoodFts(Depth)+HOG(RGB);24.739763;2856;1068;184;48;96
GoodFts(Depth)+HOG(RGB);24.736818;2972;264;220;48;96
GoodFts(Depth)+HOG(RGB);24.732624;1456;272;240;32;64
GoodFts(Depth)+HOG(RGB);24.728279;2972;264;232;32;64
GoodFts(Depth)+HOG(RGB);24.718302;6268;464;288;32;64
GoodFts(Depth)+HOG(RGB);24.711399;6400;600;248;32;64
GoodFts(Depth)+HOG(RGB);24.708174;56;1024;200;32;64
