Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);32.769909;3332;928;176;32;64
HDD+HOG(RGB);32.745049;4756;252;268;48;96
HDD+HOG(RGB);32.721706;3572;1120;176;32;64
HDD+HOG(RGB);32.668007;3336;344;184;32;64
HDD+HOG(RGB);32.612244;5300;1016;224;32;64
HDD+HOG(RGB);32.611492;316;1032;208;32;64
HDD+HOG(RGB);32.542786;3420;120;144;32;64
HDD+HOG(RGB);32.541176;2996;104;176;32;64
HDD+HOG(RGB);32.533443;2300;80;280;32;64
HDD+HOG(RGB);32.532894;5668;56;224;32;64
HDD+HOG(RGB);32.506664;5036;320;240;64;128
HDD+HOG(RGB);32.506256;5868;608;216;32;64
HDD+HOG(RGB);32.499477;5796;0;231;32;64
HDD+HOG(RGB);32.486687;5332;80;200;32;64
HDD+HOG(RGB);32.474922;5872;1120;176;32;64
HDD+HOG(RGB);32.465473;708;744;176;32;64
HDD+HOG(RGB);32.461163;3632;512;160;32;64
HDD+HOG(RGB);32.457855;7384;800;232;32;64
HDD+HOG(RGB);32.443260;1184;352;184;32;64
HDD+HOG(RGB);32.407585;2752;60;148;48;96
HDD+HOG(RGB);32.385040;1868;1136;272;32;64
HDD+HOG(RGB);32.380558;1068;808;280;32;64
HDD+HOG(RGB);32.367287;4468;528;288;32;64
HDD+HOG(RGB);32.355713;928;320;199;32;64
HDD+HOG(RGB);32.331326;3792;1152;304;32;64
HDD+HOG(RGB);32.326603;4452;320;216;32;64
HDD+HOG(RGB);32.321865;404;544;184;32;64
HDD+HOG(RGB);32.318588;5088;1128;176;32;64
HDD+HOG(RGB);32.318424;2692;512;160;32;64
HDD+HOG(RGB);32.285744;6068;504;168;32;64
HDD+HOG(RGB);32.275955;1996;136;232;32;64
HDD+HOG(RGB);32.261868;6928;320;232;32;64
HDD+HOG(RGB);32.252357;6620;1140;220;48;96
HDD+HOG(RGB);32.250221;5388;208;240;64;128
HDD+HOG(RGB);32.228367;4404;0;231;32;64
HDD+HOG(RGB);32.202114;4392;16;224;32;64
HDD+HOG(RGB);32.201458;1084;208;232;32;64
HDD+HOG(RGB);32.185932;1656;872;176;32;64
HDD+HOG(RGB);32.185421;5336;504;160;32;64
HDD+HOG(RGB);32.176373;3480;24;288;32;64
HDD+HOG(RGB);32.175179;4724;1144;255;32;64
HDD+HOG(RGB);32.138988;1936;896;168;32;64
HDD+HOG(RGB);32.120049;5836;888;175;32;64
HDD+HOG(RGB);32.091679;6424;0;176;64;128
HDD+HOG(RGB);32.066406;5260;248;264;32;64
HDD+HOG(RGB);32.033417;3792;1168;280;32;64
HDD+HOG(RGB);31.999786;3880;348;244;48;96
HDD+HOG(RGB);31.998165;2696;1104;248;32;64
HDD+HOG(RGB);31.997822;848;1128;216;32;64
HDD+HOG(RGB);31.991179;732;152;136;32;64
HDD+HOG(RGB);31.990479;3416;792;160;32;64
HDD+HOG(RGB);31.984776;5808;1008;254;48;96
HDD+HOG(RGB);31.969700;6972;200;272;32;64
HDD+HOG(RGB);31.954754;1716;1120;183;32;64
HDD+HOG(RGB);31.951109;4196;960;160;64;128
HDD+HOG(RGB);31.938377;1120;96;176;64;128
HDD+HOG(RGB);31.937042;5620;216;280;32;64
HDD+HOG(RGB);31.907198;5328;976;184;32;64
HDD+HOG(RGB);31.902369;4092;280;248;32;64
HDD+HOG(RGB);31.891926;2200;168;248;32;64
HDD+HOG(RGB);31.856094;5848;784;216;32;64
HDD+HOG(RGB);31.837172;2688;1120;152;80;160
HDD+HOG(RGB);31.826580;5600;156;164;104;208
HDD+HOG(RGB);31.818859;1868;1136;248;32;64
HDD+HOG(RGB);31.811436;2696;960;152;80;160
HDD+HOG(RGB);31.768461;6256;252;172;48;96
HDD+HOG(RGB);31.734074;6696;1048;224;32;64
HDD+HOG(RGB);31.731144;3704;936;264;32;64
HDD+HOG(RGB);31.704948;780;876;268;48;96
HDD+HOG(RGB);31.698076;7228;0;168;32;64
HDD+HOG(RGB);31.668098;3688;632;152;32;64
HDD+HOG(RGB);31.664619;6520;1192;272;32;64
HDD+HOG(RGB);31.658291;4052;576;152;32;64
HDD+HOG(RGB);31.653038;6536;344;184;32;64
HDD+HOG(RGB);31.644239;1736;120;224;32;64
HDD+HOG(RGB);31.629560;3172;104;272;32;64
HDD+HOG(RGB);31.627592;4964;400;176;32;64
HDD+HOG(RGB);31.610186;5100;800;232;32;64
HDD+HOG(RGB);31.597990;3240;64;184;32;64
HDD+HOG(RGB);31.591879;5764;200;304;32;64
HDD+HOG(RGB);31.586510;6404;480;224;32;64
HDD+HOG(RGB);31.581665;4836;1176;240;32;64
HDD+HOG(RGB);31.569469;4916;96;200;32;64
HDD+HOG(RGB);31.546244;3708;1104;224;32;64
HDD+HOG(RGB);31.541142;4820;400;144;32;64
HDD+HOG(RGB);31.524136;2336;128;184;32;64
HDD+HOG(RGB);31.522587;4468;752;224;32;64
HDD+HOG(RGB);31.502472;1864;1144;255;32;64
HDD+HOG(RGB);31.481142;4204;368;176;64;128
HDD+HOG(RGB);31.469170;2696;1080;232;48;96
HDD+HOG(RGB);31.462219;4532;152;232;32;64
HDD+HOG(RGB);31.456045;7480;744;168;32;64
HDD+HOG(RGB);31.454014;5948;1096;176;32;64
HDD+HOG(RGB);31.449131;1044;1016;176;32;64
HDD+HOG(RGB);31.446852;3744;936;224;32;64
HDD+HOG(RGB);31.421335;2824;320;288;32;64
HDD+HOG(RGB);31.417713;4244;1056;192;32;64
HDD+HOG(RGB);31.417116;64;1120;176;32;64
HDD+HOG(RGB);31.398636;4416;1104;220;48;96
HDD+HOG(RGB);31.397234;5512;1112;168;32;64
HDD+HOG(RGB);31.393364;3508;1096;160;32;64
HDD+HOG(RGB);31.371103;2124;0;231;32;64
HDD+HOG(RGB);31.360319;2968;1032;176;32;64
HDD+HOG(RGB);31.356548;6828;96;256;32;64
HDD+HOG(RGB);31.349354;500;984;148;48;96
HDD+HOG(RGB);31.348845;2704;240;168;32;64
HDD+HOG(RGB);31.345650;5912;1056;176;32;64
HDD+HOG(RGB);31.330935;4588;1024;224;32;64
HDD+HOG(RGB);31.330193;5136;344;296;32;64
HDD+HOG(RGB);31.318359;760;200;172;80;160
HDD+HOG(RGB);31.312426;1548;1144;263;32;64
HDD+HOG(RGB);31.296770;6660;768;168;32;64
HDD+HOG(RGB);31.283735;1840;280;296;32;64
HDD+HOG(RGB);31.283283;4468;496;192;32;64
HDD+HOG(RGB);31.277637;944;0;192;80;160
HDD+HOG(RGB);31.277290;2080;1208;160;32;64
HDD+HOG(RGB);31.271242;5524;168;255;32;64
HDD+HOG(RGB);31.270748;5840;160;255;32;64
HDD+HOG(RGB);31.266142;1348;1144;255;32;64
HDD+HOG(RGB);31.254219;5848;688;184;32;64
HDD+HOG(RGB);31.243586;3128;392;152;32;64
HDD+HOG(RGB);31.218050;1736;200;216;32;64
HDD+HOG(RGB);31.215456;636;344;160;32;64
HDD+HOG(RGB);31.196442;3420;656;208;64;128
HDD+HOG(RGB);31.189056;2384;800;212;80;160
HDD+HOG(RGB);31.186487;3316;840;176;32;64
HDD+HOG(RGB);31.153093;4012;1008;254;48;96
HDD+HOG(RGB);31.131334;3432;272;280;32;64
HDD+HOG(RGB);31.121508;6608;968;160;32;64
HDD+HOG(RGB);31.099289;5312;512;160;32;64
HDD+HOG(RGB);31.090769;4492;936;136;48;96
HDD+HOG(RGB);31.074203;4532;144;208;48;96
HDD+HOG(RGB);31.061008;4636;304;192;64;128
HDD+HOG(RGB);31.056461;4508;1008;254;48;96
HDD+HOG(RGB);31.055094;6968;56;176;32;64
HDD+HOG(RGB);31.047441;4820;24;256;32;64
HDD+HOG(RGB);31.032379;3060;232;168;32;64
HDD+HOG(RGB);31.029280;624;48;220;48;96
HDD+HOG(RGB);31.003349;6920;396;256;48;96
HDD+HOG(RGB);31.002798;1992;112;248;32;64
HDD+HOG(RGB);31.001564;2140;304;288;32;64
HDD+HOG(RGB);30.992937;4888;1064;280;32;64
HDD+HOG(RGB);30.981632;1416;560;176;32;64
HDD+HOG(RGB);30.978100;648;296;288;32;64
HDD+HOG(RGB);30.977142;2856;1088;192;32;64
HDD+HOG(RGB);30.969791;6936;824;192;32;64
HDD+HOG(RGB);30.958216;1108;1080;232;48;96
HDD+HOG(RGB);30.943293;4340;1144;280;32;64
HDD+HOG(RGB);30.933483;120;256;296;32;64
HDD+HOG(RGB);30.911722;1888;0;231;32;64
HDD+HOG(RGB);30.901812;996;768;184;48;96
HDD+HOG(RGB);30.893272;6376;1188;184;48;96
HDD+HOG(RGB);30.884939;4508;824;159;32;64
HDD+HOG(RGB);30.873968;752;272;200;32;64
HDD+HOG(RGB);30.868580;1656;760;176;32;64
HDD+HOG(RGB);30.868193;6404;800;208;32;64
HDD+HOG(RGB);30.857937;4260;352;256;32;64
HDD+HOG(RGB);30.857210;7348;1120;176;32;64
HDD+HOG(RGB);30.854036;2388;1024;136;32;64
HDD+HOG(RGB);30.846008;6292;1144;255;32;64
HDD+HOG(RGB);30.846003;1044;888;172;48;96
HDD+HOG(RGB);30.841894;5840;0;231;32;64
HDD+HOG(RGB);30.841148;7312;1120;176;32;64
HDD+HOG(RGB);30.825695;1360;104;224;32;64
HDD+HOG(RGB);30.813778;1544;1144;263;32;64
HDD+HOG(RGB);30.808943;4980;324;244;48;96
HDD+HOG(RGB);30.804005;3092;1048;256;32;64
HDD+HOG(RGB);30.797888;56;288;152;32;64
HDD+HOG(RGB);30.796362;3420;672;192;64;128
HDD+HOG(RGB);30.790520;5116;656;176;32;64
HDD+HOG(RGB);30.773983;5240;160;255;32;64
HDD+HOG(RGB);30.767197;3004;920;212;80;160
HDD+HOG(RGB);30.754974;6228;1016;263;32;64
HDD+HOG(RGB);30.741270;6376;1192;184;32;64
HDD+HOG(RGB);30.736528;5676;1200;256;32;64
HDD+HOG(RGB);30.708666;6492;440;176;32;64
HDD+HOG(RGB);30.703157;6044;272;296;32;64
HDD+HOG(RGB);30.696049;3368;0;231;32;64
HDD+HOG(RGB);30.675638;6592;384;264;32;64
HDD+HOG(RGB);30.657576;1136;432;160;32;64
HDD+HOG(RGB);30.655830;1044;904;168;32;64
HDD+HOG(RGB);30.652824;2488;0;184;48;96
HDD+HOG(RGB);30.642944;7228;0;172;48;96
HDD+HOG(RGB);30.635485;2996;928;200;32;64
HDD+HOG(RGB);30.630600;4520;704;160;32;64
HDD+HOG(RGB);30.612175;3688;344;176;32;64
HDD+HOG(RGB);30.581242;3996;240;136;32;64
HDD+HOG(RGB);30.558462;7036;1144;255;32;64
HDD+HOG(RGB);30.509190;1444;1008;254;48;96
HDD+HOG(RGB);30.501944;876;104;144;32;64
HDD+HOG(RGB);30.484396;176;856;288;32;64
HDD+HOG(RGB);30.476473;3752;800;136;32;64
HDD+HOG(RGB);30.475561;4896;1032;196;48;96
HDD+HOG(RGB);30.471601;6588;616;184;32;64
HDD+HOG(RGB);30.459726;32;328;280;32;64
HDD+HOG(RGB);30.432402;952;464;176;32;64
HDD+HOG(RGB);30.427286;1268;344;296;32;64
HDD+HOG(RGB);30.424625;6696;1040;216;32;64
HDD+HOG(RGB);30.422195;5560;776;184;32;64
HDD+HOG(RGB);30.404678;2896;272;296;32;64
HDD+HOG(RGB);30.403154;3792;1120;280;32;64
HDD+HOG(RGB);30.375551;2316;64;288;32;64
HDD+HOG(RGB);30.372732;672;204;220;48;96
HDD+HOG(RGB);30.372215;1868;1136;224;32;64
HDD+HOG(RGB);30.349020;5808;808;151;32;64
HDD+HOG(RGB);30.342823;3416;152;240;32;64
HDD+HOG(RGB);30.332392;4600;712;192;32;64
HDD+HOG(RGB);30.330606;1932;208;208;32;64
HDD+HOG(RGB);30.322769;2696;1080;224;32;64
HDD+HOG(RGB);30.318390;6256;264;160;48;96
HDD+HOG(RGB);30.306522;1992;104;240;32;64
HDD+HOG(RGB);30.296501;6484;1120;128;32;64
HDD+HOG(RGB);30.288794;3380;184;168;32;64
HDD+HOG(RGB);30.286938;5888;1008;254;48;96
HDD+HOG(RGB);30.282307;4032;360;224;32;64
HDD+HOG(RGB);30.280689;3688;680;160;32;64
HDD+HOG(RGB);30.278660;260;240;168;32;64
HDD+HOG(RGB);30.267748;5404;1008;160;48;96
HDD+HOG(RGB);30.263969;1128;952;304;32;64
HDD+HOG(RGB);30.263205;2972;276;184;48;96
HDD+HOG(RGB);30.260761;4204;1120;176;32;64
HDD+HOG(RGB);30.255598;3104;208;216;32;64
HDD+HOG(RGB);30.239363;1260;664;160;32;64
HDD+HOG(RGB);30.235411;1888;40;255;32;64
HDD+HOG(RGB);30.231337;5904;264;220;48;96
HDD+HOG(RGB);30.228296;3688;208;288;32;64
HDD+HOG(RGB);30.221504;5056;664;216;32;64
HDD+HOG(RGB);30.211142;2200;1032;240;32;64
HDD+HOG(RGB);30.208525;3924;204;148;48;96
HDD+HOG(RGB);30.207420;504;828;172;48;96
HDD+HOG(RGB);30.197006;4492;1144;128;32;64
HDD+HOG(RGB);30.194527;1888;32;247;32;64
HDD+HOG(RGB);30.178240;3728;304;224;32;64
HDD+HOG(RGB);30.175827;6684;920;184;32;64
HDD+HOG(RGB);30.142216;4896;984;128;32;64
HDD+HOG(RGB);30.135912;116;800;248;32;64
HDD+HOG(RGB);30.127733;6856;240;256;48;96
HDD+HOG(RGB);30.120953;1232;80;224;32;64
HDD+HOG(RGB);30.111963;5632;336;196;48;96
HDD+HOG(RGB);30.106379;5544;632;168;32;64
HDD+HOG(RGB);30.105713;8;448;176;32;64
HDD+HOG(RGB);30.080904;808;88;184;32;64
HDD+HOG(RGB);30.075636;392;912;128;32;64
HDD+HOG(RGB);30.075237;6196;0;231;32;64
HDD+HOG(RGB);30.074177;5072;968;240;32;64
HDD+HOG(RGB);30.071674;2588;568;272;32;64
HDD+HOG(RGB);30.064405;6256;234;164;104;208
HDD+HOG(RGB);30.056948;6040;256;280;32;64
HDD+HOG(RGB);30.054562;7160;852;196;48;96
HDD+HOG(RGB);30.053776;5472;168;224;32;64
HDD+HOG(RGB);30.035669;4636;1136;240;32;64
HDD+HOG(RGB);30.027071;4756;264;280;32;64
HDD+HOG(RGB);30.016863;2264;776;208;32;64
HDD+HOG(RGB);30.016628;660;944;128;32;64
HDD+HOG(RGB);30.009510;3004;904;240;32;64
HDD+HOG(RGB);30.007696;3792;1152;268;48;96
HDD+HOG(RGB);29.990944;2624;1040;144;32;64
HDD+HOG(RGB);29.983549;4672;744;160;48;96
HDD+HOG(RGB);29.981583;3004;864;168;32;64
HDD+HOG(RGB);29.967089;7120;560;176;32;64
HDD+HOG(RGB);29.964447;7228;0;192;32;64
HDD+HOG(RGB);29.956833;6828;152;256;32;64
HDD+HOG(RGB);29.926939;2452;1136;144;32;64
HDD+HOG(RGB);29.923141;1852;24;200;32;64
HDD+HOG(RGB);29.921524;2592;32;264;32;64
HDD+HOG(RGB);29.921444;6960;240;168;32;64
HDD+HOG(RGB);29.916960;6240;1144;255;32;64
HDD+HOG(RGB);29.891260;4228;176;240;32;64
HDD+HOG(RGB);29.884163;392;216;184;48;96
HDD+HOG(RGB);29.878857;4248;64;224;32;64
HDD+HOG(RGB);29.872574;4740;168;200;32;64
HDD+HOG(RGB);29.848019;1036;1144;255;32;64
HDD+HOG(RGB);29.846283;2936;904;152;32;64
HDD+HOG(RGB);29.842224;5388;312;172;48;96
HDD+HOG(RGB);29.824009;1572;72;304;32;64
HDD+HOG(RGB);29.821718;1292;824;144;32;64
HDD+HOG(RGB);29.808910;752;32;200;32;64
HDD+HOG(RGB);29.803087;3112;240;176;32;64
HDD+HOG(RGB);29.789907;4984;384;272;32;64
HDD+HOG(RGB);29.786470;6780;696;200;32;64
HDD+HOG(RGB);29.784782;4916;32;176;32;64
HDD+HOG(RGB);29.781343;6600;432;192;32;64
HDD+HOG(RGB);29.779329;6256;264;124;48;96
HDD+HOG(RGB);29.773384;5292;372;184;48;96
HDD+HOG(RGB);29.768826;4760;424;176;32;64
HDD+HOG(RGB);29.764177;3728;252;220;48;96
HDD+HOG(RGB);29.762676;1064;1120;176;32;64
HDD+HOG(RGB);29.761309;4636;1080;232;48;96
HDD+HOG(RGB);29.760996;5128;176;224;32;64
HDD+HOG(RGB);29.758356;1772;1080;132;80;160
HDD+HOG(RGB);29.756872;5040;872;168;32;64
HDD+HOG(RGB);29.754004;3444;560;168;32;64
HDD+HOG(RGB);29.740860;2756;176;232;32;64
HDD+HOG(RGB);29.737446;752;48;216;32;64
HDD+HOG(RGB);29.736685;2772;96;268;48;96
HDD+HOG(RGB);29.730227;600;48;216;32;64
HDD+HOG(RGB);29.729441;936;160;248;32;64
HDD+HOG(RGB);29.726158;5036;408;256;32;64
HDD+HOG(RGB);29.699654;944;8;280;32;64
HDD+HOG(RGB);29.691442;4404;8;239;32;64
HDD+HOG(RGB);29.690866;3792;1176;304;32;64
HDD+HOG(RGB);29.687784;2316;132;220;48;96
HDD+HOG(RGB);29.687548;1844;952;224;32;64
HDD+HOG(RGB);29.684078;5064;8;231;32;64
HDD+HOG(RGB);29.679527;6132;1092;172;48;96
HDD+HOG(RGB);29.675301;7296;1056;184;48;96
HDD+HOG(RGB);29.670969;6048;928;168;32;64
HDD+HOG(RGB);29.660845;2652;344;176;32;64
HDD+HOG(RGB);29.653759;952;288;176;32;64
HDD+HOG(RGB);29.649960;4896;1008;196;48;96
HDD+HOG(RGB);29.642738;944;48;296;32;64
HDD+HOG(RGB);29.641870;5036;216;148;48;96
HDD+HOG(RGB);29.640421;1992;152;296;32;64
HDD+HOG(RGB);29.639887;620;1200;216;32;64
HDD+HOG(RGB);29.631565;3648;336;176;32;64
HDD+HOG(RGB);29.628922;5064;24;247;32;64
HDD+HOG(RGB);29.626230;1044;840;148;48;96
HDD+HOG(RGB);29.625675;5088;1164;220;48;96
HDD+HOG(RGB);29.616343;3880;240;216;32;64
HDD+HOG(RGB);29.615814;3708;32;232;32;64
HDD+HOG(RGB);29.612988;2072;312;232;48;96
HDD+HOG(RGB);29.609800;672;240;200;32;64
HDD+HOG(RGB);29.608547;1292;128;176;32;64
HDD+HOG(RGB);29.608034;5044;248;304;32;64
HDD+HOG(RGB);29.607042;5804;776;175;32;64
HDD+HOG(RGB);29.606787;1476;8;304;32;64
HDD+HOG(RGB);29.589399;6780;72;196;48;96
HDD+HOG(RGB);29.585604;6256;948;208;48;96
HDD+HOG(RGB);29.583689;2492;64;224;32;64
HDD+HOG(RGB);29.583143;3100;296;304;32;64
HDD+HOG(RGB);29.581955;5672;312;288;32;64
HDD+HOG(RGB);29.568029;6800;32;168;32;64
HDD+HOG(RGB);29.567497;6144;232;224;32;64
HDD+HOG(RGB);29.564756;4696;896;215;32;64
HDD+HOG(RGB);29.556583;4740;224;296;32;64
HDD+HOG(RGB);29.548538;372;736;144;32;64
HDD+HOG(RGB);29.547899;936;120;192;32;64
HDD+HOG(RGB);29.540270;5224;264;152;32;64
HDD+HOG(RGB);29.538517;5360;216;240;32;64
HDD+HOG(RGB);29.536093;5000;840;183;32;64
HDD+HOG(RGB);29.530867;4228;168;256;48;96
HDD+HOG(RGB);29.520729;5384;184;216;32;64
HDD+HOG(RGB);29.506794;7408;576;167;32;64
HDD+HOG(RGB);29.503984;3500;1200;184;32;64
HDD+HOG(RGB);29.487688;7232;232;216;32;64
HDD+HOG(RGB);29.482208;8;504;288;32;64
HDD+HOG(RGB);29.475222;3728;72;184;32;64
HDD+HOG(RGB);29.468658;2812;1104;144;32;64
HDD+HOG(RGB);29.461111;3896;784;216;32;64
HDD+HOG(RGB);29.448584;3940;944;136;32;64
HDD+HOG(RGB);29.446802;5140;304;280;32;64
HDD+HOG(RGB);29.438013;2260;696;184;32;64
HDD+HOG(RGB);29.433672;3868;1096;184;32;64
HDD+HOG(RGB);29.430632;1616;168;196;48;96
HDD+HOG(RGB);29.429668;16;208;208;32;64
HDD+HOG(RGB);29.425951;5128;1184;248;32;64
HDD+HOG(RGB);29.414772;7116;1120;176;32;64
HDD+HOG(RGB);29.409609;3444;920;168;32;64
HDD+HOG(RGB);29.408827;6084;984;196;48;96
HDD+HOG(RGB);29.405783;120;264;304;32;64
HDD+HOG(RGB);29.404423;3488;152;232;32;64
HDD+HOG(RGB);29.395731;4448;296;176;32;64
HDD+HOG(RGB);29.391375;2300;96;280;32;64
HDD+HOG(RGB);29.390011;1992;88;248;32;64
HDD+HOG(RGB);29.381847;5460;896;192;32;64
HDD+HOG(RGB);29.378719;1800;1000;192;80;160
HDD+HOG(RGB);29.369804;4468;460;172;80;160
HDD+HOG(RGB);29.369627;4820;120;184;48;96
HDD+HOG(RGB);29.361034;5460;872;128;32;64
HDD+HOG(RGB);29.358591;3804;368;240;32;64
HDD+HOG(RGB);29.357157;1128;952;176;32;64
HDD+HOG(RGB);29.345858;7256;792;216;32;64
HDD+HOG(RGB);29.345278;2392;224;232;32;64
HDD+HOG(RGB);29.342407;5736;208;192;32;64
HDD+HOG(RGB);29.337563;5532;192;239;64;128
HDD+HOG(RGB);29.325596;872;752;144;32;64
HDD+HOG(RGB);29.325317;1044;1136;168;32;64
HDD+HOG(RGB);29.322235;6192;24;196;48;96
HDD+HOG(RGB);29.309856;6004;392;152;32;64
HDD+HOG(RGB);29.308338;4620;420;220;48;96
HDD+HOG(RGB);29.303097;6212;1040;136;32;64
HDD+HOG(RGB);29.300793;444;128;208;64;128
HDD+HOG(RGB);29.296850;1300;280;215;32;64
HDD+HOG(RGB);29.294518;1572;200;152;32;64
HDD+HOG(RGB);29.283598;2432;1024;176;32;64
HDD+HOG(RGB);29.282835;300;1120;176;32;64
HDD+HOG(RGB);29.280844;760;1048;208;32;64
HDD+HOG(RGB);29.277199;944;48;200;32;64
HDD+HOG(RGB);29.276434;6156;324;148;48;96
HDD+HOG(RGB);29.274261;3684;896;176;32;64
HDD+HOG(RGB);29.271622;5388;336;232;32;64
HDD+HOG(RGB);29.271345;6980;800;176;32;64
HDD+HOG(RGB);29.261930;2920;512;247;32;64
