Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.914886;2900;104;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.894569;3860;248;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.894367;412;192;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.883266;4420;48;357;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.798397;52;392;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.708092;2544;432;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.614616;1376;56;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.473129;4292;88;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.456718;624;536;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.449368;812;528;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.279648;3628;592;418;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.260815;1308;424;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.200550;1528;36;309;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.178555;396;120;442;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.149197;1540;480;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.144360;3604;152;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);33.081776;3876;408;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.915295;2600;152;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.904312;616;144;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.886311;384;240;322;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.868790;628;472;226;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.865959;1364;216;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.795223;3336;208;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.765926;4316;104;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.669571;1072;80;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.627243;2352;184;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.621738;4612;304;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.534695;4324;88;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.461746;348;160;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.414536;4608;72;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.391296;708;488;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.379593;396;128;434;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.268986;1616;120;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.202503;3312;200;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.189064;3888;600;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.169937;2348;88;298;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.148796;16;288;354;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.113892;4612;352;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);32.089870;1624;152;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.999794;1500;120;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.982924;4412;96;346;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.980114;728;112;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.960754;668;432;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.928776;416;344;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.910059;2076;192;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.877531;1304;324;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.869778;2524;544;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.869125;3308;224;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.862541;1460;396;237;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.859186;3716;368;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.819244;4244;48;298;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.790712;2808;228;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.756088;3944;84;393;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.721863;3788;64;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.697746;2072;200;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.694033;1356;408;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.664488;436;160;330;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.577309;396;144;381;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.501545;380;208;442;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.483521;4608;48;273;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.478992;1292;576;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.429379;1288;264;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.424709;2092;192;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.423857;4664;544;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.413057;996;12;309;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.387794;1376;480;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.382061;3840;368;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.379761;4172;104;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.368057;864;564;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.315121;1364;264;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.309038;2968;576;261;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.307875;388;120;442;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.306131;1376;36;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.304483;4344;128;329;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.282701;288;372;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.263128;3932;540;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.249468;4620;88;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.235449;4260;352;354;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.228445;304;552;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.195776;2084;184;322;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.191013;3652;96;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.180182;4612;136;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.170095;144;400;226;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.147118;4636;152;354;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.112457;3848;552;226;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.100645;328;408;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.065737;4228;72;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.061924;4300;64;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.039608;3864;248;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.031912;3576;120;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.028471;2884;372;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);31.022358;400;224;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.997417;1036;584;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.993883;1368;152;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.993416;1144;176;298;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.988720;1484;16;297;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.979002;968;592;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.964750;2940;472;346;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.928574;1364;492;345;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.922857;380;272;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.922371;1376;40;294;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.874083;628;160;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.852127;4372;128;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.829361;4272;200;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.782547;3324;200;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.755808;3012;512;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.701872;1376;48;225;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.700676;384;228;357;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.695633;444;528;309;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.691822;4616;264;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.684326;868;448;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.587847;4444;24;345;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.567926;2968;80;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.567886;4448;36;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.557178;692;456;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.529623;1252;372;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.505936;1376;552;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.501579;388;160;370;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.493538;1480;336;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.492632;304;224;362;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.483879;108;48;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.482319;3308;200;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.476112;388;136;410;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.468019;4296;72;322;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.449856;1100;72;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.444168;1312;232;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.428635;1500;72;309;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.413811;1540;120;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.406202;1116;240;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.379013;1544;528;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.378489;4256;360;394;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.371410;3316;200;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.362761;1324;480;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.350191;1228;360;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.310158;3304;200;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.298580;1024;592;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.294157;4516;48;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.288242;1084;8;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.212900;1336;200;298;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.206217;912;512;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.203817;1316;112;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.199680;3936;200;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.195135;1492;144;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.176870;1288;80;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.172743;1436;528;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.161638;444;152;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.161100;2968;584;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.128456;1444;504;357;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.125883;3944;120;381;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.106663;3200;480;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.089819;3936;184;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.027456;1096;12;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.025383;3868;240;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.018364;4644;312;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.012133;3304;208;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);30.007969;1280;216;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.996510;4616;256;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.986744;3312;224;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.976685;4148;48;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.974794;2340;96;329;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.974072;1292;496;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.972980;4236;104;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.968122;4332;12;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.907217;1532;12;381;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.895254;2724;512;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.891790;3952;60;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.886095;3520;104;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.874897;2896;168;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.871445;3332;392;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.867764;4328;40;338;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.852304;4284;104;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.843914;3316;208;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.835175;2968;568;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.818672;2560;8;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.807957;3836;600;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.796896;616;152;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.788347;3828;512;297;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.784882;916;480;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.782921;3956;432;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.769709;3580;96;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.763926;1120;552;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.761709;3304;224;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.751053;1516;84;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.741055;4448;48;345;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.736977;524;584;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.731216;4444;96;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.724239;4660;432;362;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.723850;1036;576;237;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.717316;3904;528;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.712734;3796;72;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.700729;1356;408;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.690418;3884;376;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.672113;3916;152;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.665125;3804;512;297;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.652821;4620;84;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.643990;3008;456;261;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.622372;2968;520;234;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.621216;1404;544;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.607746;948;424;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.605467;1120;536;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.604635;3328;208;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.572927;2940;448;281;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.565992;2580;128;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.553881;3592;544;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.544050;688;128;233;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.538866;132;480;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.526445;1316;192;298;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.517666;1304;512;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.512199;3020;480;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.509037;3952;112;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.491928;1580;424;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.486713;1064;416;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.485783;636;368;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.483492;4568;380;154;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.483456;3604;168;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.470982;4324;128;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.457659;2944;584;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.443020;3088;440;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.430248;1404;512;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.421207;2972;488;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.416718;4660;432;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.415558;1140;208;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.394199;3524;472;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.389212;4660;444;345;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.374065;400;204;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.360334;3328;224;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.359934;4284;152;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.344662;3288;200;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.322708;532;136;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.321123;4296;72;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.316696;332;456;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.302311;3324;72;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.302053;2940;464;354;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.301891;3300;200;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.301767;2816;512;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.291073;108;36;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.280741;2340;128;402;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.275892;1404;528;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.253605;3540;232;226;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.246500;3900;528;309;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.232576;3008;80;265;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.219332;396;152;402;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.211210;4684;136;154;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.209677;4264;208;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.200480;4756;440;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.198462;1484;32;338;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.198446;3292;204;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.196299;4368;24;357;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.184765;4232;112;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.176056;2708;336;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.168360;1368;564;405;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.168259;4376;120;225;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.157902;3288;408;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.137312;4236;24;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.136784;920;592;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.133629;1164;216;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.130663;1104;56;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.129089;4148;96;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.118793;84;440;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.109716;4516;40;274;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.091194;3948;368;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.071783;3872;400;346;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.061460;952;600;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.058716;2940;576;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.054020;632;184;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.045664;952;208;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.044430;3312;376;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.041697;2340;416;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.017321;4548;96;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.005661;704;136;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.001373;4228;96;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.001358;2348;136;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);29.000780;368;240;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.996531;4620;88;330;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.985453;2836;416;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.984419;3348;192;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.963732;1404;504;322;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.954615;2840;512;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.944180;4416;104;346;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.938837;388;152;394;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.926067;1376;456;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.920399;3304;0;362;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.920134;3096;248;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.914213;1624;72;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.910622;3936;180;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.907808;4616;264;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.899845;2892;432;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.896036;4420;120;330;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.876991;3320;224;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.870802;2936;136;322;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.865276;4280;192;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.861624;4712;536;266;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.845133;3228;208;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.837719;3284;192;306;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.817858;3760;184;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.802246;4180;288;410;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);28.789640;3888;264;266;32;64
