Name;Score;ImageNumber;X;Y;Width;Height
SDDG(Depth);8.876791;876;260;138;104;208
SDDG(Depth);8.874963;780;1008;244;48;96
SDDG(Depth);8.873848;2516;920;144;32;64
SDDG(Depth);8.872873;5416;1080;172;80;160
SDDG(Depth);8.866006;7400;240;184;48;96
SDDG(Depth);8.864388;2592;320;191;80;160
SDDG(Depth);8.863178;2160;928;144;32;64
SDDG(Depth);8.860760;408;1200;120;32;64
SDDG(Depth);8.860364;7436;368;175;32;64
SDDG(Depth);8.857733;5220;224;184;32;64
SDDG(Depth);8.855567;4672;360;192;32;64
SDDG(Depth);8.854889;5100;32;136;32;64
SDDG(Depth);8.853753;208;792;208;32;64
SDDG(Depth);8.852869;5556;912;192;64;128
SDDG(Depth);8.851325;6076;96;183;32;64
SDDG(Depth);8.851308;1292;936;208;32;64
SDDG(Depth);8.850532;3880;1140;244;48;96
SDDG(Depth);8.850159;1468;160;224;32;64
SDDG(Depth);8.848850;1736;976;112;32;64
SDDG(Depth);8.846919;6652;464;135;32;64
SDDG(Depth);8.844046;784;984;183;32;64
SDDG(Depth);8.842589;6088;1160;264;32;64
SDDG(Depth);8.842230;560;60;112;80;160
SDDG(Depth);8.841233;616;256;160;32;64
SDDG(Depth);8.839948;2952;848;127;32;64
SDDG(Depth);8.838746;6076;64;127;32;64
SDDG(Depth);8.835728;2980;1128;136;48;96
SDDG(Depth);8.835529;3944;1072;208;64;128
SDDG(Depth);8.835402;7408;540;170;48;96
SDDG(Depth);8.835096;4532;0;256;32;64
SDDG(Depth);8.831115;212;1188;172;48;96
SDDG(Depth);8.826629;6772;144;128;64;128
SDDG(Depth);8.826364;2964;848;168;32;64
SDDG(Depth);8.823389;676;520;168;32;64
SDDG(Depth);8.821904;6540;120;220;48;96
SDDG(Depth);8.820803;2592;248;264;32;64
SDDG(Depth);8.819031;7276;1128;168;32;64
SDDG(Depth);8.816828;136;552;152;32;64
SDDG(Depth);8.816224;3492;612;148;48;96
SDDG(Depth);8.815493;3356;232;264;32;64
SDDG(Depth);8.811928;2800;616;224;32;64
SDDG(Depth);8.810445;7216;1104;146;48;96
SDDG(Depth);8.807236;1964;760;160;32;64
SDDG(Depth);8.806709;324;1168;111;32;64
SDDG(Depth);8.800040;6288;1016;200;32;64
SDDG(Depth);8.795795;3192;912;160;64;128
SDDG(Depth);8.794831;5100;136;288;32;64
SDDG(Depth);8.791100;5856;1112;240;32;64
SDDG(Depth);8.790876;4096;896;176;32;64
SDDG(Depth);8.787279;228;224;184;32;64
SDDG(Depth);8.786562;2440;96;224;32;64
SDDG(Depth);8.786146;4400;984;183;32;64
SDDG(Depth);8.783018;788;28;140;112;224
SDDG(Depth);8.782077;5004;924;112;48;96
SDDG(Depth);8.780519;4980;1032;120;32;64
SDDG(Depth);8.778108;1924;368;232;32;64
SDDG(Depth);8.777360;408;216;184;32;64
SDDG(Depth);8.777255;532;984;143;32;64
SDDG(Depth);8.776803;4976;384;191;32;64
SDDG(Depth);8.775056;2996;360;232;48;96
SDDG(Depth);8.774616;1768;336;136;32;64
SDDG(Depth);8.774159;2456;784;151;32;64
SDDG(Depth);8.772753;6868;800;192;80;160
SDDG(Depth);8.771748;5008;384;152;32;64
SDDG(Depth);8.769639;3664;816;168;32;64
SDDG(Depth);8.766808;6232;16;192;32;64
SDDG(Depth);8.761465;1416;1144;224;32;64
SDDG(Depth);8.759906;1124;384;191;32;64
SDDG(Depth);8.757248;3864;1136;208;64;128
SDDG(Depth);8.755151;4792;1008;160;64;128
SDDG(Depth);8.754003;5280;992;208;64;128
SDDG(Depth);8.753814;852;768;128;64;128
SDDG(Depth);8.750750;6968;320;128;32;64
SDDG(Depth);8.750466;3896;632;248;32;64
SDDG(Depth);8.750088;692;896;144;64;128
SDDG(Depth);8.749680;3012;280;200;32;64
SDDG(Depth);8.749661;6872;944;256;32;64
SDDG(Depth);8.749255;6948;736;136;32;64
SDDG(Depth);8.748614;4932;96;232;32;64
SDDG(Depth);8.747204;6828;1056;240;64;128
SDDG(Depth);8.746404;5692;952;136;32;64
SDDG(Depth);8.746286;3084;768;168;32;64
SDDG(Depth);8.745080;560;576;192;32;64
SDDG(Depth);8.743702;852;808;192;32;64
SDDG(Depth);8.743513;5512;1096;280;32;64
SDDG(Depth);8.739114;4960;976;207;64;128
SDDG(Depth);8.735320;5820;1208;168;32;64
SDDG(Depth);8.735133;6092;584;184;32;64
SDDG(Depth);8.734476;3808;416;200;32;64
SDDG(Depth);8.733567;5868;544;168;32;64
SDDG(Depth);8.732766;3688;1104;192;64;128
SDDG(Depth);8.731107;7344;688;183;32;64
SDDG(Depth);8.728616;1596;1056;224;64;128
SDDG(Depth);8.723979;1020;88;232;32;64
SDDG(Depth);8.721314;2696;300;256;48;96
SDDG(Depth);8.721064;3704;1020;152;80;160
SDDG(Depth);8.719425;5908;804;208;48;96
SDDG(Depth);8.718265;2604;400;168;32;64
SDDG(Depth);8.717644;1836;544;184;32;64
SDDG(Depth);8.717407;5616;1188;148;48;96
SDDG(Depth);8.717048;2984;336;168;32;64
SDDG(Depth);8.716188;4320;768;176;32;64
SDDG(Depth);8.716037;4380;424;176;32;64
SDDG(Depth);8.715239;1108;400;168;32;64
SDDG(Depth);8.715076;4540;168;200;32;64
SDDG(Depth);8.714004;3892;1056;196;48;96
SDDG(Depth);8.713365;4048;720;184;32;64
SDDG(Depth);8.712423;2568;40;212;80;160
SDDG(Depth);8.711858;6232;864;144;32;64
SDDG(Depth);8.710101;420;168;256;32;64
SDDG(Depth);8.709618;2792;1048;120;32;64
SDDG(Depth);8.704636;4600;56;140;112;224
SDDG(Depth);8.703608;1488;72;176;32;64
SDDG(Depth);8.702143;1224;1152;176;64;128
SDDG(Depth);8.701185;4996;592;159;64;128
SDDG(Depth);8.700417;7308;856;143;32;64
SDDG(Depth);8.699838;3400;12;112;48;96
SDDG(Depth);8.698006;4300;832;164;104;208
SDDG(Depth);8.697992;6624;216;120;32;64
SDDG(Depth);8.697139;3640;104;280;32;64
SDDG(Depth);8.696588;7128;1104;184;48;96
SDDG(Depth);8.696473;6748;60;148;48;96
SDDG(Depth);8.695481;532;160;191;32;64
SDDG(Depth);8.690986;2140;392;160;32;64
SDDG(Depth);8.690269;1044;832;160;64;128
SDDG(Depth);8.689620;5904;1072;224;64;128
SDDG(Depth);8.688867;6624;256;136;32;64
SDDG(Depth);8.687793;4228;840;176;32;64
SDDG(Depth);8.687572;7320;1040;167;32;64
SDDG(Depth);8.686054;5196;972;220;48;96
SDDG(Depth);8.684278;7224;1080;192;32;64
SDDG(Depth);8.684179;3160;1116;172;48;96
SDDG(Depth);8.683332;2080;1064;288;32;64
SDDG(Depth);8.682509;6612;960;160;48;96
SDDG(Depth);8.682301;1248;1096;168;32;64
SDDG(Depth);8.677423;1504;1068;208;48;96
SDDG(Depth);8.676348;6612;840;160;48;96
SDDG(Depth);8.674615;5040;1176;184;32;64
SDDG(Depth);8.674438;108;936;128;32;64
SDDG(Depth);8.672294;5064;144;143;64;128
SDDG(Depth);8.671953;520;768;170;48;96
SDDG(Depth);8.667812;840;1088;160;64;128
SDDG(Depth);8.667433;2548;78;138;104;208
SDDG(Depth);8.664798;5096;816;200;32;64
SDDG(Depth);8.661952;3696;904;136;32;64
SDDG(Depth);8.661650;7088;120;176;32;64
SDDG(Depth);8.660465;4716;920;264;32;64
SDDG(Depth);8.655250;1440;1008;240;32;64
SDDG(Depth);8.653167;5376;48;144;32;64
SDDG(Depth);8.652540;2896;800;176;32;64
SDDG(Depth);8.648767;7188;248;135;32;64
SDDG(Depth);8.648020;1776;688;176;64;128
SDDG(Depth);8.647957;4620;1008;160;32;64
SDDG(Depth);8.646414;3100;976;224;64;128
SDDG(Depth);8.646216;5572;804;244;48;96
SDDG(Depth);8.646169;1568;984;183;32;64
SDDG(Depth);8.645361;5900;680;152;80;160
SDDG(Depth);8.643928;5648;312;168;32;64
SDDG(Depth);8.642507;2348;872;152;32;64
SDDG(Depth);8.641827;3140;1136;208;64;128
SDDG(Depth);8.641319;6920;1140;112;48;96
SDDG(Depth);8.641238;7360;816;160;32;64
SDDG(Depth);8.640456;4024;224;160;64;128
SDDG(Depth);8.634197;6268;1024;120;32;64
SDDG(Depth);8.633839;3128;1072;160;64;128
SDDG(Depth);8.633063;2316;990;112;120;240
SDDG(Depth);8.632603;6844;808;208;32;64
SDDG(Depth);8.632299;2896;752;248;32;64
SDDG(Depth);8.631039;4092;952;280;32;64
SDDG(Depth);8.629717;1232;864;160;64;128
SDDG(Depth);8.629074;3308;792;280;32;64
SDDG(Depth);8.626245;3456;24;256;48;96
SDDG(Depth);8.625059;7256;168;128;32;64
SDDG(Depth);8.624606;944;968;232;32;64
SDDG(Depth);8.623776;1052;1080;184;48;96
SDDG(Depth);8.623337;1360;48;240;64;128
SDDG(Depth);8.620921;2096;880;240;32;64
SDDG(Depth);8.619403;3804;448;184;32;64
SDDG(Depth);8.615911;5716;336;160;32;64
SDDG(Depth);8.614045;4648;304;232;32;64
SDDG(Depth);8.613881;952;304;160;32;64
SDDG(Depth);8.613580;6144;176;272;32;64
SDDG(Depth);8.611309;5804;32;175;64;128
SDDG(Depth);8.610089;1696;120;136;32;64
SDDG(Depth);8.609579;6644;736;128;32;64
SDDG(Depth);8.607528;1132;64;128;64;128
SDDG(Depth);8.607488;1016;952;168;32;64
SDDG(Depth);8.605897;1472;600;176;32;64
SDDG(Depth);8.605796;7156;872;224;32;64
SDDG(Depth);8.604933;2128;1068;160;48;96
SDDG(Depth);8.603219;6948;144;192;64;128
SDDG(Depth);8.600212;6600;780;138;104;208
SDDG(Depth);8.596583;4332;584;168;32;64
SDDG(Depth);8.596056;0;568;183;32;64
SDDG(Depth);8.595949;4948;0;138;104;208
SDDG(Depth);8.595906;3120;1088;240;64;128
SDDG(Depth);8.593347;6548;104;138;104;208
SDDG(Depth);8.591797;5120;848;160;64;128
SDDG(Depth);8.591619;1292;720;184;48;96
SDDG(Depth);8.590809;2912;848;280;32;64
SDDG(Depth);8.590445;3980;984;208;32;64
SDDG(Depth);8.587464;3200;280;168;32;64
SDDG(Depth);8.586733;1956;552;168;32;64
SDDG(Depth);8.584014;1188;1116;206;48;96
SDDG(Depth);8.582537;136;1104;148;48;96
SDDG(Depth);8.581856;4128;1080;144;32;64
SDDG(Depth);8.581831;7436;376;159;32;64
SDDG(Depth);8.581775;3648;760;184;32;64
SDDG(Depth);8.580624;648;1160;212;80;160
SDDG(Depth);8.577450;3224;960;136;96;192
SDDG(Depth);8.577040;1856;288;240;32;64
SDDG(Depth);8.576426;3908;296;176;32;64
SDDG(Depth);8.576088;4948;960;208;64;128
SDDG(Depth);8.574423;2848;1024;168;32;64
SDDG(Depth);8.573659;5396;1128;136;48;96
SDDG(Depth);8.571896;6844;936;232;48;96
SDDG(Depth);8.570646;5408;320;159;32;64
SDDG(Depth);8.569625;5124;256;135;32;64
SDDG(Depth);8.569306;84;208;232;32;64
SDDG(Depth);8.569005;2632;1160;192;80;160
SDDG(Depth);8.568264;6676;992;191;32;64
SDDG(Depth);8.567348;3068;910;138;104;208
SDDG(Depth);8.564771;3280;464;192;32;64
SDDG(Depth);8.563809;7012;48;136;96;192
SDDG(Depth);8.562353;5732;128;224;64;128
SDDG(Depth);8.562150;1140;912;272;32;64
SDDG(Depth);8.561836;4972;624;151;32;64
SDDG(Depth);8.560187;432;1056;296;32;64
SDDG(Depth);8.559469;3220;1160;120;32;64
SDDG(Depth);8.558181;6280;880;200;32;64
SDDG(Depth);8.557946;5948;980;192;80;160
SDDG(Depth);8.557136;2180;1112;152;32;64
SDDG(Depth);8.555950;2676;108;136;48;96
SDDG(Depth);8.554914;3520;808;128;32;64
SDDG(Depth);8.554197;152;840;268;48;96
SDDG(Depth);8.552888;2392;1128;168;32;64
SDDG(Depth);8.552230;2520;440;208;32;64
SDDG(Depth);8.551350;2800;544;168;32;64
SDDG(Depth);8.551334;6040;234;138;104;208
SDDG(Depth);8.550412;7076;776;160;32;64
SDDG(Depth);8.546538;1372;1118;112;104;208
SDDG(Depth);8.545918;392;240;232;32;64
SDDG(Depth);8.545897;2140;1184;272;32;64
SDDG(Depth);8.545280;2500;792;168;32;64
SDDG(Depth);8.542141;2496;240;136;32;64
SDDG(Depth);8.541862;1320;1184;120;32;64
SDDG(Depth);8.540348;7436;272;159;32;64
SDDG(Depth);8.540127;3480;48;124;48;96
SDDG(Depth);8.536342;6508;1176;144;32;64
SDDG(Depth);8.536020;5004;856;120;32;64
SDDG(Depth);8.534902;5372;32;128;32;64
SDDG(Depth);8.532340;6016;320;200;32;64
SDDG(Depth);8.531923;1784;1152;176;64;128
SDDG(Depth);8.530545;3168;1128;120;32;64
SDDG(Depth);8.530069;3436;288;192;32;64
SDDG(Depth);8.529421;5676;1152;200;32;64
SDDG(Depth);8.528382;5884;48;184;48;96
SDDG(Depth);8.527094;1724;930;112;120;240
SDDG(Depth);8.526767;2248;1104;200;32;64
SDDG(Depth);8.526265;1088;656;127;32;64
SDDG(Depth);8.525338;1332;1128;136;32;64
SDDG(Depth);8.523824;5952;1064;160;32;64
SDDG(Depth);8.523194;3860;896;140;112;224
SDDG(Depth);8.522999;6184;848;200;32;64
SDDG(Depth);8.522476;5436;1104;128;32;64
SDDG(Depth);8.522002;768;280;192;80;160
SDDG(Depth);8.519824;5136;768;272;32;64
SDDG(Depth);8.519762;6612;112;208;32;64
SDDG(Depth);8.519732;2696;132;208;48;96
SDDG(Depth);8.518678;2972;1056;208;64;128
SDDG(Depth);8.518400;6744;56;199;32;64
SDDG(Depth);8.514777;2752;264;192;32;64
SDDG(Depth);8.514591;4320;440;144;32;64
SDDG(Depth);8.514108;6812;1088;264;32;64
SDDG(Depth);8.512396;180;296;208;32;64
SDDG(Depth);8.511324;192;20;152;80;160
SDDG(Depth);8.505523;2916;968;216;32;64
SDDG(Depth);8.505398;4032;992;128;32;64
SDDG(Depth);8.503942;3236;828;196;48;96
SDDG(Depth);8.502220;40;16;128;32;64
SDDG(Depth);8.502183;4264;640;168;32;64
SDDG(Depth);8.501918;3892;80;132;80;160
SDDG(Depth);8.501222;6392;144;184;48;96
SDDG(Depth);8.500825;2712;864;304;32;64
SDDG(Depth);8.500031;5400;336;208;64;128
SDDG(Depth);8.499472;1032;336;208;64;128
