Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.760003;2904;456;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.717999;1444;468;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.717816;2884;384;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.692696;3720;108;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.683834;1752;516;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.683529;2708;300;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.678133;3320;352;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.664426;1376;56;330;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.657669;1592;184;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.647570;2896;112;152;112;224
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.638504;1080;112;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.635541;3060;588;393;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.633294;4748;228;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.612103;1504;296;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.611242;612;128;153;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.609145;944;144;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.605407;2988;492;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.595538;2740;276;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.588432;2896;24;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.560152;2524;544;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.560067;340;528;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.555713;1112;0;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.551983;1632;0;234;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.546475;80;432;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.546068;3140;160;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.537945;2988;72;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.533275;1480;324;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.531558;468;208;257;104;208
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.530994;4276;120;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.529748;328;204;225;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.529020;704;516;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.526765;2976;136;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.515175;548;528;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.506550;1348;256;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.504457;1580;592;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.496623;1664;144;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.490907;2796;560;169;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.489874;4608;32;281;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.487063;2784;408;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.476924;780;520;231;104;208
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.475121;1524;128;265;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.474933;1104;104;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.469151;2076;180;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.468455;56;0;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.467043;1360;200;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.464722;1596;256;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.451091;572;132;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.444729;1624;144;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.442073;3088;432;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.437951;4412;96;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.430993;2536;168;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.429943;3024;180;234;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.422565;4608;144;321;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.422146;4296;288;177;96;192
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.412204;1100;88;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.410696;772;480;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.407398;3696;400;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.395527;2844;216;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.392633;1272;232;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.390558;80;576;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.388646;1520;156;273;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.380568;384;208;345;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.377722;2972;472;154;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.377406;1576;492;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.374475;2596;360;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.373618;4320;120;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.369729;2836;84;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.366357;1212;552;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.362023;4712;588;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.356771;848;448;282;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.354605;3008;60;214;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.352822;2812;168;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.352338;356;48;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.351832;104;144;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.346747;368;200;214;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.344835;3520;96;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.342339;2992;432;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.341255;4420;108;237;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.339903;3024;432;345;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.337731;848;520;154;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.336502;4508;160;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.330770;4524;304;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.317043;2172;420;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.309436;1540;504;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.306192;1000;264;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.290912;2828;560;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.289137;1504;288;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.288386;4516;64;322;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.283186;1684;336;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.282462;4180;128;233;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.266778;512;160;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.262593;2132;540;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.257342;1140;352;154;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.253871;1648;528;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.253410;300;256;216;128;256
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.250516;76;512;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.248671;1104;416;226;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.246198;2604;8;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.239067;692;248;226;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.232988;1548;36;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.231712;2812;80;314;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.223962;4136;384;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.223477;496;440;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.221485;1044;272;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.217786;580;144;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.217672;3372;136;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.197222;2232;96;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.196191;2812;304;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.189012;592;286;257;104;208
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.184312;4516;48;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.183832;1052;136;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.183673;3512;40;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.173182;3136;448;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.169374;616;372;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.161875;692;456;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.161534;612;252;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.160697;408;228;273;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.159803;416;176;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.158643;3216;168;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.156177;1432;272;201;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.152022;2708;536;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.149109;2596;328;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.148376;652;512;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.143802;1320;336;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.143180;1176;132;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.142065;2968;424;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.129815;1372;552;273;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.124689;56;84;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.124599;2900;280;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.122823;3224;8;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.121991;3628;416;249;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.120221;336;520;334;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.117268;2860;468;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.116817;788;420;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.115708;1056;32;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.115561;212;24;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.115077;820;416;201;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.110185;3072;504;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.109402;508;36;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.108368;3540;156;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.106294;1516;36;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.105044;92;320;234;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.104508;596;144;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.099289;1296;312;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.098185;704;120;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.096122;824;564;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.093562;60;0;174;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.093537;3336;468;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.092818;624;264;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.092304;1324;96;153;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.091790;4140;24;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.090619;1668;324;333;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.089652;1700;192;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.088465;1536;128;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.078428;2884;60;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.073843;96;512;153;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.072491;1648;240;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.069346;620;348;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.063126;1516;392;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.057377;3396;216;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.053080;4620;60;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.050030;3652;80;297;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.048980;328;24;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.048542;1628;128;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.046836;2776;400;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.046132;72;228;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.046086;948;280;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.044071;3336;200;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.043509;2884;396;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.041354;3128;408;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.039275;2968;540;214;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.037313;2912;36;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.035959;1332;208;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.035819;3028;112;153;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.033401;308;128;217;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.028627;392;288;153;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.026900;2996;560;226;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.024562;3952;56;258;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.023398;1204;192;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.023028;4512;208;185;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.022214;788;442;205;104;208
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.020509;808;336;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.020341;392;304;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.020190;468;160;248;128;256
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.009800;1536;160;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.005234;1380;336;261;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);8.004584;4628;84;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.997855;656;552;345;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.995679;3344;248;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.995644;2340;84;405;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.995445;2408;384;233;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.992475;84;472;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.991336;1484;588;237;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.986022;1736;528;345;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.984964;3764;480;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.984245;3360;420;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.983984;1148;424;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.981732;908;56;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.980478;452;240;153;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.978392;2852;368;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.977737;2824;156;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.976190;2784;60;393;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.975633;3516;396;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.971907;3000;576;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.971684;4624;460;174;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.969727;588;32;169;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.969378;56;88;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.968801;1036;392;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.965017;356;568;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.963727;1056;40;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.963089;72;12;273;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.962437;3300;544;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.959553;3324;352;217;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.953168;2908;144;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.949917;2736;464;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.945925;72;36;225;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.945920;104;468;237;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.945480;1036;0;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.945203;340;120;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.945065;3296;480;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.944280;924;136;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.940953;2896;420;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.940804;1320;372;309;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.938291;1364;216;309;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.937237;52;392;274;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.936568;1376;144;225;96;192
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.936161;788;540;189;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.934148;3052;24;338;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.929331;3008;84;180;112;224
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.929295;4748;416;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.927610;864;496;186;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.926235;2688;168;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.923890;4252;192;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.920646;88;504;177;96;192
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.920593;3236;144;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.919505;600;280;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.914950;3524;228;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.914791;2816;584;162;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.913814;2992;112;242;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.913653;3964;360;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.908356;1480;200;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.907569;612;444;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.907560;2960;600;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.907425;548;120;194;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.906550;720;408;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.903808;3428;216;201;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.903394;60;360;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.902699;2884;156;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.899407;4344;96;329;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.899274;540;496;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.897725;4144;176;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.897713;60;26;205;104;208
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.896386;1600;504;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.895523;2584;176;153;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.893815;3460;204;165;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.893553;3880;420;153;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.893128;1312;192;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.892404;788;460;274;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.891346;1112;368;210;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.888844;2992;312;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.888309;608;456;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.886944;1168;192;237;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.885571;4308;56;314;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.884565;1540;456;237;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.883074;1324;80;169;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.882860;3424;152;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.882858;420;12;261;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.880298;4624;96;281;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.878573;2580;224;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.877895;2812;144;249;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.877858;3016;80;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.876764;4292;352;362;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.876074;3316;232;250;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.873342;1260;192;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.872484;1544;320;178;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.872427;1668;552;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.872380;4628;276;213;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.871833;948;464;290;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.867759;2108;536;194;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.865326;2820;288;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.864077;332;112;234;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.863487;3932;0;254;80;160
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.863022;1624;192;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.860923;60;232;202;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.859836;3636;12;297;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.858660;828;36;285;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.856985;996;464;233;64;128
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.855567;1168;216;218;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.855197;528;180;249;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.852954;144;264;170;32;64
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.850038;3588;60;261;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.848548;572;444;177;48;96
HOG(RGB)+HOG(Thermal)+SURF(RGB);7.847466;2844;584;186;32;64
