Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.819218;4148;240;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.814608;3576;248;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.811723;2824;12;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.808290;3572;84;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.806864;4148;96;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.800323;820;456;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.799952;3028;78;231;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.797834;352;444;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.794787;3120;420;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.792626;1604;96;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.790433;2924;376;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.787221;1316;540;334;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.785636;2860;108;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.783245;636;144;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.782279;1104;424;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.778198;4288;112;217;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.776892;4280;160;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.769407;4724;160;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.768214;2844;180;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.766218;828;36;285;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.764552;2708;448;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.763919;880;300;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.757250;2808;320;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.755357;616;192;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.751038;2656;48;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.750810;1368;56;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.749657;2352;0;248;128;256
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.749359;4376;36;309;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.748391;2388;272;153;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.742763;156;560;314;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.741358;4612;380;174;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.741308;1264;552;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.735227;3260;160;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.732823;2596;120;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.731649;2908;344;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.730931;516;472;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.728747;608;60;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.722916;2868;516;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.721450;4704;200;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.719280;2968;344;154;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.715434;2816;328;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.715337;3148;540;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.714027;3140;208;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.710150;2724;568;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.709666;1540;448;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.709620;996;48;285;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.709378;2532;304;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.708447;1504;264;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.706481;424;128;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.702764;548;500;254;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.700203;4624;192;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.694518;2968;528;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.693155;1552;152;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.693146;3520;584;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.693018;296;568;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.687279;3024;180;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.682929;3148;464;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.676374;1660;520;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.673112;688;416;153;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.667518;3528;256;201;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.665745;4296;564;333;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.665053;3340;144;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.664870;2992;564;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.662741;2624;492;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.661346;308;128;217;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.656281;888;168;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.655171;4276;420;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.651977;1092;492;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.650669;692;552;274;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.650595;3876;392;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.646457;2056;368;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.645923;1428;8;314;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.643145;3524;400;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.641987;996;60;273;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.638329;3200;416;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.634392;388;216;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.632694;1076;136;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.626929;1556;468;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.625324;108;528;153;96;192
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.622614;664;396;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.617869;84;504;273;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.615251;732;16;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.613452;2812;96;357;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.612723;3312;352;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.608018;3816;64;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.607974;3836;592;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.605024;1364;396;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.599277;1392;60;254;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.595541;320;144;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.594302;1136;80;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.593863;1004;344;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.591730;2972;444;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.589350;3864;384;297;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.589112;4212;112;249;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.583298;384;528;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.582154;3596;392;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.576944;4368;24;321;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.574029;3040;32;248;128;256
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.573824;1436;512;249;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.573045;3308;64;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.572451;3952;48;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.570243;692;0;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.569539;496;520;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.568419;1164;208;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.568368;536;336;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.566658;1060;400;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.566438;1064;32;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.560069;568;584;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.559702;3876;0;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.559456;136;64;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.558523;1732;360;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.557663;780;52;231;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.557245;1376;456;249;96;192
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.557171;2708;300;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.551808;3924;208;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.551011;1512;32;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.550333;2748;440;194;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.548244;3848;112;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.547585;2824;128;153;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.545026;3580;72;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.542920;780;520;179;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.540369;1468;372;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.535609;2988;464;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.529855;1532;296;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.529074;2864;72;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.527213;3784;112;201;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.523115;3948;416;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.519480;3096;432;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.519440;1544;32;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.519163;3352;216;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.519134;624;120;154;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.517175;2988;512;322;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.514039;3772;560;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.512463;3760;496;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.512093;940;112;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.509522;2524;16;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.509113;2924;256;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.508090;2848;324;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.506142;1480;336;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.502337;3312;344;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.501066;2532;312;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.499412;3932;80;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.498979;2824;0;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.498960;2812;304;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.498360;2344;152;274;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.497852;916;348;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.497608;2092;204;261;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.495260;3968;128;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.493938;3540;180;261;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.491706;3348;200;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.487200;3028;408;330;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.486310;1624;144;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.486119;2832;408;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.485713;1488;0;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.480138;384;552;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.478568;2852;232;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.476084;968;432;281;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.475826;3324;344;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.473098;2432;32;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.471351;1092;528;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.471042;620;336;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.469092;2924;380;154;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.468432;1616;192;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.466749;784;240;154;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.465011;1620;144;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.464163;2512;184;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.463423;4608;40;234;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.463311;2836;408;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.463134;4616;504;297;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.462876;3412;408;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.460738;2996;400;154;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.460234;912;516;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.459724;104;588;321;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.455759;188;144;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.455010;3744;592;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.453255;1480;336;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);7.449677;4324;128;249;64;128
