Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.996365;1336;72;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.992903;1564;16;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.988392;3524;120;194;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.984967;1064;216;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.981345;1012;144;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.965009;1504;440;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.964080;1444;136;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.957559;992;80;294;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.954874;376;96;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.951958;3248;136;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.928218;1504;336;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.923876;1524;360;174;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.912571;712;516;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.901819;3788;24;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.894293;3280;136;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.882955;28;228;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.881549;3636;432;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.878294;2344;144;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.868077;3356;256;377;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.866745;1312;96;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.857717;604;0;273;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.855083;1340;144;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.830525;1464;112;201;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.829899;1324;312;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.825850;1400;104;153;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.825807;128;120;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.824815;3824;360;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.814591;3968;240;297;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.812925;208;48;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.803217;2644;228;405;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.800990;1408;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.797068;3144;108;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.796765;436;0;333;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.794173;92;36;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.793639;3144;112;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.790903;92;56;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.789625;928;392;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.787144;344;72;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.779673;1104;88;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.779225;3932;304;386;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.778559;3032;184;306;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.777328;260;0;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.776607;1304;120;309;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.775529;4432;528;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.769916;664;152;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.766313;3436;492;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.764115;3520;140;174;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.763288;1384;192;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.757360;664;64;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.756569;1400;168;266;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.751330;1516;8;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.750937;108;0;394;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.730478;892;372;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.727160;3432;192;265;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.726165;1748;48;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.725637;12;228;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.712885;1360;128;185;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.710121;3604;48;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.704961;2180;280;258;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.704343;4668;504;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.702405;2408;128;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.700433;3920;176;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.698984;408;232;314;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.692348;3308;80;233;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.691601;3332;488;274;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.690619;36;156;179;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.684502;4328;180;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.684027;32;216;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.678287;3312;432;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.673569;1612;576;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.673291;1444;176;250;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.669935;1524;504;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.668838;2696;260;194;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.668156;3184;64;153;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.658675;1300;48;153;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.657980;2124;240;381;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.653058;1656;576;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.642577;4748;48;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.642540;4624;120;290;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.640028;0;420;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.639969;3636;160;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.629560;892;560;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.626204;1408;120;309;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.626071;72;216;237;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.625387;2792;104;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.623029;3048;152;306;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.622706;1220;228;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.621480;3540;224;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.619081;3068;132;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.615890;212;8;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.614045;3900;288;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.611694;1360;96;177;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.609844;3376;144;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.609107;2480;72;153;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.608688;304;468;309;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.608158;288;0;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.607008;4680;492;261;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.606772;3140;16;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.600305;1340;24;249;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.599742;736;120;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.599677;1904;540;165;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.599276;1536;256;377;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.598354;2200;280;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.596892;4632;64;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.596382;3468;120;386;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.593695;2884;32;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.591445;3760;40;174;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.590149;3964;480;273;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.583398;1356;160;217;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.582598;1404;180;381;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.582586;644;488;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.582105;3868;156;283;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.582049;1156;40;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.581786;2944;112;297;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.581758;3680;408;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.581252;1356;12;357;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.575865;2396;192;226;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.571035;820;192;313;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.567760;3344;440;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.567641;2828;0;381;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.566184;1364;264;333;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.564327;3624;72;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.562759;1288;280;170;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.561925;4348;88;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.558828;1364;192;216;128;256
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.555161;3636;0;261;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.553014;548;256;169;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.552194;3888;280;178;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.551212;3700;72;225;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.549741;2012;8;218;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.545918;1312;80;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.543535;72;48;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.540857;3260;240;274;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.532063;1420;20;294;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.529849;1604;96;210;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.526637;384;96;194;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.519862;4312;0;338;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.517135;364;0;185;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.512276;632;600;282;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.511915;1304;144;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.506786;3284;576;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.503106;4204;240;386;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.502473;1020;0;153;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.501698;132;84;177;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.500463;512;108;189;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.499605;3232;60;249;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.497625;932;480;154;80;160
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.497312;3888;0;205;104;208
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.495543;3584;540;321;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.495041;3428;156;273;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.493936;196;80;202;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.489043;3628;120;212;120;240
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.488812;4156;96;345;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.488264;1416;160;184;128;256
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.484198;3012;248;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.480093;992;112;330;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.479595;572;0;242;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.472766;3336;120;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.470419;4632;560;329;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.470254;1112;240;298;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.467179;944;168;290;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.462184;3332;352;274;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.461880;3296;396;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.458388;1316;8;354;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.457484;8;60;213;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.455295;2108;184;386;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.454842;3812;8;186;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.443661;1156;328;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.443343;544;96;249;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.441765;2084;112;386;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.438944;4388;48;338;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.438073;2040;240;234;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.437392;4684;168;154;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.434731;2780;264;201;48;96
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.433511;1500;528;306;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.425828;2292;216;162;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.424252;3776;392;250;32;64
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.419541;3256;0;249;96;192
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.417906;872;128;361;64;128
CoOccurrence(RGB)+HOG(RGB)+LBP(RGB);8.413673;480;48;386;32;64
