Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);9.387835;6016;216;208;32;64
HDD+HOG(RGB);9.372317;2834;632;256;32;64
HDD+HOG(RGB);9.371388;6500;1048;168;32;64
HDD+HOG(RGB);9.367536;7330;1024;184;32;64
HDD+HOG(RGB);9.366592;7450;1200;304;32;64
HDD+HOG(RGB);9.361106;3848;1020;152;80;160
HDD+HOG(RGB);9.354640;3196;1088;184;32;64
HDD+HOG(RGB);9.347809;2116;368;288;32;64
HDD+HOG(RGB);9.340155;156;732;122;48;96
HDD+HOG(RGB);9.339278;4388;864;184;48;96
HDD+HOG(RGB);9.335387;6210;504;159;96;192
HDD+HOG(RGB);9.334043;1150;940;192;80;160
HDD+HOG(RGB);9.333818;1084;64;208;32;64
HDD+HOG(RGB);9.331817;5162;808;184;32;64
HDD+HOG(RGB);9.330465;7358;256;112;32;64
HDD+HOG(RGB);9.322295;1934;1160;296;32;64
HDD+HOG(RGB);9.320115;3098;1080;159;48;96
HDD+HOG(RGB);9.316362;1474;336;208;32;64
HDD+HOG(RGB);9.309271;2752;130;164;104;208
HDD+HOG(RGB);9.303723;6500;1176;232;32;64
HDD+HOG(RGB);9.295794;6060;1152;296;32;64
HDD+HOG(RGB);9.289236;1574;552;170;48;96
HDD+HOG(RGB);9.279791;1674;264;172;48;96
HDD+HOG(RGB);9.275723;364;976;296;32;64
HDD+HOG(RGB);9.257158;1806;624;136;48;96
HDD+HOG(RGB);9.251739;6058;816;152;32;64
HDD+HOG(RGB);9.249888;666;376;144;32;64
HDD+HOG(RGB);9.245214;1196;1104;196;48;96
HDD+HOG(RGB);9.242868;4012;440;199;32;64
HDD+HOG(RGB);9.242249;1132;288;208;32;64
HDD+HOG(RGB);9.241452;1516;640;264;32;64
HDD+HOG(RGB);9.235262;6472;552;170;48;96
HDD+HOG(RGB);9.228300;4618;1056;296;32;64
HDD+HOG(RGB);9.222536;5352;768;184;32;64
HDD+HOG(RGB);9.220057;5982;816;256;48;96
HDD+HOG(RGB);9.218744;4674;880;199;32;64
HDD+HOG(RGB);9.213761;4888;120;176;32;64
HDD+HOG(RGB);9.204356;1886;860;112;80;160
HDD+HOG(RGB);9.204045;612;768;216;32;64
HDD+HOG(RGB);9.203108;1450;1040;192;32;64
HDD+HOG(RGB);9.196403;4976;736;167;32;64
HDD+HOG(RGB);9.196267;2872;880;192;32;64
HDD+HOG(RGB);9.194077;1938;744;168;32;64
HDD+HOG(RGB);9.190435;5186;368;144;32;64
HDD+HOG(RGB);9.181019;3352;858;138;104;208
HDD+HOG(RGB);9.179007;4724;576;170;48;96
HDD+HOG(RGB);9.171630;7086;1088;296;32;64
HDD+HOG(RGB);9.171415;4818;1064;248;32;64
HDD+HOG(RGB);9.169493;7206;240;216;32;64
HDD+HOG(RGB);9.167464;1282;96;296;32;64
HDD+HOG(RGB);9.163113;5036;544;160;32;64
HDD+HOG(RGB);9.162428;6928;960;296;32;64
HDD+HOG(RGB);9.159949;264;360;208;48;96
HDD+HOG(RGB);9.157805;5056;708;172;48;96
HDD+HOG(RGB);9.155697;7290;376;143;32;64
HDD+HOG(RGB);9.154249;4174;688;184;32;64
HDD+HOG(RGB);9.153549;5758;984;240;32;64
HDD+HOG(RGB);9.152914;160;16;200;32;64
HDD+HOG(RGB);9.151915;1598;1112;240;32;64
HDD+HOG(RGB);9.147304;4738;960;132;80;160
HDD+HOG(RGB);9.145492;282;240;224;32;64
HDD+HOG(RGB);9.144147;2486;992;256;32;64
HDD+HOG(RGB);9.141706;4822;1088;240;64;128
HDD+HOG(RGB);9.139376;6322;1024;160;32;64
HDD+HOG(RGB);9.137828;2884;936;248;32;64
HDD+HOG(RGB);9.133613;5324;40;183;32;64
HDD+HOG(RGB);9.125132;2076;1088;135;32;64
HDD+HOG(RGB);9.124412;6812;720;176;32;64
HDD+HOG(RGB);9.120574;4984;1176;264;32;64
HDD+HOG(RGB);9.112319;3944;1032;208;32;64
HDD+HOG(RGB);9.108501;1394;400;199;32;64
HDD+HOG(RGB);9.105792;2080;488;168;32;64
HDD+HOG(RGB);9.105366;1006;1208;256;32;64
HDD+HOG(RGB);9.103988;2130;464;192;32;64
HDD+HOG(RGB);9.102242;6656;576;170;48;96
HDD+HOG(RGB);9.101110;3914;400;304;32;64
HDD+HOG(RGB);9.096182;1180;160;232;32;64
HDD+HOG(RGB);9.095515;1410;816;144;32;64
HDD+HOG(RGB);9.087579;5350;840;184;32;64
HDD+HOG(RGB);9.083648;5944;1040;136;32;64
HDD+HOG(RGB);9.082206;944;456;168;32;64
HDD+HOG(RGB);9.080542;3386;936;232;32;64
HDD+HOG(RGB);9.079173;1746;264;192;32;64
HDD+HOG(RGB);9.078907;3838;720;167;32;64
HDD+HOG(RGB);9.078892;4966;1200;296;32;64
HDD+HOG(RGB);9.074935;2420;816;200;32;64
HDD+HOG(RGB);9.074114;6546;1208;272;32;64
HDD+HOG(RGB);9.073411;3030;832;176;32;64
HDD+HOG(RGB);9.065622;4780;880;191;32;64
HDD+HOG(RGB);9.064325;4180;656;160;32;64
HDD+HOG(RGB);9.061840;188;1008;208;32;64
HDD+HOG(RGB);9.059034;142;806;164;104;208
HDD+HOG(RGB);9.057887;2282;888;135;96;192
HDD+HOG(RGB);9.057332;7156;348;232;48;96
HDD+HOG(RGB);9.053720;280;888;208;48;96
HDD+HOG(RGB);9.053576;3800;1072;256;32;64
HDD+HOG(RGB);9.052521;7306;1112;304;32;64
HDD+HOG(RGB);9.051688;4198;224;192;32;64
HDD+HOG(RGB);9.050717;736;776;232;32;64
HDD+HOG(RGB);9.048671;4564;720;167;32;64
HDD+HOG(RGB);9.045382;7076;1152;216;32;64
HDD+HOG(RGB);9.044134;1682;48;184;48;96
HDD+HOG(RGB);9.044039;330;808;200;32;64
HDD+HOG(RGB);9.042323;2034;888;208;32;64
HDD+HOG(RGB);9.037621;3348;896;192;32;64
HDD+HOG(RGB);9.037118;1748;936;287;32;64
HDD+HOG(RGB);9.032816;1368;736;232;32;64
HDD+HOG(RGB);9.032576;5546;168;232;48;96
HDD+HOG(RGB);9.029401;6478;1176;208;32;64
HDD+HOG(RGB);9.028729;3808;740;192;80;160
HDD+HOG(RGB);9.027551;3174;936;172;48;96
HDD+HOG(RGB);9.023735;2938;208;296;32;64
HDD+HOG(RGB);9.023590;5996;1140;268;48;96
HDD+HOG(RGB);9.019539;6068;536;168;32;64
HDD+HOG(RGB);9.019366;194;896;144;32;64
HDD+HOG(RGB);9.019252;3676;800;216;32;64
HDD+HOG(RGB);9.018980;5526;192;135;96;192
HDD+HOG(RGB);9.018071;6754;784;240;32;64
HDD+HOG(RGB);9.013972;4382;1208;144;32;64
HDD+HOG(RGB);9.011025;5132;184;200;32;64
HDD+HOG(RGB);9.010370;3226;352;184;32;64
HDD+HOG(RGB);9.008345;316;1080;244;48;96
HDD+HOG(RGB);9.006723;5284;792;168;32;64
HDD+HOG(RGB);9.004526;4222;456;184;32;64
HDD+HOG(RGB);9.004519;648;344;160;32;64
HDD+HOG(RGB);9.004313;7278;1164;254;48;96
HDD+HOG(RGB);9.003902;6296;1040;136;32;64
HDD+HOG(RGB);9.001838;3208;72;136;96;192
HDD+HOG(RGB);9.000385;5588;168;200;32;64
HDD+HOG(RGB);8.996766;2882;240;168;32;64
HDD+HOG(RGB);8.993948;4818;280;208;32;64
HDD+HOG(RGB);8.993766;2934;544;200;32;64
HDD+HOG(RGB);8.993719;1160;708;122;48;96
HDD+HOG(RGB);8.992221;4514;576;170;48;96
HDD+HOG(RGB);8.991191;2788;1208;296;32;64
HDD+HOG(RGB);8.985518;6056;804;160;48;96
HDD+HOG(RGB);8.985463;3626;1008;184;48;96
HDD+HOG(RGB);8.985171;2452;1008;112;112;224
HDD+HOG(RGB);8.984464;3864;160;168;32;64
HDD+HOG(RGB);8.983620;7012;944;240;32;64
HDD+HOG(RGB);8.983490;7332;992;248;32;64
HDD+HOG(RGB);8.980109;6458;688;167;32;64
HDD+HOG(RGB);8.975732;2334;540;170;48;96
HDD+HOG(RGB);8.975714;3302;1024;240;32;64
HDD+HOG(RGB);8.975574;1962;960;280;32;64
HDD+HOG(RGB);8.975375;922;272;232;32;64
HDD+HOG(RGB);8.973346;1294;80;216;32;64
HDD+HOG(RGB);8.971720;172;800;200;32;64
HDD+HOG(RGB);8.970394;3772;944;304;32;64
HDD+HOG(RGB);8.968183;3130;540;170;48;96
HDD+HOG(RGB);8.967756;2024;912;256;32;64
HDD+HOG(RGB);8.966401;6498;1008;124;48;96
HDD+HOG(RGB);8.966047;1830;696;184;32;64
HDD+HOG(RGB);8.963088;5400;804;220;48;96
HDD+HOG(RGB);8.962177;2972;900;220;48;96
HDD+HOG(RGB);8.956320;1880;152;280;32;64
HDD+HOG(RGB);8.955798;3164;552;170;48;96
HDD+HOG(RGB);8.954240;168;232;248;32;64
HDD+HOG(RGB);8.952958;7410;972;147;48;96
HDD+HOG(RGB);8.952297;2782;624;192;32;64
HDD+HOG(RGB);8.952223;28;540;170;48;96
HDD+HOG(RGB);8.948465;4054;432;176;32;64
HDD+HOG(RGB);8.947570;6242;1152;124;48;96
HDD+HOG(RGB);8.947195;5778;112;224;32;64
HDD+HOG(RGB);8.941152;780;1040;256;32;64
HDD+HOG(RGB);8.938537;2190;1120;224;32;64
HDD+HOG(RGB);8.938340;6072;832;232;32;64
HDD+HOG(RGB);8.935608;2698;1068;268;48;96
HDD+HOG(RGB);8.932540;6250;1072;232;32;64
HDD+HOG(RGB);8.929396;6172;860;172;80;160
HDD+HOG(RGB);8.929042;3396;256;160;32;64
HDD+HOG(RGB);8.927384;1900;1104;272;32;64
HDD+HOG(RGB);8.925087;3430;264;224;32;64
HDD+HOG(RGB);8.921812;7332;256;240;32;64
HDD+HOG(RGB);8.920012;5234;872;200;32;64
HDD+HOG(RGB);8.919970;750;708;148;48;96
HDD+HOG(RGB);8.919241;5970;1200;208;32;64
HDD+HOG(RGB);8.918142;3548;832;304;32;64
HDD+HOG(RGB);8.911842;7012;1116;268;48;96
HDD+HOG(RGB);8.906797;7288;720;143;64;128
HDD+HOG(RGB);8.906269;2076;1096;279;32;64
HDD+HOG(RGB);8.906139;4474;624;159;48;96
HDD+HOG(RGB);8.905656;1374;552;170;48;96
HDD+HOG(RGB);8.903288;5242;1008;184;32;64
HDD+HOG(RGB);8.903064;5608;1104;191;32;64
HDD+HOG(RGB);8.902895;6422;1184;191;32;64
HDD+HOG(RGB);8.901504;3406;976;240;32;64
HDD+HOG(RGB);8.899136;1302;1168;264;32;64
HDD+HOG(RGB);8.899088;3152;760;248;32;64
HDD+HOG(RGB);8.897738;3874;1092;112;112;224
HDD+HOG(RGB);8.896033;4924;384;143;64;128
HDD+HOG(RGB);8.894972;3744;1152;224;64;128
HDD+HOG(RGB);8.894547;3068;168;220;48;96
HDD+HOG(RGB);8.894507;6156;24;304;32;64
HDD+HOG(RGB);8.893186;3606;848;208;32;64
HDD+HOG(RGB);8.893097;7242;1092;160;48;96
HDD+HOG(RGB);8.892882;1302;1152;216;32;64
HDD+HOG(RGB);8.888765;4328;1120;296;32;64
HDD+HOG(RGB);8.885970;3954;256;215;32;64
HDD+HOG(RGB);8.884589;532;352;215;32;64
HDD+HOG(RGB);8.884554;6056;792;192;32;64
HDD+HOG(RGB);8.883893;6152;636;170;48;96
HDD+HOG(RGB);8.881694;1348;576;170;48;96
HDD+HOG(RGB);8.880604;4656;1120;160;32;64
HDD+HOG(RGB);8.880441;5864;1140;192;80;160
HDD+HOG(RGB);8.879651;6198;976;192;32;64
HDD+HOG(RGB);8.877871;3758;160;192;80;160
HDD+HOG(RGB);8.876719;1208;552;170;48;96
HDD+HOG(RGB);8.873425;4420;1136;280;32;64
HDD+HOG(RGB);8.873111;6950;996;196;48;96
HDD+HOG(RGB);8.871958;5334;876;160;48;96
HDD+HOG(RGB);8.870335;6720;368;272;32;64
HDD+HOG(RGB);8.869686;2582;320;224;64;128
HDD+HOG(RGB);8.869387;5284;976;208;32;64
HDD+HOG(RGB);8.868744;952;804;220;48;96
HDD+HOG(RGB);8.868310;920;816;160;48;96
HDD+HOG(RGB);8.867657;5672;240;232;32;64
HDD+HOG(RGB);8.865816;576;1184;192;32;64
HDD+HOG(RGB);8.863650;1614;392;184;32;64
HDD+HOG(RGB);8.862007;1094;896;184;32;64
HDD+HOG(RGB);8.860840;2114;120;176;32;64
HDD+HOG(RGB);8.860637;2552;1176;304;32;64
HDD+HOG(RGB);8.860483;100;1072;192;32;64
HDD+HOG(RGB);8.859963;4320;1072;232;32;64
HDD+HOG(RGB);8.857816;120;256;184;32;64
HDD+HOG(RGB);8.856756;4320;1112;296;32;64
HDD+HOG(RGB);8.852585;7420;600;152;32;64
HDD+HOG(RGB);8.851587;5526;152;199;32;64
HDD+HOG(RGB);8.850840;4886;936;288;32;64
HDD+HOG(RGB);8.850760;2534;1152;272;32;64
HDD+HOG(RGB);8.849152;4246;240;256;48;96
HDD+HOG(RGB);8.848162;4980;984;152;32;64
HDD+HOG(RGB);8.847630;2410;552;170;48;96
HDD+HOG(RGB);8.843623;7218;1140;196;48;96
HDD+HOG(RGB);8.842058;1954;800;208;32;64
HDD+HOG(RGB);8.838815;5650;1188;220;48;96
HDD+HOG(RGB);8.836830;3772;1152;296;32;64
HDD+HOG(RGB);8.834369;3534;1112;224;32;64
HDD+HOG(RGB);8.834309;3894;56;272;32;64
HDD+HOG(RGB);8.833764;2836;120;288;32;64
HDD+HOG(RGB);8.832689;4440;1096;240;32;64
HDD+HOG(RGB);8.831336;7208;368;184;32;64
HDD+HOG(RGB);8.830755;1938;664;192;32;64
HDD+HOG(RGB);8.826108;3420;976;296;32;64
HDD+HOG(RGB);8.822995;4912;720;167;32;64
HDD+HOG(RGB);8.820560;3398;832;183;32;64
HDD+HOG(RGB);8.818185;2696;1208;272;32;64
HDD+HOG(RGB);8.818151;5946;1144;152;32;64
HDD+HOG(RGB);8.817986;1170;416;288;32;64
HDD+HOG(RGB);8.817950;6082;760;172;80;160
HDD+HOG(RGB);8.817462;4294;736;224;32;64
HDD+HOG(RGB);8.815036;2792;984;248;32;64
HDD+HOG(RGB);8.814699;4636;760;200;32;64
HDD+HOG(RGB);8.814271;5708;1040;208;32;64
HDD+HOG(RGB);8.812573;5886;560;160;32;64
HDD+HOG(RGB);8.811884;6840;1208;224;32;64
HDD+HOG(RGB);8.811387;1882;408;184;32;64
HDD+HOG(RGB);8.810502;536;600;264;32;64
HDD+HOG(RGB);8.809415;6506;832;192;64;128
HDD+HOG(RGB);8.808053;3518;168;200;32;64
HDD+HOG(RGB);8.807940;774;1032;160;48;96
HDD+HOG(RGB);8.807844;6882;1024;224;64;128
HDD+HOG(RGB);8.807532;5488;336;184;32;64
HDD+HOG(RGB);8.807191;4336;1048;248;32;64
HDD+HOG(RGB);8.806268;5382;228;160;48;96
HDD+HOG(RGB);8.805712;6342;808;160;32;64
HDD+HOG(RGB);8.802741;7026;1192;176;32;64
HDD+HOG(RGB);8.801077;4636;264;192;32;64
HDD+HOG(RGB);8.799984;1404;856;264;32;64
HDD+HOG(RGB);8.799803;3870;360;200;32;64
HDD+HOG(RGB);8.798395;1264;856;280;32;64
HDD+HOG(RGB);8.797630;6404;984;232;32;64
HDD+HOG(RGB);8.796300;3888;1024;296;32;64
HDD+HOG(RGB);8.793865;7454;232;224;32;64
HDD+HOG(RGB);8.792496;3186;712;280;32;64
HDD+HOG(RGB);8.791365;2106;324;208;48;96
HDD+HOG(RGB);8.791277;4566;168;232;48;96
HDD+HOG(RGB);8.789359;3068;1020;148;48;96
HDD+HOG(RGB);8.786408;7102;56;144;32;64
HDD+HOG(RGB);8.786124;7394;648;168;32;64
HDD+HOG(RGB);8.785417;5520;1088;160;32;64
HDD+HOG(RGB);8.785397;4012;576;170;48;96
HDD+HOG(RGB);8.784762;352;904;304;32;64
HDD+HOG(RGB);8.783110;7288;540;170;48;96
HDD+HOG(RGB);8.782800;1244;200;192;32;64
HDD+HOG(RGB);8.782682;7038;776;168;32;64
HDD+HOG(RGB);8.781433;2692;108;148;48;96
HDD+HOG(RGB);8.781081;2462;780;152;80;160
HDD+HOG(RGB);8.780343;3990;1096;152;32;64
HDD+HOG(RGB);8.779082;822;168;168;32;64
HDD+HOG(RGB);8.777704;1288;80;272;32;64
HDD+HOG(RGB);8.777534;760;912;176;64;128
HDD+HOG(RGB);8.775045;2836;64;304;32;64
HDD+HOG(RGB);8.774383;5324;576;170;48;96
HDD+HOG(RGB);8.773917;5886;136;256;32;64
HDD+HOG(RGB);8.773883;1078;776;184;32;64
HDD+HOG(RGB);8.773478;4990;1176;144;32;64
HDD+HOG(RGB);8.772449;3116;112;224;64;128
HDD+HOG(RGB);8.772122;6654;976;144;32;64
HDD+HOG(RGB);8.772003;2536;336;152;32;64
HDD+HOG(RGB);8.769618;962;712;184;32;64
HDD+HOG(RGB);8.769333;6486;72;158;48;96
HDD+HOG(RGB);8.769249;356;1088;184;32;64
HDD+HOG(RGB);8.768937;6320;592;256;32;64
HDD+HOG(RGB);8.768738;1596;1208;264;32;64
HDD+HOG(RGB);8.768151;3614;1208;304;32;64
HDD+HOG(RGB);8.768090;466;1032;304;32;64
HDD+HOG(RGB);8.768031;2866;64;296;32;64
HDD+HOG(RGB);8.768003;5416;936;196;48;96
HDD+HOG(RGB);8.765290;7174;1092;256;48;96
HDD+HOG(RGB);8.763661;5826;1040;240;32;64
HDD+HOG(RGB);8.761925;6194;540;170;48;96
HDD+HOG(RGB);8.760984;7318;776;176;32;64
HDD+HOG(RGB);8.759695;480;400;304;32;64
HDD+HOG(RGB);8.758282;2576;168;192;32;64
HDD+HOG(RGB);8.757801;6156;904;240;32;64
HDD+HOG(RGB);8.757398;2030;256;159;64;128
HDD+HOG(RGB);8.756296;1694;1128;240;32;64
HDD+HOG(RGB);8.756257;2716;444;184;48;96
HDD+HOG(RGB);8.754185;468;224;288;32;64
HDD+HOG(RGB);8.753959;3808;688;200;32;64
HDD+HOG(RGB);8.753926;1938;1092;140;112;224
HDD+HOG(RGB);8.751419;4714;1208;208;32;64
HDD+HOG(RGB);8.750300;2382;704;184;32;64
HDD+HOG(RGB);8.749671;4380;1160;248;32;64
HDD+HOG(RGB);8.749268;7032;816;196;48;96
HDD+HOG(RGB);8.748529;2934;872;208;32;64
HDD+HOG(RGB);8.746068;1004;1136;296;32;64
HDD+HOG(RGB);8.745420;3234;760;207;32;64
HDD+HOG(RGB);8.744485;6684;1168;200;32;64
HDD+HOG(RGB);8.744162;3214;1112;304;32;64
HDD+HOG(RGB);8.744005;32;880;216;32;64
HDD+HOG(RGB);8.743661;5162;824;176;32;64
HDD+HOG(RGB);8.743189;4508;552;170;48;96
HDD+HOG(RGB);8.738343;7070;920;280;32;64
HDD+HOG(RGB);8.737837;3734;1192;272;32;64
HDD+HOG(RGB);8.736452;2664;280;256;32;64
HDD+HOG(RGB);8.735610;5304;712;160;32;64
HDD+HOG(RGB);8.735096;4102;16;192;32;64
HDD+HOG(RGB);8.731112;2964;232;168;32;64
HDD+HOG(RGB);8.731064;1948;1136;216;32;64
HDD+HOG(RGB);8.730414;2216;1008;208;32;64
HDD+HOG(RGB);8.729179;1864;540;170;48;96
HDD+HOG(RGB);8.726682;2518;1112;128;32;64
HDD+HOG(RGB);8.725625;1736;96;304;32;64
HDD+HOG(RGB);8.723196;1732;1116;172;48;96
HDD+HOG(RGB);8.721896;5134;1168;208;32;64
HDD+HOG(RGB);8.721856;5858;120;304;32;64
HDD+HOG(RGB);8.721231;1796;688;240;32;64
HDD+HOG(RGB);8.721068;3932;800;216;32;64
HDD+HOG(RGB);8.719083;982;264;168;32;64
HDD+HOG(RGB);8.719081;210;272;216;32;64
HDD+HOG(RGB);8.717271;366;928;143;32;64
HDD+HOG(RGB);8.714383;5808;920;207;32;64
HDD+HOG(RGB);8.713791;6552;828;158;48;96
HDD+HOG(RGB);8.711910;2944;962;112;104;208
HDD+HOG(RGB);8.710241;6866;858;164;104;208
HDD+HOG(RGB);8.708873;4280;984;112;96;192
HDD+HOG(RGB);8.708025;2030;720;151;32;64
HDD+HOG(RGB);8.706681;6126;800;192;80;160
HDD+HOG(RGB);8.705907;6170;1104;160;48;96
HDD+HOG(RGB);8.705611;5514;328;200;32;64
HDD+HOG(RGB);8.705324;2882;228;196;48;96
HDD+HOG(RGB);8.702230;4222;1060;132;80;160
HDD+HOG(RGB);8.697854;1710;1152;168;32;64
HDD+HOG(RGB);8.696827;2618;928;207;32;64
HDD+HOG(RGB);8.696296;6338;1008;288;32;64
HDD+HOG(RGB);8.695651;364;472;208;32;64
HDD+HOG(RGB);8.695612;6552;696;167;32;64
HDD+HOG(RGB);8.695108;6720;944;200;32;64
HDD+HOG(RGB);8.694342;4254;888;176;32;64
HDD+HOG(RGB);8.693745;2034;880;216;32;64
HDD+HOG(RGB);8.691195;3898;1128;112;48;96
HDD+HOG(RGB);8.690870;3876;1016;168;32;64
HDD+HOG(RGB);8.690770;5954;1128;303;32;64
HDD+HOG(RGB);8.688566;6008;384;176;64;128
HDD+HOG(RGB);8.688542;1012;672;184;32;64
HDD+HOG(RGB);8.688394;4674;552;170;48;96
HDD+HOG(RGB);8.688181;3024;240;223;32;64
HDD+HOG(RGB);8.687823;2172;32;200;32;64
HDD+HOG(RGB);8.685664;3492;208;280;32;64
HDD+HOG(RGB);8.684908;912;720;168;32;64
HDD+HOG(RGB);8.684208;2126;804;172;48;96
HDD+HOG(RGB);8.682641;5104;264;256;32;64
HDD+HOG(RGB);8.681775;7044;1128;296;32;64
HDD+HOG(RGB);8.681607;66;744;136;48;96
HDD+HOG(RGB);8.681478;964;192;248;32;64
HDD+HOG(RGB);8.680803;2646;776;280;32;64
HDD+HOG(RGB);8.680767;5600;56;152;32;64
HDD+HOG(RGB);8.680134;7472;848;160;32;64
HDD+HOG(RGB);8.675186;6926;160;172;80;160
HDD+HOG(RGB);8.674084;5902;944;183;32;64
HDD+HOG(RGB);8.673408;3848;984;136;96;192
HDD+HOG(RGB);8.671741;5960;272;200;32;64
HDD+HOG(RGB);8.671145;3134;40;183;32;64
HDD+HOG(RGB);8.668715;1468;940;172;80;160
HDD+HOG(RGB);8.666138;1226;488;160;32;64
HDD+HOG(RGB);8.665344;4778;544;240;32;64
HDD+HOG(RGB);8.664869;1426;320;248;32;64
HDD+HOG(RGB);8.664158;1406;540;170;48;96
HDD+HOG(RGB);8.663370;5490;952;152;32;64
HDD+HOG(RGB);8.662893;5126;120;280;32;64
HDD+HOG(RGB);8.661200;6868;792;256;48;96
HDD+HOG(RGB);8.661098;7196;806;138;104;208
HDD+HOG(RGB);8.659089;7428;1016;288;32;64
HDD+HOG(RGB);8.657819;7390;288;288;32;64
HDD+HOG(RGB);8.655297;5130;1096;216;32;64
HDD+HOG(RGB);8.654784;3894;80;248;32;64
HDD+HOG(RGB);8.652134;460;888;194;48;96
HDD+HOG(RGB);8.651766;4692;968;135;32;64
HDD+HOG(RGB);8.651030;6312;320;192;64;128
HDD+HOG(RGB);8.650928;7056;112;192;32;64
HDD+HOG(RGB);8.650919;6134;928;272;32;64
HDD+HOG(RGB);8.650263;7034;904;216;32;64
HDD+HOG(RGB);8.649294;1528;984;196;48;96
HDD+HOG(RGB);8.646286;5970;1056;112;128;256
HDD+HOG(RGB);8.645823;7444;888;216;32;64
