Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+RAW(RGB);2.799977;1454;88;136;32;64
HOG(RGB)+RAW(RGB);2.799977;2158;696;160;48;96
HOG(RGB)+RAW(RGB);2.799976;758;1184;256;32;64
HOG(RGB)+RAW(RGB);2.799976;2260;248;120;32;64
HOG(RGB)+RAW(RGB);2.799975;3416;288;148;48;96
HOG(RGB)+RAW(RGB);2.799975;816;744;136;32;64
HOG(RGB)+RAW(RGB);2.799975;28;240;191;64;128
HOG(RGB)+RAW(RGB);2.799974;5588;256;160;32;64
HOG(RGB)+RAW(RGB);2.799974;1826;88;200;32;64
HOG(RGB)+RAW(RGB);2.799973;3002;976;223;32;64
HOG(RGB)+RAW(RGB);2.799973;6268;1104;232;48;96
HOG(RGB)+RAW(RGB);2.799973;3482;392;112;32;64
HOG(RGB)+RAW(RGB);2.799972;622;720;280;32;64
HOG(RGB)+RAW(RGB);2.799972;2388;640;200;32;64
HOG(RGB)+RAW(RGB);2.799971;3876;1164;268;48;96
HOG(RGB)+RAW(RGB);2.799971;450;0;172;48;96
HOG(RGB)+RAW(RGB);2.799971;2950;744;136;32;64
HOG(RGB)+RAW(RGB);2.799970;2234;32;240;32;64
HOG(RGB)+RAW(RGB);2.799969;3304;1118;164;104;208
HOG(RGB)+RAW(RGB);2.799969;2300;536;256;32;64
HOG(RGB)+RAW(RGB);2.799968;484;384;288;32;64
HOG(RGB)+RAW(RGB);2.799968;6450;448;248;32;64
HOG(RGB)+RAW(RGB);2.799967;6232;1072;264;32;64
HOG(RGB)+RAW(RGB);2.799967;4374;304;240;32;64
HOG(RGB)+RAW(RGB);2.799966;2006;304;240;64;128
HOG(RGB)+RAW(RGB);2.799966;2910;1176;148;48;96
HOG(RGB)+RAW(RGB);2.799965;1278;204;196;48;96
HOG(RGB)+RAW(RGB);2.799965;5072;1064;280;32;64
HOG(RGB)+RAW(RGB);2.799965;212;1032;124;48;96
HOG(RGB)+RAW(RGB);2.799964;5956;312;296;32;64
HOG(RGB)+RAW(RGB);2.799964;6588;64;240;64;128
HOG(RGB)+RAW(RGB);2.799964;7112;944;256;32;64
HOG(RGB)+RAW(RGB);2.799963;1754;472;208;32;64
HOG(RGB)+RAW(RGB);2.799963;6170;1184;216;32;64
HOG(RGB)+RAW(RGB);2.799963;5184;816;240;32;64
HOG(RGB)+RAW(RGB);2.799962;4222;944;208;64;128
HOG(RGB)+RAW(RGB);2.799962;3864;336;208;64;128
HOG(RGB)+RAW(RGB);2.799961;3584;168;232;48;96
HOG(RGB)+RAW(RGB);2.799961;2134;704;208;64;128
HOG(RGB)+RAW(RGB);2.799961;3908;160;172;80;160
HOG(RGB)+RAW(RGB);2.799961;5394;384;232;48;96
HOG(RGB)+RAW(RGB);2.799960;1580;720;264;32;64
HOG(RGB)+RAW(RGB);2.799959;4898;24;184;48;96
HOG(RGB)+RAW(RGB);2.799958;7476;304;160;32;64
HOG(RGB)+RAW(RGB);2.799958;504;712;296;32;64
HOG(RGB)+RAW(RGB);2.799957;3304;1068;256;48;96
HOG(RGB)+RAW(RGB);2.799956;4110;72;288;32;64
HOG(RGB)+RAW(RGB);2.799956;382;608;280;32;64
HOG(RGB)+RAW(RGB);2.799955;5686;1016;119;32;64
HOG(RGB)+RAW(RGB);2.799955;842;0;124;48;96
HOG(RGB)+RAW(RGB);2.799955;1298;728;280;32;64
HOG(RGB)+RAW(RGB);2.799954;1710;152;168;32;64
HOG(RGB)+RAW(RGB);2.799954;1708;576;216;32;64
HOG(RGB)+RAW(RGB);2.799953;2636;168;124;48;96
HOG(RGB)+RAW(RGB);2.799953;1674;192;256;48;96
HOG(RGB)+RAW(RGB);2.799952;2770;624;232;32;64
HOG(RGB)+RAW(RGB);2.799952;3524;176;144;32;64
HOG(RGB)+RAW(RGB);2.799952;3496;1066;138;104;208
HOG(RGB)+RAW(RGB);2.799951;1492;824;208;32;64
HOG(RGB)+RAW(RGB);2.799951;3752;112;144;32;64
HOG(RGB)+RAW(RGB);2.799951;804;32;176;32;64
HOG(RGB)+RAW(RGB);2.799950;2640;608;208;64;128
HOG(RGB)+RAW(RGB);2.799950;4944;56;255;32;64
HOG(RGB)+RAW(RGB);2.799950;5610;648;256;32;64
HOG(RGB)+RAW(RGB);2.799950;786;876;172;48;96
HOG(RGB)+RAW(RGB);2.799949;3220;912;168;32;64
HOG(RGB)+RAW(RGB);2.799949;3628;800;159;64;128
HOG(RGB)+RAW(RGB);2.799949;5322;784;224;64;128
HOG(RGB)+RAW(RGB);2.799948;964;804;243;48;96
HOG(RGB)+RAW(RGB);2.799948;2256;176;112;64;128
HOG(RGB)+RAW(RGB);2.799948;2442;24;248;32;64
HOG(RGB)+RAW(RGB);2.799948;850;1176;224;32;64
HOG(RGB)+RAW(RGB);2.799947;108;16;208;64;128
HOG(RGB)+RAW(RGB);2.799947;2676;616;272;32;64
HOG(RGB)+RAW(RGB);2.799946;2048;968;240;32;64
HOG(RGB)+RAW(RGB);2.799946;4736;320;152;32;64
HOG(RGB)+RAW(RGB);2.799946;5612;624;196;48;96
HOG(RGB)+RAW(RGB);2.799945;5836;804;254;48;96
HOG(RGB)+RAW(RGB);2.799945;618;420;152;80;160
HOG(RGB)+RAW(RGB);2.799944;186;228;196;48;96
HOG(RGB)+RAW(RGB);2.799944;5524;816;295;32;64
HOG(RGB)+RAW(RGB);2.799944;660;240;160;48;96
HOG(RGB)+RAW(RGB);2.799944;4766;1208;280;32;64
HOG(RGB)+RAW(RGB);2.799943;4634;56;223;32;64
HOG(RGB)+RAW(RGB);2.799943;1510;584;264;32;64
HOG(RGB)+RAW(RGB);2.799942;4862;264;220;48;96
HOG(RGB)+RAW(RGB);2.799942;7258;896;192;64;128
HOG(RGB)+RAW(RGB);2.799942;2558;792;160;96;192
HOG(RGB)+RAW(RGB);2.799941;1612;400;232;32;64
HOG(RGB)+RAW(RGB);2.799941;6092;952;224;32;64
HOG(RGB)+RAW(RGB);2.799941;96;24;152;32;64
HOG(RGB)+RAW(RGB);2.799940;3476;1016;279;32;64
HOG(RGB)+RAW(RGB);2.799940;354;1128;148;48;96
HOG(RGB)+RAW(RGB);2.799940;3472;840;271;32;64
HOG(RGB)+RAW(RGB);2.799939;2784;136;120;32;64
HOG(RGB)+RAW(RGB);2.799939;3836;536;296;32;64
HOG(RGB)+RAW(RGB);2.799938;4904;640;216;32;64
HOG(RGB)+RAW(RGB);2.799938;1484;1032;196;48;96
HOG(RGB)+RAW(RGB);2.799938;3348;792;256;48;96
HOG(RGB)+RAW(RGB);2.799937;3774;248;183;32;64
HOG(RGB)+RAW(RGB);2.799937;3436;240;212;80;160
HOG(RGB)+RAW(RGB);2.799937;1674;720;208;32;64
HOG(RGB)+RAW(RGB);2.799936;694;32;128;64;128
HOG(RGB)+RAW(RGB);2.799936;38;1200;256;32;64
HOG(RGB)+RAW(RGB);2.799936;96;1032;136;48;96
HOG(RGB)+RAW(RGB);2.799935;3502;664;215;32;64
HOG(RGB)+RAW(RGB);2.799935;4500;468;196;48;96
HOG(RGB)+RAW(RGB);2.799935;1698;880;172;80;160
HOG(RGB)+RAW(RGB);2.799934;1996;352;272;32;64
HOG(RGB)+RAW(RGB);2.799934;7466;840;200;32;64
HOG(RGB)+RAW(RGB);2.799934;4904;1160;232;32;64
HOG(RGB)+RAW(RGB);2.799934;4370;632;232;32;64
HOG(RGB)+RAW(RGB);2.799933;660;256;176;32;64
HOG(RGB)+RAW(RGB);2.799932;5510;500;171;80;160
HOG(RGB)+RAW(RGB);2.799932;5754;1056;240;64;128
HOG(RGB)+RAW(RGB);2.799932;2784;152;280;32;64
HOG(RGB)+RAW(RGB);2.799931;3388;240;264;32;64
HOG(RGB)+RAW(RGB);2.799930;4808;512;240;64;128
HOG(RGB)+RAW(RGB);2.799930;502;1048;136;32;64
HOG(RGB)+RAW(RGB);2.799929;1314;224;135;32;64
HOG(RGB)+RAW(RGB);2.799929;2764;816;216;32;64
HOG(RGB)+RAW(RGB);2.799928;1124;900;110;80;160
HOG(RGB)+RAW(RGB);2.799928;2612;208;164;104;208
HOG(RGB)+RAW(RGB);2.799927;862;520;255;32;64
HOG(RGB)+RAW(RGB);2.799927;5490;928;240;64;128
HOG(RGB)+RAW(RGB);2.799927;2770;300;212;80;160
HOG(RGB)+RAW(RGB);2.799927;2420;504;264;32;64
HOG(RGB)+RAW(RGB);2.799926;4024;980;112;80;160
HOG(RGB)+RAW(RGB);2.799926;6954;888;152;32;64
HOG(RGB)+RAW(RGB);2.799926;3622;832;160;32;64
HOG(RGB)+RAW(RGB);2.799925;4926;1104;144;32;64
HOG(RGB)+RAW(RGB);2.799925;164;300;232;48;96
HOG(RGB)+RAW(RGB);2.799925;1900;1152;240;32;64
HOG(RGB)+RAW(RGB);2.799925;2568;336;264;32;64
HOG(RGB)+RAW(RGB);2.799924;6832;72;219;48;96
HOG(RGB)+RAW(RGB);2.799924;2648;132;244;48;96
HOG(RGB)+RAW(RGB);2.799924;7442;876;136;48;96
HOG(RGB)+RAW(RGB);2.799923;3246;80;288;32;64
HOG(RGB)+RAW(RGB);2.799923;7352;240;280;32;64
HOG(RGB)+RAW(RGB);2.799923;1776;920;151;80;160
HOG(RGB)+RAW(RGB);2.799922;54;768;206;48;96
HOG(RGB)+RAW(RGB);2.799922;382;912;244;48;96
HOG(RGB)+RAW(RGB);2.799922;2752;56;120;32;64
HOG(RGB)+RAW(RGB);2.799922;3120;520;240;32;64
HOG(RGB)+RAW(RGB);2.799922;4202;296;288;32;64
HOG(RGB)+RAW(RGB);2.799921;1422;1144;303;32;64
HOG(RGB)+RAW(RGB);2.799921;3102;424;296;32;64
HOG(RGB)+RAW(RGB);2.799921;2378;1192;200;32;64
HOG(RGB)+RAW(RGB);2.799920;1528;1208;168;32;64
HOG(RGB)+RAW(RGB);2.799920;140;152;136;32;64
HOG(RGB)+RAW(RGB);2.799920;7450;1044;160;48;96
HOG(RGB)+RAW(RGB);2.799919;252;16;248;32;64
HOG(RGB)+RAW(RGB);2.799918;824;816;112;64;128
HOG(RGB)+RAW(RGB);2.799918;2950;1080;184;48;96
HOG(RGB)+RAW(RGB);2.799918;5208;808;304;32;64
HOG(RGB)+RAW(RGB);2.799917;7178;264;208;48;96
HOG(RGB)+RAW(RGB);2.799917;3362;144;196;48;96
HOG(RGB)+RAW(RGB);2.799917;498;1088;239;64;128
HOG(RGB)+RAW(RGB);2.799916;7336;144;184;32;64
HOG(RGB)+RAW(RGB);2.799916;7108;952;216;32;64
HOG(RGB)+RAW(RGB);2.799915;1786;664;288;32;64
HOG(RGB)+RAW(RGB);2.799915;6636;392;256;32;64
HOG(RGB)+RAW(RGB);2.799913;6312;800;304;32;64
HOG(RGB)+RAW(RGB);2.799912;2712;888;176;32;64
HOG(RGB)+RAW(RGB);2.799912;3610;1200;232;32;64
HOG(RGB)+RAW(RGB);2.799912;3236;224;160;32;64
HOG(RGB)+RAW(RGB);2.799911;472;328;232;32;64
HOG(RGB)+RAW(RGB);2.799910;4038;648;256;48;96
HOG(RGB)+RAW(RGB);2.799910;1966;144;268;48;96
HOG(RGB)+RAW(RGB);2.799909;1228;600;122;48;96
HOG(RGB)+RAW(RGB);2.799909;372;992;224;64;128
HOG(RGB)+RAW(RGB);2.799908;7410;516;219;48;96
HOG(RGB)+RAW(RGB);2.799908;3138;240;208;48;96
HOG(RGB)+RAW(RGB);2.799907;3560;360;295;32;64
HOG(RGB)+RAW(RGB);2.799907;1060;968;248;32;64
HOG(RGB)+RAW(RGB);2.799906;6944;888;192;32;64
HOG(RGB)+RAW(RGB);2.799906;5410;1008;196;48;96
HOG(RGB)+RAW(RGB);2.799906;618;144;192;64;128
HOG(RGB)+RAW(RGB);2.799906;5458;112;144;32;64
HOG(RGB)+RAW(RGB);2.799906;1178;272;240;64;128
HOG(RGB)+RAW(RGB);2.799905;2868;368;239;32;64
HOG(RGB)+RAW(RGB);2.799905;888;776;216;32;64
HOG(RGB)+RAW(RGB);2.799905;494;760;200;32;64
HOG(RGB)+RAW(RGB);2.799904;172;696;216;32;64
HOG(RGB)+RAW(RGB);2.799904;3936;792;176;32;64
HOG(RGB)+RAW(RGB);2.799904;3036;832;272;32;64
HOG(RGB)+RAW(RGB);2.799903;3100;152;232;32;64
HOG(RGB)+RAW(RGB);2.799903;5562;336;244;48;96
HOG(RGB)+RAW(RGB);2.799902;6290;64;296;32;64
HOG(RGB)+RAW(RGB);2.799901;5732;432;264;32;64
HOG(RGB)+RAW(RGB);2.799901;2636;104;304;32;64
HOG(RGB)+RAW(RGB);2.799900;432;40;192;80;160
HOG(RGB)+RAW(RGB);2.799900;6814;1176;208;48;96
HOG(RGB)+RAW(RGB);2.799900;136;820;152;80;160
HOG(RGB)+RAW(RGB);2.799899;412;312;144;32;64
HOG(RGB)+RAW(RGB);2.799899;2098;992;160;64;128
HOG(RGB)+RAW(RGB);2.799898;2340;736;224;64;128
HOG(RGB)+RAW(RGB);2.799898;5656;776;224;32;64
HOG(RGB)+RAW(RGB);2.799898;1590;520;248;32;64
HOG(RGB)+RAW(RGB);2.799897;3408;1184;296;32;64
HOG(RGB)+RAW(RGB);2.799897;4194;408;124;48;96
HOG(RGB)+RAW(RGB);2.799897;6398;848;144;32;64
HOG(RGB)+RAW(RGB);2.799897;3056;808;296;32;64
HOG(RGB)+RAW(RGB);2.799894;2760;400;216;32;64
HOG(RGB)+RAW(RGB);2.799894;1190;856;160;32;64
HOG(RGB)+RAW(RGB);2.799894;442;176;248;32;64
HOG(RGB)+RAW(RGB);2.799893;6492;1144;304;32;64
HOG(RGB)+RAW(RGB);2.799893;6786;1056;224;64;128
HOG(RGB)+RAW(RGB);2.799892;7294;256;240;64;128
HOG(RGB)+RAW(RGB);2.799892;2218;32;144;64;128
HOG(RGB)+RAW(RGB);2.799892;2980;824;272;32;64
HOG(RGB)+RAW(RGB);2.799891;2730;408;160;96;192
HOG(RGB)+RAW(RGB);2.799891;2554;72;266;48;96
HOG(RGB)+RAW(RGB);2.799891;1038;552;272;32;64
HOG(RGB)+RAW(RGB);2.799890;1528;1136;168;32;64
HOG(RGB)+RAW(RGB);2.799890;5008;736;224;32;64
HOG(RGB)+RAW(RGB);2.799890;4346;1104;170;48;96
HOG(RGB)+RAW(RGB);2.799889;4088;112;208;64;128
HOG(RGB)+RAW(RGB);2.799889;3692;664;248;32;64
HOG(RGB)+RAW(RGB);2.799889;2490;440;240;32;64
HOG(RGB)+RAW(RGB);2.799888;2126;492;256;48;96
HOG(RGB)+RAW(RGB);2.799888;6576;296;280;32;64
HOG(RGB)+RAW(RGB);2.799888;952;492;136;48;96
HOG(RGB)+RAW(RGB);2.799887;4314;776;240;32;64
HOG(RGB)+RAW(RGB);2.799887;614;152;216;32;64
HOG(RGB)+RAW(RGB);2.799886;6214;1192;200;32;64
HOG(RGB)+RAW(RGB);2.799886;2256;848;160;64;128
HOG(RGB)+RAW(RGB);2.799886;6002;40;272;32;64
HOG(RGB)+RAW(RGB);2.799885;2216;912;296;32;64
HOG(RGB)+RAW(RGB);2.799885;5344;816;112;64;128
HOG(RGB)+RAW(RGB);2.799885;5024;896;160;32;64
HOG(RGB)+RAW(RGB);2.799884;3908;1200;272;32;64
HOG(RGB)+RAW(RGB);2.799884;172;848;160;32;64
HOG(RGB)+RAW(RGB);2.799883;3524;440;184;32;64
HOG(RGB)+RAW(RGB);2.799882;5896;16;240;32;64
HOG(RGB)+RAW(RGB);2.799882;5634;672;256;32;64
HOG(RGB)+RAW(RGB);2.799881;3574;704;224;64;128
HOG(RGB)+RAW(RGB);2.799881;1872;520;256;32;64
HOG(RGB)+RAW(RGB);2.799881;6042;1096;208;32;64
HOG(RGB)+RAW(RGB);2.799880;1074;84;160;48;96
HOG(RGB)+RAW(RGB);2.799880;5526;840;182;48;96
HOG(RGB)+RAW(RGB);2.799880;430;856;160;32;64
HOG(RGB)+RAW(RGB);2.799879;6432;224;168;32;64
HOG(RGB)+RAW(RGB);2.799879;1566;128;240;64;128
HOG(RGB)+RAW(RGB);2.799878;1886;984;112;48;96
HOG(RGB)+RAW(RGB);2.799878;3898;208;240;32;64
HOG(RGB)+RAW(RGB);2.799878;6246;80;224;64;128
HOG(RGB)+RAW(RGB);2.799877;4540;196;140;112;224
HOG(RGB)+RAW(RGB);2.799877;5722;808;288;32;64
HOG(RGB)+RAW(RGB);2.799877;2316;952;136;32;64
HOG(RGB)+RAW(RGB);2.799876;1540;680;295;32;64
HOG(RGB)+RAW(RGB);2.799876;4834;960;208;48;96
HOG(RGB)+RAW(RGB);2.799876;3562;1040;192;32;64
HOG(RGB)+RAW(RGB);2.799875;3666;744;304;32;64
HOG(RGB)+RAW(RGB);2.799874;3176;96;232;32;64
HOG(RGB)+RAW(RGB);2.799874;6158;1140;218;48;96
HOG(RGB)+RAW(RGB);2.799873;3210;520;192;32;64
HOG(RGB)+RAW(RGB);2.799873;5842;1184;128;32;64
HOG(RGB)+RAW(RGB);2.799873;1778;216;296;32;64
HOG(RGB)+RAW(RGB);2.799872;4282;108;268;48;96
HOG(RGB)+RAW(RGB);2.799871;6926;168;296;32;64
HOG(RGB)+RAW(RGB);2.799871;90;296;216;32;64
HOG(RGB)+RAW(RGB);2.799871;1984;656;207;64;128
HOG(RGB)+RAW(RGB);2.799871;2236;988;164;104;208
HOG(RGB)+RAW(RGB);2.799870;2880;1184;240;32;64
HOG(RGB)+RAW(RGB);2.799870;1026;1176;200;32;64
HOG(RGB)+RAW(RGB);2.799870;2100;264;288;32;64
HOG(RGB)+RAW(RGB);2.799869;922;712;296;32;64
HOG(RGB)+RAW(RGB);2.799869;5160;384;240;64;128
HOG(RGB)+RAW(RGB);2.799869;5662;248;128;32;64
HOG(RGB)+RAW(RGB);2.799868;270;660;244;48;96
HOG(RGB)+RAW(RGB);2.799868;4002;560;240;64;128
HOG(RGB)+RAW(RGB);2.799868;4062;944;208;64;128
HOG(RGB)+RAW(RGB);2.799867;4754;552;304;32;64
HOG(RGB)+RAW(RGB);2.799867;3172;1056;256;32;64
HOG(RGB)+RAW(RGB);2.799866;702;176;184;32;64
HOG(RGB)+RAW(RGB);2.799866;6094;936;184;48;96
HOG(RGB)+RAW(RGB);2.799866;3368;1144;295;32;64
HOG(RGB)+RAW(RGB);2.799866;3898;552;208;32;64
HOG(RGB)+RAW(RGB);2.799865;4468;56;264;32;64
HOG(RGB)+RAW(RGB);2.799865;3440;424;192;32;64
HOG(RGB)+RAW(RGB);2.799865;2026;616;304;32;64
HOG(RGB)+RAW(RGB);2.799864;5372;1152;192;32;64
HOG(RGB)+RAW(RGB);2.799864;5262;424;304;32;64
HOG(RGB)+RAW(RGB);2.799863;2560;464;144;32;64
HOG(RGB)+RAW(RGB);2.799863;1330;832;176;32;64
HOG(RGB)+RAW(RGB);2.799863;5920;1112;296;32;64
HOG(RGB)+RAW(RGB);2.799863;1002;808;216;32;64
HOG(RGB)+RAW(RGB);2.799862;6830;520;127;32;64
HOG(RGB)+RAW(RGB);2.799862;5958;728;167;32;64
HOG(RGB)+RAW(RGB);2.799862;1908;1152;160;64;128
HOG(RGB)+RAW(RGB);2.799859;3566;584;224;32;64
HOG(RGB)+RAW(RGB);2.799859;4568;936;184;48;96
HOG(RGB)+RAW(RGB);2.799858;6380;1176;124;48;96
HOG(RGB)+RAW(RGB);2.799858;1106;732;195;48;96
HOG(RGB)+RAW(RGB);2.799857;4424;416;192;32;64
HOG(RGB)+RAW(RGB);2.799857;1884;440;240;32;64
HOG(RGB)+RAW(RGB);2.799856;3036;420;208;48;96
HOG(RGB)+RAW(RGB);2.799855;7118;1152;112;48;96
HOG(RGB)+RAW(RGB);2.799855;2234;1072;240;64;128
HOG(RGB)+RAW(RGB);2.799854;108;1104;144;32;64
HOG(RGB)+RAW(RGB);2.799854;110;968;256;32;64
HOG(RGB)+RAW(RGB);2.799853;6994;144;119;32;64
HOG(RGB)+RAW(RGB);2.799852;6044;72;232;48;96
HOG(RGB)+RAW(RGB);2.799852;4876;440;240;32;64
HOG(RGB)+RAW(RGB);2.799851;4270;972;220;48;96
HOG(RGB)+RAW(RGB);2.799851;2206;648;264;32;64
HOG(RGB)+RAW(RGB);2.799851;3502;168;151;32;64
HOG(RGB)+RAW(RGB);2.799850;206;1136;239;64;128
HOG(RGB)+RAW(RGB);2.799850;1312;1144;264;32;64
HOG(RGB)+RAW(RGB);2.799849;6508;348;244;48;96
HOG(RGB)+RAW(RGB);2.799849;3460;432;184;32;64
HOG(RGB)+RAW(RGB);2.799849;5156;984;160;96;192
HOG(RGB)+RAW(RGB);2.799848;628;396;208;48;96
HOG(RGB)+RAW(RGB);2.799848;3054;1016;120;32;64
HOG(RGB)+RAW(RGB);2.799848;390;720;268;48;96
HOG(RGB)+RAW(RGB);2.799847;682;88;224;32;64
HOG(RGB)+RAW(RGB);2.799847;1882;672;196;48;96
HOG(RGB)+RAW(RGB);2.799847;6326;960;208;48;96
HOG(RGB)+RAW(RGB);2.799846;3646;856;264;32;64
HOG(RGB)+RAW(RGB);2.799846;3794;808;256;32;64
HOG(RGB)+RAW(RGB);2.799846;2542;636;208;48;96
HOG(RGB)+RAW(RGB);2.799845;2928;312;232;32;64
HOG(RGB)+RAW(RGB);2.799845;3656;120;208;48;96
HOG(RGB)+RAW(RGB);2.799845;6024;200;190;80;160
HOG(RGB)+RAW(RGB);2.799844;600;144;264;32;64
HOG(RGB)+RAW(RGB);2.799844;1426;740;192;80;160
HOG(RGB)+RAW(RGB);2.799844;2452;648;248;32;64
HOG(RGB)+RAW(RGB);2.799843;3130;880;247;32;64
HOG(RGB)+RAW(RGB);2.799843;4234;440;304;32;64
HOG(RGB)+RAW(RGB);2.799843;480;240;224;64;128
HOG(RGB)+RAW(RGB);2.799842;6516;976;224;64;128
HOG(RGB)+RAW(RGB);2.799840;3014;368;208;32;64
HOG(RGB)+RAW(RGB);2.799840;212;632;280;32;64
HOG(RGB)+RAW(RGB);2.799840;6346;144;244;48;96
HOG(RGB)+RAW(RGB);2.799839;1830;144;136;32;64
HOG(RGB)+RAW(RGB);2.799838;2196;384;296;32;64
HOG(RGB)+RAW(RGB);2.799837;7352;688;264;32;64
HOG(RGB)+RAW(RGB);2.799836;1324;576;184;32;64
HOG(RGB)+RAW(RGB);2.799836;2088;1080;160;96;192
HOG(RGB)+RAW(RGB);2.799836;3368;1040;143;32;64
HOG(RGB)+RAW(RGB);2.799836;20;768;256;32;64
HOG(RGB)+RAW(RGB);2.799835;1858;168;304;32;64
HOG(RGB)+RAW(RGB);2.799835;4556;440;192;80;160
HOG(RGB)+RAW(RGB);2.799834;4516;1152;208;48;96
HOG(RGB)+RAW(RGB);2.799834;3380;496;224;32;64
HOG(RGB)+RAW(RGB);2.799834;4400;1176;167;32;64
HOG(RGB)+RAW(RGB);2.799833;3288;928;256;32;64
HOG(RGB)+RAW(RGB);2.799833;4162;1144;200;32;64
HOG(RGB)+RAW(RGB);2.799833;2882;1008;248;32;64
HOG(RGB)+RAW(RGB);2.799832;2624;300;220;48;96
HOG(RGB)+RAW(RGB);2.799831;3438;736;160;64;128
HOG(RGB)+RAW(RGB);2.799831;2708;1096;248;32;64
HOG(RGB)+RAW(RGB);2.799831;3274;1104;208;64;128
HOG(RGB)+RAW(RGB);2.799830;5730;248;184;32;64
HOG(RGB)+RAW(RGB);2.799830;552;112;256;32;64
HOG(RGB)+RAW(RGB);2.799830;284;1064;136;32;64
HOG(RGB)+RAW(RGB);2.799829;8;448;256;32;64
HOG(RGB)+RAW(RGB);2.799829;1482;1168;232;32;64
HOG(RGB)+RAW(RGB);2.799829;6808;192;232;48;96
HOG(RGB)+RAW(RGB);2.799828;2732;360;248;32;64
HOG(RGB)+RAW(RGB);2.799827;988;384;216;32;64
HOG(RGB)+RAW(RGB);2.799827;5882;60;256;48;96
HOG(RGB)+RAW(RGB);2.799827;618;152;232;32;64
HOG(RGB)+RAW(RGB);2.799826;3090;776;304;32;64
HOG(RGB)+RAW(RGB);2.799825;6398;384;160;48;96
HOG(RGB)+RAW(RGB);2.799825;4074;744;199;32;64
HOG(RGB)+RAW(RGB);2.799825;5084;860;172;80;160
HOG(RGB)+RAW(RGB);2.799825;4854;456;194;48;96
HOG(RGB)+RAW(RGB);2.799824;6736;888;220;48;96
HOG(RGB)+RAW(RGB);2.799824;918;184;272;32;64
