Name;Score;ImageNumber;X;Y;Width;Height
HONV;15.303153;532;768;194;48;96
HONV;15.281363;5528;64;256;32;64
HONV;15.277637;7338;64;160;64;128
HONV;15.277435;618;1168;184;32;64
HONV;15.276099;6154;856;208;32;64
HONV;15.274891;1646;1056;160;32;64
HONV;15.251162;7190;40;184;32;64
HONV;15.248958;7094;792;208;32;64
HONV;15.242794;5918;352;176;32;64
HONV;15.200682;1386;600;152;32;64
HONV;15.192750;7088;96;208;48;96
HONV;15.179374;1030;56;168;32;64
HONV;15.177986;4404;280;183;32;64
HONV;15.171387;764;512;167;32;64
HONV;15.156915;2952;312;159;32;64
HONV;15.131646;3758;784;176;64;128
HONV;15.116021;732;1096;168;32;64
HONV;15.109716;2662;784;136;32;64
HONV;15.105882;22;224;184;32;64
HONV;15.099962;4414;960;167;32;64
HONV;15.099133;5578;208;200;32;64
HONV;15.099123;3792;732;172;48;96
HONV;15.091871;3728;752;168;32;64
HONV;15.091325;4560;1140;172;48;96
HONV;15.072426;7156;960;172;80;160
HONV;15.060248;4030;688;160;32;64
HONV;15.049601;6178;1096;184;32;64
HONV;15.030536;674;280;176;32;64
HONV;15.029469;5662;176;160;32;64
HONV;15.026379;5664;760;136;32;64
HONV;15.021306;5608;976;175;32;64
HONV;15.013561;2214;496;168;32;64
HONV;15.004328;1292;728;184;32;64
HONV;15.003100;2452;512;152;32;64
HONV;14.987570;4094;996;160;48;96
HONV;14.983003;840;952;216;32;64
HONV;14.964304;4786;504;175;32;64
HONV;14.962902;6304;180;220;48;96
HONV;14.961208;1308;280;183;32;64
HONV;14.946223;3010;608;144;32;64
HONV;14.945246;1298;1064;168;32;64
HONV;14.937111;3010;640;144;32;64
HONV;14.935552;1392;232;160;32;64
HONV;14.928248;6176;600;183;48;96
HONV;14.926432;5630;1032;148;48;96
HONV;14.925955;6392;144;136;48;96
HONV;14.919326;7122;496;160;32;64
HONV;14.908834;3232;952;167;32;64
HONV;14.904120;7372;960;135;32;64
HONV;14.903831;5260;400;176;32;64
HONV;14.898688;7254;72;192;32;64
HONV;14.884645;2232;1080;136;32;64
HONV;14.882490;3178;760;144;32;64
HONV;14.874261;682;1192;160;32;64
HONV;14.859663;5896;516;148;48;96
HONV;14.851561;756;0;220;48;96
HONV;14.849157;5944;952;136;32;64
HONV;14.838330;5824;1020;152;80;160
HONV;14.833591;942;1184;208;32;64
HONV;14.830967;1640;264;175;32;64
HONV;14.818974;1468;768;172;48;96
HONV;14.811282;5954;1104;143;32;64
HONV;14.796638;6088;872;176;32;64
HONV;14.795073;1144;304;152;32;64
HONV;14.794557;3694;328;175;32;64
HONV;14.794005;422;0;192;32;64
HONV;14.792291;2634;728;160;32;64
HONV;14.787766;4916;0;168;32;64
HONV;14.779429;7012;792;184;32;64
HONV;14.763691;2182;864;176;32;64
HONV;14.755488;5510;672;147;48;96
HONV;14.748071;2954;32;144;32;64
HONV;14.746945;6632;1128;148;48;96
HONV;14.740624;5966;704;192;32;64
HONV;14.737452;2814;144;216;32;64
HONV;14.732648;6470;808;144;32;64
HONV;14.729242;4202;8;224;32;64
HONV;14.725753;6556;616;168;32;64
HONV;14.725126;1684;0;176;32;64
HONV;14.714225;3292;872;168;32;64
HONV;14.711485;692;280;176;32;64
HONV;14.703186;6392;152;216;32;64
HONV;14.702886;4922;1152;152;32;64
HONV;14.698998;1610;984;192;32;64
HONV;14.695811;2360;336;175;32;64
HONV;14.695489;5662;184;144;32;64
HONV;14.688966;3850;1160;152;32;64
HONV;14.680150;3224;1024;136;32;64
HONV;14.676369;720;1160;184;32;64
HONV;14.665988;3074;616;160;32;64
HONV;14.664290;3736;904;208;32;64
HONV;14.657002;4130;904;208;32;64
HONV;14.655046;5986;1144;120;32;64
HONV;14.654487;2074;64;200;32;64
HONV;14.627702;838;1120;152;32;64
HONV;14.623964;4174;1088;208;32;64
HONV;14.622531;7412;864;147;48;96
HONV;14.616887;1836;768;200;32;64
HONV;14.616145;4552;112;160;32;64
HONV;14.610312;3432;1040;168;32;64
HONV;14.608555;5234;520;160;32;64
HONV;14.607154;1006;72;128;32;64
HONV;14.607064;6624;104;176;32;64
HONV;14.598536;5718;640;192;32;64
HONV;14.598515;560;1192;176;32;64
HONV;14.596606;3906;1072;128;32;64
HONV;14.589267;6572;924;136;48;96
HONV;14.586233;512;1144;152;32;64
HONV;14.584222;1292;12;184;48;96
HONV;14.574908;4960;1104;215;32;64
HONV;14.570081;2000;288;175;32;64
HONV;14.565154;5326;936;176;32;64
HONV;14.564564;7002;936;144;32;64
HONV;14.563710;1818;1080;136;48;96
HONV;14.562048;5038;1200;224;32;64
HONV;14.557508;2888;320;175;32;64
HONV;14.553659;5370;1072;144;32;64
HONV;14.549746;1390;1120;176;32;64
HONV;14.549400;4990;208;176;64;128
HONV;14.545185;5920;768;176;32;64
HONV;14.543949;5102;416;168;32;64
HONV;14.536353;6740;792;200;32;64
HONV;14.536244;4928;432;143;32;64
HONV;14.534235;36;792;216;32;64
HONV;14.532635;4294;1112;184;32;64
HONV;14.523722;2140;440;192;32;64
HONV;14.519200;2756;1032;136;32;64
HONV;14.517877;3460;1096;240;32;64
HONV;14.517211;2658;264;248;32;64
HONV;14.515234;5598;936;168;32;64
HONV;14.515199;86;1064;140;112;224
HONV;14.513123;3816;792;184;48;96
HONV;14.509126;3708;1112;136;32;64
HONV;14.508402;1850;336;196;48;96
HONV;14.506886;6632;1104;148;48;96
HONV;14.504423;4862;1088;144;32;64
HONV;14.500607;3822;1192;248;32;64
HONV;14.498926;5918;312;172;48;96
HONV;14.496248;996;968;184;32;64
HONV;14.493428;3410;864;136;32;64
HONV;14.493418;3566;776;208;32;64
HONV;14.485852;3124;1040;152;32;64
HONV;14.485705;322;144;160;32;64
HONV;14.485546;6304;360;200;32;64
HONV;14.484939;2498;192;176;32;64
HONV;14.480419;3010;768;144;32;64
HONV;14.479623;4312;728;184;32;64
HONV;14.477788;4944;728;167;32;64
HONV;14.476895;6852;1208;144;32;64
HONV;14.474290;422;560;168;32;64
HONV;14.474171;3248;1080;192;32;64
HONV;14.472457;5696;160;199;32;64
HONV;14.459644;2952;448;183;32;64
HONV;14.459638;5940;128;224;32;64
HONV;14.459335;1464;1040;176;32;64
HONV;14.458536;3358;1032;232;32;64
HONV;14.457797;1220;896;143;32;64
HONV;14.456421;4340;1176;280;32;64
HONV;14.454252;3822;1040;192;64;128
HONV;14.451810;4194;1024;184;32;64
HONV;14.448068;3540;392;216;32;64
HONV;14.446210;4194;1060;192;80;160
HONV;14.439825;6714;824;160;32;64
HONV;14.439263;3504;72;184;32;64
HONV;14.436661;7104;288;160;32;64
HONV;14.433442;3438;792;144;32;64
HONV;14.429480;5670;600;151;32;64
HONV;14.427507;3484;536;184;32;64
HONV;14.427435;5868;936;176;32;64
HONV;14.426674;3552;760;168;32;64
HONV;14.422986;3182;584;168;32;64
HONV;14.421343;2160;240;272;32;64
HONV;14.420373;996;992;176;32;64
HONV;14.413623;3584;776;176;32;64
HONV;14.411388;6384;1120;128;32;64
HONV;14.408553;6330;936;176;32;64
HONV;14.407584;6212;824;160;32;64
HONV;14.406770;1708;304;176;32;64
HONV;14.405147;3732;872;160;32;64
HONV;14.401937;5898;1136;184;32;64
HONV;14.401330;6946;120;200;32;64
HONV;14.397206;5288;792;184;48;96
HONV;14.390545;5124;1100;130;80;160
HONV;14.390408;6164;560;207;32;64
HONV;14.385700;4416;56;176;32;64
HONV;14.382007;6400;1112;168;32;64
HONV;14.379494;5652;352;176;32;64
HONV;14.376248;5838;1112;183;32;64
HONV;14.371970;2928;888;152;32;64
HONV;14.371159;6450;800;208;32;64
HONV;14.365157;414;600;152;32;64
HONV;14.360180;2482;576;144;32;64
HONV;14.352155;5476;1096;200;32;64
HONV;14.351115;2058;560;159;32;64
HONV;14.350220;178;256;192;32;64
HONV;14.349113;2282;576;160;32;64
HONV;14.349011;3098;968;136;32;64
HONV;14.345037;182;1092;148;48;96
HONV;14.343288;6422;1112;199;32;64
HONV;14.341567;3010;688;144;32;64
HONV;14.341322;3032;1208;128;32;64
HONV;14.339209;588;1072;184;32;64
HONV;14.335447;2348;160;171;80;160
HONV;14.334599;1266;288;183;32;64
HONV;14.332391;5678;176;144;32;64
HONV;14.331159;6456;944;168;32;64
HONV;14.330957;6224;760;216;32;64
HONV;14.323250;2452;1000;132;80;160
HONV;14.323176;494;1200;136;32;64
HONV;14.319103;2344;864;168;32;64
HONV;14.318603;3576;1048;159;32;64
HONV;14.316984;3398;992;175;64;128
HONV;14.316849;1388;808;136;32;64
HONV;14.315961;1034;240;192;32;64
HONV;14.315952;6722;456;191;32;64
HONV;14.315700;518;520;152;32;64
HONV;14.314643;686;1120;132;80;160
HONV;14.312995;1202;56;136;32;64
HONV;14.309112;5628;1120;144;64;128
HONV;14.306268;5002;408;168;32;64
HONV;14.300419;6048;984;136;48;96
HONV;14.299803;1862;8;168;32;64
HONV;14.298292;1382;1056;160;96;192
HONV;14.298039;3020;880;192;32;64
HONV;14.294889;24;256;168;32;64
HONV;14.292946;320;1208;120;32;64
HONV;14.290002;5206;120;160;32;64
HONV;14.286854;4368;1160;144;32;64
HONV;14.284423;5204;1120;176;32;64
HONV;14.279725;2570;1184;160;32;64
HONV;14.275964;1600;280;183;32;64
HONV;14.275711;6210;8;216;32;64
HONV;14.274824;2642;960;148;48;96
HONV;14.273418;4180;1088;224;32;64
HONV;14.272040;5288;936;176;32;64
HONV;14.270836;2892;48;192;64;128
HONV;14.269261;5386;1020;152;80;160
HONV;14.268097;7016;776;176;32;64
HONV;14.267337;1320;936;224;32;64
HONV;14.260274;3562;1040;216;32;64
HONV;14.258835;6948;144;184;32;64
HONV;14.249980;3398;664;167;32;64
HONV;14.248558;3774;256;175;32;64
HONV;14.246356;4608;768;160;48;96
HONV;14.245960;2206;632;208;32;64
HONV;14.245642;4110;448;192;32;64
HONV;14.245640;3144;804;184;48;96
HONV;14.245167;5384;128;192;32;64
HONV;14.237299;4740;696;208;32;64
HONV;14.236451;3010;232;192;32;64
HONV;14.236225;2396;1032;148;48;96
HONV;14.234853;7392;0;240;32;64
HONV;14.233479;384;1104;182;48;96
HONV;14.232473;4166;200;144;32;64
HONV;14.227889;1902;1056;175;32;64
HONV;14.227737;2484;910;112;104;208
HONV;14.225367;1202;1188;184;48;96
HONV;14.223299;1656;960;136;32;64
HONV;14.222568;46;32;168;32;64
HONV;14.217546;6972;1128;196;48;96
HONV;14.215995;6596;1008;160;32;64
HONV;14.214720;5088;984;184;32;64
HONV;14.207939;6928;880;136;32;64
HONV;14.206065;4564;368;175;32;64
HONV;14.204898;7452;768;183;32;64
HONV;14.204838;5276;636;172;48;96
HONV;14.202682;5714;816;219;48;96
HONV;14.201927;2100;728;168;32;64
HONV;14.200611;502;832;160;32;64
HONV;14.200372;5756;856;152;32;64
HONV;14.193177;532;752;199;32;64
HONV;14.191049;7372;432;183;32;64
HONV;14.189401;3572;1184;176;32;64
HONV;14.187363;3466;176;208;32;64
HONV;14.187235;6238;416;184;32;64
HONV;14.185742;338;1064;138;112;224
HONV;14.184359;7104;1056;144;64;128
HONV;14.183980;5430;64;192;32;64
HONV;14.182734;158;184;152;32;64
HONV;14.182198;4306;840;196;48;96
HONV;14.182162;1624;784;168;32;64
HONV;14.178574;6276;992;143;32;64
HONV;14.177312;5460;1064;232;32;64
HONV;14.175307;2764;1104;264;32;64
HONV;14.172194;1108;0;164;104;208
HONV;14.171567;2560;1000;208;32;64
HONV;14.167589;1044;840;208;48;96
HONV;14.167121;2794;472;152;32;64
HONV;14.166582;3722;976;136;32;64
HONV;14.165971;2120;896;208;32;64
HONV;14.165662;4090;352;176;32;64
HONV;14.164143;6804;1008;175;32;64
HONV;14.163443;4238;808;136;32;64
HONV;14.163147;4254;328;216;32;64
HONV;14.162096;1252;744;160;32;64
HONV;14.160622;5416;864;176;64;128
HONV;14.158647;6968;800;176;32;64
HONV;14.157844;36;784;176;32;64
HONV;14.157564;1570;704;167;32;64
HONV;14.157459;260;248;168;32;64
HONV;14.157310;6662;992;144;32;64
HONV;14.157016;6312;80;176;32;64
HONV;14.153435;496;760;144;32;64
HONV;14.151439;526;152;160;32;64
HONV;14.150562;1694;944;144;32;64
HONV;14.149959;86;1024;144;64;128
HONV;14.149690;4424;464;216;32;64
HONV;14.149047;4598;468;172;48;96
HONV;14.146564;4268;456;231;32;64
HONV;14.144152;7332;824;144;32;64
HONV;14.143872;3306;776;208;32;64
HONV;14.141044;2238;872;144;32;64
HONV;14.139791;1682;840;144;32;64
HONV;14.139608;1452;768;200;32;64
HONV;14.136353;6914;1080;136;32;64
HONV;14.133905;7426;1040;136;32;64
HONV;14.133857;3802;448;176;32;64
HONV;14.133633;68;280;208;32;64
HONV;14.130040;592;1080;160;48;96
HONV;14.123405;1456;240;176;32;64
HONV;14.119022;5540;252;170;48;96
HONV;14.117431;3348;1160;248;32;64
HONV;14.116336;3160;800;208;32;64
HONV;14.113003;6438;0;192;32;64
HONV;14.112458;7054;216;144;32;64
HONV;14.111788;7220;712;152;32;64
HONV;14.109159;7226;448;168;32;64
HONV;14.106773;5042;1096;144;32;64
HONV;14.105572;3166;900;136;48;96
HONV;14.105239;6980;584;160;32;64
HONV;14.102174;6444;584;160;32;64
HONV;14.100898;1570;72;194;48;96
HONV;14.100705;2156;664;239;32;64
HONV;14.098568;3784;928;144;32;64
HONV;14.097292;4072;1144;184;32;64
HONV;14.092594;5992;936;160;96;192
HONV;14.088647;3180;832;184;32;64
HONV;14.084562;6178;1112;192;32;64
HONV;14.084455;4038;1112;128;32;64
HONV;14.082867;3842;1040;190;80;160
HONV;14.082794;1172;1120;144;32;64
HONV;14.082726;7476;1008;152;32;64
HONV;14.082125;3768;792;152;32;64
HONV;14.079969;1424;1160;216;32;64
HONV;14.078309;5264;568;160;32;64
HONV;14.077056;4192;456;183;32;64
HONV;14.076324;6790;1016;160;32;64
HONV;14.076160;2722;1056;192;32;64
HONV;14.071975;2766;1092;172;48;96
HONV;14.071950;6872;16;232;32;64
HONV;14.070278;2080;352;176;32;64
HONV;14.065108;498;568;191;32;64
HONV;14.064921;584;0;172;48;96
HONV;14.062652;1692;1144;175;32;64
HONV;14.061032;7250;1144;264;32;64
HONV;14.060265;3006;840;160;32;64
HONV;14.058027;4640;1092;172;48;96
HONV;14.054648;7084;1152;254;48;96
HONV;14.053398;1486;756;159;48;96
HONV;14.052769;2652;112;176;32;64
HONV;14.052485;1186;872;168;32;64
HONV;14.052204;3062;752;192;32;64
HONV;14.051864;4516;224;192;32;64
HONV;14.051661;3896;792;184;48;96
HONV;14.049724;4414;224;159;32;64
HONV;14.048471;7346;536;160;32;64
HONV;14.048168;2104;976;208;32;64
HONV;14.047573;5386;120;176;32;64
HONV;14.047226;5974;888;144;32;64
HONV;14.046818;3944;808;176;32;64
HONV;14.044354;6454;968;128;32;64
HONV;14.043571;6864;360;160;48;96
HONV;14.042783;3876;968;176;32;64
HONV;14.037359;6984;936;176;32;64
HONV;14.035421;6076;312;175;32;64
HONV;14.034674;3146;928;264;32;64
HONV;14.030227;3230;792;192;32;64
HONV;14.029722;7452;496;183;32;64
HONV;14.028281;2504;1140;136;48;96
HONV;14.026523;422;560;160;64;128
HONV;14.023716;1290;72;216;32;64
HONV;14.023575;6322;1104;160;32;64
HONV;14.023333;1814;280;183;32;64
HONV;14.015417;4634;208;191;32;64
HONV;14.015106;1268;288;192;32;64
HONV;14.011850;5702;0;192;32;64
HONV;14.009320;6596;1160;184;32;64
HONV;14.007958;66;1168;224;32;64
HONV;14.007431;7156;760;232;32;64
HONV;14.004948;3418;1032;152;32;64
HONV;14.004063;1708;300;160;48;96
HONV;14.004031;6624;568;176;32;64
HONV;14.003987;414;432;200;32;64
HONV;14.003368;3426;288;183;32;64
HONV;14.001633;7182;1160;136;32;64
HONV;14.001620;1416;344;184;32;64
HONV;14.001206;2974;24;220;48;96
HONV;13.999895;6486;880;167;32;64
HONV;13.999463;6062;624;168;32;64
HONV;13.999179;4744;232;192;32;64
HONV;13.997823;6094;912;148;48;96
HONV;13.997561;378;504;176;32;64
HONV;13.995329;5860;944;144;64;128
HONV;13.989389;1570;1064;138;112;224
HONV;13.988571;1464;824;192;32;64
HONV;13.988089;3060;984;128;32;64
HONV;13.987413;5534;816;176;32;64
HONV;13.986897;2258;120;172;48;96
HONV;13.986882;2782;264;184;32;64
HONV;13.986651;5860;880;132;80;160
HONV;13.986296;2384;304;192;32;64
HONV;13.985255;1292;16;176;64;128
HONV;13.985162;6068;1000;160;32;64
HONV;13.982671;546;1120;192;64;128
HONV;13.982350;6914;1112;208;32;64
HONV;13.981866;7392;56;232;32;64
HONV;13.980473;2530;456;184;32;64
HONV;13.980383;4410;720;199;32;64
HONV;13.979136;96;880;192;80;160
HONV;13.978975;6494;1056;128;32;64
HONV;13.978405;2332;952;136;32;64
HONV;13.976829;2196;952;136;32;64
HONV;13.974436;3940;1008;160;32;64
HONV;13.972689;4508;456;175;32;64
HONV;13.971130;1454;0;216;32;64
HONV;13.970759;5024;944;200;32;64
HONV;13.969383;630;872;152;32;64
HONV;13.968391;5002;1168;160;32;64
HONV;13.967390;2428;1116;220;48;96
HONV;13.966999;4974;936;144;32;64
HONV;13.964451;1846;0;159;32;64
HONV;13.964449;5278;776;144;32;64
HONV;13.963202;3416;832;160;32;64
HONV;13.958472;2538;1200;184;32;64
HONV;13.956156;596;1064;208;32;64
HONV;13.953935;4796;976;160;32;64
HONV;13.953136;4800;64;192;32;64
HONV;13.950808;5726;936;200;32;64
HONV;13.950313;136;320;176;32;64
HONV;13.949404;2182;852;136;48;96
HONV;13.949147;3686;1152;172;48;96
HONV;13.948455;5162;80;208;64;128
HONV;13.947661;4428;1112;144;32;64
HONV;13.947462;3434;32;192;32;64
HONV;13.946835;996;936;184;32;64
HONV;13.946378;7120;672;152;32;64
HONV;13.946375;6426;880;192;64;128
HONV;13.945152;554;984;208;48;96
HONV;13.944500;2620;440;168;32;64
HONV;13.944198;3762;1144;128;32;64
HONV;13.943916;4306;848;192;64;128
HONV;13.943120;5480;400;183;32;64
HONV;13.941670;7254;208;184;32;64
HONV;13.940230;6732;904;192;32;64
HONV;13.939890;3098;400;200;32;64
HONV;13.938626;36;780;196;48;96
HONV;13.936179;1682;864;160;32;64
HONV;13.936114;3010;800;144;32;64
HONV;13.931277;2632;824;176;32;64
HONV;13.931001;602;780;184;48;96
HONV;13.930608;5504;96;151;32;64
HONV;13.929867;5790;288;183;32;64
HONV;13.929623;2906;448;159;32;64
HONV;13.929429;4532;976;112;64;128
HONV;13.925573;6106;896;176;32;64
HONV;13.925002;4892;1024;296;32;64
HONV;13.924667;6696;888;152;32;64
HONV;13.922235;1958;280;135;32;64
HONV;13.920010;1758;1120;183;32;64
HONV;13.919734;5386;832;160;32;64
HONV;13.919723;4928;592;175;32;64
HONV;13.918995;58;1120;175;32;64
HONV;13.917666;3102;1144;192;32;64
HONV;13.916682;5984;272;160;32;64
HONV;13.916146;1358;920;151;32;64
HONV;13.914892;3682;1184;184;32;64
HONV;13.912013;5546;1056;136;32;64
HONV;13.910130;1790;992;128;32;64
HONV;13.909777;6570;264;152;32;64
HONV;13.909228;408;128;136;32;64
HONV;13.909203;5944;968;208;32;64
HONV;13.907775;3836;1164;172;48;96
HONV;13.905529;5628;1160;192;32;64
HONV;13.905139;3336;344;184;32;64
HONV;13.904204;2080;96;192;32;64
HONV;13.901068;3170;288;152;32;64
HONV;13.900260;3632;512;168;32;64
HONV;13.899821;2954;992;136;32;64
HONV;13.898939;1462;680;176;32;64
HONV;13.898921;1496;624;170;48;96
HONV;13.898892;4992;904;176;32;64
HONV;13.896883;2398;1008;172;48;96
HONV;13.891795;4560;1136;176;32;64
HONV;13.890051;1386;144;172;48;96
HONV;13.888504;1132;112;176;32;64
HONV;13.887922;2596;424;184;32;64
HONV;13.884614;4928;560;151;32;64
HONV;13.884405;468;552;196;48;96
HONV;13.884282;1694;744;144;32;64
HONV;13.883183;1528;1192;160;32;64
HONV;13.883157;1056;376;168;32;64
HONV;13.882083;770;680;151;32;64
HONV;13.880865;2608;1092;164;104;208
HONV;13.878881;6444;672;176;32;64
HONV;13.878485;2182;848;160;32;64
HONV;13.878248;6966;1112;120;32;64
HONV;13.878120;3940;696;176;32;64
HONV;13.877299;646;312;159;32;64
HONV;13.875533;4888;976;240;64;128
HONV;13.875498;4064;1192;288;32;64
HONV;13.874343;364;792;152;32;64
HONV;13.870163;610;48;184;48;96
HONV;13.867773;6044;1048;224;32;64
HONV;13.866497;4306;704;176;32;64
HONV;13.865931;4770;1040;144;32;64
HONV;13.865674;5932;736;176;32;64
HONV;13.864202;2240;920;144;32;64
HONV;13.863258;6802;784;184;32;64
HONV;13.862515;4426;924;220;48;96
HONV;13.862300;612;1024;168;32;64
HONV;13.861631;4810;72;168;32;64
HONV;13.858371;6310;112;144;32;64
HONV;13.855238;4620;1072;160;32;64
HONV;13.854880;1298;1064;216;32;64
HONV;13.852521;5542;108;172;48;96
HONV;13.852126;6914;704;144;32;64
HONV;13.850642;4232;384;160;48;96
HONV;13.850143;3502;276;230;48;96
HONV;13.848913;848;1100;152;80;160
HONV;13.845968;1224;1160;224;32;64
HONV;13.845223;4624;984;200;32;64
HONV;13.844493;1282;824;136;32;64
HONV;13.844006;5430;992;136;32;64
HONV;13.842940;3938;88;232;32;64
HONV;13.840701;3530;760;152;32;64
HONV;13.839581;4396;800;184;32;64
HONV;13.839396;5658;876;148;48;96
HONV;13.837804;1784;1168;128;32;64
HONV;13.836949;2924;272;176;32;64
HONV;13.836735;2378;968;152;32;64
HONV;13.836074;2834;780;196;48;96
HONV;13.831293;3010;712;144;32;64
HONV;13.831127;7320;456;143;32;64
HONV;13.829752;7332;40;224;32;64
HONV;13.827925;1938;352;160;32;64
HONV;13.826234;5854;848;176;32;64
HONV;13.826021;1108;1016;232;32;64
HONV;13.825975;734;1200;144;32;64
HONV;13.825920;2804;752;128;32;64
HONV;13.825000;2894;128;296;32;64
HONV;13.823489;1682;96;184;32;64
HONV;13.823155;6558;1104;224;64;128
HONV;13.823083;6716;1096;176;32;64
HONV;13.822719;460;1152;175;32;64
HONV;13.822444;5780;936;176;32;64
HONV;13.819843;3838;984;151;32;64
HONV;13.818782;1132;688;176;32;64
HONV;13.818474;6232;752;176;32;64
HONV;13.817942;4690;1144;176;32;64
HONV;13.817836;1942;264;256;32;64
HONV;13.817760;2028;96;280;32;64
HONV;13.817121;5640;1168;248;32;64
HONV;13.814652;932;1160;272;32;64
HONV;13.813786;5226;280;175;32;64
HONV;13.813660;5570;880;144;32;64
HONV;13.813551;5628;1032;172;48;96
HONV;13.811292;830;336;160;32;64
HONV;13.810500;5240;280;183;32;64
HONV;13.807902;944;1208;224;32;64
HONV;13.807697;2732;0;216;32;64
HONV;13.807281;2240;896;144;32;64
HONV;13.806816;2776;744;136;32;64
HONV;13.806414;4608;776;168;32;64
HONV;13.805737;3644;840;208;32;64
HONV;13.805073;6518;960;168;32;64
HONV;13.804828;2984;824;160;32;64
HONV;13.803416;2912;1096;160;32;64
HONV;13.803018;5600;1128;144;32;64
HONV;13.802927;2156;660;170;48;96
HONV;13.801766;3460;1188;208;48;96
HONV;13.800232;1246;672;144;32;64
HONV;13.799612;5608;488;191;32;64
HONV;13.799409;4510;544;200;32;64
HONV;13.797563;6830;552;194;48;96
HONV;13.796536;6816;708;160;48;96
HONV;13.796011;5418;656;143;32;64
HONV;13.795228;332;640;168;32;64
HONV;13.795020;6044;1080;224;32;64
HONV;13.794564;6186;752;176;32;64
HONV;13.794416;2362;600;195;48;96
HONV;13.794291;642;552;196;48;96
HONV;13.793446;6974;1128;176;32;64
HONV;13.792208;2120;376;224;32;64
HONV;13.789026;2614;656;160;32;64
HONV;13.788465;4588;1104;112;32;64
HONV;13.787131;5576;1104;192;32;64
HONV;13.786234;570;496;152;32;64
HONV;13.785426;5658;872;152;32;64
HONV;13.785340;5860;912;136;48;96
HONV;13.785150;5170;696;160;32;64
HONV;13.784494;4568;1152;272;32;64
HONV;13.784272;2666;896;223;32;64
HONV;13.784040;3578;1128;216;32;64
HONV;13.784033;4094;1048;192;32;64
HONV;13.783759;2428;1120;232;32;64
HONV;13.783750;6290;912;152;32;64
HONV;13.783714;7102;64;216;32;64
HONV;13.783150;4470;1040;167;32;64
HONV;13.780350;1292;816;168;32;64
HONV;13.779620;2814;136;224;32;64
HONV;13.777300;2480;760;144;32;64
HONV;13.776725;690;800;136;32;64
HONV;13.774403;3004;1128;148;48;96
HONV;13.774066;4888;936;244;48;96
HONV;13.772629;7192;960;160;48;96
HONV;13.772454;6932;872;168;32;64
HONV;13.770439;3010;664;144;32;64
HONV;13.770321;4310;996;159;48;96
HONV;13.769747;3476;192;183;32;64
HONV;13.769714;4376;840;136;96;192
HONV;13.768306;5992;992;208;32;64
HONV;13.768303;1188;792;170;48;96
HONV;13.767501;2778;336;192;32;64
HONV;13.767046;5658;880;168;32;64
HONV;13.766620;5082;688;184;32;64
HONV;13.766600;5930;1068;160;48;96
HONV;13.763200;6418;936;184;32;64
HONV;13.762524;6524;240;176;32;64
HONV;13.762218;5124;456;183;32;64
HONV;13.761617;5734;832;184;32;64
HONV;13.760191;3736;0;200;32;64
HONV;13.758546;3538;336;192;32;64
HONV;13.756378;384;288;158;48;96
