Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+SDDG(Thermal);12.538991;4268;324;285;48;96
HOG(RGB)+SDDG(Thermal);12.538337;3112;156;225;48;96
HOG(RGB)+SDDG(Thermal);12.534266;4300;264;177;96;192
HOG(RGB)+SDDG(Thermal);12.526121;1136;420;233;80;160
HOG(RGB)+SDDG(Thermal);12.515752;4748;544;233;32;64
HOG(RGB)+SDDG(Thermal);12.490051;416;300;333;80;160
HOG(RGB)+SDDG(Thermal);12.480364;2764;372;165;48;96
HOG(RGB)+SDDG(Thermal);12.470159;488;156;201;48;96
HOG(RGB)+SDDG(Thermal);12.434309;2620;504;201;48;96
HOG(RGB)+SDDG(Thermal);12.423452;132;180;225;48;96
HOG(RGB)+SDDG(Thermal);12.422789;888;396;225;48;96
HOG(RGB)+SDDG(Thermal);12.412650;536;588;201;48;96
HOG(RGB)+SDDG(Thermal);12.409415;328;492;309;48;96
HOG(RGB)+SDDG(Thermal);12.406400;692;260;253;80;160
HOG(RGB)+SDDG(Thermal);12.378190;3284;228;213;48;96
HOG(RGB)+SDDG(Thermal);12.376296;3000;496;177;32;64
HOG(RGB)+SDDG(Thermal);12.365172;4156;564;153;48;96
HOG(RGB)+SDDG(Thermal);12.358459;4060;108;189;48;96
HOG(RGB)+SDDG(Thermal);12.358086;452;104;152;104;208
HOG(RGB)+SDDG(Thermal);12.354148;920;64;241;32;64
HOG(RGB)+SDDG(Thermal);12.342338;1204;204;165;48;96
HOG(RGB)+SDDG(Thermal);12.338596;4632;48;257;32;64
HOG(RGB)+SDDG(Thermal);12.335711;1160;444;237;48;96
HOG(RGB)+SDDG(Thermal);12.318987;2096;156;189;48;96
HOG(RGB)+SDDG(Thermal);12.317204;52;516;177;48;96
HOG(RGB)+SDDG(Thermal);12.307341;4116;84;237;48;96
HOG(RGB)+SDDG(Thermal);12.307136;96;516;237;48;96
HOG(RGB)+SDDG(Thermal);12.305966;1400;442;152;104;208
HOG(RGB)+SDDG(Thermal);12.300117;312;592;249;32;64
HOG(RGB)+SDDG(Thermal);12.297614;2824;492;213;48;96
HOG(RGB)+SDDG(Thermal);12.289323;796;390;152;104;208
HOG(RGB)+SDDG(Thermal);12.289133;4264;300;177;48;96
HOG(RGB)+SDDG(Thermal);12.269239;4604;228;297;48;96
HOG(RGB)+SDDG(Thermal);12.257625;2092;180;213;80;160
HOG(RGB)+SDDG(Thermal);12.249456;1380;480;153;80;160
HOG(RGB)+SDDG(Thermal);12.247367;2744;220;193;80;160
HOG(RGB)+SDDG(Thermal);12.243637;40;300;213;80;160
HOG(RGB)+SDDG(Thermal);12.235560;1252;516;249;48;96
HOG(RGB)+SDDG(Thermal);12.235126;1336;396;189;48;96
HOG(RGB)+SDDG(Thermal);12.229026;1436;380;193;80;160
HOG(RGB)+SDDG(Thermal);12.225676;76;552;261;48;96
HOG(RGB)+SDDG(Thermal);12.225031;1260;182;204;104;208
HOG(RGB)+SDDG(Thermal);12.207680;1336;420;225;48;96
HOG(RGB)+SDDG(Thermal);12.201657;1676;240;237;48;96
HOG(RGB)+SDDG(Thermal);12.194912;2096;380;273;80;160
HOG(RGB)+SDDG(Thermal);12.191018;1612;588;213;48;96
HOG(RGB)+SDDG(Thermal);12.180915;2664;432;249;48;96
HOG(RGB)+SDDG(Thermal);12.179060;3028;108;213;48;96
HOG(RGB)+SDDG(Thermal);12.172411;100;492;237;48;96
HOG(RGB)+SDDG(Thermal);12.171645;1224;372;213;48;96
HOG(RGB)+SDDG(Thermal);12.163524;1312;228;261;48;96
HOG(RGB)+SDDG(Thermal);12.161982;1340;100;213;80;160
HOG(RGB)+SDDG(Thermal);12.153125;368;500;193;80;160
HOG(RGB)+SDDG(Thermal);12.143010;1120;492;249;48;96
HOG(RGB)+SDDG(Thermal);12.134639;484;180;165;48;96
HOG(RGB)+SDDG(Thermal);12.111221;260;444;165;48;96
HOG(RGB)+SDDG(Thermal);12.109921;1116;300;213;80;160
HOG(RGB)+SDDG(Thermal);12.101656;416;108;153;48;96
HOG(RGB)+SDDG(Thermal);12.086118;1416;588;285;48;96
HOG(RGB)+SDDG(Thermal);12.084407;1156;0;153;48;96
HOG(RGB)+SDDG(Thermal);12.080812;1492;444;261;48;96
HOG(RGB)+SDDG(Thermal);12.075772;32;444;225;48;96
HOG(RGB)+SDDG(Thermal);12.075404;2984;60;165;48;96
HOG(RGB)+SDDG(Thermal);12.070616;4448;36;345;48;96
HOG(RGB)+SDDG(Thermal);12.069255;3440;60;165;48;96
HOG(RGB)+SDDG(Thermal);12.066251;1132;0;213;48;96
HOG(RGB)+SDDG(Thermal);12.064773;3144;12;213;48;96
HOG(RGB)+SDDG(Thermal);12.062205;420;588;189;48;96
HOG(RGB)+SDDG(Thermal);12.062135;304;520;333;80;160
HOG(RGB)+SDDG(Thermal);12.061197;2804;492;213;48;96
HOG(RGB)+SDDG(Thermal);12.059842;1240;372;153;48;96
HOG(RGB)+SDDG(Thermal);12.054896;2724;516;357;48;96
HOG(RGB)+SDDG(Thermal);12.041910;468;84;237;48;96
HOG(RGB)+SDDG(Thermal);12.034021;388;20;193;80;160
HOG(RGB)+SDDG(Thermal);12.026201;1268;24;237;48;96
HOG(RGB)+SDDG(Thermal);12.023830;4596;360;189;48;96
HOG(RGB)+SDDG(Thermal);12.015033;2228;108;201;48;96
HOG(RGB)+SDDG(Thermal);12.006306;1104;204;189;48;96
HOG(RGB)+SDDG(Thermal);11.990731;672;132;273;48;96
HOG(RGB)+SDDG(Thermal);11.984936;1164;234;178;104;208
HOG(RGB)+SDDG(Thermal);11.981095;3284;180;201;48;96
HOG(RGB)+SDDG(Thermal);11.980310;1064;252;165;48;96
HOG(RGB)+SDDG(Thermal);11.979549;1520;540;237;48;96
HOG(RGB)+SDDG(Thermal);11.978721;1444;52;152;104;208
HOG(RGB)+SDDG(Thermal);11.977551;1108;12;153;48;96
HOG(RGB)+SDDG(Thermal);11.973433;3828;348;213;48;96
HOG(RGB)+SDDG(Thermal);11.970463;1088;528;177;96;192
HOG(RGB)+SDDG(Thermal);11.962426;3740;108;177;48;96
HOG(RGB)+SDDG(Thermal);11.954562;116;300;173;80;160
HOG(RGB)+SDDG(Thermal);11.947791;1252;372;153;48;96
HOG(RGB)+SDDG(Thermal);11.942945;232;52;178;104;208
HOG(RGB)+SDDG(Thermal);11.937250;1156;348;261;48;96
HOG(RGB)+SDDG(Thermal);11.937228;112;200;173;80;160
HOG(RGB)+SDDG(Thermal);11.934581;3144;468;189;48;96
HOG(RGB)+SDDG(Thermal);11.933033;624;204;261;48;96
HOG(RGB)+SDDG(Thermal);11.930645;1208;320;293;80;160
HOG(RGB)+SDDG(Thermal);11.923137;1492;420;213;80;160
HOG(RGB)+SDDG(Thermal);11.922367;3596;376;225;32;64
HOG(RGB)+SDDG(Thermal);11.918334;3336;496;185;64;128
HOG(RGB)+SDDG(Thermal);11.915823;2476;12;213;48;96
HOG(RGB)+SDDG(Thermal);11.910448;1472;252;165;48;96
HOG(RGB)+SDDG(Thermal);11.906596;400;540;213;80;160
HOG(RGB)+SDDG(Thermal);11.905883;2116;380;273;80;160
HOG(RGB)+SDDG(Thermal);11.904821;3692;168;237;48;96
HOG(RGB)+SDDG(Thermal);11.904021;480;492;261;48;96
HOG(RGB)+SDDG(Thermal);11.900870;156;500;313;80;160
HOG(RGB)+SDDG(Thermal);11.892824;2864;60;237;48;96
HOG(RGB)+SDDG(Thermal);11.892226;1264;192;216;128;256
HOG(RGB)+SDDG(Thermal);11.891824;2944;220;213;80;160
HOG(RGB)+SDDG(Thermal);11.888433;964;84;153;48;96
HOG(RGB)+SDDG(Thermal);11.887432;4508;168;237;48;96
HOG(RGB)+SDDG(Thermal);11.887240;2768;552;165;48;96
HOG(RGB)+SDDG(Thermal);11.884682;252;420;213;48;96
HOG(RGB)+SDDG(Thermal);11.876888;4656;330;211;120;240
HOG(RGB)+SDDG(Thermal);11.876251;404;240;217;32;64
HOG(RGB)+SDDG(Thermal);11.869806;456;140;253;80;160
HOG(RGB)+SDDG(Thermal);11.869665;788;100;173;80;160
HOG(RGB)+SDDG(Thermal);11.867893;1404;500;293;80;160
HOG(RGB)+SDDG(Thermal);11.867243;3568;516;177;48;96
HOG(RGB)+SDDG(Thermal);11.866136;4232;492;261;48;96
HOG(RGB)+SDDG(Thermal);11.865618;1376;216;189;48;96
HOG(RGB)+SDDG(Thermal);11.862938;2688;540;173;80;160
HOG(RGB)+SDDG(Thermal);11.859283;2564;296;161;32;64
HOG(RGB)+SDDG(Thermal);11.859101;1624;180;153;48;96
HOG(RGB)+SDDG(Thermal);11.853374;2880;588;249;48;96
HOG(RGB)+SDDG(Thermal);11.845751;896;256;153;32;64
HOG(RGB)+SDDG(Thermal);11.845500;2572;260;153;80;160
HOG(RGB)+SDDG(Thermal);11.838811;208;36;201;48;96
HOG(RGB)+SDDG(Thermal);11.831819;140;156;189;48;96
HOG(RGB)+SDDG(Thermal);11.830897;124;416;152;104;208
HOG(RGB)+SDDG(Thermal);11.827316;4312;180;253;80;160
HOG(RGB)+SDDG(Thermal);11.825382;2616;240;185;32;64
HOG(RGB)+SDDG(Thermal);11.825355;2332;420;201;48;96
HOG(RGB)+SDDG(Thermal);11.824991;68;252;177;48;96
HOG(RGB)+SDDG(Thermal);11.821336;4164;132;345;48;96
HOG(RGB)+SDDG(Thermal);11.820322;1008;540;173;80;160
HOG(RGB)+SDDG(Thermal);11.804465;1532;520;153;80;160
HOG(RGB)+SDDG(Thermal);11.804085;4180;132;165;48;96
HOG(RGB)+SDDG(Thermal);11.801497;496;84;237;48;96
HOG(RGB)+SDDG(Thermal);11.795734;4208;108;285;48;96
HOG(RGB)+SDDG(Thermal);11.788771;4448;144;201;48;96
HOG(RGB)+SDDG(Thermal);11.786829;708;12;261;48;96
HOG(RGB)+SDDG(Thermal);11.786704;964;252;333;48;96
HOG(RGB)+SDDG(Thermal);11.784407;3020;576;237;48;96
HOG(RGB)+SDDG(Thermal);11.782715;2388;156;225;48;96
HOG(RGB)+SDDG(Thermal);11.773719;3204;480;169;64;128
HOG(RGB)+SDDG(Thermal);11.771955;3100;108;237;48;96
HOG(RGB)+SDDG(Thermal);11.771876;1176;132;153;48;96
HOG(RGB)+SDDG(Thermal);11.771182;1732;440;213;80;160
HOG(RGB)+SDDG(Thermal);11.768914;4636;460;213;80;160
HOG(RGB)+SDDG(Thermal);11.761185;1184;276;213;48;96
HOG(RGB)+SDDG(Thermal);11.759306;4220;36;249;48;96
HOG(RGB)+SDDG(Thermal);11.759239;2076;540;193;80;160
HOG(RGB)+SDDG(Thermal);11.757455;2084;276;261;48;96
HOG(RGB)+SDDG(Thermal);11.755657;404;252;201;48;96
HOG(RGB)+SDDG(Thermal);11.753714;2260;156;309;48;96
HOG(RGB)+SDDG(Thermal);11.752010;300;396;297;48;96
HOG(RGB)+SDDG(Thermal);11.747379;4376;100;313;80;160
HOG(RGB)+SDDG(Thermal);11.745945;1368;384;216;128;256
HOG(RGB)+SDDG(Thermal);11.744009;724;60;213;80;160
HOG(RGB)+SDDG(Thermal);11.743877;452;132;177;48;96
HOG(RGB)+SDDG(Thermal);11.741689;4604;468;261;48;96
HOG(RGB)+SDDG(Thermal);11.738872;4708;396;225;48;96
HOG(RGB)+SDDG(Thermal);11.736242;248;260;173;80;160
HOG(RGB)+SDDG(Thermal);11.729894;2268;100;213;80;160
HOG(RGB)+SDDG(Thermal);11.727268;2864;312;165;48;96
HOG(RGB)+SDDG(Thermal);11.725597;996;0;225;96;192
HOG(RGB)+SDDG(Thermal);11.717563;4268;312;256;104;208
HOG(RGB)+SDDG(Thermal);11.717002;2520;564;165;48;96
HOG(RGB)+SDDG(Thermal);11.711750;308;348;297;48;96
HOG(RGB)+SDDG(Thermal);11.710856;4244;180;237;48;96
HOG(RGB)+SDDG(Thermal);11.710136;2776;444;213;48;96
HOG(RGB)+SDDG(Thermal);11.709989;256;228;201;48;96
HOG(RGB)+SDDG(Thermal);11.709645;1208;468;237;48;96
HOG(RGB)+SDDG(Thermal);11.709314;976;576;189;48;96
HOG(RGB)+SDDG(Thermal);11.708400;4428;540;225;48;96
HOG(RGB)+SDDG(Thermal);11.706214;4224;60;165;48;96
HOG(RGB)+SDDG(Thermal);11.702188;1244;372;153;48;96
HOG(RGB)+SDDG(Thermal);11.691132;2272;100;173;80;160
HOG(RGB)+SDDG(Thermal);11.690067;1380;144;273;48;96
HOG(RGB)+SDDG(Thermal);11.684787;564;528;185;32;64
HOG(RGB)+SDDG(Thermal);11.684376;2696;160;233;80;160
HOG(RGB)+SDDG(Thermal);11.681671;2900;416;169;32;64
HOG(RGB)+SDDG(Thermal);11.677805;4256;204;213;48;96
HOG(RGB)+SDDG(Thermal);11.675517;2928;492;153;48;96
HOG(RGB)+SDDG(Thermal);11.665809;392;300;293;80;160
HOG(RGB)+SDDG(Thermal);11.661273;1388;352;248;128;256
HOG(RGB)+SDDG(Thermal);11.661222;892;60;213;48;96
HOG(RGB)+SDDG(Thermal);11.659127;1364;228;333;48;96
HOG(RGB)+SDDG(Thermal);11.658481;740;468;285;48;96
HOG(RGB)+SDDG(Thermal);11.656245;588;228;189;48;96
HOG(RGB)+SDDG(Thermal);11.655538;1180;540;177;48;96
HOG(RGB)+SDDG(Thermal);11.655276;1568;240;153;64;128
HOG(RGB)+SDDG(Thermal);11.655174;392;324;189;48;96
HOG(RGB)+SDDG(Thermal);11.651228;664;540;233;80;160
HOG(RGB)+SDDG(Thermal);11.648447;3824;252;201;48;96
HOG(RGB)+SDDG(Thermal);11.648232;2448;516;309;48;96
HOG(RGB)+SDDG(Thermal);11.648212;3088;420;233;80;160
HOG(RGB)+SDDG(Thermal);11.646489;4548;564;297;48;96
HOG(RGB)+SDDG(Thermal);11.644529;376;108;201;48;96
HOG(RGB)+SDDG(Thermal);11.643735;432;468;165;48;96
HOG(RGB)+SDDG(Thermal);11.642102;3304;108;201;48;96
HOG(RGB)+SDDG(Thermal);11.639080;1140;220;153;80;160
HOG(RGB)+SDDG(Thermal);11.637667;144;520;173;80;160
HOG(RGB)+SDDG(Thermal);11.631030;2436;180;193;80;160
HOG(RGB)+SDDG(Thermal);11.627129;4144;60;193;80;160
HOG(RGB)+SDDG(Thermal);11.624026;1064;84;189;48;96
HOG(RGB)+SDDG(Thermal);11.617476;420;516;285;48;96
HOG(RGB)+SDDG(Thermal);11.617107;408;220;213;80;160
HOG(RGB)+SDDG(Thermal);11.610065;3740;60;165;48;96
HOG(RGB)+SDDG(Thermal);11.608696;3488;84;249;48;96
HOG(RGB)+SDDG(Thermal);11.604721;2528;564;177;48;96
HOG(RGB)+SDDG(Thermal);11.603698;4140;396;381;48;96
HOG(RGB)+SDDG(Thermal);11.589808;1148;348;201;48;96
HOG(RGB)+SDDG(Thermal);11.587502;580;456;189;48;96
HOG(RGB)+SDDG(Thermal);11.586480;2524;12;189;48;96
HOG(RGB)+SDDG(Thermal);11.586190;500;588;213;48;96
HOG(RGB)+SDDG(Thermal);11.585861;1116;432;189;48;96
HOG(RGB)+SDDG(Thermal);11.581821;408;260;213;80;160
HOG(RGB)+SDDG(Thermal);11.581230;3624;300;225;48;96
HOG(RGB)+SDDG(Thermal);11.577707;1288;416;178;104;208
HOG(RGB)+SDDG(Thermal);11.573593;72;348;177;48;96
HOG(RGB)+SDDG(Thermal);11.572632;2716;520;173;80;160
HOG(RGB)+SDDG(Thermal);11.571769;504;390;181;120;240
HOG(RGB)+SDDG(Thermal);11.571404;2740;100;193;80;160
HOG(RGB)+SDDG(Thermal);11.571095;4256;208;241;32;64
HOG(RGB)+SDDG(Thermal);11.570817;3000;520;225;32;64
HOG(RGB)+SDDG(Thermal);11.570705;2508;234;178;104;208
HOG(RGB)+SDDG(Thermal);11.569790;3868;228;213;48;96
HOG(RGB)+SDDG(Thermal);11.567451;1376;368;233;64;128
HOG(RGB)+SDDG(Thermal);11.565866;4232;528;261;48;96
HOG(RGB)+SDDG(Thermal);11.560802;1372;540;273;48;96
HOG(RGB)+SDDG(Thermal);11.551222;1744;228;165;48;96
HOG(RGB)+SDDG(Thermal);11.549875;4632;348;213;48;96
HOG(RGB)+SDDG(Thermal);11.548221;4604;468;297;48;96
HOG(RGB)+SDDG(Thermal);11.545861;2444;156;381;48;96
HOG(RGB)+SDDG(Thermal);11.542028;1260;516;249;48;96
HOG(RGB)+SDDG(Thermal);11.541813;4656;220;213;80;160
HOG(RGB)+SDDG(Thermal);11.540642;76;100;173;80;160
HOG(RGB)+SDDG(Thermal);11.540177;3044;300;273;48;96
HOG(RGB)+SDDG(Thermal);11.534766;680;252;201;48;96
HOG(RGB)+SDDG(Thermal);11.529974;468;208;256;104;208
HOG(RGB)+SDDG(Thermal);11.525908;2080;320;213;80;160
HOG(RGB)+SDDG(Thermal);11.525512;2652;12;225;48;96
HOG(RGB)+SDDG(Thermal);11.524883;656;564;345;48;96
HOG(RGB)+SDDG(Thermal);11.520778;1288;260;153;80;160
HOG(RGB)+SDDG(Thermal);11.519979;1140;156;153;48;96
HOG(RGB)+SDDG(Thermal);11.515639;2852;280;201;32;64
HOG(RGB)+SDDG(Thermal);11.513601;988;300;213;48;96
HOG(RGB)+SDDG(Thermal);11.510991;3144;544;185;64;128
HOG(RGB)+SDDG(Thermal);11.507030;608;468;177;48;96
HOG(RGB)+SDDG(Thermal);11.506652;2352;540;285;48;96
HOG(RGB)+SDDG(Thermal);11.502860;156;512;281;32;64
HOG(RGB)+SDDG(Thermal);11.499705;2684;140;213;80;160
HOG(RGB)+SDDG(Thermal);11.498799;312;468;297;48;96
HOG(RGB)+SDDG(Thermal);11.495798;4648;300;201;48;96
HOG(RGB)+SDDG(Thermal);11.492856;1324;248;225;32;64
HOG(RGB)+SDDG(Thermal);11.491153;1016;64;217;64;128
HOG(RGB)+SDDG(Thermal);11.489223;2708;500;193;80;160
HOG(RGB)+SDDG(Thermal);11.482797;1092;500;173;80;160
HOG(RGB)+SDDG(Thermal);11.482324;1396;12;345;48;96
HOG(RGB)+SDDG(Thermal);11.481208;284;468;177;48;96
HOG(RGB)+SDDG(Thermal);11.476952;1404;130;256;104;208
HOG(RGB)+SDDG(Thermal);11.476056;204;480;357;48;96
HOG(RGB)+SDDG(Thermal);11.475906;44;20;173;80;160
HOG(RGB)+SDDG(Thermal);11.471742;3940;540;249;48;96
HOG(RGB)+SDDG(Thermal);11.470576;1312;504;237;48;96
HOG(RGB)+SDDG(Thermal);11.468024;1916;432;177;48;96
HOG(RGB)+SDDG(Thermal);11.467234;1132;396;213;48;96
HOG(RGB)+SDDG(Thermal);11.464453;3884;324;213;48;96
HOG(RGB)+SDDG(Thermal);11.464012;4644;460;213;80;160
HOG(RGB)+SDDG(Thermal);11.458774;2748;492;249;48;96
HOG(RGB)+SDDG(Thermal);11.457078;3052;276;249;48;96
HOG(RGB)+SDDG(Thermal);11.456084;352;588;309;48;96
HOG(RGB)+SDDG(Thermal);11.455124;2120;380;273;80;160
HOG(RGB)+SDDG(Thermal);11.454290;2676;280;253;80;160
HOG(RGB)+SDDG(Thermal);11.453685;4620;504;189;48;96
HOG(RGB)+SDDG(Thermal);11.453327;2604;560;233;32;64
HOG(RGB)+SDDG(Thermal);11.452579;2764;460;293;80;160
HOG(RGB)+SDDG(Thermal);11.446632;4716;180;213;80;160
HOG(RGB)+SDDG(Thermal);11.441637;968;544;265;64;128
HOG(RGB)+SDDG(Thermal);11.441300;3132;156;213;48;96
HOG(RGB)+SDDG(Thermal);11.440697;2864;156;225;48;96
HOG(RGB)+SDDG(Thermal);11.438753;1460;408;237;48;96
HOG(RGB)+SDDG(Thermal);11.438488;696;108;213;48;96
HOG(RGB)+SDDG(Thermal);11.438373;520;460;173;80;160
HOG(RGB)+SDDG(Thermal);11.437002;3340;252;225;48;96
HOG(RGB)+SDDG(Thermal);11.435802;2584;84;213;48;96
HOG(RGB)+SDDG(Thermal);11.433210;2972;280;173;80;160
HOG(RGB)+SDDG(Thermal);11.432040;376;444;201;48;96
HOG(RGB)+SDDG(Thermal);11.430748;1252;564;189;48;96
HOG(RGB)+SDDG(Thermal);11.419887;2948;288;177;48;96
HOG(RGB)+SDDG(Thermal);11.419765;4188;276;285;48;96
HOG(RGB)+SDDG(Thermal);11.417153;792;494;152;104;208
HOG(RGB)+SDDG(Thermal);11.414102;3036;228;333;48;96
HOG(RGB)+SDDG(Thermal);11.413754;2720;220;153;80;160
HOG(RGB)+SDDG(Thermal);11.410653;892;180;153;48;96
HOG(RGB)+SDDG(Thermal);11.408711;656;300;201;48;96
HOG(RGB)+SDDG(Thermal);11.407859;2696;156;237;48;96
HOG(RGB)+SDDG(Thermal);11.407011;1300;168;165;48;96
HOG(RGB)+SDDG(Thermal);11.406953;2200;444;189;48;96
HOG(RGB)+SDDG(Thermal);11.405944;608;48;165;48;96
HOG(RGB)+SDDG(Thermal);11.405812;3636;160;173;80;160
HOG(RGB)+SDDG(Thermal);11.403784;948;320;153;64;128
HOG(RGB)+SDDG(Thermal);11.403227;1124;338;230;104;208
HOG(RGB)+SDDG(Thermal);11.401023;2852;516;153;48;96
HOG(RGB)+SDDG(Thermal);11.400689;2704;300;261;48;96
HOG(RGB)+SDDG(Thermal);11.399302;4636;500;213;80;160
HOG(RGB)+SDDG(Thermal);11.393472;1580;320;169;32;64
HOG(RGB)+SDDG(Thermal);11.392958;156;408;345;32;64
HOG(RGB)+SDDG(Thermal);11.389283;472;420;225;48;96
HOG(RGB)+SDDG(Thermal);11.388365;856;304;153;64;128
HOG(RGB)+SDDG(Thermal);11.387399;1404;444;177;48;96
HOG(RGB)+SDDG(Thermal);11.387280;4548;260;193;80;160
HOG(RGB)+SDDG(Thermal);11.384601;20;228;153;48;96
HOG(RGB)+SDDG(Thermal);11.382123;2264;104;178;104;208
HOG(RGB)+SDDG(Thermal);11.380346;2780;204;189;48;96
HOG(RGB)+SDDG(Thermal);11.379905;1200;420;173;80;160
HOG(RGB)+SDDG(Thermal);11.379228;3792;348;177;48;96
HOG(RGB)+SDDG(Thermal);11.375470;1440;444;189;48;96
HOG(RGB)+SDDG(Thermal);11.374563;76;12;177;48;96
HOG(RGB)+SDDG(Thermal);11.371055;4272;360;297;48;96
HOG(RGB)+SDDG(Thermal);11.364942;3132;216;165;48;96
HOG(RGB)+SDDG(Thermal);11.360686;1400;380;213;80;160
HOG(RGB)+SDDG(Thermal);11.359518;4444;140;213;80;160
HOG(RGB)+SDDG(Thermal);11.356030;628;252;153;48;96
HOG(RGB)+SDDG(Thermal);11.354709;3752;96;152;128;256
HOG(RGB)+SDDG(Thermal);11.350860;4196;500;153;80;160
HOG(RGB)+SDDG(Thermal);11.350452;4448;156;249;48;96
HOG(RGB)+SDDG(Thermal);11.348150;4272;540;189;48;96
HOG(RGB)+SDDG(Thermal);11.347673;92;260;204;104;208
HOG(RGB)+SDDG(Thermal);11.345588;1068;464;193;32;64
HOG(RGB)+SDDG(Thermal);11.341552;4712;364;204;104;208
HOG(RGB)+SDDG(Thermal);11.340217;4536;564;333;48;96
HOG(RGB)+SDDG(Thermal);11.337905;4288;400;209;32;64
HOG(RGB)+SDDG(Thermal);11.336065;2092;380;273;80;160
HOG(RGB)+SDDG(Thermal);11.333914;1384;588;165;48;96
HOG(RGB)+SDDG(Thermal);11.332180;4016;276;225;48;96
HOG(RGB)+SDDG(Thermal);11.331306;2112;180;213;80;160
HOG(RGB)+SDDG(Thermal);11.328853;4352;528;273;48;96
HOG(RGB)+SDDG(Thermal);11.327498;1148;324;237;48;96
HOG(RGB)+SDDG(Thermal);11.325899;3956;204;189;48;96
HOG(RGB)+SDDG(Thermal);11.325005;288;0;189;48;96
HOG(RGB)+SDDG(Thermal);11.324820;788;132;237;48;96
