Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB);7.178398;156;200;161;32;64
HOG(RGB);7.177292;1692;104;217;32;64
HOG(RGB);7.175159;1436;408;249;48;96
HOG(RGB);7.173380;3624;280;257;32;64
HOG(RGB);7.173101;2528;16;209;32;64
HOG(RGB);7.171720;1448;128;233;32;64
HOG(RGB);7.168337;2556;24;233;32;64
HOG(RGB);7.168038;4192;60;181;120;240
HOG(RGB);7.166836;3608;264;201;32;64
HOG(RGB);7.166014;308;544;273;32;64
HOG(RGB);7.162443;1688;80;257;32;64
HOG(RGB);7.160649;4148;144;241;32;64
HOG(RGB);7.158340;724;64;249;32;64
HOG(RGB);7.155221;3544;280;173;80;160
HOG(RGB);7.153770;3920;0;233;64;128
HOG(RGB);7.152025;2380;132;201;48;96
HOG(RGB);7.150023;3216;344;153;32;64
HOG(RGB);7.148086;1312;120;297;32;64
HOG(RGB);7.147745;2340;192;217;64;128
HOG(RGB);7.146314;2104;160;329;32;64
HOG(RGB);7.145520;3584;152;241;32;64
HOG(RGB);7.144993;4644;240;173;80;160
HOG(RGB);7.143904;404;504;193;32;64
HOG(RGB);7.143398;1004;184;185;32;64
HOG(RGB);7.139750;2272;120;153;48;96
HOG(RGB);7.137270;1780;528;281;32;64
HOG(RGB);7.135421;160;440;337;32;64
HOG(RGB);7.135181;596;504;289;32;64
HOG(RGB);7.134307;632;0;153;32;64
HOG(RGB);7.133838;1884;120;345;32;64
HOG(RGB);7.132438;1340;330;241;120;240
HOG(RGB);7.131305;2484;400;177;32;64
HOG(RGB);7.130810;1884;440;241;32;64
HOG(RGB);7.129699;3816;344;337;32;64
HOG(RGB);7.129609;3164;288;161;32;64
HOG(RGB);7.127171;4192;132;309;48;96
HOG(RGB);7.126978;172;264;169;32;64
HOG(RGB);7.125068;1608;464;201;64;128
HOG(RGB);7.117150;4236;288;249;32;64
HOG(RGB);7.115574;2544;8;153;32;64
HOG(RGB);7.114888;4184;60;181;120;240
HOG(RGB);7.114327;524;584;281;32;64
HOG(RGB);7.113331;1408;128;169;64;128
HOG(RGB);7.111858;4660;280;233;80;160
HOG(RGB);7.110979;1144;360;193;80;160
HOG(RGB);7.110295;4420;64;265;32;64
HOG(RGB);7.107312;1152;576;273;48;96
HOG(RGB);7.106057;2268;136;185;32;64
HOG(RGB);7.105886;780;560;329;64;128
HOG(RGB);7.104887;2560;24;165;48;96
HOG(RGB);7.101768;2416;592;313;32;64
HOG(RGB);7.099511;3772;420;213;80;160
HOG(RGB);7.095743;4192;288;369;48;96
HOG(RGB);7.095408;1584;552;281;32;64
HOG(RGB);7.094826;2344;64;257;32;64
HOG(RGB);7.094033;3668;400;225;32;64
HOG(RGB);7.093541;3492;288;361;32;64
HOG(RGB);7.093411;724;96;361;32;64
HOG(RGB);7.093297;2400;536;305;32;64
HOG(RGB);7.092855;4716;440;253;80;160
HOG(RGB);7.091443;2700;440;289;32;64
HOG(RGB);7.089782;3256;256;153;32;64
HOG(RGB);7.089639;3616;504;225;48;96
HOG(RGB);7.087883;1136;584;257;32;64
HOG(RGB);7.086837;1440;80;253;80;160
HOG(RGB);7.086673;3036;72;177;32;64
HOG(RGB);7.085966;3624;344;185;32;64
HOG(RGB);7.085870;3792;48;225;32;64
HOG(RGB);7.083691;4200;12;213;48;96
HOG(RGB);7.083317;4664;240;201;48;96
HOG(RGB);7.082835;2232;552;257;32;64
HOG(RGB);7.082584;4176;552;273;32;64
HOG(RGB);7.082112;4224;368;257;32;64
HOG(RGB);7.079522;3608;204;177;48;96
HOG(RGB);7.078741;4168;384;265;32;64
HOG(RGB);7.078179;52;424;281;32;64
HOG(RGB);7.078040;4288;104;217;32;64
HOG(RGB);7.077614;4148;136;249;32;64
HOG(RGB);7.076370;3368;420;261;48;96
HOG(RGB);7.075772;2264;328;249;32;64
HOG(RGB);7.074312;1616;424;161;32;64
HOG(RGB);7.073195;2584;536;313;32;64
HOG(RGB);7.072800;1256;312;178;104;208
HOG(RGB);7.072783;4264;80;265;64;128
HOG(RGB);7.072333;620;64;201;64;128
HOG(RGB);7.070659;2340;0;313;64;128
HOG(RGB);7.070602;1452;368;241;32;64
HOG(RGB);7.070480;1620;132;297;48;96
HOG(RGB);7.069120;2960;144;233;64;128
HOG(RGB);7.068740;1584;296;217;32;64
HOG(RGB);7.067239;4284;204;201;48;96
HOG(RGB);7.067221;2344;32;281;64;128
HOG(RGB);7.067198;736;128;153;64;128
HOG(RGB);7.063834;4168;528;297;48;96
HOG(RGB);7.060228;3472;492;165;48;96
HOG(RGB);7.057944;2976;8;297;32;64
HOG(RGB);7.057504;4152;16;169;32;64
HOG(RGB);7.057436;1248;372;297;48;96
HOG(RGB);7.057253;2116;416;361;64;128
HOG(RGB);7.057123;4628;48;425;32;64
HOG(RGB);7.054584;1728;568;225;32;64
HOG(RGB);7.054224;4588;348;273;48;96
HOG(RGB);7.051467;3348;396;189;48;96
HOG(RGB);7.051245;2056;152;225;32;64
HOG(RGB);7.050468;384;512;249;64;128
HOG(RGB);7.049469;1260;184;193;32;64
HOG(RGB);7.047740;2092;432;297;48;96
HOG(RGB);7.045289;2952;400;193;80;160
HOG(RGB);7.045066;1592;432;201;48;96
HOG(RGB);7.044430;2564;400;169;32;64
HOG(RGB);7.043569;2304;16;233;64;128
HOG(RGB);7.041854;300;416;361;32;64
HOG(RGB);7.041802;3448;528;249;48;96
HOG(RGB);7.041763;4656;286;178;104;208
HOG(RGB);7.041396;908;60;153;48;96
HOG(RGB);7.039284;1092;248;161;32;64
HOG(RGB);7.039232;3260;180;273;80;160
HOG(RGB);7.038929;712;340;193;80;160
HOG(RGB);7.037899;88;456;153;32;64
HOG(RGB);7.036601;4156;584;441;32;64
HOG(RGB);7.036585;2116;260;273;80;160
HOG(RGB);7.036062;4052;16;313;32;64
HOG(RGB);7.034255;3784;288;152;128;256
HOG(RGB);7.031688;1404;288;225;32;64
HOG(RGB);7.030550;2668;104;161;32;64
HOG(RGB);7.029674;3728;120;241;32;64
HOG(RGB);7.029564;3736;400;253;80;160
HOG(RGB);7.028705;916;276;153;48;96
HOG(RGB);7.023327;2796;304;233;32;64
HOG(RGB);7.023042;4460;400;377;32;64
HOG(RGB);7.022303;1008;176;161;32;64
HOG(RGB);7.020775;32;480;185;32;64
HOG(RGB);7.020415;2640;112;217;32;64
HOG(RGB);7.019643;4020;344;273;32;64
HOG(RGB);7.018399;112;432;233;32;64
HOG(RGB);7.018135;3956;348;189;48;96
HOG(RGB);7.017669;3648;264;161;32;64
HOG(RGB);7.017368;308;492;297;48;96
HOG(RGB);7.015684;4116;24;265;32;64
HOG(RGB);7.014864;3864;208;185;32;64
HOG(RGB);7.010712;4404;472;217;32;64
HOG(RGB);7.009555;3792;560;353;32;64
HOG(RGB);7.009080;4140;280;193;32;64
HOG(RGB);7.009020;1436;160;173;80;160
HOG(RGB);7.008486;1452;352;233;64;128
HOG(RGB);7.007952;4748;536;281;32;64
HOG(RGB);7.007937;1124;16;153;32;64
HOG(RGB);7.007653;2660;136;169;32;64
HOG(RGB);7.006555;4540;240;201;48;96
HOG(RGB);7.006011;2588;144;153;48;96
HOG(RGB);7.002872;3344;496;249;64;128
HOG(RGB);7.002375;4568;240;225;32;64
HOG(RGB);6.998322;2904;0;225;48;96
HOG(RGB);6.997717;3924;576;381;48;96
HOG(RGB);6.997396;4180;60;181;120;240
HOG(RGB);6.997305;4032;112;225;32;64
HOG(RGB);6.996892;960;456;273;32;64
HOG(RGB);6.996507;2384;464;169;64;128
HOG(RGB);6.993457;2928;152;297;32;64
HOG(RGB);6.993424;232;88;193;32;64
HOG(RGB);6.993118;2132;184;209;32;64
HOG(RGB);6.992060;316;304;361;32;64
HOG(RGB);6.990885;2972;182;152;104;208
HOG(RGB);6.990357;944;132;201;48;96
HOG(RGB);6.988490;4536;516;393;48;96
HOG(RGB);6.987185;76;488;161;32;64
HOG(RGB);6.986958;136;224;249;64;128
HOG(RGB);6.986726;4252;228;237;48;96
HOG(RGB);6.986531;1652;120;177;48;96
HOG(RGB);6.984726;3912;252;165;48;96
HOG(RGB);6.980884;1660;396;153;48;96
HOG(RGB);6.980226;592;384;217;32;64
HOG(RGB);6.979846;2076;208;361;64;128
HOG(RGB);6.979827;1536;588;225;48;96
HOG(RGB);6.975519;828;78;152;104;208
HOG(RGB);6.974044;4404;8;233;32;64
HOG(RGB);6.973372;3644;84;321;48;96
HOG(RGB);6.971861;4420;312;265;32;64
HOG(RGB);6.971134;2972;576;401;32;64
HOG(RGB);6.968040;1740;88;241;32;64
HOG(RGB);6.967230;868;304;217;64;128
HOG(RGB);6.967168;3216;84;177;48;96
HOG(RGB);6.964061;1720;168;177;32;64
HOG(RGB);6.963169;3520;216;193;32;64
HOG(RGB);6.963134;872;364;264;112;224
HOG(RGB);6.963062;3096;528;189;48;96
HOG(RGB);6.962952;4224;104;241;32;64
HOG(RGB);6.961949;3672;24;345;32;64
HOG(RGB);6.961912;780;168;261;48;96
HOG(RGB);6.960191;2884;320;209;32;64
HOG(RGB);6.959536;1300;496;281;32;64
HOG(RGB);6.957330;2552;64;209;32;64
HOG(RGB);6.956837;4464;408;213;48;96
HOG(RGB);6.956539;924;104;201;32;64
HOG(RGB);6.955732;1472;408;225;48;96
HOG(RGB);6.953019;1384;544;329;64;128
HOG(RGB);6.952257;324;352;185;32;64
HOG(RGB);6.951472;396;536;385;32;64
HOG(RGB);6.949490;312;360;417;32;64
HOG(RGB);6.949234;2740;512;337;32;64
HOG(RGB);6.948867;1120;528;321;48;96
HOG(RGB);6.947071;896;336;165;48;96
HOG(RGB);6.946169;312;32;361;64;128
HOG(RGB);6.946167;2812;576;281;32;64
HOG(RGB);6.945996;1024;0;189;48;96
HOG(RGB);6.943628;3904;156;153;48;96
HOG(RGB);6.942679;2068;536;153;32;64
HOG(RGB);6.942674;1752;8;385;32;64
HOG(RGB);6.941842;4096;144;401;32;64
HOG(RGB);6.940757;2508;296;345;32;64
HOG(RGB);6.939824;1472;480;201;32;64
HOG(RGB);6.939476;136;432;297;32;64
HOG(RGB);6.938890;2668;232;329;32;64
HOG(RGB);6.935863;3596;576;289;32;64
HOG(RGB);6.935084;3868;60;321;48;96
HOG(RGB);6.934467;3880;512;217;64;128
HOG(RGB);6.934037;2284;416;321;32;64
HOG(RGB);6.933954;2532;32;169;32;64
HOG(RGB);6.933506;3236;336;201;32;64
HOG(RGB);6.931902;4444;480;257;32;64
HOG(RGB);6.930919;416;384;153;48;96
HOG(RGB);6.930414;1780;552;193;32;64
HOG(RGB);6.929165;1688;96;281;32;64
HOG(RGB);6.928806;4428;152;217;32;64
HOG(RGB);6.927669;2328;60;225;48;96
HOG(RGB);6.927371;4416;552;217;32;64
HOG(RGB);6.927234;1356;24;241;32;64
HOG(RGB);6.926045;2212;104;201;32;64
HOG(RGB);6.925273;860;600;385;32;64
HOG(RGB);6.924044;4284;512;265;32;64
HOG(RGB);6.923599;4164;432;249;96;192
HOG(RGB);6.921725;3652;416;225;32;64
HOG(RGB);6.921271;4312;312;289;32;64
HOG(RGB);6.919739;3952;280;177;32;64
HOG(RGB);6.919383;4312;456;289;32;64
HOG(RGB);6.918954;1296;208;185;32;64
HOG(RGB);6.918892;2268;40;225;32;64
HOG(RGB);6.918750;724;576;297;32;64
HOG(RGB);6.918681;2256;336;201;48;96
HOG(RGB);6.918580;704;520;282;104;208
HOG(RGB);6.918073;2120;300;333;80;160
HOG(RGB);6.917420;1352;0;273;32;64
HOG(RGB);6.916557;568;80;153;80;160
HOG(RGB);6.916248;4316;504;333;48;96
HOG(RGB);6.916218;1452;400;313;64;128
HOG(RGB);6.916155;4648;256;201;64;128
HOG(RGB);6.915447;4512;376;169;32;64
HOG(RGB);6.914111;3352;384;189;48;96
HOG(RGB);6.913466;4204;80;161;32;64
HOG(RGB);6.913338;780;540;165;48;96
HOG(RGB);6.913072;3780;192;169;64;128
HOG(RGB);6.912785;3396;160;193;32;64
HOG(RGB);6.912556;2952;480;193;80;160
HOG(RGB);6.912289;1340;40;273;80;160
HOG(RGB);6.912248;512;160;169;64;128
HOG(RGB);6.911376;1720;48;249;32;64
HOG(RGB);6.910381;392;576;433;32;64
HOG(RGB);6.910371;4700;540;193;80;160
HOG(RGB);6.909400;4736;152;193;32;64
HOG(RGB);6.905949;3944;156;152;104;208
HOG(RGB);6.905278;4260;24;177;96;192
HOG(RGB);6.905225;2740;576;417;32;64
HOG(RGB);6.905171;4452;488;281;32;64
HOG(RGB);6.904438;716;280;193;80;160
HOG(RGB);6.903901;4252;336;377;32;64
HOG(RGB);6.902708;1548;576;285;48;96
HOG(RGB);6.902621;4452;168;405;48;96
HOG(RGB);6.902061;980;208;256;104;208
HOG(RGB);6.901552;1804;184;177;32;64
HOG(RGB);6.900663;3592;176;153;32;64
HOG(RGB);6.900513;3784;232;185;32;64
HOG(RGB);6.899783;2404;112;185;64;128
HOG(RGB);6.899455;2732;252;237;48;96
HOG(RGB);6.899007;2596;128;153;32;64
HOG(RGB);6.896952;1192;264;309;48;96
HOG(RGB);6.896892;3148;464;265;64;128
HOG(RGB);6.894318;116;48;201;48;96
HOG(RGB);6.894057;2352;72;313;32;64
HOG(RGB);6.892417;3956;224;152;112;224
HOG(RGB);6.891729;2100;192;217;32;64
HOG(RGB);6.891705;408;224;273;32;64
HOG(RGB);6.891641;4584;372;273;48;96
HOG(RGB);6.890862;4648;272;185;32;64
HOG(RGB);6.890435;1348;500;253;80;160
HOG(RGB);6.888497;2212;40;209;32;64
HOG(RGB);6.888041;1128;88;209;32;64
HOG(RGB);6.887733;3516;564;369;48;96
HOG(RGB);6.887375;4340;392;217;32;64
HOG(RGB);6.886949;3720;104;225;32;64
HOG(RGB);6.886722;4152;432;249;96;192
HOG(RGB);6.886466;3236;480;201;48;96
HOG(RGB);6.886366;4204;456;377;32;64
HOG(RGB);6.884455;4584;432;201;96;192
HOG(RGB);6.884029;1060;144;213;48;96
HOG(RGB);6.882020;2368;132;285;48;96
HOG(RGB);6.881728;1488;48;209;32;64
HOG(RGB);6.881145;3504;132;201;48;96
HOG(RGB);6.880993;4296;576;345;48;96
HOG(RGB);6.880925;1088;448;249;64;128
HOG(RGB);6.879974;3488;360;333;80;160
HOG(RGB);6.879928;4320;584;361;32;64
HOG(RGB);6.879271;4724;516;237;48;96
HOG(RGB);6.877764;1916;16;313;32;64
HOG(RGB);6.876693;4552;576;357;48;96
HOG(RGB);6.874992;4716;0;333;48;96
HOG(RGB);6.874376;4608;232;313;32;64
HOG(RGB);6.872776;2176;176;233;64;128
HOG(RGB);6.872505;2680;192;265;64;128
HOG(RGB);6.872209;476;384;185;32;64
HOG(RGB);6.872170;1796;544;225;32;64
HOG(RGB);6.869393;1148;80;377;64;128
HOG(RGB);6.869211;3976;272;201;32;64
HOG(RGB);6.869046;2456;288;273;96;192
HOG(RGB);6.868102;3116;336;201;64;128
HOG(RGB);6.868066;3864;16;249;32;64
HOG(RGB);6.865170;328;416;249;32;64
HOG(RGB);6.864892;4448;584;337;32;64
HOG(RGB);6.864188;4244;288;249;64;128
HOG(RGB);6.863025;1108;176;417;32;64
HOG(RGB);6.863005;1796;200;281;32;64
HOG(RGB);6.861930;1632;12;249;48;96
HOG(RGB);6.861887;3588;40;213;80;160
HOG(RGB);6.861128;1116;176;233;64;128
HOG(RGB);6.860083;2300;108;225;48;96
HOG(RGB);6.859133;652;504;237;48;96
HOG(RGB);6.858474;4196;232;273;32;64
HOG(RGB);6.857104;448;228;357;48;96
HOG(RGB);6.856628;568;400;265;64;128
HOG(RGB);6.856059;2140;448;201;32;64
HOG(RGB);6.855888;1672;128;185;32;64
HOG(RGB);6.854952;3344;584;385;32;64
HOG(RGB);6.854797;1640;432;169;32;64
HOG(RGB);6.854184;2072;320;329;64;128
HOG(RGB);6.851975;3580;528;217;64;128
HOG(RGB);6.851664;4092;376;209;32;64
HOG(RGB);6.851533;332;368;185;32;64
HOG(RGB);6.850382;2100;228;381;48;96
HOG(RGB);6.849280;636;160;289;32;64
HOG(RGB);6.848365;2440;504;225;48;96
HOG(RGB);6.848325;816;520;217;32;64
HOG(RGB);6.848065;2876;464;153;32;64
HOG(RGB);6.847865;3560;256;161;32;64
HOG(RGB);6.846686;3796;48;213;48;96
HOG(RGB);6.845554;4224;560;361;64;128
HOG(RGB);6.845446;4144;48;257;32;64
HOG(RGB);6.844340;2088;108;237;48;96
HOG(RGB);6.843681;400;480;233;80;160
HOG(RGB);6.843422;4700;476;180;112;224
HOG(RGB);6.842881;1524;576;201;48;96
HOG(RGB);6.842380;4536;0;193;32;64
HOG(RGB);6.841678;4256;288;209;32;64
HOG(RGB);6.840127;2280;40;297;32;64
HOG(RGB);6.839586;4188;60;181;120;240
HOG(RGB);6.839227;1380;338;152;104;208
HOG(RGB);6.839170;4216;156;201;48;96
HOG(RGB);6.836796;716;192;241;32;64
HOG(RGB);6.835353;1376;450;181;120;240
HOG(RGB);6.833859;2668;144;153;48;96
HOG(RGB);6.833597;3932;312;201;32;64
HOG(RGB);6.832617;2080;300;241;120;240
HOG(RGB);6.831672;1020;480;377;64;128
HOG(RGB);6.831623;1432;576;201;48;96
HOG(RGB);6.830226;4480;360;169;32;64
HOG(RGB);6.829624;2704;544;161;32;64
HOG(RGB);6.829494;4212;288;369;48;96
HOG(RGB);6.829266;3356;280;233;80;160
HOG(RGB);6.829218;2584;384;297;64;128
HOG(RGB);6.828146;392;480;369;48;96
HOG(RGB);6.828098;868;480;313;64;128
HOG(RGB);6.827206;624;552;333;48;96
HOG(RGB);6.826757;1704;144;233;32;64
HOG(RGB);6.826178;4548;152;161;32;64
HOG(RGB);6.824763;1096;420;261;48;96
HOG(RGB);6.824713;844;432;329;64;128
HOG(RGB);6.823495;4636;112;329;32;64
HOG(RGB);6.822923;3256;56;217;32;64
HOG(RGB);6.822361;2432;264;249;32;64
HOG(RGB);6.821942;3536;152;385;32;64
HOG(RGB);6.821840;3820;540;293;80;160
HOG(RGB);6.821790;2084;160;281;64;128
HOG(RGB);6.821198;664;396;153;48;96
HOG(RGB);6.820951;4560;60;273;48;96
HOG(RGB);6.819088;4556;472;377;32;64
HOG(RGB);6.816128;1728;576;249;48;96
HOG(RGB);6.814842;3944;276;225;48;96
HOG(RGB);6.814729;436;480;161;32;64
HOG(RGB);6.814067;4336;408;329;32;64
HOG(RGB);6.812566;3184;448;345;32;64
HOG(RGB);6.812312;2020;168;153;48;96
HOG(RGB);6.812148;2324;444;309;48;96
HOG(RGB);6.810632;3800;256;153;32;64
HOG(RGB);6.810226;2704;568;289;32;64
HOG(RGB);6.809954;3408;224;297;32;64
HOG(RGB);6.809600;2336;320;193;32;64
HOG(RGB);6.807908;364;0;321;32;64
HOG(RGB);6.807879;520;480;173;80;160
HOG(RGB);6.807844;2336;48;185;32;64
HOG(RGB);6.807643;116;224;201;32;64
HOG(RGB);6.806613;164;416;281;32;64
HOG(RGB);6.806596;4060;96;257;32;64
HOG(RGB);6.806049;1452;56;321;32;64
HOG(RGB);6.805170;2812;156;201;48;96
HOG(RGB);6.804443;1200;408;353;32;64
HOG(RGB);6.804219;452;432;297;96;192
HOG(RGB);6.801762;4392;184;273;32;64
HOG(RGB);6.798528;1852;136;217;32;64
HOG(RGB);6.797999;3244;16;265;64;128
