Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+RAW(RGB);17.917898;7246;232;272;32;64
HOG(RGB)+RAW(RGB);17.914700;7228;24;168;32;64
HOG(RGB)+RAW(RGB);17.898363;5552;168;272;32;64
HOG(RGB)+RAW(RGB);17.894520;6300;176;304;32;64
HOG(RGB)+RAW(RGB);17.887854;4254;152;280;32;64
HOG(RGB)+RAW(RGB);17.886263;1772;128;232;32;64
HOG(RGB)+RAW(RGB);17.878908;2260;180;256;48;96
HOG(RGB)+RAW(RGB);17.863699;4858;40;232;32;64
HOG(RGB)+RAW(RGB);17.839539;3502;720;231;32;64
HOG(RGB)+RAW(RGB);17.836626;2966;200;192;32;64
HOG(RGB)+RAW(RGB);17.826357;1772;1164;196;48;96
HOG(RGB)+RAW(RGB);17.825855;6478;328;224;32;64
HOG(RGB)+RAW(RGB);17.780798;4892;872;304;32;64
HOG(RGB)+RAW(RGB);17.779018;3416;152;240;32;64
HOG(RGB)+RAW(RGB);17.771757;3192;288;248;32;64
HOG(RGB)+RAW(RGB);17.770512;4410;648;303;32;64
HOG(RGB)+RAW(RGB);17.754457;1810;192;240;32;64
HOG(RGB)+RAW(RGB);17.740362;5670;924;206;48;96
HOG(RGB)+RAW(RGB);17.735809;3396;288;304;32;64
HOG(RGB)+RAW(RGB);17.733973;5610;256;264;32;64
HOG(RGB)+RAW(RGB);17.726477;624;60;232;48;96
HOG(RGB)+RAW(RGB);17.716488;1428;392;167;32;64
HOG(RGB)+RAW(RGB);17.710217;7228;0;172;48;96
HOG(RGB)+RAW(RGB);17.705446;7138;928;304;32;64
HOG(RGB)+RAW(RGB);17.700218;4532;24;176;32;64
HOG(RGB)+RAW(RGB);17.672806;5988;720;194;48;96
HOG(RGB)+RAW(RGB);17.658566;4786;232;175;32;64
HOG(RGB)+RAW(RGB);17.651920;2966;192;144;64;128
HOG(RGB)+RAW(RGB);17.626440;3460;984;256;32;64
HOG(RGB)+RAW(RGB);17.621296;952;848;248;32;64
HOG(RGB)+RAW(RGB);17.611130;966;640;199;32;64
HOG(RGB)+RAW(RGB);17.611116;2340;1168;200;32;64
HOG(RGB)+RAW(RGB);17.607964;5280;1032;248;32;64
HOG(RGB)+RAW(RGB);17.607256;3848;880;288;32;64
HOG(RGB)+RAW(RGB);17.594030;3382;784;192;32;64
HOG(RGB)+RAW(RGB);17.586418;2024;216;248;32;64
HOG(RGB)+RAW(RGB);17.585728;3658;96;256;32;64
HOG(RGB)+RAW(RGB);17.581537;6150;1016;224;32;64
HOG(RGB)+RAW(RGB);17.579857;1992;96;264;32;64
HOG(RGB)+RAW(RGB);17.572023;3236;840;240;32;64
HOG(RGB)+RAW(RGB);17.570477;2318;824;152;32;64
HOG(RGB)+RAW(RGB);17.558781;4038;88;256;32;64
HOG(RGB)+RAW(RGB);17.545052;2972;272;224;32;64
HOG(RGB)+RAW(RGB);17.543949;4246;208;240;32;64
HOG(RGB)+RAW(RGB);17.541641;4118;888;208;32;64
HOG(RGB)+RAW(RGB);17.526722;338;944;279;32;64
HOG(RGB)+RAW(RGB);17.512442;6478;324;207;48;96
HOG(RGB)+RAW(RGB);17.510920;332;912;171;48;96
HOG(RGB)+RAW(RGB);17.509844;2856;1048;192;32;64
HOG(RGB)+RAW(RGB);17.499487;5384;120;240;32;64
HOG(RGB)+RAW(RGB);17.498587;4028;688;184;32;64
HOG(RGB)+RAW(RGB);17.498524;2086;96;288;32;64
HOG(RGB)+RAW(RGB);17.491501;2294;696;196;48;96
HOG(RGB)+RAW(RGB);17.465004;5150;160;199;32;64
HOG(RGB)+RAW(RGB);17.462683;7358;264;248;32;64
HOG(RGB)+RAW(RGB);17.460747;1606;1068;256;48;96
HOG(RGB)+RAW(RGB);17.458836;4492;72;192;32;64
HOG(RGB)+RAW(RGB);17.458553;3658;80;264;32;64
HOG(RGB)+RAW(RGB);17.456131;6952;104;304;32;64
HOG(RGB)+RAW(RGB);17.450819;6144;48;152;32;64
HOG(RGB)+RAW(RGB);17.448782;1458;1128;232;48;96
HOG(RGB)+RAW(RGB);17.442970;6530;848;272;32;64
HOG(RGB)+RAW(RGB);17.438501;3958;736;256;32;64
HOG(RGB)+RAW(RGB);17.427677;4268;832;239;64;128
HOG(RGB)+RAW(RGB);17.427460;4330;824;159;32;64
HOG(RGB)+RAW(RGB);17.425035;5952;136;296;32;64
HOG(RGB)+RAW(RGB);17.420815;3640;16;256;32;64
HOG(RGB)+RAW(RGB);17.419750;3374;56;207;32;64
HOG(RGB)+RAW(RGB);17.406563;928;632;183;32;64
HOG(RGB)+RAW(RGB);17.400589;1260;944;264;32;64
HOG(RGB)+RAW(RGB);17.380295;2294;704;200;32;64
HOG(RGB)+RAW(RGB);17.378084;4434;32;240;32;64
HOG(RGB)+RAW(RGB);17.364094;5666;920;216;32;64
HOG(RGB)+RAW(RGB);17.362154;5170;1044;195;48;96
HOG(RGB)+RAW(RGB);17.350946;4006;120;248;32;64
HOG(RGB)+RAW(RGB);17.343021;4290;320;288;32;64
HOG(RGB)+RAW(RGB);17.340454;850;144;232;32;64
HOG(RGB)+RAW(RGB);17.330767;3462;852;244;48;96
HOG(RGB)+RAW(RGB);17.323030;2856;952;184;32;64
HOG(RGB)+RAW(RGB);17.313030;7464;240;200;32;64
HOG(RGB)+RAW(RGB);17.296814;3434;960;296;32;64
HOG(RGB)+RAW(RGB);17.291023;616;136;168;32;64
HOG(RGB)+RAW(RGB);17.285789;3464;376;295;32;64
HOG(RGB)+RAW(RGB);17.270386;6984;48;208;32;64
HOG(RGB)+RAW(RGB);17.259764;5660;736;160;32;64
HOG(RGB)+RAW(RGB);17.256433;6948;216;240;32;64
HOG(RGB)+RAW(RGB);17.253649;6522;968;159;32;64
HOG(RGB)+RAW(RGB);17.240709;7414;240;232;32;64
HOG(RGB)+RAW(RGB);17.239538;4002;112;272;32;64
HOG(RGB)+RAW(RGB);17.236622;5630;280;160;32;64
HOG(RGB)+RAW(RGB);17.221336;1960;144;200;32;64
HOG(RGB)+RAW(RGB);17.217724;1938;192;240;32;64
HOG(RGB)+RAW(RGB);17.210630;1960;120;200;32;64
HOG(RGB)+RAW(RGB);17.203903;5354;256;200;32;64
HOG(RGB)+RAW(RGB);17.198830;1062;1072;144;64;128
HOG(RGB)+RAW(RGB);17.188862;4410;656;287;32;64
HOG(RGB)+RAW(RGB);17.188450;1434;808;288;32;64
HOG(RGB)+RAW(RGB);17.178553;840;848;168;32;64
HOG(RGB)+RAW(RGB);17.172195;4128;232;296;32;64
HOG(RGB)+RAW(RGB);17.172182;1232;184;296;32;64
HOG(RGB)+RAW(RGB);17.157715;1128;952;280;32;64
HOG(RGB)+RAW(RGB);17.147968;5714;712;224;32;64
HOG(RGB)+RAW(RGB);17.143131;7156;156;232;48;96
HOG(RGB)+RAW(RGB);17.135546;7018;208;216;32;64
HOG(RGB)+RAW(RGB);17.133635;2904;312;175;32;64
HOG(RGB)+RAW(RGB);17.116695;2856;1032;184;48;96
HOG(RGB)+RAW(RGB);17.114843;5088;1112;184;32;64
HOG(RGB)+RAW(RGB);17.112356;4160;800;248;32;64
HOG(RGB)+RAW(RGB);17.101255;1366;1080;230;48;96
HOG(RGB)+RAW(RGB);17.096035;6904;152;240;32;64
HOG(RGB)+RAW(RGB);17.089708;1988;880;224;32;64
HOG(RGB)+RAW(RGB);17.075100;4268;896;183;32;64
HOG(RGB)+RAW(RGB);17.060667;2386;1104;160;32;64
HOG(RGB)+RAW(RGB);17.056889;2526;360;160;32;64
HOG(RGB)+RAW(RGB);17.054276;1932;192;216;32;64
HOG(RGB)+RAW(RGB);17.047461;1214;60;268;48;96
HOG(RGB)+RAW(RGB);17.040817;3826;16;112;32;64
HOG(RGB)+RAW(RGB);17.027830;2300;72;268;48;96
HOG(RGB)+RAW(RGB);17.024467;5404;1136;192;32;64
HOG(RGB)+RAW(RGB);17.023329;3500;1188;172;48;96
HOG(RGB)+RAW(RGB);17.014004;3792;1112;304;32;64
HOG(RGB)+RAW(RGB);16.988728;6150;1040;216;32;64
HOG(RGB)+RAW(RGB);16.964243;6780;64;288;32;64
HOG(RGB)+RAW(RGB);16.955681;3304;256;304;32;64
HOG(RGB)+RAW(RGB);16.952522;4602;1200;216;32;64
HOG(RGB)+RAW(RGB);16.951990;6902;1176;160;48;96
HOG(RGB)+RAW(RGB);16.950058;3172;1032;200;32;64
HOG(RGB)+RAW(RGB);16.948780;5696;32;191;32;64
HOG(RGB)+RAW(RGB);16.946951;7316;32;208;32;64
HOG(RGB)+RAW(RGB);16.934067;7436;136;199;32;64
HOG(RGB)+RAW(RGB);16.932968;3380;1168;168;32;64
HOG(RGB)+RAW(RGB);16.932524;2856;1104;200;32;64
HOG(RGB)+RAW(RGB);16.928059;7010;136;216;32;64
HOG(RGB)+RAW(RGB);16.922682;7326;24;254;48;96
HOG(RGB)+RAW(RGB);16.911919;4520;136;288;32;64
HOG(RGB)+RAW(RGB);16.911522;4838;1128;256;32;64
HOG(RGB)+RAW(RGB);16.910139;5696;40;175;32;64
HOG(RGB)+RAW(RGB);16.908209;1960;128;192;32;64
HOG(RGB)+RAW(RGB);16.899637;3002;832;167;32;64
HOG(RGB)+RAW(RGB);16.891813;4148;248;192;32;64
HOG(RGB)+RAW(RGB);16.885168;2082;24;256;32;64
HOG(RGB)+RAW(RGB);16.880814;3744;960;220;48;96
HOG(RGB)+RAW(RGB);16.879339;5542;0;232;32;64
HOG(RGB)+RAW(RGB);16.874773;4228;160;288;32;64
HOG(RGB)+RAW(RGB);16.862448;1456;376;240;32;64
HOG(RGB)+RAW(RGB);16.858835;1044;200;168;32;64
HOG(RGB)+RAW(RGB);16.858156;2944;424;184;32;64
HOG(RGB)+RAW(RGB);16.857769;3476;488;159;32;64
HOG(RGB)+RAW(RGB);16.853807;2502;176;240;64;128
HOG(RGB)+RAW(RGB);16.842880;1800;1024;304;32;64
HOG(RGB)+RAW(RGB);16.842579;3268;968;112;32;64
HOG(RGB)+RAW(RGB);16.840433;7018;144;200;32;64
HOG(RGB)+RAW(RGB);16.838280;1992;60;256;48;96
HOG(RGB)+RAW(RGB);16.833296;5778;872;248;32;64
HOG(RGB)+RAW(RGB);16.828661;4392;120;304;32;64
HOG(RGB)+RAW(RGB);16.824129;2846;688;200;32;64
HOG(RGB)+RAW(RGB);16.820757;282;304;296;32;64
HOG(RGB)+RAW(RGB);16.819715;3766;1000;175;32;64
HOG(RGB)+RAW(RGB);16.806845;3998;384;192;32;64
HOG(RGB)+RAW(RGB);16.799999;5534;912;296;32;64
HOG(RGB)+RAW(RGB);16.792622;244;776;272;32;64
HOG(RGB)+RAW(RGB);16.785410;7260;264;280;32;64
HOG(RGB)+RAW(RGB);16.785233;412;240;256;32;64
HOG(RGB)+RAW(RGB);16.783821;6478;352;216;32;64
HOG(RGB)+RAW(RGB);16.783358;2156;624;230;48;96
HOG(RGB)+RAW(RGB);16.781902;4446;232;208;32;64
HOG(RGB)+RAW(RGB);16.780365;3502;944;255;32;64
HOG(RGB)+RAW(RGB);16.772764;734;156;196;48;96
HOG(RGB)+RAW(RGB);16.771143;976;824;272;32;64
HOG(RGB)+RAW(RGB);16.758448;2856;1016;192;32;64
HOG(RGB)+RAW(RGB);16.758091;2972;1128;136;32;64
HOG(RGB)+RAW(RGB);16.737837;7156;168;220;48;96
HOG(RGB)+RAW(RGB);16.726667;2398;1176;272;32;64
HOG(RGB)+RAW(RGB);16.724543;4170;432;215;32;64
HOG(RGB)+RAW(RGB);16.723974;1240;32;272;32;64
HOG(RGB)+RAW(RGB);16.721201;3502;720;218;48;96
HOG(RGB)+RAW(RGB);16.717916;5646;324;220;48;96
HOG(RGB)+RAW(RGB);16.708080;1232;88;224;32;64
HOG(RGB)+RAW(RGB);16.707092;3866;936;280;32;64
HOG(RGB)+RAW(RGB);16.705091;1218;1152;272;32;64
HOG(RGB)+RAW(RGB);16.702864;2856;944;184;32;64
HOG(RGB)+RAW(RGB);16.694324;5206;232;192;32;64
HOG(RGB)+RAW(RGB);16.687441;3374;60;194;48;96
HOG(RGB)+RAW(RGB);16.682596;6908;648;168;32;64
HOG(RGB)+RAW(RGB);16.681334;4310;984;304;32;64
HOG(RGB)+RAW(RGB);16.680288;5628;336;272;32;64
HOG(RGB)+RAW(RGB);16.678061;5754;256;304;32;64
HOG(RGB)+RAW(RGB);16.677912;2250;392;224;32;64
HOG(RGB)+RAW(RGB);16.674782;5864;168;256;32;64
HOG(RGB)+RAW(RGB);16.669687;2282;224;264;32;64
HOG(RGB)+RAW(RGB);16.667057;4452;336;196;48;96
HOG(RGB)+RAW(RGB);16.665350;1822;192;288;32;64
HOG(RGB)+RAW(RGB);16.664160;3894;992;232;32;64
HOG(RGB)+RAW(RGB);16.662485;6376;904;192;32;64
HOG(RGB)+RAW(RGB);16.660839;2452;1092;112;48;96
HOG(RGB)+RAW(RGB);16.658812;5828;368;176;32;64
HOG(RGB)+RAW(RGB);16.658119;1260;952;248;32;64
HOG(RGB)+RAW(RGB);16.655436;2050;1048;168;32;64
HOG(RGB)+RAW(RGB);16.650080;4584;1000;159;32;64
HOG(RGB)+RAW(RGB);16.642979;3380;1168;192;32;64
HOG(RGB)+RAW(RGB);16.638657;4790;320;264;32;64
HOG(RGB)+RAW(RGB);16.637844;5096;1056;176;32;64
HOG(RGB)+RAW(RGB);16.631546;6474;1088;304;32;64
HOG(RGB)+RAW(RGB);16.629402;5086;448;176;32;64
HOG(RGB)+RAW(RGB);16.628710;400;888;264;32;64
HOG(RGB)+RAW(RGB);16.622417;7128;984;216;32;64
HOG(RGB)+RAW(RGB);16.618824;3812;376;248;32;64
HOG(RGB)+RAW(RGB);16.613411;3442;128;192;64;128
HOG(RGB)+RAW(RGB);16.609936;874;576;175;32;64
HOG(RGB)+RAW(RGB);16.605768;3880;232;232;32;64
HOG(RGB)+RAW(RGB);16.602188;3474;776;168;32;64
HOG(RGB)+RAW(RGB);16.599501;2704;336;152;32;64
HOG(RGB)+RAW(RGB);16.591583;2944;696;168;32;64
HOG(RGB)+RAW(RGB);16.591032;1324;88;128;32;64
HOG(RGB)+RAW(RGB);16.587736;2856;1096;192;32;64
HOG(RGB)+RAW(RGB);16.586201;5804;856;183;32;64
HOG(RGB)+RAW(RGB);16.582739;616;168;160;32;64
HOG(RGB)+RAW(RGB);16.578474;4458;272;304;32;64
HOG(RGB)+RAW(RGB);16.577219;7200;136;288;32;64
HOG(RGB)+RAW(RGB);16.573664;2306;1152;208;32;64
HOG(RGB)+RAW(RGB);16.571867;3010;928;192;32;64
HOG(RGB)+RAW(RGB);16.570282;5170;1040;184;32;64
HOG(RGB)+RAW(RGB);16.567793;5466;904;184;32;64
HOG(RGB)+RAW(RGB);16.566875;6642;840;304;32;64
HOG(RGB)+RAW(RGB);16.555944;338;840;247;32;64
HOG(RGB)+RAW(RGB);16.549433;7358;264;232;48;96
HOG(RGB)+RAW(RGB);16.535366;3396;280;288;32;64
HOG(RGB)+RAW(RGB);16.532970;2368;240;220;48;96
HOG(RGB)+RAW(RGB);16.532343;2944;1144;192;32;64
HOG(RGB)+RAW(RGB);16.529154;4532;792;128;32;64
HOG(RGB)+RAW(RGB);16.520124;5404;1104;192;32;64
HOG(RGB)+RAW(RGB);16.511200;5632;864;304;32;64
HOG(RGB)+RAW(RGB);16.500891;2306;1128;192;32;64
HOG(RGB)+RAW(RGB);16.493364;1506;40;256;32;64
HOG(RGB)+RAW(RGB);16.491055;4924;456;143;32;64
HOG(RGB)+RAW(RGB);16.485510;1992;72;296;32;64
HOG(RGB)+RAW(RGB);16.480659;3866;928;272;32;64
HOG(RGB)+RAW(RGB);16.473392;2474;248;224;32;64
HOG(RGB)+RAW(RGB);16.468605;2476;968;224;32;64
HOG(RGB)+RAW(RGB);16.467745;5836;432;183;32;64
HOG(RGB)+RAW(RGB);16.465549;2856;912;184;32;64
HOG(RGB)+RAW(RGB);16.462477;4054;824;280;32;64
HOG(RGB)+RAW(RGB);16.461754;694;24;224;32;64
HOG(RGB)+RAW(RGB);16.455887;1776;96;195;48;96
HOG(RGB)+RAW(RGB);16.451668;2590;784;232;32;64
HOG(RGB)+RAW(RGB);16.450603;7204;1056;264;32;64
HOG(RGB)+RAW(RGB);16.450130;3970;912;304;32;64
HOG(RGB)+RAW(RGB);16.449482;5318;224;304;32;64
HOG(RGB)+RAW(RGB);16.442011;7246;272;192;32;64
HOG(RGB)+RAW(RGB);16.431322;4392;8;232;32;64
HOG(RGB)+RAW(RGB);16.423388;2306;1168;208;32;64
HOG(RGB)+RAW(RGB);16.420506;4248;152;296;32;64
HOG(RGB)+RAW(RGB);16.414785;2966;168;159;96;192
HOG(RGB)+RAW(RGB);16.413704;4268;824;207;32;64
HOG(RGB)+RAW(RGB);16.412813;1672;912;231;32;64
HOG(RGB)+RAW(RGB);16.410316;7246;264;196;48;96
HOG(RGB)+RAW(RGB);16.397554;7160;128;240;32;64
HOG(RGB)+RAW(RGB);16.395756;942;1192;280;32;64
HOG(RGB)+RAW(RGB);16.393465;5054;216;232;48;96
HOG(RGB)+RAW(RGB);16.388088;3644;1168;216;32;64
HOG(RGB)+RAW(RGB);16.387215;2462;352;248;32;64
HOG(RGB)+RAW(RGB);16.385075;2440;32;272;32;64
HOG(RGB)+RAW(RGB);16.383444;962;832;248;32;64
HOG(RGB)+RAW(RGB);16.381365;4736;64;272;32;64
HOG(RGB)+RAW(RGB);16.373594;2414;208;184;32;64
HOG(RGB)+RAW(RGB);16.372520;4532;144;207;48;96
HOG(RGB)+RAW(RGB);16.363178;3658;168;216;32;64
HOG(RGB)+RAW(RGB);16.362600;3700;1024;199;32;64
HOG(RGB)+RAW(RGB);16.358936;2952;776;167;32;64
HOG(RGB)+RAW(RGB);16.356155;4228;168;256;32;64
HOG(RGB)+RAW(RGB);16.355574;4572;904;256;32;64
HOG(RGB)+RAW(RGB);16.352745;4980;328;256;32;64
HOG(RGB)+RAW(RGB);16.348989;4860;96;256;48;96
HOG(RGB)+RAW(RGB);16.342175;4330;24;254;48;96
HOG(RGB)+RAW(RGB);16.334949;4656;344;256;32;64
HOG(RGB)+RAW(RGB);16.333296;6362;128;280;32;64
HOG(RGB)+RAW(RGB);16.326080;316;896;224;32;64
HOG(RGB)+RAW(RGB);16.320602;4296;120;256;32;64
HOG(RGB)+RAW(RGB);16.315689;2778;936;280;32;64
HOG(RGB)+RAW(RGB);16.306358;3634;240;206;48;96
HOG(RGB)+RAW(RGB);16.299881;386;240;184;32;64
HOG(RGB)+RAW(RGB);16.295116;2856;1040;200;32;64
HOG(RGB)+RAW(RGB);16.288658;78;288;288;32;64
HOG(RGB)+RAW(RGB);16.283772;2024;224;240;32;64
HOG(RGB)+RAW(RGB);16.283598;4170;424;199;32;64
HOG(RGB)+RAW(RGB);16.279831;5132;328;160;32;64
HOG(RGB)+RAW(RGB);16.277100;4422;24;254;48;96
HOG(RGB)+RAW(RGB);16.276392;5910;1112;184;32;64
HOG(RGB)+RAW(RGB);16.275732;3576;1044;170;48;96
HOG(RGB)+RAW(RGB);16.270720;3860;256;232;32;64
HOG(RGB)+RAW(RGB);16.267794;2216;1008;264;32;64
HOG(RGB)+RAW(RGB);16.265778;1648;1020;242;48;96
HOG(RGB)+RAW(RGB);16.263666;2690;888;200;32;64
HOG(RGB)+RAW(RGB);16.262312;966;888;191;32;64
HOG(RGB)+RAW(RGB);16.257963;1960;160;192;32;64
HOG(RGB)+RAW(RGB);16.252920;3778;808;256;32;64
HOG(RGB)+RAW(RGB);16.250380;1958;520;223;32;64
HOG(RGB)+RAW(RGB);16.249475;5404;1112;200;32;64
HOG(RGB)+RAW(RGB);16.247856;3542;144;264;32;64
HOG(RGB)+RAW(RGB);16.245781;1960;136;200;32;64
HOG(RGB)+RAW(RGB);16.244829;5578;328;264;32;64
HOG(RGB)+RAW(RGB);16.242414;2948;156;220;48;96
HOG(RGB)+RAW(RGB);16.240387;2300;80;296;32;64
HOG(RGB)+RAW(RGB);16.226788;4434;12;232;48;96
HOG(RGB)+RAW(RGB);16.223993;4118;880;200;32;64
HOG(RGB)+RAW(RGB);16.219166;6088;704;160;32;64
HOG(RGB)+RAW(RGB);16.216516;2966;168;231;48;96
HOG(RGB)+RAW(RGB);16.211361;4514;272;199;32;64
HOG(RGB)+RAW(RGB);16.207153;5692;976;256;32;64
HOG(RGB)+RAW(RGB);16.199671;7246;256;200;32;64
HOG(RGB)+RAW(RGB);16.195791;3350;1120;216;32;64
HOG(RGB)+RAW(RGB);16.194036;1398;1008;232;48;96
HOG(RGB)+RAW(RGB);16.193771;6724;1192;176;32;64
HOG(RGB)+RAW(RGB);16.192768;5404;1008;192;32;64
HOG(RGB)+RAW(RGB);16.190950;1324;72;120;32;64
HOG(RGB)+RAW(RGB);16.190853;3804;720;184;32;64
HOG(RGB)+RAW(RGB);16.182541;156;824;167;32;64
HOG(RGB)+RAW(RGB);16.180965;5674;968;136;32;64
HOG(RGB)+RAW(RGB);16.177082;1920;1152;288;32;64
