Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+LBP(RGB);5.700387;4892;1168;176;32;64
HOG(RGB)+LBP(RGB);5.699075;294;24;199;32;64
HOG(RGB)+LBP(RGB);5.696156;7372;824;119;32;64
HOG(RGB)+LBP(RGB);5.692297;3420;108;124;48;96
HOG(RGB)+LBP(RGB);5.689030;960;1056;148;48;96
HOG(RGB)+LBP(RGB);5.688660;2272;144;124;48;96
HOG(RGB)+LBP(RGB);5.687100;892;728;168;32;64
HOG(RGB)+LBP(RGB);5.686032;6088;424;184;32;64
HOG(RGB)+LBP(RGB);5.682702;3242;336;112;96;192
HOG(RGB)+LBP(RGB);5.675632;4434;348;148;48;96
HOG(RGB)+LBP(RGB);5.675125;256;464;152;32;64
HOG(RGB)+LBP(RGB);5.673617;5820;1008;160;64;128
HOG(RGB)+LBP(RGB);5.672960;6564;1188;220;48;96
HOG(RGB)+LBP(RGB);5.668517;976;520;128;32;64
HOG(RGB)+LBP(RGB);5.666405;4054;856;264;32;64
HOG(RGB)+LBP(RGB);5.665874;3932;120;144;32;64
HOG(RGB)+LBP(RGB);5.665248;1790;784;168;32;64
HOG(RGB)+LBP(RGB);5.664786;6284;272;295;32;64
HOG(RGB)+LBP(RGB);5.661026;4860;0;128;64;128
HOG(RGB)+LBP(RGB);5.659085;54;0;199;32;64
HOG(RGB)+LBP(RGB);5.658246;1650;1056;208;32;64
HOG(RGB)+LBP(RGB);5.658071;7398;512;160;32;64
HOG(RGB)+LBP(RGB);5.654284;960;1192;112;32;64
HOG(RGB)+LBP(RGB);5.652023;6858;48;196;48;96
HOG(RGB)+LBP(RGB);5.651973;3002;448;223;64;128
HOG(RGB)+LBP(RGB);5.647779;226;160;152;32;64
HOG(RGB)+LBP(RGB);5.644739;2226;240;159;64;128
HOG(RGB)+LBP(RGB);5.644485;2142;104;152;32;64
HOG(RGB)+LBP(RGB);5.643961;176;512;192;32;64
HOG(RGB)+LBP(RGB);5.641246;680;568;184;32;64
HOG(RGB)+LBP(RGB);5.640794;1548;384;170;48;96
HOG(RGB)+LBP(RGB);5.639512;5038;708;124;48;96
HOG(RGB)+LBP(RGB);5.638259;7430;304;152;32;64
HOG(RGB)+LBP(RGB);5.637962;6254;352;152;32;64
HOG(RGB)+LBP(RGB);5.637603;288;240;159;64;128
HOG(RGB)+LBP(RGB);5.635851;1700;852;182;48;96
HOG(RGB)+LBP(RGB);5.633316;5868;656;192;32;64
HOG(RGB)+LBP(RGB);5.633313;4854;368;167;32;64
HOG(RGB)+LBP(RGB);5.632049;6496;16;239;64;128
HOG(RGB)+LBP(RGB);5.631106;3420;448;128;32;64
HOG(RGB)+LBP(RGB);5.630574;5924;696;183;32;64
HOG(RGB)+LBP(RGB);5.630031;2638;720;216;32;64
HOG(RGB)+LBP(RGB);5.629812;5176;1176;160;32;64
HOG(RGB)+LBP(RGB);5.628547;5160;272;136;32;64
HOG(RGB)+LBP(RGB);5.628017;6334;744;216;32;64
HOG(RGB)+LBP(RGB);5.626387;7094;952;176;32;64
HOG(RGB)+LBP(RGB);5.625653;3104;1120;272;32;64
HOG(RGB)+LBP(RGB);5.624050;6828;40;296;32;64
HOG(RGB)+LBP(RGB);5.621203;3758;872;152;32;64
HOG(RGB)+LBP(RGB);5.617488;6720;520;160;32;64
HOG(RGB)+LBP(RGB);5.616769;6332;1048;232;32;64
HOG(RGB)+LBP(RGB);5.614928;4154;104;216;32;64
HOG(RGB)+LBP(RGB);5.612383;6050;432;196;48;96
HOG(RGB)+LBP(RGB);5.611946;314;928;160;32;64
HOG(RGB)+LBP(RGB);5.608882;1968;272;224;64;128
HOG(RGB)+LBP(RGB);5.606752;6138;1056;272;32;64
HOG(RGB)+LBP(RGB);5.605411;1394;240;159;64;128
HOG(RGB)+LBP(RGB);5.601361;1544;620;110;80;160
HOG(RGB)+LBP(RGB);5.599020;552;704;144;32;64
HOG(RGB)+LBP(RGB);5.596165;7244;168;152;32;64
HOG(RGB)+LBP(RGB);5.594669;4550;744;176;32;64
HOG(RGB)+LBP(RGB);5.593575;1574;240;159;64;128
HOG(RGB)+LBP(RGB);5.588013;2932;1000;232;32;64
HOG(RGB)+LBP(RGB);5.586866;4394;1136;208;32;64
HOG(RGB)+LBP(RGB);5.586711;6394;176;160;32;64
HOG(RGB)+LBP(RGB);5.586437;4716;8;232;32;64
HOG(RGB)+LBP(RGB);5.585174;2342;488;231;32;64
HOG(RGB)+LBP(RGB);5.585138;1848;728;168;32;64
HOG(RGB)+LBP(RGB);5.584134;5692;960;112;120;240
HOG(RGB)+LBP(RGB);5.580303;922;312;272;32;64
HOG(RGB)+LBP(RGB);5.577114;5510;400;224;64;128
HOG(RGB)+LBP(RGB);5.576591;1966;728;168;32;64
HOG(RGB)+LBP(RGB);5.573080;3182;208;256;32;64
HOG(RGB)+LBP(RGB);5.572722;646;384;170;48;96
HOG(RGB)+LBP(RGB);5.572476;6350;400;232;32;64
HOG(RGB)+LBP(RGB);5.572392;992;832;184;32;64
HOG(RGB)+LBP(RGB);5.572135;6486;824;119;32;64
HOG(RGB)+LBP(RGB);5.569878;1656;144;136;32;64
HOG(RGB)+LBP(RGB);5.567255;2254;88;160;32;64
HOG(RGB)+LBP(RGB);5.566905;6504;96;208;64;128
HOG(RGB)+LBP(RGB);5.563827;6376;856;200;32;64
HOG(RGB)+LBP(RGB);5.563050;2670;968;192;32;64
HOG(RGB)+LBP(RGB);5.562731;4678;368;232;32;64
HOG(RGB)+LBP(RGB);5.562513;5658;136;176;32;64
HOG(RGB)+LBP(RGB);5.560671;3796;280;168;32;64
HOG(RGB)+LBP(RGB);5.558329;4598;8;112;32;64
HOG(RGB)+LBP(RGB);5.554873;4128;360;200;32;64
HOG(RGB)+LBP(RGB);5.552182;1224;592;208;64;128
HOG(RGB)+LBP(RGB);5.551099;156;408;199;32;64
HOG(RGB)+LBP(RGB);5.549313;2532;928;120;32;64
HOG(RGB)+LBP(RGB);5.545934;1530;656;192;32;64
HOG(RGB)+LBP(RGB);5.544765;5170;1016;184;32;64
HOG(RGB)+LBP(RGB);5.543430;102;488;128;32;64
HOG(RGB)+LBP(RGB);5.541324;6920;208;192;32;64
HOG(RGB)+LBP(RGB);5.537437;4682;496;168;32;64
HOG(RGB)+LBP(RGB);5.537000;2016;0;184;48;96
HOG(RGB)+LBP(RGB);5.536173;3654;16;160;64;128
HOG(RGB)+LBP(RGB);5.533590;4868;296;176;32;64
HOG(RGB)+LBP(RGB);5.533406;5512;840;196;48;96
HOG(RGB)+LBP(RGB);5.532735;3398;1020;158;48;96
HOG(RGB)+LBP(RGB);5.532374;1106;864;192;32;64
HOG(RGB)+LBP(RGB);5.532272;3354;944;120;32;64
HOG(RGB)+LBP(RGB);5.526145;3516;888;136;96;192
HOG(RGB)+LBP(RGB);5.525149;2704;36;208;48;96
HOG(RGB)+LBP(RGB);5.524134;6180;672;160;48;96
HOG(RGB)+LBP(RGB);5.523421;3408;64;224;64;128
HOG(RGB)+LBP(RGB);5.517421;5048;228;136;48;96
HOG(RGB)+LBP(RGB);5.517112;4192;488;231;32;64
HOG(RGB)+LBP(RGB);5.517107;660;1140;196;48;96
HOG(RGB)+LBP(RGB);5.517047;4002;192;219;48;96
HOG(RGB)+LBP(RGB);5.516209;5808;488;231;32;64
HOG(RGB)+LBP(RGB);5.516005;5658;0;192;32;64
HOG(RGB)+LBP(RGB);5.514143;3634;240;159;64;128
HOG(RGB)+LBP(RGB);5.512459;776;440;160;32;64
HOG(RGB)+LBP(RGB);5.511128;3182;1136;168;32;64
HOG(RGB)+LBP(RGB);5.511107;944;736;176;32;64
HOG(RGB)+LBP(RGB);5.510921;6070;0;296;32;64
HOG(RGB)+LBP(RGB);5.510312;4112;96;152;32;64
HOG(RGB)+LBP(RGB);5.509948;2424;768;207;32;64
HOG(RGB)+LBP(RGB);5.509230;4600;160;112;128;256
HOG(RGB)+LBP(RGB);5.508705;3010;464;208;64;128
HOG(RGB)+LBP(RGB);5.506702;4634;488;231;32;64
HOG(RGB)+LBP(RGB);5.504528;4602;0;160;48;96
HOG(RGB)+LBP(RGB);5.503710;422;108;123;48;96
HOG(RGB)+LBP(RGB);5.503172;4396;192;184;32;64
HOG(RGB)+LBP(RGB);5.501067;5030;24;199;32;64
HOG(RGB)+LBP(RGB);5.499745;3922;240;159;64;128
HOG(RGB)+LBP(RGB);5.499016;6354;888;182;48;96
HOG(RGB)+LBP(RGB);5.498972;894;980;140;112;224
HOG(RGB)+LBP(RGB);5.498818;2060;740;132;80;160
HOG(RGB)+LBP(RGB);5.498153;4602;0;216;32;64
HOG(RGB)+LBP(RGB);5.497984;2386;1072;192;64;128
HOG(RGB)+LBP(RGB);5.497122;3584;144;144;64;128
HOG(RGB)+LBP(RGB);5.497066;1874;768;160;96;192
HOG(RGB)+LBP(RGB);5.495655;6470;32;208;32;64
HOG(RGB)+LBP(RGB);5.493413;5814;432;176;32;64
HOG(RGB)+LBP(RGB);5.489659;3128;720;196;48;96
HOG(RGB)+LBP(RGB);5.488623;6070;752;144;32;64
HOG(RGB)+LBP(RGB);5.488605;964;864;176;64;128
HOG(RGB)+LBP(RGB);5.488405;342;1088;160;64;128
HOG(RGB)+LBP(RGB);5.485910;6730;752;184;32;64
HOG(RGB)+LBP(RGB);5.485783;3478;888;216;32;64
HOG(RGB)+LBP(RGB);5.485633;720;24;136;32;64
HOG(RGB)+LBP(RGB);5.485545;4470;240;159;64;128
HOG(RGB)+LBP(RGB);5.485066;796;256;192;64;128
HOG(RGB)+LBP(RGB);5.484482;5572;736;160;64;128
HOG(RGB)+LBP(RGB);5.483833;2536;1120;304;32;64
HOG(RGB)+LBP(RGB);5.483736;2178;824;119;32;64
HOG(RGB)+LBP(RGB);5.483304;6814;0;120;32;64
HOG(RGB)+LBP(RGB);5.482933;6502;488;231;32;64
HOG(RGB)+LBP(RGB);5.481575;2652;1160;128;32;64
HOG(RGB)+LBP(RGB);5.478725;3012;240;184;48;96
HOG(RGB)+LBP(RGB);5.474758;4798;8;288;32;64
HOG(RGB)+LBP(RGB);5.474704;4238;156;124;48;96
HOG(RGB)+LBP(RGB);5.473889;1874;976;272;32;64
HOG(RGB)+LBP(RGB);5.473196;7380;900;172;80;160
HOG(RGB)+LBP(RGB);5.473040;3768;320;128;64;128
HOG(RGB)+LBP(RGB);5.472913;7132;936;232;48;96
HOG(RGB)+LBP(RGB);5.470049;5442;880;152;32;64
HOG(RGB)+LBP(RGB);5.470041;5970;688;272;32;64
HOG(RGB)+LBP(RGB);5.463703;6088;864;243;48;96
HOG(RGB)+LBP(RGB);5.462558;5976;808;160;32;64
HOG(RGB)+LBP(RGB);5.461696;2808;300;136;48;96
HOG(RGB)+LBP(RGB);5.460485;3320;1060;132;80;160
HOG(RGB)+LBP(RGB);5.460426;1146;300;212;80;160
HOG(RGB)+LBP(RGB);5.459917;782;1152;160;64;128
HOG(RGB)+LBP(RGB);5.457799;3756;1160;152;80;160
HOG(RGB)+LBP(RGB);5.457589;3206;300;112;48;96
HOG(RGB)+LBP(RGB);5.457077;304;232;128;32;64
HOG(RGB)+LBP(RGB);5.456308;3892;216;160;48;96
HOG(RGB)+LBP(RGB);5.455279;4954;1192;240;32;64
HOG(RGB)+LBP(RGB);5.454044;4238;160;144;64;128
HOG(RGB)+LBP(RGB);5.453394;738;936;160;96;192
HOG(RGB)+LBP(RGB);5.453260;3104;0;152;32;64
HOG(RGB)+LBP(RGB);5.451303;5988;336;215;32;64
HOG(RGB)+LBP(RGB);5.450940;3646;312;160;32;64
HOG(RGB)+LBP(RGB);5.450045;3540;48;216;32;64
HOG(RGB)+LBP(RGB);5.449246;4218;264;176;32;64
HOG(RGB)+LBP(RGB);5.447793;556;904;176;32;64
HOG(RGB)+LBP(RGB);5.447180;2952;384;170;48;96
HOG(RGB)+LBP(RGB);5.446959;2250;880;144;64;128
HOG(RGB)+LBP(RGB);5.446454;1700;456;254;48;96
HOG(RGB)+LBP(RGB);5.443814;6258;900;206;48;96
HOG(RGB)+LBP(RGB);5.441043;4508;888;182;48;96
HOG(RGB)+LBP(RGB);5.440776;4588;360;304;32;64
HOG(RGB)+LBP(RGB);5.440741;2808;936;208;32;64
HOG(RGB)+LBP(RGB);5.440723;3546;48;192;32;64
HOG(RGB)+LBP(RGB);5.440289;4134;336;240;32;64
HOG(RGB)+LBP(RGB);5.440224;4996;648;175;32;64
HOG(RGB)+LBP(RGB);5.440080;5900;488;168;32;64
HOG(RGB)+LBP(RGB);5.439958;1614;512;160;64;128
HOG(RGB)+LBP(RGB);5.438690;3620;272;192;32;64
HOG(RGB)+LBP(RGB);5.435229;6910;1024;112;128;256
HOG(RGB)+LBP(RGB);5.434517;1048;816;136;32;64
HOG(RGB)+LBP(RGB);5.433855;4464;1200;128;32;64
HOG(RGB)+LBP(RGB);5.433834;4566;720;160;64;128
HOG(RGB)+LBP(RGB);5.433791;2452;1080;160;48;96
HOG(RGB)+LBP(RGB);5.433512;6774;444;184;48;96
HOG(RGB)+LBP(RGB);5.432543;1062;1092;124;48;96
HOG(RGB)+LBP(RGB);5.431808;5258;300;196;48;96
HOG(RGB)+LBP(RGB);5.431707;1846;128;135;32;64
HOG(RGB)+LBP(RGB);5.431345;4934;0;192;32;64
HOG(RGB)+LBP(RGB);5.430914;3724;888;136;32;64
HOG(RGB)+LBP(RGB);5.430703;5076;152;192;32;64
HOG(RGB)+LBP(RGB);5.429898;2898;384;170;48;96
HOG(RGB)+LBP(RGB);5.429002;2174;152;120;32;64
HOG(RGB)+LBP(RGB);5.424495;2478;240;159;64;128
HOG(RGB)+LBP(RGB);5.424263;2112;688;152;32;64
HOG(RGB)+LBP(RGB);5.423131;5618;32;200;32;64
HOG(RGB)+LBP(RGB);5.421691;2608;0;296;32;64
HOG(RGB)+LBP(RGB);5.419627;3722;344;184;32;64
HOG(RGB)+LBP(RGB);5.419392;4522;848;128;32;64
HOG(RGB)+LBP(RGB);5.419154;262;1020;160;48;96
HOG(RGB)+LBP(RGB);5.417632;2586;856;208;32;64
HOG(RGB)+LBP(RGB);5.417083;2500;672;160;48;96
HOG(RGB)+LBP(RGB);5.416791;4052;32;176;32;64
HOG(RGB)+LBP(RGB);5.414383;2890;240;136;48;96
HOG(RGB)+LBP(RGB);5.413209;2552;264;220;48;96
HOG(RGB)+LBP(RGB);5.413074;608;312;196;48;96
HOG(RGB)+LBP(RGB);5.412457;6268;248;144;32;64
HOG(RGB)+LBP(RGB);5.412282;6398;448;136;32;64
HOG(RGB)+LBP(RGB);5.412202;4580;240;159;64;128
HOG(RGB)+LBP(RGB);5.410584;5992;584;216;32;64
HOG(RGB)+LBP(RGB);5.409884;5128;300;136;48;96
HOG(RGB)+LBP(RGB);5.409558;1160;408;199;32;64
HOG(RGB)+LBP(RGB);5.408850;28;240;159;64;128
HOG(RGB)+LBP(RGB);5.408165;3128;120;220;48;96
HOG(RGB)+LBP(RGB);5.407260;7082;60;148;48;96
HOG(RGB)+LBP(RGB);5.406363;2474;144;240;64;128
HOG(RGB)+LBP(RGB);5.405622;2422;0;192;32;64
HOG(RGB)+LBP(RGB);5.405138;4302;408;144;32;64
HOG(RGB)+LBP(RGB);5.404868;1574;504;158;48;96
HOG(RGB)+LBP(RGB);5.404534;4462;448;168;32;64
HOG(RGB)+LBP(RGB);5.402637;1572;708;136;48;96
HOG(RGB)+LBP(RGB);5.401159;6490;592;208;32;64
HOG(RGB)+LBP(RGB);5.400449;4492;804;220;48;96
HOG(RGB)+LBP(RGB);5.400361;4322;392;120;32;64
HOG(RGB)+LBP(RGB);5.400357;1190;744;208;48;96
HOG(RGB)+LBP(RGB);5.400177;6054;816;208;48;96
HOG(RGB)+LBP(RGB);5.398769;4996;948;206;48;96
HOG(RGB)+LBP(RGB);5.398404;5016;416;160;64;128
HOG(RGB)+LBP(RGB);5.396240;2086;768;232;48;96
HOG(RGB)+LBP(RGB);5.395681;944;296;224;32;64
HOG(RGB)+LBP(RGB);5.395241;4340;16;168;32;64
HOG(RGB)+LBP(RGB);5.393860;2444;760;136;32;64
HOG(RGB)+LBP(RGB);5.393119;3248;88;272;32;64
HOG(RGB)+LBP(RGB);5.392868;4360;1144;168;32;64
HOG(RGB)+LBP(RGB);5.390710;5990;408;128;32;64
HOG(RGB)+LBP(RGB);5.390645;4266;1152;176;64;128
HOG(RGB)+LBP(RGB);5.390292;1274;240;192;32;64
HOG(RGB)+LBP(RGB);5.390239;1010;608;232;32;64
HOG(RGB)+LBP(RGB);5.389973;934;184;168;32;64
HOG(RGB)+LBP(RGB);5.389853;5054;1000;224;32;64
HOG(RGB)+LBP(RGB);5.388468;5178;1112;168;32;64
HOG(RGB)+LBP(RGB);5.387624;1194;224;168;32;64
HOG(RGB)+LBP(RGB);5.387372;4696;440;231;32;64
HOG(RGB)+LBP(RGB);5.387343;1630;1040;200;32;64
HOG(RGB)+LBP(RGB);5.387112;5430;768;128;64;128
HOG(RGB)+LBP(RGB);5.386374;6096;72;168;32;64
HOG(RGB)+LBP(RGB);5.385868;1790;960;112;64;128
HOG(RGB)+LBP(RGB);5.385562;6110;880;212;80;160
HOG(RGB)+LBP(RGB);5.384896;4078;120;170;80;160
HOG(RGB)+LBP(RGB);5.383382;1248;976;176;32;64
HOG(RGB)+LBP(RGB);5.381898;2894;0;176;32;64
HOG(RGB)+LBP(RGB);5.381692;6588;1152;128;32;64
HOG(RGB)+LBP(RGB);5.379384;4550;296;160;32;64
HOG(RGB)+LBP(RGB);5.378942;2658;208;152;32;64
HOG(RGB)+LBP(RGB);5.378271;962;900;172;80;160
HOG(RGB)+LBP(RGB);5.378104;314;784;144;64;128
HOG(RGB)+LBP(RGB);5.377437;680;1068;136;48;96
HOG(RGB)+LBP(RGB);5.376810;4646;408;199;32;64
HOG(RGB)+LBP(RGB);5.376538;1972;944;120;32;64
HOG(RGB)+LBP(RGB);5.375221;5908;780;208;48;96
HOG(RGB)+LBP(RGB);5.374849;6292;240;159;64;128
HOG(RGB)+LBP(RGB);5.374794;7158;296;168;32;64
HOG(RGB)+LBP(RGB);5.373982;5644;288;256;32;64
HOG(RGB)+LBP(RGB);5.372960;1694;1104;160;32;64
HOG(RGB)+LBP(RGB);5.371877;4804;1112;167;32;64
HOG(RGB)+LBP(RGB);5.371593;2446;216;208;48;96
HOG(RGB)+LBP(RGB);5.371554;1462;464;192;32;64
HOG(RGB)+LBP(RGB);5.370965;426;832;112;32;64
HOG(RGB)+LBP(RGB);5.369721;2860;240;159;64;128
HOG(RGB)+LBP(RGB);5.368070;5014;880;172;80;160
HOG(RGB)+LBP(RGB);5.367703;2898;40;167;32;64
HOG(RGB)+LBP(RGB);5.367065;3358;176;192;32;64
HOG(RGB)+LBP(RGB);5.366924;3280;1040;144;64;128
HOG(RGB)+LBP(RGB);5.365649;810;858;112;104;208
HOG(RGB)+LBP(RGB);5.364671;1558;800;191;32;64
HOG(RGB)+LBP(RGB);5.364319;2554;620;110;80;160
HOG(RGB)+LBP(RGB);5.362915;2956;768;119;32;64
HOG(RGB)+LBP(RGB);5.362064;4458;240;160;48;96
HOG(RGB)+LBP(RGB);5.362041;2974;1024;176;64;128
HOG(RGB)+LBP(RGB);5.360804;5630;1104;264;32;64
HOG(RGB)+LBP(RGB);5.360392;5106;264;247;32;64
HOG(RGB)+LBP(RGB);5.359707;7328;832;224;32;64
HOG(RGB)+LBP(RGB);5.359128;5706;0;288;32;64
HOG(RGB)+LBP(RGB);5.358713;74;448;223;64;128
HOG(RGB)+LBP(RGB);5.358655;7144;840;136;48;96
HOG(RGB)+LBP(RGB);5.358478;3608;336;136;32;64
HOG(RGB)+LBP(RGB);5.358191;3746;816;256;32;64
HOG(RGB)+LBP(RGB);5.357110;6908;208;232;32;64
HOG(RGB)+LBP(RGB);5.356990;7184;208;176;32;64
HOG(RGB)+LBP(RGB);5.355597;3728;824;208;32;64
HOG(RGB)+LBP(RGB);5.355150;738;444;136;48;96
HOG(RGB)+LBP(RGB);5.354991;954;0;296;32;64
HOG(RGB)+LBP(RGB);5.352203;6198;824;120;32;64
HOG(RGB)+LBP(RGB);5.352106;5380;152;200;32;64
HOG(RGB)+LBP(RGB);5.351530;736;8;256;32;64
HOG(RGB)+LBP(RGB);5.351293;3454;456;191;32;64
HOG(RGB)+LBP(RGB);5.349917;6356;888;280;32;64
HOG(RGB)+LBP(RGB);5.349562;1816;840;244;48;96
HOG(RGB)+LBP(RGB);5.348618;7286;744;128;32;64
HOG(RGB)+LBP(RGB);5.347951;2508;96;160;64;128
HOG(RGB)+LBP(RGB);5.347010;782;1020;160;48;96
HOG(RGB)+LBP(RGB);5.346088;6254;1152;160;32;64
HOG(RGB)+LBP(RGB);5.343884;1360;360;200;32;64
HOG(RGB)+LBP(RGB);5.343841;7278;240;159;64;128
HOG(RGB)+LBP(RGB);5.343699;3694;40;119;32;64
HOG(RGB)+LBP(RGB);5.343486;1610;704;128;32;64
HOG(RGB)+LBP(RGB);5.343095;6868;0;208;48;96
HOG(RGB)+LBP(RGB);5.342340;5960;328;160;32;64
HOG(RGB)+LBP(RGB);5.342180;260;136;304;32;64
HOG(RGB)+LBP(RGB);5.341867;2042;784;280;32;64
HOG(RGB)+LBP(RGB);5.341855;1988;960;212;80;160
HOG(RGB)+LBP(RGB);5.339872;3590;1056;124;48;96
HOG(RGB)+LBP(RGB);5.339351;86;1088;128;64;128
HOG(RGB)+LBP(RGB);5.339152;6942;912;136;32;64
HOG(RGB)+LBP(RGB);5.338404;3234;680;167;32;64
HOG(RGB)+LBP(RGB);5.338402;1578;424;224;32;64
HOG(RGB)+LBP(RGB);5.337842;5946;1008;264;32;64
HOG(RGB)+LBP(RGB);5.337718;2670;1020;112;120;240
HOG(RGB)+LBP(RGB);5.336717;286;1040;224;32;64
HOG(RGB)+LBP(RGB);5.336293;4566;464;144;64;128
HOG(RGB)+LBP(RGB);5.335770;184;120;168;32;64
HOG(RGB)+LBP(RGB);5.335648;2860;960;218;48;96
HOG(RGB)+LBP(RGB);5.334788;3150;1032;176;32;64
HOG(RGB)+LBP(RGB);5.334636;4110;192;168;32;64
HOG(RGB)+LBP(RGB);5.334349;1446;168;160;96;192
HOG(RGB)+LBP(RGB);5.333652;4710;344;160;32;64
HOG(RGB)+LBP(RGB);5.331914;4406;336;184;48;96
