Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB);5.096628;5482;1056;159;32;64
HOG(RGB);5.093764;2476;1060;172;80;160
HOG(RGB);5.091452;1240;880;240;32;64
HOG(RGB);5.090405;226;804;256;48;96
HOG(RGB);5.086746;4130;276;220;48;96
HOG(RGB);5.082215;3478;936;112;48;96
HOG(RGB);5.080561;4218;160;192;80;160
HOG(RGB);5.078134;1486;184;280;32;64
HOG(RGB);5.073850;1156;0;152;32;64
HOG(RGB);5.071857;6334;64;120;32;64
HOG(RGB);5.066000;1872;424;224;32;64
HOG(RGB);5.063833;226;1176;168;32;64
HOG(RGB);5.061382;6372;344;144;32;64
HOG(RGB);5.045228;5692;984;160;96;192
HOG(RGB);5.042269;5770;904;152;32;64
HOG(RGB);5.040927;6866;1024;128;32;64
HOG(RGB);5.037351;2816;1040;160;32;64
HOG(RGB);5.036706;6550;384;244;48;96
HOG(RGB);5.035233;6302;720;148;48;96
HOG(RGB);5.034048;3408;64;216;32;64
HOG(RGB);5.033527;6236;672;168;32;64
HOG(RGB);5.021324;3356;928;128;32;64
HOG(RGB);5.016391;1552;792;200;32;64
HOG(RGB);5.014386;5788;880;168;32;64
HOG(RGB);5.012194;6764;72;232;32;64
HOG(RGB);5.004161;1106;396;207;48;96
HOG(RGB);5.003938;5336;72;256;32;64
HOG(RGB);4.989338;5858;800;152;32;64
HOG(RGB);4.986859;7204;32;192;32;64
HOG(RGB);4.981110;6816;1104;296;32;64
HOG(RGB);4.978398;244;24;160;32;64
HOG(RGB);4.974291;3374;1152;111;32;64
HOG(RGB);4.968052;5136;1080;192;80;160
HOG(RGB);4.965544;5002;472;176;32;64
HOG(RGB);4.965215;5812;504;152;32;64
HOG(RGB);4.963489;7436;600;175;32;64
HOG(RGB);4.961577;1702;8;240;32;64
HOG(RGB);4.961199;6186;88;216;32;64
HOG(RGB);4.958926;5132;180;184;48;96
HOG(RGB);4.958136;1946;760;200;32;64
HOG(RGB);4.957016;4474;616;192;32;64
HOG(RGB);4.954034;2460;784;160;32;64
HOG(RGB);4.952953;4552;424;280;32;64
HOG(RGB);4.947893;6522;968;159;32;64
HOG(RGB);4.947142;2086;712;200;32;64
HOG(RGB);4.946981;4540;464;232;32;64
HOG(RGB);4.943296;7146;1128;120;32;64
HOG(RGB);4.941997;1026;104;192;32;64
HOG(RGB);4.940257;1648;976;143;32;64
HOG(RGB);4.937338;6752;880;128;32;64
HOG(RGB);4.936838;5546;780;152;80;160
HOG(RGB);4.935945;504;952;192;32;64
HOG(RGB);4.935339;2976;784;160;32;64
HOG(RGB);4.934293;1922;360;212;80;160
HOG(RGB);4.929385;5496;780;148;48;96
HOG(RGB);4.928400;1612;264;184;32;64
HOG(RGB);4.927015;5632;384;208;48;96
HOG(RGB);4.926805;4914;184;176;32;64
HOG(RGB);4.926541;1746;144;192;64;128
HOG(RGB);4.926013;4958;338;164;104;208
HOG(RGB);4.925862;6548;992;128;64;128
HOG(RGB);4.917232;2056;128;280;32;64
HOG(RGB);4.913789;1042;312;192;32;64
HOG(RGB);4.912792;1960;64;208;64;128
HOG(RGB);4.911229;2108;408;183;32;64
HOG(RGB);4.911040;872;976;112;64;128
HOG(RGB);4.908581;4970;512;144;32;64
HOG(RGB);4.907062;3310;1064;280;32;64
HOG(RGB);4.905779;6948;344;192;32;64
HOG(RGB);4.905600;4906;384;184;32;64
HOG(RGB);4.903298;4962;308;140;112;224
HOG(RGB);4.901589;5978;344;176;32;64
HOG(RGB);4.899366;952;584;256;32;64
HOG(RGB);4.899238;1932;264;160;48;96
HOG(RGB);4.898653;4920;296;304;32;64
HOG(RGB);4.898345;1262;360;128;32;64
HOG(RGB);4.898156;3622;192;160;48;96
HOG(RGB);4.897678;4092;808;264;32;64
HOG(RGB);4.897337;1206;400;208;64;128
HOG(RGB);4.895025;1520;1140;148;48;96
HOG(RGB);4.893737;2332;72;248;32;64
HOG(RGB);4.893296;2812;288;136;32;64
HOG(RGB);4.892107;7250;840;268;48;96
HOG(RGB);4.890356;4060;1104;256;48;96
HOG(RGB);4.886703;2156;980;170;80;160
HOG(RGB);4.882915;1132;192;304;32;64
HOG(RGB);4.878341;5354;912;192;32;64
HOG(RGB);4.877756;5086;416;160;32;64
HOG(RGB);4.875757;4392;286;138;104;208
HOG(RGB);4.873882;2402;456;287;32;64
HOG(RGB);4.869011;6822;84;112;48;96
HOG(RGB);4.867162;2530;360;112;80;160
HOG(RGB);4.862407;3226;360;192;32;64
HOG(RGB);4.860725;3388;1112;136;32;64
HOG(RGB);4.859293;5936;536;232;32;64
HOG(RGB);4.857136;3842;120;170;48;96
HOG(RGB);4.856159;3756;996;148;48;96
HOG(RGB);4.855302;2346;512;176;32;64
HOG(RGB);4.854750;4294;1140;192;80;160
HOG(RGB);4.854501;5182;184;216;32;64
HOG(RGB);4.854322;3206;468;160;48;96
HOG(RGB);4.852673;3578;24;304;32;64
HOG(RGB);4.851162;6504;72;176;32;64
HOG(RGB);4.850179;142;376;200;32;64
HOG(RGB);4.847832;4698;432;160;32;64
HOG(RGB);4.846603;5588;1048;112;32;64
HOG(RGB);4.845021;1664;944;272;32;64
HOG(RGB);4.844872;4138;264;160;48;96
HOG(RGB);4.844437;1374;544;143;32;64
HOG(RGB);4.843333;6388;1040;138;104;208
HOG(RGB);4.841371;4936;1140;208;48;96
HOG(RGB);4.838579;1228;608;159;32;64
HOG(RGB);4.838327;2362;612;159;48;96
HOG(RGB);4.835869;5910;752;160;32;64
HOG(RGB);4.835439;7094;64;128;32;64
HOG(RGB);4.834653;5842;348;148;48;96
HOG(RGB);4.831394;5588;1120;136;32;64
HOG(RGB);4.830456;5066;1096;272;32;64
HOG(RGB);4.829438;264;1096;216;32;64
HOG(RGB);4.828852;218;0;248;32;64
HOG(RGB);4.828624;4066;56;160;32;64
HOG(RGB);4.827764;2126;60;196;48;96
HOG(RGB);4.825801;4258;32;224;32;64
HOG(RGB);4.825484;2512;0;144;32;64
HOG(RGB);4.825366;3024;400;135;32;64
HOG(RGB);4.825252;6314;280;224;32;64
HOG(RGB);4.824936;5488;336;200;32;64
HOG(RGB);4.821121;4372;8;144;32;64
HOG(RGB);4.819170;2894;8;192;32;64
HOG(RGB);4.818745;5764;1044;124;48;96
HOG(RGB);4.818479;6518;416;224;32;64
HOG(RGB);4.817796;86;816;152;32;64
HOG(RGB);4.815662;3208;200;256;32;64
HOG(RGB);4.813970;38;896;256;32;64
HOG(RGB);4.813731;4514;672;170;48;96
HOG(RGB);4.813134;5836;880;175;32;64
HOG(RGB);4.813076;332;352;160;64;128
HOG(RGB);4.812615;7176;120;232;48;96
HOG(RGB);4.809249;7148;384;159;48;96
HOG(RGB);4.809110;5804;1136;239;32;64
HOG(RGB);4.809004;530;320;231;32;64
HOG(RGB);4.807603;304;444;268;48;96
HOG(RGB);4.807288;3608;1088;192;64;128
HOG(RGB);4.804268;392;1072;224;32;64
HOG(RGB);4.803036;3740;312;232;32;64
HOG(RGB);4.802316;3560;992;175;32;64
HOG(RGB);4.801701;3146;848;248;32;64
HOG(RGB);4.800000;2290;460;172;80;160
HOG(RGB);4.800000;4906;120;160;32;64
HOG(RGB);4.799999;642;8;280;32;64
HOG(RGB);4.799999;1770;324;220;48;96
HOG(RGB);4.799998;420;1020;220;48;96
HOG(RGB);4.799998;1952;832;264;32;64
HOG(RGB);4.799997;1286;516;266;48;96
HOG(RGB);4.799997;3530;660;220;48;96
HOG(RGB);4.799996;1704;824;304;32;64
HOG(RGB);4.799996;96;928;168;32;64
HOG(RGB);4.799995;354;1128;232;48;96
HOG(RGB);4.799995;1712;264;224;32;64
HOG(RGB);4.799994;1680;684;256;48;96
HOG(RGB);4.799994;4152;744;256;32;64
HOG(RGB);4.799994;656;420;219;48;96
HOG(RGB);4.799993;550;640;192;80;160
HOG(RGB);4.799992;2928;72;208;48;96
HOG(RGB);4.799992;826;300;159;48;96
HOG(RGB);4.799991;5568;384;254;48;96
HOG(RGB);4.799991;1986;496;208;64;128
HOG(RGB);4.799989;432;336;184;32;64
HOG(RGB);4.799988;676;736;208;64;128
HOG(RGB);4.799988;1600;200;239;32;64
HOG(RGB);4.799987;4872;1068;244;48;96
HOG(RGB);4.799986;4410;728;295;32;64
HOG(RGB);4.799986;3932;152;288;32;64
HOG(RGB);4.799985;2114;1056;144;64;128
HOG(RGB);4.799984;6342;1000;272;32;64
HOG(RGB);4.799984;5168;608;287;32;64
HOG(RGB);4.799984;730;588;232;48;96
HOG(RGB);4.799983;1422;1112;111;32;64
HOG(RGB);4.799983;1620;264;184;32;64
HOG(RGB);4.799982;1666;744;268;48;96
HOG(RGB);4.799982;1668;276;255;48;96
HOG(RGB);4.799981;516;800;184;32;64
HOG(RGB);4.799981;978;408;232;48;96
HOG(RGB);4.799980;654;588;268;48;96
HOG(RGB);4.799980;2636;816;192;64;128
HOG(RGB);4.799979;992;1048;136;32;64
HOG(RGB);4.799979;2508;384;224;32;64
HOG(RGB);4.799978;3318;1144;192;32;64
HOG(RGB);4.799977;5480;840;239;32;64
HOG(RGB);4.799977;6632;376;272;32;64
HOG(RGB);4.799976;1520;192;224;64;128
HOG(RGB);4.799976;716;84;196;48;96
HOG(RGB);4.799975;1012;1096;176;32;64
HOG(RGB);4.799975;1560;344;136;32;64
HOG(RGB);4.799974;944;352;224;32;64
HOG(RGB);4.799974;4574;1072;232;32;64
HOG(RGB);4.799973;1224;1032;224;32;64
HOG(RGB);4.799973;4598;920;272;32;64
HOG(RGB);4.799973;4078;96;255;32;64
HOG(RGB);4.799972;490;660;256;48;96
HOG(RGB);4.799972;284;568;216;32;64
HOG(RGB);4.799971;286;72;136;48;96
HOG(RGB);4.799970;814;40;288;32;64
HOG(RGB);4.799969;5074;1080;184;48;96
HOG(RGB);4.799969;410;1120;160;32;64
HOG(RGB);4.799968;202;120;212;80;160
HOG(RGB);4.799968;702;672;232;32;64
HOG(RGB);4.799967;710;632;264;32;64
HOG(RGB);4.799967;1896;440;288;32;64
HOG(RGB);4.799966;158;712;232;32;64
HOG(RGB);4.799966;254;112;136;32;64
HOG(RGB);4.799965;2302;520;248;32;64
HOG(RGB);4.799965;3704;440;200;32;64
HOG(RGB);4.799964;4948;720;160;64;128
HOG(RGB);4.799964;2736;288;176;32;64
HOG(RGB);4.799963;3854;336;224;64;128
HOG(RGB);4.799963;320;32;256;32;64
HOG(RGB);4.799963;4268;0;167;32;64
HOG(RGB);4.799962;1244;1184;264;32;64
HOG(RGB);4.799962;1158;608;232;32;64
HOG(RGB);4.799961;5160;852;244;48;96
HOG(RGB);4.799961;4710;396;208;48;96
HOG(RGB);4.799959;3476;60;134;48;96
HOG(RGB);4.799959;1534;240;264;32;64
HOG(RGB);4.799958;808;248;296;32;64
HOG(RGB);4.799958;1750;1192;256;32;64
HOG(RGB);4.799957;5614;208;176;64;128
HOG(RGB);4.799957;1116;864;244;48;96
HOG(RGB);4.799956;142;816;192;64;128
HOG(RGB);4.799955;24;536;240;32;64
HOG(RGB);4.799955;876;1104;240;64;128
HOG(RGB);4.799954;128;1104;184;32;64
HOG(RGB);4.799954;5144;424;240;32;64
HOG(RGB);4.799953;1706;568;296;32;64
HOG(RGB);4.799953;998;536;288;32;64
HOG(RGB);4.799953;766;56;232;32;64
HOG(RGB);4.799952;620;904;248;32;64
HOG(RGB);4.799952;5720;84;232;48;96
HOG(RGB);4.799951;2116;576;272;32;64
HOG(RGB);4.799951;2824;72;232;48;96
HOG(RGB);4.799950;6046;336;208;32;64
HOG(RGB);4.799949;2194;520;232;32;64
HOG(RGB);4.799948;5514;900;160;48;96
HOG(RGB);4.799947;2022;648;196;48;96
HOG(RGB);4.799947;2342;816;242;48;96
HOG(RGB);4.799946;5918;864;232;48;96
HOG(RGB);4.799945;1046;680;280;32;64
HOG(RGB);4.799945;4186;1064;136;32;64
HOG(RGB);4.799944;1600;576;183;32;64
HOG(RGB);4.799944;4808;152;272;32;64
HOG(RGB);4.799943;3284;1040;224;32;64
HOG(RGB);4.799942;444;1208;280;32;64
HOG(RGB);4.799942;172;712;264;32;64
HOG(RGB);4.799942;92;568;304;32;64
HOG(RGB);4.799941;3650;960;112;48;96
HOG(RGB);4.799941;2332;128;232;32;64
HOG(RGB);4.799940;3176;208;288;32;64
HOG(RGB);4.799940;2394;456;304;32;64
HOG(RGB);4.799939;1916;336;288;32;64
HOG(RGB);4.799939;3582;252;268;48;96
HOG(RGB);4.799938;1842;376;288;32;64
HOG(RGB);4.799938;3156;1112;175;32;64
HOG(RGB);4.799937;3228;216;208;32;64
HOG(RGB);4.799937;1690;928;168;32;64
HOG(RGB);4.799936;526;416;192;32;64
HOG(RGB);4.799936;6068;952;192;32;64
HOG(RGB);4.799935;176;468;256;48;96
HOG(RGB);4.799935;1656;1072;208;32;64
HOG(RGB);4.799934;1288;160;208;64;128
HOG(RGB);4.799934;2852;264;176;32;64
HOG(RGB);4.799933;3384;680;288;32;64
HOG(RGB);4.799933;2884;416;240;32;64
HOG(RGB);4.799932;100;928;264;32;64
HOG(RGB);4.799932;1374;876;122;48;96
HOG(RGB);4.799931;992;1024;112;64;128
HOG(RGB);4.799931;60;480;256;48;96
HOG(RGB);4.799930;246;1152;224;32;64
HOG(RGB);4.799930;1330;852;160;48;96
HOG(RGB);4.799929;294;1160;167;32;64
HOG(RGB);4.799929;1204;1032;280;32;64
HOG(RGB);4.799928;1268;752;176;64;128
HOG(RGB);4.799928;372;1096;232;32;64
HOG(RGB);4.799927;414;396;220;48;96
HOG(RGB);4.799927;1776;1056;192;64;128
HOG(RGB);4.799926;436;672;208;64;128
HOG(RGB);4.799926;1132;192;176;64;128
HOG(RGB);4.799925;2454;24;232;48;96
HOG(RGB);4.799925;646;480;167;32;64
HOG(RGB);4.799924;428;232;191;32;64
HOG(RGB);4.799924;6620;224;248;32;64
HOG(RGB);4.799923;1738;1128;268;48;96
HOG(RGB);4.799923;6256;248;280;32;64
HOG(RGB);4.799922;4624;1064;264;32;64
HOG(RGB);4.799922;536;16;224;64;128
HOG(RGB);4.799921;6028;1152;192;64;128
HOG(RGB);4.799921;740;984;136;96;192
HOG(RGB);4.799920;4104;528;232;48;96
HOG(RGB);4.799919;5368;636;256;48;96
HOG(RGB);4.799919;1154;1120;248;32;64
HOG(RGB);4.799918;4038;40;144;32;64
HOG(RGB);4.799918;6086;232;208;32;64
HOG(RGB);4.799917;488;228;208;48;96
HOG(RGB);4.799917;1720;756;208;48;96
HOG(RGB);4.799916;5836;608;159;32;64
HOG(RGB);4.799915;2196;580;212;80;160
HOG(RGB);4.799915;5232;416;304;32;64
HOG(RGB);4.799914;5526;728;279;32;64
HOG(RGB);4.799913;1258;1096;136;32;64
HOG(RGB);4.799913;130;240;127;64;128
HOG(RGB);4.799912;3610;976;208;64;128
HOG(RGB);4.799912;3164;56;207;32;64
HOG(RGB);4.799911;2694;848;272;32;64
HOG(RGB);4.799911;6400;224;240;64;128
HOG(RGB);4.799911;3288;732;136;48;96
HOG(RGB);4.799910;5860;504;256;48;96
HOG(RGB);4.799910;604;792;158;48;96
HOG(RGB);4.799909;6332;344;144;32;64
HOG(RGB);4.799909;7010;256;136;32;64
HOG(RGB);4.799908;7412;140;151;80;160
HOG(RGB);4.799908;5954;360;135;32;64
HOG(RGB);4.799907;5186;112;232;32;64
HOG(RGB);4.799906;2110;696;208;32;64
HOG(RGB);4.799906;3618;584;248;32;64
HOG(RGB);4.799905;2322;204;256;48;96
HOG(RGB);4.799905;3710;752;272;32;64
HOG(RGB);4.799904;4894;976;296;32;64
HOG(RGB);4.799904;6338;192;144;32;64
HOG(RGB);4.799903;3028;432;254;48;96
HOG(RGB);4.799902;4000;1056;112;128;256
HOG(RGB);4.799902;2238;496;192;32;64
HOG(RGB);4.799901;3394;48;128;64;128
HOG(RGB);4.799901;6378;1184;128;32;64
HOG(RGB);4.799900;156;8;167;32;64
HOG(RGB);4.799900;1974;696;232;32;64
HOG(RGB);4.799899;778;264;208;32;64
HOG(RGB);4.799899;552;72;124;48;96
HOG(RGB);4.799898;1932;640;304;32;64
HOG(RGB);4.799898;2670;160;176;64;128
HOG(RGB);4.799897;954;820;212;80;160
HOG(RGB);4.799897;108;36;112;48;96
HOG(RGB);4.799896;1734;368;263;32;64
HOG(RGB);4.799896;4104;400;192;80;160
HOG(RGB);4.799895;2510;856;160;32;64
HOG(RGB);4.799894;1110;984;184;48;96
HOG(RGB);4.799893;3218;108;208;48;96
HOG(RGB);4.799893;4596;1200;232;32;64
HOG(RGB);4.799892;5334;360;224;32;64
HOG(RGB);4.799892;1566;464;304;32;64
HOG(RGB);4.799891;1834;496;192;32;64
HOG(RGB);4.799891;6858;128;176;64;128
HOG(RGB);4.799891;1740;852;220;48;96
HOG(RGB);4.799890;136;1048;240;32;64
HOG(RGB);4.799890;4894;1024;280;32;64
HOG(RGB);4.799889;1026;1184;248;32;64
HOG(RGB);4.799889;772;400;264;32;64
HOG(RGB);4.799888;616;420;256;48;96
HOG(RGB);4.799887;532;600;159;96;192
HOG(RGB);4.799887;5380;368;304;32;64
HOG(RGB);4.799886;1044;656;208;64;128
HOG(RGB);4.799886;672;608;192;64;128
HOG(RGB);4.799885;1332;928;272;32;64
HOG(RGB);4.799884;954;848;216;32;64
HOG(RGB);4.799884;630;376;296;32;64
HOG(RGB);4.799883;50;792;224;32;64
HOG(RGB);4.799883;3020;320;240;32;64
HOG(RGB);4.799882;3508;1008;136;32;64
HOG(RGB);4.799882;4424;208;256;32;64
HOG(RGB);4.799881;1918;256;248;32;64
HOG(RGB);4.799881;434;672;240;32;64
HOG(RGB);4.799880;6010;36;220;48;96
HOG(RGB);4.799880;242;24;272;32;64
HOG(RGB);4.799879;2866;924;124;48;96
HOG(RGB);4.799879;1018;888;184;48;96
HOG(RGB);4.799878;680;168;244;48;96
HOG(RGB);4.799878;718;792;264;32;64
HOG(RGB);4.799877;6250;992;288;32;64
HOG(RGB);4.799877;2758;112;208;32;64
HOG(RGB);4.799876;3578;1144;248;32;64
HOG(RGB);4.799876;1412;0;196;48;96
HOG(RGB);4.799875;1642;536;224;32;64
HOG(RGB);4.799875;366;384;295;32;64
HOG(RGB);4.799874;558;320;272;32;64
HOG(RGB);4.799874;3326;808;288;32;64
HOG(RGB);4.799873;1112;760;184;32;64
HOG(RGB);4.799873;768;1200;288;32;64
HOG(RGB);4.799872;6112;384;244;48;96
HOG(RGB);4.799872;2764;1192;280;32;64
HOG(RGB);4.799871;722;296;240;32;64
HOG(RGB);4.799870;254;1128;256;32;64
HOG(RGB);4.799870;6298;896;168;32;64
HOG(RGB);4.799870;4976;208;159;32;64
HOG(RGB);4.799869;1232;880;208;32;64
HOG(RGB);4.799869;428;1020;110;120;240
HOG(RGB);4.799868;2734;272;240;32;64
HOG(RGB);4.799868;588;980;212;80;160
HOG(RGB);4.799867;4996;1112;303;32;64
HOG(RGB);4.799866;1250;1136;248;32;64
HOG(RGB);4.799865;6938;1024;208;64;128
HOG(RGB);4.799865;4312;360;148;48;96
HOG(RGB);4.799864;2414;352;200;32;64
HOG(RGB);4.799864;1608;824;184;32;64
HOG(RGB);4.799863;3038;288;256;32;64
HOG(RGB);4.799863;2014;296;167;32;64
HOG(RGB);4.799862;4094;1160;132;80;160
HOG(RGB);4.799862;1792;48;240;64;128
HOG(RGB);4.799861;7278;880;287;32;64
HOG(RGB);4.799861;1128;824;144;32;64
HOG(RGB);4.799860;4622;1048;240;32;64
HOG(RGB);4.799860;1640;520;175;32;64
HOG(RGB);4.799859;842;1080;304;32;64
HOG(RGB);4.799859;4970;1024;200;32;64
HOG(RGB);4.799858;2312;448;264;32;64
HOG(RGB);4.799858;4432;888;184;32;64
HOG(RGB);4.799857;2424;824;255;32;64
HOG(RGB);4.799857;3206;864;208;32;64
HOG(RGB);4.799856;1390;448;200;32;64
HOG(RGB);4.799856;6056;1176;232;48;96
HOG(RGB);4.799855;4314;944;160;32;64
HOG(RGB);4.799854;790;896;140;112;224
HOG(RGB);4.799853;154;708;196;48;96
HOG(RGB);4.799853;410;24;184;32;64
HOG(RGB);4.799852;1724;88;112;32;64
HOG(RGB);4.799852;2498;536;248;32;64
HOG(RGB);4.799851;4070;592;192;32;64
HOG(RGB);4.799851;5940;20;152;80;160
HOG(RGB);4.799850;382;528;248;32;64
HOG(RGB);4.799850;1596;384;192;64;128
HOG(RGB);4.799849;7474;520;184;32;64
HOG(RGB);4.799849;176;992;128;32;64
HOG(RGB);4.799847;6872;192;219;48;96
HOG(RGB);4.799846;512;792;304;32;64
HOG(RGB);4.799846;5496;736;224;64;128
HOG(RGB);4.799845;510;168;136;32;64
HOG(RGB);4.799845;1076;708;220;48;96
HOG(RGB);4.799844;408;676;164;104;208
HOG(RGB);4.799844;230;1072;216;32;64
HOG(RGB);4.799843;4220;440;224;32;64
HOG(RGB);4.799843;4626;48;240;32;64
HOG(RGB);4.799842;6138;728;272;32;64
HOG(RGB);4.799842;4162;40;200;32;64
HOG(RGB);4.799841;1740;192;304;32;64
HOG(RGB);4.799841;260;160;136;32;64
HOG(RGB);4.799840;1554;64;176;64;128
HOG(RGB);4.799840;362;900;208;48;96
HOG(RGB);4.799839;1048;616;200;32;64
HOG(RGB);4.799839;6036;408;288;32;64
HOG(RGB);4.799839;2454;32;304;32;64
HOG(RGB);4.799838;340;672;264;32;64
HOG(RGB);4.799838;914;924;220;48;96
HOG(RGB);4.799837;1140;24;220;48;96
HOG(RGB);4.799836;1524;320;280;32;64
HOG(RGB);4.799836;5884;928;208;64;128
HOG(RGB);4.799835;7214;648;232;48;96
HOG(RGB);4.799835;3626;168;296;32;64
HOG(RGB);4.799834;1456;336;280;32;64
HOG(RGB);4.799834;636;192;220;48;96
HOG(RGB);4.799833;102;24;192;32;64
HOG(RGB);4.799832;6004;648;232;32;64
HOG(RGB);4.799831;2676;120;304;32;64
HOG(RGB);4.799831;6200;752;224;64;128
HOG(RGB);4.799830;704;1056;256;48;96
HOG(RGB);4.799830;3374;544;191;64;128
HOG(RGB);4.799829;2676;648;240;32;64
HOG(RGB);4.799829;1624;304;200;32;64
HOG(RGB);4.799829;172;504;256;32;64
HOG(RGB);4.799828;2616;1140;208;48;96
HOG(RGB);4.799828;1836;684;208;48;96
HOG(RGB);4.799827;578;1112;152;32;64
HOG(RGB);4.799827;5288;712;184;32;64
HOG(RGB);4.799826;2380;536;248;32;64
HOG(RGB);4.799826;1382;736;160;32;64
HOG(RGB);4.799825;856;312;232;48;96
HOG(RGB);4.799825;814;136;160;32;64
HOG(RGB);4.799824;898;732;220;48;96
HOG(RGB);4.799824;1990;1016;208;32;64
HOG(RGB);4.799823;1600;240;190;80;160
HOG(RGB);4.799822;3292;56;216;32;64
HOG(RGB);4.799822;2596;992;280;32;64
HOG(RGB);4.799821;198;0;112;128;256
HOG(RGB);4.799821;244;872;272;32;64
HOG(RGB);4.799819;2368;848;176;64;128
HOG(RGB);4.799819;4508;112;255;32;64
HOG(RGB);4.799818;5350;824;176;32;64
HOG(RGB);4.799817;4302;1104;192;64;128
HOG(RGB);4.799817;58;848;135;32;64
HOG(RGB);4.799816;1104;420;196;48;96
HOG(RGB);4.799816;3920;300;231;48;96
HOG(RGB);4.799815;1264;672;192;64;128
HOG(RGB);4.799814;678;664;240;32;64
HOG(RGB);4.799814;1088;608;255;32;64
HOG(RGB);4.799813;3628;896;175;64;128
HOG(RGB);4.799813;694;1056;160;48;96
HOG(RGB);4.799812;2798;828;232;48;96
HOG(RGB);4.799812;1350;48;136;96;192
HOG(RGB);4.799811;164;552;264;32;64
HOG(RGB);4.799811;2736;336;216;32;64
HOG(RGB);4.799810;1870;588;220;48;96
HOG(RGB);4.799810;5362;824;152;32;64
HOG(RGB);4.799809;1164;976;200;32;64
HOG(RGB);4.799809;2974;152;152;32;64
HOG(RGB);4.799809;1548;220;190;80;160
HOG(RGB);4.799808;6106;1056;172;48;96
HOG(RGB);4.799808;3404;656;199;32;64
HOG(RGB);4.799807;4092;312;272;32;64
HOG(RGB);4.799806;6410;424;240;32;64
HOG(RGB);4.799806;2150;408;152;32;64
HOG(RGB);4.799805;4208;840;112;32;64
HOG(RGB);4.799805;6246;712;272;32;64
HOG(RGB);4.799804;1208;948;266;48;96
HOG(RGB);4.799803;648;864;272;32;64
HOG(RGB);4.799803;3742;816;195;48;96
HOG(RGB);4.799802;1794;816;144;64;128
HOG(RGB);4.799802;3206;832;280;32;64
HOG(RGB);4.799801;520;896;239;32;64
HOG(RGB);4.799801;1664;496;216;32;64
HOG(RGB);4.799800;1218;568;248;32;64
HOG(RGB);4.799800;1128;720;288;32;64
HOG(RGB);4.799799;840;896;240;32;64
HOG(RGB);4.799799;3740;824;240;32;64
HOG(RGB);4.799798;2330;744;192;32;64
HOG(RGB);4.799798;1144;288;148;48;96
HOG(RGB);4.799798;2190;216;248;32;64
HOG(RGB);4.799797;1434;432;240;32;64
HOG(RGB);4.799796;3452;88;264;32;64
HOG(RGB);4.799796;7256;672;144;32;64
HOG(RGB);4.799795;1978;784;144;64;128
HOG(RGB);4.799795;1502;624;152;32;64
HOG(RGB);4.799794;4894;448;216;32;64
HOG(RGB);4.799794;4892;912;176;64;128
HOG(RGB);4.799793;1424;584;264;32;64
HOG(RGB);4.799792;6410;372;196;48;96
HOG(RGB);4.799792;3738;64;136;32;64
HOG(RGB);4.799791;3096;1024;224;64;128
HOG(RGB);4.799791;6020;536;208;32;64
