Name;Score;ImageNumber;X;Y;Width;Height
S2HOG(RGB);5.239086;752;296;369;32;64
S2HOG(RGB);5.234046;228;304;337;32;64
S2HOG(RGB);5.219564;36;64;281;64;128
S2HOG(RGB);5.215490;1292;132;321;48;96
S2HOG(RGB);5.212136;468;352;361;64;128
S2HOG(RGB);5.205287;144;180;193;80;160
S2HOG(RGB);5.199698;3156;224;152;112;224
S2HOG(RGB);5.195196;328;576;369;48;96
S2HOG(RGB);5.191843;80;240;225;48;96
S2HOG(RGB);5.190863;1216;288;185;32;64
S2HOG(RGB);5.187325;116;0;249;96;192
S2HOG(RGB);5.183042;92;96;361;32;64
S2HOG(RGB);5.182285;188;516;225;48;96
S2HOG(RGB);5.172179;1116;0;249;48;96
S2HOG(RGB);5.168231;356;128;329;64;128
S2HOG(RGB);5.150270;32;312;257;32;64
S2HOG(RGB);5.147938;188;280;201;32;64
S2HOG(RGB);5.146958;124;588;261;48;96
S2HOG(RGB);5.146292;64;480;337;32;64
S2HOG(RGB);5.139920;356;480;153;48;96
S2HOG(RGB);5.139102;160;112;409;32;64
S2HOG(RGB);5.138380;88;300;213;48;96
S2HOG(RGB);5.137988;2632;360;249;96;192
S2HOG(RGB);5.135993;592;448;169;64;128
S2HOG(RGB);5.133486;388;568;177;32;64
S2HOG(RGB);5.129976;4;160;193;32;64
S2HOG(RGB);5.128996;408;504;405;48;96
S2HOG(RGB);5.121908;4408;352;249;32;64
S2HOG(RGB);5.120418;28;336;189;48;96
S2HOG(RGB);5.120026;3468;552;257;32;64
S2HOG(RGB);5.115699;240;200;257;32;64
S2HOG(RGB);5.106141;644;296;257;32;64
S2HOG(RGB);5.105749;856;72;185;32;64
S2HOG(RGB);5.095924;1256;444;225;48;96
S2HOG(RGB);5.095197;136;520;225;32;64
S2HOG(RGB);5.086227;40;120;329;32;64
S2HOG(RGB);5.084425;1228;560;249;64;128
S2HOG(RGB);5.080876;612;408;217;32;64
S2HOG(RGB);5.078642;332;180;173;80;160
S2HOG(RGB);5.077235;168;48;265;32;64
S2HOG(RGB);5.072360;168;252;321;48;96
S2HOG(RGB);5.071619;2764;156;177;48;96
S2HOG(RGB);5.071212;1432;72;177;96;192
S2HOG(RGB);5.070148;448;80;433;32;64
S2HOG(RGB);5.069085;20;48;153;96;192
S2HOG(RGB);5.068265;40;216;257;32;64
S2HOG(RGB);5.062958;2172;48;393;32;64
S2HOG(RGB);5.059573;3292;380;173;80;160
S2HOG(RGB);5.053988;40;520;345;32;64
S2HOG(RGB);5.048791;180;16;177;32;64
S2HOG(RGB);5.029238;1452;78;152;104;208
S2HOG(RGB);5.028455;368;180;211;120;240
S2HOG(RGB);5.025902;1588;400;369;32;64
S2HOG(RGB);5.024361;672;48;289;32;64
S2HOG(RGB);5.023284;16;456;257;32;64
S2HOG(RGB);5.019009;1208;488;401;32;64
S2HOG(RGB);5.016932;720;552;165;48;96
S2HOG(RGB);5.012798;336;528;353;32;64
S2HOG(RGB);5.010084;296;500;213;80;160
S2HOG(RGB);5.005609;1280;112;217;32;64
S2HOG(RGB);5.004732;288;600;297;32;64
S2HOG(RGB);5.004494;3800;0;249;48;96
S2HOG(RGB);5.003241;944;80;385;32;64
S2HOG(RGB);5.002848;128;560;249;32;64
S2HOG(RGB);5.000651;4464;456;273;48;96
S2HOG(RGB);4.996639;16;136;337;32;64
S2HOG(RGB);4.996216;4244;192;265;32;64
S2HOG(RGB);4.996051;2820;108;273;48;96
S2HOG(RGB);4.995659;2084;324;345;48;96
S2HOG(RGB);4.992122;136;288;265;64;128
S2HOG(RGB);4.987081;172;504;161;32;64
S2HOG(RGB);4.986532;36;208;265;64;128
S2HOG(RGB);4.985333;484;512;297;64;128
S2HOG(RGB);4.978899;3724;432;237;48;96
S2HOG(RGB);4.972255;1216;376;321;32;64
S2HOG(RGB);4.967699;1020;460;153;80;160
S2HOG(RGB);4.960937;1288;568;257;32;64
S2HOG(RGB);4.955065;916;288;273;48;96
S2HOG(RGB);4.952734;120;192;289;32;64
S2HOG(RGB);4.951088;468;348;345;48;96
S2HOG(RGB);4.948891;1920;376;177;32;64
S2HOG(RGB);4.947382;1168;80;209;32;64
S2HOG(RGB);4.946660;1808;384;393;32;64
S2HOG(RGB);4.943898;76;252;213;48;96
S2HOG(RGB);4.943176;4700;516;285;48;96
S2HOG(RGB);4.940788;4164;488;281;32;64
S2HOG(RGB);4.937825;700;384;297;64;128
S2HOG(RGB);4.934772;260;176;441;32;64
S2HOG(RGB);4.933792;4328;0;385;32;64
S2HOG(RGB);4.925214;248;440;289;32;64
S2HOG(RGB);4.923794;1140;336;281;64;128
S2HOG(RGB);4.920495;52;600;313;32;64
S2HOG(RGB);4.917032;2620;192;217;64;128
S2HOG(RGB);4.913678;16;168;309;48;96
S2HOG(RGB);4.910937;456;464;305;32;64
S2HOG(RGB);4.909604;2248;440;233;32;64
S2HOG(RGB);4.907183;2372;48;161;32;64
S2HOG(RGB);4.904986;244;420;273;80;160
S2HOG(RGB);4.899993;1488;168;153;32;64
S2HOG(RGB);4.899401;1580;272;249;64;128
S2HOG(RGB);4.895744;1140;168;353;32;64
S2HOG(RGB);4.889221;1324;128;225;32;64
S2HOG(RGB);4.887024;764;264;233;32;64
S2HOG(RGB);4.882031;456;504;425;32;64
S2HOG(RGB);4.881439;124;600;153;32;64
S2HOG(RGB);4.874944;1272;352;329;32;64
S2HOG(RGB);4.872747;1288;0;153;96;192
S2HOG(RGB);4.869355;1560;8;241;32;64
S2HOG(RGB);4.867754;96;540;273;48;96
S2HOG(RGB);4.865698;4508;144;265;64;128
S2HOG(RGB);4.862345;4;312;225;48;96
S2HOG(RGB);4.861573;3596;496;433;32;64
S2HOG(RGB);4.853587;64;552;169;32;64
S2HOG(RGB);4.852015;3176;184;385;32;64
S2HOG(RGB);4.851427;3816;588;273;48;96
S2HOG(RGB);4.844383;8;208;201;32;64
S2HOG(RGB);4.842052;252;224;249;32;64
S2HOG(RGB);4.837534;216;280;153;32;64
S2HOG(RGB);4.836569;2572;368;273;32;64
S2HOG(RGB);4.834205;4340;144;169;32;64
S2HOG(RGB);4.834034;3040;84;189;48;96
S2HOG(RGB);4.832494;436;60;297;48;96
S2HOG(RGB);4.830299;760;56;369;32;64
S2HOG(RGB);4.830106;3384;336;369;48;96
S2HOG(RGB);4.828081;36;120;285;48;96
S2HOG(RGB);4.827443;3720;156;249;48;96
S2HOG(RGB);4.824090;128;472;249;32;64
S2HOG(RGB);4.822388;3544;96;265;64;128
S2HOG(RGB);4.817594;296;544;385;32;64
S2HOG(RGB);4.816022;572;288;249;32;64
S2HOG(RGB);4.815397;2716;528;361;64;128
S2HOG(RGB);4.814532;16;40;385;32;64
S2HOG(RGB);4.810404;2616;396;405;48;96
S2HOG(RGB);4.809813;292;8;353;32;64
S2HOG(RGB);4.808036;1584;376;193;32;64
S2HOG(RGB);4.805840;3600;272;153;64;128
S2HOG(RGB);4.800478;3124;192;248;128;256
S2HOG(RGB);4.800255;240;576;217;32;64
S2HOG(RGB);4.799706;452;528;201;48;96
S2HOG(RGB);4.796501;2720;300;201;48;96
S2HOG(RGB);4.789311;20;396;297;48;96
S2HOG(RGB);4.786201;1480;312;213;48;96
S2HOG(RGB);4.780612;3272;140;253;80;160
S2HOG(RGB);4.780185;1124;152;257;32;64
S2HOG(RGB);4.779205;4552;48;357;48;96
S2HOG(RGB);4.778539;692;360;165;48;96
S2HOG(RGB);4.776110;2836;240;257;32;64
S2HOG(RGB);4.772756;2976;456;313;32;64
S2HOG(RGB);4.771349;252;592;257;32;64
S2HOG(RGB);4.770627;296;576;305;32;64
S2HOG(RGB);4.768239;2496;352;281;32;64
S2HOG(RGB);4.767631;2092;360;253;80;160
S2HOG(RGB);4.764853;2704;340;333;80;160
S2HOG(RGB);4.764262;880;492;309;48;96
S2HOG(RGB);4.763199;2708;192;217;32;64
S2HOG(RGB);4.758672;3044;252;225;48;96
S2HOG(RGB);4.756350;144;448;369;32;64
S2HOG(RGB);4.753687;1448;420;253;80;160
S2HOG(RGB);4.747945;136;360;289;32;64
S2HOG(RGB);4.747675;4208;28;152;112;224
S2HOG(RGB);4.746965;392;260;256;104;208
S2HOG(RGB);4.746132;796;192;177;96;192
S2HOG(RGB);4.742905;228;552;201;48;96
S2HOG(RGB);4.738388;284;88;265;32;64
S2HOG(RGB);4.734633;428;256;257;32;64
S2HOG(RGB);4.729303;3152;344;321;32;64
S2HOG(RGB);4.727444;376;264;225;96;192
S2HOG(RGB);4.720016;1316;300;309;48;96
S2HOG(RGB);4.718474;3296;240;201;48;96
S2HOG(RGB);4.717398;288;112;289;32;64
S2HOG(RGB);4.713123;1324;456;201;32;64
S2HOG(RGB);4.706912;128;448;177;32;64
S2HOG(RGB);4.704197;1236;416;321;32;64
S2HOG(RGB);4.702394;140;312;249;32;64
S2HOG(RGB);4.699722;300;376;305;32;64
S2HOG(RGB);4.698846;3080;320;193;80;160
S2HOG(RGB);4.697354;320;168;169;32;64
S2HOG(RGB);4.696612;3932;176;305;32;64
S2HOG(RGB);4.695205;1148;248;249;32;64
S2HOG(RGB);4.691820;4024;296;265;32;64
S2HOG(RGB);4.690165;1272;120;161;32;64
S2HOG(RGB);4.686663;3364;520;201;32;64
S2HOG(RGB);4.686235;284;416;401;32;64
S2HOG(RGB);4.684548;1384;176;201;32;64
S2HOG(RGB);4.681038;228;472;265;32;64
S2HOG(RGB);4.680646;3964;208;369;32;64
S2HOG(RGB);4.679447;2552;384;361;64;128
S2HOG(RGB);4.676111;1368;448;377;64;128
S2HOG(RGB);4.673493;3080;456;225;96;192
S2HOG(RGB);4.671089;60;160;153;64;128
S2HOG(RGB);4.669218;2896;16;281;64;128
S2HOG(RGB);4.666761;348;224;225;32;64
S2HOG(RGB);4.666369;2860;432;353;32;64
S2HOG(RGB);4.661485;4172;156;261;48;96
S2HOG(RGB);4.658149;252;480;321;48;96
S2HOG(RGB);4.655531;2716;216;225;32;64
S2HOG(RGB);4.649179;2272;592;161;32;64
S2HOG(RGB);4.646847;1272;300;321;48;96
S2HOG(RGB);4.646260;2304;24;321;48;96
S2HOG(RGB);4.642758;2740;390;282;104;208
S2HOG(RGB);4.642330;3384;104;425;32;64
S2HOG(RGB);4.641496;2060;424;161;32;64
S2HOG(RGB);4.637290;88;152;265;32;64
S2HOG(RGB);4.634902;392;240;297;64;128
S2HOG(RGB);4.630768;372;576;337;32;64
S2HOG(RGB);4.628885;60;360;217;32;64
S2HOG(RGB);4.628298;1264;192;369;32;64
S2HOG(RGB);4.623578;3600;420;180;112;224
S2HOG(RGB);4.619328;176;480;177;32;64
S2HOG(RGB);4.614608;48;80;233;32;64
S2HOG(RGB);4.614021;1012;544;265;64;128
S2HOG(RGB);4.605051;556;592;217;32;64
S2HOG(RGB);4.604502;3604;512;249;32;64
S2HOG(RGB);4.604198;4072;528;305;32;64
S2HOG(RGB);4.595945;1808;360;321;48;96
S2HOG(RGB);4.594944;3708;432;289;32;64
S2HOG(RGB);4.594107;1216;480;281;64;128
S2HOG(RGB);4.584980;2572;32;249;32;64
S2HOG(RGB);4.583334;72;528;169;32;64
S2HOG(RGB);4.581138;4732;224;153;32;64
S2HOG(RGB);4.580300;2124;104;161;32;64
S2HOG(RGB);4.579629;2788;272;193;32;64
S2HOG(RGB);4.577552;1372;552;297;48;96
S2HOG(RGB);4.576145;4176;144;249;32;64
S2HOG(RGB);4.575423;424;504;189;48;96
S2HOG(RGB);4.570704;64;120;193;80;160
S2HOG(RGB);4.569057;1604;420;345;48;96
S2HOG(RGB);4.567995;1296;336;161;32;64
S2HOG(RGB);4.565352;1516;512;233;64;128
S2HOG(RGB);4.563468;1536;352;297;32;64
S2HOG(RGB);4.559813;272;336;236;112;224
S2HOG(RGB);4.556671;2800;176;265;32;64
S2HOG(RGB);4.552742;124;504;249;48;96
S2HOG(RGB);4.551966;1560;480;405;48;96
S2HOG(RGB);4.547701;968;176;249;32;64
S2HOG(RGB);4.544851;4092;360;265;32;64
S2HOG(RGB);4.543184;1416;312;217;32;64
S2HOG(RGB);4.541851;3184;384;393;48;96
S2HOG(RGB);4.538353;444;264;189;48;96
S2HOG(RGB);4.537117;1988;176;153;32;64
S2HOG(RGB);4.534451;1160;144;385;32;64
S2HOG(RGB);4.532240;1300;72;261;48;96
S2HOG(RGB);4.531648;2508;336;345;32;64
S2HOG(RGB);4.522194;1244;152;177;32;64
S2HOG(RGB);4.519002;180;184;185;32;64
S2HOG(RGB);4.511708;1068;600;193;32;64
S2HOG(RGB);4.509511;1684;208;297;64;128
S2HOG(RGB);4.507191;700;384;169;64;128
S2HOG(RGB);4.502150;3172;324;285;48;96
S2HOG(RGB);4.501409;1544;176;217;64;128
S2HOG(RGB);4.485834;2908;584;417;32;64
S2HOG(RGB);4.483668;1564;460;333;80;160
S2HOG(RGB);4.478289;1444;456;297;32;64
S2HOG(RGB);4.471557;3632;64;153;32;64
S2HOG(RGB);4.470223;4336;0;213;80;160
S2HOG(RGB);4.466452;404;24;273;96;192
S2HOG(RGB);4.464741;2924;300;165;48;96
S2HOG(RGB);4.462451;1148;32;225;32;64
S2HOG(RGB);4.460327;356;420;333;48;96
S2HOG(RGB);4.460021;1064;464;265;32;64
S2HOG(RGB);4.459042;2340;440;161;32;64
S2HOG(RGB);4.446050;288;144;213;48;96
S2HOG(RGB);4.442651;3876;64;313;32;64
S2HOG(RGB);4.442059;996;400;369;32;64
S2HOG(RGB);4.440372;3700;516;153;48;96
S2HOG(RGB);4.440283;4612;176;313;32;64
S2HOG(RGB);4.435564;1180;544;425;32;64
S2HOG(RGB);4.432528;4076;204;249;48;96
S2HOG(RGB);4.432502;236;576;329;32;64
S2HOG(RGB);4.428374;3864;560;329;32;64
S2HOG(RGB);4.423769;2804;272;233;64;128
S2HOG(RGB);4.422284;352;528;161;32;64
S2HOG(RGB);4.421558;3084;160;253;80;160
S2HOG(RGB);4.418817;2516;536;393;32;64
S2HOG(RGB);4.414470;1548;144;265;64;128
S2HOG(RGB);4.412865;3236;288;184;128;256
S2HOG(RGB);4.408994;976;72;249;48;96
S2HOG(RGB);4.407281;2988;330;211;120;240
S2HOG(RGB);4.405003;1276;336;361;32;64
S2HOG(RGB);4.403895;560;288;249;48;96
S2HOG(RGB);4.398154;356;224;297;32;64
S2HOG(RGB);4.396508;580;40;353;32;64
S2HOG(RGB);4.395446;2068;304;361;32;64
S2HOG(RGB);4.393871;2272;168;369;32;64
S2HOG(RGB);4.388700;2868;320;273;32;64
S2HOG(RGB);4.388597;408;352;289;32;64
S2HOG(RGB);4.381169;1380;456;333;48;96
S2HOG(RGB);4.380620;4412;168;297;32;64
S2HOG(RGB);4.376642;3764;496;281;32;64
S2HOG(RGB);4.375152;676;512;153;64;128
S2HOG(RGB);4.367607;1196;300;297;48;96
S2HOG(RGB);4.364102;376;544;329;64;128
S2HOG(RGB);4.360875;104;296;257;32;64
S2HOG(RGB);4.357121;3912;96;257;32;64
S2HOG(RGB);4.349645;1136;48;201;48;96
S2HOG(RGB);4.345414;1444;528;393;48;96
S2HOG(RGB);4.339159;1548;488;441;32;64
S2HOG(RGB);4.336444;252;528;321;48;96
S2HOG(RGB);4.335960;2444;8;193;32;64
S2HOG(RGB);4.329601;2908;448;417;32;64
S2HOG(RGB);4.324882;3404;56;313;32;64
S2HOG(RGB);4.323819;2700;384;177;48;96
S2HOG(RGB);4.323798;228;16;169;32;64
S2HOG(RGB);4.317692;3744;408;309;48;96
S2HOG(RGB);4.316970;2124;344;273;32;64
S2HOG(RGB);4.315324;1380;432;189;48;96
S2HOG(RGB);4.314307;1544;144;201;96;192
S2HOG(RGB);4.311694;1264;208;345;64;128
S2HOG(RGB);4.310569;1628;32;329;64;128
S2HOG(RGB);4.308135;92;432;233;32;64
S2HOG(RGB);4.302710;1644;364;282;104;208
S2HOG(RGB);4.299008;1316;528;217;64;128
S2HOG(RGB);4.298312;1964;280;161;32;64
S2HOG(RGB);4.290276;3800;84;333;48;96
S2HOG(RGB);4.280977;1548;220;233;80;160
S2HOG(RGB);4.280636;1256;208;201;64;128
S2HOG(RGB);4.279094;100;352;241;32;64
S2HOG(RGB);4.278018;324;432;305;32;64
S2HOG(RGB);4.264817;40;64;281;64;128
S2HOG(RGB);4.264185;360;504;177;32;64
S2HOG(RGB);4.256534;2112;240;321;48;96
S2HOG(RGB);4.255260;1608;424;337;32;64
S2HOG(RGB);4.254012;1616;480;184;128;256
S2HOG(RGB);4.253457;1100;128;265;32;64
S2HOG(RGB);4.246855;1604;64;377;32;64
S2HOG(RGB);4.246268;960;564;237;48;96
S2HOG(RGB);4.241392;2120;180;253;80;160
S2HOG(RGB);4.238163;2692;336;201;48;96
S2HOG(RGB);4.237298;1576;336;297;32;64
S2HOG(RGB);4.232467;3620;512;249;32;64
S2HOG(RGB);4.231709;564;232;345;32;64
S2HOG(RGB);4.231347;2616;156;249;48;96
S2HOG(RGB);4.225958;2796;540;273;80;160
S2HOG(RGB);4.216151;1544;100;313;80;160
S2HOG(RGB);4.214791;1640;568;385;32;64
S2HOG(RGB);4.213116;236;200;249;32;64
S2HOG(RGB);4.207828;1544;40;441;32;64
S2HOG(RGB);4.202950;4412;304;361;32;64
S2HOG(RGB);4.201874;1116;144;209;32;64
S2HOG(RGB);4.199108;796;464;169;64;128
S2HOG(RGB);4.197910;3764;424;289;32;64
S2HOG(RGB);4.197599;1548;84;321;48;96
S2HOG(RGB);4.194115;2276;24;161;32;64
S2HOG(RGB);4.193393;688;130;204;104;208
S2HOG(RGB);4.192317;312;396;285;48;96
S2HOG(RGB);4.188053;964;360;293;80;160
S2HOG(RGB);4.179948;1236;128;313;64;128
S2HOG(RGB);4.169210;2864;536;425;32;64
S2HOG(RGB);4.165671;392;56;249;32;64
S2HOG(RGB);4.163411;1128;80;281;64;128
S2HOG(RGB);4.156337;1544;96;425;32;64
S2HOG(RGB);4.154441;1380;216;265;32;64
S2HOG(RGB);4.151248;248;496;297;32;64
S2HOG(RGB);4.148366;2576;0;178;104;208
S2HOG(RGB);4.143955;416;108;309;48;96
S2HOG(RGB);4.140164;2996;504;377;32;64
S2HOG(RGB);4.136971;2848;232;305;32;64
S2HOG(RGB);4.133655;888;16;361;64;128
S2HOG(RGB);4.129677;1172;448;289;32;64
S2HOG(RGB);4.122488;3076;456;393;32;64
S2HOG(RGB);4.112078;2100;472;321;32;64
S2HOG(RGB);4.106979;3112;26;204;104;208
S2HOG(RGB);4.105185;4320;296;369;32;64
S2HOG(RGB);4.099916;3832;200;253;80;160
S2HOG(RGB);4.092860;416;516;357;48;96
S2HOG(RGB);4.086786;2596;312;281;32;64
S2HOG(RGB);4.079622;840;560;217;64;128
S2HOG(RGB);4.077121;2168;160;321;32;64
S2HOG(RGB);4.072493;3316;182;282;104;208
S2HOG(RGB);4.070064;1524;276;357;48;96
S2HOG(RGB);4.067811;1312;48;409;32;64
S2HOG(RGB);4.058253;3276;32;441;32;64
S2HOG(RGB);4.055746;496;552;213;48;96
S2HOG(RGB);4.055581;3536;128;441;32;64
S2HOG(RGB);4.046717;2116;0;333;48;96
S2HOG(RGB);4.045655;4360;264;249;32;64
S2HOG(RGB);4.044863;2748;288;333;48;96
S2HOG(RGB);4.043365;2724;128;313;64;128
S2HOG(RGB);4.034071;132;96;189;48;96
S2HOG(RGB);4.026881;472;564;213;48;96
S2HOG(RGB);4.025361;3360;96;273;96;192
S2HOG(RGB);4.017911;3436;568;337;32;64
S2HOG(RGB);4.011676;388;120;225;48;96
S2HOG(RGB);4.011390;1228;120;369;32;64
S2HOG(RGB);4.010195;3756;396;297;48;96
S2HOG(RGB);4.006670;2384;448;169;32;64
S2HOG(RGB);4.000866;1132;40;253;80;160
S2HOG(RGB);3.999989;3544;432;281;64;128
S2HOG(RGB);3.999987;400;312;152;104;208
S2HOG(RGB);3.999982;4360;424;353;32;64
S2HOG(RGB);3.999976;2596;256;216;128;256
S2HOG(RGB);3.999968;4204;168;381;48;96
S2HOG(RGB);3.999962;1180;400;273;32;64
S2HOG(RGB);3.999959;1584;160;313;32;64
S2HOG(RGB);3.999953;3380;288;189;48;96
S2HOG(RGB);3.999946;4244;168;357;48;96
S2HOG(RGB);3.999945;1732;480;369;32;64
S2HOG(RGB);3.999945;3264;0;333;80;160
S2HOG(RGB);3.999944;4576;96;273;96;192
S2HOG(RGB);3.999942;4700;0;313;64;128
S2HOG(RGB);3.999933;1548;400;321;32;64
S2HOG(RGB);3.999930;2188;568;369;32;64
S2HOG(RGB);3.999922;752;180;357;48;96
S2HOG(RGB);3.999915;4396;592;425;32;64
S2HOG(RGB);3.999907;4248;100;313;80;160
S2HOG(RGB);3.999903;1220;432;313;32;64
S2HOG(RGB);3.999898;1220;112;265;64;128
S2HOG(RGB);3.999894;1888;576;201;48;96
S2HOG(RGB);3.999892;684;448;361;32;64
S2HOG(RGB);3.999884;156;30;241;120;240
S2HOG(RGB);3.999880;3636;390;204;104;208
S2HOG(RGB);3.999875;4440;264;225;32;64
S2HOG(RGB);3.999873;3132;0;211;120;240
S2HOG(RGB);3.999873;4372;320;281;64;128
S2HOG(RGB);3.999856;3468;136;337;32;64
S2HOG(RGB);3.999853;1760;420;213;48;96
S2HOG(RGB);3.999846;4000;552;273;48;96
S2HOG(RGB);3.999842;2612;352;184;128;256
S2HOG(RGB);3.999839;1296;216;321;48;96
S2HOG(RGB);3.999837;2880;432;345;64;128
S2HOG(RGB);3.999830;284;220;273;80;160
S2HOG(RGB);3.999826;3568;600;433;32;64
S2HOG(RGB);3.999818;2028;144;233;32;64
S2HOG(RGB);3.999810;4024;400;433;32;64
S2HOG(RGB);3.999810;748;468;321;48;96
S2HOG(RGB);3.999807;2264;32;281;64;128
S2HOG(RGB);3.999804;2564;576;261;48;96
S2HOG(RGB);3.999803;2820;192;248;128;256
S2HOG(RGB);3.999800;4252;396;369;48;96
S2HOG(RGB);3.999796;2464;36;297;48;96
S2HOG(RGB);3.999790;1996;600;161;32;64
S2HOG(RGB);3.999786;1292;312;321;48;96
S2HOG(RGB);3.999783;1164;424;305;32;64
S2HOG(RGB);3.999781;3068;88;329;32;64
S2HOG(RGB);3.999774;2152;468;249;48;96
S2HOG(RGB);3.999773;2748;60;345;48;96
S2HOG(RGB);3.999758;4664;168;333;48;96
S2HOG(RGB);3.999745;2204;516;381;48;96
S2HOG(RGB);3.999744;4716;80;265;64;128
S2HOG(RGB);3.999728;3752;344;353;32;64
S2HOG(RGB);3.999723;2180;480;153;96;192
S2HOG(RGB);3.999722;3568;120;409;32;64
S2HOG(RGB);3.999720;3720;48;201;32;64
S2HOG(RGB);3.999716;2632;216;273;96;192
S2HOG(RGB);3.999712;2440;120;357;48;96
S2HOG(RGB);3.999704;196;464;177;32;64
S2HOG(RGB);3.999693;1820;276;285;48;96
S2HOG(RGB);3.999691;452;128;152;128;256
S2HOG(RGB);3.999683;4020;120;345;48;96
S2HOG(RGB);3.999677;4112;48;333;48;96
S2HOG(RGB);3.999670;1552;156;225;48;96
S2HOG(RGB);3.999668;224;224;297;64;128
S2HOG(RGB);3.999666;2544;104;204;104;208
S2HOG(RGB);3.999652;2892;140;273;80;160
S2HOG(RGB);3.999650;1648;156;282;104;208
S2HOG(RGB);3.999648;1668;128;241;32;64
S2HOG(RGB);3.999647;2820;90;211;120;240
S2HOG(RGB);3.999646;4640;312;289;32;64
S2HOG(RGB);3.999644;2240;352;353;32;64
S2HOG(RGB);3.999642;1808;528;441;32;64
