Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB);16.123079;2412;208;296;32;64
HOG(RGB);16.112463;3658;176;200;32;64
HOG(RGB);16.107193;7228;856;296;32;64
HOG(RGB);16.087774;3374;72;199;32;64
HOG(RGB);16.084074;694;24;224;32;64
HOG(RGB);16.077438;3256;696;240;32;64
HOG(RGB);16.077314;3658;168;216;32;64
HOG(RGB);16.071293;4110;944;208;32;64
HOG(RGB);16.065130;2300;96;272;32;64
HOG(RGB);16.031780;2072;320;248;32;64
HOG(RGB);16.030569;5824;592;264;32;64
HOG(RGB);16.026005;1324;88;128;32;64
HOG(RGB);16.013645;3374;56;207;32;64
HOG(RGB);16.000338;90;928;208;32;64
HOG(RGB);15.996819;2590;784;232;32;64
HOG(RGB);15.979142;6362;144;192;32;64
HOG(RGB);15.975645;3248;1068;208;48;96
HOG(RGB);15.974019;4322;944;144;32;64
HOG(RGB);15.946385;6256;280;152;32;64
HOG(RGB);15.937755;2452;1144;136;32;64
HOG(RGB);15.935184;318;304;296;32;64
HOG(RGB);15.918930;2338;936;304;32;64
HOG(RGB);15.913893;1916;780;232;48;96
HOG(RGB);15.906034;6904;144;240;32;64
HOG(RGB);15.885023;662;96;272;32;64
HOG(RGB);15.877666;3132;1024;136;32;64
HOG(RGB);15.872270;3012;104;264;32;64
HOG(RGB);15.858437;3356;648;220;48;96
HOG(RGB);15.849130;6062;304;248;32;64
HOG(RGB);15.844503;4810;232;272;32;64
HOG(RGB);15.827238;4194;224;160;32;64
HOG(RGB);15.814356;2416;1008;196;48;96
HOG(RGB);15.791456;2440;16;216;32;64
HOG(RGB);15.789851;1366;1080;230;48;96
HOG(RGB);15.784863;4330;824;159;32;64
HOG(RGB);15.783872;4110;984;208;32;64
HOG(RGB);15.782549;1868;1144;232;32;64
HOG(RGB);15.779195;5824;696;248;32;64
HOG(RGB);15.776810;4858;40;232;32;64
HOG(RGB);15.759761;4060;880;272;32;64
HOG(RGB);15.748550;2462;352;248;32;64
HOG(RGB);15.747712;2966;160;191;80;160
HOG(RGB);15.747607;5170;1032;159;48;96
HOG(RGB);15.745681;3588;824;216;32;64
HOG(RGB);15.745450;6400;680;256;32;64
HOG(RGB);15.742783;5632;752;184;32;64
HOG(RGB);15.730122;1198;792;160;32;64
HOG(RGB);15.728669;5714;712;224;32;64
HOG(RGB);15.728049;1106;128;160;32;64
HOG(RGB);15.727935;7018;208;208;32;64
HOG(RGB);15.725629;7368;640;224;32;64
HOG(RGB);15.724729;6474;900;268;48;96
HOG(RGB);15.711259;5156;896;184;32;64
HOG(RGB);15.695458;966;1016;167;32;64
HOG(RGB);15.686996;7430;160;248;32;64
HOG(RGB);15.686510;4110;968;208;32;64
HOG(RGB);15.686455;2386;1104;160;32;64
HOG(RGB);15.685966;1070;784;296;32;64
HOG(RGB);15.684509;2972;272;224;32;64
HOG(RGB);15.684463;3708;1088;232;32;64
HOG(RGB);15.680614;4532;12;147;48;96
HOG(RGB);15.668740;318;312;200;32;64
HOG(RGB);15.663130;2398;928;272;32;64
HOG(RGB);15.660548;694;40;192;32;64
HOG(RGB);15.659836;5568;448;231;32;64
HOG(RGB);15.659017;4874;16;192;32;64
HOG(RGB);15.655645;6942;1040;280;32;64
HOG(RGB);15.654897;616;176;168;32;64
HOG(RGB);15.641324;1800;1024;304;32;64
HOG(RGB);15.623749;7330;864;208;64;128
HOG(RGB);15.621118;4950;464;288;32;64
HOG(RGB);15.613314;1006;544;112;32;64
HOG(RGB);15.611899;2696;972;220;48;96
HOG(RGB);15.610312;764;784;191;32;64
HOG(RGB);15.609171;7342;208;160;32;64
HOG(RGB);15.607417;4888;304;224;32;64
HOG(RGB);15.606798;1790;696;220;48;96
HOG(RGB);15.602304;7442;856;272;32;64
HOG(RGB);15.601941;2160;760;120;32;64
HOG(RGB);15.585140;1360;208;144;32;64
HOG(RGB);15.575638;4254;144;256;32;64
HOG(RGB);15.575022;1298;672;288;32;64
HOG(RGB);15.573697;5514;924;160;48;96
HOG(RGB);15.571465;7260;264;288;32;64
HOG(RGB);15.555083;1110;288;280;32;64
HOG(RGB);15.550473;2282;208;264;32;64
HOG(RGB);15.546045;5150;160;199;32;64
HOG(RGB);15.539731;7358;264;208;48;96
HOG(RGB);15.533566;3032;200;240;32;64
HOG(RGB);15.531205;3474;784;168;32;64
HOG(RGB);15.524578;2062;424;208;32;64
HOG(RGB);15.524423;2972;1128;136;32;64
HOG(RGB);15.523127;662;72;288;32;64
HOG(RGB);15.522021;2526;360;160;32;64
HOG(RGB);15.519842;964;880;176;32;64
HOG(RGB);15.519412;5164;368;224;32;64
HOG(RGB);15.514113;2972;416;272;32;64
HOG(RGB);15.514078;5150;176;191;32;64
HOG(RGB);15.510324;2884;8;112;32;64
HOG(RGB);15.504678;1800;1020;192;80;160
HOG(RGB);15.497534;1960;56;216;32;64
HOG(RGB);15.497388;3708;1072;232;32;64
HOG(RGB);15.496518;2440;32;288;32;64
HOG(RGB);15.496163;6088;704;160;32;64
HOG(RGB);15.484026;144;240;256;32;64
HOG(RGB);15.480388;4410;616;215;32;64
HOG(RGB);15.476964;7358;280;248;32;64
HOG(RGB);15.473104;2856;960;184;32;64
HOG(RGB);15.462568;316;816;256;32;64
HOG(RGB);15.456526;3256;696;256;48;96
HOG(RGB);15.454239;5384;120;240;32;64
HOG(RGB);15.442179;172;828;256;48;96
HOG(RGB);15.441255;870;1152;216;32;64
HOG(RGB);15.435714;1142;1088;240;32;64
HOG(RGB);15.421935;5404;1112;192;32;64
HOG(RGB);15.420021;6642;840;304;32;64
HOG(RGB);15.419154;4452;320;216;32;64
HOG(RGB);15.412071;500;984;160;48;96
HOG(RGB);15.407621;3398;632;215;32;64
HOG(RGB);15.399480;5824;600;248;32;64
HOG(RGB);15.388795;1736;264;200;32;64
HOG(RGB);15.385489;4686;656;176;32;64
HOG(RGB);15.370552;2440;24;267;48;96
HOG(RGB);15.361841;4392;16;224;32;64
HOG(RGB);15.358199;3958;736;256;32;64
HOG(RGB);15.348614;5836;432;183;32;64
HOG(RGB);15.346501;6908;184;192;32;64
HOG(RGB);15.343060;5696;40;175;32;64
HOG(RGB);15.342195;4786;232;175;32;64
HOG(RGB);15.338804;7094;696;272;32;64
HOG(RGB);15.334612;176;856;288;32;64
HOG(RGB);15.327451;5436;448;176;32;64
HOG(RGB);15.321599;1992;288;304;32;64
HOG(RGB);15.320967;4684;336;192;32;64
HOG(RGB);15.319762;4978;1128;160;48;96
HOG(RGB);15.315739;760;8;280;32;64
HOG(RGB);15.313474;1680;288;176;32;64
HOG(RGB);15.311990;6236;1072;176;32;64
HOG(RGB);15.310089;3630;728;168;32;64
HOG(RGB);15.299519;3358;928;160;32;64
HOG(RGB);15.294543;4532;16;160;32;64
HOG(RGB);15.294192;2260;192;264;32;64
HOG(RGB);15.285631;2496;304;200;32;64
HOG(RGB);15.278130;2300;88;296;32;64
HOG(RGB);15.276585;2654;272;192;32;64
HOG(RGB);15.276108;294;136;167;32;64
HOG(RGB);15.275281;708;56;224;32;64
HOG(RGB);15.274021;5514;920;132;80;160
HOG(RGB);15.271480;3254;108;220;48;96
HOG(RGB);15.271203;5198;1112;296;32;64
HOG(RGB);15.264035;4228;160;288;32;64
HOG(RGB);15.255239;6444;1072;160;64;128
HOG(RGB);15.253798;5488;1056;224;32;64
HOG(RGB);15.248424;5404;976;184;32;64
HOG(RGB);15.247037;2966;192;200;32;64
HOG(RGB);15.244712;1920;1152;256;48;96
HOG(RGB);15.242580;734;312;264;32;64
HOG(RGB);15.239988;3464;320;287;32;64
HOG(RGB);15.239608;5206;256;184;32;64
HOG(RGB);15.233326;4194;792;176;32;64
HOG(RGB);15.198764;7452;256;191;32;64
HOG(RGB);15.193712;2316;280;280;32;64
HOG(RGB);15.192141;6398;136;192;32;64
HOG(RGB);15.182530;694;32;216;32;64
HOG(RGB);15.173353;6748;408;232;32;64
HOG(RGB);15.171182;264;120;244;48;96
HOG(RGB);15.170677;3094;1024;224;32;64
HOG(RGB);15.157989;662;88;280;32;64
HOG(RGB);15.143258;326;936;296;32;64
HOG(RGB);15.140494;3172;144;176;64;128
HOG(RGB);15.121484;5824;704;272;32;64
HOG(RGB);15.117024;2856;1072;200;32;64
HOG(RGB);15.116221;3666;176;184;32;64
HOG(RGB);15.108976;5206;240;192;32;64
HOG(RGB);15.106906;2042;80;224;32;64
HOG(RGB);15.103548;3624;272;200;32;64
HOG(RGB);15.090679;1068;808;272;32;64
HOG(RGB);15.089151;3068;232;288;32;64
HOG(RGB);15.088034;4376;944;136;32;64
HOG(RGB);15.087567;6478;320;191;80;160
HOG(RGB);15.082843;352;728;176;32;64
HOG(RGB);15.075094;2086;232;248;32;64
HOG(RGB);15.073130;2384;376;224;32;64
HOG(RGB);15.069985;7094;712;296;32;64
HOG(RGB);15.063953;4904;1016;272;32;64
HOG(RGB);15.060884;856;848;216;32;64
HOG(RGB);15.059919;3640;24;244;48;96
HOG(RGB);15.049877;2480;632;296;32;64
HOG(RGB);15.044774;2954;696;272;32;64
HOG(RGB);15.044211;672;204;220;48;96
HOG(RGB);15.042696;4110;1024;200;32;64
HOG(RGB);15.036085;3002;352;167;32;64
HOG(RGB);15.035060;1324;200;112;32;64
HOG(RGB);15.022109;4492;72;160;48;96
HOG(RGB);15.010719;1960;104;200;32;64
HOG(RGB);15.007735;4600;712;192;32;64
HOG(RGB);15.006786;1736;200;224;32;64
HOG(RGB);15.003368;6764;832;280;32;64
HOG(RGB);15.002945;780;872;296;32;64
HOG(RGB);15.001256;1398;1184;216;32;64
HOG(RGB);15.000745;7136;168;176;32;64
HOG(RGB);14.998705;5434;1136;160;32;64
HOG(RGB);14.994905;5630;280;160;32;64
HOG(RGB);14.993283;694;36;184;48;96
HOG(RGB);14.992946;6814;832;184;32;64
HOG(RGB);14.990249;2340;1168;200;32;64
HOG(RGB);14.980510;2966;200;192;32;64
HOG(RGB);14.971409;4196;240;160;32;64
HOG(RGB);14.956643;2306;1120;192;32;64
HOG(RGB);14.955338;3640;24;264;32;64
HOG(RGB);14.952161;1648;1024;255;32;64
HOG(RGB);14.952007;7094;680;264;32;64
HOG(RGB);14.951949;928;432;279;32;64
HOG(RGB);14.951097;3984;816;264;32;64
HOG(RGB);14.941293;2300;72;268;48;96
HOG(RGB);14.939634;6842;936;296;32;64
HOG(RGB);14.937984;1772;1080;132;80;160
HOG(RGB);14.935929;7358;264;232;32;64
HOG(RGB);14.935441;1736;120;232;32;64
HOG(RGB);14.934380;1862;1056;144;64;128
HOG(RGB);14.929860;5088;1104;192;32;64
HOG(RGB);14.927238;1676;928;264;32;64
HOG(RGB);14.926491;6888;376;216;32;64
HOG(RGB);14.925262;2128;248;304;32;64
HOG(RGB);14.914479;2444;1152;256;32;64
HOG(RGB);14.898154;3380;1168;192;32;64
HOG(RGB);14.896230;5824;712;288;32;64
HOG(RGB);14.892713;1992;60;256;48;96
HOG(RGB);14.889070;5354;16;184;32;64
HOG(RGB);14.885714;394;128;168;32;64
HOG(RGB);14.883410;1662;296;280;32;64
HOG(RGB);14.879237;4636;392;264;32;64
HOG(RGB);14.872425;672;232;240;32;64
HOG(RGB);14.869482;7094;576;296;32;64
HOG(RGB);14.866254;6920;256;160;32;64
HOG(RGB);14.864100;2282;1184;120;32;64
HOG(RGB);14.862611;5384;272;280;32;64
HOG(RGB);14.855220;6830;576;183;32;64
HOG(RGB);14.854479;4888;336;208;32;64
HOG(RGB);14.853616;2340;1176;184;32;64
HOG(RGB);14.850742;4602;1200;224;32;64
HOG(RGB);14.845430;4034;248;296;32;64
HOG(RGB);14.845182;1618;888;256;32;64
HOG(RGB);14.842899;7412;304;160;32;64
HOG(RGB);14.837067;694;40;224;32;64
HOG(RGB);14.836123;5132;328;160;32;64
HOG(RGB);14.831571;620;720;248;32;64
HOG(RGB);14.830905;3700;1008;159;32;64
HOG(RGB);14.827302;5226;432;279;32;64
HOG(RGB);14.827252;342;224;264;32;64
HOG(RGB);14.826897;6068;112;224;32;64
HOG(RGB);14.824354;3442;112;176;64;128
HOG(RGB);14.822708;600;288;256;32;64
HOG(RGB);14.812165;4118;880;200;32;64
HOG(RGB);14.810012;4588;1016;216;32;64
HOG(RGB);14.807756;592;1024;144;32;64
HOG(RGB);14.804336;2524;640;175;32;64
HOG(RGB);14.804034;7318;720;160;32;64
HOG(RGB);14.792026;5754;240;200;32;64
HOG(RGB);14.790854;5212;328;264;32;64
HOG(RGB);14.787272;6914;424;256;32;64
HOG(RGB);14.784970;5436;120;232;32;64
HOG(RGB);14.782698;6922;944;280;32;64
HOG(RGB);14.779836;3962;32;216;32;64
HOG(RGB);14.779148;3640;0;256;48;96
HOG(RGB);14.778830;708;64;216;32;64
HOG(RGB);14.778363;2250;0;232;32;64
HOG(RGB);14.777867;850;336;240;32;64
HOG(RGB);14.776056;3444;920;160;32;64
HOG(RGB);14.771477;6576;128;232;32;64
HOG(RGB);14.771305;2864;1152;196;48;96
HOG(RGB);14.770963;1180;168;208;32;64
HOG(RGB);14.769198;2130;888;208;32;64
HOG(RGB);14.761364;5496;808;240;32;64
HOG(RGB);14.758209;3256;712;280;32;64
HOG(RGB);14.757863;5404;1016;184;32;64
HOG(RGB);14.753634;1898;320;232;32;64
HOG(RGB);14.750994;5674;968;136;32;64
HOG(RGB);14.749653;4948;1008;232;32;64
HOG(RGB);14.737430;1992;88;280;32;64
HOG(RGB);14.734646;3502;720;231;32;64
HOG(RGB);14.732945;272;992;200;32;64
HOG(RGB);14.731727;4810;160;184;32;64
HOG(RGB);14.729669;6256;264;176;32;64
HOG(RGB);14.728493;4002;104;280;32;64
HOG(RGB);14.727985;4916;32;176;32;64
HOG(RGB);14.726212;2824;372;208;48;96
HOG(RGB);14.725722;5404;984;160;48;96
HOG(RGB);14.725405;1580;1152;264;32;64
HOG(RGB);14.719131;5404;968;184;32;64
HOG(RGB);14.719048;3194;240;264;32;64
HOG(RGB);14.713873;4710;304;200;32;64
HOG(RGB);14.713553;4066;56;160;32;64
HOG(RGB);14.713229;5416;1136;304;32;64
HOG(RGB);14.713227;608;128;128;32;64
HOG(RGB);14.709211;1572;128;304;32;64
HOG(RGB);14.706715;4708;752;176;32;64
HOG(RGB);14.705725;5962;904;200;32;64
HOG(RGB);14.701284;694;24;160;48;96
HOG(RGB);14.698493;3666;184;160;32;64
HOG(RGB);14.697263;4452;416;280;32;64
HOG(RGB);14.696825;4294;824;272;32;64
HOG(RGB);14.695311;3962;24;224;32;64
HOG(RGB);14.694726;6978;184;248;32;64
HOG(RGB);14.692014;7174;240;240;32;64
HOG(RGB);14.689221;4152;1092;208;48;96
HOG(RGB);14.687870;4928;728;159;32;64
HOG(RGB);14.686240;5170;1032;184;32;64
HOG(RGB);14.683320;4860;88;272;32;64
HOG(RGB);14.681546;1324;56;128;32;64
HOG(RGB);14.680902;2892;440;192;32;64
HOG(RGB);14.673303;5654;872;200;32;64
HOG(RGB);14.668752;264;1120;208;32;64
HOG(RGB);14.668544;7358;276;232;48;96
HOG(RGB);14.665791;2306;1104;184;32;64
HOG(RGB);14.665333;1810;312;272;32;64
HOG(RGB);14.658861;7442;864;288;32;64
HOG(RGB);14.658336;3002;432;279;32;64
HOG(RGB);14.652287;1882;408;248;32;64
HOG(RGB);14.651944;1438;24;296;32;64
HOG(RGB);14.651041;928;1016;223;32;64
HOG(RGB);14.649116;3826;732;183;48;96
HOG(RGB);14.648406;3986;792;184;32;64
HOG(RGB);14.647465;3502;720;218;48;96
HOG(RGB);14.646779;7094;112;256;32;64
HOG(RGB);14.645124;2074;320;272;32;64
HOG(RGB);14.643360;4226;1040;288;32;64
HOG(RGB);14.641989;5648;360;248;32;64
HOG(RGB);14.639590;728;144;216;32;64
HOG(RGB);14.639138;1354;480;303;32;64
HOG(RGB);14.634440;6998;168;176;32;64
HOG(RGB);14.632838;5618;1032;296;32;64
HOG(RGB);14.629107;2440;40;296;32;64
HOG(RGB);14.628548;4458;272;304;32;64
HOG(RGB);14.627251;4120;372;172;48;96
HOG(RGB);14.625673;3410;184;200;32;64
HOG(RGB);14.618592;5892;0;304;32;64
HOG(RGB);14.618214;3134;1104;175;32;64
HOG(RGB);14.617040;7160;128;240;32;64
HOG(RGB);14.614398;3500;1200;192;32;64
HOG(RGB);14.607259;2966;168;183;48;96
HOG(RGB);14.603900;4142;432;279;32;64
HOG(RGB);14.603890;2398;976;272;32;64
HOG(RGB);14.600126;1960;128;192;32;64
HOG(RGB);14.598011;5180;280;264;32;64
HOG(RGB);14.596247;5384;108;232;48;96
HOG(RGB);14.595197;1960;60;184;48;96
HOG(RGB);14.595105;2666;672;218;48;96
HOG(RGB);14.595011;1960;136;200;32;64
HOG(RGB);14.594252;6362;132;160;48;96
HOG(RGB);14.592222;2592;336;192;64;128
HOG(RGB);14.591889;6256;280;144;32;64
HOG(RGB);14.590573;3018;200;240;32;64
HOG(RGB);14.588552;90;976;200;32;64
HOG(RGB);14.587835;662;64;304;32;64
HOG(RGB);14.585359;5096;1064;168;32;64
HOG(RGB);14.579229;2416;1016;200;32;64
HOG(RGB);14.577280;3848;888;288;32;64
HOG(RGB);14.575206;3848;1088;240;32;64
HOG(RGB);14.575151;4446;232;208;32;64
HOG(RGB);14.574921;4410;660;254;48;96
HOG(RGB);14.570516;742;800;248;32;64
HOG(RGB);14.566889;5610;656;232;32;64
HOG(RGB);14.566493;7094;704;280;32;64
HOG(RGB);14.562038;2966;204;183;48;96
HOG(RGB);14.561772;142;840;264;32;64
HOG(RGB);14.561117;7294;480;184;32;64
HOG(RGB);14.557993;2616;616;296;32;64
HOG(RGB);14.555685;3132;1048;136;32;64
HOG(RGB);14.553317;338;944;279;32;64
HOG(RGB);14.548530;3416;1048;168;32;64
HOG(RGB);14.546974;2960;80;184;32;64
HOG(RGB);14.545959;7094;584;288;32;64
HOG(RGB);14.539145;4782;1048;224;32;64
HOG(RGB);14.533772;7330;880;232;32;64
HOG(RGB);14.529819;1666;840;304;32;64
HOG(RGB);14.529443;5216;288;208;32;64
HOG(RGB);14.528590;2728;392;296;32;64
HOG(RGB);14.526176;3232;456;303;32;64
HOG(RGB);14.523732;4572;904;256;32;64
HOG(RGB);14.516215;4148;252;196;48;96
HOG(RGB);14.516018;672;348;268;48;96
HOG(RGB);14.516006;6256;264;200;32;64
HOG(RGB);14.515707;90;912;208;32;64
HOG(RGB);14.514015;608;112;112;64;128
HOG(RGB);14.511084;5610;1112;216;32;64
HOG(RGB);14.510494;5404;984;192;32;64
HOG(RGB);14.510187;5134;104;168;32;64
HOG(RGB);14.507352;2282;224;264;32;64
HOG(RGB);14.507213;1986;80;224;32;64
HOG(RGB);14.505978;2384;792;196;48;96
HOG(RGB);14.504015;1422;392;223;32;64
HOG(RGB);14.502047;3116;256;256;32;64
HOG(RGB);14.500413;2742;456;303;32;64
HOG(RGB);14.498605;4558;808;184;32;64
HOG(RGB);14.497439;1464;960;224;32;64
HOG(RGB);14.496865;6982;0;160;32;64
HOG(RGB);14.496521;7430;300;268;48;96
HOG(RGB);14.493662;1538;424;176;32;64
HOG(RGB);14.492472;2560;888;220;48;96
HOG(RGB);14.486159;2688;1164;160;48;96
HOG(RGB);14.486127;3608;1096;240;32;64
HOG(RGB);14.483061;5226;808;239;32;64
HOG(RGB);14.482861;2944;840;256;32;64
HOG(RGB);14.481270;5736;144;220;48;96
HOG(RGB);14.478524;1932;192;200;32;64
HOG(RGB);14.477965;1972;8;136;32;64
HOG(RGB);14.472017;3232;800;190;80;160
HOG(RGB);14.468756;2440;40;272;32;64
HOG(RGB);14.467074;2452;1128;136;32;64
HOG(RGB);14.467059;6922;952;304;32;64
HOG(RGB);14.463058;6192;352;192;32;64
HOG(RGB);14.458763;2050;1064;288;32;64
HOG(RGB);14.458481;2696;1104;240;32;64
HOG(RGB);14.456067;4038;100;212;80;160
HOG(RGB);14.455569;3842;136;199;32;64
HOG(RGB);14.451706;6166;1176;160;32;64
HOG(RGB);14.449113;4434;40;264;32;64
HOG(RGB);14.438577;5404;1128;200;32;64
HOG(RGB);14.437965;5280;1032;248;32;64
HOG(RGB);14.434868;4226;312;240;32;64
HOG(RGB);14.431770;7010;136;216;32;64
HOG(RGB);14.431184;2294;704;192;32;64
HOG(RGB);14.428941;2870;264;200;32;64
HOG(RGB);14.428450;5822;384;200;32;64
HOG(RGB);14.427625;5532;432;279;32;64
HOG(RGB);14.425452;4190;376;176;32;64
HOG(RGB);14.424151;6848;896;296;32;64
HOG(RGB);14.420622;5514;808;256;32;64
HOG(RGB);14.418431;1454;688;280;32;64
HOG(RGB);14.415807;1682;96;288;32;64
HOG(RGB);14.414882;2966;192;184;32;64
HOG(RGB);14.414253;2334;744;119;32;64
HOG(RGB);14.414060;3478;816;288;32;64
HOG(RGB);14.413757;2152;856;272;32;64
HOG(RGB);14.409784;4166;372;184;48;96
HOG(RGB);14.409111;2160;120;176;32;64
HOG(RGB);14.406376;1240;328;280;32;64
HOG(RGB);14.405708;966;888;199;32;64
HOG(RGB);14.401048;2626;368;167;32;64
HOG(RGB);14.399832;1138;280;264;32;64
HOG(RGB);14.397553;7228;280;168;32;64
HOG(RGB);14.396893;7204;1048;136;32;64
HOG(RGB);14.392828;3542;160;296;32;64
HOG(RGB);14.391426;7094;688;256;32;64
HOG(RGB);14.391115;5844;1136;216;32;64
HOG(RGB);14.388232;6612;808;240;32;64
HOG(RGB);14.385794;4002;112;272;32;64
HOG(RGB);14.385604;4114;616;272;32;64
HOG(RGB);14.385581;2366;128;248;32;64
HOG(RGB);14.378325;3472;304;183;32;64
HOG(RGB);14.376744;2580;416;184;32;64
HOG(RGB);14.374905;6724;840;168;32;64
HOG(RGB);14.370605;64;48;168;32;64
HOG(RGB);14.369589;6192;856;224;32;64
HOG(RGB);14.369315;2904;432;167;32;64
HOG(RGB);14.368755;6550;344;200;32;64
HOG(RGB);14.368520;1224;840;248;32;64
HOG(RGB);14.366948;2306;1116;196;48;96
HOG(RGB);14.364751;2042;72;231;48;96
HOG(RGB);14.361775;1428;392;167;32;64
HOG(RGB);14.361016;4492;60;172;48;96
HOG(RGB);14.359607;616;160;152;32;64
HOG(RGB);14.358964;4836;624;280;32;64
HOG(RGB);14.357949;4038;80;248;32;64
HOG(RGB);14.357146;3346;1000;176;32;64
HOG(RGB);14.353281;4032;192;280;32;64
HOG(RGB);14.352038;3256;704;264;32;64
HOG(RGB);14.351896;694;24;208;48;96
HOG(RGB);14.338903;244;776;272;32;64
HOG(RGB);14.336147;6404;840;296;32;64
HOG(RGB);14.336139;7316;232;192;32;64
HOG(RGB);14.333554;3232;432;279;32;64
HOG(RGB);14.329603;3812;0;256;48;96
HOG(RGB);14.326034;4434;24;264;32;64
