Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB);9.397973;1492;344;361;32;64
HOG(RGB);9.379549;3220;416;161;32;64
HOG(RGB);9.351481;4664;440;201;32;64
HOG(RGB);9.280564;3612;432;209;32;64
HOG(RGB);9.277369;1192;8;169;32;64
HOG(RGB);9.275311;1420;432;249;32;64
HOG(RGB);9.239627;4728;390;211;120;240
HOG(RGB);9.239079;1552;56;209;32;64
HOG(RGB);9.205924;2052;340;333;80;160
HOG(RGB);9.175905;1244;392;161;32;64
HOG(RGB);9.170650;1208;352;184;128;256
HOG(RGB);9.127448;3740;328;249;32;64
HOG(RGB);9.115452;3092;312;209;32;64
HOG(RGB);9.076959;1572;336;233;32;64
HOG(RGB);9.065822;3568;448;297;64;128
HOG(RGB);9.040504;3036;276;249;48;96
HOG(RGB);9.021923;120;260;204;104;208
HOG(RGB);8.999913;3652;0;178;104;208
HOG(RGB);8.969224;3732;296;233;32;64
HOG(RGB);8.954295;1252;392;161;32;64
HOG(RGB);8.953309;4652;528;209;32;64
HOG(RGB);8.949697;1408;592;305;32;64
HOG(RGB);8.833290;3960;560;385;32;64
HOG(RGB);8.750930;388;276;153;48;96
HOG(RGB);8.722629;744;472;289;32;64
HOG(RGB);8.692764;912;312;161;32;64
HOG(RGB);8.623984;3636;216;153;48;96
HOG(RGB);8.606224;2428;408;345;48;96
HOG(RGB);8.593616;4512;592;329;32;64
HOG(RGB);8.588383;716;488;201;32;64
HOG(RGB);8.488050;1416;240;177;32;64
HOG(RGB);8.484597;3592;328;209;32;64
HOG(RGB);8.478448;524;16;281;64;128
HOG(RGB);8.427329;4600;64;217;32;64
HOG(RGB);8.416620;4644;192;265;64;128
HOG(RGB);8.413651;1160;344;289;32;64
HOG(RGB);8.409967;2184;360;153;32;64
HOG(RGB);8.384366;2984;496;241;32;64
HOG(RGB);8.380719;1492;352;361;64;128
HOG(RGB);8.369398;1456;560;321;32;64
HOG(RGB);8.360600;852;480;249;64;128
HOG(RGB);8.328565;2004;168;273;32;64
HOG(RGB);8.261568;884;24;225;32;64
HOG(RGB);8.261045;332;444;249;48;96
HOG(RGB);8.236802;3732;304;257;32;64
HOG(RGB);8.196005;2424;204;285;48;96
HOG(RGB);8.164842;1104;320;361;32;64
HOG(RGB);8.146001;4640;80;297;64;128
HOG(RGB);8.099052;2472;40;233;32;64
HOG(RGB);8.070868;2596;312;230;104;208
HOG(RGB);7.998151;3052;564;261;48;96
HOG(RGB);7.997379;1012;424;233;32;64
HOG(RGB);7.997160;1168;344;289;32;64
HOG(RGB);7.995502;832;432;345;48;96
HOG(RGB);7.930778;384;536;233;32;64
HOG(RGB);7.824042;2388;464;313;32;64
HOG(RGB);7.822360;420;408;249;48;96
HOG(RGB);7.760938;2920;528;185;64;128
HOG(RGB);7.744198;404;400;333;80;160
HOG(RGB);7.443395;984;256;193;32;64
HOG(RGB);7.318927;304;336;264;112;224
HOG(RGB);7.317204;4456;536;369;32;64
HOG(RGB);7.311563;3024;544;185;32;64
HOG(RGB);7.303211;72;592;193;32;64
HOG(RGB);7.294989;4156;288;189;48;96
HOG(RGB);7.288013;1612;336;177;96;192
HOG(RGB);7.286034;384;104;225;32;64
HOG(RGB);7.250236;1164;344;289;32;64
HOG(RGB);7.083140;1916;528;289;32;64
HOG(RGB);7.043973;1016;88;273;32;64
HOG(RGB);6.973466;1224;372;333;48;96
HOG(RGB);6.946911;3896;64;289;32;64
HOG(RGB);6.793707;924;320;216;128;256
HOG(RGB);6.652094;1368;504;305;32;64
HOG(RGB);6.553673;2480;560;225;32;64
HOG(RGB);6.507206;4728;380;313;80;160
HOG(RGB);6.410378;1464;36;189;48;96
HOG(RGB);6.352016;1164;336;249;64;128
HOG(RGB);6.350417;988;528;169;64;128
HOG(RGB);6.344790;2276;0;193;32;64
HOG(RGB);6.256906;1212;368;337;32;64
HOG(RGB);6.239049;252;152;169;32;64
HOG(RGB);6.203744;2920;564;189;48;96
HOG(RGB);6.177631;3428;216;201;32;64
HOG(RGB);6.124012;2732;392;217;32;64
HOG(RGB);6.078587;3940;408;369;48;96
HOG(RGB);6.050249;2940;64;377;64;128
HOG(RGB);6.049910;4704;208;169;32;64
HOG(RGB);6.049142;996;64;185;32;64
HOG(RGB);6.032039;4192;180;225;48;96
HOG(RGB);6.030344;4640;252;152;112;224
HOG(RGB);6.029050;2748;380;153;80;160
HOG(RGB);6.001271;4204;432;161;32;64
HOG(RGB);5.999925;1168;336;249;64;128
HOG(RGB);5.980673;2232;80;153;32;64
HOG(RGB);5.979926;3612;184;169;32;64
HOG(RGB);5.976943;1952;272;161;32;64
HOG(RGB);5.959952;476;468;177;48;96
HOG(RGB);5.957225;784;496;201;32;64
HOG(RGB);5.940451;4604;208;265;64;128
HOG(RGB);5.938558;988;240;173;80;160
HOG(RGB);5.928429;1448;288;361;32;64
HOG(RGB);5.923531;996;16;329;32;64
HOG(RGB);5.913388;2448;12;297;48;96
HOG(RGB);5.900335;3500;348;153;48;96
HOG(RGB);5.884638;1164;424;177;32;64
HOG(RGB);5.884223;3012;448;169;64;128
HOG(RGB);5.879700;860;540;177;48;96
HOG(RGB);5.875213;3776;88;161;32;64
HOG(RGB);5.873664;72;564;189;48;96
HOG(RGB);5.872859;2420;192;177;48;96
HOG(RGB);5.872471;1644;240;193;32;64
HOG(RGB);5.870761;4416;432;201;32;64
HOG(RGB);5.861030;60;240;185;32;64
HOG(RGB);5.853569;4636;288;249;48;96
HOG(RGB);5.850683;1232;372;333;48;96
HOG(RGB);5.850409;3824;304;185;32;64
HOG(RGB);5.835326;1192;448;337;32;64
HOG(RGB);5.832026;2092;588;177;48;96
HOG(RGB);5.828410;1404;400;201;32;64
HOG(RGB);5.824680;2504;184;441;32;64
HOG(RGB);5.823187;4736;184;153;32;64
HOG(RGB);5.818816;824;504;153;96;192
HOG(RGB);5.818424;844;192;248;128;256
HOG(RGB);5.807072;2496;64;169;64;128
HOG(RGB);5.804113;320;456;169;32;64
HOG(RGB);5.801575;2052;208;177;32;64
HOG(RGB);5.801359;1492;400;441;32;64
HOG(RGB);5.801287;4668;112;185;64;128
HOG(RGB);5.799993;4176;336;177;32;64
HOG(RGB);5.798291;4340;448;201;32;64
HOG(RGB);5.791850;3864;324;165;48;96
HOG(RGB);5.774002;4244;200;249;32;64
HOG(RGB);5.773602;3148;400;377;64;128
HOG(RGB);5.772316;2124;24;337;32;64
HOG(RGB);5.770444;3944;492;153;48;96
HOG(RGB);5.769590;1060;396;165;48;96
HOG(RGB);5.766848;928;168;177;48;96
HOG(RGB);5.763487;3280;352;169;32;64
HOG(RGB);5.762116;4724;160;225;32;64
HOG(RGB);5.761999;4308;12;165;48;96
HOG(RGB);5.760478;656;544;265;64;128
HOG(RGB);5.755549;4636;140;273;80;160
HOG(RGB);5.751372;3584;36;213;48;96
HOG(RGB);5.747213;3948;16;249;32;64
HOG(RGB);5.745561;4308;160;241;32;64
HOG(RGB);5.742947;4664;32;377;32;64
HOG(RGB);5.735462;144;64;193;32;64
HOG(RGB);5.723238;4720;400;201;64;128
HOG(RGB);5.720368;2860;384;177;32;64
HOG(RGB);5.718703;4496;304;217;32;64
HOG(RGB);5.717723;1024;512;217;32;64
HOG(RGB);5.706402;740;288;201;32;64
HOG(RGB);5.706391;3776;176;201;32;64
HOG(RGB);5.705989;4372;176;217;64;128
HOG(RGB);5.703073;944;488;241;32;64
HOG(RGB);5.699068;4128;144;393;32;64
HOG(RGB);5.689957;3596;544;265;64;128
HOG(RGB);5.687652;1340;20;253;80;160
HOG(RGB);5.684652;4636;228;153;48;96
HOG(RGB);5.684408;3664;208;265;64;128
HOG(RGB);5.677619;3340;144;225;48;96
HOG(RGB);5.675764;2220;60;189;48;96
HOG(RGB);5.674953;1160;204;177;48;96
HOG(RGB);5.672888;884;248;161;32;64
HOG(RGB);5.670738;3848;344;201;32;64
HOG(RGB);5.664270;4248;48;213;48;96
HOG(RGB);5.662631;2284;204;201;48;96
HOG(RGB);5.662218;2488;16;169;64;128
HOG(RGB);5.656765;3592;552;285;48;96
HOG(RGB);5.656165;784;432;233;32;64
HOG(RGB);5.653652;1540;456;153;48;96
HOG(RGB);5.652865;3096;432;169;32;64
HOG(RGB);5.651173;2136;48;169;32;64
HOG(RGB);5.648626;4428;40;241;32;64
HOG(RGB);5.648450;3644;272;225;32;64
HOG(RGB);5.647980;360;416;153;64;128
HOG(RGB);5.646010;268;48;345;64;128
HOG(RGB);5.631019;3672;168;189;48;96
HOG(RGB);5.628658;268;408;161;32;64
HOG(RGB);5.623001;4420;552;165;48;96
HOG(RGB);5.621082;3120;36;153;48;96
HOG(RGB);5.617733;2900;216;165;48;96
HOG(RGB);5.612092;3516;360;165;48;96
HOG(RGB);5.611500;1176;392;217;32;64
HOG(RGB);5.608460;4016;424;265;32;64
HOG(RGB);5.607833;420;312;153;32;64
HOG(RGB);5.607040;4760;464;177;32;64
HOG(RGB);5.604027;3888;576;177;32;64
HOG(RGB);5.603907;3876;296;177;32;64
HOG(RGB);5.603538;1172;416;313;32;64
HOG(RGB);5.603339;4632;336;225;48;96
HOG(RGB);5.602619;1756;48;249;32;64
HOG(RGB);5.598736;1660;504;185;32;64
HOG(RGB);5.592643;2632;104;217;32;64
HOG(RGB);5.590783;1028;300;213;48;96
HOG(RGB);5.590314;4536;176;361;32;64
HOG(RGB);5.579082;1924;584;281;32;64
HOG(RGB);5.578497;644;380;153;80;160
HOG(RGB);5.578428;1440;300;193;80;160
HOG(RGB);5.578366;976;256;345;64;128
HOG(RGB);5.575643;1556;480;153;64;128
HOG(RGB);5.575548;3108;456;153;48;96
HOG(RGB);5.565903;348;24;169;32;64
HOG(RGB);5.564165;2676;496;169;64;128
HOG(RGB);5.563983;1148;564;189;48;96
HOG(RGB);5.561067;1340;464;233;64;128
HOG(RGB);5.557973;2148;528;241;32;64
HOG(RGB);5.555933;380;288;177;32;64
HOG(RGB);5.553751;356;228;153;48;96
HOG(RGB);5.551864;4604;56;281;32;64
HOG(RGB);5.551282;580;400;193;32;64
HOG(RGB);5.551097;2916;304;345;32;64
HOG(RGB);5.550465;880;256;249;32;64
HOG(RGB);5.546865;3324;504;305;32;64
HOG(RGB);5.539333;2268;264;169;32;64
HOG(RGB);5.538883;4572;248;169;32;64
HOG(RGB);5.532323;852;444;177;48;96
HOG(RGB);5.532143;1604;88;161;32;64
HOG(RGB);5.525964;3648;336;201;96;192
HOG(RGB);5.523269;2376;344;193;32;64
HOG(RGB);5.522730;4184;160;193;32;64
HOG(RGB);5.521816;2432;488;201;32;64
HOG(RGB);5.520882;3468;128;169;32;64
HOG(RGB);5.520586;1428;408;233;32;64
HOG(RGB);5.520137;2748;536;225;32;64
HOG(RGB);5.519623;2332;336;169;32;64
HOG(RGB);5.515955;2384;176;153;32;64
HOG(RGB);5.515656;1012;16;161;32;64
HOG(RGB);5.513788;4200;176;193;32;64
HOG(RGB);5.513388;2100;160;201;64;128
HOG(RGB);5.510441;1660;512;153;64;128
HOG(RGB);5.509250;4252;384;153;64;128
HOG(RGB);5.507902;3356;24;177;32;64
HOG(RGB);5.507688;3664;288;169;32;64
HOG(RGB);5.506147;1432;552;237;48;96
HOG(RGB);5.503892;2448;368;225;32;64
HOG(RGB);5.502979;656;504;153;96;192
HOG(RGB);5.501813;2144;204;153;48;96
HOG(RGB);5.500124;2940;204;153;48;96
HOG(RGB);5.499798;4360;392;201;32;64
HOG(RGB);5.497633;2980;64;177;32;64
HOG(RGB);5.496597;3164;384;185;32;64
HOG(RGB);5.491455;3992;120;185;32;64
HOG(RGB);5.490889;1144;360;165;48;96
HOG(RGB);5.489587;1336;32;217;64;128
HOG(RGB);5.489528;1684;560;265;32;64
HOG(RGB);5.487013;4748;416;153;64;128
HOG(RGB);5.481715;3540;600;257;32;64
HOG(RGB);5.480629;1128;408;169;32;64
HOG(RGB);5.480517;4184;96;281;64;128
HOG(RGB);5.479963;2128;224;441;32;64
HOG(RGB);5.476229;1272;324;165;48;96
HOG(RGB);5.475505;3812;72;329;32;64
HOG(RGB);5.474388;4740;16;265;32;64
HOG(RGB);5.474081;3396;300;153;48;96
HOG(RGB);5.474006;784;96;153;48;96
HOG(RGB);5.472838;80;216;381;48;96
HOG(RGB);5.472200;1560;112;185;32;64
HOG(RGB);5.472182;84;544;281;32;64
HOG(RGB);5.471934;668;288;153;48;96
HOG(RGB);5.471548;4760;36;153;48;96
HOG(RGB);5.471539;728;192;273;48;96
HOG(RGB);5.470346;248;492;201;48;96
HOG(RGB);5.469888;1404;204;237;48;96
HOG(RGB);5.468577;780;392;209;32;64
HOG(RGB);5.468376;2624;64;201;32;64
HOG(RGB);5.466987;2448;536;289;32;64
HOG(RGB);5.466412;4432;176;185;32;64
HOG(RGB);5.464198;4128;88;153;32;64
HOG(RGB);5.463026;3740;336;225;96;192
HOG(RGB);5.461330;804;168;153;32;64
HOG(RGB);5.460240;4220;130;178;104;208
HOG(RGB);5.456809;724;300;225;48;96
HOG(RGB);5.453475;3580;296;169;32;64
HOG(RGB);5.451559;348;408;297;48;96
HOG(RGB);5.450621;1172;456;169;32;64
HOG(RGB);5.449190;1396;30;151;120;240
HOG(RGB);5.448257;1656;408;177;48;96
HOG(RGB);5.446416;2040;280;161;32;64
HOG(RGB);5.445445;776;192;213;48;96
HOG(RGB);5.445120;3916;392;177;32;64
HOG(RGB);5.444724;3600;520;217;32;64
HOG(RGB);5.443941;1388;264;361;32;64
HOG(RGB);5.443421;3648;276;333;48;96
HOG(RGB);5.442899;3908;320;153;64;128
HOG(RGB);5.441438;3280;16;177;32;64
HOG(RGB);5.441395;4248;312;201;48;96
HOG(RGB);5.440543;1444;352;201;64;128
HOG(RGB);5.439986;3132;176;177;32;64
HOG(RGB);5.439603;452;456;153;48;96
HOG(RGB);5.435049;4004;12;261;48;96
HOG(RGB);5.433986;20;216;405;48;96
HOG(RGB);5.433981;3240;8;193;32;64
HOG(RGB);5.433607;1376;448;249;64;128
HOG(RGB);5.429477;1692;152;273;32;64
HOG(RGB);5.426789;1056;584;177;32;64
HOG(RGB);5.426431;4276;420;189;48;96
HOG(RGB);5.423626;240;520;393;32;64
HOG(RGB);5.422924;568;112;169;64;128
HOG(RGB);5.422852;1624;376;193;32;64
HOG(RGB);5.422280;20;456;193;32;64
HOG(RGB);5.421752;2744;448;265;32;64
HOG(RGB);5.421750;1408;496;241;32;64
HOG(RGB);5.420647;2680;208;185;32;64
HOG(RGB);5.420195;2728;304;169;32;64
HOG(RGB);5.419885;3904;336;153;48;96
HOG(RGB);5.419850;4616;144;273;32;64
HOG(RGB);5.419265;1088;120;281;32;64
HOG(RGB);5.419032;3520;456;153;48;96
HOG(RGB);5.418728;2992;440;201;32;64
HOG(RGB);5.418529;3620;348;165;48;96
HOG(RGB);5.417107;424;328;241;32;64
HOG(RGB);5.411602;1272;300;201;48;96
HOG(RGB);5.410984;3784;48;193;32;64
HOG(RGB);5.409830;124;544;241;32;64
HOG(RGB);5.409340;1928;40;297;32;64
HOG(RGB);5.408344;92;494;230;104;208
HOG(RGB);5.407490;3540;88;185;32;64
HOG(RGB);5.406636;4432;64;241;32;64
HOG(RGB);5.405406;2340;48;329;64;128
HOG(RGB);5.404492;1512;120;193;80;160
HOG(RGB);5.403837;1732;144;217;64;128
HOG(RGB);5.401046;2540;528;281;64;128
HOG(RGB);5.400317;3592;432;169;32;64
HOG(RGB);5.400117;88;544;161;32;64
HOG(RGB);5.399785;4584;192;165;48;96
HOG(RGB);5.398938;4320;408;193;32;64
HOG(RGB);5.398639;3064;36;189;48;96
HOG(RGB);5.398373;3760;440;169;32;64
HOG(RGB);5.398057;336;40;217;32;64
HOG(RGB);5.397576;3776;360;173;80;160
HOG(RGB);5.397022;4476;408;189;48;96
HOG(RGB);5.396528;4508;512;153;32;64
HOG(RGB);5.393677;4608;24;305;32;64
HOG(RGB);5.393442;4688;348;177;48;96
HOG(RGB);5.392996;4264;60;261;48;96
HOG(RGB);5.392448;1324;392;217;32;64
HOG(RGB);5.392370;3816;320;233;80;160
HOG(RGB);5.390556;3604;160;225;32;64
HOG(RGB);5.390058;3836;16;153;64;128
HOG(RGB);5.390056;1256;208;185;32;64
HOG(RGB);5.389954;1336;384;313;64;128
HOG(RGB);5.388777;4588;392;185;32;64
HOG(RGB);5.388604;4568;16;161;32;64
HOG(RGB);5.387325;4680;152;209;32;64
HOG(RGB);5.386796;1888;384;153;32;64
HOG(RGB);5.386641;2552;504;257;32;64
HOG(RGB);5.383670;2296;24;273;32;64
HOG(RGB);5.383616;1572;444;189;48;96
HOG(RGB);5.383441;1144;472;241;32;64
HOG(RGB);5.380631;296;240;217;64;128
HOG(RGB);5.380579;1736;20;153;80;160
HOG(RGB);5.380315;608;464;185;64;128
HOG(RGB);5.379702;3408;272;169;64;128
HOG(RGB);5.378923;2536;112;185;32;64
HOG(RGB);5.377802;3952;492;213;48;96
HOG(RGB);5.376502;3528;464;193;32;64
HOG(RGB);5.376283;3484;96;185;32;64
HOG(RGB);5.373618;2476;240;153;64;128
HOG(RGB);5.372712;1480;108;249;48;96
HOG(RGB);5.372130;3628;420;253;80;160
HOG(RGB);5.371177;4168;72;297;32;64
HOG(RGB);5.370838;2596;0;185;32;64
HOG(RGB);5.370744;1200;540;177;48;96
HOG(RGB);5.370189;3404;416;161;32;64
HOG(RGB);5.367633;1324;372;165;48;96
HOG(RGB);5.366657;1460;504;225;96;192
HOG(RGB);5.365890;2348;504;225;96;192
HOG(RGB);5.363138;4304;240;225;96;192
HOG(RGB);5.363135;4280;64;369;32;64
HOG(RGB);5.362544;1720;288;165;48;96
HOG(RGB);5.360132;2372;24;189;48;96
HOG(RGB);5.360087;3596;252;393;48;96
HOG(RGB);5.359119;2456;200;253;80;160
HOG(RGB);5.358403;4456;344;377;32;64
HOG(RGB);5.358084;2452;456;161;32;64
HOG(RGB);5.358005;3704;432;237;48;96
HOG(RGB);5.357837;1408;156;201;48;96
HOG(RGB);5.357099;2448;376;233;32;64
HOG(RGB);5.357050;2788;12;165;48;96
HOG(RGB);5.356867;1548;208;201;32;64
HOG(RGB);5.356659;496;216;201;32;64
HOG(RGB);5.356624;4664;144;201;48;96
HOG(RGB);5.355945;684;360;189;48;96
HOG(RGB);5.355675;4364;536;185;32;64
HOG(RGB);5.354134;988;432;241;32;64
HOG(RGB);5.353949;2456;72;285;48;96
HOG(RGB);5.353599;452;96;153;48;96
HOG(RGB);5.352743;2584;288;185;32;64
HOG(RGB);5.351223;2044;312;161;32;64
HOG(RGB);5.350819;1312;300;189;48;96
HOG(RGB);5.350150;324;176;313;32;64
HOG(RGB);5.349936;2124;240;233;80;160
HOG(RGB);5.349231;4484;312;153;48;96
HOG(RGB);5.349152;72;228;201;48;96
HOG(RGB);5.348804;688;0;153;80;160
HOG(RGB);5.347690;3956;588;201;48;96
HOG(RGB);5.347086;60;0;313;64;128
HOG(RGB);5.346097;3108;304;153;32;64
HOG(RGB);5.345179;3280;288;201;32;64
HOG(RGB);5.344466;4004;136;289;32;64
HOG(RGB);5.344138;200;216;201;48;96
HOG(RGB);5.343246;952;224;208;112;224
HOG(RGB);5.341398;3116;348;153;48;96
HOG(RGB);5.340560;1036;272;169;32;64
HOG(RGB);5.339768;3464;48;153;64;128
HOG(RGB);5.338970;2532;152;193;32;64
HOG(RGB);5.338812;2832;296;161;32;64
HOG(RGB);5.338141;760;64;217;32;64
HOG(RGB);5.338121;3628;528;249;64;128
HOG(RGB);5.337503;320;440;185;32;64
HOG(RGB);5.336958;3376;96;169;32;64
HOG(RGB);5.335923;2668;272;401;32;64
HOG(RGB);5.335804;164;144;353;32;64
HOG(RGB);5.334447;960;504;273;32;64
HOG(RGB);5.333950;2980;480;165;48;96
HOG(RGB);5.333675;1216;392;193;32;64
HOG(RGB);5.332700;1172;504;201;48;96
HOG(RGB);5.332204;2456;160;169;64;128
HOG(RGB);5.331823;4196;120;249;48;96
HOG(RGB);5.331692;72;56;257;32;64
HOG(RGB);5.330688;2968;180;177;48;96
HOG(RGB);5.330396;1648;48;161;32;64
HOG(RGB);5.328443;3332;360;237;48;96
HOG(RGB);5.327713;3844;376;169;32;64
HOG(RGB);5.326663;420;56;201;32;64
HOG(RGB);5.326210;4432;272;433;32;64
HOG(RGB);5.324239;1816;360;189;48;96
HOG(RGB);5.323144;4256;408;177;48;96
HOG(RGB);5.322606;664;48;153;64;128
HOG(RGB);5.322569;2620;216;177;32;64
HOG(RGB);5.321417;4328;600;337;32;64
HOG(RGB);5.320595;2412;0;153;64;128
HOG(RGB);5.319735;3320;472;225;32;64
HOG(RGB);5.319540;4240;64;281;64;128
HOG(RGB);5.318836;3364;480;153;64;128
HOG(RGB);5.318361;2704;592;433;32;64
HOG(RGB);5.318245;3736;372;165;48;96
HOG(RGB);5.318078;3660;24;377;32;64
HOG(RGB);5.317599;4176;180;173;80;160
HOG(RGB);5.316811;4684;288;185;64;128
HOG(RGB);5.315771;224;112;377;32;64
HOG(RGB);5.315722;4484;56;209;32;64
HOG(RGB);5.315425;984;216;297;96;192
HOG(RGB);5.314636;3020;80;225;32;64
HOG(RGB);5.314537;1340;400;169;64;128
HOG(RGB);5.313673;1648;408;333;48;96
HOG(RGB);5.313615;632;0;213;48;96
HOG(RGB);5.313584;4724;288;165;48;96
HOG(RGB);5.312205;2088;240;193;80;160
HOG(RGB);5.310643;2068;112;329;64;128
HOG(RGB);5.309736;3176;540;177;48;96
HOG(RGB);5.309465;2748;40;185;32;64
HOG(RGB);5.308097;1140;152;217;32;64
HOG(RGB);5.307127;4248;248;273;32;64
HOG(RGB);5.306594;308;296;313;32;64
HOG(RGB);5.305665;196;36;177;48;96
HOG(RGB);5.305375;1396;240;193;32;64
HOG(RGB);5.304937;2844;496;153;64;128
HOG(RGB);5.304736;128;88;257;32;64
HOG(RGB);5.304704;1916;232;153;32;64
HOG(RGB);5.302576;2288;248;169;32;64
HOG(RGB);5.302536;784;600;169;32;64
HOG(RGB);5.300200;44;96;257;32;64
HOG(RGB);5.299745;4368;352;161;32;64
HOG(RGB);5.299484;4308;396;345;48;96
HOG(RGB);5.299269;2820;208;169;32;64
HOG(RGB);5.298584;256;40;305;32;64
HOG(RGB);5.298223;2600;336;169;32;64
HOG(RGB);5.298018;2844;72;233;32;64
HOG(RGB);5.297507;3060;348;201;48;96
HOG(RGB);5.294413;2524;168;169;32;64
HOG(RGB);5.293994;684;60;153;80;160
HOG(RGB);5.293428;4220;328;409;32;64
HOG(RGB);5.293406;2708;336;165;48;96
HOG(RGB);5.293161;3132;208;185;32;64
HOG(RGB);5.292902;156;288;321;32;64
HOG(RGB);5.292853;4412;300;253;80;160
HOG(RGB);5.292007;2092;144;273;32;64
HOG(RGB);5.291780;4368;376;337;32;64
HOG(RGB);5.291523;2724;296;217;32;64
HOG(RGB);5.290989;3208;368;201;32;64
HOG(RGB);5.290528;148;144;185;32;64
HOG(RGB);5.290112;1152;456;237;48;96
HOG(RGB);5.289978;420;24;213;48;96
HOG(RGB);5.289402;4236;424;185;32;64
HOG(RGB);5.289376;3052;304;193;32;64
HOG(RGB);5.288801;612;480;257;32;64
HOG(RGB);5.288766;1032;176;225;32;64
HOG(RGB);5.287652;1784;112;369;32;64
HOG(RGB);5.287502;4260;228;213;48;96
HOG(RGB);5.286284;1204;248;153;32;64
HOG(RGB);5.286272;2924;144;249;32;64
HOG(RGB);5.286210;20;240;161;32;64
HOG(RGB);5.286210;4364;396;249;48;96
HOG(RGB);5.286026;4604;240;273;32;64
HOG(RGB);5.285433;1320;24;209;32;64
HOG(RGB);5.285348;644;104;201;32;64
HOG(RGB);5.284962;4172;144;153;32;64
HOG(RGB);5.284657;664;192;201;32;64
HOG(RGB);5.284294;2164;544;153;64;128
HOG(RGB);5.283934;728;492;201;48;96
HOG(RGB);5.283909;2284;336;177;32;64
HOG(RGB);5.283495;3352;56;180;112;224
HOG(RGB);5.282736;4448;464;337;32;64
HOG(RGB);5.282701;2624;352;193;32;64
HOG(RGB);5.282515;3608;168;201;48;96
HOG(RGB);5.282096;3676;136;201;32;64
HOG(RGB);5.281649;3884;136;169;32;64
HOG(RGB);5.281552;3128;552;165;48;96
HOG(RGB);5.281045;3672;128;177;32;64
HOG(RGB);5.280195;1448;336;161;32;64
HOG(RGB);5.280053;2840;456;153;48;96
HOG(RGB);5.279772;2412;592;185;32;64
HOG(RGB);5.278530;4568;168;161;32;64
HOG(RGB);5.277692;420;528;297;32;64
HOG(RGB);5.277413;1004;60;177;48;96
HOG(RGB);5.276769;2812;400;169;32;64
