Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HONV;3.654972;3462;704;176;32;64
HOG(RGB)+HONV;3.652536;584;120;112;32;64
HOG(RGB)+HONV;3.650125;4322;1152;176;32;64
HOG(RGB)+HONV;3.646210;4034;88;240;32;64
HOG(RGB)+HONV;3.645222;398;432;175;32;64
HOG(RGB)+HONV;3.635725;7202;960;296;32;64
HOG(RGB)+HONV;3.635669;1126;792;208;32;64
HOG(RGB)+HONV;3.621660;5918;156;172;48;96
HOG(RGB)+HONV;3.611422;1486;224;224;32;64
HOG(RGB)+HONV;3.601009;944;32;280;32;64
HOG(RGB)+HONV;3.593138;1086;888;128;32;64
HOG(RGB)+HONV;3.590696;7134;1016;144;32;64
HOG(RGB)+HONV;3.586219;6478;72;112;32;64
HOG(RGB)+HONV;3.580734;3574;1064;288;32;64
HOG(RGB)+HONV;3.578635;3858;136;135;32;64
HOG(RGB)+HONV;3.567698;7278;360;143;32;64
HOG(RGB)+HONV;3.567062;2696;1168;224;32;64
HOG(RGB)+HONV;3.565980;626;1140;112;48;96
HOG(RGB)+HONV;3.563326;2068;1064;208;32;64
HOG(RGB)+HONV;3.561914;2340;1168;288;32;64
HOG(RGB)+HONV;3.560879;2178;296;143;32;64
HOG(RGB)+HONV;3.552596;3604;976;216;32;64
HOG(RGB)+HONV;3.548225;3448;1040;120;32;64
HOG(RGB)+HONV;3.547032;4266;16;120;32;64
HOG(RGB)+HONV;3.545200;240;480;224;32;64
HOG(RGB)+HONV;3.543155;2994;0;151;32;64
HOG(RGB)+HONV;3.541437;4920;368;184;32;64
HOG(RGB)+HONV;3.532818;1482;944;128;32;64
HOG(RGB)+HONV;3.527013;2232;1168;272;32;64
HOG(RGB)+HONV;3.521319;5100;1072;240;32;64
HOG(RGB)+HONV;3.511838;4672;16;248;32;64
HOG(RGB)+HONV;3.510831;4310;928;224;32;64
HOG(RGB)+HONV;3.506927;1822;136;216;32;64
HOG(RGB)+HONV;3.504174;4710;312;248;32;64
HOG(RGB)+HONV;3.496868;6238;96;112;32;64
HOG(RGB)+HONV;3.492346;7114;624;232;32;64
HOG(RGB)+HONV;3.491999;5724;568;159;32;64
HOG(RGB)+HONV;3.483727;2616;328;136;32;64
HOG(RGB)+HONV;3.482357;3938;0;192;32;64
HOG(RGB)+HONV;3.482008;6088;1088;112;64;128
HOG(RGB)+HONV;3.477041;324;1000;303;32;64
HOG(RGB)+HONV;3.474447;4748;108;232;48;96
HOG(RGB)+HONV;3.473488;2492;184;208;32;64
HOG(RGB)+HONV;3.470472;4526;56;128;32;64
HOG(RGB)+HONV;3.469887;1512;888;152;32;64
HOG(RGB)+HONV;3.468754;856;0;128;32;64
HOG(RGB)+HONV;3.463466;2894;120;224;32;64
HOG(RGB)+HONV;3.461748;318;1136;160;32;64
HOG(RGB)+HONV;3.461590;4100;40;136;32;64
HOG(RGB)+HONV;3.459872;2780;984;127;32;64
HOG(RGB)+HONV;3.454353;4316;440;128;32;64
HOG(RGB)+HONV;3.450453;6942;64;176;32;64
HOG(RGB)+HONV;3.445807;346;0;256;48;96
HOG(RGB)+HONV;3.440063;468;560;256;32;64
HOG(RGB)+HONV;3.438345;322;40;256;32;64
HOG(RGB)+HONV;3.430392;1610;0;152;32;64
HOG(RGB)+HONV;3.428564;2206;1168;136;32;64
HOG(RGB)+HONV;3.425547;2716;904;264;32;64
HOG(RGB)+HONV;3.417322;5186;152;224;32;64
HOG(RGB)+HONV;3.413894;3038;8;192;32;64
HOG(RGB)+HONV;3.412656;4248;24;176;32;64
HOG(RGB)+HONV;3.402144;1104;576;168;32;64
HOG(RGB)+HONV;3.399402;6780;16;224;32;64
HOG(RGB)+HONV;3.394178;4248;0;208;32;64
HOG(RGB)+HONV;3.392043;2366;56;200;32;64
HOG(RGB)+HONV;3.390645;7152;608;176;32;64
HOG(RGB)+HONV;3.390631;6348;1024;168;32;64
HOG(RGB)+HONV;3.390198;5986;1112;184;32;64
HOG(RGB)+HONV;3.381901;5728;272;168;32;64
HOG(RGB)+HONV;3.380332;1788;0;128;32;64
HOG(RGB)+HONV;3.380183;7082;856;200;32;64
HOG(RGB)+HONV;3.379125;6026;1104;232;32;64
HOG(RGB)+HONV;3.375810;4962;1088;120;32;64
HOG(RGB)+HONV;3.368992;6478;112;120;32;64
HOG(RGB)+HONV;3.362582;1396;592;168;32;64
HOG(RGB)+HONV;3.360472;3420;1184;296;32;64
HOG(RGB)+HONV;3.353963;5674;640;168;32;64
HOG(RGB)+HONV;3.353052;5110;912;287;32;64
HOG(RGB)+HONV;3.351875;5648;920;208;32;64
HOG(RGB)+HONV;3.347170;6986;16;224;32;64
HOG(RGB)+HONV;3.341575;414;1120;168;32;64
HOG(RGB)+HONV;3.337632;7338;1184;216;32;64
HOG(RGB)+HONV;3.336668;670;928;200;32;64
HOG(RGB)+HONV;3.333916;3256;56;112;32;64
HOG(RGB)+HONV;3.332908;6238;72;296;32;64
HOG(RGB)+HONV;3.332473;4822;200;184;32;64
HOG(RGB)+HONV;3.332001;4316;56;168;32;64
HOG(RGB)+HONV;3.331314;3212;568;176;32;64
HOG(RGB)+HONV;3.328799;754;184;136;32;64
HOG(RGB)+HONV;3.326910;5664;824;200;32;64
HOG(RGB)+HONV;3.323072;4894;672;160;32;64
HOG(RGB)+HONV;3.322454;7010;32;136;32;64
HOG(RGB)+HONV;3.319290;4174;1120;224;32;64
HOG(RGB)+HONV;3.316486;3830;24;176;32;64
HOG(RGB)+HONV;3.310830;718;1088;128;32;64
HOG(RGB)+HONV;3.307223;3478;1096;296;32;64
HOG(RGB)+HONV;3.304406;7416;576;184;32;64
HOG(RGB)+HONV;3.303506;4748;40;288;32;64
HOG(RGB)+HONV;3.299321;4030;600;176;32;64
HOG(RGB)+HONV;3.298702;6764;1064;120;32;64
HOG(RGB)+HONV;3.297912;4814;432;152;32;64
HOG(RGB)+HONV;3.295137;3004;184;184;32;64
HOG(RGB)+HONV;3.294890;2554;776;167;32;64
HOG(RGB)+HONV;3.293690;7306;592;168;32;64
HOG(RGB)+HONV;3.293419;2380;376;184;32;64
HOG(RGB)+HONV;3.292008;1582;968;232;32;64
HOG(RGB)+HONV;3.283662;4688;0;272;32;64
HOG(RGB)+HONV;3.281981;2160;256;216;32;64
HOG(RGB)+HONV;3.277892;7338;1184;128;32;64
HOG(RGB)+HONV;3.271644;342;136;272;32;64
HOG(RGB)+HONV;3.262846;6504;136;136;32;64
HOG(RGB)+HONV;3.261863;6980;1176;200;32;64
HOG(RGB)+HONV;3.259912;4950;32;288;32;64
HOG(RGB)+HONV;3.253102;4514;416;135;32;64
HOG(RGB)+HONV;3.252697;5808;184;135;32;64
HOG(RGB)+HONV;3.246283;6372;1184;112;32;64
HOG(RGB)+HONV;3.238483;540;1160;112;32;64
HOG(RGB)+HONV;3.238000;6860;1088;240;32;64
HOG(RGB)+HONV;3.234638;6832;1184;192;32;64
HOG(RGB)+HONV;3.232436;7270;8;112;32;64
HOG(RGB)+HONV;3.229699;5156;960;264;32;64
HOG(RGB)+HONV;3.228097;6014;984;248;32;64
HOG(RGB)+HONV;3.227981;810;1112;240;32;64
HOG(RGB)+HONV;3.226984;1504;0;112;32;64
HOG(RGB)+HONV;3.226770;1772;280;136;32;64
HOG(RGB)+HONV;3.225229;638;1104;240;32;64
HOG(RGB)+HONV;3.218222;2880;1120;240;32;64
HOG(RGB)+HONV;3.217980;2636;1112;240;32;64
HOG(RGB)+HONV;3.213730;2964;120;280;32;64
HOG(RGB)+HONV;3.206723;5586;808;192;32;64
HOG(RGB)+HONV;3.206566;1480;760;176;32;64
HOG(RGB)+HONV;3.200000;5454;904;240;32;64
HOG(RGB)+HONV;3.199999;2616;216;136;96;192
HOG(RGB)+HONV;3.199999;1910;16;248;32;64
HOG(RGB)+HONV;3.199999;1994;1040;175;32;64
HOG(RGB)+HONV;3.199998;2070;876;220;48;96
HOG(RGB)+HONV;3.199998;4212;1008;168;32;64
HOG(RGB)+HONV;3.199998;4556;72;136;48;96
HOG(RGB)+HONV;3.199997;4938;1100;192;80;160
HOG(RGB)+HONV;3.199997;2972;272;208;32;64
HOG(RGB)+HONV;3.199996;3998;1176;200;32;64
HOG(RGB)+HONV;3.199996;6400;504;160;32;64
HOG(RGB)+HONV;3.199995;1052;1020;244;48;96
HOG(RGB)+HONV;3.199995;266;144;256;48;96
HOG(RGB)+HONV;3.199994;5162;1080;288;32;64
HOG(RGB)+HONV;3.199994;5970;112;200;32;64
HOG(RGB)+HONV;3.199993;1228;1056;151;32;64
HOG(RGB)+HONV;3.199992;5514;876;112;48;96
HOG(RGB)+HONV;3.199992;1088;1008;231;32;64
HOG(RGB)+HONV;3.199991;462;1032;136;32;64
HOG(RGB)+HONV;3.199991;4290;936;172;48;96
HOG(RGB)+HONV;3.199990;814;56;200;32;64
HOG(RGB)+HONV;3.199989;4160;120;256;48;96
HOG(RGB)+HONV;3.199989;58;88;199;32;64
HOG(RGB)+HONV;3.199989;3326;56;184;32;64
HOG(RGB)+HONV;3.199988;2160;1088;144;32;64
HOG(RGB)+HONV;3.199988;124;992;295;32;64
HOG(RGB)+HONV;3.199987;2872;84;160;48;96
HOG(RGB)+HONV;3.199987;2536;880;176;32;64
HOG(RGB)+HONV;3.199987;4466;224;144;64;128
HOG(RGB)+HONV;3.199987;822;408;272;32;64
HOG(RGB)+HONV;3.199986;1966;408;192;32;64
HOG(RGB)+HONV;3.199986;982;928;144;32;64
HOG(RGB)+HONV;3.199986;2224;656;184;32;64
HOG(RGB)+HONV;3.199985;3310;1112;248;32;64
HOG(RGB)+HONV;3.199985;2242;200;184;32;64
HOG(RGB)+HONV;3.199985;5018;32;256;32;64
HOG(RGB)+HONV;3.199984;7264;888;176;32;64
HOG(RGB)+HONV;3.199984;3880;80;232;32;64
HOG(RGB)+HONV;3.199984;616;248;176;32;64
HOG(RGB)+HONV;3.199984;5268;296;232;32;64
HOG(RGB)+HONV;3.199983;6070;952;136;32;64
HOG(RGB)+HONV;3.199983;30;880;232;32;64
HOG(RGB)+HONV;3.199982;5986;384;216;32;64
HOG(RGB)+HONV;3.199982;5014;248;192;32;64
HOG(RGB)+HONV;3.199981;5332;544;264;32;64
HOG(RGB)+HONV;3.199981;4082;1104;112;32;64
HOG(RGB)+HONV;3.199981;136;1160;216;32;64
HOG(RGB)+HONV;3.199980;5746;584;199;32;64
HOG(RGB)+HONV;3.199980;1224;792;220;48;96
HOG(RGB)+HONV;3.199980;4196;32;192;32;64
HOG(RGB)+HONV;3.199980;648;1080;192;32;64
HOG(RGB)+HONV;3.199979;7148;144;224;64;128
HOG(RGB)+HONV;3.199979;1452;560;232;32;64
HOG(RGB)+HONV;3.199979;7252;456;272;32;64
HOG(RGB)+HONV;3.199978;4096;96;224;64;128
HOG(RGB)+HONV;3.199977;4810;0;196;48;96
HOG(RGB)+HONV;3.199977;3876;16;200;32;64
HOG(RGB)+HONV;3.199976;6358;1188;244;48;96
HOG(RGB)+HONV;3.199976;5588;1120;112;80;160
HOG(RGB)+HONV;3.199975;3208;1048;200;32;64
HOG(RGB)+HONV;3.199975;5204;656;248;32;64
HOG(RGB)+HONV;3.199975;174;504;128;32;64
HOG(RGB)+HONV;3.199974;3502;512;239;64;128
HOG(RGB)+HONV;3.199974;976;880;200;32;64
HOG(RGB)+HONV;3.199973;374;632;200;32;64
HOG(RGB)+HONV;3.199972;736;1088;136;32;64
HOG(RGB)+HONV;3.199971;2366;256;232;32;64
HOG(RGB)+HONV;3.199969;6126;928;256;32;64
HOG(RGB)+HONV;3.199969;1984;872;151;32;64
HOG(RGB)+HONV;3.199968;3478;896;256;32;64
HOG(RGB)+HONV;3.199967;3452;72;248;32;64
HOG(RGB)+HONV;3.199966;170;912;168;32;64
HOG(RGB)+HONV;3.199966;3532;824;232;32;64
HOG(RGB)+HONV;3.199965;4740;656;176;64;128
HOG(RGB)+HONV;3.199965;828;280;172;80;160
HOG(RGB)+HONV;3.199965;4322;776;208;32;64
HOG(RGB)+HONV;3.199964;3880;256;248;32;64
HOG(RGB)+HONV;3.199964;5614;720;200;32;64
HOG(RGB)+HONV;3.199963;1776;1068;147;48;96
HOG(RGB)+HONV;3.199962;1172;248;192;32;64
HOG(RGB)+HONV;3.199962;5466;1056;144;64;128
HOG(RGB)+HONV;3.199962;6656;704;175;32;64
HOG(RGB)+HONV;3.199962;6338;1068;112;48;96
HOG(RGB)+HONV;3.199961;3268;216;183;48;96
HOG(RGB)+HONV;3.199960;2558;300;196;48;96
HOG(RGB)+HONV;3.199960;6616;156;136;48;96
HOG(RGB)+HONV;3.199960;2826;1160;240;32;64
HOG(RGB)+HONV;3.199960;4424;1200;144;32;64
HOG(RGB)+HONV;3.199959;5276;880;184;32;64
HOG(RGB)+HONV;3.199958;1724;84;136;48;96
HOG(RGB)+HONV;3.199958;648;1168;208;64;128
HOG(RGB)+HONV;3.199957;3858;48;191;32;64
HOG(RGB)+HONV;3.199956;1056;816;240;32;64
HOG(RGB)+HONV;3.199956;732;760;192;80;160
HOG(RGB)+HONV;3.199956;1490;768;196;48;96
HOG(RGB)+HONV;3.199955;2396;232;216;32;64
HOG(RGB)+HONV;3.199954;2148;344;280;32;64
HOG(RGB)+HONV;3.199954;6116;1188;184;48;96
HOG(RGB)+HONV;3.199953;624;288;136;48;96
HOG(RGB)+HONV;3.199953;856;944;128;32;64
HOG(RGB)+HONV;3.199952;1464;200;176;32;64
HOG(RGB)+HONV;3.199951;4000;1064;200;32;64
HOG(RGB)+HONV;3.199951;1714;976;167;32;64
HOG(RGB)+HONV;3.199950;2116;176;144;32;64
HOG(RGB)+HONV;3.199950;4110;972;232;48;96
HOG(RGB)+HONV;3.199949;7436;464;183;32;64
HOG(RGB)+HONV;3.199949;1706;8;136;32;64
HOG(RGB)+HONV;3.199948;5382;896;128;32;64
HOG(RGB)+HONV;3.199947;7372;1176;287;32;64
HOG(RGB)+HONV;3.199947;7468;752;224;32;64
HOG(RGB)+HONV;3.199947;6416;8;168;32;64
HOG(RGB)+HONV;3.199946;2168;1020;212;80;160
HOG(RGB)+HONV;3.199946;6686;424;160;32;64
HOG(RGB)+HONV;3.199946;6838;672;248;32;64
HOG(RGB)+HONV;3.199945;6168;56;200;32;64
HOG(RGB)+HONV;3.199944;2066;480;192;80;160
HOG(RGB)+HONV;3.199944;508;416;272;32;64
HOG(RGB)+HONV;3.199943;1418;204;184;48;96
HOG(RGB)+HONV;3.199943;1352;864;244;48;96
HOG(RGB)+HONV;3.199943;150;960;172;48;96
HOG(RGB)+HONV;3.199943;3738;328;296;32;64
HOG(RGB)+HONV;3.199942;3924;1120;168;32;64
HOG(RGB)+HONV;3.199941;1710;720;160;96;192
HOG(RGB)+HONV;3.199940;56;888;208;48;96
HOG(RGB)+HONV;3.199940;2952;980;190;80;160
HOG(RGB)+HONV;3.199939;1228;368;223;32;64
HOG(RGB)+HONV;3.199939;5454;1120;280;32;64
HOG(RGB)+HONV;3.199939;5034;296;240;32;64
HOG(RGB)+HONV;3.199939;3372;976;240;32;64
HOG(RGB)+HONV;3.199938;4796;104;200;32;64
HOG(RGB)+HONV;3.199937;2500;400;136;32;64
HOG(RGB)+HONV;3.199937;6252;648;232;32;64
HOG(RGB)+HONV;3.199936;488;168;240;32;64
HOG(RGB)+HONV;3.199936;126;672;140;112;224
HOG(RGB)+HONV;3.199935;7150;780;206;48;96
HOG(RGB)+HONV;3.199935;5386;768;176;32;64
HOG(RGB)+HONV;3.199934;6668;64;216;32;64
HOG(RGB)+HONV;3.199934;568;88;240;32;64
HOG(RGB)+HONV;3.199934;826;352;208;32;64
HOG(RGB)+HONV;3.199934;6972;1032;160;96;192
HOG(RGB)+HONV;3.199933;7140;1040;138;104;208
HOG(RGB)+HONV;3.199932;1854;1104;244;48;96
HOG(RGB)+HONV;3.199931;2064;396;196;48;96
HOG(RGB)+HONV;3.199930;3170;1056;128;64;128
HOG(RGB)+HONV;3.199930;3704;972;196;48;96
HOG(RGB)+HONV;3.199929;6874;680;184;32;64
HOG(RGB)+HONV;3.199929;2254;32;232;32;64
HOG(RGB)+HONV;3.199928;2310;384;127;64;128
HOG(RGB)+HONV;3.199927;1040;1000;272;32;64
HOG(RGB)+HONV;3.199927;6804;872;175;32;64
HOG(RGB)+HONV;3.199927;7138;1120;112;32;64
HOG(RGB)+HONV;3.199926;4418;464;136;32;64
HOG(RGB)+HONV;3.199926;4154;928;240;64;128
HOG(RGB)+HONV;3.199925;5598;936;192;32;64
HOG(RGB)+HONV;3.199925;378;888;192;32;64
HOG(RGB)+HONV;3.199924;2298;720;268;48;96
HOG(RGB)+HONV;3.199923;6696;248;224;32;64
HOG(RGB)+HONV;3.199923;2220;64;272;32;64
HOG(RGB)+HONV;3.199922;1952;840;200;32;64
HOG(RGB)+HONV;3.199921;4190;840;256;32;64
HOG(RGB)+HONV;3.199921;3732;424;224;32;64
HOG(RGB)+HONV;3.199920;7366;120;304;32;64
HOG(RGB)+HONV;3.199919;3330;1024;119;32;64
HOG(RGB)+HONV;3.199919;6660;1136;264;32;64
HOG(RGB)+HONV;3.199919;956;88;216;32;64
HOG(RGB)+HONV;3.199919;1132;1176;232;32;64
HOG(RGB)+HONV;3.199918;894;1200;144;32;64
HOG(RGB)+HONV;3.199918;1156;780;172;80;160
HOG(RGB)+HONV;3.199918;3466;280;128;32;64
HOG(RGB)+HONV;3.199918;4658;1192;152;32;64
HOG(RGB)+HONV;3.199917;968;744;232;32;64
HOG(RGB)+HONV;3.199917;3498;1128;136;96;192
HOG(RGB)+HONV;3.199916;3936;864;168;32;64
HOG(RGB)+HONV;3.199916;3768;848;160;32;64
HOG(RGB)+HONV;3.199916;1166;816;144;32;64
HOG(RGB)+HONV;3.199915;3624;120;280;32;64
HOG(RGB)+HONV;3.199915;5030;1112;175;32;64
HOG(RGB)+HONV;3.199915;5784;400;152;32;64
HOG(RGB)+HONV;3.199914;808;1056;160;96;192
HOG(RGB)+HONV;3.199913;2562;1088;184;32;64
HOG(RGB)+HONV;3.199913;558;1160;232;32;64
HOG(RGB)+HONV;3.199912;2594;232;136;32;64
HOG(RGB)+HONV;3.199911;2726;384;136;96;192
HOG(RGB)+HONV;3.199911;5840;368;191;32;64
HOG(RGB)+HONV;3.199911;4680;64;144;64;128
HOG(RGB)+HONV;3.199910;150;144;144;32;64
HOG(RGB)+HONV;3.199910;1434;736;200;32;64
HOG(RGB)+HONV;3.199910;22;1144;136;32;64
HOG(RGB)+HONV;3.199910;3494;88;304;32;64
HOG(RGB)+HONV;3.199909;4424;304;272;32;64
HOG(RGB)+HONV;3.199909;7000;808;200;32;64
HOG(RGB)+HONV;3.199908;6342;24;248;32;64
HOG(RGB)+HONV;3.199907;2362;952;144;32;64
HOG(RGB)+HONV;3.199907;680;400;192;32;64
HOG(RGB)+HONV;3.199906;2838;720;240;64;128
HOG(RGB)+HONV;3.199906;6780;564;196;48;96
HOG(RGB)+HONV;3.199906;5414;672;232;32;64
HOG(RGB)+HONV;3.199905;3222;992;120;32;64
HOG(RGB)+HONV;3.199905;5986;88;144;32;64
HOG(RGB)+HONV;3.199905;1084;832;128;32;64
HOG(RGB)+HONV;3.199904;3670;832;191;32;64
HOG(RGB)+HONV;3.199904;3692;1008;124;48;96
HOG(RGB)+HONV;3.199903;260;792;220;48;96
HOG(RGB)+HONV;3.199903;1244;264;256;48;96
HOG(RGB)+HONV;3.199903;1804;64;207;32;64
HOG(RGB)+HONV;3.199903;6722;1072;111;32;64
HOG(RGB)+HONV;3.199902;588;40;296;32;64
HOG(RGB)+HONV;3.199901;2842;1120;248;32;64
HOG(RGB)+HONV;3.199901;6296;1080;160;32;64
HOG(RGB)+HONV;3.199900;1554;280;232;32;64
HOG(RGB)+HONV;3.199899;82;1160;160;32;64
HOG(RGB)+HONV;3.199898;3074;296;192;32;64
HOG(RGB)+HONV;3.199898;2930;912;168;32;64
HOG(RGB)+HONV;3.199898;6514;1136;224;64;128
HOG(RGB)+HONV;3.199897;358;40;296;32;64
HOG(RGB)+HONV;3.199897;6992;168;280;32;64
HOG(RGB)+HONV;3.199897;48;328;176;32;64
HOG(RGB)+HONV;3.199897;4524;0;216;32;64
HOG(RGB)+HONV;3.199896;4480;192;224;32;64
HOG(RGB)+HONV;3.199896;6418;360;256;32;64
HOG(RGB)+HONV;3.199895;2988;920;172;80;160
HOG(RGB)+HONV;3.199895;5264;864;176;64;128
HOG(RGB)+HONV;3.199895;2498;864;296;32;64
HOG(RGB)+HONV;3.199894;2318;1112;128;32;64
HOG(RGB)+HONV;3.199893;7166;1008;128;32;64
HOG(RGB)+HONV;3.199893;7474;648;160;96;192
HOG(RGB)+HONV;3.199893;5166;624;208;32;64
HOG(RGB)+HONV;3.199892;6394;888;124;48;96
HOG(RGB)+HONV;3.199891;6988;420;172;48;96
HOG(RGB)+HONV;3.199891;2512;200;168;32;64
HOG(RGB)+HONV;3.199890;6988;432;216;32;64
HOG(RGB)+HONV;3.199890;5874;1020;212;80;160
HOG(RGB)+HONV;3.199889;178;976;240;64;128
HOG(RGB)+HONV;3.199889;1458;40;304;32;64
HOG(RGB)+HONV;3.199888;6110;880;176;64;128
HOG(RGB)+HONV;3.199887;1580;864;124;48;96
HOG(RGB)+HONV;3.199887;50;672;140;112;224
HOG(RGB)+HONV;3.199887;1246;1112;288;32;64
HOG(RGB)+HONV;3.199886;2052;1040;192;80;160
HOG(RGB)+HONV;3.199885;4340;900;220;48;96
HOG(RGB)+HONV;3.199884;6520;728;144;32;64
HOG(RGB)+HONV;3.199884;128;648;196;48;96
HOG(RGB)+HONV;3.199882;620;372;196;48;96
HOG(RGB)+HONV;3.199882;6888;864;160;64;128
HOG(RGB)+HONV;3.199882;3564;464;192;32;64
HOG(RGB)+HONV;3.199881;88;736;248;32;64
HOG(RGB)+HONV;3.199880;4538;848;176;64;128
HOG(RGB)+HONV;3.199880;2766;1192;256;32;64
HOG(RGB)+HONV;3.199880;822;856;176;32;64
HOG(RGB)+HONV;3.199879;5648;348;244;48;96
