Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+Histogram(Depth);5.896243;6894;952;183;32;64
HOG(RGB)+Histogram(Depth);5.896215;7330;368;176;64;128
HOG(RGB)+Histogram(Depth);5.895917;6370;728;140;112;224
HOG(RGB)+Histogram(Depth);5.888403;1132;192;264;32;64
HOG(RGB)+Histogram(Depth);5.888370;7024;120;112;80;160
HOG(RGB)+Histogram(Depth);5.888096;4154;656;152;32;64
HOG(RGB)+Histogram(Depth);5.885650;3018;856;168;32;64
HOG(RGB)+Histogram(Depth);5.882824;1898;1152;184;32;64
HOG(RGB)+Histogram(Depth);5.881157;7340;984;256;48;96
HOG(RGB)+Histogram(Depth);5.879373;1958;416;199;32;64
HOG(RGB)+Histogram(Depth);5.879052;4034;60;172;48;96
HOG(RGB)+Histogram(Depth);5.875772;14;1152;192;32;64
HOG(RGB)+Histogram(Depth);5.874309;2742;448;143;64;128
HOG(RGB)+Histogram(Depth);5.869545;2024;768;256;48;96
HOG(RGB)+Histogram(Depth);5.866406;5184;840;192;80;160
HOG(RGB)+Histogram(Depth);5.860843;4334;976;112;64;128
HOG(RGB)+Histogram(Depth);5.858662;7202;480;160;32;64
HOG(RGB)+Histogram(Depth);5.858196;1424;928;168;32;64
HOG(RGB)+Histogram(Depth);5.857136;6842;728;168;32;64
HOG(RGB)+Histogram(Depth);5.843070;7248;860;172;80;160
HOG(RGB)+Histogram(Depth);5.842557;4220;272;184;32;64
HOG(RGB)+Histogram(Depth);5.842439;6094;704;128;64;128
HOG(RGB)+Histogram(Depth);5.841525;6504;96;208;64;128
HOG(RGB)+Histogram(Depth);5.841500;4584;1164;182;48;96
HOG(RGB)+Histogram(Depth);5.837172;5316;904;120;32;64
HOG(RGB)+Histogram(Depth);5.835374;6778;192;196;48;96
HOG(RGB)+Histogram(Depth);5.831930;5216;216;192;32;64
HOG(RGB)+Histogram(Depth);5.831839;110;940;212;80;160
HOG(RGB)+Histogram(Depth);5.826207;1046;492;147;48;96
HOG(RGB)+Histogram(Depth);5.826154;6070;744;135;96;192
HOG(RGB)+Histogram(Depth);5.822705;2362;204;219;48;96
HOG(RGB)+Histogram(Depth);5.821980;4856;720;152;32;64
HOG(RGB)+Histogram(Depth);5.818495;2484;936;267;48;96
HOG(RGB)+Histogram(Depth);5.818445;5274;32;144;32;64
HOG(RGB)+Histogram(Depth);5.816802;1070;1136;184;32;64
HOG(RGB)+Histogram(Depth);5.815854;434;984;160;32;64
HOG(RGB)+Histogram(Depth);5.812951;6150;980;192;80;160
HOG(RGB)+Histogram(Depth);5.812558;264;1040;132;80;160
HOG(RGB)+Histogram(Depth);5.811570;5098;280;248;32;64
HOG(RGB)+Histogram(Depth);5.808226;4228;776;192;32;64
HOG(RGB)+Histogram(Depth);5.807103;6458;456;207;32;64
HOG(RGB)+Histogram(Depth);5.805317;522;1140;136;48;96
HOG(RGB)+Histogram(Depth);5.805109;4112;96;152;32;64
HOG(RGB)+Histogram(Depth);5.800759;6384;1184;208;32;64
HOG(RGB)+Histogram(Depth);5.797922;2298;944;200;32;64
HOG(RGB)+Histogram(Depth);5.795987;6796;940;132;80;160
HOG(RGB)+Histogram(Depth);5.795895;1230;984;152;32;64
HOG(RGB)+Histogram(Depth);5.793850;874;936;182;48;96
HOG(RGB)+Histogram(Depth);5.791793;5992;948;184;48;96
HOG(RGB)+Histogram(Depth);5.791370;682;720;144;64;128
HOG(RGB)+Histogram(Depth);5.790967;5494;432;224;32;64
HOG(RGB)+Histogram(Depth);5.788854;5352;672;232;32;64
HOG(RGB)+Histogram(Depth);5.788824;1804;560;191;64;128
HOG(RGB)+Histogram(Depth);5.785513;5044;1092;140;112;224
HOG(RGB)+Histogram(Depth);5.785030;5248;880;136;32;64
HOG(RGB)+Histogram(Depth);5.780591;6860;912;244;48;96
HOG(RGB)+Histogram(Depth);5.776537;586;64;168;32;64
HOG(RGB)+Histogram(Depth);5.776446;3072;440;152;32;64
HOG(RGB)+Histogram(Depth);5.774341;4954;672;176;32;64
HOG(RGB)+Histogram(Depth);5.769181;5988;360;295;32;64
HOG(RGB)+Histogram(Depth);5.767038;3096;1128;220;48;96
HOG(RGB)+Histogram(Depth);5.766851;178;904;288;32;64
HOG(RGB)+Histogram(Depth);5.765738;2766;1056;160;96;192
HOG(RGB)+Histogram(Depth);5.764758;370;944;152;32;64
HOG(RGB)+Histogram(Depth);5.762912;4038;256;216;32;64
HOG(RGB)+Histogram(Depth);5.762541;6398;1140;212;80;160
HOG(RGB)+Histogram(Depth);5.760693;3666;416;176;64;128
HOG(RGB)+Histogram(Depth);5.757999;2892;712;176;32;64
HOG(RGB)+Histogram(Depth);5.757725;2550;348;136;48;96
HOG(RGB)+Histogram(Depth);5.755711;2766;768;208;48;96
HOG(RGB)+Histogram(Depth);5.752809;1298;968;168;32;64
HOG(RGB)+Histogram(Depth);5.752092;6278;248;160;32;64
HOG(RGB)+Histogram(Depth);5.747648;484;800;240;32;64
HOG(RGB)+Histogram(Depth);5.744915;7480;1116;232;48;96
HOG(RGB)+Histogram(Depth);5.744682;4562;736;192;32;64
HOG(RGB)+Histogram(Depth);5.744601;4274;0;160;32;64
HOG(RGB)+Histogram(Depth);5.742649;3312;376;184;32;64
HOG(RGB)+Histogram(Depth);5.741955;82;64;144;64;128
HOG(RGB)+Histogram(Depth);5.741496;884;1136;264;32;64
HOG(RGB)+Histogram(Depth);5.740602;6650;1176;120;32;64
HOG(RGB)+Histogram(Depth);5.738526;1394;864;194;48;96
HOG(RGB)+Histogram(Depth);5.738408;2558;56;140;112;224
HOG(RGB)+Histogram(Depth);5.735613;1446;234;138;104;208
HOG(RGB)+Histogram(Depth);5.733845;6312;432;208;32;64
HOG(RGB)+Histogram(Depth);5.731044;5218;312;230;48;96
HOG(RGB)+Histogram(Depth);5.730204;6658;140;112;80;160
HOG(RGB)+Histogram(Depth);5.728725;1820;800;132;80;160
HOG(RGB)+Histogram(Depth);5.719010;458;992;136;32;64
HOG(RGB)+Histogram(Depth);5.715515;4566;852;124;48;96
HOG(RGB)+Histogram(Depth);5.712183;6768;182;164;104;208
HOG(RGB)+Histogram(Depth);5.710285;5572;728;160;32;64
HOG(RGB)+Histogram(Depth);5.707677;304;1088;160;32;64
HOG(RGB)+Histogram(Depth);5.706341;3460;856;224;32;64
HOG(RGB)+Histogram(Depth);5.702809;2236;1080;112;120;240
HOG(RGB)+Histogram(Depth);5.700865;720;1120;192;64;128
HOG(RGB)+Histogram(Depth);5.700845;944;864;208;32;64
HOG(RGB)+Histogram(Depth);5.700224;964;864;195;48;96
HOG(RGB)+Histogram(Depth);5.700223;4876;320;192;80;160
HOG(RGB)+Histogram(Depth);5.699585;3464;228;218;48;96
HOG(RGB)+Histogram(Depth);5.698823;7216;888;206;48;96
HOG(RGB)+Histogram(Depth);5.698619;6322;744;144;32;64
HOG(RGB)+Histogram(Depth);5.697278;1054;12;172;48;96
HOG(RGB)+Histogram(Depth);5.696664;5518;584;160;32;64
HOG(RGB)+Histogram(Depth);5.696132;1078;108;136;48;96
HOG(RGB)+Histogram(Depth);5.694783;3714;1056;120;32;64
HOG(RGB)+Histogram(Depth);5.692742;3734;980;112;80;160
HOG(RGB)+Histogram(Depth);5.692231;2444;232;160;32;64
HOG(RGB)+Histogram(Depth);5.692111;1654;12;194;48;96
HOG(RGB)+Histogram(Depth);5.689313;880;0;192;32;64
HOG(RGB)+Histogram(Depth);5.684118;6858;1200;168;32;64
HOG(RGB)+Histogram(Depth);5.683603;5320;924;148;48;96
HOG(RGB)+Histogram(Depth);5.683404;1676;1080;184;32;64
HOG(RGB)+Histogram(Depth);5.680921;4948;368;240;32;64
HOG(RGB)+Histogram(Depth);5.680873;5598;108;124;48;96
HOG(RGB)+Histogram(Depth);5.679889;2262;16;240;32;64
HOG(RGB)+Histogram(Depth);5.679421;4142;240;150;80;160
HOG(RGB)+Histogram(Depth);5.679390;6942;52;138;104;208
HOG(RGB)+Histogram(Depth);5.678755;3064;1176;136;32;64
HOG(RGB)+Histogram(Depth);5.677941;6916;288;136;48;96
HOG(RGB)+Histogram(Depth);5.677219;680;96;200;32;64
HOG(RGB)+Histogram(Depth);5.674334;2994;732;122;48;96
HOG(RGB)+Histogram(Depth);5.673457;5930;1060;192;80;160
HOG(RGB)+Histogram(Depth);5.673425;2206;624;160;32;64
HOG(RGB)+Histogram(Depth);5.672607;3146;1020;256;48;96
HOG(RGB)+Histogram(Depth);5.671743;500;840;196;48;96
HOG(RGB)+Histogram(Depth);5.671347;2398;1024;128;32;64
HOG(RGB)+Histogram(Depth);5.670365;4916;512;200;32;64
HOG(RGB)+Histogram(Depth);5.670090;152;300;212;80;160
HOG(RGB)+Histogram(Depth);5.669859;4418;900;160;48;96
HOG(RGB)+Histogram(Depth);5.668421;3956;804;256;48;96
HOG(RGB)+Histogram(Depth);5.666517;3152;832;144;32;64
HOG(RGB)+Histogram(Depth);5.665498;1314;136;199;32;64
HOG(RGB)+Histogram(Depth);5.665476;4216;608;176;32;64
HOG(RGB)+Histogram(Depth);5.663728;1090;372;148;48;96
HOG(RGB)+Histogram(Depth);5.663378;4364;1056;148;48;96
HOG(RGB)+Histogram(Depth);5.663253;3324;176;135;32;64
HOG(RGB)+Histogram(Depth);5.660813;1582;780;212;80;160
HOG(RGB)+Histogram(Depth);5.660722;682;1168;136;32;64
HOG(RGB)+Histogram(Depth);5.658902;3284;1188;172;48;96
HOG(RGB)+Histogram(Depth);5.657052;6060;848;152;32;64
HOG(RGB)+Histogram(Depth);5.655554;5888;336;231;32;64
HOG(RGB)+Histogram(Depth);5.655352;2914;840;192;32;64
HOG(RGB)+Histogram(Depth);5.655063;3448;480;152;32;64
HOG(RGB)+Histogram(Depth);5.654781;5858;960;224;32;64
HOG(RGB)+Histogram(Depth);5.654534;5010;728;164;104;208
HOG(RGB)+Histogram(Depth);5.654490;1514;168;148;48;96
HOG(RGB)+Histogram(Depth);5.654457;4366;300;172;48;96
HOG(RGB)+Histogram(Depth);5.653698;5696;80;135;32;64
HOG(RGB)+Histogram(Depth);5.651891;920;936;208;48;96
HOG(RGB)+Histogram(Depth);5.651123;5324;780;206;48;96
HOG(RGB)+Histogram(Depth);5.650169;190;616;152;32;64
HOG(RGB)+Histogram(Depth);5.648284;3472;408;158;48;96
HOG(RGB)+Histogram(Depth);5.645445;7474;1144;208;32;64
HOG(RGB)+Histogram(Depth);5.645355;6678;304;176;64;128
HOG(RGB)+Histogram(Depth);5.644471;5006;432;168;32;64
HOG(RGB)+Histogram(Depth);5.643265;5958;1056;110;48;96
HOG(RGB)+Histogram(Depth);5.643074;196;416;144;32;64
HOG(RGB)+Histogram(Depth);5.643058;5628;852;184;48;96
HOG(RGB)+Histogram(Depth);5.642507;4234;144;160;32;64
HOG(RGB)+Histogram(Depth);5.641903;1146;96;192;32;64
HOG(RGB)+Histogram(Depth);5.641277;2322;1200;144;32;64
HOG(RGB)+Histogram(Depth);5.641166;3330;156;218;48;96
HOG(RGB)+Histogram(Depth);5.639909;760;848;168;32;64
HOG(RGB)+Histogram(Depth);5.639343;5226;240;150;80;160
HOG(RGB)+Histogram(Depth);5.638206;7408;800;110;80;160
HOG(RGB)+Histogram(Depth);5.637898;5858;120;160;32;64
HOG(RGB)+Histogram(Depth);5.637818;7184;396;172;48;96
HOG(RGB)+Histogram(Depth);5.637808;966;228;218;48;96
HOG(RGB)+Histogram(Depth);5.636992;4958;1200;200;32;64
HOG(RGB)+Histogram(Depth);5.636875;732;0;160;64;128
HOG(RGB)+Histogram(Depth);5.636402;5248;1064;128;32;64
HOG(RGB)+Histogram(Depth);5.636325;2944;328;128;32;64
HOG(RGB)+Histogram(Depth);5.635998;6400;948;244;48;96
HOG(RGB)+Histogram(Depth);5.635605;948;56;136;32;64
HOG(RGB)+Histogram(Depth);5.635591;4860;0;128;64;128
HOG(RGB)+Histogram(Depth);5.634034;5846;432;128;32;64
HOG(RGB)+Histogram(Depth);5.633886;1988;900;184;48;96
HOG(RGB)+Histogram(Depth);5.633592;2720;1152;128;32;64
HOG(RGB)+Histogram(Depth);5.632284;2352;1104;124;48;96
HOG(RGB)+Histogram(Depth);5.632199;112;752;144;64;128
HOG(RGB)+Histogram(Depth);5.631666;2696;984;220;48;96
HOG(RGB)+Histogram(Depth);5.631072;2848;1152;220;48;96
HOG(RGB)+Histogram(Depth);5.630006;3002;384;266;48;96
HOG(RGB)+Histogram(Depth);5.629300;730;992;216;32;64
HOG(RGB)+Histogram(Depth);5.629014;6322;1120;128;32;64
HOG(RGB)+Histogram(Depth);5.628367;3292;968;248;32;64
HOG(RGB)+Histogram(Depth);5.627902;598;0;191;32;64
HOG(RGB)+Histogram(Depth);5.627115;2794;488;152;32;64
HOG(RGB)+Histogram(Depth);5.626622;6890;856;296;32;64
HOG(RGB)+Histogram(Depth);5.626155;3830;880;280;32;64
HOG(RGB)+Histogram(Depth);5.626014;3848;936;184;32;64
HOG(RGB)+Histogram(Depth);5.624860;2100;360;152;32;64
HOG(RGB)+Histogram(Depth);5.620541;3770;496;295;32;64
HOG(RGB)+Histogram(Depth);5.619910;422;192;195;48;96
HOG(RGB)+Histogram(Depth);5.619275;6612;816;208;48;96
HOG(RGB)+Histogram(Depth);5.618520;3290;392;192;32;64
HOG(RGB)+Histogram(Depth);5.618040;3674;744;136;48;96
HOG(RGB)+Histogram(Depth);5.617555;4800;336;172;48;96
HOG(RGB)+Histogram(Depth);5.617553;6176;592;192;64;128
HOG(RGB)+Histogram(Depth);5.617369;2718;1064;215;32;64
HOG(RGB)+Histogram(Depth);5.617094;6192;928;264;32;64
HOG(RGB)+Histogram(Depth);5.616035;3178;256;184;32;64
HOG(RGB)+Histogram(Depth);5.614713;5630;264;160;96;192
HOG(RGB)+Histogram(Depth);5.614372;6534;680;152;80;160
HOG(RGB)+Histogram(Depth);5.613885;2688;1008;120;32;64
HOG(RGB)+Histogram(Depth);5.613476;5160;376;168;32;64
HOG(RGB)+Histogram(Depth);5.612439;5894;1140;136;48;96
HOG(RGB)+Histogram(Depth);5.612227;5880;968;200;32;64
HOG(RGB)+Histogram(Depth);5.610149;3502;660;158;48;96
HOG(RGB)+Histogram(Depth);5.608719;950;192;208;32;64
HOG(RGB)+Histogram(Depth);5.608510;3764;960;160;64;128
HOG(RGB)+Histogram(Depth);5.608246;5510;1008;111;48;96
HOG(RGB)+Histogram(Depth);5.608041;5446;1072;112;32;64
HOG(RGB)+Histogram(Depth);5.607776;4232;960;124;48;96
HOG(RGB)+Histogram(Depth);5.606898;7414;192;192;64;128
HOG(RGB)+Histogram(Depth);5.603866;3996;88;168;32;64
HOG(RGB)+Histogram(Depth);5.603589;5616;40;288;32;64
HOG(RGB)+Histogram(Depth);5.603539;5434;1176;123;48;96
HOG(RGB)+Histogram(Depth);5.603532;884;936;112;104;208
HOG(RGB)+Histogram(Depth);5.603467;2996;876;136;48;96
HOG(RGB)+Histogram(Depth);5.602812;1062;468;172;48;96
HOG(RGB)+Histogram(Depth);5.602606;2558;736;176;64;128
HOG(RGB)+Histogram(Depth);5.602363;336;456;160;32;64
HOG(RGB)+Histogram(Depth);5.599658;6200;1168;192;64;128
HOG(RGB)+Histogram(Depth);5.597929;1146;468;220;48;96
HOG(RGB)+Histogram(Depth);5.594223;5914;1152;216;32;64
HOG(RGB)+Histogram(Depth);5.592549;2944;408;159;96;192
HOG(RGB)+Histogram(Depth);5.592078;1998;72;119;32;64
HOG(RGB)+Histogram(Depth);5.591807;4006;1100;192;80;160
HOG(RGB)+Histogram(Depth);5.589598;2948;280;232;32;64
HOG(RGB)+Histogram(Depth);5.589465;3004;792;128;32;64
HOG(RGB)+Histogram(Depth);5.588559;1186;1144;184;32;64
HOG(RGB)+Histogram(Depth);5.587655;4466;60;220;48;96
HOG(RGB)+Histogram(Depth);5.586896;4174;144;224;32;64
HOG(RGB)+Histogram(Depth);5.585759;2082;656;152;32;64
HOG(RGB)+Histogram(Depth);5.585311;3254;208;136;32;64
HOG(RGB)+Histogram(Depth);5.584754;6162;1024;128;32;64
HOG(RGB)+Histogram(Depth);5.584488;7394;416;152;32;64
HOG(RGB)+Histogram(Depth);5.584403;3030;740;192;80;160
HOG(RGB)+Histogram(Depth);5.584170;5714;72;123;48;96
HOG(RGB)+Histogram(Depth);5.583818;5038;752;176;64;128
HOG(RGB)+Histogram(Depth);5.583589;6216;1064;144;32;64
HOG(RGB)+Histogram(Depth);5.582755;4662;456;148;48;96
HOG(RGB)+Histogram(Depth);5.582338;7334;24;200;32;64
HOG(RGB)+Histogram(Depth);5.582099;1716;1128;167;32;64
HOG(RGB)+Histogram(Depth);5.582096;2964;848;176;32;64
HOG(RGB)+Histogram(Depth);5.580629;362;720;136;48;96
HOG(RGB)+Histogram(Depth);5.580214;1888;12;194;48;96
HOG(RGB)+Histogram(Depth);5.579598;5036;216;148;48;96
HOG(RGB)+Histogram(Depth);5.579308;162;560;176;32;64
HOG(RGB)+Histogram(Depth);5.579143;6354;360;146;48;96
HOG(RGB)+Histogram(Depth);5.578204;420;480;152;32;64
HOG(RGB)+Histogram(Depth);5.575707;2108;1040;279;32;64
HOG(RGB)+Histogram(Depth);5.575329;5910;1032;120;32;64
HOG(RGB)+Histogram(Depth);5.575275;2892;704;168;32;64
HOG(RGB)+Histogram(Depth);5.574739;6744;1168;159;32;64
HOG(RGB)+Histogram(Depth);5.573009;5822;184;120;32;64
HOG(RGB)+Histogram(Depth);5.571902;6122;288;160;64;128
HOG(RGB)+Histogram(Depth);5.570971;7108;184;168;32;64
HOG(RGB)+Histogram(Depth);5.570476;6798;420;220;48;96
HOG(RGB)+Histogram(Depth);5.568821;2912;1120;112;80;160
HOG(RGB)+Histogram(Depth);5.568110;398;336;223;32;64
HOG(RGB)+Histogram(Depth);5.568099;4740;1104;207;48;96
HOG(RGB)+Histogram(Depth);5.567342;5504;64;135;32;64
HOG(RGB)+Histogram(Depth);5.565773;3836;1032;136;32;64
HOG(RGB)+Histogram(Depth);5.565468;6032;320;192;80;160
HOG(RGB)+Histogram(Depth);5.565126;6088;260;191;80;160
HOG(RGB)+Histogram(Depth);5.565033;6314;200;264;32;64
HOG(RGB)+Histogram(Depth);5.564832;3766;904;183;32;64
HOG(RGB)+Histogram(Depth);5.563610;2890;948;196;48;96
HOG(RGB)+Histogram(Depth);5.561002;2128;0;176;64;128
HOG(RGB)+Histogram(Depth);5.560912;254;396;148;48;96
HOG(RGB)+Histogram(Depth);5.560799;4960;1088;207;64;128
HOG(RGB)+Histogram(Depth);5.560104;5314;664;168;32;64
HOG(RGB)+Histogram(Depth);5.559215;3812;380;172;80;160
HOG(RGB)+Histogram(Depth);5.558609;3874;20;172;80;160
HOG(RGB)+Histogram(Depth);5.557738;90;732;184;48;96
HOG(RGB)+Histogram(Depth);5.557583;3114;492;242;48;96
HOG(RGB)+Histogram(Depth);5.556779;1428;840;183;32;64
HOG(RGB)+Histogram(Depth);5.556066;1810;32;248;32;64
HOG(RGB)+Histogram(Depth);5.555927;7002;384;208;48;96
HOG(RGB)+Histogram(Depth);5.555820;1770;328;168;32;64
HOG(RGB)+Histogram(Depth);5.555298;6614;144;256;32;64
HOG(RGB)+Histogram(Depth);5.554711;2024;896;112;112;224
HOG(RGB)+Histogram(Depth);5.554509;5884;512;144;32;64
HOG(RGB)+Histogram(Depth);5.551610;4530;32;184;32;64
HOG(RGB)+Histogram(Depth);5.550649;310;940;152;80;160
HOG(RGB)+Histogram(Depth);5.550123;6202;228;268;48;96
HOG(RGB)+Histogram(Depth);5.549866;4002;1116;135;48;96
HOG(RGB)+Histogram(Depth);5.549090;2312;152;208;32;64
HOG(RGB)+Histogram(Depth);5.548051;6982;1192;224;32;64
HOG(RGB)+Histogram(Depth);5.546853;5062;88;288;32;64
HOG(RGB)+Histogram(Depth);5.546522;4216;584;168;32;64
HOG(RGB)+Histogram(Depth);5.546315;2972;972;148;48;96
HOG(RGB)+Histogram(Depth);5.545859;7068;910;138;104;208
HOG(RGB)+Histogram(Depth);5.545439;2902;584;184;32;64
HOG(RGB)+Histogram(Depth);5.542269;1514;96;148;48;96
HOG(RGB)+Histogram(Depth);5.541683;3354;1088;128;32;64
HOG(RGB)+Histogram(Depth);5.540942;4300;520;184;32;64
HOG(RGB)+Histogram(Depth);5.540830;1300;296;303;32;64
HOG(RGB)+Histogram(Depth);5.540673;1882;240;224;64;128
HOG(RGB)+Histogram(Depth);5.540080;3820;432;144;64;128
HOG(RGB)+Histogram(Depth);5.539062;5862;968;192;32;64
HOG(RGB)+Histogram(Depth);5.538024;6434;360;135;96;192
HOG(RGB)+Histogram(Depth);5.537435;1026;208;280;32;64
HOG(RGB)+Histogram(Depth);5.537257;4286;48;208;48;96
HOG(RGB)+Histogram(Depth);5.536814;3382;1032;244;48;96
