Name;Score;ImageNumber;X;Y;Width;Height
S2HOG(RGB);2.997821;1984;480;313;64;128
S2HOG(RGB);2.997815;2928;78;230;104;208
S2HOG(RGB);2.997809;1764;380;153;80;160
S2HOG(RGB);2.997771;3408;72;261;48;96
S2HOG(RGB);2.997764;3644;0;297;64;128
S2HOG(RGB);2.997764;3584;312;230;104;208
S2HOG(RGB);2.997759;3476;176;345;64;128
S2HOG(RGB);2.997689;576;248;241;32;64
S2HOG(RGB);2.997688;412;228;357;48;96
S2HOG(RGB);2.997653;788;60;241;120;240
S2HOG(RGB);2.997646;1952;204;237;48;96
S2HOG(RGB);2.997625;1692;336;281;64;128
S2HOG(RGB);2.997613;4548;480;177;48;96
S2HOG(RGB);2.997609;196;260;153;80;160
S2HOG(RGB);2.997601;3728;120;337;32;64
S2HOG(RGB);2.997585;3788;448;377;64;128
S2HOG(RGB);2.997582;28;64;217;64;128
S2HOG(RGB);2.997578;1872;496;297;32;64
S2HOG(RGB);2.997572;1500;8;265;32;64
S2HOG(RGB);2.997570;3504;408;273;96;192
S2HOG(RGB);2.997555;4568;304;297;32;64
S2HOG(RGB);2.997552;2616;348;405;48;96
S2HOG(RGB);2.997549;1360;168;345;32;64
S2HOG(RGB);2.997544;4276;396;381;48;96
S2HOG(RGB);2.997538;3084;464;433;32;64
S2HOG(RGB);2.997531;3308;288;285;48;96
S2HOG(RGB);2.997530;1936;144;185;64;128
S2HOG(RGB);2.997522;3024;400;153;64;128
S2HOG(RGB);2.997499;388;264;381;48;96
S2HOG(RGB);2.997492;1704;216;273;32;64
S2HOG(RGB);2.997486;2376;36;237;48;96
S2HOG(RGB);2.997483;3688;360;405;48;96
S2HOG(RGB);2.997478;3628;20;173;80;160
S2HOG(RGB);2.997478;2472;112;153;64;128
S2HOG(RGB);2.997460;728;216;297;96;192
S2HOG(RGB);2.997451;2276;280;249;32;64
S2HOG(RGB);2.997447;4008;392;180;112;224
S2HOG(RGB);2.997442;3556;192;217;64;128
S2HOG(RGB);2.997439;208;288;152;128;256
S2HOG(RGB);2.997418;4512;176;233;64;128
S2HOG(RGB);2.997417;4668;240;261;48;96
S2HOG(RGB);2.997416;3448;272;281;64;128
S2HOG(RGB);2.997388;576;176;377;32;64
S2HOG(RGB);2.997362;3196;140;273;80;160
S2HOG(RGB);2.997355;3156;552;385;32;64
S2HOG(RGB);2.997320;500;360;225;96;192
S2HOG(RGB);2.997306;1408;20;153;80;160
S2HOG(RGB);2.997268;4200;180;345;48;96
S2HOG(RGB);2.997264;4356;304;249;32;64
S2HOG(RGB);2.997257;3652;264;369;48;96
S2HOG(RGB);2.997251;2496;324;225;48;96
S2HOG(RGB);2.997243;2500;320;152;128;256
S2HOG(RGB);2.997236;1592;384;216;128;256
S2HOG(RGB);2.997228;1652;0;293;80;160
S2HOG(RGB);2.997225;672;488;425;32;64
S2HOG(RGB);2.997205;1892;80;233;80;160
S2HOG(RGB);2.997194;4300;448;313;64;128
S2HOG(RGB);2.997176;1560;288;361;64;128
S2HOG(RGB);2.997150;2160;540;237;48;96
S2HOG(RGB);2.997148;4720;128;345;32;64
S2HOG(RGB);2.997129;4468;336;285;48;96
S2HOG(RGB);2.997116;2032;156;405;48;96
S2HOG(RGB);2.997105;1720;0;213;80;160
S2HOG(RGB);2.997101;2440;112;417;32;64
S2HOG(RGB);2.997040;2468;552;405;48;96
S2HOG(RGB);2.997035;3136;392;313;32;64
S2HOG(RGB);2.997013;4064;312;165;48;96
S2HOG(RGB);2.996987;3364;496;185;64;128
S2HOG(RGB);2.996963;4604;288;309;48;96
S2HOG(RGB);2.996955;1692;384;345;64;128
S2HOG(RGB);2.996950;3644;150;151;120;240
S2HOG(RGB);2.996938;456;560;193;32;64
S2HOG(RGB);2.996931;1960;144;233;64;128
S2HOG(RGB);2.996928;2544;90;211;120;240
S2HOG(RGB);2.996904;936;180;293;80;160
S2HOG(RGB);2.996888;76;240;151;120;240
S2HOG(RGB);2.996886;2672;456;201;32;64
S2HOG(RGB);2.996884;216;30;211;120;240
S2HOG(RGB);2.996862;444;210;151;120;240
S2HOG(RGB);2.996856;4652;432;357;48;96
S2HOG(RGB);2.996856;40;368;377;64;128
S2HOG(RGB);2.996846;1432;488;209;32;64
S2HOG(RGB);2.996845;2980;192;152;128;256
S2HOG(RGB);2.996830;164;288;249;64;128
S2HOG(RGB);2.996825;3260;456;213;48;96
S2HOG(RGB);2.996822;2180;128;185;64;128
S2HOG(RGB);2.996803;4472;120;213;80;160
S2HOG(RGB);2.996802;4732;492;225;48;96
S2HOG(RGB);2.996796;4756;96;281;64;128
S2HOG(RGB);2.996787;4664;72;297;48;96
S2HOG(RGB);2.996773;3956;168;208;112;224
S2HOG(RGB);2.996768;684;204;177;48;96
S2HOG(RGB);2.996760;2884;96;153;64;128
S2HOG(RGB);2.996748;4692;444;333;48;96
S2HOG(RGB);2.996742;4108;48;153;48;96
S2HOG(RGB);2.996718;3412;216;313;32;64
S2HOG(RGB);2.996702;2400;48;233;64;128
S2HOG(RGB);2.996697;3964;272;305;32;64
S2HOG(RGB);2.996677;2852;280;289;32;64
S2HOG(RGB);2.996666;2172;48;217;64;128
S2HOG(RGB);2.996641;204;584;201;32;64
S2HOG(RGB);2.996634;3008;96;248;128;256
S2HOG(RGB);2.996620;0;442;282;104;208
S2HOG(RGB);2.996606;1328;420;249;48;96
S2HOG(RGB);2.996598;688;192;273;96;192
S2HOG(RGB);2.996597;4088;52;204;104;208
S2HOG(RGB);2.996572;4260;24;333;48;96
S2HOG(RGB);2.996561;1392;456;233;32;64
S2HOG(RGB);2.996551;3688;36;393;48;96
S2HOG(RGB);2.996548;4160;144;337;32;64
S2HOG(RGB);2.996542;1708;336;249;48;96
S2HOG(RGB);2.996519;2284;48;217;64;128
S2HOG(RGB);2.996487;100;560;297;64;128
S2HOG(RGB);2.996486;1684;276;333;48;96
S2HOG(RGB);2.996477;644;504;233;32;64
S2HOG(RGB);2.996467;3344;520;433;32;64
S2HOG(RGB);2.996462;2508;260;213;80;160
S2HOG(RGB);2.996457;4132;168;237;48;96
S2HOG(RGB);2.996455;2332;480;321;48;96
S2HOG(RGB);2.996425;140;240;405;48;96
S2HOG(RGB);2.996423;2180;64;233;64;128
S2HOG(RGB);2.996400;1172;40;249;32;64
S2HOG(RGB);2.996381;1508;184;273;32;64
S2HOG(RGB);2.996364;800;360;241;120;240
S2HOG(RGB);2.996356;1448;520;297;32;64
S2HOG(RGB);2.996356;1496;324;321;48;96
S2HOG(RGB);2.996354;1396;420;237;48;96
S2HOG(RGB);2.996332;3120;60;181;120;240
S2HOG(RGB);2.996308;3668;320;293;80;160
S2HOG(RGB);2.996306;3964;588;237;48;96
S2HOG(RGB);2.996300;1272;264;305;32;64
S2HOG(RGB);2.996299;1884;248;225;32;64
S2HOG(RGB);2.996296;2288;248;233;32;64
S2HOG(RGB);2.996272;3536;432;381;48;96
S2HOG(RGB);2.996271;280;40;417;32;64
S2HOG(RGB);2.996269;1840;492;201;48;96
S2HOG(RGB);2.996236;2244;336;201;64;128
S2HOG(RGB);2.996224;4416;424;377;32;64
S2HOG(RGB);2.996221;2340;380;153;80;160
S2HOG(RGB);2.996219;928;584;185;32;64
S2HOG(RGB);2.996215;4380;240;217;32;64
S2HOG(RGB);2.996207;3740;276;309;48;96
S2HOG(RGB);2.996173;2656;286;230;104;208
S2HOG(RGB);2.996170;3596;270;241;120;240
S2HOG(RGB);2.996168;3956;208;204;104;208
S2HOG(RGB);2.996162;2356;408;285;48;96
S2HOG(RGB);2.996161;244;144;345;48;96
S2HOG(RGB);2.996154;4380;248;385;32;64
S2HOG(RGB);2.996152;3736;216;405;48;96
S2HOG(RGB);2.996146;848;336;289;32;64
S2HOG(RGB);2.996144;3100;140;313;80;160
S2HOG(RGB);2.996143;2596;416;297;32;64
S2HOG(RGB);2.996142;4120;240;321;32;64
S2HOG(RGB);2.996139;2308;24;153;96;192
S2HOG(RGB);2.996111;3988;384;177;48;96
S2HOG(RGB);2.996107;4760;272;313;64;128
S2HOG(RGB);2.996105;3172;16;345;32;64
S2HOG(RGB);2.996092;912;96;225;96;192
S2HOG(RGB);2.996067;2660;78;204;104;208
S2HOG(RGB);2.996066;3656;168;297;96;192
S2HOG(RGB);2.996041;2264;16;233;64;128
S2HOG(RGB);2.996039;1684;192;237;48;96
S2HOG(RGB);2.996030;264;352;377;64;128
S2HOG(RGB);2.996021;3240;360;297;96;192
S2HOG(RGB);2.996010;2300;56;361;32;64
S2HOG(RGB);2.995993;4004;552;441;32;64
S2HOG(RGB);2.995973;2228;312;405;48;96
S2HOG(RGB);2.995968;2192;600;433;32;64
S2HOG(RGB);2.995958;4080;272;281;32;64
S2HOG(RGB);2.995953;2928;432;393;48;96
S2HOG(RGB);2.995952;172;60;309;48;96
S2HOG(RGB);2.995933;4340;132;297;48;96
S2HOG(RGB);2.995914;1172;512;281;64;128
S2HOG(RGB);2.995905;1220;240;321;48;96
S2HOG(RGB);2.995892;416;48;345;32;64
S2HOG(RGB);2.995890;1836;380;253;80;160
S2HOG(RGB);2.995860;4072;240;151;120;240
S2HOG(RGB);2.995839;1260;520;337;32;64
S2HOG(RGB);2.995838;2020;192;233;64;128
S2HOG(RGB);2.995830;4524;552;189;48;96
S2HOG(RGB);2.995808;1868;540;297;48;96
S2HOG(RGB);2.995788;4420;0;369;32;64
S2HOG(RGB);2.995784;3392;168;241;32;64
S2HOG(RGB);2.995778;1164;264;261;48;96
S2HOG(RGB);2.995766;1264;56;208;112;224
S2HOG(RGB);2.995765;384;0;211;120;240
S2HOG(RGB);2.995756;2148;432;189;48;96
S2HOG(RGB);2.995750;4500;96;357;48;96
S2HOG(RGB);2.995743;1648;48;381;48;96
S2HOG(RGB);2.995734;4;338;230;104;208
S2HOG(RGB);2.995707;3128;448;353;32;64
S2HOG(RGB);2.995697;3056;96;177;96;192
S2HOG(RGB);2.995688;4756;196;236;112;224
S2HOG(RGB);2.995687;336;364;264;112;224
S2HOG(RGB);2.995685;168;460;193;80;160
S2HOG(RGB);2.995653;1712;0;185;64;128
S2HOG(RGB);2.995642;924;0;313;64;128
S2HOG(RGB);2.995633;4760;144;329;64;128
S2HOG(RGB);2.995618;3880;256;361;64;128
S2HOG(RGB);2.995591;2356;288;297;48;96
S2HOG(RGB);2.995583;2248;228;405;48;96
S2HOG(RGB);2.995554;2580;64;361;64;128
S2HOG(RGB);2.995553;3832;240;385;32;64
S2HOG(RGB);2.995550;3596;364;236;112;224
S2HOG(RGB);2.995548;1156;72;333;48;96
S2HOG(RGB);2.995541;3628;296;297;32;64
S2HOG(RGB);2.995526;4436;468;225;48;96
S2HOG(RGB);2.995501;4000;336;393;48;96
S2HOG(RGB);2.995481;1160;240;345;64;128
S2HOG(RGB);2.995461;4512;84;297;48;96
S2HOG(RGB);2.995454;464;384;177;32;64
S2HOG(RGB);2.995423;4548;540;273;80;160
S2HOG(RGB);2.995416;368;328;361;32;64
S2HOG(RGB);2.995416;156;78;178;104;208
S2HOG(RGB);2.995414;2272;40;337;32;64
S2HOG(RGB);2.995380;4144;252;345;48;96
S2HOG(RGB);2.995374;368;64;425;32;64
S2HOG(RGB);2.995361;1828;0;181;120;240
S2HOG(RGB);2.995345;1212;216;329;32;64
S2HOG(RGB);2.995312;3500;72;345;32;64
S2HOG(RGB);2.995292;4276;48;333;48;96
S2HOG(RGB);2.995280;3492;304;345;32;64
S2HOG(RGB);2.995261;4128;300;151;120;240
S2HOG(RGB);2.995260;3404;488;385;32;64
S2HOG(RGB);2.995238;1136;176;361;64;128
S2HOG(RGB);2.995233;3992;160;213;80;160
S2HOG(RGB);2.995224;2760;492;333;48;96
S2HOG(RGB);2.995219;3092;192;184;128;256
S2HOG(RGB);2.995199;2764;424;289;32;64
S2HOG(RGB);2.995184;4624;512;185;32;64
S2HOG(RGB);2.995181;296;480;357;48;96
S2HOG(RGB);2.995149;2964;64;409;32;64
S2HOG(RGB);2.995139;4332;180;273;48;96
S2HOG(RGB);2.995122;3232;78;204;104;208
S2HOG(RGB);2.995121;1768;272;225;32;64
S2HOG(RGB);2.995108;36;144;357;48;96
S2HOG(RGB);2.995101;4352;312;321;48;96
S2HOG(RGB);2.995090;2220;168;405;48;96
S2HOG(RGB);2.995089;40;12;357;48;96
S2HOG(RGB);2.995087;2000;48;309;48;96
S2HOG(RGB);2.995080;1888;568;161;32;64
S2HOG(RGB);2.995069;1972;300;261;48;96
S2HOG(RGB);2.995063;4136;156;357;48;96
S2HOG(RGB);2.995059;1952;288;345;48;96
S2HOG(RGB);2.995057;2460;64;313;64;128
S2HOG(RGB);2.995037;3956;144;377;64;128
S2HOG(RGB);2.995032;1948;252;393;48;96
S2HOG(RGB);2.995025;4108;64;377;64;128
S2HOG(RGB);2.995023;2488;156;273;48;96
S2HOG(RGB);2.995021;4656;192;377;64;128
S2HOG(RGB);2.995002;800;60;153;80;160
S2HOG(RGB);2.994997;4660;442;204;104;208
S2HOG(RGB);2.994982;16;72;357;48;96
S2HOG(RGB);2.994972;344;60;241;120;240
S2HOG(RGB);2.994937;4480;540;405;48;96
S2HOG(RGB);2.994932;2004;468;381;48;96
S2HOG(RGB);2.994931;2420;416;153;64;128
S2HOG(RGB);2.994913;1416;480;185;32;64
S2HOG(RGB);2.994912;4616;520;253;80;160
S2HOG(RGB);2.994906;4624;448;225;32;64
S2HOG(RGB);2.994900;4188;204;177;48;96
S2HOG(RGB);2.994897;4076;384;353;32;64
S2HOG(RGB);2.994887;1808;180;173;80;160
S2HOG(RGB);2.994879;3364;544;185;32;64
S2HOG(RGB);2.994851;4512;228;405;48;96
S2HOG(RGB);2.994825;2660;272;153;64;128
S2HOG(RGB);2.994824;1996;492;381;48;96
S2HOG(RGB);2.994814;1008;168;201;96;192
S2HOG(RGB);2.994809;4520;208;305;32;64
S2HOG(RGB);2.994809;3040;384;281;64;128
S2HOG(RGB);2.994769;2044;336;289;32;64
S2HOG(RGB);2.994763;3348;208;313;32;64
S2HOG(RGB);2.994752;2612;248;313;32;64
S2HOG(RGB);2.994744;4036;516;333;48;96
S2HOG(RGB);2.994719;1824;60;309;48;96
S2HOG(RGB);2.994717;4256;272;401;32;64
S2HOG(RGB);2.994712;4612;440;293;80;160
S2HOG(RGB);2.994692;3720;288;361;64;128
S2HOG(RGB);2.994680;2040;464;201;64;128
S2HOG(RGB);2.994673;4352;288;297;48;96
S2HOG(RGB);2.994654;400;132;393;48;96
S2HOG(RGB);2.994627;3424;192;152;128;256
S2HOG(RGB);2.994624;3696;512;217;32;64
S2HOG(RGB);2.994616;588;380;313;80;160
S2HOG(RGB);2.994615;4472;252;405;48;96
S2HOG(RGB);2.994597;1820;40;289;32;64
S2HOG(RGB);2.994582;1372;36;297;48;96
S2HOG(RGB);2.994580;2348;156;153;48;96
S2HOG(RGB);2.994575;2416;180;333;48;96
S2HOG(RGB);2.994547;3376;324;345;48;96
S2HOG(RGB);2.994546;1252;96;309;48;96
S2HOG(RGB);2.994544;184;480;201;96;192
S2HOG(RGB);2.994523;4152;360;381;48;96
S2HOG(RGB);2.994497;500;196;208;112;224
S2HOG(RGB);2.994483;2008;184;289;32;64
S2HOG(RGB);2.994467;1612;396;345;48;96
S2HOG(RGB);2.994447;4296;252;153;48;96
S2HOG(RGB);2.994400;4400;152;393;32;64
S2HOG(RGB);2.994387;224;416;345;64;128
S2HOG(RGB);2.994377;3508;228;393;48;96
S2HOG(RGB);2.994372;4528;496;345;32;64
S2HOG(RGB);2.994370;1948;264;225;48;96
S2HOG(RGB);2.994366;4404;176;249;64;128
S2HOG(RGB);2.994358;2448;60;165;48;96
S2HOG(RGB);2.994358;4420;336;261;48;96
S2HOG(RGB);2.994345;2332;208;204;104;208
S2HOG(RGB);2.994339;4008;32;201;64;128
S2HOG(RGB);2.994325;2616;200;353;32;64
S2HOG(RGB);2.994322;4560;96;281;64;128
S2HOG(RGB);2.994322;2284;224;289;32;64
S2HOG(RGB);2.994307;1960;368;345;64;128
S2HOG(RGB);2.994301;3072;204;273;48;96
S2HOG(RGB);2.994295;3280;384;201;96;192
S2HOG(RGB);2.994290;1928;312;249;48;96
S2HOG(RGB);2.994277;4060;420;177;48;96
S2HOG(RGB);2.994268;540;56;264;112;224
S2HOG(RGB);2.994260;4008;192;201;48;96
S2HOG(RGB);2.994215;2156;52;256;104;208
S2HOG(RGB);2.994214;1132;120;209;32;64
S2HOG(RGB);2.994181;1252;380;313;80;160
S2HOG(RGB);2.994143;4744;336;213;48;96
S2HOG(RGB);2.994140;512;338;256;104;208
