Name;Score;ImageNumber;X;Y;Width;Height
S2HOG(RGB);8.217460;3464;60;201;48;96
S2HOG(RGB);8.215213;1408;488;305;32;64
S2HOG(RGB);8.203377;3592;180;357;48;96
S2HOG(RGB);8.199947;1332;488;217;32;64
S2HOG(RGB);8.187534;808;588;369;48;96
S2HOG(RGB);8.185629;2116;240;233;80;160
S2HOG(RGB);8.179518;1588;520;193;32;64
S2HOG(RGB);8.176597;4152;320;225;32;64
S2HOG(RGB);8.168812;712;112;217;64;128
S2HOG(RGB);8.163312;3092;480;333;80;160
S2HOG(RGB);8.162734;1536;182;256;104;208
S2HOG(RGB);8.150160;1136;48;201;48;96
S2HOG(RGB);8.145799;4244;288;249;64;128
S2HOG(RGB);8.138524;3552;456;249;96;192
S2HOG(RGB);8.130456;844;84;152;112;224
S2HOG(RGB);8.130316;3884;560;217;64;128
S2HOG(RGB);8.128670;4452;200;213;80;160
S2HOG(RGB);8.124797;3416;256;152;128;256
S2HOG(RGB);8.117400;2784;468;237;48;96
S2HOG(RGB);8.114961;3804;180;333;48;96
S2HOG(RGB);8.095291;4724;80;241;32;64
S2HOG(RGB);8.094139;524;24;289;32;64
S2HOG(RGB);8.093228;1432;272;353;32;64
S2HOG(RGB);8.088131;3060;8;385;32;64
S2HOG(RGB);8.085569;1812;160;265;64;128
S2HOG(RGB);8.085068;4264;528;237;48;96
S2HOG(RGB);8.081387;2668;160;153;80;160
S2HOG(RGB);8.075894;640;272;209;32;64
S2HOG(RGB);8.072813;3288;128;185;32;64
S2HOG(RGB);8.069860;3424;280;152;112;224
S2HOG(RGB);8.058640;1524;360;249;96;192
S2HOG(RGB);8.058482;4252;216;225;48;96
S2HOG(RGB);8.054876;336;588;369;48;96
S2HOG(RGB);8.046785;1376;84;297;48;96
S2HOG(RGB);8.046041;172;420;273;80;160
S2HOG(RGB);8.041720;2044;112;185;64;128
S2HOG(RGB);8.036616;1076;476;180;112;224
S2HOG(RGB);8.035925;2672;0;161;32;64
S2HOG(RGB);8.032845;4208;0;233;80;160
S2HOG(RGB);8.027708;684;456;225;32;64
S2HOG(RGB);8.027205;1112;96;273;96;192
S2HOG(RGB);8.024435;280;360;213;80;160
S2HOG(RGB);8.021617;2112;80;169;64;128
S2HOG(RGB);8.014894;4256;552;209;32;64
S2HOG(RGB);8.009672;3148;432;321;48;96
S2HOG(RGB);8.008719;876;260;333;80;160
S2HOG(RGB);8.006458;760;192;185;32;64
S2HOG(RGB);7.995392;3940;520;153;80;160
S2HOG(RGB);7.989417;3896;288;305;32;64
S2HOG(RGB);7.976118;3832;220;233;80;160
S2HOG(RGB);7.974153;1644;176;297;32;64
S2HOG(RGB);7.972941;2312;336;369;32;64
S2HOG(RGB);7.966359;572;0;321;48;96
S2HOG(RGB);7.964968;4644;16;265;32;64
S2HOG(RGB);7.963045;1260;108;249;48;96
S2HOG(RGB);7.958086;2216;184;217;32;64
S2HOG(RGB);7.957891;2468;494;230;104;208
S2HOG(RGB);7.955471;4524;240;189;48;96
S2HOG(RGB);7.952352;2832;324;381;48;96
S2HOG(RGB);7.940063;844;392;264;112;224
S2HOG(RGB);7.938806;104;432;165;48;96
S2HOG(RGB);7.937729;2676;416;297;64;128
S2HOG(RGB);7.935619;4372;256;345;32;64
S2HOG(RGB);7.934860;3432;544;201;32;64
S2HOG(RGB);7.932664;2724;152;257;32;64
S2HOG(RGB);7.931365;1040;424;289;32;64
S2HOG(RGB);7.923657;828;384;225;48;96
S2HOG(RGB);7.921148;408;352;177;32;64
S2HOG(RGB);7.920920;2688;240;297;64;128
S2HOG(RGB);7.920141;3264;128;393;32;64
S2HOG(RGB);7.914997;3956;384;201;96;192
S2HOG(RGB);7.912471;836;8;225;32;64
S2HOG(RGB);7.912170;4316;128;217;64;128
S2HOG(RGB);7.912027;2996;504;377;32;64
S2HOG(RGB);7.911600;3840;80;241;32;64
S2HOG(RGB);7.910196;2024;32;209;32;64
S2HOG(RGB);7.907611;2080;304;257;32;64
S2HOG(RGB);7.902215;940;132;393;48;96
S2HOG(RGB);7.901335;4600;560;169;32;64
S2HOG(RGB);7.899072;920;196;180;112;224
S2HOG(RGB);7.897517;3648;468;357;48;96
S2HOG(RGB);7.894649;744;544;433;32;64
S2HOG(RGB);7.893900;3816;464;369;32;64
S2HOG(RGB);7.886250;588;72;153;96;192
S2HOG(RGB);7.886032;1132;176;217;64;128
S2HOG(RGB);7.885703;3896;364;282;104;208
S2HOG(RGB);7.879801;3176;136;241;32;64
S2HOG(RGB);7.878055;3636;72;225;48;96
S2HOG(RGB);7.877660;3704;442;178;104;208
S2HOG(RGB);7.874840;280;536;441;32;64
S2HOG(RGB);7.871122;88;396;297;48;96
S2HOG(RGB);7.868818;3304;456;425;32;64
S2HOG(RGB);7.863463;192;432;153;32;64
S2HOG(RGB);7.860686;1800;260;282;104;208
S2HOG(RGB);7.852610;3524;504;233;32;64
S2HOG(RGB);7.844937;3132;72;353;32;64
S2HOG(RGB);7.840397;4512;204;177;48;96
S2HOG(RGB);7.839283;4144;460;333;80;160
S2HOG(RGB);7.835105;3956;264;213;48;96
S2HOG(RGB);7.834181;1696;216;209;32;64
S2HOG(RGB);7.833666;1896;184;281;32;64
S2HOG(RGB);7.830489;4;192;201;96;192
S2HOG(RGB);7.828242;4260;488;417;32;64
S2HOG(RGB);7.826156;2344;48;265;64;128
S2HOG(RGB);7.825592;2552;408;189;48;96
S2HOG(RGB);7.825504;860;390;282;104;208
S2HOG(RGB);7.824468;976;216;241;32;64
S2HOG(RGB);7.823133;1372;96;329;32;64
S2HOG(RGB);7.822277;3392;420;297;48;96
S2HOG(RGB);7.818564;2792;440;241;32;64
S2HOG(RGB);7.813722;2760;456;385;32;64
S2HOG(RGB);7.808747;1620;372;225;48;96
S2HOG(RGB);7.808033;2988;112;208;112;224
S2HOG(RGB);7.807631;2692;408;409;32;64
S2HOG(RGB);7.805589;2396;528;153;96;192
S2HOG(RGB);7.804603;3772;300;189;48;96
S2HOG(RGB);7.802419;1968;200;417;32;64
S2HOG(RGB);7.801709;3032;24;213;48;96
S2HOG(RGB);7.800122;2072;420;151;120;240
S2HOG(RGB);7.799896;1776;512;289;32;64
S2HOG(RGB);7.797776;376;568;385;32;64
S2HOG(RGB);7.795042;2936;480;309;48;96
S2HOG(RGB);7.791916;1092;156;256;104;208
S2HOG(RGB);7.790709;2508;240;193;80;160
S2HOG(RGB);7.789524;2428;352;409;32;64
S2HOG(RGB);7.784555;4724;156;282;104;208
S2HOG(RGB);7.784031;3380;360;253;80;160
S2HOG(RGB);7.780863;1176;396;309;48;96
S2HOG(RGB);7.780725;1504;80;201;32;64
S2HOG(RGB);7.772666;1600;256;153;64;128
S2HOG(RGB);7.770797;4724;26;230;104;208
S2HOG(RGB);7.770778;1452;420;313;80;160
S2HOG(RGB);7.770037;2672;104;230;104;208
S2HOG(RGB);7.766905;800;456;153;48;96
S2HOG(RGB);7.759406;1160;520;282;104;208
S2HOG(RGB);7.757533;2112;130;178;104;208
S2HOG(RGB);7.756330;116;480;281;64;128
S2HOG(RGB);7.754600;3160;480;153;48;96
S2HOG(RGB);7.752616;2848;456;209;32;64
S2HOG(RGB);7.751776;4320;216;233;32;64
S2HOG(RGB);7.749909;4312;192;273;48;96
S2HOG(RGB);7.745288;340;240;225;96;192
S2HOG(RGB);7.739927;3940;84;261;48;96
S2HOG(RGB);7.739088;2688;300;181;120;240
S2HOG(RGB);7.738919;1052;300;153;80;160
S2HOG(RGB);7.738244;4732;552;361;32;64
S2HOG(RGB);7.734674;1412;320;216;128;256
S2HOG(RGB);7.731500;3212;448;281;64;128
S2HOG(RGB);7.731013;640;344;313;32;64
S2HOG(RGB);7.730592;2940;144;189;48;96
S2HOG(RGB);7.725905;4664;552;241;32;64
S2HOG(RGB);7.715118;3828;0;253;80;160
S2HOG(RGB);7.711533;4464;296;361;32;64
S2HOG(RGB);7.707746;3272;336;217;32;64
S2HOG(RGB);7.704094;2852;96;152;128;256
S2HOG(RGB);7.700640;4176;272;265;64;128
S2HOG(RGB);7.697210;3272;0;225;32;64
S2HOG(RGB);7.691239;1736;420;193;80;160
S2HOG(RGB);7.689929;2904;376;313;32;64
S2HOG(RGB);7.688900;1172;80;369;32;64
S2HOG(RGB);7.688523;584;528;201;32;64
S2HOG(RGB);7.687652;640;144;297;32;64
S2HOG(RGB);7.686715;2716;176;377;64;128
S2HOG(RGB);7.685200;3416;288;345;48;96
S2HOG(RGB);7.684652;316;160;201;64;128
S2HOG(RGB);7.683402;424;120;193;80;160
S2HOG(RGB);7.681971;4388;88;305;32;64
S2HOG(RGB);7.681749;1680;192;273;48;96
S2HOG(RGB);7.673998;2184;150;151;120;240
S2HOG(RGB);7.670431;748;152;425;32;64
S2HOG(RGB);7.668448;224;424;217;32;64
S2HOG(RGB);7.668184;1316;220;273;80;160
S2HOG(RGB);7.667634;820;180;211;120;240
S2HOG(RGB);7.666304;1312;536;361;32;64
S2HOG(RGB);7.665708;4224;120;225;32;64
S2HOG(RGB);7.665435;4204;600;337;32;64
S2HOG(RGB);7.665346;3112;64;361;32;64
S2HOG(RGB);7.663857;2096;240;201;96;192
S2HOG(RGB);7.663461;3952;420;273;48;96
S2HOG(RGB);7.662397;228;240;281;32;64
S2HOG(RGB);7.660965;800;320;173;80;160
S2HOG(RGB);7.659965;2668;200;409;32;64
S2HOG(RGB);7.659638;900;376;161;32;64
S2HOG(RGB);7.657595;1580;496;369;32;64
S2HOG(RGB);7.657549;3276;324;189;48;96
S2HOG(RGB);7.657363;3152;576;333;48;96
S2HOG(RGB);7.654724;1572;384;249;32;64
S2HOG(RGB);7.653125;8;320;297;64;128
S2HOG(RGB);7.651785;3812;216;361;32;64
S2HOG(RGB);7.649857;324;432;305;32;64
S2HOG(RGB);7.648400;2332;480;233;32;64
S2HOG(RGB);7.645707;3272;448;393;32;64
S2HOG(RGB);7.643436;4372;96;273;96;192
S2HOG(RGB);7.642106;3320;392;289;32;64
S2HOG(RGB);7.641980;2588;568;313;32;64
S2HOG(RGB);7.641922;2956;584;433;32;64
S2HOG(RGB);7.641578;680;280;193;80;160
S2HOG(RGB);7.640484;1812;100;293;80;160
S2HOG(RGB);7.631810;4276;512;233;32;64
S2HOG(RGB);7.629613;2444;8;193;32;64
S2HOG(RGB);7.628667;2740;496;249;64;128
S2HOG(RGB);7.628283;2500;96;297;64;128
S2HOG(RGB);7.622137;4612;432;217;64;128
S2HOG(RGB);7.622122;152;32;273;32;64
S2HOG(RGB);7.620533;2604;24;233;32;64
S2HOG(RGB);7.618744;116;112;329;32;64
S2HOG(RGB);7.617549;4716;288;357;48;96
S2HOG(RGB);7.616729;3008;112;385;32;64
S2HOG(RGB);7.614740;2412;512;249;64;128
S2HOG(RGB);7.613336;496;448;377;32;64
S2HOG(RGB);7.611127;2936;120;185;32;64
S2HOG(RGB);7.605865;756;112;321;32;64
S2HOG(RGB);7.604133;468;216;249;96;192
S2HOG(RGB);7.602707;256;24;201;96;192
S2HOG(RGB);7.601593;672;368;409;32;64
S2HOG(RGB);7.600723;4216;312;249;48;96
S2HOG(RGB);7.599752;796;204;225;48;96
S2HOG(RGB);7.597024;60;160;177;32;64
S2HOG(RGB);7.596826;4164;248;161;32;64
S2HOG(RGB);7.596516;340;296;289;32;64
S2HOG(RGB);7.591283;3732;420;241;120;240
S2HOG(RGB);7.590721;4360;208;185;32;64
S2HOG(RGB);7.588726;3680;20;153;80;160
S2HOG(RGB);7.588715;3020;492;297;48;96
S2HOG(RGB);7.587261;4156;368;281;64;128
S2HOG(RGB);7.587019;556;360;217;32;64
S2HOG(RGB);7.586871;4156;600;297;32;64
S2HOG(RGB);7.586731;2528;384;216;128;256
S2HOG(RGB);7.586115;1888;108;201;48;96
S2HOG(RGB);7.586039;3052;30;181;120;240
S2HOG(RGB);7.583795;3652;384;169;64;128
S2HOG(RGB);7.583740;3948;336;193;32;64
S2HOG(RGB);7.583728;3292;328;417;32;64
S2HOG(RGB);7.580522;3932;528;361;32;64
S2HOG(RGB);7.579109;4252;348;249;48;96
S2HOG(RGB);7.577733;3880;496;257;32;64
S2HOG(RGB);7.577094;308;480;381;48;96
S2HOG(RGB);7.575756;284;480;211;120;240
S2HOG(RGB);7.575263;176;330;181;120;240
S2HOG(RGB);7.575198;2948;440;233;80;160
S2HOG(RGB);7.574921;3240;552;433;32;64
S2HOG(RGB);7.574306;3704;64;185;64;128
S2HOG(RGB);7.573074;1576;560;297;64;128
S2HOG(RGB);7.571114;3020;456;153;96;192
S2HOG(RGB);7.569099;3620;512;249;32;64
S2HOG(RGB);7.568067;1568;80;313;64;128
S2HOG(RGB);7.566284;988;592;305;32;64
S2HOG(RGB);7.561497;3000;504;393;32;64
S2HOG(RGB);7.560910;2936;396;285;48;96
S2HOG(RGB);7.560517;1812;144;369;48;96
S2HOG(RGB);7.558896;4648;348;285;48;96
S2HOG(RGB);7.558207;3296;400;293;80;160
S2HOG(RGB);7.556285;1920;496;377;32;64
S2HOG(RGB);7.555590;668;344;257;32;64
S2HOG(RGB);7.552070;2220;360;249;48;96
S2HOG(RGB);7.550480;4572;200;293;80;160
S2HOG(RGB);7.549578;4704;512;201;64;128
S2HOG(RGB);7.549529;2588;464;169;64;128
S2HOG(RGB);7.548229;1292;464;201;32;64
S2HOG(RGB);7.547853;3320;384;329;32;64
S2HOG(RGB);7.547009;4368;504;417;32;64
S2HOG(RGB);7.546787;4212;232;409;32;64
S2HOG(RGB);7.544674;3424;368;233;64;128
S2HOG(RGB);7.544160;4628;544;217;64;128
S2HOG(RGB);7.542267;4648;494;152;104;208
S2HOG(RGB);7.542086;764;494;178;104;208
S2HOG(RGB);7.541718;684;156;225;48;96
S2HOG(RGB);7.541393;724;480;313;64;128
S2HOG(RGB);7.540669;1416;528;297;64;128
S2HOG(RGB);7.540466;1324;128;217;64;128
S2HOG(RGB);7.539569;3848;408;237;48;96
S2HOG(RGB);7.539490;2752;600;409;32;64
S2HOG(RGB);7.538389;4616;576;153;32;64
S2HOG(RGB);7.537601;1428;48;177;32;64
S2HOG(RGB);7.537105;4192;420;297;48;96
S2HOG(RGB);7.536846;4028;232;233;32;64
S2HOG(RGB);7.534267;740;448;345;32;64
S2HOG(RGB);7.534056;3364;500;233;80;160
S2HOG(RGB);7.533880;964;372;273;48;96
S2HOG(RGB);7.532683;3348;216;333;48;96
S2HOG(RGB);7.532101;1328;336;297;96;192
S2HOG(RGB);7.531958;1188;400;177;32;64
S2HOG(RGB);7.530176;344;96;177;32;64
S2HOG(RGB);7.528527;4648;108;177;48;96
S2HOG(RGB);7.528365;3648;260;173;80;160
S2HOG(RGB);7.524522;3188;304;377;64;128
S2HOG(RGB);7.524074;1352;264;393;32;64
S2HOG(RGB);7.523983;2012;48;225;48;96
S2HOG(RGB);7.523535;4648;312;204;104;208
S2HOG(RGB);7.522025;1224;108;249;48;96
S2HOG(RGB);7.518744;4700;564;201;48;96
S2HOG(RGB);7.517103;2556;384;297;96;192
S2HOG(RGB);7.516502;1408;552;185;32;64
S2HOG(RGB);7.516397;868;192;209;32;64
S2HOG(RGB);7.516087;592;344;241;32;64
S2HOG(RGB);7.515868;1740;512;241;32;64
S2HOG(RGB);7.515091;3032;320;248;128;256
S2HOG(RGB);7.513635;4668;72;261;48;96
S2HOG(RGB);7.513502;484;600;313;32;64
S2HOG(RGB);7.512760;2996;516;237;48;96
S2HOG(RGB);7.512372;3328;208;369;32;64
S2HOG(RGB);7.507615;2324;288;377;32;64
S2HOG(RGB);7.507543;2944;588;153;48;96
S2HOG(RGB);7.506974;3628;208;265;32;64
S2HOG(RGB);7.506289;3356;112;305;32;64
S2HOG(RGB);7.505527;3580;0;313;80;160
S2HOG(RGB);7.505520;1620;24;201;48;96
S2HOG(RGB);7.504038;4004;456;237;48;96
S2HOG(RGB);7.503405;2580;192;185;32;64
S2HOG(RGB);7.503099;3488;488;249;32;64
S2HOG(RGB);7.501567;336;384;297;96;192
S2HOG(RGB);7.499886;2852;336;313;64;128
S2HOG(RGB);7.499772;2220;504;249;96;192
S2HOG(RGB);7.497241;3576;0;209;32;64
S2HOG(RGB);7.496054;112;240;151;120;240
S2HOG(RGB);7.495434;4384;88;305;32;64
S2HOG(RGB);7.495294;1244;152;177;32;64
S2HOG(RGB);7.493995;752;260;293;80;160
S2HOG(RGB);7.493416;3736;544;193;32;64
S2HOG(RGB);7.493232;64;512;249;64;128
S2HOG(RGB);7.493104;984;168;180;112;224
S2HOG(RGB);7.491088;2328;400;193;80;160
S2HOG(RGB);7.488239;3900;384;201;64;128
S2HOG(RGB);7.487135;4372;584;377;32;64
S2HOG(RGB);7.484987;2952;328;377;32;64
S2HOG(RGB);7.482590;284;88;305;32;64
S2HOG(RGB);7.481086;1068;240;153;64;128
S2HOG(RGB);7.480772;1532;160;213;80;160
S2HOG(RGB);7.480295;3360;8;441;32;64
S2HOG(RGB);7.478719;644;48;217;64;128
S2HOG(RGB);7.478489;1160;384;249;48;96
S2HOG(RGB);7.477999;256;392;433;32;64
S2HOG(RGB);7.477773;3404;588;201;48;96
S2HOG(RGB);7.477506;2580;224;201;32;64
S2HOG(RGB);7.477242;3280;544;425;32;64
S2HOG(RGB);7.476672;248;296;265;32;64
S2HOG(RGB);7.475599;2900;192;249;32;64
S2HOG(RGB);7.473804;1188;384;265;64;128
S2HOG(RGB);7.473731;1348;520;281;32;64
S2HOG(RGB);7.471613;260;156;256;104;208
S2HOG(RGB);7.469612;3172;472;225;32;64
S2HOG(RGB);7.468104;3148;416;329;64;128
S2HOG(RGB);7.467025;16;456;257;32;64
S2HOG(RGB);7.466847;3524;480;401;32;64
S2HOG(RGB);7.465611;3844;432;241;32;64
S2HOG(RGB);7.464854;4168;0;257;32;64
S2HOG(RGB);7.464048;1148;408;273;96;192
S2HOG(RGB);7.463266;916;180;173;80;160
S2HOG(RGB);7.462162;1396;304;193;32;64
S2HOG(RGB);7.461011;2492;8;281;32;64
S2HOG(RGB);7.460166;1160;220;213;80;160
S2HOG(RGB);7.459954;3576;12;393;48;96
S2HOG(RGB);7.458993;3052;0;201;96;192
S2HOG(RGB);7.457715;272;592;273;32;64
S2HOG(RGB);7.457667;4624;160;313;32;64
S2HOG(RGB);7.457001;3960;180;193;80;160
S2HOG(RGB);7.456888;4624;476;236;112;224
S2HOG(RGB);7.456131;3412;112;313;64;128
S2HOG(RGB);7.454784;1480;360;233;80;160
S2HOG(RGB);7.454490;1196;220;153;80;160
S2HOG(RGB);7.453246;2744;592;281;32;64
S2HOG(RGB);7.452794;3380;384;225;48;96
S2HOG(RGB);7.452681;548;464;249;32;64
S2HOG(RGB);7.450203;3120;536;161;32;64
S2HOG(RGB);7.449264;3884;240;233;32;64
S2HOG(RGB);7.449035;904;272;265;64;128
S2HOG(RGB);7.447340;3836;220;233;80;160
S2HOG(RGB);7.447016;1540;516;165;48;96
S2HOG(RGB);7.446198;3200;552;241;32;64
S2HOG(RGB);7.444654;260;204;345;48;96
S2HOG(RGB);7.441064;4392;256;345;32;64
S2HOG(RGB);7.440516;3340;204;261;48;96
S2HOG(RGB);7.440268;4028;228;405;48;96
S2HOG(RGB);7.438909;4348;176;217;64;128
S2HOG(RGB);7.435952;3516;384;233;64;128
S2HOG(RGB);7.435871;3260;160;213;80;160
S2HOG(RGB);7.435804;628;72;249;32;64
S2HOG(RGB);7.433986;3308;468;333;48;96
S2HOG(RGB);7.433719;1272;576;261;48;96
S2HOG(RGB);7.433073;1056;216;153;96;192
S2HOG(RGB);7.432921;4216;232;409;32;64
S2HOG(RGB);7.430835;4648;464;169;64;128
S2HOG(RGB);7.430310;4376;88;305;32;64
S2HOG(RGB);7.430241;3872;0;209;32;64
S2HOG(RGB);7.429806;4328;432;273;96;192
S2HOG(RGB);7.429525;1120;576;213;48;96
S2HOG(RGB);7.428991;4480;216;169;32;64
S2HOG(RGB);7.428761;704;84;309;48;96
S2HOG(RGB);7.428534;3504;336;209;32;64
S2HOG(RGB);7.428256;3716;360;153;48;96
S2HOG(RGB);7.427742;1316;100;293;80;160
S2HOG(RGB);7.427406;3524;80;321;32;64
S2HOG(RGB);7.425560;4748;192;201;96;192
S2HOG(RGB);7.424861;3532;352;233;32;64
S2HOG(RGB);7.423966;820;176;297;64;128
S2HOG(RGB);7.423916;1496;16;153;32;64
S2HOG(RGB);7.423684;52;120;249;96;192
S2HOG(RGB);7.422322;2300;200;185;32;64
S2HOG(RGB);7.421693;3136;144;337;32;64
S2HOG(RGB);7.421567;1444;456;297;32;64
S2HOG(RGB);7.421461;1060;504;225;48;96
S2HOG(RGB);7.420778;1304;456;201;96;192
S2HOG(RGB);7.420463;1412;344;241;32;64
S2HOG(RGB);7.418569;484;204;405;48;96
S2HOG(RGB);7.418222;352;480;313;80;160
S2HOG(RGB);7.418130;4220;88;425;32;64
S2HOG(RGB);7.417811;3464;376;297;32;64
S2HOG(RGB);7.417307;1620;344;249;32;64
S2HOG(RGB);7.415399;3180;200;377;32;64
S2HOG(RGB);7.414991;128;64;153;32;64
S2HOG(RGB);7.414402;4192;588;249;48;96
S2HOG(RGB);7.414252;1188;600;201;32;64
S2HOG(RGB);7.414114;3876;24;201;96;192
S2HOG(RGB);7.412902;4300;140;253;80;160
S2HOG(RGB);7.412118;32;512;297;32;64
S2HOG(RGB);7.410482;2944;120;265;32;64
S2HOG(RGB);7.410477;316;504;417;32;64
S2HOG(RGB);7.406902;3536;286;256;104;208
S2HOG(RGB);7.406894;3824;216;361;32;64
S2HOG(RGB);7.404935;1336;520;193;80;160
S2HOG(RGB);7.404663;4752;296;273;32;64
S2HOG(RGB);7.403311;732;208;152;104;208
S2HOG(RGB);7.403070;220;224;217;64;128
S2HOG(RGB);7.402875;3048;368;153;64;128
S2HOG(RGB);7.402333;1608;464;305;32;64
S2HOG(RGB);7.401517;2700;312;241;32;64
S2HOG(RGB);7.401468;3172;408;209;32;64
S2HOG(RGB);7.401449;4276;516;213;48;96
S2HOG(RGB);7.401238;3424;80;305;32;64
S2HOG(RGB);7.400735;544;248;233;32;64
S2HOG(RGB);7.399986;2104;240;201;96;192
S2HOG(RGB);7.399888;4732;204;261;48;96
S2HOG(RGB);7.399582;4328;120;233;80;160
S2HOG(RGB);7.399191;3320;592;241;32;64
S2HOG(RGB);7.399070;480;504;177;48;96
S2HOG(RGB);7.398614;2080;420;236;112;224
S2HOG(RGB);7.397857;1384;156;393;48;96
S2HOG(RGB);7.397552;1544;360;273;96;192
S2HOG(RGB);7.396825;3400;264;189;48;96
S2HOG(RGB);7.396699;4116;256;153;32;64
S2HOG(RGB);7.396297;3624;600;385;32;64
S2HOG(RGB);7.396209;3156;300;405;48;96
S2HOG(RGB);7.395566;3368;8;441;32;64
S2HOG(RGB);7.393888;760;240;153;64;128
S2HOG(RGB);7.393816;1120;232;225;32;64
S2HOG(RGB);7.393606;2680;168;201;48;96
S2HOG(RGB);7.393077;4020;424;353;32;64
S2HOG(RGB);7.392870;2932;192;184;128;256
S2HOG(RGB);7.392680;2944;160;265;32;64
S2HOG(RGB);7.390745;968;240;297;96;192
S2HOG(RGB);7.389912;1536;384;393;32;64
S2HOG(RGB);7.389110;2488;160;152;128;256
S2HOG(RGB);7.388669;1000;600;417;32;64
S2HOG(RGB);7.388477;1680;56;297;32;64
S2HOG(RGB);7.388404;2580;444;189;48;96
S2HOG(RGB);7.388114;3300;376;417;32;64
S2HOG(RGB);7.388083;52;60;177;48;96
S2HOG(RGB);7.385726;3224;400;201;32;64
S2HOG(RGB);7.385239;484;424;169;32;64
S2HOG(RGB);7.384766;4292;300;261;48;96
S2HOG(RGB);7.383891;3136;248;385;32;64
S2HOG(RGB);7.383341;3132;128;329;64;128
S2HOG(RGB);7.383155;2960;8;169;32;64
S2HOG(RGB);7.382927;1396;344;249;32;64
S2HOG(RGB);7.382742;2836;144;225;48;96
S2HOG(RGB);7.382706;2364;340;173;80;160
S2HOG(RGB);7.382619;1212;304;153;64;128
S2HOG(RGB);7.382240;2084;240;201;96;192
S2HOG(RGB);7.382213;2940;64;217;32;64
S2HOG(RGB);7.382062;3684;300;193;80;160
S2HOG(RGB);7.382019;672;248;185;32;64
S2HOG(RGB);7.381346;4412;208;185;32;64
