Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+Histogram(Depth);5.065595;2140;216;112;96;192
HOG(RGB)+Histogram(Depth);5.065508;644;924;208;48;96
HOG(RGB)+Histogram(Depth);5.064521;6082;912;148;48;96
HOG(RGB)+Histogram(Depth);5.064411;5020;736;240;64;128
HOG(RGB)+Histogram(Depth);5.063367;3146;300;192;80;160
HOG(RGB)+Histogram(Depth);5.062911;2398;900;112;48;96
HOG(RGB)+Histogram(Depth);5.060858;654;1080;256;32;64
HOG(RGB)+Histogram(Depth);5.060765;5970;220;192;80;160
HOG(RGB)+Histogram(Depth);5.059554;928;504;134;48;96
HOG(RGB)+Histogram(Depth);5.057299;5526;1128;266;48;96
HOG(RGB)+Histogram(Depth);5.057177;2898;992;215;32;64
HOG(RGB)+Histogram(Depth);5.053565;5214;40;172;80;160
HOG(RGB)+Histogram(Depth);5.053386;7322;336;136;96;192
HOG(RGB)+Histogram(Depth);5.053001;2440;544;168;32;64
HOG(RGB)+Histogram(Depth);5.052924;5050;624;111;64;128
HOG(RGB)+Histogram(Depth);5.052197;4912;648;266;48;96
HOG(RGB)+Histogram(Depth);5.051703;1980;232;144;32;64
HOG(RGB)+Histogram(Depth);5.051330;5184;528;184;32;64
HOG(RGB)+Histogram(Depth);5.050951;3092;72;136;48;96
HOG(RGB)+Histogram(Depth);5.050443;1340;156;148;48;96
HOG(RGB)+Histogram(Depth);5.049880;3124;128;208;32;64
HOG(RGB)+Histogram(Depth);5.049229;2954;816;176;32;64
HOG(RGB)+Histogram(Depth);5.049110;5604;264;184;32;64
HOG(RGB)+Histogram(Depth);5.049019;3978;296;200;32;64
HOG(RGB)+Histogram(Depth);5.048836;1614;1040;112;104;208
HOG(RGB)+Histogram(Depth);5.048605;2014;72;254;48;96
HOG(RGB)+Histogram(Depth);5.048281;7388;144;172;48;96
HOG(RGB)+Histogram(Depth);5.047439;2558;736;176;64;128
HOG(RGB)+Histogram(Depth);5.047120;3118;8;224;32;64
HOG(RGB)+Histogram(Depth);5.047003;7216;880;190;80;160
HOG(RGB)+Histogram(Depth);5.045326;5404;712;136;32;64
HOG(RGB)+Histogram(Depth);5.044019;4720;1120;159;32;64
HOG(RGB)+Histogram(Depth);5.043606;3206;516;136;48;96
HOG(RGB)+Histogram(Depth);5.041988;964;812;140;112;224
HOG(RGB)+Histogram(Depth);5.041617;3860;280;136;32;64
HOG(RGB)+Histogram(Depth);5.041236;7294;640;208;32;64
HOG(RGB)+Histogram(Depth);5.035569;4198;72;168;32;64
HOG(RGB)+Histogram(Depth);5.035189;3022;52;138;104;208
HOG(RGB)+Histogram(Depth);5.034111;2810;1064;128;32;64
HOG(RGB)+Histogram(Depth);5.033141;6810;648;216;32;64
HOG(RGB)+Histogram(Depth);5.032297;3648;856;240;32;64
HOG(RGB)+Histogram(Depth);5.031498;5790;12;218;48;96
HOG(RGB)+Histogram(Depth);5.031226;3486;1116;196;48;96
HOG(RGB)+Histogram(Depth);5.031183;3288;24;288;32;64
HOG(RGB)+Histogram(Depth);5.030717;4906;324;184;48;96
HOG(RGB)+Histogram(Depth);5.030340;4684;488;176;32;64
HOG(RGB)+Histogram(Depth);5.029972;3998;888;224;32;64
HOG(RGB)+Histogram(Depth);5.028451;1376;384;196;48;96
HOG(RGB)+Histogram(Depth);5.027804;4324;100;172;80;160
HOG(RGB)+Histogram(Depth);5.025927;3018;344;264;32;64
HOG(RGB)+Histogram(Depth);5.025916;678;968;216;32;64
HOG(RGB)+Histogram(Depth);5.025373;100;360;144;32;64
HOG(RGB)+Histogram(Depth);5.024202;6312;432;208;32;64
HOG(RGB)+Histogram(Depth);5.022660;400;336;136;96;192
HOG(RGB)+Histogram(Depth);5.022416;2500;984;172;48;96
HOG(RGB)+Histogram(Depth);5.019961;2386;720;192;32;64
HOG(RGB)+Histogram(Depth);5.019090;5270;816;184;32;64
HOG(RGB)+Histogram(Depth);5.018909;7214;300;208;48;96
HOG(RGB)+Histogram(Depth);5.018256;2002;968;232;32;64
HOG(RGB)+Histogram(Depth);5.017845;5910;1020;111;80;160
HOG(RGB)+Histogram(Depth);5.016509;1336;1064;208;32;64
HOG(RGB)+Histogram(Depth);5.014326;2822;680;152;32;64
HOG(RGB)+Histogram(Depth);5.010898;3138;200;136;32;64
HOG(RGB)+Histogram(Depth);5.010520;6480;856;111;32;64
HOG(RGB)+Histogram(Depth);5.009458;1656;1184;160;32;64
HOG(RGB)+Histogram(Depth);5.008821;2226;1056;110;48;96
HOG(RGB)+Histogram(Depth);5.007786;5482;72;254;48;96
HOG(RGB)+Histogram(Depth);5.007511;6110;1032;112;48;96
