Name;Score;ImageNumber;X;Y;Width;Height
S2HOG(RGB);16.062771;3252;492;201;48;96
S2HOG(RGB);16.061773;2436;240;241;120;240
S2HOG(RGB);16.058926;4272;420;253;80;160
S2HOG(RGB);16.053045;1844;468;178;104;208
S2HOG(RGB);16.049282;2272;288;249;64;128
S2HOG(RGB);16.048569;1772;432;201;48;96
S2HOG(RGB);16.044577;4620;0;273;80;160
S2HOG(RGB);16.041149;4232;96;345;64;128
S2HOG(RGB);16.031174;668;0;273;32;64
S2HOG(RGB);16.028837;2096;460;253;80;160
S2HOG(RGB);16.025845;1960;442;178;104;208
S2HOG(RGB);16.012747;396;496;281;64;128
S2HOG(RGB);15.996507;4688;240;241;120;240
S2HOG(RGB);15.988025;4208;224;216;128;256
S2HOG(RGB);15.978473;1208;240;377;64;128
S2HOG(RGB);15.977323;2080;416;230;104;208
S2HOG(RGB);15.974798;3912;496;249;64;128
S2HOG(RGB);15.971395;4156;480;169;64;128
S2HOG(RGB);15.968487;1596;540;193;80;160
S2HOG(RGB);15.965836;2320;384;201;64;128
S2HOG(RGB);15.964028;2088;440;253;80;160
S2HOG(RGB);15.960663;4312;192;153;96;192
S2HOG(RGB);15.951560;4452;510;181;120;240
S2HOG(RGB);15.943436;2488;156;204;104;208
S2HOG(RGB);15.939355;4252;300;253;80;160
S2HOG(RGB);15.929484;1816;288;273;96;192
S2HOG(RGB);15.926538;3976;520;173;80;160
S2HOG(RGB);15.922239;1876;228;345;48;96
S2HOG(RGB);15.909334;4492;64;313;64;128
S2HOG(RGB);15.906447;2120;200;253;80;160
S2HOG(RGB);15.902788;4520;0;321;32;64
S2HOG(RGB);15.900814;568;224;185;64;128
S2HOG(RGB);15.888000;236;272;249;64;128
S2HOG(RGB);15.882000;4456;588;321;48;96
S2HOG(RGB);15.877005;2472;300;153;48;96
S2HOG(RGB);15.875786;4220;180;241;120;240
S2HOG(RGB);15.866809;4584;396;273;48;96
S2HOG(RGB);15.865556;4636;64;249;64;128
S2HOG(RGB);15.860542;4120;520;256;104;208
S2HOG(RGB);15.847191;3300;288;153;96;192
S2HOG(RGB);15.840910;4172;492;189;48;96
S2HOG(RGB);15.835884;2376;32;216;128;256
S2HOG(RGB);15.835730;1816;112;264;112;224
S2HOG(RGB);15.823437;136;308;180;112;224
S2HOG(RGB);15.817289;352;352;361;64;128
S2HOG(RGB);15.810233;1332;272;345;64;128
S2HOG(RGB);15.798144;2604;360;293;80;160
S2HOG(RGB);15.798056;1180;0;248;128;256
S2HOG(RGB);15.786967;1976;576;165;48;96
S2HOG(RGB);15.782483;4188;160;216;128;256
S2HOG(RGB);15.756484;2556;480;201;64;128
S2HOG(RGB);15.755561;4364;320;233;64;128
S2HOG(RGB);15.754327;4504;460;313;80;160
S2HOG(RGB);15.754008;2340;240;185;64;128
S2HOG(RGB);15.745616;4580;48;297;96;192
S2HOG(RGB);15.742098;1092;156;230;104;208
S2HOG(RGB);15.728413;4180;168;236;112;224
S2HOG(RGB);15.723538;2288;160;184;128;256
S2HOG(RGB);15.723141;448;396;345;48;96
S2HOG(RGB);15.722595;2272;52;204;104;208
S2HOG(RGB);15.718839;4716;30;211;120;240
S2HOG(RGB);15.715379;2192;160;297;64;128
S2HOG(RGB);15.710421;4552;396;345;48;96
S2HOG(RGB);15.708250;2264;48;201;96;192
S2HOG(RGB);15.706870;4504;84;321;48;96
S2HOG(RGB);15.702565;2316;132;321;48;96
S2HOG(RGB);15.691071;4304;390;152;104;208
S2HOG(RGB);15.690709;1640;224;248;128;256
S2HOG(RGB);15.687052;1888;208;256;104;208
S2HOG(RGB);15.686779;1688;192;265;64;128
S2HOG(RGB);15.677482;1188;352;169;64;128
S2HOG(RGB);15.676142;2180;80;153;80;160
S2HOG(RGB);15.675113;4476;352;313;64;128
S2HOG(RGB);15.673191;4236;420;237;48;96
S2HOG(RGB);15.672706;3996;204;177;48;96
S2HOG(RGB);15.668774;1628;240;293;80;160
S2HOG(RGB);15.667211;4328;32;153;64;128
S2HOG(RGB);15.660279;4272;320;253;80;160
S2HOG(RGB);15.642591;4272;224;216;128;256
S2HOG(RGB);15.640584;2804;312;189;48;96
S2HOG(RGB);15.638334;4388;0;329;32;64
S2HOG(RGB);15.627301;4528;156;153;48;96
S2HOG(RGB);15.625467;1844;48;153;64;128
S2HOG(RGB);15.625395;4648;348;177;48;96
S2HOG(RGB);15.624848;4672;120;309;48;96
S2HOG(RGB);15.618068;2072;460;153;80;160
S2HOG(RGB);15.604524;1484;494;282;104;208
S2HOG(RGB);15.592641;4040;0;225;96;192
S2HOG(RGB);15.591971;2296;288;249;48;96
S2HOG(RGB);15.585214;4324;224;236;112;224
S2HOG(RGB);15.572535;3704;442;152;104;208
S2HOG(RGB);15.571487;1976;540;165;48;96
S2HOG(RGB);15.567375;4764;432;185;64;128
S2HOG(RGB);15.550615;4296;494;152;104;208
S2HOG(RGB);15.543408;1800;240;273;96;192
S2HOG(RGB);15.542645;4480;90;241;120;240
S2HOG(RGB);15.539499;4764;330;211;120;240
S2HOG(RGB);15.538688;2032;324;213;48;96
S2HOG(RGB);15.536877;1232;440;297;32;64
S2HOG(RGB);15.536190;1952;528;273;48;96
S2HOG(RGB);15.532846;2924;80;297;64;128
S2HOG(RGB);15.532459;3448;444;357;48;96
S2HOG(RGB);15.530486;4452;320;253;80;160
S2HOG(RGB);15.525855;4064;192;217;64;128
S2HOG(RGB);15.517774;4200;160;248;128;256
S2HOG(RGB);15.513763;1844;496;217;64;128
S2HOG(RGB);15.509465;4316;288;249;64;128
S2HOG(RGB);15.509406;2116;200;273;80;160
S2HOG(RGB);15.508402;4508;100;173;80;160
S2HOG(RGB);15.508248;2692;56;152;112;224
S2HOG(RGB);15.506248;3988;100;273;80;160
S2HOG(RGB);15.493565;1184;256;313;64;128
S2HOG(RGB);15.490569;3600;104;233;32;64
S2HOG(RGB);15.487967;4256;224;236;112;224
S2HOG(RGB);15.487225;1996;336;265;64;128
S2HOG(RGB);15.483754;1040;80;361;64;128
S2HOG(RGB);15.479930;3840;16;377;64;128
S2HOG(RGB);15.479799;3864;48;361;64;128
S2HOG(RGB);15.477280;4528;112;281;64;128
S2HOG(RGB);15.473909;84;260;253;80;160
S2HOG(RGB);15.473720;4456;464;265;64;128
S2HOG(RGB);15.473340;1136;234;282;104;208
S2HOG(RGB);15.465118;2284;96;249;64;128
S2HOG(RGB);15.464684;3940;416;216;128;256
S2HOG(RGB);15.458664;960;180;233;80;160
S2HOG(RGB);15.457063;92;480;184;128;256
S2HOG(RGB);15.443158;2376;24;249;96;192
S2HOG(RGB);15.435403;2248;540;273;48;96
S2HOG(RGB);15.435147;2880;176;153;64;128
S2HOG(RGB);15.420408;4424;416;256;104;208
S2HOG(RGB);15.416056;1728;272;289;32;64
S2HOG(RGB);15.413662;1872;264;201;96;192
S2HOG(RGB);15.413328;2252;564;297;48;96
S2HOG(RGB);15.407823;2376;224;152;112;224
S2HOG(RGB);15.396289;4352;528;201;64;128
S2HOG(RGB);15.394337;308;240;185;64;128
S2HOG(RGB);15.394214;4464;456;225;48;96
S2HOG(RGB);15.385976;2092;456;153;96;192
S2HOG(RGB);15.378825;4252;240;225;96;192
S2HOG(RGB);15.365952;2024;36;405;48;96
S2HOG(RGB);15.364367;4392;504;152;112;224
S2HOG(RGB);15.357865;2652;0;248;128;256
S2HOG(RGB);15.355753;4504;288;248;128;256
S2HOG(RGB);15.354823;804;0;211;120;240
S2HOG(RGB);15.354468;4272;176;169;64;128
S2HOG(RGB);15.343864;4400;384;249;64;128
S2HOG(RGB);15.343809;4440;352;201;64;128
S2HOG(RGB);15.341443;4532;420;180;112;224
S2HOG(RGB);15.329576;444;360;273;96;192
S2HOG(RGB);15.327185;2360;256;217;64;128
S2HOG(RGB);15.314868;1200;24;273;96;192
S2HOG(RGB);15.308747;4160;108;189;48;96
S2HOG(RGB);15.307518;3336;544;153;64;128
S2HOG(RGB);15.303583;2268;320;249;64;128
S2HOG(RGB);15.296446;1660;256;329;64;128
S2HOG(RGB);15.294767;2080;432;249;64;128
S2HOG(RGB);15.292522;216;276;297;48;96
S2HOG(RGB);15.290730;4424;208;313;64;128
S2HOG(RGB);15.289717;2220;28;208;112;224
S2HOG(RGB);15.286383;3992;20;173;80;160
S2HOG(RGB);15.283278;4296;480;211;120;240
S2HOG(RGB);15.278127;4444;32;265;64;128
S2HOG(RGB);15.277023;3036;192;153;64;128
S2HOG(RGB);15.275771;624;392;264;112;224
S2HOG(RGB);15.260154;1844;150;241;120;240
S2HOG(RGB);15.254659;3372;500;253;80;160
S2HOG(RGB);15.253897;2248;132;153;48;96
S2HOG(RGB);15.248113;2352;20;153;80;160
S2HOG(RGB);15.244891;4256;80;173;80;160
S2HOG(RGB);15.229859;596;0;208;112;224
S2HOG(RGB);15.227482;1836;416;233;64;128
S2HOG(RGB);15.219741;2296;150;181;120;240
S2HOG(RGB);15.218086;4452;240;253;80;160
S2HOG(RGB);15.217238;1540;516;153;48;96
S2HOG(RGB);15.211971;4760;432;153;64;128
S2HOG(RGB);15.202266;1856;144;233;64;128
S2HOG(RGB);15.201292;2144;108;189;48;96
S2HOG(RGB);15.195657;4420;264;249;48;96
S2HOG(RGB);15.190475;1940;304;265;64;128
S2HOG(RGB);15.186316;4116;408;201;96;192
S2HOG(RGB);15.185781;4424;336;236;112;224
S2HOG(RGB);15.174259;3064;200;393;32;64
S2HOG(RGB);15.157346;1792;78;152;104;208
S2HOG(RGB);15.155470;3592;120;225;96;192
S2HOG(RGB);15.150126;4444;208;233;64;128
S2HOG(RGB);15.149412;172;480;216;128;256
S2HOG(RGB);15.147553;4504;240;185;64;128
S2HOG(RGB);15.137330;1596;0;248;128;256
S2HOG(RGB);15.137219;4248;52;152;104;208
S2HOG(RGB);15.133973;1788;564;225;48;96
S2HOG(RGB);15.132964;3536;288;381;48;96
S2HOG(RGB);15.125818;2960;288;249;96;192
S2HOG(RGB);15.125033;1764;90;151;120;240
S2HOG(RGB);15.120728;676;196;236;112;224
S2HOG(RGB);15.108919;4500;528;201;64;128
S2HOG(RGB);15.106883;1816;456;273;96;192
S2HOG(RGB);15.095938;4424;300;285;48;96
S2HOG(RGB);15.095488;4636;48;345;32;64
S2HOG(RGB);15.093374;2100;468;189;48;96
S2HOG(RGB);15.091554;4484;504;333;48;96
S2HOG(RGB);15.088113;2456;120;177;96;192
S2HOG(RGB);15.085635;2724;256;281;64;128
S2HOG(RGB);15.083643;1368;500;313;80;160
S2HOG(RGB);15.078115;2440;468;357;48;96
S2HOG(RGB);15.078078;808;400;293;80;160
S2HOG(RGB);15.075195;4516;0;273;80;160
S2HOG(RGB);15.074473;1836;368;185;64;128
S2HOG(RGB);15.074458;4732;280;233;80;160
S2HOG(RGB);15.073365;1572;48;249;32;64
S2HOG(RGB);15.064491;1764;560;225;32;64
S2HOG(RGB);15.064136;1368;288;184;128;256
S2HOG(RGB);15.059812;2220;360;211;120;240
S2HOG(RGB);15.055367;1888;16;441;32;64
S2HOG(RGB);15.050741;4724;540;253;80;160
S2HOG(RGB);15.050637;3292;8;281;32;64
S2HOG(RGB);15.049312;1892;512;169;64;128
S2HOG(RGB);15.045816;2460;448;233;64;128
S2HOG(RGB);15.043486;3992;416;153;64;128
S2HOG(RGB);15.042820;152;480;241;120;240
S2HOG(RGB);15.037932;1788;480;151;120;240
S2HOG(RGB);15.037865;2468;480;201;64;128
S2HOG(RGB);15.031105;2332;40;273;80;160
S2HOG(RGB);15.029016;2688;312;177;96;192
S2HOG(RGB);15.028913;3184;520;273;80;160
S2HOG(RGB);15.028064;1828;100;233;80;160
S2HOG(RGB);15.025285;4716;60;233;80;160
S2HOG(RGB);15.017314;4124;450;181;120;240
S2HOG(RGB);15.009109;4492;512;281;64;128
S2HOG(RGB);15.004981;1984;348;189;48;96
S2HOG(RGB);15.001194;2440;456;165;48;96
S2HOG(RGB);15.001020;1664;308;152;112;224
S2HOG(RGB);15.000504;3320;328;265;32;64
S2HOG(RGB);14.998169;2580;288;329;64;128
S2HOG(RGB);14.994925;1436;0;249;48;96
S2HOG(RGB);14.993366;976;168;225;96;192
S2HOG(RGB);14.992184;3980;132;249;48;96
S2HOG(RGB);14.986165;4268;180;241;120;240
S2HOG(RGB);14.983430;2152;0;201;64;128
S2HOG(RGB);14.977123;4716;64;184;128;256
S2HOG(RGB);14.975469;4440;540;237;48;96
S2HOG(RGB);14.974566;3432;32;425;32;64
S2HOG(RGB);14.973384;4212;564;261;48;96
S2HOG(RGB);14.971308;1148;352;297;64;128
S2HOG(RGB);14.961334;2188;60;211;120;240
S2HOG(RGB);14.952717;4724;224;248;128;256
S2HOG(RGB);14.948380;4620;264;385;32;64
S2HOG(RGB);14.945839;3860;78;256;104;208
S2HOG(RGB);14.944865;1956;408;333;48;96
S2HOG(RGB);14.942145;1492;0;369;48;96
S2HOG(RGB);14.938674;4292;224;180;112;224
S2HOG(RGB);14.935831;4252;208;230;104;208
S2HOG(RGB);14.933224;4416;16;249;64;128
