Name;Score;ImageNumber;X;Y;Width;Height
RAW(RGB);3.599602;636;176;265;32;64
RAW(RGB);3.599599;2136;592;345;32;64
RAW(RGB);3.599598;3276;78;152;104;208
RAW(RGB);3.599597;2536;78;282;104;208
RAW(RGB);3.599594;1992;304;337;32;64
RAW(RGB);3.599594;2124;560;265;64;128
RAW(RGB);3.599593;4172;568;265;32;64
RAW(RGB);3.599590;3932;208;329;64;128
RAW(RGB);3.599589;3564;96;297;96;192
RAW(RGB);3.599586;4200;200;305;32;64
RAW(RGB);3.599586;764;216;357;48;96
RAW(RGB);3.599582;780;128;249;32;64
RAW(RGB);3.599576;3332;40;253;80;160
RAW(RGB);3.599573;1920;128;216;128;256
RAW(RGB);3.599573;2732;496;393;32;64
RAW(RGB);3.599572;4476;156;204;104;208
RAW(RGB);3.599572;2744;420;253;80;160
RAW(RGB);3.599563;4728;480;249;64;128
RAW(RGB);3.599550;328;494;204;104;208
RAW(RGB);3.599545;2660;440;233;32;64
RAW(RGB);3.599542;356;456;369;48;96
RAW(RGB);3.599538;1484;48;249;96;192
RAW(RGB);3.599537;3560;52;178;104;208
RAW(RGB);3.599535;4356;72;153;96;192
RAW(RGB);3.599534;3228;264;225;48;96
RAW(RGB);3.599533;1348;56;264;112;224
RAW(RGB);3.599530;4160;224;169;64;128
RAW(RGB);3.599530;1416;584;289;32;64
RAW(RGB);3.599527;4060;324;333;48;96
RAW(RGB);3.599525;3424;128;217;64;128
RAW(RGB);3.599522;1420;24;393;32;64
RAW(RGB);3.599519;344;48;273;32;64
RAW(RGB);3.599517;1536;48;405;48;96
RAW(RGB);3.599512;4220;204;213;48;96
RAW(RGB);3.599511;2768;380;193;80;160
RAW(RGB);3.599510;3256;192;249;48;96
RAW(RGB);3.599509;2668;132;273;48;96
RAW(RGB);3.599503;432;144;321;48;96
RAW(RGB);3.599502;4004;184;161;32;64
RAW(RGB);3.599489;4728;442;282;104;208
RAW(RGB);3.599489;1948;0;377;64;128
RAW(RGB);3.599479;1588;432;417;32;64
RAW(RGB);3.599478;4240;520;401;32;64
RAW(RGB);3.599477;4364;40;217;32;64
RAW(RGB);3.599477;4484;260;153;80;160
RAW(RGB);3.599474;300;72;433;32;64
RAW(RGB);3.599474;3704;216;237;48;96
RAW(RGB);3.599474;828;64;193;32;64
RAW(RGB);3.599471;3764;0;253;80;160
RAW(RGB);3.599468;1420;140;193;80;160
RAW(RGB);3.599468;1868;584;153;32;64
RAW(RGB);3.599465;4484;456;361;32;64
RAW(RGB);3.599463;1396;560;305;32;64
RAW(RGB);3.599462;2740;480;313;32;64
RAW(RGB);3.599458;3308;80;353;32;64
RAW(RGB);3.599453;4376;400;213;80;160
RAW(RGB);3.599445;2464;588;309;48;96
RAW(RGB);3.599444;4308;20;193;80;160
RAW(RGB);3.599443;2048;348;153;48;96
RAW(RGB);3.599440;4240;48;201;96;192
RAW(RGB);3.599436;4412;184;393;32;64
RAW(RGB);3.599434;2244;32;297;32;64
RAW(RGB);3.599433;2588;384;249;64;128
RAW(RGB);3.599429;4404;176;329;64;128
RAW(RGB);3.599429;732;176;169;32;64
RAW(RGB);3.599429;128;200;209;32;64
RAW(RGB);3.599425;1476;264;321;48;96
RAW(RGB);3.599423;2840;120;177;32;64
RAW(RGB);3.599418;1248;36;285;48;96
RAW(RGB);3.599416;2992;120;209;32;64
RAW(RGB);3.599414;1236;300;333;48;96
RAW(RGB);3.599410;1232;392;236;112;224
RAW(RGB);3.599410;2640;368;249;64;128
RAW(RGB);3.599406;3760;192;161;32;64
RAW(RGB);3.599406;4212;464;409;32;64
RAW(RGB);3.599402;392;288;257;32;64
RAW(RGB);3.599401;1600;156;213;48;96
RAW(RGB);3.599400;1920;328;361;32;64
RAW(RGB);3.599398;2964;108;297;48;96
RAW(RGB);3.599395;88;592;337;32;64
RAW(RGB);3.599390;2212;204;153;48;96
RAW(RGB);3.599386;1124;24;249;96;192
RAW(RGB);3.599381;1900;396;345;48;96
RAW(RGB);3.599375;3388;492;213;48;96
RAW(RGB);3.599372;1768;12;345;48;96
RAW(RGB);3.599372;2284;220;313;80;160
RAW(RGB);3.599369;4376;32;161;32;64
RAW(RGB);3.599368;3064;0;161;32;64
RAW(RGB);3.599365;2000;200;273;80;160
RAW(RGB);3.599356;1732;192;249;48;96
RAW(RGB);3.599342;3924;144;289;32;64
RAW(RGB);3.599333;1016;60;261;48;96
RAW(RGB);3.599333;1476;384;345;64;128
RAW(RGB);3.599331;440;560;169;32;64
RAW(RGB);3.599330;3944;504;169;32;64
RAW(RGB);3.599329;1120;224;233;64;128
RAW(RGB);3.599327;1732;16;329;64;128
RAW(RGB);3.599327;1536;80;185;64;128
RAW(RGB);3.599315;1352;24;177;48;96
RAW(RGB);3.599312;2932;352;169;32;64
RAW(RGB);3.599311;968;144;265;32;64
RAW(RGB);3.599304;1560;396;333;48;96
RAW(RGB);3.599303;2912;0;321;32;64
RAW(RGB);3.599302;1176;364;152;112;224
RAW(RGB);3.599299;4084;144;285;48;96
RAW(RGB);3.599284;3052;528;281;64;128
RAW(RGB);3.599276;2768;600;257;32;64
RAW(RGB);3.599274;436;376;185;32;64
RAW(RGB);3.599272;4756;8;313;32;64
RAW(RGB);3.599268;3336;328;257;32;64
RAW(RGB);3.599266;1832;500;333;80;160
RAW(RGB);3.599265;944;104;329;32;64
RAW(RGB);3.599264;3796;448;313;64;128
RAW(RGB);3.599263;2108;60;333;48;96
RAW(RGB);3.599261;2744;480;201;96;192
RAW(RGB);3.599259;3608;520;153;32;64
RAW(RGB);3.599254;180;96;265;32;64
RAW(RGB);3.599246;4120;264;177;48;96
RAW(RGB);3.599244;3344;260;230;104;208
RAW(RGB);3.599243;2740;396;249;48;96
RAW(RGB);3.599236;3508;256;248;128;256
RAW(RGB);3.599234;2400;360;209;32;64
RAW(RGB);3.599231;2144;280;173;80;160
RAW(RGB);3.599229;2460;560;297;32;64
RAW(RGB);3.599227;996;400;313;32;64
RAW(RGB);3.599226;112;72;165;48;96
RAW(RGB);3.599226;1980;320;329;64;128
RAW(RGB);3.599226;3456;392;417;32;64
RAW(RGB);3.599225;4428;304;153;32;64
RAW(RGB);3.599223;2260;88;329;32;64
RAW(RGB);3.599217;4536;64;249;32;64
RAW(RGB);3.599216;1668;328;393;32;64
RAW(RGB);3.599216;2268;520;337;32;64
RAW(RGB);3.599212;3936;528;297;64;128
RAW(RGB);3.599208;1392;168;201;96;192
RAW(RGB);3.599208;1928;104;345;32;64
RAW(RGB);3.599203;1380;432;273;48;96
RAW(RGB);3.599202;2652;152;185;32;64
RAW(RGB);3.599197;1124;468;321;48;96
RAW(RGB);3.599195;3072;144;273;96;192
RAW(RGB);3.599195;2676;192;273;96;192
RAW(RGB);3.599190;2196;72;409;32;64
RAW(RGB);3.599189;1436;120;193;32;64
RAW(RGB);3.599186;4272;480;297;48;96
RAW(RGB);3.599185;1920;200;377;32;64
RAW(RGB);3.599184;1308;240;177;32;64
RAW(RGB);3.599176;3188;26;230;104;208
RAW(RGB);3.599175;3632;96;249;32;64
RAW(RGB);3.599174;4356;512;161;32;64
RAW(RGB);3.599171;2636;120;217;32;64
RAW(RGB);3.599170;2988;0;153;64;128
RAW(RGB);3.599169;4404;200;293;80;160
RAW(RGB);3.599168;1460;288;185;64;128
RAW(RGB);3.599167;2504;300;237;48;96
RAW(RGB);3.599164;4240;448;297;64;128
RAW(RGB);3.599158;184;440;201;32;64
RAW(RGB);3.599156;224;520;225;32;64
RAW(RGB);3.599153;1440;12;249;48;96
RAW(RGB);3.599150;1736;400;169;32;64
RAW(RGB);3.599148;1292;72;273;96;192
RAW(RGB);3.599143;4260;544;281;64;128
RAW(RGB);3.599127;2268;584;377;32;64
RAW(RGB);3.599123;2644;104;256;104;208
RAW(RGB);3.599120;3968;444;225;48;96
RAW(RGB);3.599119;1300;448;236;112;224
RAW(RGB);3.599118;3940;240;261;48;96
RAW(RGB);3.599117;3044;368;361;64;128
RAW(RGB);3.599115;4168;360;297;48;96
RAW(RGB);3.599115;1180;200;289;32;64
RAW(RGB);3.599111;4552;480;249;32;64
RAW(RGB);3.599108;4364;384;184;128;256
RAW(RGB);3.599106;496;96;273;96;192
RAW(RGB);3.599106;3160;456;249;32;64
RAW(RGB);3.599104;2432;16;169;64;128
RAW(RGB);3.599100;1552;26;282;104;208
RAW(RGB);3.599095;2932;80;161;32;64
RAW(RGB);3.599092;3940;496;345;64;128
RAW(RGB);3.599091;4148;248;185;32;64
RAW(RGB);3.599084;1340;240;441;32;64
RAW(RGB);3.599084;4068;32;153;64;128
RAW(RGB);3.599083;656;416;185;64;128
RAW(RGB);3.599078;4672;448;208;112;224
RAW(RGB);3.599077;4284;104;230;104;208
RAW(RGB);3.599076;4628;432;185;32;64
RAW(RGB);3.599071;1540;408;289;32;64
RAW(RGB);3.599067;392;300;321;48;96
RAW(RGB);3.599066;3284;240;213;80;160
RAW(RGB);3.599064;1412;400;173;80;160
RAW(RGB);3.599064;4200;232;193;32;64
RAW(RGB);3.599063;4240;552;153;48;96
RAW(RGB);3.599061;2524;288;353;32;64
RAW(RGB);3.599057;4304;296;337;32;64
RAW(RGB);3.599056;2304;328;305;32;64
RAW(RGB);3.599056;4052;552;225;48;96
RAW(RGB);3.599049;4564;472;337;32;64
RAW(RGB);3.599046;2712;476;152;112;224
RAW(RGB);3.599041;2740;208;297;32;64
RAW(RGB);3.599030;4236;584;425;32;64
RAW(RGB);3.599026;824;544;217;32;64
RAW(RGB);3.599025;1688;440;329;32;64
RAW(RGB);3.599025;816;0;201;64;128
RAW(RGB);3.599019;372;472;177;32;64
RAW(RGB);3.599018;2200;504;193;32;64
RAW(RGB);3.599017;3144;504;241;32;64
RAW(RGB);3.599016;3308;328;225;32;64
RAW(RGB);3.599015;4276;256;169;64;128
RAW(RGB);3.599014;752;600;177;32;64
RAW(RGB);3.599012;3596;600;297;32;64
RAW(RGB);3.599005;1360;312;297;32;64
RAW(RGB);3.599004;2392;120;305;32;64
RAW(RGB);3.599003;288;264;153;96;192
RAW(RGB);3.598986;1472;108;201;48;96
RAW(RGB);3.598985;4216;128;201;64;128
RAW(RGB);3.598979;1804;96;345;64;128
RAW(RGB);3.598977;240;560;257;32;64
RAW(RGB);3.598974;1588;288;152;128;256
RAW(RGB);3.598972;3868;240;361;32;64
RAW(RGB);3.598971;4168;136;257;32;64
RAW(RGB);3.598969;3336;536;185;32;64
RAW(RGB);3.598968;1224;528;225;96;192
RAW(RGB);3.598961;1572;80;201;64;128
RAW(RGB);3.598953;3664;492;249;48;96
RAW(RGB);3.598943;2952;48;177;96;192
RAW(RGB);3.598942;1224;264;309;48;96
RAW(RGB);3.598941;1140;60;381;48;96
RAW(RGB);3.598936;1856;156;309;48;96
RAW(RGB);3.598928;1100;120;177;32;64
RAW(RGB);3.598925;2380;408;249;32;64
RAW(RGB);3.598924;2484;432;217;64;128
RAW(RGB);3.598922;4752;200;281;32;64
RAW(RGB);3.598917;3600;256;441;32;64
RAW(RGB);3.598916;2552;456;189;48;96
RAW(RGB);3.598914;4560;272;233;32;64
RAW(RGB);3.598911;2644;96;377;32;64
RAW(RGB);3.598910;3352;80;201;32;64
RAW(RGB);3.598909;592;24;185;32;64
RAW(RGB);3.598901;4164;544;345;32;64
RAW(RGB);3.598901;2096;20;233;80;160
RAW(RGB);3.598895;260;56;241;32;64
RAW(RGB);3.598889;2200;248;209;32;64
RAW(RGB);3.598885;2700;360;153;48;96
RAW(RGB);3.598883;3188;240;201;96;192
RAW(RGB);3.598880;368;360;273;48;96
RAW(RGB);3.598878;4660;288;189;48;96
RAW(RGB);3.598876;2404;440;233;80;160
RAW(RGB);3.598873;932;96;153;32;64
RAW(RGB);3.598872;3568;456;321;48;96
RAW(RGB);3.598869;2388;48;265;32;64
RAW(RGB);3.598869;2608;500;233;80;160
RAW(RGB);3.598867;404;464;377;32;64
RAW(RGB);3.598867;1048;584;241;32;64
RAW(RGB);3.598864;1628;228;225;48;96
RAW(RGB);3.598860;3000;52;178;104;208
RAW(RGB);3.598855;40;400;273;32;64
RAW(RGB);3.598854;880;180;321;48;96
RAW(RGB);3.598852;792;520;177;32;64
RAW(RGB);3.598843;4568;168;241;32;64
RAW(RGB);3.598838;844;472;169;32;64
RAW(RGB);3.598837;3340;544;217;32;64
RAW(RGB);3.598829;3036;592;305;32;64
RAW(RGB);3.598826;2984;576;189;48;96
RAW(RGB);3.598825;488;496;233;32;64
RAW(RGB);3.598821;1148;584;265;32;64
RAW(RGB);3.598820;124;156;345;48;96
RAW(RGB);3.598818;1772;520;256;104;208
RAW(RGB);3.598817;1860;272;249;64;128
RAW(RGB);3.598807;1364;224;297;32;64
RAW(RGB);3.598805;3088;104;377;32;64
RAW(RGB);3.598796;796;384;237;48;96
RAW(RGB);3.598790;2484;168;273;32;64
RAW(RGB);3.598783;1884;312;297;48;96
RAW(RGB);3.598781;1860;536;241;32;64
RAW(RGB);3.598777;4496;16;281;32;64
RAW(RGB);3.598769;4448;392;345;32;64
RAW(RGB);3.598767;2876;160;257;32;64
RAW(RGB);3.598766;2688;472;161;32;64
RAW(RGB);3.598762;1540;182;256;104;208
RAW(RGB);3.598762;4496;72;289;32;64
RAW(RGB);3.598760;3580;368;329;64;128
RAW(RGB);3.598756;1748;152;217;32;64
RAW(RGB);3.598754;1952;0;321;48;96
RAW(RGB);3.598754;1808;288;425;32;64
RAW(RGB);3.598752;2980;396;249;48;96
RAW(RGB);3.598743;4196;32;345;32;64
RAW(RGB);3.598742;656;136;193;32;64
RAW(RGB);3.598742;408;240;357;48;96
RAW(RGB);3.598734;408;504;285;48;96
RAW(RGB);3.598729;732;232;273;32;64
RAW(RGB);3.598727;1980;72;209;32;64
RAW(RGB);3.598721;4444;252;357;48;96
RAW(RGB);3.598719;1964;240;225;96;192
RAW(RGB);3.598718;4512;280;377;32;64
RAW(RGB);3.598715;1252;528;441;32;64
RAW(RGB);3.598711;1928;184;353;32;64
RAW(RGB);3.598709;4756;296;409;32;64
RAW(RGB);3.598707;996;80;153;32;64
RAW(RGB);3.598705;3024;494;230;104;208
RAW(RGB);3.598697;1952;256;265;64;128
RAW(RGB);3.598691;3692;528;333;48;96
RAW(RGB);3.598690;2332;552;369;48;96
RAW(RGB);3.598687;3968;144;333;48;96
RAW(RGB);3.598678;228;500;293;80;160
RAW(RGB);3.598673;1984;252;381;48;96
RAW(RGB);3.598668;4360;400;345;32;64
RAW(RGB);3.598667;2400;240;237;48;96
RAW(RGB);3.598666;2532;64;329;32;64
RAW(RGB);3.598663;1216;144;353;32;64
RAW(RGB);3.598659;2420;560;225;32;64
RAW(RGB);3.598657;3796;576;297;32;64
RAW(RGB);3.598656;2324;16;273;32;64
RAW(RGB);3.598640;3156;520;173;80;160
RAW(RGB);3.598638;636;384;201;64;128
RAW(RGB);3.598633;4336;320;337;32;64
RAW(RGB);3.598629;2408;348;213;48;96
RAW(RGB);3.598626;2044;336;385;32;64
RAW(RGB);3.598625;3688;456;177;96;192
RAW(RGB);3.598624;2656;144;333;48;96
RAW(RGB);3.598612;1596;384;329;64;128
RAW(RGB);3.598609;4260;96;209;32;64
RAW(RGB);3.598602;2060;256;345;32;64
RAW(RGB);3.598601;1540;168;381;48;96
RAW(RGB);3.598598;1236;12;297;48;96
RAW(RGB);3.598597;572;420;193;80;160
RAW(RGB);3.598590;2732;456;377;32;64
RAW(RGB);3.598586;3368;296;265;32;64
RAW(RGB);3.598584;1072;104;177;32;64
RAW(RGB);3.598580;1960;120;337;32;64
RAW(RGB);3.598580;1060;360;249;32;64
RAW(RGB);3.598579;1092;384;233;32;64
RAW(RGB);3.598578;2656;536;441;32;64
RAW(RGB);3.598575;2376;24;177;48;96
RAW(RGB);3.598572;4728;552;401;32;64
RAW(RGB);3.598565;1764;100;233;80;160
RAW(RGB);3.598564;1880;456;177;32;64
RAW(RGB);3.598559;3336;270;211;120;240
RAW(RGB);3.598549;4652;368;161;32;64
RAW(RGB);3.598544;4404;24;201;96;192
RAW(RGB);3.598543;3744;312;405;48;96
RAW(RGB);3.598543;3808;24;165;48;96
RAW(RGB);3.598536;3516;384;161;32;64
RAW(RGB);3.598532;4444;276;333;48;96
RAW(RGB);3.598530;1876;500;313;80;160
RAW(RGB);3.598528;2108;24;273;96;192
RAW(RGB);3.598521;3308;216;297;96;192
RAW(RGB);3.598514;4384;32;161;32;64
RAW(RGB);3.598513;576;64;265;64;128
RAW(RGB);3.598512;3316;576;189;48;96
RAW(RGB);3.598508;3428;560;169;32;64
RAW(RGB);3.598506;4272;234;178;104;208
RAW(RGB);3.598505;1092;536;233;32;64
RAW(RGB);3.598492;2052;220;213;80;160
RAW(RGB);3.598492;4196;84;152;112;224
RAW(RGB);3.598488;2560;348;381;48;96
RAW(RGB);3.598478;3760;168;261;48;96
RAW(RGB);3.598475;3736;48;401;32;64
RAW(RGB);3.598472;112;480;177;32;64
RAW(RGB);3.598471;1168;432;297;32;64
RAW(RGB);3.598462;1328;216;393;48;96
RAW(RGB);3.598460;1960;552;161;32;64
RAW(RGB);3.598454;1588;320;169;64;128
RAW(RGB);3.598447;3676;494;230;104;208
RAW(RGB);3.598446;3664;264;153;32;64
RAW(RGB);3.598445;3324;552;285;48;96
RAW(RGB);3.598441;1340;288;201;64;128
RAW(RGB);3.598438;660;592;217;32;64
RAW(RGB);3.598437;2896;480;161;32;64
RAW(RGB);3.598437;3524;200;233;80;160
RAW(RGB);3.598434;4476;216;281;32;64
RAW(RGB);3.598432;3780;32;169;32;64
RAW(RGB);3.598431;908;182;152;104;208
RAW(RGB);3.598429;3348;192;297;64;128
RAW(RGB);3.598426;1328;24;405;48;96
RAW(RGB);3.598422;4692;328;265;32;64
RAW(RGB);3.598418;984;48;297;32;64
RAW(RGB);3.598416;3128;384;193;32;64
RAW(RGB);3.598408;880;308;264;112;224
RAW(RGB);3.598406;1788;516;165;48;96
RAW(RGB);3.598400;80;112;313;32;64
RAW(RGB);3.598399;776;120;151;120;240
RAW(RGB);3.598399;3808;64;345;64;128
RAW(RGB);3.598396;4324;36;201;48;96
RAW(RGB);3.598388;2916;312;152;104;208
RAW(RGB);3.598386;1392;260;293;80;160
RAW(RGB);3.598384;572;560;361;64;128
RAW(RGB);3.598383;2564;464;233;32;64
RAW(RGB);3.598382;36;416;153;32;64
RAW(RGB);3.598380;4140;552;289;32;64
RAW(RGB);3.598379;2264;204;177;48;96
RAW(RGB);3.598377;4008;24;425;32;64
RAW(RGB);3.598373;3108;112;152;112;224
RAW(RGB);3.598371;580;80;161;32;64
RAW(RGB);3.598364;1128;288;161;32;64
RAW(RGB);3.598354;2116;96;425;32;64
RAW(RGB);3.598351;3496;60;189;48;96
RAW(RGB);3.598349;864;448;289;32;64
RAW(RGB);3.598339;1380;352;265;64;128
RAW(RGB);3.598334;248;144;225;32;64
RAW(RGB);3.598332;3944;304;297;64;128
RAW(RGB);3.598330;2220;152;161;32;64
RAW(RGB);3.598326;3076;48;177;96;192
RAW(RGB);3.598323;1808;128;281;32;64
RAW(RGB);3.598321;420;392;249;32;64
RAW(RGB);3.598318;1120;248;177;32;64
RAW(RGB);3.598305;640;56;233;32;64
RAW(RGB);3.598300;2028;128;161;32;64
RAW(RGB);3.598298;3260;84;249;48;96
RAW(RGB);3.598294;1412;512;265;32;64
RAW(RGB);3.598288;1676;184;345;32;64
RAW(RGB);3.598288;4404;336;193;32;64
RAW(RGB);3.598287;2292;96;313;32;64
RAW(RGB);3.598281;2604;492;393;48;96
RAW(RGB);3.598273;3508;560;361;32;64
RAW(RGB);3.598271;3676;504;249;48;96
RAW(RGB);3.598267;384;224;361;32;64
RAW(RGB);3.598265;3320;328;385;32;64
RAW(RGB);3.598261;4740;72;261;48;96
RAW(RGB);3.598260;1900;336;309;48;96
RAW(RGB);3.598259;480;112;305;32;64
RAW(RGB);3.598251;1192;0;264;112;224
RAW(RGB);3.598243;156;160;184;128;256
RAW(RGB);3.598232;4612;352;241;32;64
RAW(RGB);3.598232;1156;528;313;32;64
RAW(RGB);3.598224;3280;32;201;64;128
RAW(RGB);3.598220;2452;588;297;48;96
RAW(RGB);3.598219;3160;432;233;32;64
RAW(RGB);3.598218;4136;120;177;96;192
RAW(RGB);3.598217;4496;144;353;32;64
RAW(RGB);3.598214;4352;224;153;64;128
RAW(RGB);3.598210;4080;228;345;48;96
RAW(RGB);3.598208;2380;256;217;32;64
RAW(RGB);3.598207;4408;240;209;32;64
RAW(RGB);3.598202;4524;192;377;32;64
RAW(RGB);3.598200;2440;360;213;80;160
RAW(RGB);3.598200;2608;16;265;32;64
RAW(RGB);3.598199;1228;360;261;48;96
RAW(RGB);3.598198;4104;100;193;80;160
RAW(RGB);3.598192;1644;348;261;48;96
RAW(RGB);3.598185;1136;368;177;32;64
RAW(RGB);3.598185;2456;464;241;32;64
RAW(RGB);3.598184;3360;576;361;32;64
RAW(RGB);3.598183;1164;432;169;32;64
RAW(RGB);3.598183;1400;300;151;120;240
RAW(RGB);3.598181;476;564;201;48;96
RAW(RGB);3.598179;560;360;177;48;96
RAW(RGB);3.598171;2800;320;152;128;256
RAW(RGB);3.598167;4320;0;169;64;128
RAW(RGB);3.598166;1576;48;441;32;64
RAW(RGB);3.598165;3500;336;153;32;64
RAW(RGB);3.598160;940;536;281;32;64
RAW(RGB);3.598156;4000;480;201;64;128
RAW(RGB);3.598153;1940;360;425;32;64
RAW(RGB);3.598147;2104;24;353;32;64
RAW(RGB);3.598143;424;264;385;32;64
RAW(RGB);3.598142;1888;232;329;32;64
RAW(RGB);3.598141;700;32;169;64;128
RAW(RGB);3.598139;2296;36;153;48;96
RAW(RGB);3.598129;1912;504;152;112;224
RAW(RGB);3.598128;3504;432;409;32;64
RAW(RGB);3.598123;3792;104;169;32;64
RAW(RGB);3.598121;1016;600;209;32;64
RAW(RGB);3.598118;1852;228;369;48;96
RAW(RGB);3.598117;2332;424;305;32;64
RAW(RGB);3.598115;4048;24;345;48;96
RAW(RGB);3.598113;1664;456;321;48;96
