Name;Score;ImageNumber;X;Y;Width;Height
RAW(RGB);12.254409;1996;320;153;32;64
RAW(RGB);12.250910;1372;520;201;32;64
RAW(RGB);12.245911;2140;536;193;32;64
RAW(RGB);12.238879;2012;224;153;64;128
RAW(RGB);12.229675;1316;492;165;48;96
RAW(RGB);12.222579;2004;104;177;32;64
RAW(RGB);12.221930;1936;12;237;48;96
RAW(RGB);12.220369;1756;108;189;48;96
RAW(RGB);12.203758;1852;544;153;64;128
RAW(RGB);12.203056;1892;444;189;48;96
RAW(RGB);12.202826;1920;456;225;48;96
RAW(RGB);12.198885;1532;496;273;32;64
RAW(RGB);12.171447;3632;24;153;96;192
RAW(RGB);12.171329;4052;504;177;96;192
RAW(RGB);12.168755;1912;576;249;32;64
RAW(RGB);12.165757;1704;494;178;104;208
RAW(RGB);12.164812;1988;480;225;32;64
RAW(RGB);12.164399;4012;576;273;48;96
RAW(RGB);12.160813;2016;376;233;32;64
RAW(RGB);12.147947;1704;480;213;48;96
RAW(RGB);12.142344;1984;460;153;80;160
RAW(RGB);12.141158;1708;512;169;64;128
RAW(RGB);12.137034;4628;480;152;128;256
RAW(RGB);12.132691;1364;408;289;32;64
RAW(RGB);12.132119;820;544;201;64;128
RAW(RGB);12.122622;4040;384;165;48;96
RAW(RGB);12.122353;1924;480;249;48;96
RAW(RGB);12.119992;1944;16;217;64;128
RAW(RGB);12.095401;4016;512;225;32;64
RAW(RGB);12.087480;4016;400;173;80;160
RAW(RGB);12.078452;1924;504;217;32;64
RAW(RGB);12.075458;4052;336;153;64;128
RAW(RGB);12.069556;1692;0;237;48;96
RAW(RGB);12.064215;1764;400;185;32;64
RAW(RGB);12.052531;4020;16;217;32;64
RAW(RGB);12.037772;4052;480;185;32;64
RAW(RGB);12.036876;1892;312;152;104;208
RAW(RGB);12.031473;1984;392;201;32;64
RAW(RGB);12.030563;1976;444;177;48;96
RAW(RGB);12.027557;4024;112;152;112;224
RAW(RGB);12.025647;2140;80;217;32;64
RAW(RGB);12.014628;1988;432;177;48;96
RAW(RGB);12.011690;1380;48;273;32;64
RAW(RGB);11.969216;640;56;289;32;64
RAW(RGB);11.967888;1764;480;201;64;128
RAW(RGB);11.967408;2024;0;257;32;64
RAW(RGB);11.962642;3328;216;305;32;64
RAW(RGB);11.961079;3648;336;273;48;96
RAW(RGB);11.959026;4024;108;249;48;96
RAW(RGB);11.948340;1940;552;305;32;64
RAW(RGB);11.945964;1364;440;185;32;64
RAW(RGB);11.942919;1896;104;417;32;64
RAW(RGB);11.940632;4024;540;201;48;96
RAW(RGB);11.939343;2160;64;193;32;64
RAW(RGB);11.936897;2140;204;165;48;96
RAW(RGB);11.929263;2004;96;169;32;64
RAW(RGB);11.925002;2136;552;153;32;64
RAW(RGB);11.920123;424;408;225;48;96
RAW(RGB);11.910396;2196;576;217;32;64
RAW(RGB);11.909925;2036;396;177;48;96
RAW(RGB);11.901633;2120;340;233;80;160
RAW(RGB);11.899254;3988;136;193;32;64
RAW(RGB);11.897770;1900;0;153;96;192
RAW(RGB);11.892242;1896;104;177;32;64
RAW(RGB);11.888079;1872;512;185;64;128
RAW(RGB);11.884559;3316;216;305;32;64
RAW(RGB);11.877256;1904;24;225;32;64
RAW(RGB);11.856789;2196;528;153;32;64
RAW(RGB);11.855142;1892;16;329;32;64
RAW(RGB);11.854792;1824;40;153;32;64
RAW(RGB);11.852570;1364;456;153;48;96
RAW(RGB);11.852108;2196;592;217;32;64
RAW(RGB);11.851497;1320;540;213;48;96
RAW(RGB);11.844518;2456;120;213;80;160
RAW(RGB);11.843390;1384;440;273;32;64
RAW(RGB);11.832785;2008;108;177;48;96
RAW(RGB);11.828310;4020;488;241;32;64
RAW(RGB);11.827243;1976;476;180;112;224
RAW(RGB);11.826588;1708;408;193;32;64
RAW(RGB);11.825255;1704;516;201;48;96
RAW(RGB);11.818114;2140;264;177;32;64
RAW(RGB);11.816603;1364;496;185;32;64
RAW(RGB);11.806917;2324;564;225;48;96
RAW(RGB);11.805581;4016;504;152;112;224
RAW(RGB);11.804784;1976;464;169;64;128
RAW(RGB);11.804128;4060;576;153;48;96
RAW(RGB);11.804090;1700;392;161;32;64
RAW(RGB);11.803906;1872;536;225;32;64
RAW(RGB);11.798351;1672;468;201;48;96
RAW(RGB);11.798078;1768;504;217;32;64
RAW(RGB);11.795662;2140;16;209;32;64
RAW(RGB);11.795334;4612;304;177;32;64
RAW(RGB);11.793483;2180;528;249;64;128
RAW(RGB);11.781191;1764;420;151;120;240
RAW(RGB);11.776233;1756;476;152;112;224
RAW(RGB);11.772535;4588;272;425;32;64
RAW(RGB);11.766814;1912;360;201;32;64
RAW(RGB);11.760804;3672;228;213;48;96
RAW(RGB);11.755198;700;16;185;32;64
RAW(RGB);11.745033;420;496;265;32;64
RAW(RGB);11.738705;4016;96;225;32;64
RAW(RGB);11.725830;4028;456;177;48;96
RAW(RGB);11.722563;1896;416;201;32;64
RAW(RGB);11.722008;3876;96;185;32;64
RAW(RGB);11.719065;4016;36;249;48;96
RAW(RGB);11.716499;4704;0;217;32;64
RAW(RGB);11.712862;2024;60;153;48;96
RAW(RGB);11.710272;4428;464;169;64;128
RAW(RGB);11.706799;4048;456;161;32;64
RAW(RGB);11.701132;2196;576;213;48;96
RAW(RGB);11.694643;1868;500;153;80;160
RAW(RGB);11.684824;4024;156;249;48;96
RAW(RGB);11.680583;4048;0;153;96;192
RAW(RGB);11.680440;1912;564;165;48;96
RAW(RGB);11.676116;1912;564;225;48;96
RAW(RGB);11.671148;1920;568;257;32;64
RAW(RGB);11.664676;4024;324;177;48;96
RAW(RGB);11.660627;3576;488;209;32;64
RAW(RGB);11.660601;1364;432;153;48;96
RAW(RGB);11.659382;3924;552;305;32;64
RAW(RGB);11.658973;2024;96;177;32;64
RAW(RGB);11.656083;2024;136;177;32;64
RAW(RGB);11.647882;1388;32;265;64;128
RAW(RGB);11.647638;4008;80;201;32;64
RAW(RGB);11.643859;2456;40;161;32;64
RAW(RGB);11.643427;1872;36;153;48;96
RAW(RGB);11.640606;660;224;233;32;64
RAW(RGB);11.635527;1848;540;201;48;96
RAW(RGB);11.633545;1996;476;152;112;224
RAW(RGB);11.632388;3720;24;177;32;64
RAW(RGB);11.627743;1928;96;153;64;128
RAW(RGB);11.623673;1896;432;249;48;96
RAW(RGB);11.623625;420;416;256;104;208
RAW(RGB);11.623556;1948;0;249;48;96
RAW(RGB);11.620662;1924;440;213;80;160
RAW(RGB);11.619941;1996;336;177;32;64
RAW(RGB);11.615230;2452;16;361;32;64
RAW(RGB);11.610750;4016;396;237;48;96
RAW(RGB);11.603675;3720;12;153;48;96
RAW(RGB);11.602176;1364;540;213;48;96
RAW(RGB);11.596505;2144;24;165;48;96
RAW(RGB);11.587463;1704;528;257;32;64
RAW(RGB);11.587440;1900;396;249;48;96
RAW(RGB);11.587124;2040;576;237;48;96
RAW(RGB);11.576137;2024;156;165;48;96
RAW(RGB);11.571420;4080;96;153;48;96
RAW(RGB);11.557047;688;224;177;32;64
RAW(RGB);11.556933;276;48;217;32;64
RAW(RGB);11.555501;1976;416;201;32;64
RAW(RGB);11.552847;1628;160;185;32;64
RAW(RGB);11.550764;1764;384;153;64;128
RAW(RGB);11.543827;2664;48;217;64;128
RAW(RGB);11.543047;2180;48;201;32;64
RAW(RGB);11.541635;3648;344;297;32;64
RAW(RGB);11.537664;1928;88;193;32;64
RAW(RGB);11.537536;1884;516;177;48;96
RAW(RGB);11.534645;4012;494;178;104;208
RAW(RGB);11.528539;1868;24;185;32;64
RAW(RGB);11.524499;1364;456;185;32;64
RAW(RGB);11.520104;4052;520;281;32;64
RAW(RGB);11.517641;3336;216;305;32;64
RAW(RGB);11.509866;1896;72;257;32;64
RAW(RGB);11.506037;1852;576;213;48;96
RAW(RGB);11.504943;1988;492;189;48;96
RAW(RGB);11.498996;1756;488;201;32;64
RAW(RGB);11.494878;1672;504;233;32;64
RAW(RGB);11.494851;1480;32;185;32;64
RAW(RGB);11.492125;1776;448;153;64;128
RAW(RGB);11.490576;1968;560;217;32;64
RAW(RGB);11.487996;1940;536;297;32;64
RAW(RGB);11.485360;1920;456;201;32;64
RAW(RGB);11.482596;1704;96;169;64;128
RAW(RGB);11.476843;1892;260;152;104;208
RAW(RGB);11.476599;1088;456;177;48;96
RAW(RGB);11.475295;1900;400;257;32;64
RAW(RGB);11.475172;3340;48;257;32;64
RAW(RGB);11.474452;1996;564;189;48;96
RAW(RGB);11.471910;4056;464;161;32;64
RAW(RGB);11.464795;1896;96;225;48;96
RAW(RGB);11.454572;3020;296;201;32;64
RAW(RGB);11.454440;1912;432;225;32;64
RAW(RGB);11.449318;4008;544;249;64;128
RAW(RGB);11.443533;2720;520;152;104;208
RAW(RGB);11.436616;2020;360;189;48;96
RAW(RGB);11.435753;2124;360;249;48;96
RAW(RGB);11.428282;2196;516;153;48;96
RAW(RGB);11.428077;3864;16;233;32;64
RAW(RGB);11.426196;2480;16;241;32;64
RAW(RGB);11.423605;4728;368;249;64;128
RAW(RGB);11.423379;1940;208;185;64;128
RAW(RGB);11.421235;1172;528;273;32;64
RAW(RGB);11.420244;2428;380;173;80;160
RAW(RGB);11.412611;1936;480;173;80;160
RAW(RGB);11.404360;776;400;209;32;64
RAW(RGB);11.400658;3616;136;233;32;64
RAW(RGB);11.398645;1304;0;297;32;64
RAW(RGB);11.397120;1976;264;177;32;64
RAW(RGB);11.388508;4004;0;189;48;96
RAW(RGB);11.385782;2020;376;201;32;64
RAW(RGB);11.380256;2136;540;173;80;160
RAW(RGB);11.379943;3312;80;213;80;160
RAW(RGB);11.379013;4688;220;153;80;160
RAW(RGB);11.377797;3992;16;201;32;64
RAW(RGB);11.377285;428;376;193;32;64
RAW(RGB);11.371315;4176;128;273;32;64
RAW(RGB);11.369081;688;264;201;48;96
RAW(RGB);11.368730;4428;456;177;48;96
RAW(RGB);11.368249;1984;500;193;80;160
RAW(RGB);11.367597;2028;456;257;32;64
RAW(RGB);11.366523;1892;360;173;80;160
RAW(RGB);11.363953;4012;320;169;64;128
RAW(RGB);11.360713;1996;312;169;32;64
RAW(RGB);11.354400;3976;384;209;32;64
RAW(RGB);11.351641;1016;552;281;32;64
RAW(RGB);11.348196;1928;24;249;48;96
RAW(RGB);11.343171;1708;600;257;32;64
RAW(RGB);11.342166;1872;464;169;64;128
RAW(RGB);11.341925;1912;560;185;64;128
RAW(RGB);11.334386;1976;588;225;48;96
RAW(RGB);11.330541;2000;24;209;32;64
RAW(RGB);11.330079;1888;480;185;32;64
RAW(RGB);11.329320;4252;192;273;32;64
RAW(RGB);11.324616;4704;64;217;64;128
RAW(RGB);11.324408;4052;156;165;48;96
RAW(RGB);11.319343;1744;128;201;32;64
RAW(RGB);11.317381;3540;12;309;48;96
RAW(RGB);11.315719;1920;0;201;96;192
RAW(RGB);11.314456;2136;352;177;32;64
RAW(RGB);11.300087;416;348;177;48;96
RAW(RGB);11.293780;420;504;225;32;64
RAW(RGB);11.293172;1672;592;289;32;64
RAW(RGB);11.290953;2024;128;193;32;64
RAW(RGB);11.287825;1944;78;152;104;208
RAW(RGB);11.287632;1892;176;201;64;128
RAW(RGB);11.279239;732;408;217;32;64
RAW(RGB);11.276852;1928;528;233;32;64
RAW(RGB);11.271481;4024;32;273;32;64
RAW(RGB);11.269413;1152;108;261;48;96
RAW(RGB);11.269282;1896;408;177;48;96
RAW(RGB);11.267625;1936;444;249;48;96
RAW(RGB);11.263611;2016;364;180;112;224
RAW(RGB);11.255364;1704;460;173;80;160
RAW(RGB);11.252884;1868;464;153;64;128
RAW(RGB);11.242771;4452;512;153;32;64
RAW(RGB);11.239752;1164;432;249;48;96
RAW(RGB);11.239218;4660;48;169;32;64
RAW(RGB);11.237655;1968;0;185;64;128
RAW(RGB);11.237395;4372;64;201;64;128
RAW(RGB);11.235193;1976;420;152;112;224
RAW(RGB);11.234754;2000;48;185;64;128
RAW(RGB);11.233987;3632;496;201;64;128
RAW(RGB);11.229709;652;8;201;32;64
RAW(RGB);11.223997;1984;300;153;80;160
RAW(RGB);11.215746;1272;408;409;32;64
RAW(RGB);11.209136;1920;496;169;64;128
RAW(RGB);11.208466;3872;520;193;80;160
RAW(RGB);11.205318;784;528;185;32;64
RAW(RGB);11.201492;1736;0;209;32;64
RAW(RGB);11.201069;2040;460;173;80;160
RAW(RGB);11.198422;4020;592;273;32;64
RAW(RGB);11.189571;1988;528;177;96;192
RAW(RGB);11.189100;1764;0;201;64;128
RAW(RGB);11.185892;3924;584;313;32;64
RAW(RGB);11.181154;4048;296;185;32;64
RAW(RGB);11.172771;3888;48;177;32;64
RAW(RGB);11.162014;1680;0;193;80;160
RAW(RGB);11.160615;2000;368;209;32;64
RAW(RGB);11.155402;1384;380;293;80;160
RAW(RGB);11.152219;4032;0;165;48;96
RAW(RGB);11.151346;3940;544;201;32;64
RAW(RGB);11.150841;1340;64;329;64;128
RAW(RGB);11.150378;3976;544;153;64;128
RAW(RGB);11.148893;1972;472;241;32;64
RAW(RGB);11.146155;1388;56;321;32;64
RAW(RGB);11.145463;1892;372;213;48;96
RAW(RGB);11.145161;3292;216;305;32;64
RAW(RGB);11.142797;2068;320;329;32;64
RAW(RGB);11.141318;1688;216;177;48;96
RAW(RGB);11.138929;4636;336;357;48;96
RAW(RGB);11.138022;3332;72;201;96;192
RAW(RGB);11.137647;2116;252;309;48;96
RAW(RGB);11.136066;1372;560;281;32;64
RAW(RGB);11.133727;1764;456;189;48;96
RAW(RGB);11.130476;4052;360;173;80;160
RAW(RGB);11.129790;2096;192;249;64;128
RAW(RGB);11.129341;4312;208;361;64;128
RAW(RGB);11.126540;1704;456;217;32;64
RAW(RGB);11.125034;1920;504;241;32;64
RAW(RGB);11.124384;692;288;225;32;64
RAW(RGB);11.122250;1316;496;209;32;64
RAW(RGB);11.117309;1680;64;185;64;128
RAW(RGB);11.113919;1928;96;201;48;96
RAW(RGB);11.110375;1904;136;177;32;64
RAW(RGB);11.109861;1320;592;409;32;64
RAW(RGB);11.109481;2040;0;189;48;96
RAW(RGB);11.108577;1012;112;249;32;64
RAW(RGB);11.106709;3728;0;273;32;64
RAW(RGB);11.106492;2548;32;353;32;64
RAW(RGB);11.105906;1988;336;165;48;96
RAW(RGB);11.105547;1776;456;177;32;64
RAW(RGB);11.105183;3688;104;185;32;64
RAW(RGB);11.103552;712;464;217;32;64
RAW(RGB);11.103410;4076;192;177;32;64
RAW(RGB);11.103342;1272;408;357;48;96
RAW(RGB);11.098218;4612;204;189;48;96
RAW(RGB);11.096083;4052;204;201;48;96
RAW(RGB);11.094684;640;576;361;32;64
RAW(RGB);11.094588;2716;512;281;32;64
RAW(RGB);11.092749;1304;144;225;32;64
RAW(RGB);11.089894;1764;288;153;96;192
RAW(RGB);11.084268;3632;72;265;32;64
RAW(RGB);11.082575;1900;576;189;48;96
RAW(RGB);11.080676;3932;8;177;32;64
RAW(RGB);11.079678;1764;440;209;32;64
RAW(RGB);11.072069;1944;288;169;32;64
RAW(RGB);11.069970;3304;480;225;32;64
RAW(RGB);11.067631;1424;256;169;64;128
RAW(RGB);11.066925;2756;156;273;48;96
RAW(RGB);11.062751;408;352;193;32;64
RAW(RGB);11.055403;1912;384;201;32;64
RAW(RGB);11.044188;2028;576;297;48;96
RAW(RGB);11.040221;2480;56;264;112;224
RAW(RGB);11.039553;1972;568;233;32;64
RAW(RGB);11.036156;2028;528;273;48;96
RAW(RGB);11.035332;1776;504;201;32;64
RAW(RGB);11.034103;2040;540;173;80;160
RAW(RGB);11.033124;3864;456;225;32;64
RAW(RGB);11.032563;3380;448;153;64;128
RAW(RGB);11.032008;1696;444;189;48;96
RAW(RGB);11.031723;3872;84;152;112;224
RAW(RGB);11.031363;1924;600;233;32;64
RAW(RGB);11.028547;1672;396;165;48;96
RAW(RGB);11.027521;1944;32;153;32;64
RAW(RGB);11.027235;1768;600;241;32;64
RAW(RGB);11.024773;4012;432;201;32;64
RAW(RGB);11.022777;1968;48;189;48;96
RAW(RGB);11.022683;1292;72;201;32;64
RAW(RGB);11.021546;1992;330;151;120;240
RAW(RGB);11.020329;4668;48;153;96;192
RAW(RGB);11.018860;1764;344;177;32;64
RAW(RGB);11.018668;1756;540;153;80;160
RAW(RGB);11.017558;1972;464;209;32;64
RAW(RGB);11.014516;3428;12;165;48;96
RAW(RGB);11.013703;3376;568;425;32;64
RAW(RGB);11.006744;1540;520;225;32;64
RAW(RGB);11.005679;3296;72;201;96;192
RAW(RGB);11.003870;3696;48;169;64;128
RAW(RGB);11.003788;1900;352;161;32;64
RAW(RGB);11.002773;1924;552;237;48;96
RAW(RGB);11.001247;4052;456;153;96;192
RAW(RGB);11.001012;1936;32;233;32;64
RAW(RGB);10.997854;8;248;177;32;64
RAW(RGB);10.996078;1920;448;241;32;64
RAW(RGB);10.990319;1340;0;208;112;224
RAW(RGB);10.987083;4084;544;217;64;128
RAW(RGB);10.984738;3936;544;177;32;64
RAW(RGB);10.983454;1704;564;201;48;96
RAW(RGB);10.982927;1932;24;273;32;64
RAW(RGB);10.982225;4096;384;153;64;128
RAW(RGB);10.981442;1940;564;261;48;96
RAW(RGB);10.980483;40;96;225;32;64
RAW(RGB);10.978602;1976;564;225;48;96
RAW(RGB);10.977175;2452;56;193;32;64
RAW(RGB);10.975601;4428;528;169;64;128
RAW(RGB);10.973516;3952;24;177;48;96
RAW(RGB);10.973168;4080;24;165;48;96
RAW(RGB);10.971483;4608;344;281;32;64
RAW(RGB);10.970088;3020;492;177;48;96
RAW(RGB);10.967963;424;504;257;32;64
RAW(RGB);10.967850;4012;520;152;104;208
RAW(RGB);10.966743;4708;464;217;64;128
RAW(RGB);10.964791;1972;552;249;48;96
RAW(RGB);10.962852;2024;0;237;48;96
RAW(RGB);10.962844;1784;40;201;32;64
RAW(RGB);10.959594;1868;48;153;32;64
RAW(RGB);10.955809;2084;192;249;64;128
RAW(RGB);10.950558;3328;0;201;64;128
RAW(RGB);10.949431;4032;48;201;32;64
RAW(RGB);10.949406;3216;168;241;32;64
RAW(RGB);10.945579;40;120;225;32;64
RAW(RGB);10.945252;2024;516;405;48;96
RAW(RGB);10.940147;1376;0;173;80;160
RAW(RGB);10.940043;4460;560;161;32;64
RAW(RGB);10.938125;1900;372;201;48;96
RAW(RGB);10.937412;4640;416;193;32;64
RAW(RGB);10.936757;420;456;201;48;96
RAW(RGB);10.934761;2036;560;169;64;128
RAW(RGB);10.934754;424;492;237;48;96
RAW(RGB);10.934218;1940;448;152;128;256
RAW(RGB);10.933479;2024;16;401;32;64
RAW(RGB);10.919040;1700;480;153;32;64
RAW(RGB);10.918386;1992;464;265;32;64
RAW(RGB);10.918117;420;536;225;32;64
RAW(RGB);10.917850;4664;308;152;112;224
RAW(RGB);10.912841;1540;504;189;48;96
RAW(RGB);10.912644;1320;540;153;80;160
RAW(RGB);10.911264;1700;440;153;32;64
RAW(RGB);10.908093;1716;488;225;32;64
RAW(RGB);10.907443;1884;500;173;80;160
RAW(RGB);10.905996;1348;104;305;32;64
RAW(RGB);10.905277;1932;600;329;32;64
RAW(RGB);10.904939;1852;0;193;32;64
RAW(RGB);10.904205;2016;248;161;32;64
RAW(RGB);10.903754;1792;560;153;64;128
RAW(RGB);10.901092;4084;120;177;48;96
RAW(RGB);10.898750;3752;320;337;32;64
RAW(RGB);10.896710;4316;208;377;32;64
RAW(RGB);10.894677;820;560;249;32;64
RAW(RGB);10.890482;1924;472;249;32;64
RAW(RGB);10.890341;2040;560;241;32;64
RAW(RGB);10.882658;3672;112;201;32;64
RAW(RGB);10.881673;1884;600;241;32;64
RAW(RGB);10.878729;1988;376;201;32;64
RAW(RGB);10.877285;4028;416;152;104;208
RAW(RGB);10.873585;1984;528;201;32;64
RAW(RGB);10.873556;1692;544;233;64;128
RAW(RGB);10.872779;1992;352;265;32;64
RAW(RGB);10.872496;1932;72;249;48;96
RAW(RGB);10.869689;1780;192;213;48;96
RAW(RGB);10.866326;2720;24;177;48;96
RAW(RGB);10.866289;4256;228;405;48;96
RAW(RGB);10.866091;1944;64;241;32;64
RAW(RGB);10.864798;2000;36;189;48;96
RAW(RGB);10.863602;1980;352;209;32;64
RAW(RGB);10.857986;1736;136;193;32;64
RAW(RGB);10.857787;3724;560;249;32;64
RAW(RGB);10.851781;3988;32;241;32;64
RAW(RGB);10.850222;4068;0;189;48;96
RAW(RGB);10.848495;4660;432;237;48;96
RAW(RGB);10.847211;4036;560;209;32;64
RAW(RGB);10.843578;3624;504;225;32;64
RAW(RGB);10.842525;2156;0;201;32;64
RAW(RGB);10.840160;784;528;165;48;96
RAW(RGB);10.840147;1688;380;193;80;160
RAW(RGB);10.840000;4240;0;297;64;128
RAW(RGB);10.839291;732;432;217;32;64
RAW(RGB);10.838582;1780;168;177;48;96
RAW(RGB);10.837401;40;136;233;32;64
RAW(RGB);10.837135;1756;240;153;48;96
RAW(RGB);10.835056;2040;468;189;48;96
RAW(RGB);10.830389;2004;272;185;32;64
RAW(RGB);10.828086;2596;472;353;32;64
RAW(RGB);10.827638;3328;72;201;96;192
RAW(RGB);10.826245;1700;504;209;32;64
RAW(RGB);10.825056;412;352;193;32;64
RAW(RGB);10.822219;1896;300;201;48;96
RAW(RGB);10.820050;1320;48;273;48;96
RAW(RGB);10.815052;1780;468;201;48;96
RAW(RGB);10.814993;4056;160;153;64;128
RAW(RGB);10.813743;3992;584;201;32;64
RAW(RGB);10.810958;4004;304;217;32;64
RAW(RGB);10.810467;3020;280;201;32;64
RAW(RGB);10.807594;2908;528;233;32;64
RAW(RGB);10.807526;4012;12;165;48;96
RAW(RGB);10.807512;996;20;173;80;160
RAW(RGB);10.807170;4040;368;177;32;64
RAW(RGB);10.804468;1688;208;177;32;64
RAW(RGB);10.803334;1988;536;225;32;64
