Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+SDDG(Thermal);11.782432;792;272;153;64;128
HOG(RGB)+SDDG(Thermal);11.778373;2844;384;153;64;128
HOG(RGB)+SDDG(Thermal);11.752733;2896;400;153;64;128
HOG(RGB)+SDDG(Thermal);11.733754;4180;200;273;80;160
HOG(RGB)+SDDG(Thermal);11.695271;3808;528;281;64;128
HOG(RGB)+SDDG(Thermal);11.686287;2888;496;153;64;128
HOG(RGB)+SDDG(Thermal);11.685371;2812;432;201;64;128
HOG(RGB)+SDDG(Thermal);11.676682;4312;0;201;96;192
HOG(RGB)+SDDG(Thermal);11.632315;220;208;177;32;64
HOG(RGB)+SDDG(Thermal);11.552260;1320;0;211;120;240
HOG(RGB)+SDDG(Thermal);11.541984;1312;320;185;64;128
HOG(RGB)+SDDG(Thermal);11.541470;4180;288;216;128;256
HOG(RGB)+SDDG(Thermal);11.514147;1684;340;153;80;160
HOG(RGB)+SDDG(Thermal);11.509102;2812;504;273;96;192
HOG(RGB)+SDDG(Thermal);11.494282;2844;592;193;32;64
HOG(RGB)+SDDG(Thermal);11.456820;3648;340;213;80;160
HOG(RGB)+SDDG(Thermal);11.433765;4232;180;153;80;160
HOG(RGB)+SDDG(Thermal);11.430081;3668;560;153;64;128
HOG(RGB)+SDDG(Thermal);11.425041;3020;460;193;80;160
HOG(RGB)+SDDG(Thermal);11.402533;4160;288;184;128;256
HOG(RGB)+SDDG(Thermal);11.388958;4264;364;178;104;208
HOG(RGB)+SDDG(Thermal);11.298025;1540;448;249;64;128
HOG(RGB)+SDDG(Thermal);11.296735;4176;28;152;112;224
HOG(RGB)+SDDG(Thermal);11.272895;3692;476;152;112;224
HOG(RGB)+SDDG(Thermal);11.262957;3624;420;153;80;160
HOG(RGB)+SDDG(Thermal);11.239829;4516;60;173;80;160
HOG(RGB)+SDDG(Thermal);11.231734;1272;480;249;96;192
HOG(RGB)+SDDG(Thermal);11.227155;3812;528;281;64;128
HOG(RGB)+SDDG(Thermal);11.222245;1404;512;321;32;64
HOG(RGB)+SDDG(Thermal);11.211287;4164;286;204;104;208
HOG(RGB)+SDDG(Thermal);11.180272;3016;336;153;48;96
HOG(RGB)+SDDG(Thermal);11.176251;2844;300;165;48;96
HOG(RGB)+SDDG(Thermal);11.167433;1016;528;177;96;192
HOG(RGB)+SDDG(Thermal);11.129365;3800;528;281;64;128
HOG(RGB)+SDDG(Thermal);11.111887;4448;384;225;32;64
HOG(RGB)+SDDG(Thermal);11.055558;1500;312;177;48;96
HOG(RGB)+SDDG(Thermal);11.048238;2916;100;153;80;160
HOG(RGB)+SDDG(Thermal);11.028791;3032;496;185;64;128
HOG(RGB)+SDDG(Thermal);11.006025;1320;0;293;80;160
HOG(RGB)+SDDG(Thermal);10.986116;1480;480;177;48;96
HOG(RGB)+SDDG(Thermal);10.980380;2992;504;165;48;96
HOG(RGB)+SDDG(Thermal);10.973850;3832;528;281;64;128
HOG(RGB)+SDDG(Thermal);10.913083;4176;0;233;64;128
HOG(RGB)+SDDG(Thermal);10.912866;3860;380;153;80;160
HOG(RGB)+SDDG(Thermal);10.880304;4412;160;193;80;160
HOG(RGB)+SDDG(Thermal);10.864634;1424;520;225;32;64
HOG(RGB)+SDDG(Thermal);10.855797;2348;26;178;104;208
HOG(RGB)+SDDG(Thermal);10.849471;3020;468;152;104;208
HOG(RGB)+SDDG(Thermal);10.816473;2844;408;189;48;96
HOG(RGB)+SDDG(Thermal);10.807255;3076;544;225;32;64
HOG(RGB)+SDDG(Thermal);10.800272;1624;32;152;128;256
HOG(RGB)+SDDG(Thermal);10.779335;4392;384;152;128;256
HOG(RGB)+SDDG(Thermal);10.772553;4292;144;201;64;128
HOG(RGB)+SDDG(Thermal);10.733115;4160;280;293;80;160
HOG(RGB)+SDDG(Thermal);10.688557;3544;544;185;64;128
HOG(RGB)+SDDG(Thermal);10.588691;2860;528;153;48;96
HOG(RGB)+SDDG(Thermal);10.584132;3952;420;152;112;224
HOG(RGB)+SDDG(Thermal);10.558303;4288;390;204;104;208
HOG(RGB)+SDDG(Thermal);10.552962;4648;540;193;80;160
HOG(RGB)+SDDG(Thermal);10.539502;4276;360;151;120;240
HOG(RGB)+SDDG(Thermal);10.537371;4176;288;201;96;192
HOG(RGB)+SDDG(Thermal);10.521173;3772;560;209;32;64
HOG(RGB)+SDDG(Thermal);10.510266;2816;40;233;80;160
HOG(RGB)+SDDG(Thermal);10.487956;3556;504;180;112;224
HOG(RGB)+SDDG(Thermal);10.474699;3932;500;233;80;160
HOG(RGB)+SDDG(Thermal);10.463955;4252;0;178;104;208
HOG(RGB)+SDDG(Thermal);10.456956;4192;288;201;32;64
HOG(RGB)+SDDG(Thermal);10.450092;4176;288;281;64;128
HOG(RGB)+SDDG(Thermal);10.430684;3000;420;165;48;96
HOG(RGB)+SDDG(Thermal);10.426898;652;40;193;80;160
HOG(RGB)+SDDG(Thermal);10.419720;2988;510;151;120;240
HOG(RGB)+SDDG(Thermal);10.414726;4484;232;153;32;64
HOG(RGB)+SDDG(Thermal);10.392698;2812;78;230;104;208
HOG(RGB)+SDDG(Thermal);10.367126;972;40;161;32;64
HOG(RGB)+SDDG(Thermal);10.344088;3108;512;153;64;128
HOG(RGB)+SDDG(Thermal);10.335566;2756;380;233;80;160
HOG(RGB)+SDDG(Thermal);10.314106;1540;440;193;80;160
HOG(RGB)+SDDG(Thermal);10.296249;1668;160;152;128;256
HOG(RGB)+SDDG(Thermal);10.290206;4260;360;201;96;192
HOG(RGB)+SDDG(Thermal);10.261584;2444;40;153;80;160
HOG(RGB)+SDDG(Thermal);10.260248;4340;528;213;48;96
HOG(RGB)+SDDG(Thermal);10.259336;472;480;165;48;96
HOG(RGB)+SDDG(Thermal);10.249789;408;552;153;48;96
HOG(RGB)+SDDG(Thermal);10.247750;136;536;257;32;64
HOG(RGB)+SDDG(Thermal);10.238450;2716;500;173;80;160
HOG(RGB)+SDDG(Thermal);10.237829;3016;564;201;48;96
HOG(RGB)+SDDG(Thermal);10.199710;2976;460;173;80;160
HOG(RGB)+SDDG(Thermal);10.193798;2832;320;169;32;64
HOG(RGB)+SDDG(Thermal);10.192090;256;12;165;48;96
HOG(RGB)+SDDG(Thermal);10.190907;4280;390;204;104;208
HOG(RGB)+SDDG(Thermal);10.170226;4644;552;153;48;96
HOG(RGB)+SDDG(Thermal);10.168936;1572;100;173;80;160
HOG(RGB)+SDDG(Thermal);10.157954;1404;504;201;48;96
HOG(RGB)+SDDG(Thermal);10.149213;3824;96;241;32;64
HOG(RGB)+SDDG(Thermal);10.117340;4608;84;152;112;224
HOG(RGB)+SDDG(Thermal);10.114753;3836;24;209;32;64
HOG(RGB)+SDDG(Thermal);10.097345;4156;264;201;96;192
HOG(RGB)+SDDG(Thermal);10.090328;2320;24;225;32;64
HOG(RGB)+SDDG(Thermal);10.088325;1408;104;217;32;64
HOG(RGB)+SDDG(Thermal);10.085649;4256;28;152;112;224
HOG(RGB)+SDDG(Thermal);10.081451;3824;528;281;64;128
HOG(RGB)+SDDG(Thermal);10.078876;4764;216;201;32;64
HOG(RGB)+SDDG(Thermal);10.062982;424;344;161;32;64
HOG(RGB)+SDDG(Thermal);10.062265;2116;560;193;32;64
HOG(RGB)+SDDG(Thermal);10.049631;3788;528;281;64;128
HOG(RGB)+SDDG(Thermal);10.034910;1416;352;153;64;128
HOG(RGB)+SDDG(Thermal);10.030651;3576;520;233;80;160
HOG(RGB)+SDDG(Thermal);10.028054;1736;432;201;96;192
HOG(RGB)+SDDG(Thermal);10.026995;4204;280;236;112;224
HOG(RGB)+SDDG(Thermal);10.025070;992;384;233;64;128
HOG(RGB)+SDDG(Thermal);10.014483;1296;560;257;32;64
HOG(RGB)+SDDG(Thermal);10.009904;2972;440;173;80;160
HOG(RGB)+SDDG(Thermal);10.009521;2096;588;261;48;96
HOG(RGB)+SDDG(Thermal);10.007814;4708;396;225;48;96
HOG(RGB)+SDDG(Thermal);10.000844;772;496;217;64;128
HOG(RGB)+SDDG(Thermal);9.994013;1920;400;153;80;160
HOG(RGB)+SDDG(Thermal);9.993374;4020;344;241;32;64
HOG(RGB)+SDDG(Thermal);9.990187;4144;16;209;32;64
HOG(RGB)+SDDG(Thermal);9.980977;2420;400;153;80;160
HOG(RGB)+SDDG(Thermal);9.964766;1076;104;177;32;64
HOG(RGB)+SDDG(Thermal);9.961668;1548;192;153;64;128
HOG(RGB)+SDDG(Thermal);9.961658;2812;450;151;120;240
HOG(RGB)+SDDG(Thermal);9.957691;1636;480;201;48;96
HOG(RGB)+SDDG(Thermal);9.946366;2988;340;173;80;160
HOG(RGB)+SDDG(Thermal);9.944965;4668;20;153;80;160
HOG(RGB)+SDDG(Thermal);9.944563;1540;504;225;48;96
HOG(RGB)+SDDG(Thermal);9.937188;3876;528;201;48;96
HOG(RGB)+SDDG(Thermal);9.931581;1216;368;169;32;64
HOG(RGB)+SDDG(Thermal);9.925591;2820;432;165;48;96
HOG(RGB)+SDDG(Thermal);9.922742;420;72;185;32;64
HOG(RGB)+SDDG(Thermal);9.922139;2608;324;225;48;96
HOG(RGB)+SDDG(Thermal);9.920429;896;256;153;32;64
HOG(RGB)+SDDG(Thermal);9.919499;1540;30;211;120;240
HOG(RGB)+SDDG(Thermal);9.913478;96;544;169;32;64
HOG(RGB)+SDDG(Thermal);9.896667;1520;312;177;48;96
HOG(RGB)+SDDG(Thermal);9.868309;3020;288;217;64;128
HOG(RGB)+SDDG(Thermal);9.867315;796;80;201;64;128
HOG(RGB)+SDDG(Thermal);9.866517;1148;564;189;48;96
HOG(RGB)+SDDG(Thermal);9.865669;1624;96;177;96;192
HOG(RGB)+SDDG(Thermal);9.861634;3828;96;217;32;64
HOG(RGB)+SDDG(Thermal);9.859059;1288;240;217;32;64
HOG(RGB)+SDDG(Thermal);9.845872;3088;108;177;48;96
HOG(RGB)+SDDG(Thermal);9.845251;1328;96;153;48;96
HOG(RGB)+SDDG(Thermal);9.841904;3652;0;173;80;160
HOG(RGB)+SDDG(Thermal);9.840197;2860;560;185;64;128
HOG(RGB)+SDDG(Thermal);9.808372;1300;392;281;32;64
HOG(RGB)+SDDG(Thermal);9.806271;1404;494;178;104;208
HOG(RGB)+SDDG(Thermal);9.797435;2436;120;393;32;64
HOG(RGB)+SDDG(Thermal);9.782231;3616;272;185;32;64
HOG(RGB)+SDDG(Thermal);9.774005;3660;480;153;96;192
HOG(RGB)+SDDG(Thermal);9.765958;1316;288;185;32;64
HOG(RGB)+SDDG(Thermal);9.764890;2468;468;256;104;208
HOG(RGB)+SDDG(Thermal);9.764307;3828;480;333;80;160
HOG(RGB)+SDDG(Thermal);9.763137;1188;500;153;80;160
HOG(RGB)+SDDG(Thermal);9.761744;3688;192;213;48;96
HOG(RGB)+SDDG(Thermal);9.742771;4192;200;273;80;160
HOG(RGB)+SDDG(Thermal);9.739588;996;472;281;32;64
HOG(RGB)+SDDG(Thermal);9.736249;4652;156;178;104;208
HOG(RGB)+SDDG(Thermal);9.735448;3692;192;177;48;96
HOG(RGB)+SDDG(Thermal);9.732870;1116;584;241;32;64
HOG(RGB)+SDDG(Thermal);9.732330;4272;540;189;48;96
HOG(RGB)+SDDG(Thermal);9.726085;4028;408;405;48;96
HOG(RGB)+SDDG(Thermal);9.716416;1256;144;185;32;64
HOG(RGB)+SDDG(Thermal);9.714629;4712;528;225;48;96
HOG(RGB)+SDDG(Thermal);9.700475;3840;528;281;64;128
HOG(RGB)+SDDG(Thermal);9.695989;1444;40;313;80;160
HOG(RGB)+SDDG(Thermal);9.687536;1536;588;309;48;96
HOG(RGB)+SDDG(Thermal);9.687359;2856;564;153;48;96
HOG(RGB)+SDDG(Thermal);9.686255;1384;488;265;32;64
HOG(RGB)+SDDG(Thermal);9.674306;360;480;153;80;160
HOG(RGB)+SDDG(Thermal);9.667733;1532;480;241;32;64
HOG(RGB)+SDDG(Thermal);9.663074;2268;100;193;80;160
HOG(RGB)+SDDG(Thermal);9.660520;3524;472;201;32;64
HOG(RGB)+SDDG(Thermal);9.650932;1296;528;177;32;64
HOG(RGB)+SDDG(Thermal);9.629038;2492;512;265;32;64
HOG(RGB)+SDDG(Thermal);9.627795;1536;396;189;48;96
HOG(RGB)+SDDG(Thermal);9.627522;4060;464;225;32;64
HOG(RGB)+SDDG(Thermal);9.622451;2864;536;201;32;64
HOG(RGB)+SDDG(Thermal);9.619766;580;264;165;48;96
HOG(RGB)+SDDG(Thermal);9.612989;3676;344;201;32;64
HOG(RGB)+SDDG(Thermal);9.610317;4660;528;273;48;96
HOG(RGB)+SDDG(Thermal);9.592959;1272;448;233;32;64
HOG(RGB)+SDDG(Thermal);9.585473;2584;568;233;32;64
HOG(RGB)+SDDG(Thermal);9.580528;3340;592;329;32;64
HOG(RGB)+SDDG(Thermal);9.574017;1444;496;201;64;128
HOG(RGB)+SDDG(Thermal);9.570359;4440;128;209;32;64
HOG(RGB)+SDDG(Thermal);9.568498;2836;408;213;48;96
HOG(RGB)+SDDG(Thermal);9.568430;4520;416;193;32;64
HOG(RGB)+SDDG(Thermal);9.568160;2740;48;257;32;64
HOG(RGB)+SDDG(Thermal);9.554311;3804;528;281;64;128
HOG(RGB)+SDDG(Thermal);9.554163;4168;16;321;32;64
HOG(RGB)+SDDG(Thermal);9.547183;1092;128;153;64;128
HOG(RGB)+SDDG(Thermal);9.538600;2528;528;153;64;128
HOG(RGB)+SDDG(Thermal);9.537580;2720;504;225;32;64
HOG(RGB)+SDDG(Thermal);9.536730;2500;160;153;80;160
HOG(RGB)+SDDG(Thermal);9.534409;2916;52;152;104;208
HOG(RGB)+SDDG(Thermal);9.526875;2996;336;153;48;96
HOG(RGB)+SDDG(Thermal);9.498967;1300;48;185;64;128
HOG(RGB)+SDDG(Thermal);9.491120;3508;304;265;32;64
HOG(RGB)+SDDG(Thermal);9.489485;3288;200;193;80;160
HOG(RGB)+SDDG(Thermal);9.483865;2840;408;153;48;96
HOG(RGB)+SDDG(Thermal);9.473827;2564;232;161;32;64
HOG(RGB)+SDDG(Thermal);9.471540;1292;416;257;32;64
HOG(RGB)+SDDG(Thermal);9.463721;2492;440;153;80;160
HOG(RGB)+SDDG(Thermal);9.461451;1480;88;161;32;64
HOG(RGB)+SDDG(Thermal);9.444782;4508;168;209;32;64
HOG(RGB)+SDDG(Thermal);9.443859;3828;152;217;32;64
HOG(RGB)+SDDG(Thermal);9.439292;1816;528;233;32;64
HOG(RGB)+SDDG(Thermal);9.429872;2588;168;153;48;96
HOG(RGB)+SDDG(Thermal);9.429597;536;96;209;32;64
HOG(RGB)+SDDG(Thermal);9.428483;3852;460;173;80;160
HOG(RGB)+SDDG(Thermal);9.427252;4252;368;377;32;64
HOG(RGB)+SDDG(Thermal);9.425266;240;320;173;80;160
HOG(RGB)+SDDG(Thermal);9.421845;1356;440;213;80;160
HOG(RGB)+SDDG(Thermal);9.418006;780;234;204;104;208
HOG(RGB)+SDDG(Thermal);9.413514;3292;128;217;32;64
HOG(RGB)+SDDG(Thermal);9.413107;3624;320;249;32;64
HOG(RGB)+SDDG(Thermal);9.412769;1412;296;185;32;64
HOG(RGB)+SDDG(Thermal);9.406659;3048;280;153;80;160
HOG(RGB)+SDDG(Thermal);9.404144;84;360;177;48;96
HOG(RGB)+SDDG(Thermal);9.400361;772;448;257;32;64
HOG(RGB)+SDDG(Thermal);9.390253;4240;528;249;48;96
HOG(RGB)+SDDG(Thermal);9.383023;4592;152;193;32;64
HOG(RGB)+SDDG(Thermal);9.379805;1412;456;273;32;64
HOG(RGB)+SDDG(Thermal);9.374161;1052;376;169;32;64
HOG(RGB)+SDDG(Thermal);9.371201;3412;348;153;48;96
HOG(RGB)+SDDG(Thermal);9.367545;4316;88;169;32;64
HOG(RGB)+SDDG(Thermal);9.365474;3464;376;169;32;64
HOG(RGB)+SDDG(Thermal);9.364486;1088;0;177;32;64
HOG(RGB)+SDDG(Thermal);9.363423;2612;328;209;32;64
HOG(RGB)+SDDG(Thermal);9.362747;4516;78;152;104;208
HOG(RGB)+SDDG(Thermal);9.355678;2728;456;189;48;96
HOG(RGB)+SDDG(Thermal);9.351395;2492;496;265;32;64
HOG(RGB)+SDDG(Thermal);9.349386;2440;360;173;80;160
HOG(RGB)+SDDG(Thermal);9.349330;1064;456;225;48;96
HOG(RGB)+SDDG(Thermal);9.342034;324;368;241;32;64
HOG(RGB)+SDDG(Thermal);9.341105;1536;460;153;80;160
HOG(RGB)+SDDG(Thermal);9.330049;120;520;305;32;64
HOG(RGB)+SDDG(Thermal);9.325874;4636;576;185;32;64
HOG(RGB)+SDDG(Thermal);9.321523;96;180;273;80;160
HOG(RGB)+SDDG(Thermal);9.318814;1440;424;217;32;64
HOG(RGB)+SDDG(Thermal);9.314560;3120;432;189;48;96
HOG(RGB)+SDDG(Thermal);9.312159;532;160;185;32;64
HOG(RGB)+SDDG(Thermal);9.311599;368;408;213;48;96
HOG(RGB)+SDDG(Thermal);9.311569;1092;56;185;32;64
HOG(RGB)+SDDG(Thermal);9.309589;1264;220;313;80;160
HOG(RGB)+SDDG(Thermal);9.307743;2352;0;333;48;96
HOG(RGB)+SDDG(Thermal);9.307519;2424;100;173;80;160
HOG(RGB)+SDDG(Thermal);9.299972;3020;280;193;32;64
HOG(RGB)+SDDG(Thermal);9.297641;2980;488;313;32;64
HOG(RGB)+SDDG(Thermal);9.296945;1508;240;201;48;96
HOG(RGB)+SDDG(Thermal);9.293758;312;592;257;32;64
HOG(RGB)+SDDG(Thermal);9.292720;3132;480;189;48;96
HOG(RGB)+SDDG(Thermal);9.292201;3068;328;169;32;64
HOG(RGB)+SDDG(Thermal);9.284805;2612;96;241;32;64
HOG(RGB)+SDDG(Thermal);9.281014;772;420;165;48;96
HOG(RGB)+SDDG(Thermal);9.276042;968;496;385;32;64
HOG(RGB)+SDDG(Thermal);9.275741;948;264;153;48;96
HOG(RGB)+SDDG(Thermal);9.273152;1372;288;177;48;96
HOG(RGB)+SDDG(Thermal);9.272284;1736;540;369;48;96
HOG(RGB)+SDDG(Thermal);9.269181;3832;584;225;32;64
HOG(RGB)+SDDG(Thermal);9.268703;4636;504;193;32;64
HOG(RGB)+SDDG(Thermal);9.261618;2344;400;249;32;64
HOG(RGB)+SDDG(Thermal);9.261617;3204;464;169;32;64
HOG(RGB)+SDDG(Thermal);9.258386;2744;560;225;32;64
HOG(RGB)+SDDG(Thermal);9.255030;1316;36;345;48;96
HOG(RGB)+SDDG(Thermal);9.252885;1036;520;233;80;160
HOG(RGB)+SDDG(Thermal);9.251677;2232;24;185;32;64
HOG(RGB)+SDDG(Thermal);9.245980;2652;468;230;104;208
HOG(RGB)+SDDG(Thermal);9.244138;4088;144;189;48;96
HOG(RGB)+SDDG(Thermal);9.238928;3048;24;249;32;64
HOG(RGB)+SDDG(Thermal);9.236087;1376;496;185;32;64
HOG(RGB)+SDDG(Thermal);9.226332;1716;528;261;48;96
HOG(RGB)+SDDG(Thermal);9.224748;240;440;233;80;160
HOG(RGB)+SDDG(Thermal);9.224596;3888;280;153;80;160
HOG(RGB)+SDDG(Thermal);9.221886;1304;216;401;32;64
HOG(RGB)+SDDG(Thermal);9.215387;1352;168;201;48;96
HOG(RGB)+SDDG(Thermal);9.214734;2132;120;225;32;64
HOG(RGB)+SDDG(Thermal);9.213213;1108;204;153;48;96
HOG(RGB)+SDDG(Thermal);9.212620;4196;200;273;80;160
HOG(RGB)+SDDG(Thermal);9.206141;2404;448;152;112;224
HOG(RGB)+SDDG(Thermal);9.205462;1164;352;185;32;64
HOG(RGB)+SDDG(Thermal);9.201160;1152;128;257;32;64
HOG(RGB)+SDDG(Thermal);9.201075;3884;368;241;32;64
HOG(RGB)+SDDG(Thermal);9.201044;2816;432;169;32;64
HOG(RGB)+SDDG(Thermal);9.198761;988;280;153;80;160
HOG(RGB)+SDDG(Thermal);9.192924;1104;440;257;32;64
HOG(RGB)+SDDG(Thermal);9.186429;824;296;193;32;64
HOG(RGB)+SDDG(Thermal);9.186049;312;336;177;48;96
HOG(RGB)+SDDG(Thermal);9.185506;4148;32;281;32;64
HOG(RGB)+SDDG(Thermal);9.182765;3660;492;165;48;96
HOG(RGB)+SDDG(Thermal);9.180555;800;444;189;48;96
HOG(RGB)+SDDG(Thermal);9.175854;2716;180;313;80;160
HOG(RGB)+SDDG(Thermal);9.171466;684;100;153;80;160
HOG(RGB)+SDDG(Thermal);9.168861;1480;560;169;64;128
HOG(RGB)+SDDG(Thermal);9.168744;1172;360;201;32;64
HOG(RGB)+SDDG(Thermal);9.168299;52;184;225;32;64
HOG(RGB)+SDDG(Thermal);9.165823;4652;120;173;80;160
HOG(RGB)+SDDG(Thermal);9.160398;2556;516;165;48;96
HOG(RGB)+SDDG(Thermal);9.156473;1360;408;265;32;64
HOG(RGB)+SDDG(Thermal);9.148800;1712;100;173;80;160
HOG(RGB)+SDDG(Thermal);9.147177;1724;108;213;48;96
HOG(RGB)+SDDG(Thermal);9.147099;1716;424;249;32;64
HOG(RGB)+SDDG(Thermal);9.146008;612;544;233;32;64
HOG(RGB)+SDDG(Thermal);9.143282;3852;144;177;32;64
HOG(RGB)+SDDG(Thermal);9.143128;2744;504;321;32;64
HOG(RGB)+SDDG(Thermal);9.142916;172;280;233;32;64
HOG(RGB)+SDDG(Thermal);9.142549;2720;536;321;32;64
HOG(RGB)+SDDG(Thermal);9.141453;4392;84;273;48;96
HOG(RGB)+SDDG(Thermal);9.139649;4656;200;193;80;160
HOG(RGB)+SDDG(Thermal);9.139338;1308;384;153;32;64
HOG(RGB)+SDDG(Thermal);9.136845;4428;120;153;80;160
HOG(RGB)+SDDG(Thermal);9.136561;72;16;241;32;64
HOG(RGB)+SDDG(Thermal);9.135296;1288;360;265;32;64
HOG(RGB)+SDDG(Thermal);9.133139;2240;104;193;32;64
HOG(RGB)+SDDG(Thermal);9.131427;4740;140;193;80;160
HOG(RGB)+SDDG(Thermal);9.131032;692;192;225;32;64
HOG(RGB)+SDDG(Thermal);9.129709;524;528;177;48;96
HOG(RGB)+SDDG(Thermal);9.129555;384;240;233;80;160
HOG(RGB)+SDDG(Thermal);9.128539;3300;384;153;64;128
HOG(RGB)+SDDG(Thermal);9.125326;4620;176;329;32;64
HOG(RGB)+SDDG(Thermal);9.124135;4592;480;153;96;192
HOG(RGB)+SDDG(Thermal);9.123253;3020;286;152;104;208
HOG(RGB)+SDDG(Thermal);9.122743;1472;144;233;32;64
HOG(RGB)+SDDG(Thermal);9.118914;2352;176;241;32;64
HOG(RGB)+SDDG(Thermal);9.117747;3096;408;153;48;96
HOG(RGB)+SDDG(Thermal);9.116552;1156;488;241;32;64
HOG(RGB)+SDDG(Thermal);9.115621;1596;504;165;48;96
HOG(RGB)+SDDG(Thermal);9.115357;1460;444;177;48;96
HOG(RGB)+SDDG(Thermal);9.112100;2080;104;209;32;64
HOG(RGB)+SDDG(Thermal);9.111025;1412;384;305;32;64
HOG(RGB)+SDDG(Thermal);9.106486;4252;344;369;32;64
HOG(RGB)+SDDG(Thermal);9.101880;1332;384;169;32;64
HOG(RGB)+SDDG(Thermal);9.100564;4644;72;217;32;64
HOG(RGB)+SDDG(Thermal);9.099981;2900;408;169;32;64
HOG(RGB)+SDDG(Thermal);9.099561;3036;152;193;32;64
HOG(RGB)+SDDG(Thermal);9.096042;1212;544;209;32;64
HOG(RGB)+SDDG(Thermal);9.093193;2352;392;209;32;64
HOG(RGB)+SDDG(Thermal);9.088561;4224;48;201;96;192
HOG(RGB)+SDDG(Thermal);9.086657;3972;432;177;48;96
HOG(RGB)+SDDG(Thermal);9.084015;4252;348;345;48;96
HOG(RGB)+SDDG(Thermal);9.080817;3652;384;177;48;96
HOG(RGB)+SDDG(Thermal);9.079942;4628;400;161;32;64
