Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HONV;25.291876;5330;32;272;32;64
HOG(RGB)+HONV;25.285986;3624;264;200;32;64
HOG(RGB)+HONV;25.252541;5670;920;167;32;64
HOG(RGB)+HONV;25.238401;2348;168;304;32;64
HOG(RGB)+HONV;25.204258;2834;780;184;48;96
HOG(RGB)+HONV;25.201982;6970;780;184;48;96
HOG(RGB)+HONV;25.192667;2156;984;159;96;192
HOG(RGB)+HONV;25.191107;6090;1064;136;32;64
HOG(RGB)+HONV;25.163834;2772;136;248;32;64
HOG(RGB)+HONV;25.146322;1868;1144;240;32;64
HOG(RGB)+HONV;25.136122;662;88;280;32;64
HOG(RGB)+HONV;25.126482;5418;680;175;32;64
HOG(RGB)+HONV;25.104435;5868;780;184;48;96
HOG(RGB)+HONV;25.081215;3004;680;176;32;64
HOG(RGB)+HONV;25.072567;6984;48;208;32;64
HOG(RGB)+HONV;25.064156;4148;256;192;32;64
HOG(RGB)+HONV;25.063313;4600;712;192;32;64
HOG(RGB)+HONV;25.038445;3896;780;184;48;96
HOG(RGB)+HONV;25.036833;2108;384;159;32;64
HOG(RGB)+HONV;24.948372;7386;780;184;48;96
HOG(RGB)+HONV;24.927519;7018;808;160;32;64
HOG(RGB)+HONV;24.899822;1570;80;223;32;64
HOG(RGB)+HONV;24.895134;4048;768;168;32;64
HOG(RGB)+HONV;24.875566;3330;156;218;48;96
HOG(RGB)+HONV;24.867306;5768;736;264;32;64
HOG(RGB)+HONV;24.849009;6398;296;200;32;64
HOG(RGB)+HONV;24.789228;6450;780;184;48;96
HOG(RGB)+HONV;24.784946;5178;0;184;32;64
HOG(RGB)+HONV;24.763790;1716;576;207;32;64
HOG(RGB)+HONV;24.614418;3818;780;184;48;96
HOG(RGB)+HONV;24.601845;1654;504;158;48;96
HOG(RGB)+HONV;24.595165;7430;64;240;64;128
HOG(RGB)+HONV;24.594162;3380;1164;160;48;96
HOG(RGB)+HONV;24.593651;4268;832;239;64;128
HOG(RGB)+HONV;24.567739;3398;664;199;32;64
HOG(RGB)+HONV;24.546144;114;352;192;32;64
HOG(RGB)+HONV;24.539038;5932;780;184;48;96
HOG(RGB)+HONV;24.536760;5192;248;176;32;64
HOG(RGB)+HONV;24.512331;5848;780;184;48;96
HOG(RGB)+HONV;24.512060;4152;1092;164;104;208
HOG(RGB)+HONV;24.469158;6330;780;184;48;96
HOG(RGB)+HONV;24.415728;7124;780;184;48;96
HOG(RGB)+HONV;24.405966;966;1020;158;48;96
HOG(RGB)+HONV;24.351654;1428;528;158;48;96
HOG(RGB)+HONV;24.341076;3292;976;168;32;64
HOG(RGB)+HONV;24.315962;2306;1096;184;32;64
HOG(RGB)+HONV;24.311588;5812;240;195;48;96
HOG(RGB)+HONV;24.301731;460;296;175;32;64
HOG(RGB)+HONV;24.299311;2666;1136;183;32;64
HOG(RGB)+HONV;24.287247;6912;224;200;32;64
HOG(RGB)+HONV;24.274113;1772;128;232;32;64
HOG(RGB)+HONV;24.268682;7358;256;232;32;64
HOG(RGB)+HONV;24.224337;3508;1068;172;48;96
HOG(RGB)+HONV;24.196787;6728;880;192;64;128
HOG(RGB)+HONV;24.155024;5696;32;175;32;64
HOG(RGB)+HONV;24.152016;6652;1040;167;32;64
HOG(RGB)+HONV;24.148987;3390;1056;128;64;128
HOG(RGB)+HONV;24.130287;840;848;168;32;64
HOG(RGB)+HONV;24.103500;6984;780;184;48;96
HOG(RGB)+HONV;24.075584;4782;984;176;32;64
HOG(RGB)+HONV;24.064512;4226;80;240;32;64
HOG(RGB)+HONV;24.063568;1836;780;184;48;96
HOG(RGB)+HONV;24.054447;6320;780;184;48;96
HOG(RGB)+HONV;24.052734;1714;132;170;48;96
HOG(RGB)+HONV;24.032440;5404;1016;192;32;64
HOG(RGB)+HONV;24.032114;2306;1092;184;48;96
HOG(RGB)+HONV;24.031382;2068;1072;272;32;64
HOG(RGB)+HONV;24.020081;3792;1112;304;32;64
HOG(RGB)+HONV;24.009281;4280;1168;160;32;64
HOG(RGB)+HONV;24.002216;2696;1056;216;32;64
HOG(RGB)+HONV;23.995918;5948;1104;184;32;64
HOG(RGB)+HONV;23.995611;694;40;224;32;64
HOG(RGB)+HONV;23.991646;5148;780;184;48;96
HOG(RGB)+HONV;23.969845;3570;984;136;32;64
HOG(RGB)+HONV;23.969242;3480;600;152;32;64
HOG(RGB)+HONV;23.961254;5824;912;176;32;64
HOG(RGB)+HONV;23.961226;2920;88;167;32;64
HOG(RGB)+HONV;23.956480;960;960;176;32;64
HOG(RGB)+HONV;23.955048;6822;168;220;48;96
HOG(RGB)+HONV;23.948746;5288;780;184;48;96
HOG(RGB)+HONV;23.943718;6904;152;240;32;64
HOG(RGB)+HONV;23.941952;7452;264;191;32;64
HOG(RGB)+HONV;23.917402;7448;680;175;32;64
HOG(RGB)+HONV;23.916252;1124;264;175;32;64
HOG(RGB)+HONV;23.912561;1960;80;208;32;64
HOG(RGB)+HONV;23.898048;6472;1080;175;32;64
HOG(RGB)+HONV;23.891188;5708;1048;208;32;64
HOG(RGB)+HONV;23.890020;6970;672;176;32;64
HOG(RGB)+HONV;23.866865;3632;512;160;32;64
HOG(RGB)+HONV;23.860418;4894;780;184;48;96
HOG(RGB)+HONV;23.856335;4146;656;184;32;64
HOG(RGB)+HONV;23.854774;1630;232;144;32;64
HOG(RGB)+HONV;23.833960;694;24;224;32;64
HOG(RGB)+HONV;23.817467;3524;192;160;32;64
HOG(RGB)+HONV;23.813690;726;696;159;32;64
HOG(RGB)+HONV;23.751652;686;352;176;32;64
HOG(RGB)+HONV;23.742973;2496;16;224;32;64
HOG(RGB)+HONV;23.729740;3394;168;224;32;64
HOG(RGB)+HONV;23.700220;378;504;176;32;64
HOG(RGB)+HONV;23.692333;5418;680;199;32;64
HOG(RGB)+HONV;23.687357;6974;1128;176;32;64
HOG(RGB)+HONV;23.673861;2942;328;184;32;64
HOG(RGB)+HONV;23.645315;5980;40;192;32;64
HOG(RGB)+HONV;23.637636;4166;296;272;32;64
HOG(RGB)+HONV;23.631659;6068;504;176;32;64
HOG(RGB)+HONV;23.628042;6894;600;183;32;64
HOG(RGB)+HONV;23.624786;4170;432;199;32;64
HOG(RGB)+HONV;23.574522;6488;704;168;32;64
HOG(RGB)+HONV;23.573488;1958;160;191;64;128
HOG(RGB)+HONV;23.547253;6308;968;207;32;64
HOG(RGB)+HONV;23.543156;1428;392;167;32;64
HOG(RGB)+HONV;23.526600;1422;444;146;48;96
HOG(RGB)+HONV;23.526596;2530;368;176;32;64
HOG(RGB)+HONV;23.525635;5860;1032;160;48;96
HOG(RGB)+HONV;23.523130;686;912;232;48;96
HOG(RGB)+HONV;23.519501;3248;992;216;32;64
HOG(RGB)+HONV;23.507326;4148;192;280;32;64
HOG(RGB)+HONV;23.498533;2324;952;215;32;64
HOG(RGB)+HONV;23.497629;892;768;160;32;64
HOG(RGB)+HONV;23.489174;4062;780;184;48;96
HOG(RGB)+HONV;23.488096;4946;256;184;32;64
HOG(RGB)+HONV;23.470991;4786;176;175;32;64
HOG(RGB)+HONV;23.460901;6356;144;232;32;64
HOG(RGB)+HONV;23.450872;1716;456;199;32;64
HOG(RGB)+HONV;23.448111;3464;1120;150;80;160
HOG(RGB)+HONV;23.446363;6578;880;280;32;64
HOG(RGB)+HONV;23.445593;3056;1064;208;32;64
HOG(RGB)+HONV;23.445118;2452;1152;136;32;64
HOG(RGB)+HONV;23.438242;7084;968;167;32;64
HOG(RGB)+HONV;23.434944;3472;472;167;32;64
HOG(RGB)+HONV;23.434431;3474;200;192;32;64
HOG(RGB)+HONV;23.426559;3502;576;183;32;64
HOG(RGB)+HONV;23.416985;5086;680;168;32;64
HOG(RGB)+HONV;23.411068;6444;1056;160;64;128
HOG(RGB)+HONV;23.393133;2892;900;183;48;96
HOG(RGB)+HONV;23.393051;4008;432;224;32;64
HOG(RGB)+HONV;23.379572;1570;72;218;48;96
HOG(RGB)+HONV;23.379395;620;1192;216;32;64
HOG(RGB)+HONV;23.376226;4226;60;268;48;96
HOG(RGB)+HONV;23.361629;6768;920;272;32;64
HOG(RGB)+HONV;23.342003;332;912;171;48;96
HOG(RGB)+HONV;23.320435;2306;1164;196;48;96
HOG(RGB)+HONV;23.312876;5608;496;167;32;64
HOG(RGB)+HONV;23.311676;964;824;168;32;64
HOG(RGB)+HONV;23.299679;2530;456;176;32;64
HOG(RGB)+HONV;23.296923;336;888;152;32;64
HOG(RGB)+HONV;23.292145;3658;168;224;32;64
HOG(RGB)+HONV;23.286844;2598;360;184;48;96
HOG(RGB)+HONV;23.272345;4226;96;220;48;96
HOG(RGB)+HONV;23.251305;4170;600;167;32;64
HOG(RGB)+HONV;23.248800;4924;456;143;32;64
HOG(RGB)+HONV;23.218307;6104;1176;172;48;96
HOG(RGB)+HONV;23.196436;5218;336;170;48;96
HOG(RGB)+HONV;23.194683;6598;224;144;32;64
HOG(RGB)+HONV;23.186527;6356;144;208;48;96
HOG(RGB)+HONV;23.180738;7358;272;232;32;64
HOG(RGB)+HONV;23.161152;6532;312;176;32;64
HOG(RGB)+HONV;23.159748;4740;12;171;48;96
HOG(RGB)+HONV;23.155643;6578;840;160;32;64
HOG(RGB)+HONV;23.153200;5588;216;168;32;64
HOG(RGB)+HONV;23.147659;5822;684;160;48;96
HOG(RGB)+HONV;23.122751;2398;1184;272;32;64
HOG(RGB)+HONV;23.113174;6088;864;159;48;96
HOG(RGB)+HONV;23.078993;1452;780;184;48;96
HOG(RGB)+HONV;23.072853;370;1056;128;32;64
HOG(RGB)+HONV;23.050629;6424;1152;232;32;64
HOG(RGB)+HONV;23.045794;2200;1044;220;48;96
HOG(RGB)+HONV;23.042189;2790;480;176;32;64
HOG(RGB)+HONV;23.039293;4228;168;256;32;64
HOG(RGB)+HONV;23.035767;7228;8;160;32;64
HOG(RGB)+HONV;23.034433;4790;232;208;32;64
HOG(RGB)+HONV;23.018938;6478;720;171;48;96
HOG(RGB)+HONV;23.006273;5448;272;192;32;64
HOG(RGB)+HONV;22.999506;36;552;184;32;64
HOG(RGB)+HONV;22.999189;872;984;172;48;96
HOG(RGB)+HONV;22.983509;4010;136;192;32;64
HOG(RGB)+HONV;22.982494;2156;1088;159;32;64
HOG(RGB)+HONV;22.978764;6184;900;172;48;96
HOG(RGB)+HONV;22.972633;2396;276;256;48;96
HOG(RGB)+HONV;22.972332;4268;756;206;48;96
HOG(RGB)+HONV;22.971090;6268;312;184;48;96
HOG(RGB)+HONV;22.961115;342;108;208;48;96
HOG(RGB)+HONV;22.958328;6496;632;199;32;64
HOG(RGB)+HONV;22.956646;3134;1104;167;32;64
HOG(RGB)+HONV;22.943457;1046;492;171;48;96
HOG(RGB)+HONV;22.930410;3018;400;184;32;64
HOG(RGB)+HONV;22.927431;1654;512;167;32;64
HOG(RGB)+HONV;22.923244;12;1168;192;32;64
HOG(RGB)+HONV;22.920765;2410;1140;242;48;96
HOG(RGB)+HONV;22.917542;2402;544;159;64;128
HOG(RGB)+HONV;22.914097;2046;792;176;32;64
HOG(RGB)+HONV;22.907408;3884;840;220;48;96
HOG(RGB)+HONV;22.892622;3508;1072;144;64;128
HOG(RGB)+HONV;22.881744;7344;136;191;32;64
HOG(RGB)+HONV;22.879677;770;712;167;32;64
HOG(RGB)+HONV;22.863802;4510;780;184;48;96
HOG(RGB)+HONV;22.863497;3008;864;268;48;96
HOG(RGB)+HONV;22.851658;4674;680;175;32;64
HOG(RGB)+HONV;22.843327;5630;900;112;48;96
HOG(RGB)+HONV;22.840380;5988;616;183;32;64
HOG(RGB)+HONV;22.839546;5714;864;195;48;96
HOG(RGB)+HONV;22.837452;7018;880;160;32;64
HOG(RGB)+HONV;22.837444;1108;288;192;32;64
HOG(RGB)+HONV;22.836351;3092;1080;200;32;64
HOG(RGB)+HONV;22.833254;422;0;192;32;64
HOG(RGB)+HONV;22.831032;86;912;200;32;64
HOG(RGB)+HONV;22.826960;1070;1128;184;32;64
HOG(RGB)+HONV;22.823696;4786;360;170;48;96
HOG(RGB)+HONV;22.819973;6062;1184;240;32;64
HOG(RGB)+HONV;22.815338;2966;800;144;32;64
HOG(RGB)+HONV;22.808138;5840;840;170;48;96
HOG(RGB)+HONV;22.807472;892;776;168;32;64
HOG(RGB)+HONV;22.806993;5404;1112;216;32;64
HOG(RGB)+HONV;22.802164;6014;104;232;32;64
HOG(RGB)+HONV;22.801430;5666;996;184;48;96
HOG(RGB)+HONV;22.799379;1354;1036;138;112;224
HOG(RGB)+HONV;22.796749;874;576;151;32;64
HOG(RGB)+HONV;22.795479;1524;984;136;32;64
HOG(RGB)+HONV;22.783495;3924;392;160;32;64
HOG(RGB)+HONV;22.776125;5768;752;264;32;64
HOG(RGB)+HONV;22.775679;4580;680;175;32;64
HOG(RGB)+HONV;22.754011;244;704;152;32;64
HOG(RGB)+HONV;22.752121;2526;360;152;32;64
HOG(RGB)+HONV;22.722498;1570;60;182;48;96
HOG(RGB)+HONV;22.720705;686;1056;128;64;128
HOG(RGB)+HONV;22.717918;1810;200;216;32;64
HOG(RGB)+HONV;22.715809;5984;256;168;32;64
HOG(RGB)+HONV;22.704346;6902;1008;184;32;64
HOG(RGB)+HONV;22.702513;764;780;158;48;96
HOG(RGB)+HONV;22.701904;4142;480;135;32;64
HOG(RGB)+HONV;22.698795;2934;744;216;32;64
HOG(RGB)+HONV;22.694778;1992;96;224;64;128
HOG(RGB)+HONV;22.687153;3740;800;160;32;64
HOG(RGB)+HONV;22.683073;3880;784;200;32;64
HOG(RGB)+HONV;22.679722;718;664;152;32;64
HOG(RGB)+HONV;22.674063;7318;632;184;32;64
HOG(RGB)+HONV;22.672710;7478;1136;176;32;64
HOG(RGB)+HONV;22.672031;2080;960;152;32;64
HOG(RGB)+HONV;22.671839;5568;448;215;32;64
HOG(RGB)+HONV;22.668106;4376;824;176;32;64
HOG(RGB)+HONV;22.665239;1988;880;224;32;64
HOG(RGB)+HONV;22.661430;3232;792;159;96;192
HOG(RGB)+HONV;22.658848;3290;48;168;32;64
HOG(RGB)+HONV;22.656933;3932;1144;240;32;64
HOG(RGB)+HONV;22.656082;2582;184;200;32;64
HOG(RGB)+HONV;22.654791;2688;1184;168;32;64
HOG(RGB)+HONV;22.653997;1070;208;240;32;64
HOG(RGB)+HONV;22.646608;7358;280;264;32;64
HOG(RGB)+HONV;22.634670;3280;464;184;32;64
HOG(RGB)+HONV;22.633158;4820;32;248;32;64
HOG(RGB)+HONV;22.631060;928;1008;175;64;128
HOG(RGB)+HONV;22.624130;5660;736;160;32;64
HOG(RGB)+HONV;22.618441;1746;1040;304;32;64
HOG(RGB)+HONV;22.610289;3500;352;176;32;64
HOG(RGB)+HONV;22.603983;288;744;158;48;96
HOG(RGB)+HONV;22.582809;7358;252;232;48;96
HOG(RGB)+HONV;22.576504;7220;272;296;32;64
HOG(RGB)+HONV;22.576353;4950;400;184;32;64
HOG(RGB)+HONV;22.573101;5184;1080;240;32;64
HOG(RGB)+HONV;22.572971;6104;1144;144;32;64
HOG(RGB)+HONV;22.567741;7228;0;136;48;96
HOG(RGB)+HONV;22.557856;4228;176;240;32;64
HOG(RGB)+HONV;22.550732;5632;338;164;104;208
HOG(RGB)+HONV;22.549023;2742;264;146;48;96
HOG(RGB)+HONV;22.544361;2284;712;144;32;64
HOG(RGB)+HONV;22.533867;2984;376;176;32;64
HOG(RGB)+HONV;22.527494;4454;360;136;48;96
HOG(RGB)+HONV;22.527201;3484;1000;160;32;64
HOG(RGB)+HONV;22.525856;4542;1120;208;64;128
HOG(RGB)+HONV;22.522141;1348;424;263;32;64
HOG(RGB)+HONV;22.520470;4180;996;244;48;96
HOG(RGB)+HONV;22.516712;6768;888;272;32;64
HOG(RGB)+HONV;22.512712;4706;928;200;32;64
HOG(RGB)+HONV;22.501753;4052;1088;240;32;64
HOG(RGB)+HONV;22.497744;3398;732;158;48;96
HOG(RGB)+HONV;22.491722;4536;16;159;64;128
HOG(RGB)+HONV;22.489140;5038;992;176;64;128
HOG(RGB)+HONV;22.487595;4052;1000;248;32;64
HOG(RGB)+HONV;22.486490;1942;168;168;32;64
HOG(RGB)+HONV;22.474636;3744;1016;208;32;64
HOG(RGB)+HONV;22.471706;74;728;143;32;64
HOG(RGB)+HONV;22.468435;4376;944;136;32;64
HOG(RGB)+HONV;22.451483;5050;544;167;32;64
HOG(RGB)+HONV;22.443956;788;1032;216;32;64
HOG(RGB)+HONV;22.427631;898;0;136;32;64
HOG(RGB)+HONV;22.402943;3526;184;175;32;64
HOG(RGB)+HONV;22.396656;5840;808;167;32;64
HOG(RGB)+HONV;22.387804;5404;1096;200;32;64
HOG(RGB)+HONV;22.387390;7120;560;168;32;64
HOG(RGB)+HONV;22.387321;960;1184;168;32;64
HOG(RGB)+HONV;22.385567;1348;432;223;32;64
HOG(RGB)+HONV;22.380968;1370;288;184;32;64
HOG(RGB)+HONV;22.374437;2730;24;304;32;64
HOG(RGB)+HONV;22.374352;3148;0;239;32;64
HOG(RGB)+HONV;22.370256;2484;328;192;32;64
HOG(RGB)+HONV;22.364653;3696;992;176;32;64
HOG(RGB)+HONV;22.364347;3098;192;216;32;64
HOG(RGB)+HONV;22.360952;5840;804;158;48;96
HOG(RGB)+HONV;22.360561;2398;928;192;32;64
HOG(RGB)+HONV;22.355753;3608;1092;208;48;96
HOG(RGB)+HONV;22.352114;1746;1016;304;32;64
HOG(RGB)+HONV;22.350376;7228;0;184;32;64
HOG(RGB)+HONV;22.346231;38;976;240;32;64
HOG(RGB)+HONV;22.343239;5780;780;184;48;96
HOG(RGB)+HONV;22.338299;3104;224;208;32;64
HOG(RGB)+HONV;22.336357;3416;160;232;32;64
HOG(RGB)+HONV;22.335110;4762;448;223;64;128
HOG(RGB)+HONV;22.334198;6394;656;144;32;64
HOG(RGB)+HONV;22.328562;3248;1068;172;48;96
HOG(RGB)+HONV;22.328058;4446;232;192;32;64
HOG(RGB)+HONV;22.316582;6398;312;200;32;64
HOG(RGB)+HONV;22.312580;1736;200;216;32;64
HOG(RGB)+HONV;22.311073;2904;432;159;32;64
HOG(RGB)+HONV;22.306717;1630;40;144;32;64
HOG(RGB)+HONV;22.303543;4474;168;171;48;96
HOG(RGB)+HONV;22.296156;686;920;240;32;64
HOG(RGB)+HONV;22.293379;3256;984;272;32;64
HOG(RGB)+HONV;22.290829;4604;360;184;48;96
HOG(RGB)+HONV;22.284363;2682;992;224;64;128
HOG(RGB)+HONV;22.282942;1336;1008;264;32;64
HOG(RGB)+HONV;22.274036;964;896;168;32;64
HOG(RGB)+HONV;22.273205;3398;1000;150;80;160
HOG(RGB)+HONV;22.265234;3842;1068;194;48;96
HOG(RGB)+HONV;22.255707;944;928;208;32;64
HOG(RGB)+HONV;22.252663;3444;920;160;32;64
HOG(RGB)+HONV;22.251949;3800;1152;168;32;64
HOG(RGB)+HONV;22.249544;4988;96;232;32;64
HOG(RGB)+HONV;22.248463;3864;1200;304;32;64
HOG(RGB)+HONV;22.247141;1106;864;168;32;64
HOG(RGB)+HONV;22.244894;5384;88;248;32;64
HOG(RGB)+HONV;22.244843;4416;1104;220;48;96
HOG(RGB)+HONV;22.242580;5326;780;184;48;96
HOG(RGB)+HONV;22.242170;5106;168;230;48;96
HOG(RGB)+HONV;22.241529;2634;936;124;48;96
HOG(RGB)+HONV;22.236431;3718;760;151;80;160
HOG(RGB)+HONV;22.234261;3628;832;207;32;64
HOG(RGB)+HONV;22.230333;378;432;160;64;128
HOG(RGB)+HONV;22.229540;964;876;171;48;96
HOG(RGB)+HONV;22.225872;4964;392;176;32;64
HOG(RGB)+HONV;22.224838;2282;576;160;32;64
HOG(RGB)+HONV;22.218542;7018;216;208;32;64
HOG(RGB)+HONV;22.216455;4354;928;176;32;64
HOG(RGB)+HONV;22.214020;2530;360;184;32;64
HOG(RGB)+HONV;22.211071;2538;1184;184;32;64
HOG(RGB)+HONV;22.199057;504;832;168;32;64
HOG(RGB)+HONV;22.184002;6142;348;196;48;96
HOG(RGB)+HONV;22.181040;6582;168;184;32;64
HOG(RGB)+HONV;22.178185;2440;24;267;48;96
HOG(RGB)+HONV;22.174820;4848;352;184;32;64
HOG(RGB)+HONV;22.161375;4866;400;184;32;64
HOG(RGB)+HONV;22.161339;996;192;216;32;64
HOG(RGB)+HONV;22.157909;4376;936;136;48;96
HOG(RGB)+HONV;22.156559;4148;240;184;48;96
HOG(RGB)+HONV;22.154131;3704;440;184;32;64
HOG(RGB)+HONV;22.152357;5676;1192;248;32;64
HOG(RGB)+HONV;22.149288;90;888;208;32;64
HOG(RGB)+HONV;22.146275;5128;1184;248;32;64
HOG(RGB)+HONV;22.145712;2888;648;158;48;96
HOG(RGB)+HONV;22.142118;2334;680;175;32;64
HOG(RGB)+HONV;22.137314;5804;560;143;32;64
HOG(RGB)+HONV;22.132967;5300;696;208;32;64
HOG(RGB)+HONV;22.129025;20;1016;152;32;64
HOG(RGB)+HONV;22.128647;1714;240;175;32;64
HOG(RGB)+HONV;22.117002;7012;72;208;32;64
HOG(RGB)+HONV;22.115185;1804;564;170;48;96
HOG(RGB)+HONV;22.115170;2478;728;239;32;64
HOG(RGB)+HONV;22.113558;472;232;224;32;64
HOG(RGB)+HONV;22.109684;604;576;194;48;96
HOG(RGB)+HONV;22.107489;6256;272;176;32;64
HOG(RGB)+HONV;22.105324;114;348;184;48;96
HOG(RGB)+HONV;22.104628;3708;1128;296;32;64
HOG(RGB)+HONV;22.104347;4388;1024;216;32;64
HOG(RGB)+HONV;22.095961;1678;912;136;32;64
HOG(RGB)+HONV;22.094446;1986;80;224;32;64
HOG(RGB)+HONV;22.091845;6438;256;232;32;64
HOG(RGB)+HONV;22.089891;422;88;160;32;64
HOG(RGB)+HONV;22.079250;6488;504;168;32;64
HOG(RGB)+HONV;22.078592;732;32;120;32;64
HOG(RGB)+HONV;22.077055;6068;492;160;48;96
HOG(RGB)+HONV;22.075594;86;864;224;32;64
HOG(RGB)+HONV;22.070440;5918;352;176;32;64
HOG(RGB)+HONV;22.064568;2666;680;183;32;64
HOG(RGB)+HONV;22.063057;1862;1072;160;32;64
HOG(RGB)+HONV;22.061605;1046;360;168;32;64
HOG(RGB)+HONV;22.059519;554;56;256;32;64
HOG(RGB)+HONV;22.059420;5956;816;184;32;64
HOG(RGB)+HONV;22.055489;1108;1096;224;32;64
HOG(RGB)+HONV;22.055162;3524;8;136;32;64
HOG(RGB)+HONV;22.051792;3464;560;143;32;64
HOG(RGB)+HONV;22.050705;6904;276;196;48;96
HOG(RGB)+HONV;22.048958;2306;1160;208;32;64
HOG(RGB)+HONV;22.045511;5002;472;176;32;64
HOG(RGB)+HONV;22.044540;1630;656;144;32;64
HOG(RGB)+HONV;22.040266;2990;360;176;32;64
HOG(RGB)+HONV;22.038935;6312;0;184;32;64
HOG(RGB)+HONV;22.029623;694;56;192;32;64
HOG(RGB)+HONV;22.021828;4786;376;207;32;64
HOG(RGB)+HONV;22.009281;694;32;232;32;64
HOG(RGB)+HONV;22.005045;2742;272;159;32;64
HOG(RGB)+HONV;22.000742;3508;1088;168;32;64
HOG(RGB)+HONV;21.993952;1108;1092;220;48;96
HOG(RGB)+HONV;21.988522;3466;780;159;48;96
HOG(RGB)+HONV;21.987238;5404;960;176;32;64
HOG(RGB)+HONV;21.986164;4786;168;158;48;96
HOG(RGB)+HONV;21.981659;2856;1048;192;32;64
HOG(RGB)+HONV;21.979351;1772;136;256;32;64
HOG(RGB)+HONV;21.978794;6308;952;207;32;64
HOG(RGB)+HONV;21.977797;7290;1080;158;48;96
HOG(RGB)+HONV;21.968775;5002;396;160;48;96
HOG(RGB)+HONV;21.967630;554;312;172;48;96
HOG(RGB)+HONV;21.965912;500;984;160;48;96
HOG(RGB)+HONV;21.961138;4060;880;272;32;64
HOG(RGB)+HONV;21.959890;4740;696;168;32;64
HOG(RGB)+HONV;21.959681;2410;608;167;32;64
HOG(RGB)+HONV;21.958725;86;1000;132;80;160
HOG(RGB)+HONV;21.957506;2696;1096;232;32;64
HOG(RGB)+HONV;21.953627;1252;752;160;32;64
HOG(RGB)+HONV;21.943241;1360;104;224;32;64
HOG(RGB)+HONV;21.939112;6284;520;183;32;64
HOG(RGB)+HONV;21.937487;2800;672;135;48;96
HOG(RGB)+HONV;21.935047;3336;352;184;32;64
HOG(RGB)+HONV;21.934650;5546;816;160;48;96
HOG(RGB)+HONV;21.932438;484;864;200;32;64
HOG(RGB)+HONV;21.925610;5226;280;151;32;64
HOG(RGB)+HONV;21.923773;190;456;200;32;64
HOG(RGB)+HONV;21.920498;3162;712;175;32;64
HOG(RGB)+HONV;21.913694;3666;176;200;32;64
HOG(RGB)+HONV;21.912514;3442;168;112;48;96
HOG(RGB)+HONV;21.905676;2826;432;168;32;64
HOG(RGB)+HONV;21.905491;6758;1000;176;32;64
HOG(RGB)+HONV;21.896904;2892;912;192;32;64
HOG(RGB)+HONV;21.894405;2856;1024;184;32;64
HOG(RGB)+HONV;21.894171;2384;780;172;80;160
HOG(RGB)+HONV;21.887291;732;152;128;32;64
HOG(RGB)+HONV;21.881981;2920;80;223;32;64
HOG(RGB)+HONV;21.877981;5948;1120;184;32;64
HOG(RGB)+HONV;21.877586;2904;824;183;32;64
HOG(RGB)+HONV;21.864761;6552;1056;263;32;64
HOG(RGB)+HONV;21.863182;590;1000;200;32;64
HOG(RGB)+HONV;21.862616;1852;60;192;80;160
HOG(RGB)+HONV;21.861078;5688;976;144;64;128
HOG(RGB)+HONV;21.856247;2974;1072;184;32;64
HOG(RGB)+HONV;21.849928;3472;512;159;32;64
HOG(RGB)+HONV;21.844622;6078;256;208;32;64
HOG(RGB)+HONV;21.844545;1988;936;136;96;192
