Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB);10.668168;4240;96;305;32;64
HOG(RGB);10.655050;4628;48;273;48;96
HOG(RGB);10.654298;2872;448;201;32;64
HOG(RGB);10.652400;4672;152;297;32;64
HOG(RGB);10.650829;3660;48;313;64;128
HOG(RGB);10.639032;3848;60;333;80;160
HOG(RGB);10.637782;4316;224;281;32;64
HOG(RGB);10.630796;1996;48;425;32;64
HOG(RGB);10.616433;4204;16;345;64;128
HOG(RGB);10.614639;2508;128;289;32;64
HOG(RGB);10.576445;4044;24;305;32;64
HOG(RGB);10.567459;3208;540;273;48;96
HOG(RGB);10.558158;2056;264;337;32;64
HOG(RGB);10.551885;4280;184;233;32;64
HOG(RGB);10.543216;1740;288;357;48;96
HOG(RGB);10.521513;3536;304;297;64;128
HOG(RGB);10.506842;312;272;169;32;64
HOG(RGB);10.473416;1020;8;201;32;64
HOG(RGB);10.471293;2304;16;369;32;64
HOG(RGB);10.457384;800;344;161;32;64
HOG(RGB);10.456896;1184;136;265;32;64
HOG(RGB);10.451237;156;96;213;48;96
HOG(RGB);10.428039;788;80;313;32;64
HOG(RGB);10.426542;4688;0;361;32;64
HOG(RGB);10.419869;800;192;297;96;192
HOG(RGB);10.412936;3736;520;153;32;64
HOG(RGB);10.404108;1372;144;297;32;64
HOG(RGB);10.399681;644;448;265;64;128
HOG(RGB);10.392359;1516;516;177;48;96
HOG(RGB);10.389978;1196;184;249;32;64
HOG(RGB);10.387113;4508;240;217;32;64
HOG(RGB);10.381262;1424;380;333;80;160
HOG(RGB);10.378339;4736;136;257;32;64
HOG(RGB);10.374845;4492;440;249;32;64
HOG(RGB);10.368411;1296;144;273;48;96
HOG(RGB);10.367653;4712;488;201;32;64
HOG(RGB);10.367348;4480;240;193;32;64
HOG(RGB);10.357062;3552;384;189;48;96
HOG(RGB);10.346254;3856;128;257;32;64
HOG(RGB);10.339042;2744;288;369;48;96
HOG(RGB);10.334471;1292;0;333;80;160
HOG(RGB);10.331342;4028;184;289;32;64
HOG(RGB);10.310131;3752;448;265;32;64
HOG(RGB);10.295224;100;40;313;32;64
HOG(RGB);10.286752;3208;544;273;32;64
HOG(RGB);10.282015;4676;72;425;32;64
HOG(RGB);10.269200;2788;300;273;80;160
HOG(RGB);10.265992;2396;160;281;32;64
HOG(RGB);10.263337;2316;8;209;32;64
HOG(RGB);10.258669;884;20;333;80;160
HOG(RGB);10.240855;3624;160;321;32;64
HOG(RGB);10.235048;1320;40;329;32;64
HOG(RGB);10.227926;2076;416;409;32;64
HOG(RGB);10.222644;172;168;417;32;64
HOG(RGB);10.216715;2016;136;297;32;64
HOG(RGB);10.214873;2572;168;213;48;96
HOG(RGB);10.210373;3736;112;289;32;64
HOG(RGB);10.207752;4436;72;297;96;192
HOG(RGB);10.204705;1152;504;153;32;64
HOG(RGB);10.199821;4120;96;337;32;64
HOG(RGB);10.183162;1940;48;353;32;64
HOG(RGB);10.170223;1468;128;305;32;64
HOG(RGB);10.168561;3604;276;405;48;96
HOG(RGB);10.160288;4248;376;153;32;64
HOG(RGB);10.155441;392;144;309;48;96
HOG(RGB);10.149929;100;408;233;32;64
HOG(RGB);10.147074;1332;408;261;48;96
HOG(RGB);10.147066;4560;264;225;32;64
HOG(RGB);10.137209;376;120;249;48;96
HOG(RGB);10.128350;3996;256;273;32;64
HOG(RGB);10.128345;876;234;282;104;208
HOG(RGB);10.120816;3216;32;305;32;64
HOG(RGB);10.114564;2740;120;409;32;64
HOG(RGB);10.113496;1624;36;297;48;96
HOG(RGB);10.110717;4540;512;257;32;64
HOG(RGB);10.104238;876;160;333;80;160
HOG(RGB);10.090911;4284;112;361;32;64
HOG(RGB);10.089797;448;64;297;32;64
HOG(RGB);10.078490;1240;552;261;48;96
HOG(RGB);10.074729;3412;104;282;104;208
HOG(RGB);10.071411;1384;304;169;64;128
HOG(RGB);10.047832;4432;180;253;80;160
HOG(RGB);10.045045;2520;248;201;32;64
HOG(RGB);10.036885;356;32;377;64;128
HOG(RGB);10.025065;1812;264;321;32;64
HOG(RGB);10.021104;4476;160;265;64;128
HOG(RGB);10.011778;2036;12;285;48;96
HOG(RGB);9.978601;2540;468;225;48;96
HOG(RGB);9.978223;3016;24;241;32;64
HOG(RGB);9.977148;4744;352;233;32;64
HOG(RGB);9.941963;1260;232;193;32;64
HOG(RGB);9.938121;3564;104;282;104;208
HOG(RGB);9.934402;2112;12;405;48;96
HOG(RGB);9.933791;4384;16;345;32;64
HOG(RGB);9.921446;1104;24;345;48;96
HOG(RGB);9.916189;976;208;337;32;64
HOG(RGB);9.909829;1304;536;177;32;64
HOG(RGB);9.903817;4476;80;249;32;64
HOG(RGB);9.903684;2504;216;289;32;64
HOG(RGB);9.892891;2460;420;333;48;96
HOG(RGB);9.886966;2132;200;321;32;64
HOG(RGB);9.880872;2588;496;361;32;64
HOG(RGB);9.880162;3868;528;261;48;96
HOG(RGB);9.875286;4216;24;345;48;96
HOG(RGB);9.874162;4220;8;281;32;64
HOG(RGB);9.873515;396;536;233;32;64
HOG(RGB);9.849569;964;192;381;48;96
HOG(RGB);9.842521;2080;600;297;32;64
HOG(RGB);9.824720;4520;160;273;32;64
HOG(RGB);9.818506;4184;24;345;48;96
HOG(RGB);9.796757;968;192;381;48;96
HOG(RGB);9.795877;3016;24;225;48;96
HOG(RGB);9.787788;1092;344;233;32;64
HOG(RGB);9.777167;1308;344;177;32;64
HOG(RGB);9.776045;2192;272;209;32;64
HOG(RGB);9.768296;2328;260;313;80;160
HOG(RGB);9.764586;180;40;257;32;64
HOG(RGB);9.752740;2644;0;297;32;64
HOG(RGB);9.748425;1192;88;249;32;64
HOG(RGB);9.738018;2472;36;297;48;96
HOG(RGB);9.724069;304;16;361;64;128
HOG(RGB);9.717442;3380;100;273;80;160
HOG(RGB);9.712983;2248;40;249;32;64
HOG(RGB);9.705700;1084;80;225;32;64
HOG(RGB);9.703721;1996;16;305;32;64
HOG(RGB);9.698547;3916;384;233;32;64
HOG(RGB);9.691017;4460;112;337;32;64
HOG(RGB);9.690033;100;24;265;32;64
HOG(RGB);9.685570;2152;0;273;32;64
HOG(RGB);9.678076;668;24;357;48;96
HOG(RGB);9.677148;2348;56;401;32;64
HOG(RGB);9.669096;2364;184;249;32;64
HOG(RGB);9.661520;1288;72;329;32;64
HOG(RGB);9.657527;1320;440;297;32;64
HOG(RGB);9.647410;3364;78;282;104;208
HOG(RGB);9.633138;3844;576;313;32;64
HOG(RGB);9.626036;3764;72;333;48;96
HOG(RGB);9.620040;76;224;385;32;64
HOG(RGB);9.617439;1728;592;201;32;64
HOG(RGB);9.611259;1572;96;321;32;64
HOG(RGB);9.609208;1244;232;193;32;64
HOG(RGB);9.605779;4492;176;225;32;64
HOG(RGB);9.602686;4664;232;361;32;64
HOG(RGB);9.600317;696;16;417;32;64
HOG(RGB);9.594286;3212;140;253;80;160
HOG(RGB);9.592123;2964;520;333;80;160
HOG(RGB);9.591186;4460;60;273;48;96
HOG(RGB);9.587603;2716;528;201;32;64
HOG(RGB);9.577195;2116;224;225;32;64
HOG(RGB);9.566956;2640;12;321;48;96
HOG(RGB);9.540874;3632;0;405;48;96
HOG(RGB);9.537931;4004;360;273;96;192
HOG(RGB);9.527106;3900;160;193;32;64
HOG(RGB);9.524212;1452;352;281;64;128
HOG(RGB);9.522963;3036;492;321;48;96
HOG(RGB);9.518446;3668;140;293;80;160
HOG(RGB);9.509934;4656;200;313;32;64
HOG(RGB);9.505512;3904;576;261;48;96
HOG(RGB);9.486483;3268;296;185;32;64
HOG(RGB);9.484075;2724;480;329;64;128
HOG(RGB);9.476627;356;0;321;48;96
HOG(RGB);9.475545;4640;40;377;32;64
HOG(RGB);9.473930;4732;40;293;80;160
HOG(RGB);9.470325;4164;216;369;48;96
HOG(RGB);9.463209;2084;64;329;64;128
HOG(RGB);9.460509;1540;16;345;64;128
HOG(RGB);9.457527;2044;472;185;32;64
HOG(RGB);9.454360;4412;424;217;32;64
HOG(RGB);9.453773;4324;208;353;32;64
HOG(RGB);9.451176;3688;0;377;32;64
HOG(RGB);9.437834;996;56;305;32;64
HOG(RGB);9.430429;592;8;337;32;64
HOG(RGB);9.414576;252;120;273;80;160
HOG(RGB);9.395641;3572;136;225;32;64
HOG(RGB);9.380345;2668;184;217;32;64
HOG(RGB);9.362836;4316;64;217;32;64
HOG(RGB);9.349995;1468;0;249;64;128
HOG(RGB);9.342349;3688;456;209;32;64
HOG(RGB);9.340196;1020;528;177;32;64
HOG(RGB);9.327631;224;296;201;32;64
HOG(RGB);9.309475;936;64;361;32;64
HOG(RGB);9.305474;1904;108;333;48;96
HOG(RGB);9.292561;4324;64;233;32;64
HOG(RGB);9.290251;1284;56;169;32;64
HOG(RGB);9.286135;296;0;337;32;64
HOG(RGB);9.281330;148;64;321;32;64
HOG(RGB);9.275565;4280;376;377;32;64
HOG(RGB);9.274766;4392;348;357;48;96
HOG(RGB);9.258403;580;384;177;96;192
HOG(RGB);9.256842;920;0;345;48;96
HOG(RGB);9.231500;1084;152;177;32;64
HOG(RGB);9.218942;4628;64;305;32;64
HOG(RGB);9.213939;2392;168;369;32;64
HOG(RGB);9.198961;4360;248;265;32;64
HOG(RGB);9.195228;4280;128;289;32;64
HOG(RGB);9.188872;4460;64;273;32;64
HOG(RGB);9.176186;2788;224;313;64;128
HOG(RGB);9.173041;3272;112;264;112;224
HOG(RGB);9.162519;2212;216;385;32;64
HOG(RGB);9.161426;956;192;381;48;96
HOG(RGB);9.150432;316;16;353;32;64
HOG(RGB);9.146232;356;80;377;64;128
HOG(RGB);9.129014;288;376;185;32;64
HOG(RGB);9.123960;720;144;257;32;64
HOG(RGB);9.115899;4500;320;217;64;128
HOG(RGB);9.083748;3460;480;329;32;64
HOG(RGB);9.052127;1608;32;281;64;128
HOG(RGB);9.049217;944;8;241;32;64
HOG(RGB);9.027628;1364;208;329;64;128
HOG(RGB);9.002557;632;160;281;32;64
HOG(RGB);9.000993;316;312;313;32;64
HOG(RGB);8.988963;4700;96;249;32;64
HOG(RGB);8.982950;2468;576;345;48;96
HOG(RGB);8.982521;2288;0;321;48;96
HOG(RGB);8.969965;1628;48;369;32;64
HOG(RGB);8.950770;2032;64;353;32;64
HOG(RGB);8.945271;3092;184;377;32;64
HOG(RGB);8.943480;3744;12;381;48;96
HOG(RGB);8.884835;832;88;417;32;64
HOG(RGB);8.879624;316;184;249;32;64
HOG(RGB);8.873303;1064;264;273;96;192
HOG(RGB);8.852167;3672;296;441;32;64
HOG(RGB);8.845743;304;184;345;32;64
HOG(RGB);8.844203;4384;8;337;32;64
HOG(RGB);8.824420;796;240;225;96;192
HOG(RGB);8.806891;4620;240;257;32;64
HOG(RGB);8.794928;1644;80;297;64;128
HOG(RGB);8.764065;1380;48;313;64;128
HOG(RGB);8.752625;1532;216;217;32;64
HOG(RGB);8.729383;4616;184;345;32;64
HOG(RGB);8.721460;4504;88;321;32;64
HOG(RGB);8.716858;4352;182;282;104;208
HOG(RGB);8.712328;2980;100;313;80;160
HOG(RGB);8.710127;3224;40;293;80;160
HOG(RGB);8.709391;3552;168;249;96;192
HOG(RGB);8.664400;1380;432;273;48;96
HOG(RGB);8.656272;3284;376;233;32;64
HOG(RGB);8.640908;644;456;265;32;64
HOG(RGB);8.627920;2624;180;345;48;96
HOG(RGB);8.625966;1620;536;273;32;64
HOG(RGB);8.603694;1104;240;273;48;96
HOG(RGB);8.580125;2588;32;377;64;128
HOG(RGB);8.500377;984;192;381;48;96
HOG(RGB);8.477132;1728;568;337;32;64
HOG(RGB);8.463900;1668;184;273;32;64
HOG(RGB);8.460705;1168;80;313;80;160
HOG(RGB);8.438564;2304;8;265;32;64
HOG(RGB);8.424025;344;396;261;48;96
HOG(RGB);8.421111;1292;100;273;80;160
HOG(RGB);8.417131;2272;96;177;32;64
HOG(RGB);8.410801;912;12;177;48;96
HOG(RGB);8.388325;3172;168;309;48;96
HOG(RGB);8.387548;1364;108;369;48;96
HOG(RGB);8.372825;1680;24;297;32;64
HOG(RGB);8.352794;960;168;273;48;96
HOG(RGB);8.330300;1572;264;161;32;64
HOG(RGB);8.275596;3960;528;249;48;96
HOG(RGB);8.268435;1484;256;249;32;64
HOG(RGB);8.214506;2304;48;345;64;128
HOG(RGB);8.210045;1580;72;177;48;96
HOG(RGB);8.169573;3448;24;345;32;64
HOG(RGB);8.124695;816;16;273;32;64
HOG(RGB);8.105896;116;36;285;48;96
HOG(RGB);8.080562;1200;168;329;32;64
HOG(RGB);8.053195;3272;60;333;80;160
HOG(RGB);8.045661;2732;96;345;32;64
HOG(RGB);7.971718;240;312;201;32;64
HOG(RGB);7.963542;3036;56;313;32;64
HOG(RGB);7.940013;2780;112;273;32;64
HOG(RGB);7.921454;4348;78;282;104;208
HOG(RGB);7.907327;4080;288;417;32;64
HOG(RGB);7.821163;3932;40;293;80;160
HOG(RGB);7.783224;3336;144;265;32;64
HOG(RGB);7.611604;1096;72;289;32;64
HOG(RGB);7.552873;1212;232;193;32;64
HOG(RGB);7.481677;1132;0;377;64;128
HOG(RGB);7.445242;2088;96;329;64;128
HOG(RGB);7.327918;920;96;313;64;128
HOG(RGB);7.291607;800;286;204;104;208
HOG(RGB);7.039866;4692;216;233;32;64
HOG(RGB);6.768835;1232;96;281;32;64
HOG(RGB);6.645287;3816;56;369;32;64
HOG(RGB);6.619556;1364;416;281;64;128
HOG(RGB);6.551776;2972;200;209;32;64
HOG(RGB);6.551598;4400;416;185;32;64
HOG(RGB);6.550039;2304;0;329;32;64
HOG(RGB);6.424519;2276;392;177;32;64
HOG(RGB);6.401508;444;160;185;32;64
HOG(RGB);6.365640;3880;560;233;32;64
HOG(RGB);6.264135;360;336;177;48;96
HOG(RGB);6.263649;2088;424;313;32;64
HOG(RGB);6.195785;964;120;345;32;64
HOG(RGB);6.185203;2112;200;433;32;64
HOG(RGB);6.141436;4492;168;273;32;64
HOG(RGB);6.125894;4328;584;289;32;64
HOG(RGB);6.098936;3000;336;313;64;128
HOG(RGB);6.092632;3800;480;345;64;128
HOG(RGB);6.081288;4316;12;381;48;96
HOG(RGB);6.079031;4220;432;169;32;64
HOG(RGB);6.060650;1468;588;249;48;96
HOG(RGB);6.034387;2448;264;233;32;64
HOG(RGB);6.021040;2704;36;333;48;96
HOG(RGB);6.017157;120;160;201;32;64
HOG(RGB);6.001173;2504;372;273;48;96
HOG(RGB);5.991940;1300;240;189;48;96
HOG(RGB);5.983682;2704;536;425;32;64
HOG(RGB);5.963455;3588;560;201;64;128
HOG(RGB);5.961160;1780;152;241;32;64
HOG(RGB);5.958925;3316;120;237;48;96
HOG(RGB);5.954084;2100;432;361;64;128
HOG(RGB);5.951219;2472;48;261;48;96
HOG(RGB);5.947413;1480;88;265;32;64
HOG(RGB);5.944811;3384;36;225;48;96
HOG(RGB);5.943052;1300;288;169;64;128
HOG(RGB);5.942491;4444;136;217;32;64
HOG(RGB);5.941808;3216;176;241;32;64
HOG(RGB);5.933810;1180;112;185;32;64
HOG(RGB);5.931020;3804;368;265;32;64
HOG(RGB);5.923593;624;376;201;32;64
HOG(RGB);5.914811;636;192;285;48;96
HOG(RGB);5.905593;3272;0;201;64;128
HOG(RGB);5.898293;3108;372;165;48;96
HOG(RGB);5.893806;4708;72;161;32;64
HOG(RGB);5.891213;2380;368;177;32;64
HOG(RGB);5.887285;3924;40;209;32;64
HOG(RGB);5.883230;3600;456;289;32;64
HOG(RGB);5.879331;4296;252;165;48;96
HOG(RGB);5.870167;1396;0;233;64;128
HOG(RGB);5.865833;2504;112;169;64;128
HOG(RGB);5.855876;1348;176;217;64;128
HOG(RGB);5.852716;2820;416;313;64;128
HOG(RGB);5.849368;1336;528;297;96;192
HOG(RGB);5.848975;1740;488;193;32;64
HOG(RGB);5.844613;3660;416;177;32;64
HOG(RGB);5.842932;1692;60;201;48;96
HOG(RGB);5.837292;1324;152;225;32;64
HOG(RGB);5.832482;1556;348;177;48;96
HOG(RGB);5.831678;4752;276;201;48;96
HOG(RGB);5.827268;4180;0;257;32;64
HOG(RGB);5.824072;2196;288;297;32;64
HOG(RGB);5.818636;2884;120;225;48;96
HOG(RGB);5.810898;3412;280;177;32;64
HOG(RGB);5.807529;3008;192;217;64;128
HOG(RGB);5.806470;2072;600;185;32;64
HOG(RGB);5.803195;1344;48;225;96;192
HOG(RGB);5.799998;744;32;201;32;64
HOG(RGB);5.799345;4648;592;345;32;64
HOG(RGB);5.783748;2188;184;345;32;64
HOG(RGB);5.781895;4280;216;441;32;64
HOG(RGB);5.780508;4188;144;201;48;96
HOG(RGB);5.775127;2656;368;169;32;64
HOG(RGB);5.766500;4420;432;217;32;64
HOG(RGB);5.763618;1376;144;161;32;64
HOG(RGB);5.753772;4016;344;393;32;64
HOG(RGB);5.753683;1272;576;241;32;64
HOG(RGB);5.749559;3628;536;161;32;64
HOG(RGB);5.747977;1532;450;181;120;240
HOG(RGB);5.744671;2472;480;193;32;64
HOG(RGB);5.739856;4712;588;249;48;96
HOG(RGB);5.736135;1400;80;377;32;64
HOG(RGB);5.731883;4468;336;401;32;64
HOG(RGB);5.724917;4684;24;265;32;64
HOG(RGB);5.715189;2272;420;237;48;96
HOG(RGB);5.702918;4160;280;293;80;160
HOG(RGB);5.702714;2356;552;313;32;64
HOG(RGB);5.698841;1124;88;185;32;64
HOG(RGB);5.697226;1216;376;177;32;64
HOG(RGB);5.692446;3088;456;165;48;96
HOG(RGB);5.691829;612;88;401;32;64
HOG(RGB);5.682982;404;576;185;32;64
HOG(RGB);5.681546;2764;560;193;32;64
HOG(RGB);5.680740;4316;112;169;64;128
HOG(RGB);5.680032;1488;208;225;32;64
HOG(RGB);5.674882;1072;560;209;32;64
HOG(RGB);5.665110;896;312;185;32;64
HOG(RGB);5.662611;2236;400;185;32;64
HOG(RGB);5.661210;2256;56;177;32;64
HOG(RGB);5.661166;1572;168;153;48;96
HOG(RGB);5.660731;4272;496;161;32;64
HOG(RGB);5.658073;44;468;153;48;96
HOG(RGB);5.657859;2612;120;173;80;160
HOG(RGB);5.655820;4200;288;333;48;96
HOG(RGB);5.653356;2780;448;201;64;128
HOG(RGB);5.649420;1336;216;217;32;64
HOG(RGB);5.649381;1636;420;153;48;96
HOG(RGB);5.647933;1556;540;201;48;96
HOG(RGB);5.641574;416;84;189;48;96
HOG(RGB);5.641347;4220;260;313;80;160
HOG(RGB);5.640664;3504;576;165;48;96
HOG(RGB);5.637916;4484;600;193;32;64
HOG(RGB);5.635686;3916;300;165;48;96
HOG(RGB);5.633780;1104;504;281;32;64
HOG(RGB);5.632041;444;152;177;32;64
HOG(RGB);5.627845;1460;368;153;64;128
HOG(RGB);5.627133;2424;88;233;32;64
HOG(RGB);5.624146;3080;512;217;64;128
HOG(RGB);5.623295;3268;448;409;32;64
HOG(RGB);5.622968;3008;408;177;48;96
HOG(RGB);5.618568;3128;64;153;64;128
HOG(RGB);5.616618;660;144;273;32;64
HOG(RGB);5.615128;3260;272;281;64;128
HOG(RGB);5.608635;1372;360;193;80;160
HOG(RGB);5.608379;3328;456;177;48;96
HOG(RGB);5.605167;3344;80;241;32;64
HOG(RGB);5.605072;1300;528;281;32;64
HOG(RGB);5.604496;4276;256;193;32;64
HOG(RGB);5.602175;3820;184;281;32;64
HOG(RGB);5.600000;2824;384;237;48;96
HOG(RGB);5.599999;3716;160;169;64;128
HOG(RGB);5.599998;3536;192;353;32;64
HOG(RGB);5.599997;528;468;381;48;96
HOG(RGB);5.599995;856;312;321;48;96
HOG(RGB);5.599994;3592;144;169;32;64
HOG(RGB);5.599994;1468;40;225;32;64
HOG(RGB);5.599993;128;400;329;32;64
HOG(RGB);5.599992;332;224;329;32;64
HOG(RGB);5.599990;1260;192;297;48;96
HOG(RGB);5.599990;2368;432;233;64;128
HOG(RGB);5.599987;560;112;265;32;64
HOG(RGB);5.599987;4532;240;225;32;64
HOG(RGB);5.599986;3868;456;409;32;64
HOG(RGB);5.599986;208;368;401;32;64
HOG(RGB);5.599985;1012;96;425;32;64
HOG(RGB);5.599983;276;72;385;32;64
HOG(RGB);5.599982;888;424;313;32;64
HOG(RGB);5.599981;796;288;237;48;96
HOG(RGB);5.599981;3236;512;201;64;128
HOG(RGB);5.599979;2640;60;181;120;240
HOG(RGB);5.599979;1504;256;241;32;64
HOG(RGB);5.599977;2296;192;201;48;96
HOG(RGB);5.599975;1576;400;313;80;160
HOG(RGB);5.599974;668;384;361;64;128
HOG(RGB);5.599972;3548;252;357;48;96
HOG(RGB);5.599972;100;440;293;80;160
HOG(RGB);5.599971;920;512;329;64;128
HOG(RGB);5.599969;1840;504;313;32;64
HOG(RGB);5.599968;1356;120;345;32;64
HOG(RGB);5.599967;2348;360;193;32;64
HOG(RGB);5.599965;4528;352;353;32;64
HOG(RGB);5.599964;3288;144;345;64;128
HOG(RGB);5.599964;576;112;249;32;64
HOG(RGB);5.599963;3292;480;161;32;64
HOG(RGB);5.599963;3764;56;185;32;64
HOG(RGB);5.599962;424;80;169;64;128
HOG(RGB);5.599962;1660;200;213;80;160
HOG(RGB);5.599961;3572;392;385;32;64
HOG(RGB);5.599959;920;296;217;32;64
HOG(RGB);5.599958;3504;144;369;32;64
HOG(RGB);5.599957;884;488;217;32;64
HOG(RGB);5.599957;3308;584;265;32;64
HOG(RGB);5.599956;3292;252;237;48;96
HOG(RGB);5.599955;3192;320;153;64;128
HOG(RGB);5.599954;1256;360;393;32;64
HOG(RGB);5.599954;3308;24;337;32;64
HOG(RGB);5.599953;4516;184;433;32;64
HOG(RGB);5.599951;1928;576;405;48;96
HOG(RGB);5.599951;3352;24;193;32;64
HOG(RGB);5.599950;4144;200;161;32;64
HOG(RGB);5.599949;1076;210;211;120;240
HOG(RGB);5.599948;3408;72;225;96;192
HOG(RGB);5.599948;1504;192;433;32;64
HOG(RGB);5.599947;1620;144;161;32;64
HOG(RGB);5.599947;1288;300;249;48;96
HOG(RGB);5.599946;2824;480;217;64;128
HOG(RGB);5.599946;896;464;201;64;128
HOG(RGB);5.599946;3784;584;241;32;64
HOG(RGB);5.599943;2508;280;313;80;160
HOG(RGB);5.599943;272;336;345;64;128
HOG(RGB);5.599942;4308;24;153;48;96
HOG(RGB);5.599941;208;48;225;48;96
HOG(RGB);5.599940;2960;552;193;32;64
HOG(RGB);5.599939;3384;432;153;32;64
HOG(RGB);5.599938;852;216;225;32;64
HOG(RGB);5.599937;1576;0;425;32;64
HOG(RGB);5.599936;4552;168;345;48;96
HOG(RGB);5.599935;44;0;381;48;96
HOG(RGB);5.599934;1656;252;381;48;96
HOG(RGB);5.599931;708;112;305;32;64
HOG(RGB);5.599931;4064;88;225;32;64
HOG(RGB);5.599930;1364;352;281;64;128
HOG(RGB);5.599929;2056;240;185;32;64
HOG(RGB);5.599928;2392;440;273;80;160
HOG(RGB);5.599927;424;160;433;32;64
HOG(RGB);5.599926;1168;48;329;64;128
HOG(RGB);5.599926;3196;416;217;32;64
HOG(RGB);5.599922;1652;120;211;120;240
HOG(RGB);5.599921;1160;516;333;48;96
HOG(RGB);5.599920;2844;440;321;32;64
HOG(RGB);5.599919;3700;272;377;64;128
HOG(RGB);5.599917;3572;456;249;48;96
HOG(RGB);5.599917;1596;600;201;32;64
HOG(RGB);5.599916;744;384;433;32;64
HOG(RGB);5.599915;3732;448;208;112;224
HOG(RGB);5.599913;4728;100;293;80;160
HOG(RGB);5.599912;884;40;297;32;64
HOG(RGB);5.599911;3848;112;265;32;64
HOG(RGB);5.599910;296;0;184;128;256
HOG(RGB);5.599909;700;240;313;32;64
