Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+RAW(RGB);5.912481;1250;1096;120;32;64
HOG(RGB)+RAW(RGB);5.912024;6566;960;136;32;64
HOG(RGB)+RAW(RGB);5.908728;472;912;192;32;64
HOG(RGB)+RAW(RGB);5.908219;2426;312;256;48;96
HOG(RGB)+RAW(RGB);5.905482;5086;144;243;48;96
HOG(RGB)+RAW(RGB);5.902711;2350;256;192;32;64
HOG(RGB)+RAW(RGB);5.900982;2816;184;144;32;64
HOG(RGB)+RAW(RGB);5.900271;4028;948;147;48;96
HOG(RGB)+RAW(RGB);5.898132;5426;20;212;80;160
HOG(RGB)+RAW(RGB);5.891270;3372;240;192;32;64
HOG(RGB)+RAW(RGB);5.888408;6666;224;167;32;64
HOG(RGB)+RAW(RGB);5.887004;976;424;152;32;64
HOG(RGB)+RAW(RGB);5.884465;7352;496;232;32;64
HOG(RGB)+RAW(RGB);5.881077;28;360;151;32;64
HOG(RGB)+RAW(RGB);5.878119;2484;336;231;48;96
HOG(RGB)+RAW(RGB);5.876926;892;408;232;32;64
HOG(RGB)+RAW(RGB);5.874658;6910;1024;112;128;256
HOG(RGB)+RAW(RGB);5.873315;4156;744;160;48;96
HOG(RGB)+RAW(RGB);5.872367;3766;944;239;64;128
HOG(RGB)+RAW(RGB);5.862072;4254;432;184;32;64
HOG(RGB)+RAW(RGB);5.857809;4424;112;140;112;224
HOG(RGB)+RAW(RGB);5.856683;2654;60;192;80;160
HOG(RGB)+RAW(RGB);5.853591;5082;1160;168;32;64
HOG(RGB)+RAW(RGB);5.852402;5086;900;159;48;96
HOG(RGB)+RAW(RGB);5.846437;6846;40;240;32;64
HOG(RGB)+RAW(RGB);5.845087;1772;944;208;64;128
HOG(RGB)+RAW(RGB);5.839785;1998;912;122;48;96
HOG(RGB)+RAW(RGB);5.837334;6440;40;132;80;160
HOG(RGB)+RAW(RGB);5.834216;2438;816;264;32;64
HOG(RGB)+RAW(RGB);5.832553;6300;152;168;32;64
HOG(RGB)+RAW(RGB);5.832031;4594;680;175;32;64
HOG(RGB)+RAW(RGB);5.831493;1746;912;136;32;64
HOG(RGB)+RAW(RGB);5.828598;2616;80;128;32;64
HOG(RGB)+RAW(RGB);5.828535;1582;912;136;96;192
HOG(RGB)+RAW(RGB);5.827159;2496;1056;176;64;128
HOG(RGB)+RAW(RGB);5.826499;5174;72;280;32;64
HOG(RGB)+RAW(RGB);5.825308;3804;368;240;32;64
HOG(RGB)+RAW(RGB);5.820848;1260;60;136;48;96
HOG(RGB)+RAW(RGB);5.815381;5610;528;256;48;96
HOG(RGB)+RAW(RGB);5.814565;3620;224;208;64;128
HOG(RGB)+RAW(RGB);5.813966;6126;80;232;32;64
HOG(RGB)+RAW(RGB);5.812711;6892;288;206;48;96
HOG(RGB)+RAW(RGB);5.809667;5278;296;200;32;64
HOG(RGB)+RAW(RGB);5.807280;4904;996;244;48;96
HOG(RGB)+RAW(RGB);5.805043;2666;520;159;32;64
HOG(RGB)+RAW(RGB);5.801634;6800;0;112;112;224
HOG(RGB)+RAW(RGB);5.798310;216;192;168;32;64
HOG(RGB)+RAW(RGB);5.795085;6318;208;152;32;64
HOG(RGB)+RAW(RGB);5.790124;5804;832;127;64;128
HOG(RGB)+RAW(RGB);5.786853;4400;288;206;48;96
HOG(RGB)+RAW(RGB);5.785144;5196;664;168;32;64
HOG(RGB)+RAW(RGB);5.778095;3996;380;212;80;160
HOG(RGB)+RAW(RGB);5.777561;6268;264;160;96;192
HOG(RGB)+RAW(RGB);5.775793;158;312;256;48;96
HOG(RGB)+RAW(RGB);5.775301;1496;700;130;80;160
HOG(RGB)+RAW(RGB);5.773074;1288;720;208;48;96
HOG(RGB)+RAW(RGB);5.770595;5588;832;164;104;208
HOG(RGB)+RAW(RGB);5.766817;1862;720;172;48;96
HOG(RGB)+RAW(RGB);5.760596;2492;28;112;112;224
HOG(RGB)+RAW(RGB);5.758020;1200;232;176;32;64
HOG(RGB)+RAW(RGB);5.749215;612;568;248;32;64
HOG(RGB)+RAW(RGB);5.743469;1692;736;151;32;64
HOG(RGB)+RAW(RGB);5.740365;5012;1060;192;80;160
HOG(RGB)+RAW(RGB);5.739103;3968;688;272;32;64
HOG(RGB)+RAW(RGB);5.738361;2534;224;152;32;64
HOG(RGB)+RAW(RGB);5.737391;5610;384;184;48;96
HOG(RGB)+RAW(RGB);5.736494;4708;480;168;32;64
HOG(RGB)+RAW(RGB);5.735456;7276;136;128;32;64
HOG(RGB)+RAW(RGB);5.733727;4532;256;240;32;64
HOG(RGB)+RAW(RGB);5.732506;3022;80;152;32;64
HOG(RGB)+RAW(RGB);5.730572;4592;152;200;32;64
HOG(RGB)+RAW(RGB);5.729754;530;720;135;96;192
HOG(RGB)+RAW(RGB);5.729712;810;792;112;96;192
HOG(RGB)+RAW(RGB);5.727620;4818;840;212;80;160
HOG(RGB)+RAW(RGB);5.725893;6400;928;184;32;64
HOG(RGB)+RAW(RGB);5.725823;5324;952;215;32;64
HOG(RGB)+RAW(RGB);5.725785;4932;456;168;32;64
HOG(RGB)+RAW(RGB);5.723463;428;744;135;32;64
HOG(RGB)+RAW(RGB);5.720061;1422;1066;110;104;208
HOG(RGB)+RAW(RGB);5.718071;2440;544;168;32;64
HOG(RGB)+RAW(RGB);5.716531;226;792;296;32;64
HOG(RGB)+RAW(RGB);5.716391;5878;1160;132;80;160
HOG(RGB)+RAW(RGB);5.714396;7256;240;248;32;64
HOG(RGB)+RAW(RGB);5.712903;1692;1104;175;64;128
HOG(RGB)+RAW(RGB);5.711671;2156;304;207;64;128
HOG(RGB)+RAW(RGB);5.711649;3324;996;110;48;96
HOG(RGB)+RAW(RGB);5.711123;3288;1176;136;32;64
HOG(RGB)+RAW(RGB);5.710654;3398;688;199;32;64
HOG(RGB)+RAW(RGB);5.708927;7082;120;172;48;96
HOG(RGB)+RAW(RGB);5.706094;1366;1060;150;80;160
HOG(RGB)+RAW(RGB);5.700029;5258;256;240;64;128
HOG(RGB)+RAW(RGB);5.699710;3838;288;206;48;96
HOG(RGB)+RAW(RGB);5.693733;6994;912;159;64;128
HOG(RGB)+RAW(RGB);5.690857;4786;720;182;48;96
HOG(RGB)+RAW(RGB);5.690496;5144;288;176;32;64
HOG(RGB)+RAW(RGB);5.688363;1370;1044;112;48;96
HOG(RGB)+RAW(RGB);5.687748;4994;1000;152;80;160
HOG(RGB)+RAW(RGB);5.687604;4216;824;296;32;64
HOG(RGB)+RAW(RGB);5.687206;2734;992;184;32;64
HOG(RGB)+RAW(RGB);5.686575;5350;856;280;32;64
HOG(RGB)+RAW(RGB);5.682026;2158;376;224;32;64
HOG(RGB)+RAW(RGB);5.681129;6362;1192;200;32;64
HOG(RGB)+RAW(RGB);5.680232;6936;840;256;48;96
HOG(RGB)+RAW(RGB);5.679954;3324;1104;266;48;96
HOG(RGB)+RAW(RGB);5.677619;390;176;256;32;64
HOG(RGB)+RAW(RGB);5.677534;5320;1080;160;96;192
HOG(RGB)+RAW(RGB);5.677220;2784;1068;136;48;96
HOG(RGB)+RAW(RGB);5.676950;3658;280;144;32;64
HOG(RGB)+RAW(RGB);5.676853;182;128;176;64;128
HOG(RGB)+RAW(RGB);5.675390;2282;852;231;48;96
HOG(RGB)+RAW(RGB);5.674060;3766;1036;110;112;224
HOG(RGB)+RAW(RGB);5.667858;936;156;172;48;96
HOG(RGB)+RAW(RGB);5.665020;5472;456;192;32;64
HOG(RGB)+RAW(RGB);5.664913;7068;920;152;80;160
HOG(RGB)+RAW(RGB);5.663423;6082;416;168;32;64
HOG(RGB)+RAW(RGB);5.662978;782;696;160;48;96
HOG(RGB)+RAW(RGB);5.662215;2954;984;148;48;96
HOG(RGB)+RAW(RGB);5.662166;6502;1176;279;32;64
HOG(RGB)+RAW(RGB);5.661984;3516;192;256;32;64
HOG(RGB)+RAW(RGB);5.660297;3440;996;244;48;96
HOG(RGB)+RAW(RGB);5.658236;96;1092;220;48;96
HOG(RGB)+RAW(RGB);5.658043;2548;360;135;96;192
HOG(RGB)+RAW(RGB);5.656463;7094;1188;208;48;96
HOG(RGB)+RAW(RGB);5.655847;4884;608;296;32;64
HOG(RGB)+RAW(RGB);5.654797;3132;720;152;32;64
HOG(RGB)+RAW(RGB);5.652646;2942;984;196;48;96
HOG(RGB)+RAW(RGB);5.651951;1422;784;135;32;64
HOG(RGB)+RAW(RGB);5.645969;1424;960;148;48;96
HOG(RGB)+RAW(RGB);5.644957;3498;712;224;32;64
HOG(RGB)+RAW(RGB);5.643965;4598;304;208;64;128
HOG(RGB)+RAW(RGB);5.643391;5034;944;192;64;128
HOG(RGB)+RAW(RGB);5.641594;6838;224;240;64;128
HOG(RGB)+RAW(RGB);5.641002;5904;960;208;64;128
HOG(RGB)+RAW(RGB);5.640661;6086;312;256;48;96
HOG(RGB)+RAW(RGB);5.640640;1736;176;160;64;128
HOG(RGB)+RAW(RGB);5.637397;3380;160;176;32;64
HOG(RGB)+RAW(RGB);5.632290;5422;224;167;32;64
HOG(RGB)+RAW(RGB);5.630110;4768;1188;160;48;96
HOG(RGB)+RAW(RGB);5.628613;3282;72;192;32;64
HOG(RGB)+RAW(RGB);5.627865;3758;280;168;32;64
HOG(RGB)+RAW(RGB);5.627082;1218;1208;152;32;64
HOG(RGB)+RAW(RGB);5.624810;1860;132;220;48;96
HOG(RGB)+RAW(RGB);5.624450;3744;0;164;104;208
HOG(RGB)+RAW(RGB);5.622037;4296;96;192;64;128
HOG(RGB)+RAW(RGB);5.620793;1966;320;112;64;128
HOG(RGB)+RAW(RGB);5.619742;4236;456;152;32;64
HOG(RGB)+RAW(RGB);5.619512;6892;864;263;32;64
HOG(RGB)+RAW(RGB);5.619132;7372;840;206;48;96
HOG(RGB)+RAW(RGB);5.617632;6638;112;208;64;128
HOG(RGB)+RAW(RGB);5.617588;5006;220;112;80;160
HOG(RGB)+RAW(RGB);5.615875;6528;1200;296;32;64
HOG(RGB)+RAW(RGB);5.615655;4170;480;191;32;64
HOG(RGB)+RAW(RGB);5.615025;5598;520;160;32;64
HOG(RGB)+RAW(RGB);5.614796;1230;200;152;32;64
HOG(RGB)+RAW(RGB);5.614790;7132;1008;208;64;128
HOG(RGB)+RAW(RGB);5.614070;4960;252;206;48;96
HOG(RGB)+RAW(RGB);5.613575;1482;0;172;48;96
HOG(RGB)+RAW(RGB);5.613319;2978;112;216;32;64
HOG(RGB)+RAW(RGB);5.613273;5314;776;184;32;64
HOG(RGB)+RAW(RGB);5.610694;3016;1032;216;32;64
HOG(RGB)+RAW(RGB);5.609211;598;264;182;48;96
HOG(RGB)+RAW(RGB);5.609063;732;424;152;32;64
HOG(RGB)+RAW(RGB);5.608826;6240;352;199;32;64
HOG(RGB)+RAW(RGB);5.608397;816;936;296;32;64
HOG(RGB)+RAW(RGB);5.608260;6666;64;207;64;128
HOG(RGB)+RAW(RGB);5.606454;698;984;264;32;64
HOG(RGB)+RAW(RGB);5.605693;1386;312;256;48;96
HOG(RGB)+RAW(RGB);5.603965;7032;1088;264;32;64
HOG(RGB)+RAW(RGB);5.602675;6778;1092;172;48;96
HOG(RGB)+RAW(RGB);5.602102;954;376;304;32;64
HOG(RGB)+RAW(RGB);5.597404;7154;224;167;32;64
HOG(RGB)+RAW(RGB);5.597305;1862;32;200;32;64
HOG(RGB)+RAW(RGB);5.596306;3128;744;196;48;96
HOG(RGB)+RAW(RGB);5.596155;2832;792;192;32;64
HOG(RGB)+RAW(RGB);5.595461;288;320;159;64;128
HOG(RGB)+RAW(RGB);5.595311;6186;952;176;32;64
HOG(RGB)+RAW(RGB);5.594992;2718;288;206;48;96
HOG(RGB)+RAW(RGB);5.592765;3634;48;255;32;64
HOG(RGB)+RAW(RGB);5.592354;5258;240;112;120;240
HOG(RGB)+RAW(RGB);5.592001;2938;16;240;32;64
HOG(RGB)+RAW(RGB);5.590466;2144;288;206;48;96
HOG(RGB)+RAW(RGB);5.590021;5670;304;207;64;128
HOG(RGB)+RAW(RGB);5.588527;124;984;215;32;64
HOG(RGB)+RAW(RGB);5.587995;1780;208;160;64;128
HOG(RGB)+RAW(RGB);5.587811;6902;1040;152;80;160
HOG(RGB)+RAW(RGB);5.586109;3032;104;176;32;64
HOG(RGB)+RAW(RGB);5.585655;3910;168;168;32;64
HOG(RGB)+RAW(RGB);5.585127;1830;880;152;32;64
HOG(RGB)+RAW(RGB);5.582712;6090;1128;268;48;96
HOG(RGB)+RAW(RGB);5.581619;7178;104;112;32;64
HOG(RGB)+RAW(RGB);5.578523;2362;204;231;48;96
HOG(RGB)+RAW(RGB);5.578443;428;1056;159;64;128
HOG(RGB)+RAW(RGB);5.578013;6850;1024;136;32;64
HOG(RGB)+RAW(RGB);5.577726;570;96;136;32;64
HOG(RGB)+RAW(RGB);5.577592;3442;880;128;64;128
HOG(RGB)+RAW(RGB);5.577072;1008;520;184;32;64
HOG(RGB)+RAW(RGB);5.575004;1358;876;170;48;96
HOG(RGB)+RAW(RGB);5.574226;7266;0;144;64;128
HOG(RGB)+RAW(RGB);5.573321;6568;384;152;32;64
HOG(RGB)+RAW(RGB);5.573099;5600;768;192;64;128
HOG(RGB)+RAW(RGB);5.572568;1970;1040;247;32;64
HOG(RGB)+RAW(RGB);5.570771;3618;704;232;32;64
HOG(RGB)+RAW(RGB);5.569942;3880;912;128;32;64
HOG(RGB)+RAW(RGB);5.569279;5598;288;160;96;192
HOG(RGB)+RAW(RGB);5.567809;6306;140;212;80;160
HOG(RGB)+RAW(RGB);5.567802;1132;136;240;32;64
HOG(RGB)+RAW(RGB);5.567557;1964;696;148;48;96
HOG(RGB)+RAW(RGB);5.567425;2670;752;208;32;64
HOG(RGB)+RAW(RGB);5.567035;4116;264;170;48;96
HOG(RGB)+RAW(RGB);5.565971;3766;776;143;32;64
HOG(RGB)+RAW(RGB);5.565330;2118;968;144;32;64
HOG(RGB)+RAW(RGB);5.565119;6914;928;240;64;128
HOG(RGB)+RAW(RGB);5.563928;1514;312;240;32;64
HOG(RGB)+RAW(RGB);5.563847;3576;1136;223;64;128
HOG(RGB)+RAW(RGB);5.561365;4214;288;184;32;64
HOG(RGB)+RAW(RGB);5.560495;614;288;244;48;96
HOG(RGB)+RAW(RGB);5.559417;3416;156;172;48;96
HOG(RGB)+RAW(RGB);5.558563;4470;288;206;48;96
HOG(RGB)+RAW(RGB);5.557015;1468;768;192;32;64
HOG(RGB)+RAW(RGB);5.556757;5020;160;172;80;160
HOG(RGB)+RAW(RGB);5.555251;5538;960;136;48;96
HOG(RGB)+RAW(RGB);5.553931;254;304;176;64;128
HOG(RGB)+RAW(RGB);5.553533;3254;80;304;32;64
HOG(RGB)+RAW(RGB);5.553217;1316;808;144;32;64
HOG(RGB)+RAW(RGB);5.553150;2306;1104;144;64;128
HOG(RGB)+RAW(RGB);5.553142;4380;208;208;32;64
HOG(RGB)+RAW(RGB);5.552626;264;368;280;32;64
HOG(RGB)+RAW(RGB);5.551694;4878;392;144;32;64
HOG(RGB)+RAW(RGB);5.551657;590;768;160;96;192
HOG(RGB)+RAW(RGB);5.547661;1178;1152;136;32;64
HOG(RGB)+RAW(RGB);5.547642;4268;840;167;32;64
HOG(RGB)+RAW(RGB);5.546152;2896;336;224;64;128
HOG(RGB)+RAW(RGB);5.545990;6368;752;184;32;64
HOG(RGB)+RAW(RGB);5.543301;1128;1088;272;32;64
HOG(RGB)+RAW(RGB);5.543147;3084;960;144;64;128
HOG(RGB)+RAW(RGB);5.541174;460;1136;143;64;128
HOG(RGB)+RAW(RGB);5.540331;5440;1208;192;32;64
HOG(RGB)+RAW(RGB);5.540289;3260;952;160;32;64
HOG(RGB)+RAW(RGB);5.540037;7242;160;192;64;128
HOG(RGB)+RAW(RGB);5.539882;504;312;256;48;96
HOG(RGB)+RAW(RGB);5.538586;5126;760;152;80;160
HOG(RGB)+RAW(RGB);5.536094;2854;180;192;80;160
HOG(RGB)+RAW(RGB);5.535807;6500;120;144;32;64
HOG(RGB)+RAW(RGB);5.535532;804;432;136;48;96
HOG(RGB)+RAW(RGB);5.534687;3382;696;160;48;96
HOG(RGB)+RAW(RGB);5.531085;5294;992;144;64;128
HOG(RGB)+RAW(RGB);5.529862;3880;776;200;32;64
HOG(RGB)+RAW(RGB);5.529496;4024;528;168;32;64
HOG(RGB)+RAW(RGB);5.529103;4400;752;191;32;64
HOG(RGB)+RAW(RGB);5.528085;4876;312;256;48;96
HOG(RGB)+RAW(RGB);5.527998;3758;224;232;32;64
HOG(RGB)+RAW(RGB);5.527549;3466;0;136;32;64
HOG(RGB)+RAW(RGB);5.525405;2514;224;192;64;128
HOG(RGB)+RAW(RGB);5.524306;64;896;208;32;64
HOG(RGB)+RAW(RGB);5.523458;4546;752;183;32;64
HOG(RGB)+RAW(RGB);5.522669;2026;1140;172;80;160
HOG(RGB)+RAW(RGB);5.520772;2570;416;192;32;64
HOG(RGB)+RAW(RGB);5.520429;4458;176;144;64;128
HOG(RGB)+RAW(RGB);5.520290;1972;368;240;32;64
HOG(RGB)+RAW(RGB);5.520266;2060;144;160;96;192
HOG(RGB)+RAW(RGB);5.520194;90;136;168;32;64
HOG(RGB)+RAW(RGB);5.519741;7046;204;148;48;96
HOG(RGB)+RAW(RGB);5.519456;3662;1056;244;48;96
HOG(RGB)+RAW(RGB);5.519408;3502;812;138;112;224
HOG(RGB)+RAW(RGB);5.519132;4004;896;120;32;64
HOG(RGB)+RAW(RGB);5.518365;1444;408;247;32;64
HOG(RGB)+RAW(RGB);5.517937;3954;288;206;48;96
HOG(RGB)+RAW(RGB);5.516869;3172;1112;296;32;64
HOG(RGB)+RAW(RGB);5.515087;7328;312;256;48;96
HOG(RGB)+RAW(RGB);5.514746;4370;720;256;32;64
HOG(RGB)+RAW(RGB);5.513628;6068;1064;168;32;64
HOG(RGB)+RAW(RGB);5.512323;2326;832;152;32;64
HOG(RGB)+RAW(RGB);5.511198;2128;740;112;80;160
HOG(RGB)+RAW(RGB);5.509505;5140;312;248;32;64
HOG(RGB)+RAW(RGB);5.509317;4826;132;124;48;96
HOG(RGB)+RAW(RGB);5.508976;4842;864;136;48;96
HOG(RGB)+RAW(RGB);5.508358;2570;432;192;32;64
HOG(RGB)+RAW(RGB);5.508316;2666;776;183;32;64
HOG(RGB)+RAW(RGB);5.506817;3842;1008;138;112;224
HOG(RGB)+RAW(RGB);5.505512;2384;928;176;32;64
HOG(RGB)+RAW(RGB);5.504567;6944;1044;160;48;96
HOG(RGB)+RAW(RGB);5.503569;6894;888;134;48;96
HOG(RGB)+RAW(RGB);5.501618;7376;496;168;32;64
HOG(RGB)+RAW(RGB);5.500949;6488;1066;138;104;208
HOG(RGB)+RAW(RGB);5.500340;7108;840;172;48;96
HOG(RGB)+RAW(RGB);5.499805;404;248;160;32;64
HOG(RGB)+RAW(RGB);5.499541;7118;1104;184;32;64
HOG(RGB)+RAW(RGB);5.499278;6006;528;183;32;64
HOG(RGB)+RAW(RGB);5.498803;3990;952;208;32;64
HOG(RGB)+RAW(RGB);5.498034;4558;728;168;32;64
HOG(RGB)+RAW(RGB);5.496572;4120;240;172;80;160
HOG(RGB)+RAW(RGB);5.496076;1970;352;223;32;64
HOG(RGB)+RAW(RGB);5.495061;218;24;208;48;96
HOG(RGB)+RAW(RGB);5.493638;1336;0;138;104;208
HOG(RGB)+RAW(RGB);5.493570;5140;424;256;32;64
HOG(RGB)+RAW(RGB);5.492865;1838;432;224;32;64
HOG(RGB)+RAW(RGB);5.492603;6518;840;132;80;160
HOG(RGB)+RAW(RGB);5.492381;6842;936;256;48;96
HOG(RGB)+RAW(RGB);5.492156;1650;880;128;64;128
HOG(RGB)+RAW(RGB);5.491667;4640;1200;120;32;64
HOG(RGB)+RAW(RGB);5.491340;6342;84;268;48;96
HOG(RGB)+RAW(RGB);5.490690;1190;872;208;32;64
HOG(RGB)+RAW(RGB);5.489918;1496;560;143;32;64
HOG(RGB)+RAW(RGB);5.489868;7170;32;200;32;64
HOG(RGB)+RAW(RGB);5.489697;4868;1020;124;48;96
HOG(RGB)+RAW(RGB);5.489150;2350;416;200;32;64
HOG(RGB)+RAW(RGB);5.488294;6478;0;112;32;64
HOG(RGB)+RAW(RGB);5.487173;2616;432;176;64;128
HOG(RGB)+RAW(RGB);5.486899;2398;912;200;32;64
HOG(RGB)+RAW(RGB);5.486613;3766;864;127;64;128
HOG(RGB)+RAW(RGB);5.485866;1754;424;176;32;64
HOG(RGB)+RAW(RGB);5.484088;284;640;176;32;64
HOG(RGB)+RAW(RGB);5.483928;190;32;160;64;128
HOG(RGB)+RAW(RGB);5.483840;1504;1112;184;32;64
HOG(RGB)+RAW(RGB);5.482184;4580;288;206;48;96
HOG(RGB)+RAW(RGB);5.481513;2678;1056;208;32;64
HOG(RGB)+RAW(RGB);5.481444;3028;348;170;48;96
HOG(RGB)+RAW(RGB);5.481383;4938;40;304;32;64
HOG(RGB)+RAW(RGB);5.480995;4054;816;208;64;128
HOG(RGB)+RAW(RGB);5.480727;6910;1080;136;96;192
HOG(RGB)+RAW(RGB);5.480372;1046;496;152;32;64
HOG(RGB)+RAW(RGB);5.479275;6844;264;196;48;96
HOG(RGB)+RAW(RGB);5.479094;3168;12;160;48;96
HOG(RGB)+RAW(RGB);5.478273;4360;688;192;32;64
HOG(RGB)+RAW(RGB);5.478091;1046;264;240;32;64
HOG(RGB)+RAW(RGB);5.477931;6578;888;243;48;96
HOG(RGB)+RAW(RGB);5.477246;3474;768;136;48;96
HOG(RGB)+RAW(RGB);5.477055;1860;16;184;32;64
HOG(RGB)+RAW(RGB);5.474268;6622;288;136;96;192
HOG(RGB)+RAW(RGB);5.474146;5702;144;148;48;96
HOG(RGB)+RAW(RGB);5.474127;3746;760;212;80;160
HOG(RGB)+RAW(RGB);5.474123;1290;192;208;64;128
HOG(RGB)+RAW(RGB);5.473843;1310;224;248;32;64
HOG(RGB)+RAW(RGB);5.472525;2198;1088;240;32;64
HOG(RGB)+RAW(RGB);5.471663;946;1184;112;32;64
HOG(RGB)+RAW(RGB);5.471379;112;192;244;48;96
HOG(RGB)+RAW(RGB);5.471047;3478;732;220;48;96
HOG(RGB)+RAW(RGB);5.470929;5682;696;168;32;64
HOG(RGB)+RAW(RGB);5.470044;3344;756;136;48;96
HOG(RGB)+RAW(RGB);5.469582;1716;464;159;32;64
HOG(RGB)+RAW(RGB);5.469077;6994;924;170;48;96
HOG(RGB)+RAW(RGB);5.468751;354;480;128;64;128
HOG(RGB)+RAW(RGB);5.468701;6272;800;232;32;64
HOG(RGB)+RAW(RGB);5.468576;1260;948;244;48;96
HOG(RGB)+RAW(RGB);5.467554;5908;880;136;32;64
HOG(RGB)+RAW(RGB);5.466346;3252;688;192;64;128
HOG(RGB)+RAW(RGB);5.466015;6164;224;159;64;128
HOG(RGB)+RAW(RGB);5.464708;7472;880;208;32;64
HOG(RGB)+RAW(RGB);5.464190;5086;768;200;32;64
HOG(RGB)+RAW(RGB);5.463851;368;224;167;32;64
