Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);6.153995;7324;1128;120;32;64
HDD+HOG(RGB);6.150665;2409;0;216;32;64
HDD+HOG(RGB);6.150145;2746;120;192;32;64
HDD+HOG(RGB);6.149509;1840;728;168;32;64
HDD+HOG(RGB);6.147659;4118;664;184;32;64
HDD+HOG(RGB);6.146877;5505;768;160;64;128
HDD+HOG(RGB);6.146119;4249;32;144;32;64
HDD+HOG(RGB);6.145525;4114;472;184;32;64
HDD+HOG(RGB);6.142779;1449;632;159;32;64
HDD+HOG(RGB);6.134410;5504;776;167;32;64
HDD+HOG(RGB);6.132892;2608;416;160;32;64
HDD+HOG(RGB);6.127846;1590;468;160;48;96
HDD+HOG(RGB);6.127585;5008;648;176;32;64
HDD+HOG(RGB);6.127476;6823;560;168;32;64
HDD+HOG(RGB);6.124510;6426;1100;212;80;160
HDD+HOG(RGB);6.122707;1237;64;176;32;64
HDD+HOG(RGB);6.118263;2243;1120;168;32;64
HDD+HOG(RGB);6.116384;1220;348;147;48;96
HDD+HOG(RGB);6.113705;2979;112;127;64;128
HDD+HOG(RGB);6.113473;4984;312;168;32;64
HDD+HOG(RGB);6.113016;1972;992;144;32;64
HDD+HOG(RGB);6.112727;215;328;168;32;64
HDD+HOG(RGB);6.112497;2276;1020;112;80;160
HDD+HOG(RGB);6.111164;1101;1056;160;96;192
HDD+HOG(RGB);6.110026;2060;176;264;32;64
HDD+HOG(RGB);6.109321;7123;1120;112;32;64
HDD+HOG(RGB);6.108684;5365;1136;176;64;128
HDD+HOG(RGB);6.108278;496;1100;192;80;160
HDD+HOG(RGB);6.105308;5911;864;136;32;64
HDD+HOG(RGB);6.104683;422;0;164;104;208
HDD+HOG(RGB);6.103592;3177;408;183;32;64
HDD+HOG(RGB);6.102521;6768;1140;112;80;160
HDD+HOG(RGB);6.098903;77;824;160;32;64
HDD+HOG(RGB);6.097752;4677;640;172;80;160
HDD+HOG(RGB);6.096028;5129;800;240;32;64
HDD+HOG(RGB);6.095298;5560;852;184;48;96
HDD+HOG(RGB);6.094303;5513;1016;128;32;64
HDD+HOG(RGB);6.093765;6131;1008;128;32;64
HDD+HOG(RGB);6.089794;2403;560;143;32;64
HDD+HOG(RGB);6.089374;2067;904;168;32;64
HDD+HOG(RGB);6.085343;2276;960;148;48;96
HDD+HOG(RGB);6.084078;4749;1104;128;32;64
HDD+HOG(RGB);6.082863;4589;360;192;32;64
HDD+HOG(RGB);6.080583;5726;1208;120;32;64
HDD+HOG(RGB);6.078695;4965;1160;172;80;160
HDD+HOG(RGB);6.075555;1086;792;192;32;64
HDD+HOG(RGB);6.074652;1759;360;192;32;64
HDD+HOG(RGB);6.073345;3480;40;224;32;64
HDD+HOG(RGB);6.072756;6539;112;127;64;128
HDD+HOG(RGB);6.071173;6408;1160;144;32;64
HDD+HOG(RGB);6.070188;5156;1080;112;32;64
HDD+HOG(RGB);6.068897;2612;1066;138;104;208
HDD+HOG(RGB);6.068398;789;864;195;48;96
HDD+HOG(RGB);6.068002;2799;40;183;32;64
HDD+HOG(RGB);6.064087;694;1024;120;32;64
HDD+HOG(RGB);6.063792;1113;1040;111;32;64
HDD+HOG(RGB);6.063286;1682;176;184;32;64
HDD+HOG(RGB);6.061458;4371;696;192;32;64
HDD+HOG(RGB);6.060923;74;112;127;64;128
HDD+HOG(RGB);6.060226;1182;992;208;64;128
HDD+HOG(RGB);6.059964;5881;552;184;32;64
HDD+HOG(RGB);6.057496;1411;888;148;48;96
HDD+HOG(RGB);6.056365;4152;288;152;32;64
HDD+HOG(RGB);6.053249;4425;416;152;32;64
HDD+HOG(RGB);6.053070;5710;1060;112;80;160
HDD+HOG(RGB);6.052145;2670;856;200;32;64
HDD+HOG(RGB);6.051457;4881;784;152;32;64
HDD+HOG(RGB);6.051344;2118;848;136;32;64
HDD+HOG(RGB);6.051107;3723;120;232;32;64
HDD+HOG(RGB);6.047705;2971;792;216;32;64
HDD+HOG(RGB);6.047554;559;396;172;48;96
HDD+HOG(RGB);6.046758;6935;1152;159;64;128
HDD+HOG(RGB);6.045934;1153;0;208;32;64
HDD+HOG(RGB);6.045696;2130;936;160;32;64
HDD+HOG(RGB);6.042046;5937;320;199;32;64
HDD+HOG(RGB);6.040632;6395;400;132;80;160
HDD+HOG(RGB);6.039308;6571;640;172;80;160
HDD+HOG(RGB);6.039227;3112;240;176;32;64
HDD+HOG(RGB);6.039038;5481;286;164;104;208
HDD+HOG(RGB);6.038159;2526;444;160;48;96
HDD+HOG(RGB);6.037863;5780;640;172;80;160
HDD+HOG(RGB);6.035956;1308;136;199;32;64
HDD+HOG(RGB);6.034437;2306;1080;184;48;96
HDD+HOG(RGB);6.033557;3816;640;172;80;160
HDD+HOG(RGB);6.025970;3229;1014;138;104;208
HDD+HOG(RGB);6.023944;5446;400;192;32;64
HDD+HOG(RGB);6.023462;689;752;128;32;64
HDD+HOG(RGB);6.022930;7150;296;191;32;64
HDD+HOG(RGB);6.020887;2997;688;160;32;64
HDD+HOG(RGB);6.018347;826;1040;296;32;64
HDD+HOG(RGB);6.017866;4060;216;192;32;64
HDD+HOG(RGB);6.015615;4290;1168;128;64;128
HDD+HOG(RGB);6.014645;1357;680;175;32;64
HDD+HOG(RGB);6.014340;5822;1008;192;64;128
HDD+HOG(RGB);6.012969;1774;1008;140;112;224
HDD+HOG(RGB);6.011449;4328;800;184;32;64
HDD+HOG(RGB);6.010991;4786;984;183;48;96
HDD+HOG(RGB);6.010023;421;640;172;80;160
HDD+HOG(RGB);6.009530;1101;980;152;80;160
HDD+HOG(RGB);6.009284;2460;1200;136;32;64
HDD+HOG(RGB);6.009147;4224;360;152;80;160
HDD+HOG(RGB);6.008544;3390;104;208;32;64
HDD+HOG(RGB);6.008322;2623;56;208;32;64
HDD+HOG(RGB);6.007435;3056;856;168;32;64
HDD+HOG(RGB);6.003365;4822;32;192;64;128
HDD+HOG(RGB);6.002302;3138;130;164;104;208
HDD+HOG(RGB);6.001515;4593;820;132;80;160
HDD+HOG(RGB);6.001091;842;1000;112;80;160
HDD+HOG(RGB);6.000576;1822;416;208;32;64
HDD+HOG(RGB);5.998937;3454;160;191;64;128
HDD+HOG(RGB);5.998277;4558;296;152;32;64
HDD+HOG(RGB);5.997969;4228;264;232;48;96
HDD+HOG(RGB);5.996061;7003;176;288;32;64
HDD+HOG(RGB);5.995775;7127;248;128;32;64
HDD+HOG(RGB);5.993438;1872;704;168;32;64
HDD+HOG(RGB);5.993175;1592;420;172;48;96
HDD+HOG(RGB);5.992703;6400;440;168;32;64
HDD+HOG(RGB);5.992160;5436;840;224;32;64
HDD+HOG(RGB);5.991666;4112;96;152;32;64
HDD+HOG(RGB);5.991316;6463;360;192;32;64
HDD+HOG(RGB);5.990592;3502;980;111;112;224
HDD+HOG(RGB);5.988696;3002;440;191;32;64
HDD+HOG(RGB);5.987667;3068;856;136;32;64
HDD+HOG(RGB);5.987449;7049;32;192;64;128
HDD+HOG(RGB);5.987216;3377;196;140;112;224
HDD+HOG(RGB);5.987102;4646;280;175;32;64
HDD+HOG(RGB);5.985919;109;928;207;32;64
HDD+HOG(RGB);5.985563;4184;400;160;32;64
HDD+HOG(RGB);5.983296;732;224;144;32;64
HDD+HOG(RGB);5.981617;7203;816;200;32;64
HDD+HOG(RGB);5.980402;579;768;160;32;64
HDD+HOG(RGB);5.979329;3792;912;224;64;128
HDD+HOG(RGB);5.978839;1374;296;143;32;64
HDD+HOG(RGB);5.977330;4704;984;147;48;96
HDD+HOG(RGB);5.975191;5511;864;127;32;64
HDD+HOG(RGB);5.974763;1342;432;136;32;64
HDD+HOG(RGB);5.974537;2348;168;196;48;96
HDD+HOG(RGB);5.974304;4604;912;192;32;64
HDD+HOG(RGB);5.972621;7310;264;207;48;96
HDD+HOG(RGB);5.971604;6826;120;200;32;64
HDD+HOG(RGB);5.971255;1897;360;184;32;64
HDD+HOG(RGB);5.970839;6878;112;127;64;128
HDD+HOG(RGB);5.970826;4979;24;244;48;96
HDD+HOG(RGB);5.969029;640;1088;128;32;64
HDD+HOG(RGB);5.965385;5386;304;160;32;64
HDD+HOG(RGB);5.964280;251;1088;192;32;64
HDD+HOG(RGB);5.964227;4406;696;184;32;64
HDD+HOG(RGB);5.963217;6172;976;248;32;64
HDD+HOG(RGB);5.962935;6539;384;135;48;96
HDD+HOG(RGB);5.960421;3708;1072;208;32;64
HDD+HOG(RGB);5.960417;4710;234;164;104;208
HDD+HOG(RGB);5.957831;6053;928;207;32;64
HDD+HOG(RGB);5.957543;5088;900;152;80;160
HDD+HOG(RGB);5.953836;6818;168;152;32;64
HDD+HOG(RGB);5.952551;300;1128;176;32;64
HDD+HOG(RGB);5.950805;5540;456;135;96;192
HDD+HOG(RGB);5.949759;2555;980;152;80;160
HDD+HOG(RGB);5.949506;7003;400;176;32;64
HDD+HOG(RGB);5.948570;7007;640;172;80;160
HDD+HOG(RGB);5.947358;5433;112;127;64;128
HDD+HOG(RGB);5.946584;2133;1080;192;80;160
HDD+HOG(RGB);5.944263;2912;1096;216;32;64
HDD+HOG(RGB);5.943290;6249;1080;136;32;64
HDD+HOG(RGB);5.941270;5536;980;112;112;224
HDD+HOG(RGB);5.940779;5040;864;168;32;64
HDD+HOG(RGB);5.939396;3152;936;128;32;64
HDD+HOG(RGB);5.937938;6223;800;136;32;64
HDD+HOG(RGB);5.936941;6129;40;167;32;64
HDD+HOG(RGB);5.935884;3003;776;136;32;64
HDD+HOG(RGB);5.934623;6781;488;184;32;64
HDD+HOG(RGB);5.930974;145;704;143;64;128
HDD+HOG(RGB);5.929551;3670;872;223;32;64
HDD+HOG(RGB);5.928235;3971;1120;159;64;128
HDD+HOG(RGB);5.928059;6509;320;176;32;64
HDD+HOG(RGB);5.927165;6160;340;172;80;160
HDD+HOG(RGB);5.923938;2798;32;224;64;128
HDD+HOG(RGB);5.923543;4379;828;172;48;96
HDD+HOG(RGB);5.922842;1477;536;175;32;64
HDD+HOG(RGB);5.920956;2009;184;184;32;64
HDD+HOG(RGB);5.919435;4532;78;112;104;208
HDD+HOG(RGB);5.918585;4942;896;160;64;128
HDD+HOG(RGB);5.917824;5140;248;224;32;64
HDD+HOG(RGB);5.916195;65;988;112;104;208
HDD+HOG(RGB);5.915605;7315;912;232;32;64
HDD+HOG(RGB);5.914095;4058;192;196;48;96
HDD+HOG(RGB);5.913730;4674;680;175;32;64
HDD+HOG(RGB);5.913589;2971;924;136;48;96
HDD+HOG(RGB);5.911342;3494;192;160;32;64
HDD+HOG(RGB);5.910504;6453;944;288;32;64
HDD+HOG(RGB);5.910268;4960;1024;223;64;128
HDD+HOG(RGB);5.909399;5683;1040;111;32;64
HDD+HOG(RGB);5.909039;1150;904;216;32;64
HDD+HOG(RGB);5.907911;3386;480;176;32;64
HDD+HOG(RGB);5.907615;5846;648;168;32;64
HDD+HOG(RGB);5.903870;2341;32;168;32;64
HDD+HOG(RGB);5.903672;1972;800;216;32;64
HDD+HOG(RGB);5.902698;1843;360;136;48;96
HDD+HOG(RGB);5.900901;928;1008;143;64;128
HDD+HOG(RGB);5.899622;4350;280;168;32;64
HDD+HOG(RGB);5.899427;571;144;160;96;192
HDD+HOG(RGB);5.898333;2515;1014;112;104;208
HDD+HOG(RGB);5.898083;1882;32;152;32;64
HDD+HOG(RGB);5.898048;5737;640;172;80;160
HDD+HOG(RGB);5.897706;3377;192;184;32;64
HDD+HOG(RGB);5.897399;3925;656;176;64;128
HDD+HOG(RGB);5.897075;6669;1092;140;112;224
HDD+HOG(RGB);5.896997;1240;560;184;32;64
HDD+HOG(RGB);5.896200;2649;900;136;48;96
HDD+HOG(RGB);5.895735;3;1008;112;96;192
HDD+HOG(RGB);5.895712;6204;1144;128;32;64
HDD+HOG(RGB);5.893779;6515;1144;208;32;64
HDD+HOG(RGB);5.892704;6980;1104;136;96;192
HDD+HOG(RGB);5.892272;6192;760;208;32;64
HDD+HOG(RGB);5.892218;7138;888;172;48;96
HDD+HOG(RGB);5.892207;4116;848;183;32;64
HDD+HOG(RGB);5.891343;4536;1184;167;32;64
HDD+HOG(RGB);5.890535;633;752;199;32;64
HDD+HOG(RGB);5.887119;1249;1152;207;48;96
HDD+HOG(RGB);5.887015;617;1008;152;32;64
HDD+HOG(RGB);5.885870;6374;1144;168;32;64
HDD+HOG(RGB);5.885297;2221;1184;200;32;64
HDD+HOG(RGB);5.884627;6297;1020;152;80;160
HDD+HOG(RGB);5.884599;108;632;168;32;64
HDD+HOG(RGB);5.884516;1288;848;208;64;128
HDD+HOG(RGB);5.883728;1231;328;208;32;64
HDD+HOG(RGB);5.883676;2640;1080;160;96;192
HDD+HOG(RGB);5.883295;6593;1000;152;32;64
HDD+HOG(RGB);5.882970;2557;832;144;64;128
HDD+HOG(RGB);5.882013;848;1104;160;48;96
HDD+HOG(RGB);5.881378;4410;756;207;48;96
HDD+HOG(RGB);5.879510;3792;1208;296;32;64
HDD+HOG(RGB);5.879375;469;1092;139;112;224
HDD+HOG(RGB);5.879207;3954;1144;199;32;64
HDD+HOG(RGB);5.878917;4062;920;168;32;64
HDD+HOG(RGB);5.877430;65;804;196;48;96
HDD+HOG(RGB);5.876060;4128;808;168;32;64
HDD+HOG(RGB);5.873823;2666;1116;171;48;96
HDD+HOG(RGB);5.873173;6594;760;192;80;160
HDD+HOG(RGB);5.871191;1391;960;192;80;160
HDD+HOG(RGB);5.870374;4333;416;144;64;128
HDD+HOG(RGB);5.868722;5141;1056;120;32;64
HDD+HOG(RGB);5.868681;3277;312;191;32;64
HDD+HOG(RGB);5.868204;6083;448;160;32;64
HDD+HOG(RGB);5.867815;165;312;136;48;96
HDD+HOG(RGB);5.863514;2107;784;168;32;64
HDD+HOG(RGB);5.859918;5657;24;136;48;96
HDD+HOG(RGB);5.859712;3526;72;191;32;64
HDD+HOG(RGB);5.859551;66;184;136;32;64
HDD+HOG(RGB);5.858565;466;0;172;80;160
HDD+HOG(RGB);5.856634;6937;182;164;104;208
HDD+HOG(RGB);5.856098;1452;640;172;80;160
HDD+HOG(RGB);5.855405;141;1016;120;32;64
HDD+HOG(RGB);5.854877;1728;300;160;48;96
HDD+HOG(RGB);5.854857;2153;234;164;104;208
HDD+HOG(RGB);5.854276;5754;288;208;32;64
HDD+HOG(RGB);5.853399;6980;1072;120;32;64
HDD+HOG(RGB);5.852691;5617;1060;152;80;160
HDD+HOG(RGB);5.852608;6434;680;175;32;64
HDD+HOG(RGB);5.850567;2449;984;272;32;64
HDD+HOG(RGB);5.849050;1045;104;216;32;64
HDD+HOG(RGB);5.847516;1132;708;184;48;96
HDD+HOG(RGB);5.845970;5696;752;239;32;64
HDD+HOG(RGB);5.845867;4192;848;183;32;64
HDD+HOG(RGB);5.843832;7318;536;168;32;64
HDD+HOG(RGB);5.843236;6246;1008;192;32;64
HDD+HOG(RGB);5.842426;2634;1056;176;64;128
HDD+HOG(RGB);5.842229;3747;1192;168;32;64
HDD+HOG(RGB);5.842180;7420;228;208;48;96
HDD+HOG(RGB);5.841810;5106;380;171;80;160
HDD+HOG(RGB);5.841215;2956;312;191;32;64
HDD+HOG(RGB);5.840882;850;352;128;32;64
HDD+HOG(RGB);5.840443;3969;352;143;64;128
HDD+HOG(RGB);5.840309;7104;720;200;32;64
HDD+HOG(RGB);5.840304;5379;948;160;48;96
HDD+HOG(RGB);5.839500;3542;768;208;32;64
HDD+HOG(RGB);5.839074;2181;408;160;48;96
HDD+HOG(RGB);5.838192;3490;252;232;48;96
HDD+HOG(RGB);5.838093;6284;80;127;64;128
HDD+HOG(RGB);5.837605;5928;1184;208;32;64
HDD+HOG(RGB);5.837189;422;52;164;104;208
HDD+HOG(RGB);5.837141;3297;1040;132;80;160
HDD+HOG(RGB);5.837060;852;960;176;32;64
HDD+HOG(RGB);5.836647;3753;1168;112;64;128
HDD+HOG(RGB);5.835943;7323;880;192;64;128
HDD+HOG(RGB);5.835558;7420;860;152;80;160
HDD+HOG(RGB);5.834547;4162;24;136;96;192
HDD+HOG(RGB);5.834474;6268;40;172;80;160
HDD+HOG(RGB);5.834215;7174;1120;144;32;64
HDD+HOG(RGB);5.833536;4218;132;208;48;96
HDD+HOG(RGB);5.832790;3800;888;184;32;64
HDD+HOG(RGB);5.832782;3174;360;192;32;64
HDD+HOG(RGB);5.832297;4949;384;143;64;128
HDD+HOG(RGB);5.831794;3189;1032;148;48;96
HDD+HOG(RGB);5.831545;6496;48;279;32;64
HDD+HOG(RGB);5.831406;4634;400;183;32;64
HDD+HOG(RGB);5.831333;1045;456;168;32;64
HDD+HOG(RGB);5.831208;6306;16;296;32;64
HDD+HOG(RGB);5.831048;5808;632;175;32;64
HDD+HOG(RGB);5.830992;6733;680;128;32;64
HDD+HOG(RGB);5.830988;1252;1008;208;48;96
HDD+HOG(RGB);5.829621;362;1056;112;96;192
HDD+HOG(RGB);5.829554;2156;440;207;32;64
HDD+HOG(RGB);5.829295;4392;24;184;48;96
HDD+HOG(RGB);5.826797;5834;280;176;32;64
HDD+HOG(RGB);5.824089;4351;1160;192;32;64
HDD+HOG(RGB);5.822658;1748;864;135;32;64
HDD+HOG(RGB);5.822254;3492;1064;112;112;224
HDD+HOG(RGB);5.821769;460;664;143;32;64
HDD+HOG(RGB);5.821364;3072;1120;132;80;160
HDD+HOG(RGB);5.817955;6550;312;172;48;96
HDD+HOG(RGB);5.817164;6038;328;184;32;64
HDD+HOG(RGB);5.816312;1913;704;176;32;64
HDD+HOG(RGB);5.816113;3955;1048;232;32;64
HDD+HOG(RGB);5.813967;2372;704;160;32;64
HDD+HOG(RGB);5.813841;5948;360;172;48;96
HDD+HOG(RGB);5.813769;1181;1040;191;64;128
HDD+HOG(RGB);5.813283;7451;1092;112;104;208
HDD+HOG(RGB);5.811290;7161;672;160;96;192
