Name;Score;ImageNumber;X;Y;Width;Height
HOG(Depth)+HOG(RGB);5.878863;6181;72;288;32;64
HOG(Depth)+HOG(RGB);5.875812;2612;936;128;32;64
HOG(Depth)+HOG(RGB);5.872363;6278;48;272;32;64
HOG(Depth)+HOG(RGB);5.871627;126;180;136;48;96
HOG(Depth)+HOG(RGB);5.865231;1035;960;208;64;128
HOG(Depth)+HOG(RGB);5.860260;157;960;112;120;240
HOG(Depth)+HOG(RGB);5.856564;5401;240;212;80;160
HOG(Depth)+HOG(RGB);5.847045;3831;140;132;80;160
HOG(Depth)+HOG(RGB);5.840717;5675;1184;280;32;64
HOG(Depth)+HOG(RGB);5.825479;2492;120;280;32;64
HOG(Depth)+HOG(RGB);5.824979;4719;1040;212;80;160
HOG(Depth)+HOG(RGB);5.816627;982;288;112;96;192
HOG(Depth)+HOG(RGB);5.811656;2403;584;159;32;64
HOG(Depth)+HOG(RGB);5.808846;391;0;112;112;224
HOG(Depth)+HOG(RGB);5.805272;2387;84;112;112;224
HOG(Depth)+HOG(RGB);5.805260;116;968;280;32;64
HOG(Depth)+HOG(RGB);5.803413;1120;24;208;32;64
HOG(Depth)+HOG(RGB);5.801341;281;744;160;32;64
HOG(Depth)+HOG(RGB);5.790325;2825;952;112;32;64
HOG(Depth)+HOG(RGB);5.788177;2049;992;240;32;64
HOG(Depth)+HOG(RGB);5.783194;491;852;124;48;96
HOG(Depth)+HOG(RGB);5.771470;1966;192;112;128;256
HOG(Depth)+HOG(RGB);5.769787;1086;1088;264;32;64
HOG(Depth)+HOG(RGB);5.758420;2256;184;304;32;64
HOG(Depth)+HOG(RGB);5.753807;2338;144;160;32;64
HOG(Depth)+HOG(RGB);5.751376;7403;832;128;64;128
HOG(Depth)+HOG(RGB);5.743133;1292;584;176;32;64
HOG(Depth)+HOG(RGB);5.742943;5701;1032;112;32;64
HOG(Depth)+HOG(RGB);5.734281;6689;56;144;32;64
HOG(Depth)+HOG(RGB);5.729310;4659;660;160;48;96
HOG(Depth)+HOG(RGB);5.722913;2662;816;128;64;128
HOG(Depth)+HOG(RGB);5.719405;3552;160;112;80;160
HOG(Depth)+HOG(RGB);5.716675;6048;1080;172;80;160
HOG(Depth)+HOG(RGB);5.706547;1083;858;138;104;208
HOG(Depth)+HOG(RGB);5.698042;2912;852;256;48;96
HOG(Depth)+HOG(RGB);5.693759;3006;248;128;32;64
HOG(Depth)+HOG(RGB);5.689451;165;968;128;32;64
HOG(Depth)+HOG(RGB);5.686581;3249;64;112;128;256
HOG(Depth)+HOG(RGB);5.678599;553;840;220;48;96
HOG(Depth)+HOG(RGB);5.664404;264;1024;216;32;64
HOG(Depth)+HOG(RGB);5.652975;7438;432;128;64;128
HOG(Depth)+HOG(RGB);5.652268;25;1144;288;32;64
HOG(Depth)+HOG(RGB);5.649518;3493;1044;112;48;96
HOG(Depth)+HOG(RGB);5.648424;2591;1176;256;32;64
HOG(Depth)+HOG(RGB);5.647274;188;272;128;32;64
HOG(Depth)+HOG(RGB);5.641075;4492;1192;168;32;64
HOG(Depth)+HOG(RGB);5.640725;4545;240;256;32;64
HOG(Depth)+HOG(RGB);5.639468;826;30;112;120;240
HOG(Depth)+HOG(RGB);5.638072;1337;944;304;32;64
HOG(Depth)+HOG(RGB);5.635102;4120;120;212;80;160
HOG(Depth)+HOG(RGB);5.631581;2979;72;135;48;96
HOG(Depth)+HOG(RGB);5.631510;1762;968;128;32;64
HOG(Depth)+HOG(RGB);5.629480;6583;100;131;80;160
HOG(Depth)+HOG(RGB);5.629201;3880;416;136;32;64
HOG(Depth)+HOG(RGB);5.629064;4549;72;304;32;64
HOG(Depth)+HOG(RGB);5.626610;3417;720;128;64;128
HOG(Depth)+HOG(RGB);5.626358;6384;1152;184;48;96
HOG(Depth)+HOG(RGB);5.621387;7401;840;132;80;160
HOG(Depth)+HOG(RGB);5.619595;3205;248;240;32;64
HOG(Depth)+HOG(RGB);5.616005;86;1188;244;48;96
HOG(Depth)+HOG(RGB);5.611132;3662;984;144;32;64
HOG(Depth)+HOG(RGB);5.609609;1812;864;200;32;64
HOG(Depth)+HOG(RGB);5.609515;534;1208;128;32;64
HOG(Depth)+HOG(RGB);5.607056;5306;344;136;32;64
HOG(Depth)+HOG(RGB);5.604544;4095;216;136;48;96
HOG(Depth)+HOG(RGB);5.602165;4147;1136;111;64;128
HOG(Depth)+HOG(RGB);5.599693;6677;752;128;64;128
HOG(Depth)+HOG(RGB);5.595860;2535;240;160;48;96
HOG(Depth)+HOG(RGB);5.592273;466;672;136;32;64
HOG(Depth)+HOG(RGB);5.590912;117;864;196;48;96
HOG(Depth)+HOG(RGB);5.590268;1277;924;124;48;96
HOG(Depth)+HOG(RGB);5.589801;6445;1176;264;32;64
HOG(Depth)+HOG(RGB);5.584830;4826;240;136;48;96
HOG(Depth)+HOG(RGB);5.582367;6613;744;112;96;192
HOG(Depth)+HOG(RGB);5.580287;4166;344;248;32;64
HOG(Depth)+HOG(RGB);5.579497;6241;504;168;32;64
HOG(Depth)+HOG(RGB);5.574275;2492;96;184;32;64
HOG(Depth)+HOG(RGB);5.571254;343;480;136;32;64
HOG(Depth)+HOG(RGB);5.569763;2107;1040;208;64;128
HOG(Depth)+HOG(RGB);5.569581;3416;976;192;64;128
HOG(Depth)+HOG(RGB);5.566078;2631;0;128;64;128
HOG(Depth)+HOG(RGB);5.559624;6872;1056;112;64;128
HOG(Depth)+HOG(RGB);5.555631;6435;240;136;32;64
HOG(Depth)+HOG(RGB);5.551160;846;1152;172;48;96
HOG(Depth)+HOG(RGB);5.545969;2971;408;256;48;96
HOG(Depth)+HOG(RGB);5.545895;5923;840;128;32;64
HOG(Depth)+HOG(RGB);5.544073;2304;944;128;32;64
HOG(Depth)+HOG(RGB);5.542308;852;912;124;48;96
HOG(Depth)+HOG(RGB);5.535911;412;1068;220;48;96
HOG(Depth)+HOG(RGB);5.535099;3440;1032;248;32;64
HOG(Depth)+HOG(RGB);5.534528;1725;128;127;64;128
HOG(Depth)+HOG(RGB);5.534506;219;568;168;32;64
HOG(Depth)+HOG(RGB);5.534065;1487;1072;199;32;64
HOG(Depth)+HOG(RGB);5.531606;493;224;128;64;128
HOG(Depth)+HOG(RGB);5.530941;65;910;112;104;208
HOG(Depth)+HOG(RGB);5.523925;943;616;192;32;64
HOG(Depth)+HOG(RGB);5.522698;3171;576;159;48;96
HOG(Depth)+HOG(RGB);5.522626;4116;96;127;64;128
HOG(Depth)+HOG(RGB);5.520977;1765;180;172;48;96
HOG(Depth)+HOG(RGB);5.520316;7013;984;124;48;96
HOG(Depth)+HOG(RGB);5.518955;6598;784;140;112;224
HOG(Depth)+HOG(RGB);5.513845;185;1016;176;32;64
HOG(Depth)+HOG(RGB);5.509926;1146;304;224;64;128
HOG(Depth)+HOG(RGB);5.508875;591;712;160;32;64
HOG(Depth)+HOG(RGB);5.503155;484;976;192;32;64
HOG(Depth)+HOG(RGB);5.502430;1691;896;112;112;224
HOG(Depth)+HOG(RGB);5.495469;352;960;232;32;64
HOG(Depth)+HOG(RGB);5.490894;1119;8;264;32;64
HOG(Depth)+HOG(RGB);5.490445;5426;8;304;32;64
HOG(Depth)+HOG(RGB);5.489263;6409;1168;112;64;128
HOG(Depth)+HOG(RGB);5.489193;5805;496;136;32;64
HOG(Depth)+HOG(RGB);5.486804;10;552;176;32;64
HOG(Depth)+HOG(RGB);5.479527;174;320;128;64;128
HOG(Depth)+HOG(RGB);5.477086;4701;856;216;32;64
HOG(Depth)+HOG(RGB);5.474094;3684;1056;200;32;64
HOG(Depth)+HOG(RGB);5.468814;1593;852;244;48;96
HOG(Depth)+HOG(RGB);5.463954;818;200;240;32;64
HOG(Depth)+HOG(RGB);5.460035;275;904;184;32;64
HOG(Depth)+HOG(RGB);5.459962;976;72;120;32;64
HOG(Depth)+HOG(RGB);5.453887;6482;992;160;64;128
HOG(Depth)+HOG(RGB);5.453874;596;1118;112;104;208
HOG(Depth)+HOG(RGB);5.453565;3995;984;124;48;96
HOG(Depth)+HOG(RGB);5.449955;2802;928;128;32;64
HOG(Depth)+HOG(RGB);5.448595;32;792;136;96;192
HOG(Depth)+HOG(RGB);5.442080;883;192;124;48;96
HOG(Depth)+HOG(RGB);5.441888;962;1120;192;32;64
HOG(Depth)+HOG(RGB);5.433829;3490;184;264;32;64
HOG(Depth)+HOG(RGB);5.420290;89;992;248;32;64
HOG(Depth)+HOG(RGB);5.413814;2884;1152;112;64;128
HOG(Depth)+HOG(RGB);5.404961;1198;1152;208;32;64
HOG(Depth)+HOG(RGB);5.403577;1381;896;112;128;256
HOG(Depth)+HOG(RGB);5.403156;560;168;144;32;64
HOG(Depth)+HOG(RGB);5.399991;3988;1128;208;48;96
HOG(Depth)+HOG(RGB);5.399632;1117;1080;112;80;160
HOG(Depth)+HOG(RGB);5.397181;1887;448;136;32;64
HOG(Depth)+HOG(RGB);5.395214;610;640;136;32;64
HOG(Depth)+HOG(RGB);5.395049;6146;1032;296;32;64
HOG(Depth)+HOG(RGB);5.393594;3736;1080;112;120;240
HOG(Depth)+HOG(RGB);5.386716;3454;152;279;32;64
HOG(Depth)+HOG(RGB);5.381608;5890;1056;240;64;128
HOG(Depth)+HOG(RGB);5.379258;4391;1040;112;80;160
HOG(Depth)+HOG(RGB);5.378408;2329;152;136;32;64
HOG(Depth)+HOG(RGB);5.373177;4762;720;127;32;64
HOG(Depth)+HOG(RGB);5.371726;3991;1008;128;32;64
HOG(Depth)+HOG(RGB);5.360480;309;1072;264;32;64
HOG(Depth)+HOG(RGB);5.357262;6825;168;112;96;192
HOG(Depth)+HOG(RGB);5.357192;4913;760;136;32;64
HOG(Depth)+HOG(RGB);5.355883;5177;80;128;64;128
HOG(Depth)+HOG(RGB);5.354883;2639;80;128;64;128
HOG(Depth)+HOG(RGB);5.352396;420;672;136;32;64
HOG(Depth)+HOG(RGB);5.346755;4633;32;120;32;64
HOG(Depth)+HOG(RGB);5.345276;1592;1056;256;32;64
HOG(Depth)+HOG(RGB);5.340260;57;924;184;48;96
HOG(Depth)+HOG(RGB);5.335290;551;376;184;32;64
HOG(Depth)+HOG(RGB);5.335196;6809;1008;112;64;128
HOG(Depth)+HOG(RGB);5.332737;1052;968;120;32;64
HOG(Depth)+HOG(RGB);5.330836;1050;520;144;32;64
HOG(Depth)+HOG(RGB);5.317258;6399;920;136;32;64
HOG(Depth)+HOG(RGB);5.315608;377;900;232;48;96
HOG(Depth)+HOG(RGB);5.310149;4723;864;119;32;64
HOG(Depth)+HOG(RGB);5.309711;178;864;208;48;96
HOG(Depth)+HOG(RGB);5.307301;6823;988;164;104;208
HOG(Depth)+HOG(RGB);5.305968;5843;792;200;32;64
HOG(Depth)+HOG(RGB);5.302191;614;800;264;32;64
HOG(Depth)+HOG(RGB);5.301589;3574;876;256;48;96
HOG(Depth)+HOG(RGB);5.300415;3502;0;135;32;64
HOG(Depth)+HOG(RGB);5.297039;509;96;127;64;128
HOG(Depth)+HOG(RGB);5.294936;1531;352;136;32;64
HOG(Depth)+HOG(RGB);5.293302;5020;260;112;80;160
HOG(Depth)+HOG(RGB);5.289048;3565;204;232;48;96
HOG(Depth)+HOG(RGB);5.288978;1288;336;136;32;64
HOG(Depth)+HOG(RGB);5.288897;561;840;216;32;64
HOG(Depth)+HOG(RGB);5.288083;4219;720;127;32;64
HOG(Depth)+HOG(RGB);5.283876;5623;720;128;64;128
HOG(Depth)+HOG(RGB);5.281812;3444;984;248;32;64
HOG(Depth)+HOG(RGB);5.281526;3283;1112;264;32;64
HOG(Depth)+HOG(RGB);5.280289;1342;512;176;32;64
HOG(Depth)+HOG(RGB);5.280195;1120;32;192;64;128
HOG(Depth)+HOG(RGB);5.278443;3968;792;176;32;64
HOG(Depth)+HOG(RGB);5.275225;843;1040;128;32;64
HOG(Depth)+HOG(RGB);5.268303;6895;712;152;32;64
HOG(Depth)+HOG(RGB);5.266982;4632;280;132;80;160
HOG(Depth)+HOG(RGB);5.265355;3570;1164;220;48;96
HOG(Depth)+HOG(RGB);5.264625;335;840;272;32;64
HOG(Depth)+HOG(RGB);5.262258;3574;952;264;32;64
HOG(Depth)+HOG(RGB);5.261593;1068;960;112;96;192
HOG(Depth)+HOG(RGB);5.260481;2805;1016;296;32;64
HOG(Depth)+HOG(RGB);5.258223;1859;1120;240;32;64
HOG(Depth)+HOG(RGB);5.255078;5161;816;124;48;96
HOG(Depth)+HOG(RGB);5.253399;2008;608;192;64;128
HOG(Depth)+HOG(RGB);5.253349;861;984;192;32;64
HOG(Depth)+HOG(RGB);5.250108;7154;48;127;64;128
HOG(Depth)+HOG(RGB);5.249607;2031;776;152;32;64
HOG(Depth)+HOG(RGB);5.248379;2138;1120;256;32;64
HOG(Depth)+HOG(RGB);5.246658;605;732;124;48;96
HOG(Depth)+HOG(RGB);5.245997;53;324;208;48;96
HOG(Depth)+HOG(RGB);5.243092;5061;72;136;32;64
HOG(Depth)+HOG(RGB);5.241935;6342;780;196;48;96
HOG(Depth)+HOG(RGB);5.240262;2639;1152;244;48;96
HOG(Depth)+HOG(RGB);5.239527;253;816;136;32;64
HOG(Depth)+HOG(RGB);5.239285;7011;1024;224;64;128
HOG(Depth)+HOG(RGB);5.238660;5788;1096;120;32;64
HOG(Depth)+HOG(RGB);5.235395;4024;160;160;64;128
HOG(Depth)+HOG(RGB);5.232969;1311;1188;268;48;96
HOG(Depth)+HOG(RGB);5.228697;1674;612;160;48;96
HOG(Depth)+HOG(RGB);5.226312;3972;144;136;32;64
HOG(Depth)+HOG(RGB);5.224357;5510;0;280;32;64
HOG(Depth)+HOG(RGB);5.221097;614;1096;264;32;64
HOG(Depth)+HOG(RGB);5.219845;5019;424;152;32;64
HOG(Depth)+HOG(RGB);5.216576;1046;84;124;48;96
HOG(Depth)+HOG(RGB);5.210179;3431;1072;112;32;64
HOG(Depth)+HOG(RGB);5.209310;4793;464;144;32;64
HOG(Depth)+HOG(RGB);5.205208;1844;26;112;104;208
HOG(Depth)+HOG(RGB);5.204746;1086;184;272;32;64
HOG(Depth)+HOG(RGB);5.196965;3876;720;128;64;128
HOG(Depth)+HOG(RGB);5.194606;4144;1096;144;32;64
HOG(Depth)+HOG(RGB);5.193378;311;448;152;32;64
HOG(Depth)+HOG(RGB);5.192879;2514;920;112;80;160
HOG(Depth)+HOG(RGB);5.192687;1315;1136;280;32;64
HOG(Depth)+HOG(RGB);5.189636;5171;96;272;32;64
HOG(Depth)+HOG(RGB);5.188113;527;216;160;48;96
HOG(Depth)+HOG(RGB);5.184526;50;1140;256;48;96
HOG(Depth)+HOG(RGB);5.183142;1101;352;128;64;128
HOG(Depth)+HOG(RGB);5.181393;4179;608;168;32;64
HOG(Depth)+HOG(RGB);5.179555;497;1032;124;48;96
HOG(Depth)+HOG(RGB);5.179246;580;1024;112;64;128
HOG(Depth)+HOG(RGB);5.172802;5197;208;136;32;64
HOG(Depth)+HOG(RGB);5.172540;1230;72;280;32;64
HOG(Depth)+HOG(RGB);5.171423;1198;1160;272;32;64
HOG(Depth)+HOG(RGB);5.171312;5488;1160;176;32;64
HOG(Depth)+HOG(RGB);5.167570;1110;912;160;32;64
HOG(Depth)+HOG(RGB);5.164801;5957;1136;264;32;64
HOG(Depth)+HOG(RGB);5.161611;6814;704;136;32;64
HOG(Depth)+HOG(RGB);5.157415;1545;192;176;32;64
HOG(Depth)+HOG(RGB);5.156076;2994;688;127;32;64
HOG(Depth)+HOG(RGB);5.150736;3006;384;136;32;64
HOG(Depth)+HOG(RGB);5.149339;2986;464;176;32;64
HOG(Depth)+HOG(RGB);5.147958;5026;72;256;48;96
HOG(Depth)+HOG(RGB);5.137686;954;828;124;48;96
HOG(Depth)+HOG(RGB);5.132716;784;32;127;64;128
HOG(Depth)+HOG(RGB);5.130642;2040;1168;176;64;128
HOG(Depth)+HOG(RGB);5.128005;6754;872;256;32;64
HOG(Depth)+HOG(RGB);5.126102;2478;592;143;32;64
HOG(Depth)+HOG(RGB);5.125700;1908;1056;244;48;96
HOG(Depth)+HOG(RGB);5.124246;3961;144;304;32;64
HOG(Depth)+HOG(RGB);5.122303;323;996;124;48;96
HOG(Depth)+HOG(RGB);5.120955;6663;1008;240;64;128
HOG(Depth)+HOG(RGB);5.119275;695;936;111;96;192
HOG(Depth)+HOG(RGB);5.119116;7411;216;136;48;96
HOG(Depth)+HOG(RGB);5.116156;2015;1192;208;32;64
HOG(Depth)+HOG(RGB);5.113007;5585;1020;220;48;96
HOG(Depth)+HOG(RGB);5.112569;1902;592;159;32;64
HOG(Depth)+HOG(RGB);5.112260;4444;1008;220;48;96
HOG(Depth)+HOG(RGB);5.109312;7131;828;196;48;96
HOG(Depth)+HOG(RGB);5.102180;720;1152;200;32;64
HOG(Depth)+HOG(RGB);5.101821;5345;804;220;48;96
HOG(Depth)+HOG(RGB);5.097944;5547;128;136;32;64
HOG(Depth)+HOG(RGB);5.097209;6627;1008;136;32;64
HOG(Depth)+HOG(RGB);5.096566;790;856;128;32;64
HOG(Depth)+HOG(RGB);5.091544;244;208;280;32;64
HOG(Depth)+HOG(RGB);5.084544;4226;784;144;32;64
