Name;Score;ImageNumber;X;Y;Width;Height
HOG(Depth)+HOG(RGB);23.223585;4384;392;175;32;64
HOG(Depth)+HOG(RGB);23.210072;3615;808;192;32;64
HOG(Depth)+HOG(RGB);23.181158;4226;72;220;48;96
HOG(Depth)+HOG(RGB);23.174421;518;816;208;32;64
HOG(Depth)+HOG(RGB);23.166727;902;368;184;32;64
HOG(Depth)+HOG(RGB);23.133825;4953;464;176;32;64
HOG(Depth)+HOG(RGB);23.128782;4055;1120;264;32;64
HOG(Depth)+HOG(RGB);23.122149;1861;352;184;32;64
HOG(Depth)+HOG(RGB);23.102266;6009;128;272;32;64
HOG(Depth)+HOG(RGB);23.099638;3808;1152;160;32;64
HOG(Depth)+HOG(RGB);23.072533;7465;1200;216;32;64
HOG(Depth)+HOG(RGB);23.061272;5131;416;207;64;128
HOG(Depth)+HOG(RGB);23.048372;3923;792;184;32;64
HOG(Depth)+HOG(RGB);23.041094;2696;1096;240;32;64
HOG(Depth)+HOG(RGB);23.008492;1765;240;184;32;64
HOG(Depth)+HOG(RGB);22.966375;5076;320;192;32;64
HOG(Depth)+HOG(RGB);22.933781;2374;0;196;48;96
HOG(Depth)+HOG(RGB);22.903244;1090;88;224;32;64
HOG(Depth)+HOG(RGB);22.884495;4283;592;199;32;64
HOG(Depth)+HOG(RGB);22.837177;6474;1088;304;32;64
HOG(Depth)+HOG(RGB);22.811535;5065;872;184;32;64
HOG(Depth)+HOG(RGB);22.799095;1746;864;256;32;64
HOG(Depth)+HOG(RGB);22.793856;1810;200;232;32;64
HOG(Depth)+HOG(RGB);22.783369;2300;72;268;48;96
HOG(Depth)+HOG(RGB);22.780243;6667;80;216;32;64
HOG(Depth)+HOG(RGB);22.772911;2856;1056;200;32;64
HOG(Depth)+HOG(RGB);22.748703;4376;944;144;32;64
HOG(Depth)+HOG(RGB);22.746996;411;1032;144;32;64
HOG(Depth)+HOG(RGB);22.708555;777;312;152;32;64
HOG(Depth)+HOG(RGB);22.694792;7315;928;192;32;64
HOG(Depth)+HOG(RGB);22.685711;5119;1056;240;32;64
HOG(Depth)+HOG(RGB);22.685518;2180;372;172;48;96
HOG(Depth)+HOG(RGB);22.681837;623;400;160;32;64
HOG(Depth)+HOG(RGB);22.658468;470;336;176;32;64
HOG(Depth)+HOG(RGB);22.657940;2639;888;152;32;64
HOG(Depth)+HOG(RGB);22.654249;3393;1080;184;32;64
HOG(Depth)+HOG(RGB);22.636890;2362;352;160;32;64
HOG(Depth)+HOG(RGB);22.630507;6013;324;160;48;96
HOG(Depth)+HOG(RGB);22.614399;6398;1140;192;80;160
HOG(Depth)+HOG(RGB);22.614204;279;760;160;32;64
HOG(Depth)+HOG(RGB);22.613504;6195;1008;184;48;96
HOG(Depth)+HOG(RGB);22.594938;2007;8;200;32;64
HOG(Depth)+HOG(RGB);22.588123;3885;376;176;32;64
HOG(Depth)+HOG(RGB);22.566025;3880;240;232;32;64
HOG(Depth)+HOG(RGB);22.565815;1101;1080;264;32;64
HOG(Depth)+HOG(RGB);22.558151;3368;280;183;32;64
HOG(Depth)+HOG(RGB);22.556742;3462;1120;176;32;64
HOG(Depth)+HOG(RGB);22.554752;6847;504;160;32;64
HOG(Depth)+HOG(RGB);22.518740;1827;736;176;32;64
HOG(Depth)+HOG(RGB);22.488794;996;192;216;32;64
HOG(Depth)+HOG(RGB);22.468569;1066;804;172;48;96
HOG(Depth)+HOG(RGB);22.454149;3320;900;148;48;96
HOG(Depth)+HOG(RGB);22.437435;2109;368;216;32;64
HOG(Depth)+HOG(RGB);22.421528;6550;336;208;32;64
HOG(Depth)+HOG(RGB);22.420595;6902;368;192;32;64
HOG(Depth)+HOG(RGB);22.407202;3498;760;176;32;64
HOG(Depth)+HOG(RGB);22.404331;1665;1080;256;48;96
HOG(Depth)+HOG(RGB);22.376585;6009;136;248;32;64
HOG(Depth)+HOG(RGB);22.374100;1163;168;240;32;64
HOG(Depth)+HOG(RGB);22.373785;6658;104;176;32;64
HOG(Depth)+HOG(RGB);22.323372;6972;400;176;32;64
HOG(Depth)+HOG(RGB);22.309269;2670;1040;152;32;64
HOG(Depth)+HOG(RGB);22.285133;1489;60;172;48;96
HOG(Depth)+HOG(RGB);22.268326;7358;264;244;48;96
HOG(Depth)+HOG(RGB);22.267759;7479;680;184;32;64
HOG(Depth)+HOG(RGB);22.248198;4443;48;192;32;64
HOG(Depth)+HOG(RGB);22.238644;6435;824;160;32;64
HOG(Depth)+HOG(RGB);22.237194;5433;616;139;112;224
HOG(Depth)+HOG(RGB);22.234676;1103;128;184;32;64
HOG(Depth)+HOG(RGB);22.228706;3542;168;268;48;96
HOG(Depth)+HOG(RGB);22.227467;4095;192;168;32;64
HOG(Depth)+HOG(RGB);22.226357;3438;680;168;32;64
HOG(Depth)+HOG(RGB);22.217199;6632;416;160;32;64
HOG(Depth)+HOG(RGB);22.179235;2349;1112;192;32;64
HOG(Depth)+HOG(RGB);22.173479;4558;624;172;48;96
HOG(Depth)+HOG(RGB);22.149221;7383;320;176;32;64
HOG(Depth)+HOG(RGB);22.131378;3479;1032;144;32;64
HOG(Depth)+HOG(RGB);22.115147;371;80;248;32;64
HOG(Depth)+HOG(RGB);22.111662;6221;8;144;32;64
HOG(Depth)+HOG(RGB);22.089756;341;512;160;32;64
HOG(Depth)+HOG(RGB);22.075209;5768;1168;192;64;128
HOG(Depth)+HOG(RGB);22.071241;1182;912;184;32;64
HOG(Depth)+HOG(RGB);22.067747;5002;472;176;32;64
HOG(Depth)+HOG(RGB);22.049381;4013;72;224;32;64
HOG(Depth)+HOG(RGB);22.040258;2086;300;160;48;96
HOG(Depth)+HOG(RGB);22.034590;1215;156;208;48;96
HOG(Depth)+HOG(RGB);22.032658;6285;864;160;48;96
HOG(Depth)+HOG(RGB);22.032103;5427;96;160;32;64
HOG(Depth)+HOG(RGB);22.032051;5063;144;172;48;96
HOG(Depth)+HOG(RGB);22.024105;531;112;176;32;64
HOG(Depth)+HOG(RGB);22.012295;3132;1048;136;32;64
HOG(Depth)+HOG(RGB);21.995777;6174;1120;208;32;64
HOG(Depth)+HOG(RGB);21.990612;1339;1096;224;32;64
HOG(Depth)+HOG(RGB);21.990295;2666;1092;195;48;96
HOG(Depth)+HOG(RGB);21.989885;5804;856;175;32;64
HOG(Depth)+HOG(RGB);21.965605;1870;688;168;32;64
HOG(Depth)+HOG(RGB);21.953310;6471;744;183;32;64
HOG(Depth)+HOG(RGB);21.937508;7085;328;160;32;64
HOG(Depth)+HOG(RGB);21.928553;4532;16;296;32;64
HOG(Depth)+HOG(RGB);21.925440;2526;96;192;64;128
HOG(Depth)+HOG(RGB);21.916264;4013;84;196;48;96
HOG(Depth)+HOG(RGB);21.904921;3460;944;264;32;64
HOG(Depth)+HOG(RGB);21.904533;3695;696;168;32;64
HOG(Depth)+HOG(RGB);21.888168;2274;880;272;32;64
HOG(Depth)+HOG(RGB);21.884613;1567;472;184;32;64
HOG(Depth)+HOG(RGB);21.878452;2774;80;191;64;128
HOG(Depth)+HOG(RGB);21.876690;2149;360;152;80;160
HOG(Depth)+HOG(RGB);21.868793;5360;904;184;32;64
HOG(Depth)+HOG(RGB);21.867796;7464;216;216;32;64
HOG(Depth)+HOG(RGB);21.856186;4034;384;160;32;64
HOG(Depth)+HOG(RGB);21.854607;2193;224;224;32;64
HOG(Depth)+HOG(RGB);21.850050;3688;680;160;32;64
HOG(Depth)+HOG(RGB);21.849337;167;704;160;32;64
HOG(Depth)+HOG(RGB);21.843458;2095;800;247;32;64
HOG(Depth)+HOG(RGB);21.803408;52;280;200;32;64
HOG(Depth)+HOG(RGB);21.800783;2781;344;192;32;64
HOG(Depth)+HOG(RGB);21.796999;6262;456;184;32;64
HOG(Depth)+HOG(RGB);21.796129;3273;1032;144;32;64
HOG(Depth)+HOG(RGB);21.794094;4002;1160;128;32;64
HOG(Depth)+HOG(RGB);21.792793;5314;264;168;32;64
HOG(Depth)+HOG(RGB);21.789330;4371;600;184;32;64
HOG(Depth)+HOG(RGB);21.779276;6703;376;208;32;64
HOG(Depth)+HOG(RGB);21.775259;2357;992;264;32;64
HOG(Depth)+HOG(RGB);21.754660;5415;180;244;48;96
HOG(Depth)+HOG(RGB);21.725077;5628;880;216;32;64
HOG(Depth)+HOG(RGB);21.722809;2289;1160;167;32;64
HOG(Depth)+HOG(RGB);21.715183;2149;848;168;32;64
HOG(Depth)+HOG(RGB);21.699736;5966;704;168;32;64
HOG(Depth)+HOG(RGB);21.681559;2798;1024;168;32;64
HOG(Depth)+HOG(RGB);21.679686;1822;200;280;32;64
HOG(Depth)+HOG(RGB);21.676497;7384;960;192;32;64
HOG(Depth)+HOG(RGB);21.676414;2971;424;192;32;64
HOG(Depth)+HOG(RGB);21.674339;5865;160;192;32;64
HOG(Depth)+HOG(RGB);21.671118;2839;1160;172;80;160
HOG(Depth)+HOG(RGB);21.661623;5657;72;144;32;64
HOG(Depth)+HOG(RGB);21.661087;2429;992;200;32;64
HOG(Depth)+HOG(RGB);21.657326;1064;1120;176;32;64
HOG(Depth)+HOG(RGB);21.649982;3416;1056;176;32;64
HOG(Depth)+HOG(RGB);21.641275;2934;756;232;48;96
HOG(Depth)+HOG(RGB);21.631966;5112;280;183;32;64
HOG(Depth)+HOG(RGB);21.617441;2080;1208;160;32;64
HOG(Depth)+HOG(RGB);21.608633;5665;456;191;32;64
HOG(Depth)+HOG(RGB);21.603724;2917;1208;208;32;64
HOG(Depth)+HOG(RGB);21.601110;7321;608;175;32;64
HOG(Depth)+HOG(RGB);21.595860;1926;1048;192;32;64
HOG(Depth)+HOG(RGB);21.595051;5319;1032;208;32;64
HOG(Depth)+HOG(RGB);21.594604;5453;20;212;80;160
HOG(Depth)+HOG(RGB);21.584101;1022;280;183;32;64
HOG(Depth)+HOG(RGB);21.583254;2159;560;143;32;64
HOG(Depth)+HOG(RGB);21.576288;2282;480;172;48;96
HOG(Depth)+HOG(RGB);21.568987;3472;1112;183;32;64
HOG(Depth)+HOG(RGB);21.565546;3095;872;176;32;64
HOG(Depth)+HOG(RGB);21.561279;4643;208;168;32;64
HOG(Depth)+HOG(RGB);21.560745;3599;528;152;32;64
HOG(Depth)+HOG(RGB);21.542446;996;128;248;32;64
HOG(Depth)+HOG(RGB);21.535072;3929;1016;248;32;64
HOG(Depth)+HOG(RGB);21.501503;5404;952;176;32;64
HOG(Depth)+HOG(RGB);21.484627;5433;684;135;48;96
HOG(Depth)+HOG(RGB);21.456354;597;344;176;32;64
HOG(Depth)+HOG(RGB);21.455593;492;88;184;32;64
HOG(Depth)+HOG(RGB);21.455423;3885;664;200;32;64
HOG(Depth)+HOG(RGB);21.453150;2774;104;279;32;64
HOG(Depth)+HOG(RGB);21.449207;3718;400;224;32;64
HOG(Depth)+HOG(RGB);21.447504;4472;1152;168;32;64
HOG(Depth)+HOG(RGB);21.442232;4635;1032;144;32;64
HOG(Depth)+HOG(RGB);21.434578;3473;312;160;32;64
HOG(Depth)+HOG(RGB);21.434032;5687;456;184;32;64
HOG(Depth)+HOG(RGB);21.429062;6835;464;176;32;64
HOG(Depth)+HOG(RGB);21.415890;3357;272;224;32;64
HOG(Depth)+HOG(RGB);21.415615;1225;328;176;32;64
HOG(Depth)+HOG(RGB);21.407797;7165;288;200;32;64
HOG(Depth)+HOG(RGB);21.406565;5336;80;192;32;64
HOG(Depth)+HOG(RGB);21.400587;2505;504;168;32;64
HOG(Depth)+HOG(RGB);21.394054;6774;960;112;80;160
HOG(Depth)+HOG(RGB);21.392870;4443;184;176;32;64
HOG(Depth)+HOG(RGB);21.389887;5544;464;192;32;64
HOG(Depth)+HOG(RGB);21.383049;5087;180;232;48;96
HOG(Depth)+HOG(RGB);21.381804;5240;280;183;32;64
HOG(Depth)+HOG(RGB);21.372517;5075;368;175;32;64
HOG(Depth)+HOG(RGB);21.371639;7250;1176;160;48;96
HOG(Depth)+HOG(RGB);21.363781;5106;400;171;80;160
HOG(Depth)+HOG(RGB);21.359907;1476;24;296;32;64
HOG(Depth)+HOG(RGB);21.346542;2524;816;167;32;64
HOG(Depth)+HOG(RGB);21.345436;4842;200;272;32;64
HOG(Depth)+HOG(RGB);21.337072;507;312;220;48;96
HOG(Depth)+HOG(RGB);21.329748;3632;688;176;32;64
HOG(Depth)+HOG(RGB);21.308617;7152;144;220;48;96
HOG(Depth)+HOG(RGB);21.303308;4443;192;184;32;64
HOG(Depth)+HOG(RGB);21.297485;4553;280;184;32;64
HOG(Depth)+HOG(RGB);21.295977;4261;808;183;32;64
HOG(Depth)+HOG(RGB);21.287291;5179;900;208;48;96
HOG(Depth)+HOG(RGB);21.273087;6478;360;224;32;64
HOG(Depth)+HOG(RGB);21.259956;4387;32;160;32;64
HOG(Depth)+HOG(RGB);21.254080;2934;760;240;32;64
HOG(Depth)+HOG(RGB);21.252869;6256;280;160;32;64
HOG(Depth)+HOG(RGB);21.238337;2640;1128;220;48;96
HOG(Depth)+HOG(RGB);21.231939;4804;320;167;32;64
HOG(Depth)+HOG(RGB);21.227341;4349;312;304;32;64
HOG(Depth)+HOG(RGB);21.223042;4038;88;248;32;64
HOG(Depth)+HOG(RGB);21.220428;244;256;248;32;64
HOG(Depth)+HOG(RGB);21.219637;3768;1200;272;32;64
HOG(Depth)+HOG(RGB);21.210945;4259;800;192;80;160
HOG(Depth)+HOG(RGB);21.206993;7315;1176;200;32;64
HOG(Depth)+HOG(RGB);21.201624;6379;52;164;104;208
HOG(Depth)+HOG(RGB);21.198957;5568;1120;183;32;64
HOG(Depth)+HOG(RGB);21.197529;6912;224;200;32;64
HOG(Depth)+HOG(RGB);21.193132;7358;272;240;32;64
HOG(Depth)+HOG(RGB);21.178917;4052;984;136;96;192
HOG(Depth)+HOG(RGB);21.173147;5139;0;304;32;64
HOG(Depth)+HOG(RGB);21.164944;2429;864;172;48;96
HOG(Depth)+HOG(RGB);21.163998;1555;144;232;32;64
HOG(Depth)+HOG(RGB);21.163452;3176;296;176;32;64
HOG(Depth)+HOG(RGB);21.161423;6368;792;176;32;64
HOG(Depth)+HOG(RGB);21.153864;6888;1088;136;32;64
HOG(Depth)+HOG(RGB);21.153643;2972;264;184;48;96
HOG(Depth)+HOG(RGB);21.151665;1903;24;200;32;64
HOG(Depth)+HOG(RGB);21.151007;5836;416;175;64;128
HOG(Depth)+HOG(RGB);21.150829;3382;1176;136;48;96
HOG(Depth)+HOG(RGB);21.148369;5553;760;176;32;64
HOG(Depth)+HOG(RGB);21.139339;2545;296;152;32;64
HOG(Depth)+HOG(RGB);21.137604;4465;1048;152;32;64
HOG(Depth)+HOG(RGB);21.132626;4620;456;208;32;64
HOG(Depth)+HOG(RGB);21.128986;246;84;208;48;96
HOG(Depth)+HOG(RGB);21.124119;6496;840;167;32;64
HOG(Depth)+HOG(RGB);21.123560;7358;256;240;32;64
HOG(Depth)+HOG(RGB);21.117552;1746;1020;196;48;96
HOG(Depth)+HOG(RGB);21.114498;3230;376;200;32;64
HOG(Depth)+HOG(RGB);21.110350;2725;720;192;32;64
HOG(Depth)+HOG(RGB);21.102440;2221;1056;152;32;64
HOG(Depth)+HOG(RGB);21.098181;6825;176;304;32;64
HOG(Depth)+HOG(RGB);21.090569;4424;200;224;32;64
HOG(Depth)+HOG(RGB);21.087811;4790;232;208;32;64
HOG(Depth)+HOG(RGB);21.083563;5285;280;160;32;64
HOG(Depth)+HOG(RGB);21.078863;4877;984;160;32;64
HOG(Depth)+HOG(RGB);21.066221;3170;112;168;32;64
HOG(Depth)+HOG(RGB);21.062746;5115;216;151;32;64
HOG(Depth)+HOG(RGB);21.062601;918;1016;272;32;64
HOG(Depth)+HOG(RGB);21.060347;6513;880;192;32;64
HOG(Depth)+HOG(RGB);21.059788;6904;344;192;32;64
HOG(Depth)+HOG(RGB);21.056969;328;776;176;32;64
HOG(Depth)+HOG(RGB);21.052170;6333;432;160;48;96
HOG(Depth)+HOG(RGB);21.052069;3803;480;176;32;64
HOG(Depth)+HOG(RGB);21.047392;5915;840;168;32;64
HOG(Depth)+HOG(RGB);21.042067;3150;728;144;32;64
HOG(Depth)+HOG(RGB);21.040882;1232;88;216;32;64
HOG(Depth)+HOG(RGB);21.038784;500;984;160;48;96
HOG(Depth)+HOG(RGB);21.033150;4993;56;232;32;64
HOG(Depth)+HOG(RGB);21.031931;3880;224;232;32;64
HOG(Depth)+HOG(RGB);21.030638;7323;776;208;32;64
HOG(Depth)+HOG(RGB);21.020935;6192;872;264;32;64
HOG(Depth)+HOG(RGB);21.020750;5179;936;224;32;64
HOG(Depth)+HOG(RGB);21.020309;6144;36;172;48;96
HOG(Depth)+HOG(RGB);21.014624;1020;64;232;32;64
HOG(Depth)+HOG(RGB);21.013975;1746;1024;200;32;64
HOG(Depth)+HOG(RGB);21.011005;4180;1048;160;32;64
HOG(Depth)+HOG(RGB);21.001633;5946;984;144;32;64
HOG(Depth)+HOG(RGB);21.001623;5813;156;208;48;96
HOG(Depth)+HOG(RGB);20.980242;6068;104;240;32;64
HOG(Depth)+HOG(RGB);20.977549;7286;664;168;32;64
HOG(Depth)+HOG(RGB);20.975273;907;336;200;32;64
HOG(Depth)+HOG(RGB);20.974945;6540;48;244;48;96
HOG(Depth)+HOG(RGB);20.963734;2420;136;192;32;64
HOG(Depth)+HOG(RGB);20.961544;6998;220;212;80;160
HOG(Depth)+HOG(RGB);20.959087;944;456;176;32;64
HOG(Depth)+HOG(RGB);20.957689;6013;328;168;32;64
HOG(Depth)+HOG(RGB);20.956152;2296;168;176;32;64
HOG(Depth)+HOG(RGB);20.955767;5056;24;232;32;64
HOG(Depth)+HOG(RGB);20.955175;6444;120;160;48;96
HOG(Depth)+HOG(RGB);20.954519;4226;1020;268;48;96
HOG(Depth)+HOG(RGB);20.949480;6494;216;152;32;64
HOG(Depth)+HOG(RGB);20.944733;1776;104;138;104;208
HOG(Depth)+HOG(RGB);20.941267;2398;856;160;32;64
HOG(Depth)+HOG(RGB);20.937845;1504;424;184;32;64
HOG(Depth)+HOG(RGB);20.931946;7326;0;207;32;64
HOG(Depth)+HOG(RGB);20.930336;1557;160;280;32;64
HOG(Depth)+HOG(RGB);20.929850;5001;376;192;32;64
HOG(Depth)+HOG(RGB);20.925301;1916;1016;184;32;64
HOG(Depth)+HOG(RGB);20.924360;1814;280;183;32;64
HOG(Depth)+HOG(RGB);20.924187;6833;1032;208;32;64
HOG(Depth)+HOG(RGB);20.920521;7123;448;184;32;64
HOG(Depth)+HOG(RGB);20.920502;4236;176;184;32;64
HOG(Depth)+HOG(RGB);20.919104;761;976;168;32;64
HOG(Depth)+HOG(RGB);20.918360;4110;896;216;32;64
HOG(Depth)+HOG(RGB);20.917599;5918;300;172;48;96
HOG(Depth)+HOG(RGB);20.916210;5049;936;208;48;96
HOG(Depth)+HOG(RGB);20.915176;3206;1000;192;80;160
HOG(Depth)+HOG(RGB);20.913366;3560;1160;183;32;64
HOG(Depth)+HOG(RGB);20.912640;6552;1160;247;32;64
HOG(Depth)+HOG(RGB);20.905264;694;32;232;32;64
HOG(Depth)+HOG(RGB);20.904840;4205;264;240;32;64
HOG(Depth)+HOG(RGB);20.900478;1875;136;168;32;64
HOG(Depth)+HOG(RGB);20.894264;2193;216;208;48;96
HOG(Depth)+HOG(RGB);20.893173;6231;312;184;32;64
HOG(Depth)+HOG(RGB);20.882662;4425;320;160;64;128
HOG(Depth)+HOG(RGB);20.880262;7294;832;192;32;64
HOG(Depth)+HOG(RGB);20.877272;4949;696;195;48;96
HOG(Depth)+HOG(RGB);20.875933;944;64;224;32;64
HOG(Depth)+HOG(RGB);20.873762;6327;888;184;32;64
HOG(Depth)+HOG(RGB);20.872002;7178;1072;176;32;64
HOG(Depth)+HOG(RGB);20.870758;6540;32;232;32;64
HOG(Depth)+HOG(RGB);20.868095;3323;1080;220;48;96
HOG(Depth)+HOG(RGB);20.867620;6034;72;160;32;64
HOG(Depth)+HOG(RGB);20.857834;15;856;272;32;64
HOG(Depth)+HOG(RGB);20.857317;114;936;172;48;96
HOG(Depth)+HOG(RGB);20.857014;5482;280;183;32;64
HOG(Depth)+HOG(RGB);20.854145;1827;936;208;32;64
HOG(Depth)+HOG(RGB);20.853510;1897;368;184;32;64
HOG(Depth)+HOG(RGB);20.848131;6138;824;200;32;64
HOG(Depth)+HOG(RGB);20.848005;2476;1044;244;48;96
HOG(Depth)+HOG(RGB);20.847971;4911;432;160;32;64
HOG(Depth)+HOG(RGB);20.845072;6108;1128;176;32;64
HOG(Depth)+HOG(RGB);20.840662;4866;392;184;32;64
HOG(Depth)+HOG(RGB);20.825272;2879;336;160;48;96
HOG(Depth)+HOG(RGB);20.824867;3379;1064;112;112;224
HOG(Depth)+HOG(RGB);20.814117;1575;88;168;32;64
HOG(Depth)+HOG(RGB);20.811581;1718;672;208;32;64
HOG(Depth)+HOG(RGB);20.806555;7358;264;232;32;64
HOG(Depth)+HOG(RGB);20.806507;3067;880;160;32;64
HOG(Depth)+HOG(RGB);20.803789;1736;200;200;32;64
HOG(Depth)+HOG(RGB);20.800760;5079;1136;120;32;64
HOG(Depth)+HOG(RGB);20.799406;7326;280;183;32;64
HOG(Depth)+HOG(RGB);20.797817;2443;928;208;32;64
HOG(Depth)+HOG(RGB);20.787128;5269;296;176;32;64
HOG(Depth)+HOG(RGB);20.783747;2809;136;136;32;64
HOG(Depth)+HOG(RGB);20.778896;4532;24;136;32;64
HOG(Depth)+HOG(RGB);20.778358;2318;824;160;32;64
HOG(Depth)+HOG(RGB);20.776867;1376;472;160;32;64
HOG(Depth)+HOG(RGB);20.773466;3869;732;148;48;96
HOG(Depth)+HOG(RGB);20.768431;2974;1116;184;48;96
HOG(Depth)+HOG(RGB);20.764786;1252;1152;264;32;64
HOG(Depth)+HOG(RGB);20.759382;3792;1112;296;32;64
HOG(Depth)+HOG(RGB);20.758905;5420;0;136;32;64
HOG(Depth)+HOG(RGB);20.756552;1234;792;152;32;64
HOG(Depth)+HOG(RGB);20.752937;1996;184;192;32;64
HOG(Depth)+HOG(RGB);20.751036;2160;184;152;32;64
HOG(Depth)+HOG(RGB);20.749613;867;1032;148;48;96
HOG(Depth)+HOG(RGB);20.749588;4866;888;176;32;64
HOG(Depth)+HOG(RGB);20.749357;2295;264;176;32;64
HOG(Depth)+HOG(RGB);20.744963;2553;736;136;32;64
HOG(Depth)+HOG(RGB);20.744856;6707;344;184;32;64
HOG(Depth)+HOG(RGB);20.742098;3377;216;148;48;96
HOG(Depth)+HOG(RGB);20.731548;2691;16;144;64;128
HOG(Depth)+HOG(RGB);20.731421;6719;480;176;32;64
HOG(Depth)+HOG(RGB);20.730871;3959;40;192;32;64
HOG(Depth)+HOG(RGB);20.724363;4038;152;224;32;64
HOG(Depth)+HOG(RGB);20.722260;2745;272;248;32;64
HOG(Depth)+HOG(RGB);20.721245;2933;928;200;32;64
HOG(Depth)+HOG(RGB);20.710239;2366;108;232;48;96
HOG(Depth)+HOG(RGB);20.701628;4877;976;256;32;64
HOG(Depth)+HOG(RGB);20.698589;2508;108;172;48;96
HOG(Depth)+HOG(RGB);20.697317;5665;448;167;32;64
HOG(Depth)+HOG(RGB);20.691647;694;40;200;32;64
HOG(Depth)+HOG(RGB);20.690590;5469;1152;152;32;64
HOG(Depth)+HOG(RGB);20.681469;6511;464;176;32;64
HOG(Depth)+HOG(RGB);20.680435;1992;84;256;48;96
HOG(Depth)+HOG(RGB);20.680233;2114;944;176;32;64
HOG(Depth)+HOG(RGB);20.677237;482;1120;176;32;64
HOG(Depth)+HOG(RGB);20.675217;5876;200;240;32;64
HOG(Depth)+HOG(RGB);20.674255;779;824;192;32;64
HOG(Depth)+HOG(RGB);20.673956;4938;40;176;32;64
HOG(Depth)+HOG(RGB);20.667391;5585;1072;120;32;64
HOG(Depth)+HOG(RGB);20.663517;6221;760;152;32;64
HOG(Depth)+HOG(RGB);20.660299;3432;336;176;32;64
HOG(Depth)+HOG(RGB);20.652414;4446;216;208;32;64
HOG(Depth)+HOG(RGB);20.645184;3542;160;296;32;64
HOG(Depth)+HOG(RGB);20.644014;2410;1160;247;32;64
HOG(Depth)+HOG(RGB);20.637398;5445;1120;176;32;64
HOG(Depth)+HOG(RGB);20.635086;7165;264;196;48;96
HOG(Depth)+HOG(RGB);20.633327;6279;1120;176;32;64
HOG(Depth)+HOG(RGB);20.633095;3904;848;192;32;64
HOG(Depth)+HOG(RGB);20.631701;2216;960;172;80;160
HOG(Depth)+HOG(RGB);20.630152;185;96;264;32;64
HOG(Depth)+HOG(RGB);20.628654;5822;744;168;32;64
HOG(Depth)+HOG(RGB);20.616980;6328;744;176;32;64
HOG(Depth)+HOG(RGB);20.609146;25;456;168;32;64
