Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);7.032256;3848;1092;138;104;208
HDD+HOG(RGB);7.030651;3578;496;176;32;64
HDD+HOG(RGB);7.023358;1288;448;128;32;64
HDD+HOG(RGB);7.003724;6938;480;152;32;64
HDD+HOG(RGB);7.002344;3696;1048;168;32;64
HDD+HOG(RGB);6.997507;6232;756;160;48;96
HDD+HOG(RGB);6.986950;964;528;160;48;96
HDD+HOG(RGB);6.985340;4934;792;196;48;96
HDD+HOG(RGB);6.975800;6354;36;171;48;96
HDD+HOG(RGB);6.971162;12;1176;192;32;64
HDD+HOG(RGB);6.964381;6342;804;160;48;96
HDD+HOG(RGB);6.957992;7116;992;192;32;64
HDD+HOG(RGB);6.954872;4954;160;128;32;64
HDD+HOG(RGB);6.951801;3838;640;143;64;128
HDD+HOG(RGB);6.950820;6376;776;136;32;64
HDD+HOG(RGB);6.945813;5946;1152;152;32;64
HDD+HOG(RGB);6.942164;2718;228;207;48;96
HDD+HOG(RGB);6.940981;2792;1060;112;80;160
HDD+HOG(RGB);6.939719;760;8;280;32;64
HDD+HOG(RGB);6.936048;5050;588;159;48;96
HDD+HOG(RGB);6.930732;6956;84;172;48;96
HDD+HOG(RGB);6.925247;4802;544;208;64;128
HDD+HOG(RGB);6.923120;6540;12;244;48;96
HDD+HOG(RGB);6.917302;2704;680;144;32;64
HDD+HOG(RGB);6.913064;3640;352;184;32;64
HDD+HOG(RGB);6.911065;494;1140;148;48;96
HDD+HOG(RGB);6.909857;5598;288;128;32;64
HDD+HOG(RGB);6.909159;1938;1056;136;96;192
HDD+HOG(RGB);6.906787;4332;576;176;32;64
HDD+HOG(RGB);6.903114;6104;888;152;32;64
HDD+HOG(RGB);6.902176;6058;252;160;48;96
HDD+HOG(RGB);6.900288;1144;972;148;48;96
HDD+HOG(RGB);6.893760;5056;720;172;48;96
HDD+HOG(RGB);6.880791;5140;120;232;32;64
HDD+HOG(RGB);6.878751;5580;88;240;32;64
HDD+HOG(RGB);6.878461;6872;980;140;112;224
HDD+HOG(RGB);6.877094;5138;416;240;32;64
HDD+HOG(RGB);6.871249;2460;1176;152;32;64
HDD+HOG(RGB);6.867621;3594;1144;192;32;64
HDD+HOG(RGB);6.858978;2898;744;123;48;96
HDD+HOG(RGB);6.858737;5854;368;176;32;64
HDD+HOG(RGB);6.851109;3442;96;112;128;256
HDD+HOG(RGB);6.849952;966;1020;171;48;96
HDD+HOG(RGB);6.848823;1776;928;232;32;64
HDD+HOG(RGB);6.846486;5708;952;120;32;64
HDD+HOG(RGB);6.844075;5696;60;171;80;160
HDD+HOG(RGB);6.837420;6322;1096;280;32;64
HDD+HOG(RGB);6.835871;948;176;176;32;64
HDD+HOG(RGB);6.830771;3532;896;112;64;128
HDD+HOG(RGB);6.830728;4674;588;159;48;96
HDD+HOG(RGB);6.828991;2410;864;111;128;256
HDD+HOG(RGB);6.827576;3420;80;112;64;128
HDD+HOG(RGB);6.826797;152;152;200;32;64
HDD+HOG(RGB);6.825888;7004;880;159;32;64
HDD+HOG(RGB);6.824499;6062;104;136;32;64
HDD+HOG(RGB);6.820071;944;924;196;48;96
HDD+HOG(RGB);6.817954;1696;828;148;48;96
HDD+HOG(RGB);6.809961;2240;80;160;32;64
HDD+HOG(RGB);6.807567;6184;712;184;32;64
HDD+HOG(RGB);6.801720;206;672;167;32;64
HDD+HOG(RGB);6.800097;3666;984;160;48;96
HDD+HOG(RGB);6.800000;500;984;196;48;96
HDD+HOG(RGB);6.799999;1614;608;200;32;64
HDD+HOG(RGB);6.799998;2790;1064;176;32;64
HDD+HOG(RGB);6.799998;936;120;212;80;160
HDD+HOG(RGB);6.799997;3472;896;191;32;64
HDD+HOG(RGB);6.799997;508;856;216;32;64
HDD+HOG(RGB);6.799996;346;984;244;48;96
HDD+HOG(RGB);6.799996;1406;928;223;32;64
HDD+HOG(RGB);6.799995;1872;1080;256;32;64
HDD+HOG(RGB);6.799994;4710;184;288;32;64
HDD+HOG(RGB);6.799994;1944;344;192;32;64
HDD+HOG(RGB);6.799994;1206;280;224;32;64
HDD+HOG(RGB);6.799993;1714;1096;239;32;64
HDD+HOG(RGB);6.799992;3160;864;184;48;96
HDD+HOG(RGB);6.799991;3564;440;232;32;64
HDD+HOG(RGB);6.799991;3546;160;176;64;128
HDD+HOG(RGB);6.799990;4018;1144;112;32;64
HDD+HOG(RGB);6.799989;4752;984;240;32;64
HDD+HOG(RGB);6.799989;7166;1024;248;32;64
HDD+HOG(RGB);6.799988;2670;1200;120;32;64
HDD+HOG(RGB);6.799987;800;876;148;48;96
HDD+HOG(RGB);6.799987;2066;1128;128;32;64
HDD+HOG(RGB);6.799986;1272;592;175;32;64
HDD+HOG(RGB);6.799985;3578;1032;304;32;64
HDD+HOG(RGB);6.799984;4082;32;200;32;64
HDD+HOG(RGB);6.799984;3920;810;112;120;240
HDD+HOG(RGB);6.799983;4410;248;263;32;64
HDD+HOG(RGB);6.799983;7034;1080;160;96;192
HDD+HOG(RGB);6.799982;7438;464;128;32;64
HDD+HOG(RGB);6.799982;5028;1184;208;32;64
HDD+HOG(RGB);6.799981;208;26;164;104;208
HDD+HOG(RGB);6.799981;738;156;124;48;96
HDD+HOG(RGB);6.799980;5526;888;183;48;96
HDD+HOG(RGB);6.799979;2832;576;192;64;128
HDD+HOG(RGB);6.799978;2446;176;176;32;64
HDD+HOG(RGB);6.799978;3208;300;212;80;160
HDD+HOG(RGB);6.799977;1478;12;136;48;96
HDD+HOG(RGB);6.799976;1702;648;148;48;96
HDD+HOG(RGB);6.799975;3718;720;232;48;96
HDD+HOG(RGB);6.799975;6090;256;192;64;128
HDD+HOG(RGB);6.799974;2812;1008;232;48;96
HDD+HOG(RGB);6.799973;5864;1136;192;32;64
HDD+HOG(RGB);6.799973;540;1014;112;104;208
HDD+HOG(RGB);6.799973;348;1056;152;32;64
HDD+HOG(RGB);6.799972;86;720;160;64;128
HDD+HOG(RGB);6.799972;1120;1164;124;48;96
HDD+HOG(RGB);6.799971;3530;108;196;48;96
HDD+HOG(RGB);6.799971;152;368;208;32;64
HDD+HOG(RGB);6.799970;604;496;127;64;128
HDD+HOG(RGB);6.799970;5850;272;152;32;64
HDD+HOG(RGB);6.799969;1100;432;160;48;96
HDD+HOG(RGB);6.799969;84;96;160;96;192
HDD+HOG(RGB);6.799968;1856;52;138;104;208
HDD+HOG(RGB);6.799968;952;876;196;48;96
HDD+HOG(RGB);6.799967;1908;1164;232;48;96
HDD+HOG(RGB);6.799967;280;288;192;32;64
HDD+HOG(RGB);6.799966;594;600;184;32;64
HDD+HOG(RGB);6.799966;3022;792;264;32;64
HDD+HOG(RGB);6.799965;5982;40;256;32;64
HDD+HOG(RGB);6.799965;1554;824;160;32;64
HDD+HOG(RGB);6.799964;2962;856;168;32;64
HDD+HOG(RGB);6.799963;3974;384;167;32;64
HDD+HOG(RGB);6.799963;3140;180;132;80;160
HDD+HOG(RGB);6.799961;3930;204;232;48;96
HDD+HOG(RGB);6.799960;3122;896;127;64;128
HDD+HOG(RGB);6.799960;4368;1208;288;32;64
HDD+HOG(RGB);6.799959;1142;1080;256;48;96
HDD+HOG(RGB);6.799959;3090;368;280;32;64
HDD+HOG(RGB);6.799958;318;1192;288;32;64
HDD+HOG(RGB);6.799958;5074;1096;288;32;64
HDD+HOG(RGB);6.799957;4886;144;136;48;96
HDD+HOG(RGB);6.799957;776;384;208;32;64
HDD+HOG(RGB);6.799956;3480;80;272;32;64
HDD+HOG(RGB);6.799956;2060;824;200;32;64
HDD+HOG(RGB);6.799955;396;120;240;32;64
HDD+HOG(RGB);6.799954;990;1160;120;32;64
HDD+HOG(RGB);6.799954;2082;784;160;64;128
HDD+HOG(RGB);6.799953;4780;120;151;32;64
HDD+HOG(RGB);6.799953;2854;1072;280;32;64
HDD+HOG(RGB);6.799952;2510;944;200;32;64
HDD+HOG(RGB);6.799952;2514;1168;184;32;64
HDD+HOG(RGB);6.799951;3124;72;152;32;64
HDD+HOG(RGB);6.799951;2390;744;256;32;64
HDD+HOG(RGB);6.799950;86;24;136;32;64
HDD+HOG(RGB);6.799950;4160;880;192;64;128
HDD+HOG(RGB);6.799949;5086;840;136;48;96
HDD+HOG(RGB);6.799949;3410;960;184;48;96
HDD+HOG(RGB);6.799948;2652;744;152;32;64
HDD+HOG(RGB);6.799948;910;1208;176;32;64
HDD+HOG(RGB);6.799946;7156;1008;160;32;64
HDD+HOG(RGB);6.799945;3914;1104;124;48;96
HDD+HOG(RGB);6.799945;1784;80;144;32;64
HDD+HOG(RGB);6.799944;1106;400;192;80;160
HDD+HOG(RGB);6.799944;5358;848;256;32;64
HDD+HOG(RGB);6.799943;2888;1120;207;32;64
HDD+HOG(RGB);6.799943;2734;32;200;32;64
HDD+HOG(RGB);6.799942;652;224;232;32;64
HDD+HOG(RGB);6.799942;2176;704;208;32;64
HDD+HOG(RGB);6.799941;5918;960;148;48;96
HDD+HOG(RGB);6.799940;328;888;208;32;64
HDD+HOG(RGB);6.799940;5820;1056;172;48;96
HDD+HOG(RGB);6.799939;5868;768;128;32;64
HDD+HOG(RGB);6.799938;5476;1044;124;48;96
HDD+HOG(RGB);6.799937;2106;384;224;32;64
HDD+HOG(RGB);6.799937;32;240;208;64;128
HDD+HOG(RGB);6.799936;304;1152;124;48;96
HDD+HOG(RGB);6.799936;2570;1016;120;32;64
HDD+HOG(RGB);6.799935;2158;16;248;32;64
HDD+HOG(RGB);6.799935;2310;1184;255;32;64
HDD+HOG(RGB);6.799933;532;224;183;32;64
HDD+HOG(RGB);6.799932;3382;980;112;112;224
HDD+HOG(RGB);6.799932;3132;1068;136;48;96
HDD+HOG(RGB);6.799931;1754;1008;128;32;64
HDD+HOG(RGB);6.799930;178;920;288;32;64
HDD+HOG(RGB);6.799930;1502;568;144;32;64
HDD+HOG(RGB);6.799929;1662;320;168;32;64
HDD+HOG(RGB);6.799929;262;744;216;32;64
HDD+HOG(RGB);6.799928;2708;456;168;32;64
HDD+HOG(RGB);6.799928;5446;384;216;32;64
HDD+HOG(RGB);6.799927;4680;680;212;80;160
HDD+HOG(RGB);6.799927;2516;1056;128;32;64
HDD+HOG(RGB);6.799926;250;912;120;32;64
HDD+HOG(RGB);6.799925;512;1032;256;48;96
HDD+HOG(RGB);6.799925;5300;968;208;32;64
HDD+HOG(RGB);6.799924;2842;48;192;32;64
HDD+HOG(RGB);6.799924;4154;40;136;32;64
HDD+HOG(RGB);6.799923;5774;0;232;32;64
HDD+HOG(RGB);6.799922;5454;1136;304;32;64
HDD+HOG(RGB);6.799921;3694;864;183;32;64
HDD+HOG(RGB);6.799921;3476;520;135;32;64
HDD+HOG(RGB);6.799920;3294;1192;176;32;64
HDD+HOG(RGB);6.799920;2068;744;168;32;64
HDD+HOG(RGB);6.799919;1844;0;200;32;64
HDD+HOG(RGB);6.799919;4294;80;128;32;64
HDD+HOG(RGB);6.799918;1204;168;296;32;64
HDD+HOG(RGB);6.799917;4416;1056;148;48;96
HDD+HOG(RGB);6.799916;4016;296;184;32;64
HDD+HOG(RGB);6.799916;7188;192;171;48;96
HDD+HOG(RGB);6.799915;5214;960;128;32;64
HDD+HOG(RGB);6.799913;342;112;240;64;128
HDD+HOG(RGB);6.799912;1998;1128;191;32;64
HDD+HOG(RGB);6.799912;1708;8;232;32;64
HDD+HOG(RGB);6.799911;368;36;159;48;96
HDD+HOG(RGB);6.799911;1090;96;128;64;128
HDD+HOG(RGB);6.799911;520;872;143;32;64
HDD+HOG(RGB);6.799910;2106;1104;232;32;64
HDD+HOG(RGB);6.799909;1284;1140;172;48;96
HDD+HOG(RGB);6.799908;1094;1160;304;32;64
HDD+HOG(RGB);6.799908;196;768;160;64;128
HDD+HOG(RGB);6.799907;1666;1008;144;64;128
HDD+HOG(RGB);6.799907;3436;348;148;48;96
HDD+HOG(RGB);6.799906;2630;1056;128;32;64
HDD+HOG(RGB);6.799905;3822;64;136;32;64
HDD+HOG(RGB);6.799904;5474;960;272;32;64
HDD+HOG(RGB);6.799904;294;1152;127;32;64
HDD+HOG(RGB);6.799903;2728;372;244;48;96
HDD+HOG(RGB);6.799902;5746;792;171;48;96
HDD+HOG(RGB);6.799902;288;948;123;48;96
HDD+HOG(RGB);6.799901;4838;984;208;32;64
HDD+HOG(RGB);6.799901;1410;728;176;32;64
HDD+HOG(RGB);6.799901;6012;848;144;32;64
HDD+HOG(RGB);6.799900;3826;108;112;48;96
HDD+HOG(RGB);6.799900;6746;880;128;64;128
HDD+HOG(RGB);6.799899;2226;608;191;32;64
HDD+HOG(RGB);6.799898;1282;1056;304;32;64
HDD+HOG(RGB);6.799897;4434;160;288;32;64
HDD+HOG(RGB);6.799897;1922;1080;176;32;64
HDD+HOG(RGB);6.799895;4932;456;192;32;64
HDD+HOG(RGB);6.799894;862;860;131;80;160
HDD+HOG(RGB);6.799894;2734;976;184;32;64
HDD+HOG(RGB);6.799893;5960;1184;112;32;64
HDD+HOG(RGB);6.799892;1416;912;144;64;128
HDD+HOG(RGB);6.799892;1450;928;152;32;64
HDD+HOG(RGB);6.799891;3830;928;248;32;64
HDD+HOG(RGB);6.799891;2966;1040;216;32;64
HDD+HOG(RGB);6.799890;3130;768;127;32;64
HDD+HOG(RGB);6.799889;6866;248;216;32;64
HDD+HOG(RGB);6.799889;1216;804;160;48;96
HDD+HOG(RGB);6.799887;408;40;240;32;64
HDD+HOG(RGB);6.799886;294;248;151;32;64
HDD+HOG(RGB);6.799886;1306;72;280;32;64
HDD+HOG(RGB);6.799884;7314;1068;136;48;96
HDD+HOG(RGB);6.799884;5028;1064;176;32;64
HDD+HOG(RGB);6.799883;6576;396;184;48;96
HDD+HOG(RGB);6.799883;2540;168;184;32;64
HDD+HOG(RGB);6.799882;4628;856;136;32;64
HDD+HOG(RGB);6.799881;822;968;160;32;64
HDD+HOG(RGB);6.799881;4042;48;184;32;64
HDD+HOG(RGB);6.799881;614;1044;172;48;96
HDD+HOG(RGB);6.799880;6070;1104;208;64;128
HDD+HOG(RGB);6.799879;5524;136;151;32;64
HDD+HOG(RGB);6.799878;1040;944;136;32;64
HDD+HOG(RGB);6.799878;398;104;119;32;64
HDD+HOG(RGB);6.799877;3026;360;220;48;96
HDD+HOG(RGB);6.799876;5684;376;128;32;64
HDD+HOG(RGB);6.799875;4086;512;152;32;64
HDD+HOG(RGB);6.799875;1790;72;176;32;64
HDD+HOG(RGB);6.799874;1840;1000;168;32;64
HDD+HOG(RGB);6.799874;120;1208;136;32;64
HDD+HOG(RGB);6.799871;6644;144;144;64;128
HDD+HOG(RGB);6.799871;1098;948;232;48;96
HDD+HOG(RGB);6.799870;1748;88;127;32;64
HDD+HOG(RGB);6.799870;1052;152;240;32;64
HDD+HOG(RGB);6.799870;6996;312;224;32;64
HDD+HOG(RGB);6.799869;5918;296;224;32;64
HDD+HOG(RGB);6.799869;4068;864;144;32;64
HDD+HOG(RGB);6.799868;1880;432;136;48;96
HDD+HOG(RGB);6.799868;838;992;176;64;128
HDD+HOG(RGB);6.799867;3676;792;192;32;64
HDD+HOG(RGB);6.799865;4938;992;240;32;64
HDD+HOG(RGB);6.799865;5420;1168;136;32;64
HDD+HOG(RGB);6.799864;1170;48;176;32;64
HDD+HOG(RGB);6.799864;966;1064;119;32;64
HDD+HOG(RGB);6.799863;3170;80;216;32;64
HDD+HOG(RGB);6.799862;4060;754;138;104;208
HDD+HOG(RGB);6.799861;252;928;200;32;64
HDD+HOG(RGB);6.799860;2442;0;216;32;64
HDD+HOG(RGB);6.799860;432;920;160;32;64
HDD+HOG(RGB);6.799860;2584;1144;264;32;64
HDD+HOG(RGB);6.799859;4528;1008;160;48;96
HDD+HOG(RGB);6.799858;1858;1128;168;32;64
HDD+HOG(RGB);6.799857;2626;96;255;32;64
HDD+HOG(RGB);6.799857;484;696;200;32;64
HDD+HOG(RGB);6.799856;2600;80;152;80;160
HDD+HOG(RGB);6.799856;4308;320;183;32;64
HDD+HOG(RGB);6.799855;6426;36;148;48;96
HDD+HOG(RGB);6.799855;2154;1008;304;32;64
HDD+HOG(RGB);6.799854;5020;248;216;32;64
HDD+HOG(RGB);6.799854;3104;936;184;48;96
HDD+HOG(RGB);6.799853;1412;736;160;32;64
HDD+HOG(RGB);6.799852;1210;168;208;32;64
HDD+HOG(RGB);6.799852;844;1024;160;32;64
HDD+HOG(RGB);6.799851;2732;984;200;32;64
HDD+HOG(RGB);6.799851;2968;808;176;32;64
HDD+HOG(RGB);6.799850;1286;144;135;32;64
HDD+HOG(RGB);6.799850;4668;232;160;32;64
HDD+HOG(RGB);6.799850;1006;912;128;64;128
HDD+HOG(RGB);6.799849;578;776;168;32;64
HDD+HOG(RGB);6.799848;1996;48;112;48;96
HDD+HOG(RGB);6.799847;4932;256;240;32;64
HDD+HOG(RGB);6.799846;2270;756;183;48;96
HDD+HOG(RGB);6.799846;1012;1072;208;32;64
HDD+HOG(RGB);6.799845;3716;264;232;32;64
HDD+HOG(RGB);6.799845;104;104;288;32;64
HDD+HOG(RGB);6.799844;4736;910;164;104;208
HDD+HOG(RGB);6.799844;3312;16;136;32;64
HDD+HOG(RGB);6.799842;684;78;138;104;208
HDD+HOG(RGB);6.799841;3716;656;136;32;64
HDD+HOG(RGB);6.799841;1616;272;208;64;128
HDD+HOG(RGB);6.799840;530;584;295;32;64
HDD+HOG(RGB);6.799839;2068;264;172;48;96
HDD+HOG(RGB);6.799839;896;800;256;32;64
HDD+HOG(RGB);6.799838;388;1104;184;48;96
HDD+HOG(RGB);6.799837;2722;184;224;32;64
HDD+HOG(RGB);6.799837;7086;880;232;32;64
HDD+HOG(RGB);6.799836;8;376;240;32;64
HDD+HOG(RGB);6.799836;2666;456;207;48;96
HDD+HOG(RGB);6.799835;1462;1100;152;80;160
HDD+HOG(RGB);6.799835;5906;840;192;80;160
HDD+HOG(RGB);6.799834;4462;984;168;32;64
HDD+HOG(RGB);6.799834;872;108;196;48;96
HDD+HOG(RGB);6.799833;2808;280;184;32;64
HDD+HOG(RGB);6.799832;4932;96;288;32;64
HDD+HOG(RGB);6.799832;328;760;208;32;64
HDD+HOG(RGB);6.799831;1772;88;152;32;64
HDD+HOG(RGB);6.799831;482;1184;160;32;64
HDD+HOG(RGB);6.799830;4178;1120;144;32;64
HDD+HOG(RGB);6.799830;3746;688;144;64;128
HDD+HOG(RGB);6.799829;468;1192;176;32;64
HDD+HOG(RGB);6.799829;1958;1140;123;48;96
HDD+HOG(RGB);6.799828;3182;48;168;32;64
HDD+HOG(RGB);6.799828;528;1072;232;32;64
HDD+HOG(RGB);6.799827;4870;200;184;32;64
HDD+HOG(RGB);6.799826;610;1140;196;48;96
HDD+HOG(RGB);6.799826;1944;168;172;48;96
HDD+HOG(RGB);6.799825;2618;16;167;32;64
HDD+HOG(RGB);6.799825;1886;112;208;32;64
HDD+HOG(RGB);6.799824;6420;312;216;32;64
HDD+HOG(RGB);6.799824;888;1056;224;32;64
HDD+HOG(RGB);6.799823;2972;1020;244;48;96
HDD+HOG(RGB);6.799823;616;168;184;32;64
HDD+HOG(RGB);6.799822;2512;824;144;32;64
HDD+HOG(RGB);6.799822;3692;112;200;32;64
HDD+HOG(RGB);6.799821;1434;780;220;48;96
HDD+HOG(RGB);6.799821;1564;176;216;32;64
HDD+HOG(RGB);6.799820;1166;216;136;32;64
HDD+HOG(RGB);6.799820;3694;168;199;32;64
HDD+HOG(RGB);6.799819;1092;1088;168;32;64
HDD+HOG(RGB);6.799819;3486;1040;216;32;64
HDD+HOG(RGB);6.799819;276;776;296;32;64
HDD+HOG(RGB);6.799818;1550;1184;191;32;64
HDD+HOG(RGB);6.799817;2368;276;160;48;96
HDD+HOG(RGB);6.799817;5170;40;172;80;160
HDD+HOG(RGB);6.799816;4410;32;111;32;64
HDD+HOG(RGB);6.799815;4412;32;232;32;64
HDD+HOG(RGB);6.799815;6554;928;144;64;128
HDD+HOG(RGB);6.799814;1982;336;159;64;128
HDD+HOG(RGB);6.799813;1448;848;264;32;64
HDD+HOG(RGB);6.799813;4182;1080;224;32;64
HDD+HOG(RGB);6.799812;326;896;152;32;64
HDD+HOG(RGB);6.799811;5052;136;136;32;64
HDD+HOG(RGB);6.799811;850;288;240;64;128
HDD+HOG(RGB);6.799810;426;24;232;48;96
HDD+HOG(RGB);6.799809;4968;1152;196;48;96
HDD+HOG(RGB);6.799808;3642;160;272;32;64
HDD+HOG(RGB);6.799808;4396;972;160;48;96
HDD+HOG(RGB);6.799806;4496;232;160;32;64
HDD+HOG(RGB);6.799806;1628;1152;160;32;64
HDD+HOG(RGB);6.799805;350;368;208;64;128
HDD+HOG(RGB);6.799804;1654;300;195;48;96
HDD+HOG(RGB);6.799804;3788;880;232;32;64
HDD+HOG(RGB);6.799803;6552;876;159;48;96
HDD+HOG(RGB);6.799803;1254;220;152;80;160
HDD+HOG(RGB);6.799802;4006;240;224;64;128
HDD+HOG(RGB);6.799802;1992;880;296;32;64
HDD+HOG(RGB);6.799801;1206;560;272;32;64
HDD+HOG(RGB);6.799800;1860;264;200;32;64
HDD+HOG(RGB);6.799799;1982;1008;183;32;64
HDD+HOG(RGB);6.799799;2492;1016;184;32;64
HDD+HOG(RGB);6.799798;2826;1176;184;48;96
HDD+HOG(RGB);6.799797;2660;944;144;32;64
HDD+HOG(RGB);6.799797;148;376;256;32;64
HDD+HOG(RGB);6.799796;242;1032;148;48;96
HDD+HOG(RGB);6.799796;2984;280;192;32;64
HDD+HOG(RGB);6.799795;2634;1176;248;32;64
HDD+HOG(RGB);6.799795;5190;8;216;32;64
HDD+HOG(RGB);6.799794;124;1096;151;32;64
HDD+HOG(RGB);6.799794;50;8;128;32;64
HDD+HOG(RGB);6.799793;894;232;208;32;64
HDD+HOG(RGB);6.799793;942;984;192;32;64
HDD+HOG(RGB);6.799792;1128;368;184;32;64
HDD+HOG(RGB);6.799792;3304;276;220;48;96
HDD+HOG(RGB);6.799791;4378;876;184;48;96
HDD+HOG(RGB);6.799791;694;384;224;32;64
HDD+HOG(RGB);6.799790;3646;944;120;32;64
HDD+HOG(RGB);6.799790;68;1044;196;48;96
HDD+HOG(RGB);6.799789;498;684;123;48;96
HDD+HOG(RGB);6.799789;4144;1056;168;32;64
HDD+HOG(RGB);6.799788;5196;720;192;64;128
HDD+HOG(RGB);6.799788;3810;204;208;48;96
HDD+HOG(RGB);6.799786;4030;468;196;48;96
HDD+HOG(RGB);6.799785;2560;848;160;32;64
HDD+HOG(RGB);6.799785;1442;36;208;48;96
HDD+HOG(RGB);6.799784;462;992;152;32;64
HDD+HOG(RGB);6.799783;1606;352;208;64;128
HDD+HOG(RGB);6.799783;5612;1136;144;32;64
HDD+HOG(RGB);6.799782;1294;1060;192;80;160
HDD+HOG(RGB);6.799782;6656;1128;231;48;96
