Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);11.047371;5472;496;176;32;64
HDD+HOG(RGB);11.046293;4102;376;192;32;64
HDD+HOG(RGB);11.042602;3420;112;112;64;128
HDD+HOG(RGB);11.042186;2360;400;199;32;64
HDD+HOG(RGB);11.041153;6972;168;160;96;192
HDD+HOG(RGB);11.038999;7442;808;184;32;64
HDD+HOG(RGB);11.029498;4326;80;200;32;64
HDD+HOG(RGB);11.028522;7048;24;136;32;64
HDD+HOG(RGB);11.027747;4510;616;168;32;64
HDD+HOG(RGB);11.023752;6678;234;138;104;208
HDD+HOG(RGB);11.023693;1188;1092;123;48;96
HDD+HOG(RGB);11.020438;34;240;160;64;128
HDD+HOG(RGB);11.018652;4752;860;192;80;160
HDD+HOG(RGB);11.017878;2618;440;199;32;64
HDD+HOG(RGB);11.016597;6088;660;172;80;160
HDD+HOG(RGB);11.016154;1868;208;256;32;64
HDD+HOG(RGB);11.016054;3094;72;152;32;64
HDD+HOG(RGB);11.010234;6766;256;176;32;64
HDD+HOG(RGB);11.009845;6066;48;256;32;64
HDD+HOG(RGB);11.009029;3368;40;207;32;64
HDD+HOG(RGB);11.008887;1194;864;176;32;64
HDD+HOG(RGB);11.003160;3694;440;199;32;64
HDD+HOG(RGB);11.001718;2888;0;175;32;64
HDD+HOG(RGB);11.001503;5686;728;167;32;64
HDD+HOG(RGB);11.000774;5390;1120;176;32;64
HDD+HOG(RGB);11.000070;6992;216;160;32;64
HDD+HOG(RGB);10.997523;1074;252;196;48;96
HDD+HOG(RGB);10.996358;286;1104;256;48;96
HDD+HOG(RGB);10.996280;992;216;232;32;64
HDD+HOG(RGB);10.995785;2708;1128;240;32;64
HDD+HOG(RGB);10.994017;4986;320;175;32;64
HDD+HOG(RGB);10.991853;2782;616;168;32;64
HDD+HOG(RGB);10.988078;5918;1040;152;80;160
HDD+HOG(RGB);10.987317;192;472;176;32;64
HDD+HOG(RGB);10.982979;2442;0;160;32;64
HDD+HOG(RGB);10.982156;3892;60;172;80;160
HDD+HOG(RGB);10.981526;5640;104;208;32;64
HDD+HOG(RGB);10.980913;5034;1040;112;104;208
HDD+HOG(RGB);10.980200;3230;288;184;32;64
HDD+HOG(RGB);10.977983;3068;1060;132;80;160
HDD+HOG(RGB);10.977619;2680;400;199;32;64
HDD+HOG(RGB);10.974777;1514;168;112;48;96
HDD+HOG(RGB);10.969890;6616;816;136;32;64
HDD+HOG(RGB);10.969295;4186;608;208;32;64
HDD+HOG(RGB);10.968843;7156;910;164;104;208
HDD+HOG(RGB);10.967876;1348;828;171;48;96
HDD+HOG(RGB);10.964415;3166;1208;152;32;64
HDD+HOG(RGB);10.962158;2790;1200;168;32;64
HDD+HOG(RGB);10.961370;4786;1088;175;32;64
HDD+HOG(RGB);10.960548;5522;56;288;32;64
HDD+HOG(RGB);10.960396;7064;880;112;80;160
HDD+HOG(RGB);10.960379;5280;752;160;32;64
HDD+HOG(RGB);10.959550;4822;304;176;32;64
HDD+HOG(RGB);10.958729;7204;1176;232;48;96
HDD+HOG(RGB);10.958151;2138;1168;176;64;128
HDD+HOG(RGB);10.953838;3594;992;264;32;64
HDD+HOG(RGB);10.953769;3150;176;168;32;64
HDD+HOG(RGB);10.945978;2414;928;224;32;64
HDD+HOG(RGB);10.945151;3264;832;168;32;64
HDD+HOG(RGB);10.944970;5324;828;171;48;96
HDD+HOG(RGB);10.937439;6710;88;224;32;64
HDD+HOG(RGB);10.936237;7156;924;124;48;96
HDD+HOG(RGB);10.935072;6198;896;224;32;64
HDD+HOG(RGB);10.933881;746;516;171;48;96
HDD+HOG(RGB);10.929404;4720;1112;127;32;64
HDD+HOG(RGB);10.927924;6146;860;192;80;160
HDD+HOG(RGB);10.925556;1664;800;160;64;128
HDD+HOG(RGB);10.922166;2050;864;192;64;128
HDD+HOG(RGB);10.921099;1528;96;172;48;96
HDD+HOG(RGB);10.916623;1804;320;175;32;64
HDD+HOG(RGB);10.916247;882;32;192;64;128
HDD+HOG(RGB);10.911992;5156;392;152;32;64
HDD+HOG(RGB);10.911419;7474;424;184;32;64
HDD+HOG(RGB);10.901174;5024;880;208;32;64
HDD+HOG(RGB);10.901092;5010;896;200;32;64
HDD+HOG(RGB);10.892812;7358;324;160;48;96
HDD+HOG(RGB);10.890362;70;400;199;32;64
HDD+HOG(RGB);10.889172;942;888;184;48;96
HDD+HOG(RGB);10.888254;6590;480;176;32;64
HDD+HOG(RGB);10.887726;7182;1072;192;64;128
HDD+HOG(RGB);10.886398;6090;312;152;32;64
HDD+HOG(RGB);10.886135;5360;176;168;32;64
HDD+HOG(RGB);10.881832;1374;440;199;32;64
HDD+HOG(RGB);10.879631;3320;640;152;32;64
HDD+HOG(RGB);10.876074;6790;1096;152;32;64
HDD+HOG(RGB);10.875587;3016;1080;136;96;192
HDD+HOG(RGB);10.873553;5054;176;216;32;64
HDD+HOG(RGB);10.867279;5788;96;184;32;64
HDD+HOG(RGB);10.860942;6252;192;144;32;64
HDD+HOG(RGB);10.860559;966;912;159;64;128
HDD+HOG(RGB);10.859772;4798;336;200;32;64
HDD+HOG(RGB);10.858607;3112;240;176;32;64
HDD+HOG(RGB);10.858500;4326;20;212;80;160
HDD+HOG(RGB);10.858008;1504;864;220;48;96
HDD+HOG(RGB);10.857541;498;416;199;32;64
HDD+HOG(RGB);10.856958;4232;728;192;32;64
HDD+HOG(RGB);10.856842;6056;792;152;32;64
HDD+HOG(RGB);10.854374;3980;848;160;32;64
HDD+HOG(RGB);10.854165;6578;568;168;32;64
HDD+HOG(RGB);10.851695;1298;1192;208;32;64
HDD+HOG(RGB);10.851398;3362;1064;144;32;64
HDD+HOG(RGB);10.851190;2948;976;208;64;128
HDD+HOG(RGB);10.847658;2938;320;232;32;64
HDD+HOG(RGB);10.846158;3044;32;152;32;64
HDD+HOG(RGB);10.845691;5574;1144;128;32;64
HDD+HOG(RGB);10.845573;5928;104;160;32;64
HDD+HOG(RGB);10.844495;3700;704;135;32;64
HDD+HOG(RGB);10.843028;7138;680;176;32;64
HDD+HOG(RGB);10.842835;1204;78;138;104;208
HDD+HOG(RGB);10.842257;1300;312;191;32;64
HDD+HOG(RGB);10.841660;6176;736;160;64;128
HDD+HOG(RGB);10.841642;5564;784;175;64;128
HDD+HOG(RGB);10.841413;6622;0;192;80;160
HDD+HOG(RGB);10.839103;2340;0;184;32;64
HDD+HOG(RGB);10.837655;1398;992;112;128;256
HDD+HOG(RGB);10.837218;5996;948;160;48;96
HDD+HOG(RGB);10.837028;1220;900;147;48;96
HDD+HOG(RGB);10.834801;3166;1112;152;32;64
HDD+HOG(RGB);10.834775;5954;432;199;32;64
HDD+HOG(RGB);10.833279;336;472;168;32;64
HDD+HOG(RGB);10.832991;34;64;208;32;64
HDD+HOG(RGB);10.831970;4618;1080;136;96;192
HDD+HOG(RGB);10.831792;3410;168;232;32;64
HDD+HOG(RGB);10.827819;4032;176;184;32;64
HDD+HOG(RGB);10.825444;1570;1120;171;80;160
HDD+HOG(RGB);10.825212;5406;760;144;32;64
HDD+HOG(RGB);10.817551;6548;944;216;32;64
HDD+HOG(RGB);10.816981;5918;1056;160;32;64
HDD+HOG(RGB);10.816601;6138;824;200;32;64
HDD+HOG(RGB);10.813209;5124;312;191;32;64
HDD+HOG(RGB);10.811971;6300;192;232;32;64
HDD+HOG(RGB);10.811824;5366;32;168;32;64
HDD+HOG(RGB);10.810363;2798;832;208;32;64
HDD+HOG(RGB);10.809641;3898;376;168;32;64
HDD+HOG(RGB);10.806500;1990;1200;176;32;64
HDD+HOG(RGB);10.804444;3874;1118;138;104;208
HDD+HOG(RGB);10.802036;2852;384;184;32;64
HDD+HOG(RGB);10.798914;4314;948;124;48;96
HDD+HOG(RGB);10.798540;4468;1088;136;32;64
HDD+HOG(RGB);10.798157;5388;280;140;112;224
HDD+HOG(RGB);10.797427;2800;564;184;48;96
HDD+HOG(RGB);10.795403;2134;806;164;104;208
HDD+HOG(RGB);10.795028;2888;440;199;32;64
HDD+HOG(RGB);10.794460;2584;480;176;32;64
HDD+HOG(RGB);10.793460;4960;1000;303;32;64
HDD+HOG(RGB);10.790812;178;936;184;32;64
HDD+HOG(RGB);10.790733;5632;176;248;32;64
HDD+HOG(RGB);10.787762;4144;1120;288;32;64
HDD+HOG(RGB);10.787503;5910;0;160;96;192
HDD+HOG(RGB);10.786499;262;780;192;80;160
HDD+HOG(RGB);10.781776;6242;104;232;32;64
HDD+HOG(RGB);10.781524;264;248;232;32;64
HDD+HOG(RGB);10.779468;1462;1208;192;32;64
HDD+HOG(RGB);10.777573;1290;32;232;32;64
HDD+HOG(RGB);10.774941;4442;248;272;32;64
HDD+HOG(RGB);10.771499;3478;928;112;128;256
HDD+HOG(RGB);10.771051;6426;488;176;32;64
HDD+HOG(RGB);10.770128;6242;24;220;48;96
HDD+HOG(RGB);10.769852;288;440;199;32;64
HDD+HOG(RGB);10.768927;1734;912;183;32;64
HDD+HOG(RGB);10.765096;6588;600;172;48;96
HDD+HOG(RGB);10.764359;2380;276;172;48;96
HDD+HOG(RGB);10.763495;2214;0;172;80;160
HDD+HOG(RGB);10.763209;7114;640;216;32;64
HDD+HOG(RGB);10.761488;4386;1140;112;80;160
HDD+HOG(RGB);10.761186;6558;920;152;32;64
HDD+HOG(RGB);10.758343;7050;1072;112;64;128
HDD+HOG(RGB);10.758338;4346;440;199;32;64
HDD+HOG(RGB);10.755666;3822;752;168;32;64
HDD+HOG(RGB);10.751298;6764;72;136;96;192
HDD+HOG(RGB);10.749544;6518;1188;112;48;96
HDD+HOG(RGB);10.749241;3540;240;184;32;64
HDD+HOG(RGB);10.749118;5954;696;183;32;64
HDD+HOG(RGB);10.748927;3928;1144;160;32;64
HDD+HOG(RGB);10.746250;1274;928;208;32;64
HDD+HOG(RGB);10.745523;6556;640;216;32;64
HDD+HOG(RGB);10.743658;128;80;200;32;64
HDD+HOG(RGB);10.740990;5904;952;200;32;64
HDD+HOG(RGB);10.738235;408;728;160;32;64
HDD+HOG(RGB);10.737725;3266;1160;184;32;64
HDD+HOG(RGB);10.736246;1088;376;199;32;64
HDD+HOG(RGB);10.736241;6060;336;216;32;64
