Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2839;33451769;124829;14413;0.164561;0.003718;0.022237;0.164561;0.039180;2.150005;-3.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2897;33447119;129479;14355;0.167923;0.003856;0.021885;0.167923;0.038723;2.149989;-3.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2951;33442307;134291;14301;0.171053;0.004000;0.021502;0.171053;0.038202;2.149997;-3.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3013;33437294;139304;14239;0.174646;0.004149;0.021171;0.174646;0.037764;2.149993;-3.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3068;33432313;144285;14184;0.177834;0.004297;0.020821;0.177834;0.037277;2.150007;-3.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3113;33426916;149682;14139;0.180443;0.004458;0.020374;0.180443;0.036613;2.150002;-3.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3174;33421476;155122;14078;0.183979;0.004620;0.020051;0.183979;0.036161;2.149991;-3.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3244;33415961;160637;14008;0.188036;0.004784;0.019795;0.188036;0.035819;2.150001;-3.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3303;33410110;166488;13949;0.191456;0.004958;0.019453;0.191456;0.035318;2.149990;-3.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3365;33404151;172447;13887;0.195050;0.005136;0.019140;0.195050;0.034859;2.150008;-3.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3419;33397923;178675;13833;0.198180;0.005321;0.018776;0.198180;0.034302;2.150007;-3.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3483;33391473;185125;13769;0.201890;0.005514;0.018467;0.201890;0.033839;2.149994;-3.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3557;33384905;191693;13695;0.206179;0.005709;0.018218;0.206179;0.033477;2.149998;-3.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3631;33378155;198443;13621;0.210468;0.005910;0.017969;0.210468;0.033111;2.149992;-3.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3699;33371074;205524;13553;0.214410;0.006121;0.017680;0.214410;0.032666;2.149984;-3.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3786;33363888;212710;13466;0.219453;0.006335;0.017488;0.219453;0.032394;2.150001;-3.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3864;33356400;220198;13388;0.223974;0.006558;0.017245;0.223974;0.032025;2.149997;-3.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3924;33348813;227785;13328;0.227452;0.006784;0.016935;0.227452;0.031523;2.149991;-3.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4002;33340974;235624;13250;0.231973;0.007018;0.016701;0.231973;0.031159;2.149997;-3.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4072;33332939;243659;13180;0.236031;0.007257;0.016437;0.236031;0.030734;2.149997;-2.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4147;33324718;251880;13105;0.240378;0.007502;0.016198;0.240378;0.030350;2.150003;-2.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4215;33316291;260307;13037;0.244319;0.007753;0.015934;0.244319;0.029918;2.149999;-2.880000
